Encoding        Operation        Labels        Reduction        SingleRound        AllRounds
0.02            0.02             0.00              0.00             0.04               4512.68  
0.02            0.40             0.00              0.00             0.42               4513.10  
0.04            0.17             0.00              0.00             0.21               4513.31  
0.02            0.20             0.00              0.00             0.22               4513.53  
0.02            0.18             0.00              0.00             0.20               4513.73  
0.02            0.18             0.00              0.00             0.20               4513.93  
0.03            0.02             0.00              0.00             0.05               4513.98  
0.02            0.02             0.00              0.00             0.04               4514.02  
0.02            0.02             0.00              0.00             0.04               4514.06  
0.02            0.02             0.00              0.00             0.04               4514.10  
0.04            0.05             0.00              0.00             0.09               4514.19  
0.02            0.04             0.00              0.00             0.06               4514.25  
0.02            0.05             0.00              0.00             0.07               4514.32  
0.02            0.04             0.00              0.00             0.06               4514.38  
0.02            0.04             0.00              0.00             0.06               4514.44  
0.02            0.04             0.00              0.00             0.06               4514.50  
0.02            0.21             0.00              0.00             0.23               4514.73  
0.02            0.05             0.00              0.00             0.07               4514.80  
0.02            0.05             0.00              0.00             0.07               4514.87  
0.02            0.04             0.00              0.00             0.06               4514.93  
0.02            0.04             0.00              0.00             0.06               4514.99  
0.02            0.18             0.00              0.00             0.20               4515.19  
0.03            0.05             0.00              0.00             0.08               4515.27  
0.02            0.04             0.00              0.00             0.06               4515.33  
0.02            0.04             0.00              0.00             0.06               4515.39  
0.02            0.04             0.00              0.00             0.06               4515.45  
0.02            0.19             0.00              0.00             0.21               4515.66  
0.03            0.04             0.00              0.00             0.07               4515.73  
0.02            0.05             0.00              0.00             0.07               4515.80  
0.02            0.05             0.00              0.00             0.07               4515.87  
0.02            0.05             0.00              0.00             0.07               4515.94  
0.02            0.20             0.00              0.00             0.22               4516.16  
0.03            0.05             0.00              0.00             0.08               4516.24  
0.02            0.05             0.00              0.00             0.07               4516.31  
0.02            0.05             0.00              0.00             0.07               4516.38  
0.02            0.04             0.00              0.00             0.06               4516.44  
0.02            0.20             0.00              0.00             0.22               4516.66  
0.02            0.05             0.00              0.00             0.07               4516.73  
0.02            0.20             0.00              0.00             0.22               4516.95  
0.03            0.05             0.00              0.00             0.08               4517.03  
0.02            0.05             0.00              0.00             0.07               4517.10  
0.03            0.19             0.00              0.00             0.22               4517.32  
0.02            0.05             0.00              0.00             0.07               4517.39  
0.02            0.05             0.00              0.00             0.07               4517.46  
0.02            0.04             0.00              0.00             0.06               4517.52  
0.02            0.22             0.00              0.00             0.24               4517.76  
0.03            0.22             0.00              0.00             0.25               4518.01  
0.03            0.05             0.00              0.00             0.08               4518.09  
0.02            0.04             0.00              0.00             0.06               4518.15  
0.02            0.20             0.00              0.00             0.22               4518.37  
0.03            0.19             0.00              0.00             0.22               4518.59  
0.03            0.39             0.00              0.00             0.42               4519.01  
0.05            0.05             0.00              0.00             0.10               4519.11  
0.02            0.04             0.00              0.00             0.06               4519.17  
0.02            0.07             0.00              0.00             0.09               4519.26  
0.02            0.04             0.00              0.00             0.06               4519.32  
0.02            0.04             0.00              0.00             0.06               4519.38  
0.02            0.18             0.00              0.00             0.20               4519.58  
0.03            0.05             0.00              0.00             0.08               4519.66  
0.02            0.05             0.00              0.00             0.07               4519.73  
0.02            0.04             0.00              0.00             0.06               4519.79  
0.02            0.06             0.00              0.00             0.08               4519.87  
0.02            0.04             0.00              0.00             0.06               4519.93  
0.02            0.19             0.00              0.00             0.21               4520.14  
0.03            0.05             0.00              0.00             0.08               4520.22  
0.02            0.04             0.00              0.00             0.06               4520.28  
0.02            0.05             0.00              0.00             0.07               4520.35  
0.02            0.04             0.00              0.00             0.06               4520.41  
0.02            0.04             0.00              0.00             0.06               4520.47  
0.02            0.19             0.00              0.00             0.21               4520.68  
0.02            0.05             0.00              0.00             0.07               4520.75  
0.02            0.05             0.00              0.00             0.07               4520.82  
0.02            0.04             0.00              0.00             0.06               4520.88  
0.02            0.05             0.00              0.00             0.07               4520.95  
0.02            0.04             0.00              0.00             0.06               4521.01  
0.02            0.19             0.00              0.00             0.21               4521.22  
0.02            0.05             0.00              0.00             0.07               4521.29  
0.02            0.04             0.00              0.00             0.06               4521.35  
0.02            0.20             0.00              0.00             0.22               4521.57  
0.02            0.04             0.00              0.00             0.06               4521.63  
0.02            0.05             0.00              0.00             0.07               4521.70  
0.02            0.21             0.00              0.00             0.23               4521.93  
0.03            0.04             0.00              0.00             0.07               4522.00  
0.02            0.04             0.00              0.00             0.06               4522.06  
0.02            0.20             0.00              0.00             0.22               4522.28  
0.03            0.05             0.00              0.00             0.08               4522.36  
0.02            0.04             0.00              0.00             0.06               4522.42  
0.02            0.20             0.00              0.00             0.22               4522.64  
0.02            0.05             0.00              0.00             0.07               4522.71  
0.02            0.18             0.00              0.00             0.20               4522.91  
0.03            0.05             0.00              0.00             0.08               4522.99  
0.02            0.21             0.00              0.00             0.23               4523.22  
0.03            0.20             0.00              0.00             0.23               4523.45  
0.04            0.36             0.00              0.00             0.40               4523.85  
0.04            0.06             0.00              0.00             0.10               4523.95  
0.02            0.06             0.00              0.00             0.08               4524.03  
0.02            0.06             0.00              0.00             0.08               4524.11  
0.02            0.06             0.00              0.00             0.08               4524.19  
0.02            0.07             0.00              0.00             0.09               4524.28  
0.02            0.06             0.00              0.00             0.08               4524.36  
0.02            0.19             0.00              0.00             0.21               4524.57  
0.15            0.09             0.00              0.00             0.24               4524.81  
0.03            0.06             0.00              0.00             0.09               4524.90  
0.02            0.06             0.00              0.00             0.08               4524.98  
0.02            0.06             0.00              0.00             0.08               4525.06  
0.02            0.18             0.00              0.00             0.20               4525.26  
0.03            0.07             0.00              0.00             0.10               4525.36  
0.02            0.08             0.00              0.00             0.10               4525.46  
0.02            0.07             0.00              0.00             0.09               4525.55  
0.02            0.06             0.00              0.00             0.08               4525.63  
0.02            0.07             0.00              0.00             0.09               4525.72  
0.02            0.20             0.00              0.00             0.22               4525.94  
0.03            0.07             0.00              0.00             0.10               4526.04  
0.02            0.07             0.00              0.00             0.09               4526.13  
0.02            0.07             0.00              0.00             0.09               4526.22  
0.03            0.19             0.00              0.00             0.22               4526.44  
0.03            0.07             0.00              0.00             0.10               4526.54  
0.02            0.07             0.00              0.00             0.09               4526.63  
0.02            0.07             0.00              0.00             0.09               4526.72  
0.02            0.19             0.00              0.00             0.21               4526.93  
0.03            0.07             0.00              0.00             0.10               4527.03  
0.02            0.06             0.00              0.00             0.08               4527.11  
0.02            0.07             0.00              0.00             0.09               4527.20  
0.02            0.20             0.00              0.00             0.22               4527.42  
0.03            0.07             0.00              0.00             0.10               4527.52  
0.02            0.07             0.00              0.00             0.09               4527.61  
0.03            0.21             0.00              0.00             0.24               4527.85  
0.03            0.07             0.00              0.00             0.10               4527.95  
0.02            0.06             0.00              0.00             0.08               4528.03  
0.03            0.20             0.00              0.00             0.23               4528.26  
0.03            0.07             0.00              0.00             0.10               4528.36  
0.02            0.21             0.00              0.00             0.23               4528.59  
0.03            0.07             0.00              0.00             0.10               4528.69  
0.02            0.19             0.00              0.00             0.21               4528.90  
0.04            0.21             0.00              0.00             0.25               4529.15  
0.04            0.03             0.00              0.00             0.07               4529.22  
0.02            0.04             0.00              0.00             0.06               4529.28  
0.02            0.04             0.00              0.00             0.06               4529.34  
0.02            0.04             0.00              0.00             0.06               4529.40  
0.02            0.04             0.00              0.00             0.06               4529.46  
0.02            0.02             0.00              0.00             0.04               4529.50  
0.02            0.04             0.00              0.00             0.06               4529.56  
0.02            0.04             0.00              0.00             0.06               4529.62  
0.02            0.03             0.00              0.00             0.05               4529.67  
0.02            0.17             0.00              0.00             0.19               4529.86  
0.03            0.04             0.00              0.00             0.07               4529.93  
0.02            0.04             0.00              0.00             0.06               4529.99  
0.02            0.04             0.00              0.00             0.06               4530.05  
0.02            0.16             0.00              0.00             0.18               4530.23  
0.02            0.04             0.00              0.00             0.06               4530.29  
0.02            0.04             0.00              0.00             0.06               4530.35  
0.02            0.04             0.00              0.00             0.06               4530.41  
0.02            0.04             0.00              0.00             0.06               4530.47  
0.02            0.04             0.00              0.00             0.06               4530.53  
0.02            0.04             0.00              0.00             0.06               4530.59  
0.01            0.04             0.00              0.00             0.05               4530.64  
0.02            0.04             0.00              0.00             0.06               4530.70  
0.02            0.04             0.00              0.00             0.06               4530.76  
0.02            0.04             0.00              0.00             0.06               4530.82  
0.02            0.16             0.00              0.00             0.18               4531.00  
0.02            0.04             0.00              0.00             0.06               4531.06  
0.02            0.04             0.00              0.00             0.06               4531.12  
0.02            0.03             0.00              0.00             0.05               4531.17  
0.01            0.04             0.00              0.00             0.05               4531.22  
0.02            0.04             0.00              0.00             0.06               4531.28  
0.01            0.04             0.00              0.00             0.05               4531.33  
0.02            0.02             0.00              0.00             0.04               4531.37  
0.01            0.05             0.00              0.00             0.06               4531.43  
0.02            0.02             0.00              0.00             0.04               4531.47  
0.02            0.02             0.00              0.00             0.04               4531.51  
0.02            0.03             0.00              0.00             0.05               4531.56  
0.02            0.21             0.00              0.00             0.23               4531.79  
0.02            0.03             0.00              0.00             0.05               4531.84  
0.02            0.04             0.00              0.00             0.06               4531.90  
0.02            0.05             0.00              0.00             0.07               4531.97  
0.02            0.04             0.00              0.00             0.06               4532.03  
0.02            0.04             0.00              0.00             0.06               4532.09  
0.02            0.18             0.00              0.00             0.20               4532.29  
0.03            0.04             0.00              0.00             0.07               4532.36  
0.03            0.04             0.00              0.00             0.07               4532.43  
0.03            0.04             0.00              0.00             0.07               4532.50  
0.02            0.04             0.00              0.00             0.06               4532.56  
0.02            0.04             0.00              0.00             0.06               4532.62  
0.02            0.04             0.00              0.00             0.06               4532.68  
0.02            0.04             0.00              0.00             0.06               4532.74  
0.02            0.19             0.00              0.00             0.21               4532.95  
0.03            0.04             0.00              0.00             0.07               4533.02  
0.02            0.04             0.00              0.00             0.06               4533.08  
0.02            0.04             0.00              0.00             0.06               4533.14  
0.02            0.05             0.00              0.00             0.07               4533.21  
0.02            0.04             0.00              0.00             0.06               4533.27  
0.02            0.04             0.00              0.00             0.06               4533.33  
0.01            0.04             0.00              0.00             0.05               4533.38  
0.02            0.04             0.00              0.00             0.06               4533.44  
0.01            0.04             0.00              0.00             0.05               4533.49  
0.02            0.04             0.00              0.00             0.06               4533.55  
0.02            0.19             0.00              0.00             0.21               4533.76  
0.02            0.04             0.00              0.00             0.06               4533.82  
0.02            0.04             0.00              0.00             0.06               4533.88  
0.02            0.04             0.00              0.00             0.06               4533.94  
0.02            0.17             0.00              0.00             0.19               4534.13  
0.02            0.04             0.00              0.00             0.06               4534.19  
0.02            0.04             0.00              0.00             0.06               4534.25  
0.02            0.05             0.00              0.00             0.07               4534.32  
0.02            0.04             0.00              0.00             0.06               4534.38  
0.02            0.04             0.00              0.00             0.06               4534.44  
0.02            0.17             0.00              0.00             0.19               4534.63  
0.02            0.04             0.00              0.00             0.06               4534.69  
0.02            0.05             0.00              0.00             0.07               4534.76  
0.02            0.04             0.00              0.00             0.06               4534.82  
0.03            0.03             0.00              0.00             0.06               4534.88  
0.02            0.03             0.00              0.00             0.05               4534.93  
0.02            0.16             0.00              0.00             0.18               4535.11  
0.02            0.02             0.00              0.00             0.04               4535.15  
0.02            0.03             0.00              0.00             0.05               4535.20  
0.02            0.03             0.00              0.00             0.05               4535.25  
0.02            0.17             0.00              0.00             0.19               4535.44  
0.02            0.18             0.00              0.00             0.20               4535.64  
0.02            0.03             0.00              0.00             0.05               4535.69  
0.02            0.03             0.00              0.00             0.05               4535.74  
0.02            0.03             0.00              0.00             0.05               4535.79  
0.02            0.02             0.00              0.00             0.04               4535.83  
0.02            0.18             0.00              0.00             0.20               4536.03  
0.02            0.03             0.00              0.00             0.05               4536.08  
0.02            0.18             0.00              0.00             0.20               4536.28  
0.03            0.18             0.00              0.00             0.21               4536.49  
0.02            0.17             0.00              0.00             0.19               4536.68  
0.02            0.03             0.00              0.00             0.05               4536.73  
0.02            0.16             0.00              0.00             0.18               4536.91  
0.03            0.20             0.00              0.00             0.23               4537.14  
0.03            0.19             0.00              0.00             0.22               4537.36  
0.02            0.34             0.00              0.00             0.36               4537.72  
0.05            0.20             0.00              0.00             0.25               4537.97  
0.03            0.03             0.00              0.00             0.06               4538.03  
0.02            0.03             0.00              0.00             0.05               4538.08  
0.04            0.05             0.00              0.00             0.09               4538.17  
0.02            0.05             0.00              0.00             0.07               4538.24  
0.02            0.05             0.00              0.00             0.07               4538.31  
0.03            0.04             0.00              0.00             0.07               4538.38  
0.02            0.04             0.00              0.00             0.06               4538.44  
0.02            0.05             0.00              0.00             0.07               4538.51  
0.02            0.18             0.00              0.00             0.20               4538.71  
0.02            0.05             0.00              0.00             0.07               4538.78  
0.02            0.04             0.00              0.00             0.06               4538.84  
0.02            0.05             0.00              0.00             0.07               4538.91  
0.02            0.05             0.00              0.00             0.07               4538.98  
0.02            0.16             0.00              0.00             0.18               4539.16  
0.03            0.05             0.00              0.00             0.08               4539.24  
0.02            0.04             0.00              0.00             0.06               4539.30  
0.02            0.04             0.00              0.00             0.06               4539.36  
0.02            0.04             0.00              0.00             0.06               4539.42  
0.02            0.17             0.00              0.00             0.19               4539.61  
0.02            0.04             0.00              0.00             0.06               4539.67  
0.02            0.04             0.00              0.00             0.06               4539.73  
0.02            0.05             0.00              0.00             0.07               4539.80  
0.02            0.05             0.00              0.00             0.07               4539.87  
0.02            0.17             0.00              0.00             0.19               4540.06  
0.02            0.05             0.00              0.00             0.07               4540.13  
0.02            0.04             0.00              0.00             0.06               4540.19  
0.02            0.05             0.00              0.00             0.07               4540.26  
0.02            0.04             0.00              0.00             0.06               4540.32  
0.02            0.17             0.00              0.00             0.19               4540.51  
0.03            0.04             0.00              0.00             0.07               4540.58  
0.02            0.04             0.00              0.00             0.06               4540.64  
0.02            0.17             0.00              0.00             0.19               4540.83  
0.02            0.05             0.00              0.00             0.07               4540.90  
0.02            0.17             0.00              0.00             0.19               4541.09  
0.03            0.04             0.00              0.00             0.07               4541.16  
0.02            0.04             0.00              0.00             0.06               4541.22  
0.02            0.04             0.00              0.00             0.06               4541.28  
0.02            0.18             0.00              0.00             0.20               4541.48  
0.03            0.04             0.00              0.00             0.07               4541.55  
0.02            0.18             0.00              0.00             0.20               4541.75  
0.02            0.04             0.00              0.00             0.06               4541.81  
0.02            0.17             0.00              0.00             0.19               4542.00  
0.03            0.15             0.00              0.00             0.18               4542.18  
0.05            0.05             0.00              0.00             0.10               4542.28  
0.02            0.04             0.00              0.00             0.06               4542.34  
0.02            0.04             0.00              0.00             0.06               4542.40  
0.02            0.05             0.00              0.00             0.07               4542.47  
0.02            0.04             0.00              0.00             0.06               4542.53  
0.04            0.16             0.00              0.00             0.20               4542.73  
0.02            0.05             0.00              0.00             0.07               4542.80  
0.02            0.05             0.00              0.00             0.07               4542.87  
0.02            0.05             0.00              0.00             0.07               4542.94  
0.02            0.05             0.00              0.00             0.07               4543.01  
0.02            0.05             0.00              0.00             0.07               4543.08  
0.02            0.18             0.00              0.00             0.20               4543.28  
0.03            0.05             0.00              0.00             0.08               4543.36  
0.02            0.05             0.00              0.00             0.07               4543.43  
0.02            0.05             0.00              0.00             0.07               4543.50  
0.02            0.05             0.00              0.00             0.07               4543.57  
0.02            0.04             0.00              0.00             0.06               4543.63  
0.02            0.17             0.00              0.00             0.19               4543.82  
0.02            0.05             0.00              0.00             0.07               4543.89  
0.02            0.05             0.00              0.00             0.07               4543.96  
0.02            0.04             0.00              0.00             0.06               4544.02  
0.02            0.04             0.00              0.00             0.06               4544.08  
0.02            0.04             0.00              0.00             0.06               4544.14  
0.02            0.17             0.00              0.00             0.19               4544.33  
0.02            0.05             0.00              0.00             0.07               4544.40  
0.02            0.05             0.00              0.00             0.07               4544.47  
0.02            0.18             0.00              0.00             0.20               4544.67  
0.02            0.04             0.00              0.00             0.06               4544.73  
0.02            7.00             0.00              0.00             7.02               4551.75  
0.04            0.18             0.00              0.00             0.22               4551.97  
0.02            0.04             0.00              0.00             0.06               4552.03  
0.02            0.04             0.00              0.00             0.06               4552.09  
0.02            0.17             0.00              0.00             0.19               4552.28  
0.02            0.05             0.00              0.00             0.07               4552.35  
0.02            0.04             0.00              0.00             0.06               4552.41  
0.02            0.17             0.00              0.00             0.19               4552.60  
0.02            0.04             0.00              0.00             0.06               4552.66  
0.02            0.16             0.00              0.00             0.18               4552.84  
0.02            0.05             0.00              0.00             0.07               4552.91  
0.02            0.17             0.00              0.00             0.19               4553.10  
0.03            0.17             0.00              0.00             0.20               4553.30  
0.05            0.04             0.00              0.00             0.09               4553.39  
0.02            0.04             0.00              0.00             0.06               4553.45  
0.02            0.04             0.00              0.00             0.06               4553.51  
0.02            0.04             0.00              0.00             0.06               4553.57  
0.02            0.05             0.00              0.00             0.07               4553.64  
0.02            0.05             0.00              0.00             0.07               4553.71  
0.02            0.05             0.00              0.00             0.07               4553.78  
0.02            0.04             0.00              0.00             0.06               4553.84  
0.02            0.04             0.00              0.00             0.06               4553.90  
0.02            0.04             0.00              0.00             0.06               4553.96  
0.03            0.04             0.00              0.00             0.07               4554.03  
0.02            0.04             0.00              0.00             0.06               4554.09  
0.02            0.04             0.00              0.00             0.06               4554.15  
0.02            0.04             0.00              0.00             0.06               4554.21  
0.02            0.05             0.00              0.00             0.07               4554.28  
0.02            0.04             0.00              0.00             0.06               4554.34  
0.02            0.04             0.00              0.00             0.06               4554.40  
0.02            0.04             0.00              0.00             0.06               4554.46  
0.02            0.04             0.00              0.00             0.06               4554.52  
0.02            0.04             0.00              0.00             0.06               4554.58  
0.02            0.04             0.00              0.00             0.06               4554.64  
0.02            0.05             0.00              0.00             0.07               4554.71  
0.02            0.04             0.00              0.00             0.06               4554.77  
0.02            0.04             0.00              0.00             0.06               4554.83  
0.02            0.04             0.00              0.00             0.06               4554.89  
0.02            0.04             0.00              0.00             0.06               4554.95  
0.02            0.04             0.00              0.00             0.06               4555.01  
0.02            0.04             0.00              0.00             0.06               4555.07  
0.02            0.04             0.00              0.00             0.06               4555.13  
0.02            0.04             0.00              0.00             0.06               4555.19  
0.03            0.03             0.00              0.00             0.06               4555.25  
0.02            0.02             0.00              0.00             0.04               4555.29  
0.01            0.02             0.00              0.00             0.03               4555.32  
0.02            0.02             0.00              0.00             0.04               4555.36  
0.01            0.02             0.00              0.00             0.03               4555.39  
0.02            0.02             0.00              0.00             0.04               4555.43  
0.02            0.02             0.00              0.00             0.04               4555.47  
0.01            0.15             0.00              0.00             0.16               4555.63  
0.02            0.03             0.00              0.00             0.05               4555.68  
0.03            0.02             0.00              0.00             0.05               4555.73  
0.02            0.02             0.00              0.00             0.04               4555.77  
0.02            0.02             0.00              0.00             0.04               4555.81  
0.02            0.02             0.00              0.00             0.04               4555.85  
0.02            0.02             0.00              0.00             0.04               4555.89  
0.02            0.02             0.00              0.00             0.04               4555.93  
0.02            0.02             0.00              0.00             0.04               4555.97  
0.01            0.02             0.00              0.00             0.03               4556.00  
0.02            0.03             0.00              0.00             0.05               4556.05  
0.02            0.02             0.00              0.00             0.04               4556.09  
0.02            0.02             0.00              0.00             0.04               4556.13  
0.02            0.02             0.00              0.00             0.04               4556.17  
0.02            0.02             0.00              0.00             0.04               4556.21  
0.02            0.02             0.00              0.00             0.04               4556.25  
0.02            0.02             0.00              0.00             0.04               4556.29  
0.02            0.03             0.00              0.00             0.05               4556.34  
0.02            0.03             0.00              0.00             0.05               4556.39  
0.02            0.15             0.00              0.00             0.17               4556.56  
0.02            0.02             0.00              0.00             0.04               4556.60  
0.02            0.02             0.00              0.00             0.04               4556.64  
0.01            0.03             0.00              0.00             0.04               4556.68  
0.02            0.02             0.00              0.00             0.04               4556.72  
0.02            0.02             0.00              0.00             0.04               4556.76  
0.02            0.02             0.00              0.00             0.04               4556.80  
0.02            0.03             0.00              0.00             0.05               4556.85  
0.02            0.03             0.00              0.00             0.05               4556.90  
0.02            0.02             0.00              0.00             0.04               4556.94  
0.02            0.02             0.00              0.00             0.04               4556.98  
0.02            0.02             0.00              0.00             0.04               4557.02  
0.01            0.02             0.00              0.00             0.03               4557.05  
0.02            0.02             0.00              0.00             0.04               4557.09  
0.01            0.02             0.00              0.00             0.03               4557.12  
0.01            0.15             0.00              0.00             0.16               4557.28  
0.02            0.02             0.00              0.00             0.04               4557.32  
0.02            0.02             0.00              0.00             0.04               4557.36  
0.01            0.02             0.00              0.00             0.03               4557.39  
0.02            0.02             0.00              0.00             0.04               4557.43  
0.01            0.02             0.00              0.00             0.03               4557.46  
0.01            0.02             0.00              0.00             0.03               4557.49  
0.01            0.02             0.00              0.00             0.03               4557.52  
0.02            0.02             0.00              0.00             0.04               4557.56  
0.02            0.17             0.00              0.00             0.19               4557.75  
0.02            0.03             0.00              0.00             0.05               4557.80  
0.02            0.15             0.00              0.00             0.17               4557.97  
0.04            0.16             0.00              0.00             0.20               4558.17  
0.02            0.03             0.00              0.00             0.05               4558.22  
0.02            0.03             0.00              0.00             0.05               4558.27  
0.02            0.03             0.00              0.00             0.05               4558.32  
0.02            0.02             0.00              0.00             0.04               4558.36  
0.02            0.15             0.00              0.00             0.17               4558.53  
0.03            0.16             0.00              0.00             0.19               4558.72  
0.02            0.16             0.00              0.00             0.18               4558.90  
0.02            0.03             0.00              0.00             0.05               4558.95  
0.02            0.15             0.00              0.00             0.17               4559.12  
0.02            0.15             0.00              0.00             0.17               4559.29  
0.02            0.02             0.00              0.00             0.04               4559.33  
0.02            0.02             0.00              0.00             0.04               4559.37  
0.01            0.15             0.00              0.00             0.16               4559.53  
0.02            0.16             0.00              0.00             0.18               4559.71  
0.02            0.15             0.00              0.00             0.17               4559.88  
0.03            0.02             0.00              0.00             0.05               4559.93  
0.01            0.02             0.00              0.00             0.03               4559.96  
0.01            0.02             0.00              0.00             0.03               4559.99  
0.01            0.02             0.00              0.00             0.03               4560.02  
0.01            0.02             0.00              0.00             0.03               4560.05  
0.02            0.02             0.00              0.00             0.04               4560.09  
0.02            0.02             0.00              0.00             0.04               4560.13  
0.01            0.02             0.00              0.00             0.03               4560.16  
0.01            0.02             0.00              0.00             0.03               4560.19  
0.01            0.02             0.00              0.00             0.03               4560.22  
0.02            0.02             0.00              0.00             0.04               4560.26  
0.01            0.02             0.00              0.00             0.03               4560.29  
0.01            0.02             0.00              0.00             0.03               4560.32  
0.01            0.02             0.00              0.00             0.03               4560.35  
0.02            0.02             0.00              0.00             0.04               4560.39  
0.01            0.02             0.00              0.00             0.03               4560.42  
0.02            0.02             0.00              0.00             0.04               4560.46  
0.01            0.02             0.00              0.00             0.03               4560.49  
0.03            0.02             0.00              0.00             0.05               4560.54  
0.02            0.02             0.00              0.00             0.04               4560.58  
0.01            0.02             0.00              0.00             0.03               4560.61  
0.01            0.02             0.00              0.00             0.03               4560.64  
0.02            0.02             0.00              0.00             0.04               4560.68  
0.02            0.02             0.00              0.00             0.04               4560.72  
0.03            0.03             0.00              0.00             0.06               4560.78  
0.02            0.02             0.00              0.00             0.04               4560.82  
0.02            0.03             0.00              0.00             0.05               4560.87  
0.01            0.02             0.00              0.00             0.03               4560.90  
0.02            0.02             0.00              0.00             0.04               4560.94  
0.01            0.02             0.00              0.00             0.03               4560.97  
0.03            0.02             0.00              0.00             0.05               4561.02  
0.01            0.02             0.00              0.00             0.03               4561.05  
0.01            0.02             0.00              0.00             0.03               4561.08  
0.01            0.02             0.00              0.00             0.03               4561.11  
0.01            0.02             0.00              0.00             0.03               4561.14  
0.02            0.02             0.00              0.00             0.04               4561.18  
0.01            0.02             0.00              0.00             0.03               4561.21  
0.01            0.02             0.00              0.00             0.03               4561.24  
0.02            0.02             0.00              0.00             0.04               4561.28  
0.01            0.02             0.00              0.00             0.03               4561.31  
0.02            0.02             0.00              0.00             0.04               4561.35  
0.01            0.02             0.00              0.00             0.03               4561.38  
0.01            0.02             0.00              0.00             0.03               4561.41  
0.01            0.05             0.00              0.00             0.06               4561.47  
0.02            0.02             0.00              0.00             0.04               4561.51  
0.02            0.02             0.00              0.00             0.04               4561.55  
0.01            0.02             0.00              0.00             0.03               4561.58  
0.01            0.02             0.00              0.00             0.03               4561.61  
