Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.00             0.00             0.01               30940.49 
0.01            0.00          0.00             0.00             0.01               30940.50 
0.01            0.00          0.00             0.00             0.01               30940.51 
0.01            0.00          0.00             0.00             0.01               30940.52 
0.01            0.00          0.00             0.00             0.01               30940.53 
0.01            0.00          0.00             0.00             0.01               30940.54 
0.01            0.00          0.00             0.00             0.01               30940.55 
0.01            0.00          0.00             0.00             0.01               30940.56 
0.01            0.00          0.00             0.00             0.01               30940.57 
0.01            0.00          0.00             0.00             0.01               30940.58 
0.01            0.00          0.00             0.00             0.01               30940.59 
0.02            0.00          0.00             0.00             0.02               30940.61 
0.01            0.00          0.00             0.00             0.01               30940.62 
0.02            0.00          0.05             0.00             0.07               30940.69 
0.02            0.00          0.00             0.00             0.02               30940.71 
0.01            0.00          0.00             0.00             0.01               30940.72 
0.01            0.00          0.00             0.00             0.01               30940.73 
0.01            0.00          0.00             0.00             0.01               30940.74 
0.01            0.00          0.00             0.00             0.01               30940.75 
0.01            0.00          0.00             0.00             0.01               30940.76 
0.01            0.00          0.00             0.00             0.01               30940.77 
0.01            0.00          0.00             0.00             0.01               30940.78 
0.01            0.00          0.00             0.00             0.01               30940.79 
0.01            0.00          0.00             0.00             0.01               30940.80 
0.01            0.00          0.00             0.00             0.01               30940.81 
0.01            0.00          0.00             0.00             0.01               30940.82 
0.01            0.00          0.00             0.00             0.01               30940.83 
0.01            0.00          0.00             0.00             0.01               30940.84 
0.01            0.00          0.00             0.00             0.01               30940.85 
0.01            0.00          0.00             0.00             0.01               30940.86 
0.02            0.00          0.01             0.00             0.03               30940.89 
0.01            0.00          0.00             0.00             0.01               30940.90 
0.02            0.00          0.01             0.00             0.03               30940.93 
0.01            0.00          0.01             0.00             0.02               30940.95 
0.01            0.00          0.01             0.00             0.02               30940.97 
0.01            0.00          0.00             0.00             0.01               30940.98 
0.02            0.00          0.00             0.00             0.02               30941.00 
0.01            0.00          0.36             0.00             0.37               30941.37 
0.02            0.00          0.00             0.00             0.02               30941.39 
0.02            0.00          0.00             0.00             0.02               30941.41 
0.01            0.00          0.00             0.00             0.01               30941.42 
0.01            0.00          0.00             0.00             0.01               30941.43 
0.01            0.00          0.00             0.00             0.01               30941.44 
0.01            0.00          0.00             0.00             0.01               30941.45 
0.01            0.00          0.00             0.00             0.01               30941.46 
0.02            0.00          0.00             0.00             0.02               30941.48 
0.01            0.00          0.00             0.00             0.01               30941.49 
0.01            0.00          0.00             0.00             0.01               30941.50 
0.01            0.00          0.00             0.00             0.01               30941.51 
0.02            0.00          0.00             0.00             0.02               30941.53 
0.01            0.00          0.00             0.00             0.01               30941.54 
0.01            0.00          0.33             0.00             0.34               30941.88 
0.02            0.00          0.00             0.00             0.02               30941.90 
0.02            0.00          0.00             0.00             0.02               30941.92 
0.01            0.00          0.00             0.00             0.01               30941.93 
0.01            0.00          0.00             0.00             0.01               30941.94 
0.01            0.00          0.00             0.00             0.01               30941.95 
0.01            0.00          0.00             0.00             0.01               30941.96 
0.01            0.00          0.00             0.00             0.01               30941.97 
0.02            0.00          0.00             0.00             0.02               30941.99 
0.02            0.00          0.01             0.00             0.03               30942.02 
0.01            0.00          0.00             0.00             0.01               30942.03 
0.01            0.00          0.00             0.00             0.01               30942.04 
0.01            0.00          0.00             0.00             0.01               30942.05 
0.02            0.00          0.00             0.00             0.02               30942.07 
0.02            0.00          0.05             0.00             0.07               30942.14 
0.02            0.00          0.00             0.00             0.02               30942.16 
0.01            0.00          0.00             0.00             0.01               30942.17 
0.01            0.00          0.00             0.00             0.01               30942.18 
0.01            0.00          0.00             0.00             0.01               30942.19 
0.01            0.00          0.00             0.00             0.01               30942.20 
0.01            0.00          0.00             0.00             0.01               30942.21 
0.01            0.00          0.00             0.00             0.01               30942.22 
0.01            0.00          0.00             0.00             0.01               30942.23 
0.01            0.00          0.00             0.00             0.01               30942.24 
0.02            0.00          0.00             0.00             0.02               30942.26 
0.01            0.00          0.00             0.00             0.01               30942.27 
0.01            0.00          0.00             0.00             0.01               30942.28 
0.01            0.00          0.00             0.00             0.01               30942.29 
0.01            0.00          0.00             0.00             0.01               30942.30 
0.02            0.00          0.06             0.00             0.08               30942.38 
0.02            0.00          0.00             0.00             0.02               30942.40 
0.01            0.00          0.00             0.00             0.01               30942.41 
0.02            0.00          0.00             0.00             0.02               30942.43 
0.01            0.00          0.00             0.00             0.01               30942.44 
0.01            0.00          0.00             0.00             0.01               30942.45 
0.01            0.00          0.00             0.00             0.01               30942.46 
0.01            0.00          0.00             0.00             0.01               30942.47 
0.01            0.00          0.00             0.00             0.01               30942.48 
0.02            0.00          0.00             0.00             0.02               30942.50 
0.02            0.00          0.01             0.00             0.03               30942.53 
0.01            0.00          0.00             0.00             0.01               30942.54 
0.02            0.00          0.00             0.00             0.02               30942.56 
0.01            0.00          0.00             0.00             0.01               30942.57 
0.02            0.00          0.01             0.00             0.03               30942.60 
0.01            0.00          0.00             0.00             0.01               30942.61 
0.01            0.00          0.01             0.00             0.02               30942.63 
0.01            0.00          0.00             0.00             0.01               30942.64 
0.02            0.00          0.00             0.00             0.02               30942.66 
0.01            0.00          0.37             0.00             0.38               30943.04 
0.02            0.00          0.00             0.00             0.02               30943.06 
0.02            0.00          0.01             0.00             0.03               30943.09 
0.02            0.00          0.00             0.00             0.02               30943.11 
0.01            0.00          0.01             0.00             0.02               30943.13 
0.01            0.00          0.00             0.00             0.01               30943.14 
0.01            0.00          0.32             0.00             0.33               30943.47 
0.02            0.00          0.00             0.00             0.02               30943.49 
0.01            0.00          0.00             0.00             0.01               30943.50 
0.01            0.00          0.00             0.00             0.01               30943.51 
0.01            0.00          0.00             0.00             0.01               30943.52 
0.02            0.00          0.00             0.00             0.02               30943.54 
0.01            0.00          0.00             0.00             0.01               30943.55 
0.02            0.00          0.00             0.00             0.02               30943.57 
0.01            0.00          0.00             0.00             0.01               30943.58 
0.01            0.00          0.01             0.00             0.02               30943.60 
0.01            0.00          0.00             0.00             0.01               30943.61 
0.01            0.00          0.00             0.00             0.01               30943.62 
0.01            0.00          0.00             0.00             0.01               30943.63 
0.01            0.00          0.00             0.00             0.01               30943.64 
0.01            0.00          0.00             0.00             0.01               30943.65 
0.02            0.00          0.00             0.00             0.02               30943.67 
0.01            0.00          0.33             0.00             0.34               30944.01 
0.02            0.00          0.00             0.00             0.02               30944.03 
0.02            0.00          0.32             0.00             0.34               30944.37 
0.02            0.00          0.00             0.00             0.02               30944.39 
0.02            0.00          0.00             0.00             0.02               30944.41 
0.02            0.00          0.00             0.00             0.02               30944.43 
0.02            0.00          0.00             0.00             0.02               30944.45 
0.01            0.00          0.00             0.00             0.01               30944.46 
0.02            0.00          0.00             0.00             0.02               30944.48 
0.01            0.00          0.00             0.00             0.01               30944.49 
0.01            0.00          0.00             0.00             0.01               30944.50 
0.02            0.00          0.05             0.00             0.07               30944.57 
0.02            0.00          0.34             0.00             0.36               30944.93 
0.02            0.00          0.00             0.00             0.02               30944.95 
0.02            0.00          0.00             0.00             0.02               30944.97 
0.01            0.00          0.00             0.00             0.01               30944.98 
0.01            0.00          0.00             0.00             0.01               30944.99 
0.01            0.00          0.00             0.00             0.01               30945.00 
0.02            0.00          0.00             0.00             0.02               30945.02 
0.01            0.00          0.00             0.00             0.01               30945.03 
0.01            0.00          0.33             0.00             0.34               30945.37 
0.02            0.00          0.00             0.00             0.02               30945.39 
0.03            0.00          0.06             0.00             0.09               30945.48 
0.02            0.00          0.00             0.00             0.02               30945.50 
0.02            0.00          0.00             0.00             0.02               30945.52 
0.01            0.00          0.34             0.00             0.35               30945.87 
0.02            0.00          0.00             0.00             0.02               30945.89 
0.02            0.00          0.00             0.00             0.02               30945.91 
0.03            0.00          0.05             0.00             0.08               30945.99 
0.03            0.00          0.05             0.00             0.08               30946.07 
0.03            0.00          0.05             0.00             0.08               30946.15 
0.02            0.00          0.00             0.00             0.02               30946.17 
0.02            0.00          0.00             0.00             0.02               30946.19 
0.01            0.00          0.00             0.00             0.01               30946.20 
0.01            0.00          0.00             0.00             0.01               30946.21 
0.02            0.00          0.00             0.00             0.02               30946.23 
0.01            0.00          0.00             0.00             0.01               30946.24 
0.01            0.00          0.00             0.00             0.01               30946.25 
0.01            0.00          0.00             0.00             0.01               30946.26 
0.02            0.00          0.00             0.00             0.02               30946.28 
0.01            0.00          0.00             0.00             0.01               30946.29 
0.01            0.00          0.00             0.00             0.01               30946.30 
0.02            0.00          0.00             0.00             0.02               30946.32 
0.01            0.00          0.00             0.00             0.01               30946.33 
0.01            0.00          0.00             0.00             0.01               30946.34 
0.01            0.00          0.00             0.00             0.01               30946.35 
0.02            0.00          0.00             0.00             0.02               30946.37 
0.01            0.00          0.00             0.00             0.01               30946.38 
0.02            0.00          0.00             0.00             0.02               30946.40 
0.01            0.00          0.00             0.00             0.01               30946.41 
0.02            0.00          0.00             0.00             0.02               30946.43 
0.03            0.00          0.00             0.00             0.03               30946.46 
0.01            0.00          0.00             0.00             0.01               30946.47 
0.02            0.00          0.00             0.00             0.02               30946.49 
0.03            0.00          0.00             0.00             0.03               30946.52 
0.02            0.00          0.00             0.00             0.02               30946.54 
0.03            0.00          0.00             0.00             0.03               30946.57 
0.02            0.00          0.00             0.00             0.02               30946.59 
0.02            0.00          0.00             0.00             0.02               30946.61 
0.02            0.00          0.00             0.00             0.02               30946.63 
0.02            0.00          0.00             0.00             0.02               30946.65 
0.02            0.00          0.00             0.00             0.02               30946.67 
0.02            0.00          0.00             0.00             0.02               30946.69 
0.02            0.00          0.00             0.00             0.02               30946.71 
0.02            0.00          0.00             0.00             0.02               30946.73 
0.02            0.00          0.00             0.00             0.02               30946.75 
0.01            0.00          0.00             0.00             0.01               30946.76 
0.02            0.00          0.00             0.00             0.02               30946.78 
0.02            0.00          0.00             0.00             0.02               30946.80 
0.01            0.00          0.00             0.00             0.01               30946.81 
0.02            0.00          0.00             0.00             0.02               30946.83 
0.01            0.00          0.00             0.00             0.01               30946.84 
0.01            0.00          0.00             0.00             0.01               30946.85 
0.02            0.00          0.00             0.00             0.02               30946.87 
0.01            0.00          0.00             0.00             0.01               30946.88 
0.02            0.00          0.00             0.00             0.02               30946.90 
0.01            0.00          0.00             0.00             0.01               30946.91 
0.02            0.00          0.00             0.00             0.02               30946.93 
0.02            0.00          0.00             0.00             0.02               30946.95 
0.02            0.00          0.00             0.00             0.02               30946.97 
0.02            0.00          0.00             0.00             0.02               30946.99 
0.02            0.00          0.00             0.00             0.02               30947.01 
0.02            0.00          0.00             0.00             0.02               30947.03 
0.02            0.00          0.00             0.00             0.02               30947.05 
0.02            0.00          0.00             0.00             0.02               30947.07 
0.02            0.00          0.00             0.00             0.02               30947.09 
0.02            0.00          0.00             0.00             0.02               30947.11 
0.02            0.00          0.00             0.00             0.02               30947.13 
0.02            0.00          0.00             0.00             0.02               30947.15 
0.02            0.00          0.00             0.00             0.02               30947.17 
0.02            0.00          0.00             0.00             0.02               30947.19 
0.02            0.00          0.00             0.00             0.02               30947.21 
0.02            0.00          0.00             0.00             0.02               30947.23 
0.02            0.00          0.00             0.00             0.02               30947.25 
0.02            0.00          0.00             0.00             0.02               30947.27 
0.02            0.00          0.00             0.00             0.02               30947.29 
0.02            0.00          0.00             0.00             0.02               30947.31 
0.02            0.00          0.00             0.00             0.02               30947.33 
0.02            0.00          0.00             0.00             0.02               30947.35 
0.01            0.00          0.00             0.00             0.01               30947.36 
0.02            0.00          0.00             0.00             0.02               30947.38 
0.01            0.00          0.00             0.00             0.01               30947.39 
0.02            0.00          0.00             0.00             0.02               30947.41 
0.02            0.00          0.00             0.00             0.02               30947.43 
0.03            0.00          0.00             0.00             0.03               30947.46 
0.02            0.00          0.00             0.00             0.02               30947.48 
0.02            0.00          0.00             0.00             0.02               30947.50 
0.01            0.00          0.00             0.00             0.01               30947.51 
0.01            0.00          0.00             0.00             0.01               30947.52 
0.02            0.00          0.00             0.00             0.02               30947.54 
0.01            0.00          0.00             0.00             0.01               30947.55 
0.01            0.00          0.00             0.00             0.01               30947.56 
0.02            0.00          0.00             0.00             0.02               30947.58 
0.01            0.00          0.00             0.00             0.01               30947.59 
0.01            0.00          0.00             0.00             0.01               30947.60 
0.05            0.00          0.00             0.00             0.05               30947.65 
0.03            0.00          0.00             0.00             0.03               30947.68 
0.02            0.00          0.00             0.00             0.02               30947.70 
0.02            0.00          0.00             0.00             0.02               30947.72 
0.02            0.00          0.00             0.00             0.02               30947.74 
0.02            0.00          0.00             0.00             0.02               30947.76 
0.02            0.00          0.00             0.00             0.02               30947.78 
0.02            0.00          0.00             0.00             0.02               30947.80 
0.02            0.00          0.00             0.00             0.02               30947.82 
0.02            0.00          0.00             0.00             0.02               30947.84 
0.02            0.00          0.00             0.00             0.02               30947.86 
0.02            0.00          0.00             0.00             0.02               30947.88 
0.02            0.00          0.00             0.00             0.02               30947.90 
0.02            0.00          0.00             0.00             0.02               30947.92 
0.02            0.00          0.00             0.00             0.02               30947.94 
0.02            0.00          0.00             0.00             0.02               30947.96 
0.02            0.00          0.00             0.00             0.02               30947.98 
0.02            0.00          0.00             0.00             0.02               30948.00 
0.02            0.00          0.00             0.00             0.02               30948.02 
0.01            0.00          0.00             0.00             0.01               30948.03 
0.01            0.00          0.00             0.00             0.01               30948.04 
0.01            0.00          0.00             0.00             0.01               30948.05 
0.02            0.00          0.00             0.00             0.02               30948.07 
0.02            0.00          0.00             0.00             0.02               30948.09 
0.02            0.00          0.00             0.00             0.02               30948.11 
0.02            0.00          0.00             0.00             0.02               30948.13 
0.02            0.00          0.00             0.00             0.02               30948.15 
0.02            0.00          0.00             0.00             0.02               30948.17 
0.02            0.00          0.00             0.00             0.02               30948.19 
0.02            0.00          0.00             0.00             0.02               30948.21 
0.02            0.00          0.00             0.00             0.02               30948.23 
0.02            0.00          0.00             0.00             0.02               30948.25 
0.02            0.00          0.00             0.00             0.02               30948.27 
0.02            0.00          0.00             0.00             0.02               30948.29 
0.03            0.00          0.00             0.00             0.03               30948.32 
0.01            0.00          0.00             0.00             0.01               30948.33 
0.01            0.00          0.00             0.00             0.01               30948.34 
0.01            0.00          0.00             0.00             0.01               30948.35 
0.02            0.00          0.00             0.00             0.02               30948.37 
0.01            0.00          0.00             0.00             0.01               30948.38 
0.01            0.00          0.00             0.00             0.01               30948.39 
0.01            0.00          0.00             0.00             0.01               30948.40 
0.02            0.00          0.00             0.00             0.02               30948.42 
0.02            0.00          0.00             0.00             0.02               30948.44 
0.02            0.00          0.00             0.00             0.02               30948.46 
0.02            0.00          0.00             0.00             0.02               30948.48 
0.02            0.00          0.00             0.00             0.02               30948.50 
0.02            0.00          0.00             0.00             0.02               30948.52 
0.02            0.00          0.00             0.00             0.02               30948.54 
0.02            0.00          0.00             0.00             0.02               30948.56 
0.02            0.00          0.00             0.00             0.02               30948.58 
0.02            0.00          0.00             0.00             0.02               30948.60 
0.02            0.00          0.00             0.00             0.02               30948.62 
0.02            0.00          0.00             0.00             0.02               30948.64 
0.02            0.00          0.00             0.00             0.02               30948.66 
0.02            0.00          0.00             0.00             0.02               30948.68 
0.02            0.00          0.00             0.00             0.02               30948.70 
0.02            0.00          0.00             0.00             0.02               30948.72 
0.01            0.00          0.00             0.00             0.01               30948.73 
0.02            0.00          0.00             0.00             0.02               30948.75 
0.02            0.00          0.00             0.00             0.02               30948.77 
0.02            0.00          0.00             0.00             0.02               30948.79 
0.02            0.00          0.00             0.00             0.02               30948.81 
0.01            0.00          0.00             0.00             0.01               30948.82 
0.01            0.00          0.00             0.00             0.01               30948.83 
0.01            0.00          0.00             0.00             0.01               30948.84 
0.01            0.00          0.00             0.00             0.01               30948.85 
0.03            0.00          0.00             0.00             0.03               30948.88 
0.01            0.00          0.00             0.00             0.01               30948.89 
0.02            0.00          0.00             0.00             0.02               30948.91 
0.02            0.00          0.00             0.00             0.02               30948.93 
0.02            0.00          0.00             0.00             0.02               30948.95 
0.02            0.00          0.00             0.00             0.02               30948.97 
0.02            0.00          0.00             0.00             0.02               30948.99 
0.02            0.00          0.00             0.00             0.02               30949.01 
0.02            0.00          0.00             0.00             0.02               30949.03 
0.02            0.00          0.00             0.00             0.02               30949.05 
0.02            0.00          0.00             0.00             0.02               30949.07 
0.02            0.00          0.00             0.00             0.02               30949.09 
0.02            0.00          0.00             0.00             0.02               30949.11 
0.02            0.00          0.00             0.00             0.02               30949.13 
0.02            0.00          0.00             0.00             0.02               30949.15 
0.02            0.00          0.00             0.00             0.02               30949.17 
0.02            0.00          0.00             0.00             0.02               30949.19 
0.02            0.00          0.00             0.00             0.02               30949.21 
0.02            0.00          0.00             0.00             0.02               30949.23 
0.02            0.00          0.00             0.00             0.02               30949.25 
0.02            0.00          0.00             0.00             0.02               30949.27 
0.01            0.00          0.00             0.00             0.01               30949.28 
0.02            0.00          0.00             0.00             0.02               30949.30 
0.02            0.00          0.00             0.00             0.02               30949.32 
0.02            0.00          0.00             0.00             0.02               30949.34 
0.02            0.00          0.00             0.00             0.02               30949.36 
0.01            0.00          0.00             0.00             0.01               30949.37 
0.02            0.00          0.00             0.00             0.02               30949.39 
0.02            0.00          0.00             0.00             0.02               30949.41 
0.02            0.00          0.00             0.00             0.02               30949.43 
0.02            0.00          0.00             0.00             0.02               30949.45 
0.02            0.00          0.00             0.00             0.02               30949.47 
0.02            0.00          0.00             0.00             0.02               30949.49 
0.02            0.00          0.00             0.00             0.02               30949.51 
0.02            0.00          0.00             0.00             0.02               30949.53 
0.02            0.00          0.00             0.00             0.02               30949.55 
0.02            0.00          0.00             0.00             0.02               30949.57 
0.02            0.00          0.00             0.00             0.02               30949.59 
0.02            0.00          0.00             0.00             0.02               30949.61 
0.02            0.00          0.00             0.00             0.02               30949.63 
0.02            0.00          0.00             0.00             0.02               30949.65 
0.01            0.00          0.00             0.00             0.01               30949.66 
0.02            0.00          0.00             0.00             0.02               30949.68 
0.02            0.00          0.00             0.00             0.02               30949.70 
0.02            0.00          0.00             0.00             0.02               30949.72 
0.02            0.00          0.00             0.00             0.02               30949.74 
0.02            0.00          0.00             0.00             0.02               30949.76 
0.02            0.00          0.00             0.00             0.02               30949.78 
0.02            0.00          0.00             0.00             0.02               30949.80 
0.02            0.00          0.00             0.00             0.02               30949.82 
0.02            0.00          0.00             0.00             0.02               30949.84 
0.01            0.00          0.00             0.00             0.01               30949.85 
0.01            0.00          0.00             0.00             0.01               30949.86 
0.02            0.00          0.00             0.00             0.02               30949.88 
0.02            0.00          0.00             0.00             0.02               30949.90 
0.02            0.00          0.00             0.00             0.02               30949.92 
0.02            0.00          0.00             0.00             0.02               30949.94 
0.02            0.00          0.00             0.00             0.02               30949.96 
0.02            0.00          0.00             0.00             0.02               30949.98 
0.01            0.00          0.00             0.00             0.01               30949.99 
0.02            0.00          0.00             0.00             0.02               30950.01 
0.02            0.00          0.00             0.00             0.02               30950.03 
0.02            0.00          0.00             0.00             0.02               30950.05 
0.02            0.00          0.00             0.00             0.02               30950.07 
0.02            0.00          0.00             0.00             0.02               30950.09 
0.00            0.00          0.00             4.02             4.02               30954.11 
