Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.13             0.00             0.15               15888.63 
0.02            0.00          0.02             0.00             0.04               15888.67 
0.02            0.00          0.05             0.00             0.07               15888.74 
0.02            0.00          0.13             0.00             0.15               15888.89 
0.03            0.00          0.05             0.00             0.08               15888.97 
0.03            0.00          0.19             0.00             0.22               15889.19 
0.04            0.00          0.01             0.00             0.05               15889.24 
0.02            0.00          0.01             0.00             0.03               15889.27 
0.02            0.00          0.01             0.00             0.03               15889.30 
0.02            0.00          0.01             0.00             0.03               15889.33 
0.02            0.00          0.01             0.00             0.03               15889.36 
0.02            0.00          0.01             0.00             0.03               15889.39 
0.02            0.00          0.01             0.00             0.03               15889.42 
0.02            0.00          0.01             0.00             0.03               15889.45 
0.02            0.00          0.01             0.00             0.03               15889.48 
0.02            0.00          0.13             0.00             0.15               15889.63 
0.02            0.00          0.01             0.00             0.03               15889.66 
0.02            0.00          0.01             0.00             0.03               15889.69 
0.02            0.00          0.01             0.00             0.03               15889.72 
0.02            0.00          0.01             0.00             0.03               15889.75 
0.02            0.00          0.01             0.00             0.03               15889.78 
0.02            0.00          0.01             0.00             0.03               15889.81 
0.02            0.00          0.01             0.00             0.03               15889.84 
0.02            0.00          0.05             0.00             0.07               15889.91 
0.02            0.00          0.01             0.00             0.03               15889.94 
0.02            0.00          0.01             0.00             0.03               15889.97 
0.02            0.00          0.01             0.00             0.03               15890.00 
0.02            0.00          0.01             0.00             0.03               15890.03 
0.02            0.00          0.02             0.00             0.04               15890.07 
0.02            0.00          0.01             0.00             0.03               15890.10 
0.02            0.00          0.01             0.00             0.03               15890.13 
0.02            0.00          0.15             0.00             0.17               15890.30 
0.03            0.00          0.01             0.00             0.04               15890.34 
0.02            0.00          0.02             0.00             0.04               15890.38 
0.02            0.00          0.01             0.00             0.03               15890.41 
0.02            0.00          0.01             0.00             0.03               15890.44 
0.02            0.00          0.01             0.00             0.03               15890.47 
0.02            0.00          0.01             0.00             0.03               15890.50 
0.02            0.00          0.05             0.00             0.07               15890.57 
0.02            0.00          0.01             0.00             0.03               15890.60 
0.02            0.00          0.01             0.00             0.03               15890.63 
0.02            0.00          0.01             0.00             0.03               15890.66 
0.02            0.00          0.01             0.00             0.03               15890.69 
0.02            0.00          0.01             0.00             0.03               15890.72 
0.02            0.00          0.01             0.00             0.03               15890.75 
0.02            0.00          0.05             0.00             0.07               15890.82 
0.02            0.00          0.01             0.00             0.03               15890.85 
0.02            0.00          0.01             0.00             0.03               15890.88 
0.02            0.00          0.01             0.00             0.03               15890.91 
0.02            0.00          0.01             0.00             0.03               15890.94 
0.02            0.00          0.01             0.00             0.03               15890.97 
0.02            0.00          0.15             0.00             0.17               15891.14 
0.02            0.00          0.01             0.00             0.03               15891.17 
0.02            0.00          0.01             0.00             0.03               15891.20 
0.02            0.00          0.01             0.00             0.03               15891.23 
0.02            0.00          0.01             0.00             0.03               15891.26 
0.02            0.00          0.01             0.00             0.03               15891.29 
0.02            0.00          0.14             0.00             0.16               15891.45 
0.02            0.00          0.01             0.00             0.03               15891.48 
0.02            0.00          0.01             0.00             0.03               15891.51 
0.02            0.00          0.01             0.00             0.03               15891.54 
0.02            0.00          0.01             0.00             0.03               15891.57 
0.02            0.00          0.01             0.00             0.03               15891.60 
0.02            0.00          0.14             0.00             0.16               15891.76 
0.03            0.00          0.01             0.00             0.04               15891.80 
0.02            0.00          0.01             0.00             0.03               15891.83 
0.02            0.00          0.01             0.00             0.03               15891.86 
0.02            0.00          0.01             0.00             0.03               15891.89 
0.02            0.00          0.01             0.00             0.03               15891.92 
0.02            0.00          0.13             0.00             0.15               15892.07 
0.03            0.00          0.01             0.00             0.04               15892.11 
0.02            0.00          0.01             0.00             0.03               15892.14 
0.02            0.00          0.05             0.00             0.07               15892.21 
0.03            0.00          0.01             0.00             0.04               15892.25 
0.02            0.00          0.01             0.00             0.03               15892.28 
0.02            0.00          0.05             0.00             0.07               15892.35 
0.02            0.00          0.01             0.00             0.03               15892.38 
0.02            0.00          0.01             0.00             0.03               15892.41 
0.02            0.00          0.01             0.00             0.03               15892.44 
0.02            0.00          0.15             0.00             0.17               15892.61 
0.03            0.00          0.01             0.00             0.04               15892.65 
0.02            0.00          0.01             0.00             0.03               15892.68 
0.02            0.00          0.01             0.00             0.03               15892.71 
0.02            0.00          0.14             0.00             0.16               15892.87 
0.04            0.00          0.05             0.00             0.09               15892.96 
0.03            0.00          0.05             0.00             0.08               15893.04 
0.04            0.00          0.05             0.00             0.09               15893.13 
0.04            0.00          0.18             0.00             0.22               15893.35 
0.04            0.00          0.01             0.00             0.05               15893.40 
0.02            0.00          0.01             0.00             0.03               15893.43 
0.02            0.00          0.01             0.00             0.03               15893.46 
0.02            0.00          0.01             0.00             0.03               15893.49 
0.02            0.00          0.01             0.00             0.03               15893.52 
0.02            0.00          0.01             0.00             0.03               15893.55 
0.02            0.00          0.01             0.00             0.03               15893.58 
0.02            0.00          0.01             0.00             0.03               15893.61 
0.02            0.00          0.01             0.00             0.03               15893.64 
0.02            0.00          0.01             0.00             0.03               15893.67 
0.02            0.00          0.05             0.00             0.07               15893.74 
0.02            0.00          0.01             0.00             0.03               15893.77 
0.01            0.00          0.01             0.00             0.02               15893.79 
0.02            0.00          0.01             0.00             0.03               15893.82 
0.02            0.00          0.01             0.00             0.03               15893.85 
0.02            0.00          0.01             0.00             0.03               15893.88 
0.02            0.00          0.01             0.00             0.03               15893.91 
0.02            0.00          0.04             0.00             0.06               15893.97 
0.02            0.00          0.02             0.00             0.04               15894.01 
0.02            0.00          0.01             0.00             0.03               15894.04 
0.02            0.00          0.01             0.00             0.03               15894.07 
0.02            0.00          0.01             0.00             0.03               15894.10 
0.02            0.00          0.01             0.00             0.03               15894.13 
0.02            0.00          0.01             0.00             0.03               15894.16 
0.02            0.00          0.01             0.00             0.03               15894.19 
0.02            0.00          0.01             0.00             0.03               15894.22 
0.02            0.00          0.05             0.00             0.07               15894.29 
0.02            0.00          0.01             0.00             0.03               15894.32 
0.02            0.00          0.01             0.00             0.03               15894.35 
0.02            0.00          0.01             0.00             0.03               15894.38 
0.02            0.00          0.01             0.00             0.03               15894.41 
0.02            0.00          0.01             0.00             0.03               15894.44 
0.02            0.00          0.01             0.00             0.03               15894.47 
0.02            0.00          0.01             0.00             0.03               15894.50 
0.02            0.00          0.01             0.00             0.03               15894.53 
0.02            0.00          0.05             0.00             0.07               15894.60 
0.02            0.00          0.01             0.00             0.03               15894.63 
0.02            0.00          0.01             0.00             0.03               15894.66 
0.02            0.00          0.01             0.00             0.03               15894.69 
0.02            0.00          0.01             0.00             0.03               15894.72 
0.02            0.00          0.01             0.00             0.03               15894.75 
0.02            0.00          0.01             0.00             0.03               15894.78 
0.02            0.00          0.01             0.00             0.03               15894.81 
0.02            0.00          0.01             0.00             0.03               15894.84 
0.02            0.00          0.05             0.00             0.07               15894.91 
0.02            0.00          0.01             0.00             0.03               15894.94 
0.02            0.00          0.01             0.00             0.03               15894.97 
0.02            0.00          0.01             0.00             0.03               15895.00 
0.02            0.00          0.01             0.00             0.03               15895.03 
0.02            0.00          0.01             0.00             0.03               15895.06 
0.02            0.00          0.01             0.00             0.03               15895.09 
0.02            0.00          0.01             0.00             0.03               15895.12 
0.02            0.00          0.01             0.00             0.03               15895.15 
0.02            0.00          0.05             0.00             0.07               15895.22 
0.02            0.00          0.01             0.00             0.03               15895.25 
0.02            0.00          0.01             0.00             0.03               15895.28 
0.02            0.00          0.01             0.00             0.03               15895.31 
0.03            0.00          0.01             0.00             0.04               15895.35 
0.02            0.00          0.01             0.00             0.03               15895.38 
0.02            0.00          0.01             0.00             0.03               15895.41 
0.02            0.00          0.01             0.00             0.03               15895.44 
0.02            0.00          0.01             0.00             0.03               15895.47 
0.02            0.00          0.05             0.00             0.07               15895.54 
0.02            0.00          0.01             0.00             0.03               15895.57 
0.02            0.00          0.01             0.00             0.03               15895.60 
0.02            0.00          0.01             0.00             0.03               15895.63 
0.02            0.00          0.16             0.00             0.18               15895.81 
0.02            0.00          0.01             0.00             0.03               15895.84 
0.02            0.00          0.01             0.00             0.03               15895.87 
0.02            0.00          0.01             0.00             0.03               15895.90 
0.02            0.00          0.13             0.00             0.15               15896.05 
0.02            0.00          0.01             0.00             0.03               15896.08 
0.02            0.00          0.01             0.00             0.03               15896.11 
0.02            0.00          0.01             0.00             0.03               15896.14 
0.02            0.00          0.14             0.00             0.16               15896.30 
0.02            0.00          0.02             0.00             0.04               15896.34 
0.02            0.00          0.01             0.00             0.03               15896.37 
0.02            0.00          0.01             0.00             0.03               15896.40 
0.02            0.00          0.13             0.00             0.15               15896.55 
0.03            0.00          0.01             0.00             0.04               15896.59 
0.02            0.00          0.01             0.00             0.03               15896.62 
0.02            0.00          0.01             0.00             0.03               15896.65 
0.02            0.00          0.13             0.00             0.15               15896.80 
0.03            0.00          0.01             0.00             0.04               15896.84 
0.02            0.00          0.01             0.00             0.03               15896.87 
0.02            0.00          0.01             0.00             0.03               15896.90 
0.02            0.00          0.13             0.00             0.15               15897.05 
0.03            0.00          0.02             0.00             0.05               15897.10 
0.02            0.00          0.01             0.00             0.03               15897.13 
0.02            0.00          0.05             0.00             0.07               15897.20 
0.02            0.00          0.01             0.00             0.03               15897.23 
0.02            0.00          0.01             0.00             0.03               15897.26 
0.02            0.00          0.14             0.00             0.16               15897.42 
0.03            0.00          0.01             0.00             0.04               15897.46 
0.02            0.00          0.05             0.00             0.07               15897.53 
0.03            0.00          0.01             0.00             0.04               15897.57 
0.02            0.00          0.14             0.00             0.16               15897.73 
0.04            0.00          0.05             0.00             0.09               15897.82 
0.03            0.00          0.17             0.00             0.20               15898.02 
0.04            0.00          0.01             0.00             0.05               15898.07 
0.02            0.00          0.01             0.00             0.03               15898.10 
0.02            0.00          0.01             0.00             0.03               15898.13 
0.02            0.00          0.01             0.00             0.03               15898.16 
0.02            0.00          0.01             0.00             0.03               15898.19 
0.02            0.00          0.01             0.00             0.03               15898.22 
0.02            0.00          0.01             0.00             0.03               15898.25 
0.02            0.00          0.01             0.00             0.03               15898.28 
0.02            0.00          0.14             0.00             0.16               15898.44 
0.03            0.00          0.01             0.00             0.04               15898.48 
0.02            0.00          0.01             0.00             0.03               15898.51 
0.02            0.00          0.01             0.00             0.03               15898.54 
0.02            0.00          0.01             0.00             0.03               15898.57 
0.02            0.00          0.02             0.00             0.04               15898.61 
0.02            0.00          0.01             0.00             0.03               15898.64 
0.02            0.00          0.01             0.00             0.03               15898.67 
0.02            0.00          0.04             0.00             0.06               15898.73 
0.02            0.00          0.01             0.00             0.03               15898.76 
0.02            0.00          0.01             0.00             0.03               15898.79 
0.02            0.00          0.01             0.00             0.03               15898.82 
0.02            0.00          0.01             0.00             0.03               15898.85 
0.02            0.00          0.01             0.00             0.03               15898.88 
0.02            0.00          0.01             0.00             0.03               15898.91 
0.02            0.00          0.01             0.00             0.03               15898.94 
0.02            0.00          0.04             0.00             0.06               15899.00 
0.02            0.00          0.01             0.00             0.03               15899.03 
0.02            0.00          0.01             0.00             0.03               15899.06 
0.02            0.00          0.01             0.00             0.03               15899.09 
0.02            0.00          0.01             0.00             0.03               15899.12 
0.02            0.00          0.01             0.00             0.03               15899.15 
0.02            0.00          0.01             0.00             0.03               15899.18 
0.02            0.00          0.15             0.00             0.17               15899.35 
0.03            0.00          0.01             0.00             0.04               15899.39 
0.02            0.00          0.01             0.00             0.03               15899.42 
0.02            0.00          0.01             0.00             0.03               15899.45 
0.02            0.00          0.01             0.00             0.03               15899.48 
0.02            0.00          0.01             0.00             0.03               15899.51 
0.02            0.00          0.01             0.00             0.03               15899.54 
0.02            0.00          0.13             0.00             0.15               15899.69 
0.02            0.00          0.01             0.00             0.03               15899.72 
0.02            0.00          0.01             0.00             0.03               15899.75 
0.02            0.00          0.01             0.00             0.03               15899.78 
0.02            0.00          0.02             0.00             0.04               15899.82 
0.02            0.00          0.01             0.00             0.03               15899.85 
0.02            0.00          0.04             0.00             0.06               15899.91 
0.02            0.00          0.01             0.00             0.03               15899.94 
0.02            0.00          0.01             0.00             0.03               15899.97 
0.02            0.00          0.01             0.00             0.03               15900.00 
0.02            0.00          0.01             0.00             0.03               15900.03 
0.02            0.00          0.01             0.00             0.03               15900.06 
0.02            0.00          0.04             0.00             0.06               15900.12 
0.02            0.00          0.01             0.00             0.03               15900.15 
0.02            0.00          0.01             0.00             0.03               15900.18 
0.02            0.00          0.01             0.00             0.03               15900.21 
0.02            0.00          0.01             0.00             0.03               15900.24 
0.02            0.00          0.15             0.00             0.17               15900.41 
0.03            0.00          0.02             0.00             0.05               15900.46 
0.02            0.00          0.01             0.00             0.03               15900.49 
0.02            0.00          0.01             0.00             0.03               15900.52 
0.02            0.00          0.01             0.00             0.03               15900.55 
0.02            0.00          0.04             0.00             0.06               15900.61 
0.02            0.00          0.01             0.00             0.03               15900.64 
0.02            0.00          0.01             0.00             0.03               15900.67 
0.02            0.00          0.01             0.00             0.03               15900.70 
0.02            0.00          0.14             0.00             0.16               15900.86 
0.02            0.00          0.01             0.00             0.03               15900.89 
0.02            0.00          0.01             0.00             0.03               15900.92 
0.02            0.00          0.01             0.00             0.03               15900.95 
0.02            0.00          0.04             0.00             0.06               15901.01 
0.03            0.00          0.01             0.00             0.04               15901.05 
0.02            0.00          0.01             0.00             0.03               15901.08 
0.02            0.00          0.13             0.00             0.15               15901.23 
0.03            0.00          0.01             0.00             0.04               15901.27 
0.02            0.00          0.01             0.00             0.03               15901.30 
0.03            0.00          0.04             0.00             0.07               15901.37 
0.02            0.00          0.01             0.00             0.03               15901.40 
0.02            0.00          0.13             0.00             0.15               15901.55 
0.03            0.00          0.02             0.00             0.05               15901.60 
0.02            0.00          0.04             0.00             0.06               15901.66 
0.02            0.00          0.13             0.00             0.15               15901.81 
0.04            0.00          0.02             0.00             0.06               15901.87 
0.02            0.00          0.01             0.00             0.03               15901.90 
0.01            0.00          0.01             0.00             0.02               15901.92 
0.01            0.00          0.01             0.00             0.02               15901.94 
0.02            0.00          0.01             0.00             0.03               15901.97 
0.01            0.00          0.01             0.00             0.02               15901.99 
0.02            0.00          0.01             0.00             0.03               15902.02 
0.02            0.00          0.01             0.00             0.03               15902.05 
0.02            0.00          0.01             0.00             0.03               15902.08 
0.02            0.00          0.01             0.00             0.03               15902.11 
0.02            0.00          0.01             0.00             0.03               15902.14 
0.02            0.00          0.05             0.00             0.07               15902.21 
0.02            0.00          0.01             0.00             0.03               15902.24 
0.02            0.00          0.01             0.00             0.03               15902.27 
0.02            0.00          0.01             0.00             0.03               15902.30 
0.01            0.00          0.01             0.00             0.02               15902.32 
0.01            0.00          0.03             0.00             0.04               15902.36 
0.02            0.00          0.01             0.00             0.03               15902.39 
0.01            0.00          0.01             0.00             0.02               15902.41 
0.01            0.00          0.01             0.00             0.02               15902.43 
0.01            0.00          0.01             0.00             0.02               15902.45 
0.01            0.00          0.01             0.00             0.02               15902.47 
0.01            0.00          0.01             0.00             0.02               15902.49 
0.01            0.00          0.01             0.00             0.02               15902.51 
0.01            0.00          0.01             0.00             0.02               15902.53 
0.01            0.00          0.01             0.00             0.02               15902.55 
0.01            0.00          0.01             0.00             0.02               15902.57 
0.01            0.00          0.01             0.00             0.02               15902.59 
0.02            0.00          0.03             0.00             0.05               15902.64 
0.02            0.00          0.01             0.00             0.03               15902.67 
0.01            0.00          0.01             0.00             0.02               15902.69 
0.01            0.00          0.01             0.00             0.02               15902.71 
0.01            0.00          0.01             0.00             0.02               15902.73 
0.01            0.00          0.01             0.00             0.02               15902.75 
0.01            0.00          0.01             0.00             0.02               15902.77 
0.01            0.00          0.01             0.00             0.02               15902.79 
0.02            0.00          0.01             0.00             0.03               15902.82 
0.01            0.00          0.01             0.00             0.02               15902.84 
0.01            0.00          0.01             0.00             0.02               15902.86 
0.02            0.00          0.01             0.00             0.03               15902.89 
0.02            0.00          0.15             0.00             0.17               15903.06 
0.02            0.00          0.01             0.00             0.03               15903.09 
0.02            0.00          0.01             0.00             0.03               15903.12 
0.01            0.00          0.01             0.00             0.02               15903.14 
0.02            0.00          0.01             0.00             0.03               15903.17 
0.02            0.00          0.01             0.00             0.03               15903.20 
0.01            0.00          0.01             0.00             0.02               15903.22 
0.02            0.00          0.01             0.00             0.03               15903.25 
0.02            0.00          0.12             0.00             0.14               15903.39 
0.02            0.00          0.01             0.00             0.03               15903.42 
0.01            0.00          0.01             0.00             0.02               15903.44 
0.01            0.00          0.01             0.00             0.02               15903.46 
0.01            0.00          0.01             0.00             0.02               15903.48 
0.01            0.00          0.01             0.00             0.02               15903.50 
0.02            0.00          0.01             0.00             0.03               15903.53 
0.01            0.00          0.01             0.00             0.02               15903.55 
0.01            0.00          0.01             0.00             0.02               15903.57 
0.02            0.00          0.01             0.00             0.03               15903.60 
0.01            0.00          0.12             0.00             0.13               15903.73 
0.02            0.00          0.01             0.00             0.03               15903.76 
0.01            0.00          0.01             0.00             0.02               15903.78 
0.01            0.00          0.01             0.00             0.02               15903.80 
0.01            0.00          0.01             0.00             0.02               15903.82 
0.01            0.00          0.01             0.00             0.02               15903.84 
0.01            0.00          0.01             0.00             0.02               15903.86 
0.01            0.00          0.01             0.00             0.02               15903.88 
0.02            0.00          0.01             0.00             0.03               15903.91 
0.02            0.00          0.01             0.00             0.03               15903.94 
0.01            0.00          0.01             0.00             0.02               15903.96 
0.01            0.00          0.01             0.00             0.02               15903.98 
0.01            0.00          0.01             0.00             0.02               15904.00 
0.01            0.00          0.01             0.00             0.02               15904.02 
0.01            0.00          0.01             0.00             0.02               15904.04 
0.01            0.00          0.01             0.00             0.02               15904.06 
0.01            0.00          0.01             0.00             0.02               15904.08 
0.01            0.00          0.01             0.00             0.02               15904.10 
0.01            0.00          0.01             0.00             0.02               15904.12 
0.01            0.00          0.01             0.00             0.02               15904.14 
0.01            0.00          0.01             0.00             0.02               15904.16 
0.02            0.00          0.01             0.00             0.03               15904.19 
0.02            0.00          0.14             0.00             0.16               15904.35 
0.02            0.00          0.01             0.00             0.03               15904.38 
0.02            0.00          0.01             0.00             0.03               15904.41 
0.01            0.00          0.01             0.00             0.02               15904.43 
0.02            0.00          0.12             0.00             0.14               15904.57 
0.02            0.00          0.01             0.00             0.03               15904.60 
0.01            0.00          0.01             0.00             0.02               15904.62 
0.01            0.00          0.01             0.00             0.02               15904.64 
0.01            0.00          0.01             0.00             0.02               15904.66 
0.02            0.00          0.01             0.00             0.03               15904.69 
0.01            0.00          0.01             0.00             0.02               15904.71 
0.01            0.00          0.01             0.00             0.02               15904.73 
0.01            0.00          0.12             0.00             0.13               15904.86 
0.02            0.00          0.01             0.00             0.03               15904.89 
0.01            0.00          0.01             0.00             0.02               15904.91 
0.01            0.00          0.01             0.00             0.02               15904.93 
0.02            0.00          0.01             0.00             0.03               15904.96 
0.02            0.00          0.01             0.00             0.03               15904.99 
0.02            0.00          0.01             0.00             0.03               15905.02 
0.02            0.00          0.01             0.00             0.03               15905.05 
0.02            0.00          0.01             0.00             0.03               15905.08 
0.02            0.00          0.01             0.00             0.03               15905.11 
0.02            0.00          0.01             0.00             0.03               15905.14 
0.01            0.00          0.01             0.00             0.02               15905.16 
0.02            0.00          0.06             0.00             0.08               15905.24 
0.03            0.00          0.01             0.00             0.04               15905.28 
0.01            0.00          0.01             0.00             0.02               15905.30 
0.01            0.00          0.01             0.00             0.02               15905.32 
0.02            0.00          0.03             0.00             0.05               15905.37 
0.02            0.00          0.01             0.00             0.03               15905.40 
0.02            0.00          0.01             0.00             0.03               15905.43 
0.02            0.00          0.01             0.00             0.03               15905.46 
0.02            0.00          0.05             0.00             0.07               15905.53 
0.02            0.00          0.01             0.00             0.03               15905.56 
0.02            0.00          0.01             0.00             0.03               15905.59 
0.02            0.00          0.01             0.00             0.03               15905.62 
0.02            0.00          0.05             0.00             0.07               15905.69 
0.02            0.00          0.01             0.00             0.03               15905.72 
0.02            0.00          0.01             0.00             0.03               15905.75 
0.02            0.00          0.01             0.00             0.03               15905.78 
0.02            0.00          0.05             0.00             0.07               15905.85 
0.02            0.00          0.16             0.00             0.18               15906.03 
0.02            0.00          0.13             0.00             0.15               15906.18 
0.03            0.00          0.01             0.00             0.04               15906.22 
0.02            0.00          0.01             0.00             0.03               15906.25 
0.02            0.00          0.01             0.00             0.03               15906.28 
0.02            0.00          0.01             0.00             0.03               15906.31 
0.02            0.00          0.13             0.00             0.15               15906.46 
0.03            0.00          0.02             0.00             0.05               15906.51 
0.02            0.00          0.01             0.00             0.03               15906.54 
0.02            0.00          0.01             0.00             0.03               15906.57 
0.02            0.00          0.05             0.00             0.07               15906.64 
0.02            0.00          0.14             0.00             0.16               15906.80 
0.02            0.00          0.01             0.00             0.03               15906.83 
0.02            0.00          0.01             0.00             0.03               15906.86 
0.02            0.00          0.01             0.00             0.03               15906.89 
0.02            0.00          0.01             0.00             0.03               15906.92 
0.02            0.00          0.13             0.00             0.15               15907.07 
0.02            0.00          0.01             0.00             0.03               15907.10 
0.02            0.00          0.05             0.00             0.07               15907.17 
0.02            0.00          0.01             0.00             0.03               15907.20 
0.03            0.00          0.05             0.00             0.08               15907.28 
0.03            0.00          0.14             0.00             0.17               15907.45 
0.02            0.00          0.13             0.00             0.15               15907.60 
0.02            0.00          0.01             0.00             0.03               15907.63 
0.02            0.00          0.06             0.00             0.08               15907.71 
0.02            0.00          0.13             0.00             0.15               15907.86 
0.02            0.00          0.01             0.00             0.03               15907.89 
0.02            0.00          0.05             0.00             0.07               15907.96 
0.02            0.00          0.17             0.00             0.19               15908.15 
0.04            0.00          0.01             0.00             0.05               15908.20 
0.02            0.00          0.01             0.00             0.03               15908.23 
0.02            0.00          0.01             0.00             0.03               15908.26 
0.02            0.00          0.01             0.00             0.03               15908.29 
0.01            0.00          0.01             0.00             0.02               15908.31 
0.02            0.00          0.02             0.00             0.04               15908.35 
0.01            0.00          0.01             0.00             0.02               15908.37 
0.02            0.00          0.01             0.00             0.03               15908.40 
0.02            0.00          0.12             0.00             0.14               15908.54 
0.02            0.00          0.01             0.00             0.03               15908.57 
0.02            0.00          0.01             0.00             0.03               15908.60 
0.02            0.00          0.01             0.00             0.03               15908.63 
0.02            0.00          0.01             0.00             0.03               15908.66 
0.02            0.00          0.01             0.00             0.03               15908.69 
0.02            0.00          0.01             0.00             0.03               15908.72 
0.02            0.00          0.01             0.00             0.03               15908.75 
0.01            0.00          0.04             0.00             0.05               15908.80 
0.02            0.00          0.01             0.00             0.03               15908.83 
0.02            0.00          0.01             0.00             0.03               15908.86 
0.02            0.00          0.01             0.00             0.03               15908.89 
0.02            0.00          0.01             0.00             0.03               15908.92 
0.02            0.00          0.01             0.00             0.03               15908.95 
0.02            0.00          0.01             0.00             0.03               15908.98 
0.02            0.00          0.01             0.00             0.03               15909.01 
0.01            0.00          0.13             0.00             0.14               15909.15 
0.02            0.00          0.01             0.00             0.03               15909.18 
0.01            0.00          0.01             0.00             0.02               15909.20 
0.02            0.00          0.01             0.00             0.03               15909.23 
0.02            0.00          0.01             0.00             0.03               15909.26 
0.02            0.00          0.01             0.00             0.03               15909.29 
0.02            0.00          0.01             0.00             0.03               15909.32 
0.02            0.00          0.04             0.00             0.06               15909.38 
0.02            0.00          0.01             0.00             0.03               15909.41 
0.02            0.00          0.01             0.00             0.03               15909.44 
0.02            0.00          0.01             0.00             0.03               15909.47 
0.01            0.00          0.01             0.00             0.02               15909.49 
0.02            0.00          0.01             0.00             0.03               15909.52 
0.02            0.00          0.01             0.00             0.03               15909.55 
0.02            0.00          0.04             0.00             0.06               15909.61 
0.02            0.00          0.01             0.00             0.03               15909.64 
0.02            0.00          0.01             0.00             0.03               15909.67 
0.02            0.00          0.01             0.00             0.03               15909.70 
0.02            0.00          0.01             0.00             0.03               15909.73 
0.02            0.00          0.01             0.00             0.03               15909.76 
0.02            0.00          0.14             0.00             0.16               15909.92 
0.02            0.00          0.01             0.00             0.03               15909.95 
0.02            0.00          0.01             0.00             0.03               15909.98 
0.02            0.00          0.01             0.00             0.03               15910.01 
0.01            0.00          0.01             0.00             0.02               15910.03 
0.02            0.00          0.01             0.00             0.03               15910.06 
0.02            0.00          0.12             0.00             0.14               15910.20 
0.02            0.00          0.01             0.00             0.03               15910.23 
0.02            0.00          0.01             0.00             0.03               15910.26 
0.02            0.00          0.01             0.00             0.03               15910.29 
0.02            0.00          0.01             0.00             0.03               15910.32 
0.02            0.00          0.01             0.00             0.03               15910.35 
0.02            0.00          0.12             0.00             0.14               15910.49 
0.02            0.00          0.01             0.00             0.03               15910.52 
0.02            0.00          0.01             0.00             0.03               15910.55 
0.02            0.00          0.01             0.00             0.03               15910.58 
0.02            0.00          0.01             0.00             0.03               15910.61 
0.02            0.00          0.01             0.00             0.03               15910.64 
0.02            0.00          0.12             0.00             0.14               15910.78 
0.02            0.00          0.01             0.00             0.03               15910.81 
0.02            0.00          0.01             0.00             0.03               15910.84 
0.02            0.00          0.04             0.00             0.06               15910.90 
0.02            0.00          0.01             0.00             0.03               15910.93 
