Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.01             0.00             0.03               6013.57  
0.02            0.00          0.01             0.00             0.03               6013.60  
0.02            0.00          0.01             0.00             0.03               6013.63  
0.02            0.00          0.05             0.00             0.07               6013.70  
0.03            0.00          0.01             0.00             0.04               6013.74  
0.02            0.00          0.01             0.00             0.03               6013.77  
0.02            0.00          0.01             0.00             0.03               6013.80  
0.02            0.00          0.01             0.00             0.03               6013.83  
0.02            0.00          0.01             0.00             0.03               6013.86  
0.02            0.00          0.01             0.00             0.03               6013.89  
0.02            0.00          0.01             0.00             0.03               6013.92  
0.02            0.00          0.07             0.00             0.09               6014.01  
0.02            0.00          0.01             0.00             0.03               6014.04  
0.02            0.00          0.01             0.00             0.03               6014.07  
0.03            0.00          0.01             0.00             0.04               6014.11  
0.02            0.00          0.01             0.00             0.03               6014.14  
0.02            0.00          0.01             0.00             0.03               6014.17  
0.01            0.00          0.01             0.00             0.02               6014.19  
0.02            0.00          0.01             0.00             0.03               6014.22  
0.02            0.00          0.01             0.00             0.03               6014.25  
0.02            0.00          0.01             0.00             0.03               6014.28  
0.02            0.00          0.01             0.00             0.03               6014.31  
0.02            0.00          0.06             0.00             0.08               6014.39  
0.02            0.00          0.01             0.00             0.03               6014.42  
0.02            0.00          0.01             0.00             0.03               6014.45  
0.02            0.00          0.01             0.00             0.03               6014.48  
0.02            0.00          0.05             0.00             0.07               6014.55  
0.02            0.00          0.01             0.00             0.03               6014.58  
0.02            0.00          0.01             0.00             0.03               6014.61  
0.01            0.00          0.01             0.00             0.02               6014.63  
0.02            0.00          0.01             0.00             0.03               6014.66  
0.02            0.00          0.01             0.00             0.03               6014.69  
0.02            0.00          0.05             0.00             0.07               6014.76  
0.02            0.00          0.01             0.00             0.03               6014.79  
0.01            0.00          0.01             0.00             0.02               6014.81  
0.02            0.00          0.01             0.00             0.03               6014.84  
0.02            0.00          0.01             0.00             0.03               6014.87  
0.02            0.00          0.01             0.00             0.03               6014.90  
0.02            0.00          0.03             0.00             0.05               6014.95  
0.02            0.00          0.01             0.00             0.03               6014.98  
0.02            0.00          0.01             0.00             0.03               6015.01  
0.02            0.00          0.01             0.00             0.03               6015.04  
0.02            0.00          0.03             0.00             0.05               6015.09  
0.02            0.00          0.07             0.00             0.09               6015.18  
0.02            0.00          0.01             0.00             0.03               6015.21  
0.02            0.00          0.01             0.00             0.03               6015.24  
0.03            0.00          0.01             0.00             0.04               6015.28  
0.02            0.00          0.01             0.00             0.03               6015.31  
0.02            0.00          0.06             0.00             0.08               6015.39  
0.02            0.00          0.01             0.00             0.03               6015.42  
0.02            0.00          0.03             0.00             0.05               6015.47  
0.02            0.00          0.07             0.00             0.09               6015.56  
0.02            0.00          0.03             0.00             0.05               6015.61  
0.02            0.00          0.01             0.00             0.03               6015.64  
0.02            0.00          0.03             0.00             0.05               6015.69  
0.02            0.00          0.06             0.00             0.08               6015.77  
0.02            0.00          0.06             0.00             0.08               6015.85  
0.02            0.00          0.07             0.00             0.09               6015.94  
0.03            0.00          0.03             0.00             0.06               6016.00  
0.02            0.00          0.01             0.00             0.03               6016.03  
0.02            0.00          0.01             0.00             0.03               6016.06  
0.02            0.00          0.01             0.00             0.03               6016.09  
0.02            0.00          0.01             0.00             0.03               6016.12  
0.02            0.00          0.01             0.00             0.03               6016.15  
0.02            0.00          0.01             0.00             0.03               6016.18  
0.02            0.00          0.01             0.00             0.03               6016.21  
0.02            0.00          0.01             0.00             0.03               6016.24  
0.02            0.00          0.06             0.00             0.08               6016.32  
0.02            0.00          0.01             0.00             0.03               6016.35  
0.02            0.00          0.01             0.00             0.03               6016.38  
0.02            0.00          0.01             0.00             0.03               6016.41  
0.02            0.00          0.01             0.00             0.03               6016.44  
0.02            0.00          0.02             0.00             0.04               6016.48  
0.02            0.00          0.01             0.00             0.03               6016.51  
0.02            0.00          0.01             0.00             0.03               6016.54  
0.02            0.00          0.01             0.00             0.03               6016.57  
0.02            0.00          0.01             0.00             0.03               6016.60  
0.02            0.00          0.02             0.00             0.04               6016.64  
0.02            0.00          0.01             0.00             0.03               6016.67  
0.02            0.00          0.01             0.00             0.03               6016.70  
0.02            0.00          0.01             0.00             0.03               6016.73  
0.02            0.00          0.01             0.00             0.03               6016.76  
0.02            0.00          0.06             0.00             0.08               6016.84  
0.02            0.00          0.01             0.00             0.03               6016.87  
0.02            0.00          0.01             0.00             0.03               6016.90  
0.02            0.00          0.02             0.00             0.04               6016.94  
0.02            0.00          0.01             0.00             0.03               6016.97  
0.02            0.00          0.06             0.00             0.08               6017.05  
0.02            0.00          0.01             0.00             0.03               6017.08  
0.02            0.00          0.01             0.00             0.03               6017.11  
0.02            0.00          0.03             0.00             0.05               6017.16  
0.02            0.00          0.01             0.00             0.03               6017.19  
0.02            0.00          0.02             0.00             0.04               6017.23  
0.02            0.00          0.01             0.00             0.03               6017.26  
0.02            0.00          0.01             0.00             0.03               6017.29  
0.02            0.00          0.01             0.00             0.03               6017.32  
0.02            0.00          0.06             0.00             0.08               6017.40  
0.02            0.00          0.01             0.00             0.03               6017.43  
0.02            0.00          0.05             0.00             0.07               6017.50  
0.02            0.00          0.01             0.00             0.03               6017.53  
0.02            0.00          0.03             0.00             0.05               6017.58  
0.03            0.00          0.03             0.00             0.06               6017.64  
0.03            0.00          0.01             0.00             0.04               6017.68  
0.02            0.00          0.01             0.00             0.03               6017.71  
0.02            0.00          0.01             0.00             0.03               6017.74  
0.02            0.00          0.01             0.00             0.03               6017.77  
0.02            0.00          0.01             0.00             0.03               6017.80  
0.03            0.00          0.02             0.00             0.05               6017.85  
0.02            0.00          0.01             0.00             0.03               6017.88  
0.02            0.00          0.01             0.00             0.03               6017.91  
0.02            0.00          0.01             0.00             0.03               6017.94  
0.02            0.00          0.01             0.00             0.03               6017.97  
0.02            0.00          0.01             0.00             0.03               6018.00  
0.02            0.00          0.03             0.00             0.05               6018.05  
0.02            0.00          0.01             0.00             0.03               6018.08  
0.02            0.00          0.01             0.00             0.03               6018.11  
0.02            0.00          0.01             0.00             0.03               6018.14  
0.02            0.00          0.01             0.00             0.03               6018.17  
0.02            0.00          0.01             0.00             0.03               6018.20  
0.02            0.00          0.02             0.00             0.04               6018.24  
0.02            0.00          0.01             0.00             0.03               6018.27  
0.02            0.00          0.01             0.00             0.03               6018.30  
0.03            0.00          0.01             0.00             0.04               6018.34  
0.02            0.00          0.01             0.00             0.03               6018.37  
0.02            0.00          0.01             0.00             0.03               6018.40  
0.02            0.00          0.02             0.00             0.04               6018.44  
0.02            0.00          0.01             0.00             0.03               6018.47  
0.02            0.00          0.01             0.00             0.03               6018.50  
0.02            0.00          0.07             0.00             0.09               6018.59  
0.02            0.00          0.01             0.00             0.03               6018.62  
0.02            0.00          0.01             0.00             0.03               6018.65  
0.02            0.00          0.05             0.00             0.07               6018.72  
0.02            0.00          0.01             0.00             0.03               6018.75  
0.02            0.00          0.01             0.00             0.03               6018.78  
0.02            0.00          0.05             0.00             0.07               6018.85  
0.02            0.00          0.01             0.00             0.03               6018.88  
0.02            0.00          0.01             0.00             0.03               6018.91  
0.02            0.00          0.05             0.00             0.07               6018.98  
0.02            0.00          0.01             0.00             0.03               6019.01  
0.02            0.00          0.03             0.00             0.05               6019.06  
0.02            0.00          0.01             0.00             0.03               6019.09  
0.02            0.00          0.05             0.00             0.07               6019.16  
0.02            0.00          0.02             0.00             0.04               6019.20  
0.02            0.00          0.01             0.00             0.03               6019.23  
0.01            0.00          0.01             0.00             0.02               6019.25  
0.02            0.00          0.01             0.00             0.03               6019.28  
0.02            0.00          0.01             0.00             0.03               6019.31  
0.02            0.00          0.01             0.00             0.03               6019.34  
0.01            0.00          0.01             0.00             0.02               6019.36  
0.02            0.00          0.01             0.00             0.03               6019.39  
0.02            0.00          0.01             0.00             0.03               6019.42  
0.02            0.00          0.01             0.00             0.03               6019.45  
0.02            0.00          0.01             0.00             0.03               6019.48  
0.02            0.00          0.01             0.00             0.03               6019.51  
0.02            0.00          0.01             0.00             0.03               6019.54  
0.02            0.00          0.01             0.00             0.03               6019.57  
0.01            0.00          0.01             0.00             0.02               6019.59  
0.02            0.00          0.01             0.00             0.03               6019.62  
0.02            0.00          0.01             0.00             0.03               6019.65  
0.02            0.00          0.01             0.00             0.03               6019.68  
0.02            0.00          0.01             0.00             0.03               6019.71  
0.02            0.00          0.01             0.00             0.03               6019.74  
0.02            0.00          0.01             0.00             0.03               6019.77  
0.01            0.00          0.01             0.00             0.02               6019.79  
0.02            0.00          0.01             0.00             0.03               6019.82  
0.02            0.00          0.01             0.00             0.03               6019.85  
0.02            0.00          0.01             0.00             0.03               6019.88  
0.02            0.00          0.01             0.00             0.03               6019.91  
0.02            0.00          0.01             0.00             0.03               6019.94  
0.02            0.00          0.01             0.00             0.03               6019.97  
0.02            0.00          0.01             0.00             0.03               6020.00  
0.02            0.00          0.01             0.00             0.03               6020.03  
0.02            0.00          0.01             0.00             0.03               6020.06  
0.02            0.00          0.01             0.00             0.03               6020.09  
0.01            0.00          0.00             0.00             0.01               6020.10  
0.01            0.00          0.00             0.00             0.01               6020.11  
0.02            0.00          0.00             0.00             0.02               6020.13  
0.02            0.00          0.01             0.00             0.03               6020.16  
0.02            0.00          0.00             0.00             0.02               6020.18  
0.02            0.00          0.00             0.00             0.02               6020.20  
0.02            0.00          0.02             0.00             0.04               6020.24  
0.02            0.00          0.00             0.00             0.02               6020.26  
0.01            0.00          0.00             0.00             0.01               6020.27  
0.01            0.00          0.00             0.00             0.01               6020.28  
0.01            0.00          0.00             0.00             0.01               6020.29  
0.01            0.00          0.00             0.00             0.01               6020.30  
0.01            0.00          0.00             0.00             0.01               6020.31  
0.01            0.00          0.00             0.00             0.01               6020.32  
0.01            0.00          0.00             0.00             0.01               6020.33  
0.01            0.00          0.00             0.00             0.01               6020.34  
0.02            0.00          0.01             0.00             0.03               6020.37  
0.01            0.00          0.00             0.00             0.01               6020.38  
0.01            0.00          0.00             0.00             0.01               6020.39  
0.01            0.00          0.01             0.00             0.02               6020.41  
0.01            0.00          0.00             0.00             0.01               6020.42  
0.02            0.00          0.00             0.00             0.02               6020.44  
0.01            0.00          0.00             0.00             0.01               6020.45  
0.01            0.00          0.01             0.00             0.02               6020.47  
0.02            0.00          0.01             0.00             0.03               6020.50  
0.01            0.00          0.06             0.00             0.07               6020.57  
0.02            0.00          0.00             0.00             0.02               6020.59  
0.01            0.00          0.00             0.00             0.01               6020.60  
0.01            0.00          0.00             0.00             0.01               6020.61  
0.01            0.00          0.00             0.00             0.01               6020.62  
0.02            0.00          0.00             0.00             0.02               6020.64  
0.01            0.00          0.00             0.00             0.01               6020.65  
0.01            0.00          0.00             0.00             0.01               6020.66  
0.01            0.00          0.00             0.00             0.01               6020.67  
0.01            0.00          0.00             0.00             0.01               6020.68  
0.02            0.00          0.01             0.00             0.03               6020.71  
0.01            0.00          0.00             0.00             0.01               6020.72  
0.01            0.00          0.00             0.00             0.01               6020.73  
0.01            0.00          0.00             0.00             0.01               6020.74  
0.01            0.00          0.00             0.00             0.01               6020.75  
0.02            0.00          0.05             0.00             0.07               6020.82  
0.02            0.00          0.00             0.00             0.02               6020.84  
0.01            0.00          0.00             0.00             0.01               6020.85  
0.01            0.00          0.00             0.00             0.01               6020.86  
0.01            0.00          0.00             0.00             0.01               6020.87  
0.02            0.00          0.00             0.00             0.02               6020.89  
0.03            0.00          0.00             0.00             0.03               6020.92  
0.01            0.00          0.00             0.00             0.01               6020.93  
0.02            0.00          0.01             0.00             0.03               6020.96  
0.02            0.00          0.03             0.00             0.05               6021.01  
0.02            0.00          0.01             0.00             0.03               6021.04  
0.02            0.00          0.02             0.00             0.04               6021.08  
0.02            0.00          0.06             0.00             0.08               6021.16  
0.02            0.00          0.01             0.00             0.03               6021.19  
0.02            0.00          0.01             0.00             0.03               6021.22  
0.02            0.00          0.01             0.00             0.03               6021.25  
0.02            0.00          0.01             0.00             0.03               6021.28  
0.02            0.00          0.06             0.00             0.08               6021.36  
0.02            0.00          0.03             0.00             0.05               6021.41  
0.02            0.00          0.06             0.00             0.08               6021.49  
0.02            0.00          0.01             0.00             0.03               6021.52  
0.02            0.00          0.02             0.00             0.04               6021.56  
0.02            0.00          0.02             0.00             0.04               6021.60  
0.02            0.00          0.00             0.00             0.02               6021.62  
0.02            0.00          0.01             0.00             0.03               6021.65  
0.02            0.00          0.06             0.00             0.08               6021.73  
0.02            0.00          0.05             0.00             0.07               6021.80  
0.02            0.00          0.02             0.00             0.04               6021.84  
0.03            0.00          0.01             0.00             0.04               6021.88  
0.02            0.00          0.00             0.00             0.02               6021.90  
0.02            0.00          0.00             0.00             0.02               6021.92  
0.01            0.00          0.00             0.00             0.01               6021.93  
0.01            0.00          0.00             0.00             0.01               6021.94  
0.01            0.00          0.00             0.00             0.01               6021.95  
0.02            0.00          0.00             0.00             0.02               6021.97  
0.02            0.00          0.00             0.00             0.02               6021.99  
0.02            0.00          0.01             0.00             0.03               6022.02  
0.02            0.00          0.00             0.00             0.02               6022.04  
0.02            0.00          0.00             0.00             0.02               6022.06  
0.01            0.00          0.00             0.00             0.01               6022.07  
0.02            0.00          0.00             0.00             0.02               6022.09  
0.02            0.00          0.00             0.00             0.02               6022.11  
0.02            0.00          0.00             0.00             0.02               6022.13  
0.02            0.00          0.01             0.00             0.03               6022.16  
0.01            0.00          0.00             0.00             0.01               6022.17  
0.01            0.00          0.00             0.00             0.01               6022.18  
0.02            0.00          0.00             0.00             0.02               6022.20  
0.01            0.00          0.00             0.00             0.01               6022.21  
0.01            0.00          0.00             0.00             0.01               6022.22  
0.01            0.00          0.00             0.00             0.01               6022.23  
0.02            0.00          0.01             0.00             0.03               6022.26  
0.02            0.00          0.00             0.00             0.02               6022.28  
0.02            0.00          0.00             0.00             0.02               6022.30  
0.01            0.00          0.00             0.00             0.01               6022.31  
0.02            0.00          0.00             0.00             0.02               6022.33  
0.01            0.00          0.00             0.00             0.01               6022.34  
0.02            0.00          0.00             0.00             0.02               6022.36  
0.01            0.00          0.00             0.00             0.01               6022.37  
0.02            0.00          0.00             0.00             0.02               6022.39  
0.01            0.00          0.00             0.00             0.01               6022.40  
0.01            0.00          0.00             0.00             0.01               6022.41  
0.01            0.00          0.00             0.00             0.01               6022.42  
0.01            0.00          0.00             0.00             0.01               6022.43  
0.02            0.00          0.00             0.00             0.02               6022.45  
0.01            0.00          0.00             0.00             0.01               6022.46  
0.01            0.00          0.00             0.00             0.01               6022.47  
0.01            0.00          0.01             0.00             0.02               6022.49  
0.01            0.00          0.00             0.00             0.01               6022.50  
0.02            0.00          0.00             0.00             0.02               6022.52  
0.02            0.00          0.00             0.00             0.02               6022.54  
0.01            0.00          0.00             0.00             0.01               6022.55  
0.01            0.00          0.00             0.00             0.01               6022.56  
0.01            0.00          0.00             0.00             0.01               6022.57  
0.02            0.00          0.00             0.00             0.02               6022.59  
0.01            0.00          0.00             0.00             0.01               6022.60  
0.02            0.00          0.01             0.00             0.03               6022.63  
0.01            0.00          0.00             0.00             0.01               6022.64  
0.01            0.00          0.00             0.00             0.01               6022.65  
0.02            0.00          0.00             0.00             0.02               6022.67  
0.01            0.00          0.00             0.00             0.01               6022.68  
0.02            0.00          0.00             0.00             0.02               6022.70  
0.01            0.00          0.00             0.00             0.01               6022.71  
0.02            0.00          0.00             0.00             0.02               6022.73  
0.01            0.00          0.00             0.00             0.01               6022.74  
0.02            0.00          0.00             0.00             0.02               6022.76  
0.01            0.00          0.00             0.00             0.01               6022.77  
0.02            0.00          0.00             0.00             0.02               6022.79  
0.02            0.00          0.00             0.00             0.02               6022.81  
0.04            0.00          0.00             0.00             0.04               6022.85  
0.02            0.00          0.00             0.00             0.02               6022.87  
0.02            0.00          0.00             0.00             0.02               6022.89  
0.02            0.00          0.00             0.00             0.02               6022.91  
0.02            0.00          0.00             0.00             0.02               6022.93  
0.02            0.00          0.00             0.00             0.02               6022.95  
0.02            0.00          0.00             0.00             0.02               6022.97  
0.00            0.00          0.00             1.24             1.24               6024.21  
