Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.17             0.00             0.19               20482.31 
0.02            0.00          0.01             0.00             0.03               20482.34 
0.02            0.00          0.01             0.00             0.03               20482.37 
0.02            0.00          0.01             0.00             0.03               20482.40 
0.02            0.00          0.17             0.00             0.19               20482.59 
0.02            0.00          0.01             0.00             0.03               20482.62 
0.02            0.00          0.19             0.00             0.21               20482.83 
0.03            0.00          0.01             0.00             0.04               20482.87 
0.02            0.00          0.01             0.00             0.03               20482.90 
0.02            0.00          0.01             0.00             0.03               20482.93 
0.02            0.00          0.01             0.00             0.03               20482.96 
0.02            0.00          0.01             0.00             0.03               20482.99 
0.02            0.00          0.01             0.00             0.03               20483.02 
0.02            0.00          0.01             0.00             0.03               20483.05 
0.02            0.00          0.01             0.00             0.03               20483.08 
0.02            0.00          0.01             0.00             0.03               20483.11 
0.02            0.00          0.01             0.00             0.03               20483.14 
0.02            0.00          0.01             0.00             0.03               20483.17 
0.02            0.00          0.01             0.00             0.03               20483.20 
0.02            0.00          0.01             0.00             0.03               20483.23 
0.02            0.00          0.01             0.00             0.03               20483.26 
0.02            0.00          0.20             0.00             0.22               20483.48 
0.02            0.00          0.19             0.00             0.21               20483.69 
0.03            0.00          0.03             0.00             0.06               20483.75 
0.02            0.00          0.01             0.00             0.03               20483.78 
0.02            0.00          0.01             0.00             0.03               20483.81 
0.02            0.00          0.01             0.00             0.03               20483.84 
0.02            0.00          0.01             0.00             0.03               20483.87 
0.02            0.00          0.01             0.00             0.03               20483.90 
0.02            0.00          0.01             0.00             0.03               20483.93 
0.02            0.00          0.19             0.00             0.21               20484.14 
0.03            0.00          0.01             0.00             0.04               20484.18 
0.02            0.00          0.01             0.00             0.03               20484.21 
0.02            0.00          0.01             0.00             0.03               20484.24 
0.02            0.00          0.17             0.00             0.19               20484.43 
0.03            0.00          0.01             0.00             0.04               20484.47 
0.02            0.00          0.01             0.00             0.03               20484.50 
0.02            0.00          0.01             0.00             0.03               20484.53 
0.02            0.00          0.01             0.00             0.03               20484.56 
0.02            0.00          0.01             0.00             0.03               20484.59 
0.02            0.00          0.02             0.00             0.04               20484.63 
0.03            0.00          0.01             0.00             0.04               20484.67 
0.02            0.00          0.01             0.00             0.03               20484.70 
0.02            0.00          0.01             0.00             0.03               20484.73 
0.02            0.00          0.01             0.00             0.03               20484.76 
0.02            0.00          0.01             0.00             0.03               20484.79 
0.02            0.00          0.01             0.00             0.03               20484.82 
0.02            0.00          0.01             0.00             0.03               20484.85 
0.03            0.00          0.01             0.00             0.04               20484.89 
0.03            0.00          0.08             0.00             0.11               20485.00 
0.02            0.00          0.01             0.00             0.03               20485.03 
0.02            0.00          0.01             0.00             0.03               20485.06 
0.02            0.00          0.05             0.00             0.07               20485.13 
0.02            0.00          0.01             0.00             0.03               20485.16 
0.02            0.00          0.01             0.00             0.03               20485.19 
0.02            0.00          0.01             0.00             0.03               20485.22 
0.02            0.00          0.01             0.00             0.03               20485.25 
0.02            0.00          0.01             0.00             0.03               20485.28 
0.02            0.00          0.01             0.00             0.03               20485.31 
0.02            0.00          0.05             0.00             0.07               20485.38 
0.02            0.00          0.01             0.00             0.03               20485.41 
0.02            0.00          0.01             0.00             0.03               20485.44 
0.02            0.00          0.05             0.00             0.07               20485.51 
0.03            0.00          0.01             0.00             0.04               20485.55 
0.02            0.00          0.01             0.00             0.03               20485.58 
0.01            0.00          0.01             0.00             0.02               20485.60 
0.02            0.00          0.01             0.00             0.03               20485.63 
0.02            0.00          0.01             0.00             0.03               20485.66 
0.02            0.00          0.01             0.00             0.03               20485.69 
0.01            0.00          0.01             0.00             0.02               20485.71 
0.03            0.00          0.01             0.00             0.04               20485.75 
0.02            0.00          0.01             0.00             0.03               20485.78 
0.01            0.00          0.01             0.00             0.02               20485.80 
0.02            0.00          0.01             0.00             0.03               20485.83 
0.02            0.00          0.01             0.00             0.03               20485.86 
0.03            0.00          0.06             0.00             0.09               20485.95 
0.02            0.00          0.01             0.00             0.03               20485.98 
0.02            0.00          0.01             0.00             0.03               20486.01 
0.02            0.00          0.01             0.00             0.03               20486.04 
0.02            0.00          0.01             0.00             0.03               20486.07 
0.02            0.00          0.05             0.00             0.07               20486.14 
0.02            0.00          0.01             0.00             0.03               20486.17 
0.01            0.00          0.02             0.00             0.03               20486.20 
0.02            0.00          0.01             0.00             0.03               20486.23 
0.02            0.00          0.01             0.00             0.03               20486.26 
0.01            0.00          0.01             0.00             0.02               20486.28 
0.02            0.00          0.05             0.00             0.07               20486.35 
0.02            0.00          0.02             0.00             0.04               20486.39 
0.01            0.00          0.01             0.00             0.02               20486.41 
0.02            0.00          0.01             0.00             0.03               20486.44 
0.02            0.00          0.05             0.00             0.07               20486.51 
0.02            0.00          0.02             0.00             0.04               20486.55 
0.02            0.00          0.01             0.00             0.03               20486.58 
0.02            0.00          0.01             0.00             0.03               20486.61 
0.02            0.00          0.01             0.00             0.03               20486.64 
0.02            0.00          0.01             0.00             0.03               20486.67 
0.01            0.00          0.01             0.00             0.02               20486.69 
0.02            0.00          0.01             0.00             0.03               20486.72 
0.02            0.00          0.03             0.00             0.05               20486.77 
0.02            0.00          0.01             0.00             0.03               20486.80 
0.02            0.00          0.01             0.00             0.03               20486.83 
0.02            0.00          0.01             0.00             0.03               20486.86 
0.02            0.00          0.01             0.00             0.03               20486.89 
0.02            0.00          0.01             0.00             0.03               20486.92 
0.02            0.00          0.01             0.00             0.03               20486.95 
0.02            0.00          0.01             0.00             0.03               20486.98 
0.02            0.00          0.01             0.00             0.03               20487.01 
0.02            0.00          0.01             0.00             0.03               20487.04 
0.02            0.00          0.01             0.00             0.03               20487.07 
0.02            0.00          0.06             0.00             0.08               20487.15 
0.02            0.00          0.05             0.00             0.07               20487.22 
0.02            0.00          0.01             0.00             0.03               20487.25 
0.02            0.00          0.01             0.00             0.03               20487.28 
0.02            0.00          0.01             0.00             0.03               20487.31 
0.02            0.00          0.01             0.00             0.03               20487.34 
0.02            0.00          0.05             0.00             0.07               20487.41 
0.03            0.00          0.01             0.00             0.04               20487.45 
0.02            0.00          0.01             0.00             0.03               20487.48 
0.02            0.00          0.05             0.00             0.07               20487.55 
0.03            0.00          0.25             0.00             0.28               20487.83 
0.03            0.00          0.02             0.00             0.05               20487.88 
0.02            0.00          0.01             0.00             0.03               20487.91 
0.02            0.00          0.01             0.00             0.03               20487.94 
0.03            0.00          0.01             0.00             0.04               20487.98 
0.02            0.00          0.02             0.00             0.04               20488.02 
0.02            0.00          0.18             0.00             0.20               20488.22 
0.03            0.00          0.01             0.00             0.04               20488.26 
0.02            0.00          0.01             0.00             0.03               20488.29 
0.02            0.00          0.01             0.00             0.03               20488.32 
0.02            0.00          0.01             0.00             0.03               20488.35 
0.02            0.00          0.01             0.00             0.03               20488.38 
0.01            0.00          0.01             0.00             0.02               20488.40 
0.02            0.00          0.01             0.00             0.03               20488.43 
0.02            0.00          0.18             0.00             0.20               20488.63 
0.03            0.00          0.02             0.00             0.05               20488.68 
0.02            0.00          0.01             0.00             0.03               20488.71 
0.02            0.00          0.02             0.00             0.04               20488.75 
0.02            0.00          0.18             0.00             0.20               20488.95 
0.03            0.00          0.01             0.00             0.04               20488.99 
0.02            0.00          0.01             0.00             0.03               20489.02 
0.02            0.00          0.01             0.00             0.03               20489.05 
0.02            0.00          0.01             0.00             0.03               20489.08 
0.02            0.00          0.01             0.00             0.03               20489.11 
0.02            0.00          0.01             0.00             0.03               20489.14 
0.02            0.00          0.01             0.00             0.03               20489.17 
0.03            0.00          0.07             0.00             0.10               20489.27 
0.03            0.00          0.01             0.00             0.04               20489.31 
0.02            0.00          0.01             0.00             0.03               20489.34 
0.02            0.00          0.01             0.00             0.03               20489.37 
0.02            0.00          0.01             0.00             0.03               20489.40 
0.02            0.00          0.05             0.00             0.07               20489.47 
0.02            0.00          0.02             0.00             0.04               20489.51 
0.02            0.00          0.01             0.00             0.03               20489.54 
0.02            0.00          0.01             0.00             0.03               20489.57 
0.01            0.00          0.03             0.00             0.04               20489.61 
0.02            0.00          0.01             0.00             0.03               20489.64 
0.02            0.00          0.01             0.00             0.03               20489.67 
0.02            0.00          0.01             0.00             0.03               20489.70 
0.02            0.00          0.01             0.00             0.03               20489.73 
0.02            0.00          0.01             0.00             0.03               20489.76 
0.02            0.00          0.07             0.00             0.09               20489.85 
0.03            0.00          0.01             0.00             0.04               20489.89 
0.02            0.00          0.05             0.00             0.07               20489.96 
0.02            0.00          0.01             0.00             0.03               20489.99 
0.02            0.00          0.01             0.00             0.03               20490.02 
0.02            0.00          0.01             0.00             0.03               20490.05 
0.02            0.00          0.01             0.00             0.03               20490.08 
0.02            0.00          0.22             0.00             0.24               20490.32 
0.03            0.00          0.01             0.00             0.04               20490.36 
0.02            0.00          0.02             0.00             0.04               20490.40 
0.02            0.00          0.01             0.00             0.03               20490.43 
0.02            0.00          0.01             0.00             0.03               20490.46 
0.02            0.00          0.19             0.00             0.21               20490.67 
0.03            0.00          0.01             0.00             0.04               20490.71 
0.02            0.00          0.01             0.00             0.03               20490.74 
0.03            0.00          0.10             0.00             0.13               20490.87 
0.03            0.00          0.21             0.00             0.24               20491.11 
0.03            0.00          0.01             0.00             0.04               20491.15 
0.02            0.00          0.01             0.00             0.03               20491.18 
0.02            0.00          0.06             0.00             0.08               20491.26 
0.03            0.00          0.19             0.00             0.22               20491.48 
0.03            0.00          0.01             0.00             0.04               20491.52 
0.02            0.00          0.01             0.00             0.03               20491.55 
0.02            0.00          0.19             0.00             0.21               20491.76 
0.06            0.00          0.01             0.00             0.07               20491.83 
0.03            0.00          0.07             0.00             0.10               20491.93 
0.03            0.00          0.20             0.00             0.23               20492.16 
0.03            0.00          0.01             0.00             0.04               20492.20 
0.02            0.00          0.06             0.00             0.08               20492.28 
0.03            0.00          0.19             0.00             0.22               20492.50 
0.04            0.00          0.24             0.00             0.28               20492.78 
0.06            0.00          0.02             0.00             0.08               20492.86 
0.02            0.00          0.01             0.00             0.03               20492.89 
0.02            0.00          0.01             0.00             0.03               20492.92 
0.02            0.00          0.01             0.00             0.03               20492.95 
0.02            0.00          0.18             0.00             0.20               20493.15 
0.03            0.00          0.01             0.00             0.04               20493.19 
0.02            0.00          0.01             0.00             0.03               20493.22 
0.02            0.00          0.01             0.00             0.03               20493.25 
0.02            0.00          0.01             0.00             0.03               20493.28 
0.02            0.00          0.18             0.00             0.20               20493.48 
0.03            0.00          0.01             0.00             0.04               20493.52 
0.02            0.00          0.01             0.00             0.03               20493.55 
0.02            0.00          0.01             0.00             0.03               20493.58 
0.02            0.00          0.06             0.00             0.08               20493.66 
0.03            0.00          0.01             0.00             0.04               20493.70 
0.02            0.00          0.02             0.00             0.04               20493.74 
0.02            0.00          0.01             0.00             0.03               20493.77 
0.02            0.00          0.20             0.00             0.22               20493.99 
0.03            0.00          0.01             0.00             0.04               20494.03 
0.02            0.00          0.01             0.00             0.03               20494.06 
0.02            0.00          0.01             0.00             0.03               20494.09 
0.02            0.00          0.18             0.00             0.20               20494.29 
0.03            0.00          0.01             0.00             0.04               20494.33 
0.03            0.00          0.06             0.00             0.09               20494.42 
0.03            0.00          0.02             0.00             0.05               20494.47 
0.03            0.00          0.06             0.00             0.09               20494.56 
0.03            0.00          0.01             0.00             0.04               20494.60 
0.02            0.00          0.23             0.00             0.25               20494.85 
0.05            0.00          0.08             0.00             0.13               20494.98 
0.04            0.00          0.24             0.00             0.28               20495.26 
0.04            0.00          0.02             0.00             0.06               20495.32 
0.02            0.00          0.01             0.00             0.03               20495.35 
0.02            0.00          0.01             0.00             0.03               20495.38 
0.02            0.00          0.01             0.00             0.03               20495.41 
0.02            0.00          0.06             0.00             0.08               20495.49 
0.03            0.00          0.01             0.00             0.04               20495.53 
0.02            0.00          0.01             0.00             0.03               20495.56 
0.02            0.00          0.01             0.00             0.03               20495.59 
0.02            0.00          0.01             0.00             0.03               20495.62 
0.02            0.00          0.01             0.00             0.03               20495.65 
0.02            0.00          0.01             0.00             0.03               20495.68 
0.02            0.00          0.01             0.00             0.03               20495.71 
0.03            0.00          0.03             0.00             0.06               20495.77 
0.02            0.00          0.06             0.00             0.08               20495.85 
0.03            0.00          0.01             0.00             0.04               20495.89 
0.02            0.00          0.01             0.00             0.03               20495.92 
0.02            0.00          0.01             0.00             0.03               20495.95 
0.02            0.00          0.01             0.00             0.03               20495.98 
0.02            0.00          0.02             0.00             0.04               20496.02 
0.02            0.00          0.01             0.00             0.03               20496.05 
0.02            0.00          0.05             0.00             0.07               20496.12 
0.03            0.00          0.01             0.00             0.04               20496.16 
0.02            0.00          0.21             0.00             0.23               20496.39 
0.03            0.00          0.01             0.00             0.04               20496.43 
0.02            0.00          0.18             0.00             0.20               20496.63 
0.04            0.00          0.02             0.00             0.06               20496.69 
0.03            0.00          0.19             0.00             0.22               20496.91 
0.03            0.00          0.01             0.00             0.04               20496.95 
0.02            0.00          0.17             0.00             0.19               20497.14 
0.03            0.00          0.01             0.00             0.04               20497.18 
0.02            0.00          0.01             0.00             0.03               20497.21 
0.03            0.00          0.06             0.00             0.09               20497.30 
0.03            0.00          0.19             0.00             0.22               20497.52 
0.03            0.00          0.19             0.00             0.22               20497.74 
0.04            0.00          0.23             0.00             0.27               20498.01 
0.05            0.00          0.02             0.00             0.07               20498.08 
0.02            0.00          0.01             0.00             0.03               20498.11 
0.02            0.00          0.01             0.00             0.03               20498.14 
0.02            0.00          0.01             0.00             0.03               20498.17 
0.02            0.00          0.18             0.00             0.20               20498.37 
0.03            0.00          0.01             0.00             0.04               20498.41 
0.02            0.00          0.01             0.00             0.03               20498.44 
0.02            0.00          0.01             0.00             0.03               20498.47 
0.02            0.00          0.01             0.00             0.03               20498.50 
0.02            0.00          0.01             0.00             0.03               20498.53 
0.02            0.00          0.06             0.00             0.08               20498.61 
0.04            0.00          0.03             0.00             0.07               20498.68 
0.02            0.00          0.21             0.00             0.23               20498.91 
0.03            0.00          0.01             0.00             0.04               20498.95 
0.02            0.00          0.01             0.00             0.03               20498.98 
0.02            0.00          0.01             0.00             0.03               20499.01 
0.02            0.00          0.01             0.00             0.03               20499.04 
0.02            0.00          0.01             0.00             0.03               20499.07 
0.02            0.00          0.01             0.00             0.03               20499.10 
0.03            0.00          0.06             0.00             0.09               20499.19 
0.02            0.00          0.02             0.00             0.04               20499.23 
0.02            0.00          0.01             0.00             0.03               20499.26 
0.02            0.00          0.20             0.00             0.22               20499.48 
0.03            0.00          0.02             0.00             0.05               20499.53 
0.02            0.00          0.01             0.00             0.03               20499.56 
0.02            0.00          0.01             0.00             0.03               20499.59 
0.05            0.00          0.06             0.00             0.11               20499.70 
0.03            0.00          0.01             0.00             0.04               20499.74 
0.02            0.00          0.21             0.00             0.23               20499.97 
0.03            0.00          0.02             0.00             0.05               20500.02 
0.02            0.00          0.01             0.00             0.03               20500.05 
0.03            0.00          0.06             0.00             0.09               20500.14 
0.03            0.00          0.18             0.00             0.21               20500.35 
0.03            0.00          0.18             0.00             0.21               20500.56 
0.05            0.00          0.23             0.00             0.28               20500.84 
0.06            0.00          0.02             0.00             0.08               20500.92 
0.02            0.00          0.01             0.00             0.03               20500.95 
0.02            0.00          0.01             0.00             0.03               20500.98 
0.02            0.00          0.01             0.00             0.03               20501.01 
0.02            0.00          0.01             0.00             0.03               20501.04 
0.02            0.00          0.01             0.00             0.03               20501.07 
0.01            0.00          0.01             0.00             0.02               20501.09 
0.02            0.00          0.01             0.00             0.03               20501.12 
0.02            0.00          0.01             0.00             0.03               20501.15 
0.02            0.00          0.01             0.00             0.03               20501.18 
0.02            0.00          0.01             0.00             0.03               20501.21 
0.02            0.00          0.06             0.00             0.08               20501.29 
0.05            0.00          0.01             0.00             0.06               20501.35 
0.02            0.00          0.01             0.00             0.03               20501.38 
0.02            0.00          0.01             0.00             0.03               20501.41 
0.02            0.00          0.01             0.00             0.03               20501.44 
0.02            0.00          0.01             0.00             0.03               20501.47 
0.02            0.00          0.01             0.00             0.03               20501.50 
0.02            0.00          0.05             0.00             0.07               20501.57 
0.02            0.00          0.01             0.00             0.03               20501.60 
0.02            0.00          0.01             0.00             0.03               20501.63 
0.02            0.00          0.02             0.00             0.04               20501.67 
0.02            0.00          0.01             0.00             0.03               20501.70 
0.02            0.00          0.01             0.00             0.03               20501.73 
0.02            0.00          0.01             0.00             0.03               20501.76 
0.02            0.00          0.01             0.00             0.03               20501.79 
0.02            0.00          0.01             0.00             0.03               20501.82 
0.02            0.00          0.01             0.00             0.03               20501.85 
0.02            0.00          0.01             0.00             0.03               20501.88 
0.02            0.00          0.01             0.00             0.03               20501.91 
0.02            0.00          0.01             0.00             0.03               20501.94 
0.02            0.00          0.01             0.00             0.03               20501.97 
0.02            0.00          0.05             0.00             0.07               20502.04 
0.02            0.00          0.01             0.00             0.03               20502.07 
0.02            0.00          0.01             0.00             0.03               20502.10 
0.02            0.00          0.01             0.00             0.03               20502.13 
0.02            0.00          0.01             0.00             0.03               20502.16 
0.02            0.00          0.02             0.00             0.04               20502.20 
0.02            0.00          0.01             0.00             0.03               20502.23 
0.02            0.00          0.01             0.00             0.03               20502.26 
0.02            0.00          0.04             0.00             0.06               20502.32 
0.02            0.00          0.01             0.00             0.03               20502.35 
0.02            0.00          0.01             0.00             0.03               20502.38 
0.02            0.00          0.01             0.00             0.03               20502.41 
0.02            0.00          0.24             0.00             0.26               20502.67 
0.03            0.00          0.01             0.00             0.04               20502.71 
0.02            0.00          0.01             0.00             0.03               20502.74 
0.02            0.00          0.01             0.00             0.03               20502.77 
0.01            0.00          0.01             0.00             0.02               20502.79 
0.02            0.00          0.01             0.00             0.03               20502.82 
0.02            0.00          0.01             0.00             0.03               20502.85 
0.02            0.00          0.01             0.00             0.03               20502.88 
0.02            0.00          0.01             0.00             0.03               20502.91 
0.02            0.00          0.02             0.00             0.04               20502.95 
0.02            0.00          0.18             0.00             0.20               20503.15 
0.02            0.00          0.01             0.00             0.03               20503.18 
0.01            0.00          0.01             0.00             0.02               20503.20 
0.02            0.00          0.01             0.00             0.03               20503.23 
0.02            0.00          0.01             0.00             0.03               20503.26 
0.01            0.00          0.01             0.00             0.02               20503.28 
0.01            0.00          0.01             0.00             0.02               20503.30 
0.01            0.00          0.01             0.00             0.02               20503.32 
0.02            0.00          0.01             0.00             0.03               20503.35 
0.01            0.00          0.01             0.00             0.02               20503.37 
0.02            0.00          0.01             0.00             0.03               20503.40 
0.01            0.00          0.17             0.00             0.18               20503.58 
0.02            0.00          0.01             0.00             0.03               20503.61 
0.01            0.00          0.01             0.00             0.02               20503.63 
0.02            0.00          0.02             0.00             0.04               20503.67 
0.02            0.00          0.01             0.00             0.03               20503.70 
0.02            0.00          0.01             0.00             0.03               20503.73 
0.02            0.00          0.01             0.00             0.03               20503.76 
0.02            0.00          0.01             0.00             0.03               20503.79 
0.01            0.00          0.01             0.00             0.02               20503.81 
0.02            0.00          0.17             0.00             0.19               20504.00 
0.02            0.00          0.01             0.00             0.03               20504.03 
0.02            0.00          0.01             0.00             0.03               20504.06 
0.01            0.00          0.01             0.00             0.02               20504.08 
0.02            0.00          0.01             0.00             0.03               20504.11 
0.02            0.00          0.01             0.00             0.03               20504.14 
0.01            0.00          0.01             0.00             0.02               20504.16 
0.02            0.00          0.01             0.00             0.03               20504.19 
0.02            0.00          0.01             0.00             0.03               20504.22 
0.01            0.00          0.02             0.00             0.03               20504.25 
0.02            0.00          0.01             0.00             0.03               20504.28 
0.02            0.00          0.01             0.00             0.03               20504.31 
0.01            0.00          0.01             0.00             0.02               20504.33 
0.02            0.00          0.01             0.00             0.03               20504.36 
0.02            0.00          0.01             0.00             0.03               20504.39 
0.02            0.00          0.19             0.00             0.21               20504.60 
0.02            0.00          0.01             0.00             0.03               20504.63 
0.03            0.00          0.03             0.00             0.06               20504.69 
0.02            0.00          0.01             0.00             0.03               20504.72 
0.02            0.00          0.01             0.00             0.03               20504.75 
0.02            0.00          0.18             0.00             0.20               20504.95 
0.02            0.00          0.01             0.00             0.03               20504.98 
0.02            0.00          0.01             0.00             0.03               20505.01 
0.02            0.00          0.01             0.00             0.03               20505.04 
0.01            0.00          0.01             0.00             0.02               20505.06 
0.02            0.00          0.01             0.00             0.03               20505.09 
0.02            0.00          0.01             0.00             0.03               20505.12 
0.02            0.00          0.18             0.00             0.20               20505.32 
0.02            0.00          0.01             0.00             0.03               20505.35 
0.02            0.00          0.01             0.00             0.03               20505.38 
0.02            0.00          0.01             0.00             0.03               20505.41 
0.02            0.00          0.01             0.00             0.03               20505.44 
0.02            0.00          0.01             0.00             0.03               20505.47 
0.02            0.00          0.01             0.00             0.03               20505.50 
0.02            0.00          0.18             0.00             0.20               20505.70 
0.03            0.00          0.02             0.00             0.05               20505.75 
0.02            0.00          0.01             0.00             0.03               20505.78 
0.02            0.00          0.01             0.00             0.03               20505.81 
0.02            0.00          0.01             0.00             0.03               20505.84 
0.02            0.00          0.01             0.00             0.03               20505.87 
0.02            0.00          0.02             0.00             0.04               20505.91 
0.02            0.00          0.01             0.00             0.03               20505.94 
0.01            0.00          0.01             0.00             0.02               20505.96 
0.01            0.00          0.01             0.00             0.02               20505.98 
0.01            0.00          0.01             0.00             0.02               20506.00 
0.02            0.00          0.01             0.00             0.03               20506.03 
0.01            0.00          0.01             0.00             0.02               20506.05 
0.02            0.00          0.01             0.00             0.03               20506.08 
0.02            0.00          0.01             0.00             0.03               20506.11 
0.03            0.00          0.06             0.00             0.09               20506.20 
0.03            0.00          0.01             0.00             0.04               20506.24 
0.02            0.00          0.01             0.00             0.03               20506.27 
0.01            0.00          0.01             0.00             0.02               20506.29 
0.01            0.00          0.01             0.00             0.02               20506.31 
0.02            0.00          0.01             0.00             0.03               20506.34 
0.02            0.00          0.05             0.00             0.07               20506.41 
0.02            0.00          0.01             0.00             0.03               20506.44 
0.01            0.00          0.01             0.00             0.02               20506.46 
0.02            0.00          0.01             0.00             0.03               20506.49 
0.01            0.00          0.01             0.00             0.02               20506.51 
0.02            0.00          0.01             0.00             0.03               20506.54 
0.02            0.00          0.01             0.00             0.03               20506.57 
0.02            0.00          0.05             0.00             0.07               20506.64 
0.03            0.00          0.02             0.00             0.05               20506.69 
0.02            0.00          0.01             0.00             0.03               20506.72 
0.02            0.00          0.01             0.00             0.03               20506.75 
0.02            0.00          0.01             0.00             0.03               20506.78 
0.02            0.00          0.01             0.00             0.03               20506.81 
0.02            0.00          0.01             0.00             0.03               20506.84 
0.02            0.00          0.04             0.00             0.06               20506.90 
0.02            0.00          0.01             0.00             0.03               20506.93 
0.02            0.00          0.01             0.00             0.03               20506.96 
0.02            0.00          0.01             0.00             0.03               20506.99 
0.02            0.00          0.01             0.00             0.03               20507.02 
0.03            0.00          0.06             0.00             0.09               20507.11 
0.03            0.00          0.01             0.00             0.04               20507.15 
0.02            0.00          0.01             0.00             0.03               20507.18 
0.02            0.00          0.01             0.00             0.03               20507.21 
0.01            0.00          0.01             0.00             0.02               20507.23 
0.02            0.00          0.01             0.00             0.03               20507.26 
0.02            0.00          0.01             0.00             0.03               20507.29 
0.01            0.00          0.01             0.00             0.02               20507.31 
0.01            0.00          0.01             0.00             0.02               20507.33 
0.01            0.00          0.01             0.00             0.02               20507.35 
0.02            0.00          0.05             0.00             0.07               20507.42 
0.02            0.00          0.01             0.00             0.03               20507.45 
0.01            0.00          0.01             0.00             0.02               20507.47 
0.02            0.00          0.01             0.00             0.03               20507.50 
0.01            0.00          0.01             0.00             0.02               20507.52 
0.01            0.00          0.01             0.00             0.02               20507.54 
0.02            0.00          0.01             0.00             0.03               20507.57 
0.02            0.00          0.01             0.00             0.03               20507.60 
0.01            0.00          0.01             0.00             0.02               20507.62 
0.01            0.00          0.01             0.00             0.02               20507.64 
0.01            0.00          0.01             0.00             0.02               20507.66 
0.01            0.00          0.01             0.00             0.02               20507.68 
0.02            0.00          0.05             0.00             0.07               20507.75 
0.02            0.00          0.01             0.00             0.03               20507.78 
0.01            0.00          0.01             0.00             0.02               20507.80 
0.02            0.00          0.01             0.00             0.03               20507.83 
0.01            0.00          0.01             0.00             0.02               20507.85 
0.02            0.00          0.01             0.00             0.03               20507.88 
0.02            0.00          0.01             0.00             0.03               20507.91 
0.02            0.00          0.01             0.00             0.03               20507.94 
0.02            0.00          0.04             0.00             0.06               20508.00 
0.02            0.00          0.01             0.00             0.03               20508.03 
0.02            0.00          0.01             0.00             0.03               20508.06 
0.02            0.00          0.01             0.00             0.03               20508.09 
0.01            0.00          0.01             0.00             0.02               20508.11 
0.02            0.00          0.02             0.00             0.04               20508.15 
0.02            0.00          0.01             0.00             0.03               20508.18 
0.02            0.00          0.01             0.00             0.03               20508.21 
0.01            0.00          0.01             0.00             0.02               20508.23 
0.02            0.00          0.01             0.00             0.03               20508.26 
0.02            0.00          0.01             0.00             0.03               20508.29 
0.02            0.00          0.01             0.00             0.03               20508.32 
0.01            0.00          0.01             0.00             0.02               20508.34 
0.02            0.00          0.01             0.00             0.03               20508.37 
0.02            0.00          0.01             0.00             0.03               20508.40 
