Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          1.52             0.00             1.54               159773.10
0.04            0.00          0.21             0.00             0.25               159773.35
0.02            0.00          0.16             0.00             0.18               159773.53
0.02            0.00          0.18             0.00             0.20               159773.73
0.02            0.00          0.19             0.00             0.21               159773.94
0.02            0.00          0.16             0.00             0.18               159774.12
0.02            0.00          0.18             0.00             0.20               159774.32
0.03            0.00          1.74             0.00             1.77               159776.09
0.06            0.00          0.17             0.00             0.23               159776.32
0.02            0.00          0.25             0.00             0.27               159776.59
0.02            0.00          0.20             0.00             0.22               159776.81
0.02            0.00          0.29             0.00             0.31               159777.12
0.02            0.00          0.20             0.00             0.22               159777.34
0.02            0.00          0.20             0.00             0.22               159777.56
0.02            0.00          0.15             0.00             0.17               159777.73
0.02            0.00          0.19             0.00             0.21               159777.94
0.02            0.00          1.61             0.00             1.63               159779.57
0.04            0.00          0.20             0.00             0.24               159779.81
0.02            0.00          0.20             0.00             0.22               159780.03
0.02            0.00          0.29             0.00             0.31               159780.34
0.02            0.00          0.32             0.00             0.34               159780.68
0.04            0.00          0.31             0.00             0.35               159781.03
0.02            0.00          0.25             0.00             0.27               159781.30
0.02            0.00          0.28             0.00             0.30               159781.60
0.02            0.00          0.32             0.00             0.34               159781.94
0.02            0.00          1.73             0.00             1.75               159783.69
0.05            0.00          0.10             0.00             0.15               159783.84
0.02            0.00          0.17             0.00             0.19               159784.03
0.02            0.00          0.17             0.00             0.19               159784.22
0.02            0.00          0.24             0.00             0.26               159784.48
0.02            0.00          0.09             0.00             0.11               159784.59
0.03            0.00          0.17             0.00             0.20               159784.79
0.02            0.00          0.17             0.00             0.19               159784.98
0.02            0.00          0.26             0.00             0.28               159785.26
0.02            0.00          0.17             0.00             0.19               159785.45
0.02            0.00          0.09             0.00             0.11               159785.56
0.02            0.00          0.09             0.00             0.11               159785.67
0.02            0.00          0.17             0.00             0.19               159785.86
0.02            0.00          0.09             0.00             0.11               159785.97
0.02            0.00          0.17             0.00             0.19               159786.16
0.02            0.00          0.09             0.00             0.11               159786.27
0.02            0.00          0.18             0.00             0.20               159786.47
0.02            0.00          0.17             0.00             0.19               159786.66
0.02            0.00          0.17             0.00             0.19               159786.85
0.02            0.00          0.09             0.00             0.11               159786.96
0.02            0.00          0.17             0.00             0.19               159787.15
0.02            0.00          0.09             0.00             0.11               159787.26
0.02            0.00          0.17             0.00             0.19               159787.45
0.02            0.00          0.09             0.00             0.11               159787.56
0.02            0.00          0.17             0.00             0.19               159787.75
0.02            0.00          0.10             0.00             0.12               159787.87
0.02            0.00          0.17             0.00             0.19               159788.06
0.02            0.00          1.30             0.00             1.32               159789.38
0.04            0.00          0.17             0.00             0.21               159789.59
0.02            0.00          1.37             0.00             1.39               159790.98
0.05            0.00          0.17             0.00             0.22               159791.20
0.02            0.00          0.17             0.00             0.19               159791.39
0.02            0.00          0.17             0.00             0.19               159791.58
0.02            0.00          0.17             0.00             0.19               159791.77
0.02            0.00          0.17             0.00             0.19               159791.96
0.02            0.00          0.17             0.00             0.19               159792.15
0.02            0.00          0.17             0.00             0.19               159792.34
0.02            0.00          0.17             0.00             0.19               159792.53
0.02            0.00          0.17             0.00             0.19               159792.72
0.02            0.00          0.17             0.00             0.19               159792.91
0.02            0.00          0.17             0.00             0.19               159793.10
0.02            0.00          1.36             0.00             1.38               159794.48
0.04            0.00          0.25             0.00             0.29               159794.77
0.02            0.00          0.24             0.00             0.26               159795.03
0.02            0.00          0.25             0.00             0.27               159795.30
0.02            0.00          0.25             0.00             0.27               159795.57
0.02            0.00          0.24             0.00             0.26               159795.83
0.02            0.00          0.25             0.00             0.27               159796.10
0.02            0.00          0.24             0.00             0.26               159796.36
0.02            0.00          0.24             0.00             0.26               159796.62
0.02            0.00          0.24             0.00             0.26               159796.88
0.02            0.00          0.25             0.00             0.27               159797.15
0.02            0.00          0.24             0.00             0.26               159797.41
0.03            0.00          1.45             0.00             1.48               159798.89
0.04            0.00          0.12             0.00             0.16               159799.05
0.03            0.00          0.21             0.00             0.24               159799.29
0.03            0.00          0.21             0.00             0.24               159799.53
0.02            0.00          0.29             0.00             0.31               159799.84
0.02            0.00          0.11             0.00             0.13               159799.97
0.02            0.00          0.20             0.00             0.22               159800.19
0.03            0.00          0.20             0.00             0.23               159800.42
0.02            0.00          0.30             0.00             0.32               159800.74
0.02            0.00          0.20             0.00             0.22               159800.96
0.02            0.00          0.20             0.00             0.22               159801.18
0.02            0.00          0.29             0.00             0.31               159801.49
0.02            0.00          0.10             0.00             0.12               159801.61
0.02            0.00          0.20             0.00             0.22               159801.83
0.02            0.00          0.20             0.00             0.22               159802.05
0.02            0.00          0.29             0.00             0.31               159802.36
0.02            0.00          0.10             0.00             0.12               159802.48
0.02            0.00          0.20             0.00             0.22               159802.70
0.02            0.00          0.11             0.00             0.13               159802.83
0.02            0.00          0.11             0.00             0.13               159802.96
0.02            0.00          0.10             0.00             0.12               159803.08
0.02            0.00          0.11             0.00             0.13               159803.21
0.02            0.00          0.10             0.00             0.12               159803.33
0.02            0.00          1.57             0.00             1.59               159804.92
0.04            0.00          0.10             0.00             0.14               159805.06
0.02            0.00          0.11             0.00             0.13               159805.19
0.03            0.00          0.21             0.00             0.24               159805.43
0.02            0.00          0.20             0.00             0.22               159805.65
0.02            0.00          0.20             0.00             0.22               159805.87
0.02            0.00          0.20             0.00             0.22               159806.09
0.02            0.00          0.20             0.00             0.22               159806.31
0.02            0.00          0.20             0.00             0.22               159806.53
0.02            0.00          1.64             0.00             1.66               159808.19
0.04            0.00          0.20             0.00             0.24               159808.43
0.02            0.00          0.19             0.00             0.21               159808.64
0.02            0.00          0.20             0.00             0.22               159808.86
0.02            0.00          0.20             0.00             0.22               159809.08
0.02            0.00          0.20             0.00             0.22               159809.30
0.02            0.00          0.22             0.00             0.24               159809.54
0.02            0.00          0.21             0.00             0.23               159809.77
0.02            0.00          0.22             0.00             0.24               159810.01
0.02            0.00          0.21             0.00             0.23               159810.24
0.02            0.00          0.21             0.00             0.23               159810.47
0.02            0.00          1.67             0.00             1.69               159812.16
0.04            0.00          0.20             0.00             0.24               159812.40
0.03            0.00          0.29             0.00             0.32               159812.72
0.02            0.00          0.29             0.00             0.31               159813.03
0.02            0.00          0.29             0.00             0.31               159813.34
0.02            0.00          0.29             0.00             0.31               159813.65
0.02            0.00          0.29             0.00             0.31               159813.96
0.02            0.00          0.30             0.00             0.32               159814.28
0.03            0.00          0.29             0.00             0.32               159814.60
0.02            0.00          0.29             0.00             0.31               159814.91
0.02            0.00          0.30             0.00             0.32               159815.23
0.02            0.00          1.89             0.00             1.91               159817.14
0.05            0.00          0.12             0.00             0.17               159817.31
0.02            0.00          0.20             0.00             0.22               159817.53
0.02            0.00          0.19             0.00             0.21               159817.74
0.02            0.00          0.29             0.00             0.31               159818.05
0.02            0.00          0.11             0.00             0.13               159818.18
0.03            0.00          0.21             0.00             0.24               159818.42
0.02            0.00          0.19             0.00             0.21               159818.63
0.02            0.00          0.29             0.00             0.31               159818.94
0.02            0.00          0.11             0.00             0.13               159819.07
0.02            0.00          0.20             0.00             0.22               159819.29
0.02            0.00          0.20             0.00             0.22               159819.51
0.02            0.00          0.29             0.00             0.31               159819.82
0.02            0.00          0.10             0.00             0.12               159819.94
0.02            0.00          0.19             0.00             0.21               159820.15
0.02            0.00          0.19             0.00             0.21               159820.36
0.02            0.00          0.28             0.00             0.30               159820.66
0.02            0.00          0.10             0.00             0.12               159820.78
0.02            0.00          0.18             0.00             0.20               159820.98
0.02            0.00          0.19             0.00             0.21               159821.19
0.02            0.00          0.26             0.00             0.28               159821.47
0.02            0.00          0.10             0.00             0.12               159821.59
0.02            0.00          0.19             0.00             0.21               159821.80
0.02            0.00          0.19             0.00             0.21               159822.01
0.02            0.00          0.28             0.00             0.30               159822.31
0.02            0.00          0.09             0.00             0.11               159822.42
0.02            0.00          0.16             0.00             0.18               159822.60
0.02            0.00          0.15             0.00             0.17               159822.77
0.02            0.00          0.22             0.00             0.24               159823.01
0.02            0.00          0.10             0.00             0.12               159823.13
0.02            0.00          0.18             0.00             0.20               159823.33
0.02            0.00          0.18             0.00             0.20               159823.53
0.02            0.00          0.26             0.00             0.28               159823.81
0.02            0.00          0.10             0.00             0.12               159823.93
0.02            0.00          0.20             0.00             0.22               159824.15
0.02            0.00          0.11             0.00             0.13               159824.28
0.02            0.00          0.20             0.00             0.22               159824.50
0.02            0.00          0.11             0.00             0.13               159824.63
0.02            0.00          0.21             0.00             0.23               159824.86
0.02            0.00          0.09             0.00             0.11               159824.97
0.02            0.00          1.52             0.00             1.54               159826.51
0.05            0.00          0.16             0.00             0.21               159826.72
0.02            0.00          1.66             0.00             1.68               159828.40
0.05            0.00          0.21             0.00             0.26               159828.66
0.02            0.00          0.29             0.00             0.31               159828.97
0.02            0.00          0.16             0.00             0.18               159829.15
0.03            0.00          0.23             0.00             0.26               159829.41
0.02            0.00          0.20             0.00             0.22               159829.63
0.02            0.00          0.20             0.00             0.22               159829.85
0.02            0.00          1.62             0.00             1.64               159831.49
0.05            0.00          0.28             0.00             0.33               159831.82
0.02            0.00          0.29             0.00             0.31               159832.13
0.02            0.00          1.73             0.00             1.75               159833.88
0.05            0.00          0.11             0.00             0.16               159834.04
0.02            0.00          0.11             0.00             0.13               159834.17
0.02            0.00          0.11             0.00             0.13               159834.30
0.02            0.00          0.11             0.00             0.13               159834.43
0.02            0.00          0.11             0.00             0.13               159834.56
0.03            0.00          0.11             0.00             0.14               159834.70
0.02            0.00          1.56             0.00             1.58               159836.28
0.05            0.00          0.11             0.00             0.16               159836.44
0.02            0.00          0.10             0.00             0.12               159836.56
0.02            0.00          0.10             0.00             0.12               159836.68
0.02            0.00          0.20             0.00             0.22               159836.90
0.02            0.00          0.20             0.00             0.22               159837.12
0.02            0.00          0.20             0.00             0.22               159837.34
0.02            0.00          0.20             0.00             0.22               159837.56
0.02            0.00          0.20             0.00             0.22               159837.78
0.02            0.00          0.20             0.00             0.22               159838.00
0.02            0.00          0.20             0.00             0.22               159838.22
0.02            0.00          0.19             0.00             0.21               159838.43
0.02            0.00          0.19             0.00             0.21               159838.64
0.02            0.00          0.19             0.00             0.21               159838.85
0.02            0.00          0.19             0.00             0.21               159839.06
0.02            0.00          1.63             0.00             1.65               159840.71
0.04            0.00          0.20             0.00             0.24               159840.95
0.03            0.00          0.20             0.00             0.23               159841.18
0.02            0.00          0.29             0.00             0.31               159841.49
0.02            0.00          0.20             0.00             0.22               159841.71
0.02            0.00          0.29             0.00             0.31               159842.02
0.02            0.00          0.20             0.00             0.22               159842.24
0.02            0.00          0.20             0.00             0.22               159842.46
0.02            0.00          0.20             0.00             0.22               159842.68
0.02            0.00          0.20             0.00             0.22               159842.90
0.02            0.00          0.20             0.00             0.22               159843.12
0.02            0.00          0.20             0.00             0.22               159843.34
0.02            0.00          0.20             0.00             0.22               159843.56
0.02            0.00          0.20             0.00             0.22               159843.78
0.02            0.00          0.20             0.00             0.22               159844.00
0.02            0.00          0.20             0.00             0.22               159844.22
0.02            0.00          1.63             0.00             1.65               159845.87
0.05            0.00          0.30             0.00             0.35               159846.22
0.02            0.00          0.29             0.00             0.31               159846.53
0.02            0.00          0.29             0.00             0.31               159846.84
0.02            0.00          0.29             0.00             0.31               159847.15
0.02            0.00          0.29             0.00             0.31               159847.46
0.02            0.00          0.29             0.00             0.31               159847.77
0.02            0.00          0.28             0.00             0.30               159848.07
0.02            0.00          0.32             0.00             0.34               159848.41
0.02            0.00          0.30             0.00             0.32               159848.73
0.02            0.00          0.31             0.00             0.33               159849.06
0.03            0.00          1.75             0.00             1.78               159850.84
0.04            0.00          0.11             0.00             0.15               159850.99
0.02            0.00          0.21             0.00             0.23               159851.22
0.02            0.00          0.20             0.00             0.22               159851.44
0.02            0.00          0.29             0.00             0.31               159851.75
0.02            0.00          0.10             0.00             0.12               159851.87
0.02            0.00          0.18             0.00             0.20               159852.07
0.02            0.00          0.19             0.00             0.21               159852.28
0.02            0.00          0.26             0.00             0.28               159852.56
0.02            0.00          0.09             0.00             0.11               159852.67
0.02            0.00          0.16             0.00             0.18               159852.85
0.02            0.00          0.16             0.00             0.18               159853.03
0.02            0.00          0.23             0.00             0.25               159853.28
0.02            0.00          0.10             0.00             0.12               159853.40
0.02            0.00          0.18             0.00             0.20               159853.60
0.02            0.00          0.18             0.00             0.20               159853.80
0.02            0.00          0.26             0.00             0.28               159854.08
0.02            0.00          0.11             0.00             0.13               159854.21
0.02            0.00          0.19             0.00             0.21               159854.42
0.02            0.00          0.18             0.00             0.20               159854.62
0.02            0.00          0.27             0.00             0.29               159854.91
0.02            0.00          0.09             0.00             0.11               159855.02
0.02            0.00          0.16             0.00             0.18               159855.20
0.02            0.00          0.16             0.00             0.18               159855.38
0.02            0.00          0.23             0.00             0.25               159855.63
0.02            0.00          0.10             0.00             0.12               159855.75
0.02            0.00          0.20             0.00             0.22               159855.97
0.02            0.00          0.19             0.00             0.21               159856.18
0.02            0.00          0.29             0.00             0.31               159856.49
0.02            0.00          0.11             0.00             0.13               159856.62
0.02            0.00          0.20             0.00             0.22               159856.84
0.02            0.00          0.20             0.00             0.22               159857.06
0.02            0.00          0.30             0.00             0.32               159857.38
0.02            0.00          0.10             0.00             0.12               159857.50
0.02            0.00          0.19             0.00             0.21               159857.71
0.02            0.00          0.19             0.00             0.21               159857.92
0.02            0.00          0.28             0.00             0.30               159858.22
0.02            0.00          0.11             0.00             0.13               159858.35
0.02            0.00          0.10             0.00             0.12               159858.47
0.02            0.00          1.51             0.00             1.53               159860.00
0.05            0.00          0.21             0.00             0.26               159860.26
0.02            0.00          0.20             0.00             0.22               159860.48
0.03            0.00          1.62             0.00             1.65               159862.13
0.04            0.00          0.21             0.00             0.25               159862.38
0.02            0.00          0.29             0.00             0.31               159862.69
0.02            0.00          0.19             0.00             0.21               159862.90
0.02            0.00          1.63             0.00             1.65               159864.55
0.05            0.00          0.28             0.00             0.33               159864.88
0.03            0.00          1.74             0.00             1.77               159866.65
0.04            0.00          0.11             0.00             0.15               159866.80
0.02            0.00          0.20             0.00             0.22               159867.02
0.02            0.00          0.20             0.00             0.22               159867.24
0.02            0.00          0.29             0.00             0.31               159867.55
0.02            0.00          0.10             0.00             0.12               159867.67
0.02            0.00          0.19             0.00             0.21               159867.88
0.02            0.00          0.19             0.00             0.21               159868.09
0.02            0.00          0.28             0.00             0.30               159868.39
0.02            0.00          0.10             0.00             0.12               159868.51
0.02            0.00          0.18             0.00             0.20               159868.71
0.02            0.00          0.18             0.00             0.20               159868.91
0.02            0.00          0.28             0.00             0.30               159869.21
0.02            0.00          0.08             0.00             0.10               159869.31
0.02            0.00          0.16             0.00             0.18               159869.49
0.02            0.00          0.15             0.00             0.17               159869.66
0.02            0.00          0.23             0.00             0.25               159869.91
0.02            0.00          0.09             0.00             0.11               159870.02
0.02            0.00          0.18             0.00             0.20               159870.22
0.02            0.00          0.18             0.00             0.20               159870.42
0.02            0.00          0.26             0.00             0.28               159870.70
0.02            0.00          0.10             0.00             0.12               159870.82
0.02            0.00          0.19             0.00             0.21               159871.03
0.02            0.00          0.19             0.00             0.21               159871.24
0.03            0.00          0.28             0.00             0.31               159871.55
0.02            0.00          0.10             0.00             0.12               159871.67
0.02            0.00          0.18             0.00             0.20               159871.87
0.02            0.00          0.11             0.00             0.13               159872.00
0.02            0.00          0.20             0.00             0.22               159872.22
0.02            0.00          0.10             0.00             0.12               159872.34
0.02            0.00          0.19             0.00             0.21               159872.55
0.02            0.00          0.11             0.00             0.13               159872.68
0.02            0.00          0.20             0.00             0.22               159872.90
0.02            0.00          0.08             0.00             0.10               159873.00
0.02            0.00          0.16             0.00             0.18               159873.18
0.02            0.00          1.52             0.00             1.54               159874.72
0.06            0.00          1.62             0.00             1.68               159876.40
0.04            0.00          0.19             0.00             0.23               159876.63
0.02            0.00          0.26             0.00             0.28               159876.91
0.02            0.00          0.16             0.00             0.18               159877.09
0.02            0.00          0.23             0.00             0.25               159877.34
0.02            0.00          0.20             0.00             0.22               159877.56
0.02            0.00          0.20             0.00             0.22               159877.78
0.02            0.00          0.20             0.00             0.22               159878.00
0.03            0.00          1.62             0.00             1.65               159879.65
0.04            0.00          0.29             0.00             0.33               159879.98
0.02            0.00          0.31             0.00             0.33               159880.31
0.02            0.00          0.30             0.00             0.32               159880.63
0.03            0.00          1.72             0.00             1.75               159882.38
0.04            0.00          0.10             0.00             0.14               159882.52
0.02            0.00          0.18             0.00             0.20               159882.72
0.02            0.00          0.18             0.00             0.20               159882.92
0.02            0.00          0.27             0.00             0.29               159883.21
0.02            0.00          0.10             0.00             0.12               159883.33
0.02            0.00          0.18             0.00             0.20               159883.53
0.03            0.00          0.18             0.00             0.21               159883.74
0.02            0.00          0.26             0.00             0.28               159884.02
0.02            0.00          0.10             0.00             0.12               159884.14
0.02            0.00          0.19             0.00             0.21               159884.35
0.02            0.00          0.18             0.00             0.20               159884.55
0.02            0.00          0.26             0.00             0.28               159884.83
0.02            0.00          0.19             0.00             0.21               159885.04
0.02            0.00          0.18             0.00             0.20               159885.24
0.02            0.00          0.27             0.00             0.29               159885.53
0.02            0.00          0.18             0.00             0.20               159885.73
0.02            0.00          0.18             0.00             0.20               159885.93
0.02            0.00          0.27             0.00             0.29               159886.22
0.02            0.00          0.10             0.00             0.12               159886.34
0.02            0.00          0.18             0.00             0.20               159886.54
0.02            0.00          0.18             0.00             0.20               159886.74
0.02            0.00          0.26             0.00             0.28               159887.02
0.02            0.00          0.10             0.00             0.12               159887.14
0.02            0.00          0.19             0.00             0.21               159887.35
0.02            0.00          0.10             0.00             0.12               159887.47
0.02            0.00          0.18             0.00             0.20               159887.67
0.02            0.00          0.10             0.00             0.12               159887.79
0.02            0.00          1.42             0.00             1.44               159889.23
0.04            0.00          0.18             0.00             0.22               159889.45
0.02            0.00          0.18             0.00             0.20               159889.65
0.02            0.00          1.50             0.00             1.52               159891.17
0.07            0.00          0.19             0.00             0.26               159891.43
0.02            0.00          0.27             0.00             0.29               159891.72
0.02            0.00          0.18             0.00             0.20               159891.92
0.02            0.00          0.27             0.00             0.29               159892.21
0.02            0.00          0.18             0.00             0.20               159892.41
0.02            0.00          0.19             0.00             0.21               159892.62
0.02            0.00          1.50             0.00             1.52               159894.14
0.05            0.00          0.27             0.00             0.32               159894.46
0.02            0.00          0.26             0.00             0.28               159894.74
0.02            0.00          1.57             0.00             1.59               159896.33
0.05            0.00          0.21             0.00             0.26               159896.59
0.02            0.00          0.19             0.00             0.21               159896.80
0.02            0.00          0.28             0.00             0.30               159897.10
0.02            0.00          0.10             0.00             0.12               159897.22
0.02            0.00          0.19             0.00             0.21               159897.43
0.02            0.00          0.19             0.00             0.21               159897.64
0.02            0.00          0.28             0.00             0.30               159897.94
0.02            0.00          0.10             0.00             0.12               159898.06
0.02            0.00          0.19             0.00             0.21               159898.27
0.02            0.00          0.19             0.00             0.21               159898.48
0.02            0.00          0.28             0.00             0.30               159898.78
0.02            0.00          0.10             0.00             0.12               159898.90
0.02            0.00          0.19             0.00             0.21               159899.11
0.02            0.00          0.19             0.00             0.21               159899.32
0.02            0.00          0.28             0.00             0.30               159899.62
0.02            0.00          0.10             0.00             0.12               159899.74
0.02            0.00          0.11             0.00             0.13               159899.87
0.03            0.00          0.10             0.00             0.13               159900.00
0.02            0.00          0.10             0.00             0.12               159900.12
0.02            0.00          1.50             0.00             1.52               159901.64
0.06            0.00          0.20             0.00             0.26               159901.90
0.02            0.00          0.19             0.00             0.21               159902.11
0.02            0.00          0.19             0.00             0.21               159902.32
0.02            0.00          0.19             0.00             0.21               159902.53
0.02            0.00          0.19             0.00             0.21               159902.74
0.02            0.00          0.19             0.00             0.21               159902.95
0.03            0.00          1.59             0.00             1.62               159904.57
0.04            0.00          0.19             0.00             0.23               159904.80
0.02            0.00          0.29             0.00             0.31               159905.11
0.02            0.00          0.20             0.00             0.22               159905.33
0.02            0.00          0.19             0.00             0.21               159905.54
0.02            0.00          0.19             0.00             0.21               159905.75
0.02            0.00          0.19             0.00             0.21               159905.96
0.02            0.00          0.19             0.00             0.21               159906.17
0.03            0.00          1.58             0.00             1.61               159907.78
0.05            0.00          0.29             0.00             0.34               159908.12
0.02            0.00          0.28             0.00             0.30               159908.42
0.02            0.00          0.28             0.00             0.30               159908.72
0.02            0.00          0.28             0.00             0.30               159909.02
0.02            0.00          0.28             0.00             0.30               159909.32
0.03            0.00          1.76             0.00             1.79               159911.11
0.05            0.00          0.13             0.00             0.18               159911.29
0.03            0.00          0.20             0.00             0.23               159911.52
0.02            0.00          0.20             0.00             0.22               159911.74
0.02            0.00          0.29             0.00             0.31               159912.05
0.02            0.00          0.09             0.00             0.11               159912.16
0.02            0.00          0.16             0.00             0.18               159912.34
0.02            0.00          0.16             0.00             0.18               159912.52
0.02            0.00          0.23             0.00             0.25               159912.77
0.02            0.00          0.11             0.00             0.13               159912.90
0.02            0.00          0.20             0.00             0.22               159913.12
0.02            0.00          0.20             0.00             0.22               159913.34
0.02            0.00          0.29             0.00             0.31               159913.65
0.02            0.00          0.10             0.00             0.12               159913.77
0.02            0.00          0.19             0.00             0.21               159913.98
0.02            0.00          0.10             0.00             0.12               159914.10
0.02            0.00          0.11             0.00             0.13               159914.23
0.02            0.00          0.10             0.00             0.12               159914.35
0.02            0.00          0.11             0.00             0.13               159914.48
0.02            0.00          0.09             0.00             0.11               159914.59
0.02            0.00          1.53             0.00             1.55               159916.14
0.05            0.00          0.16             0.00             0.21               159916.35
0.02            0.00          0.18             0.00             0.20               159916.55
0.02            0.00          0.20             0.00             0.22               159916.77
0.02            0.00          0.19             0.00             0.21               159916.98
0.02            0.00          0.19             0.00             0.21               159917.19
0.03            0.00          1.64             0.00             1.67               159918.86
0.04            0.00          0.18             0.00             0.22               159919.08
0.02            0.00          0.26             0.00             0.28               159919.36
0.02            0.00          0.19             0.00             0.21               159919.57
0.02            0.00          0.28             0.00             0.30               159919.87
0.02            0.00          0.16             0.00             0.18               159920.05
0.02            0.00          0.24             0.00             0.26               159920.31
0.02            0.00          0.20             0.00             0.22               159920.53
0.02            0.00          0.29             0.00             0.31               159920.84
0.02            0.00          0.20             0.00             0.22               159921.06
0.02            0.00          0.30             0.00             0.32               159921.38
0.03            0.00          1.62             0.00             1.65               159923.03
0.04            0.00          0.19             0.00             0.23               159923.26
0.03            0.00          0.27             0.00             0.30               159923.56
0.03            0.00          1.76             0.00             1.79               159925.35
0.05            0.00          0.22             0.00             0.27               159925.62
0.02            0.00          0.22             0.00             0.24               159925.86
0.02            0.00          0.32             0.00             0.34               159926.20
0.02            0.00          0.22             0.00             0.24               159926.44
0.02            0.00          0.21             0.00             0.23               159926.67
0.02            0.00          0.33             0.00             0.35               159927.02
0.02            0.00          0.12             0.00             0.14               159927.16
0.03            0.00          0.22             0.00             0.25               159927.41
0.03            0.00          0.22             0.00             0.25               159927.66
0.02            0.00          0.32             0.00             0.34               159928.00
0.02            0.00          0.12             0.00             0.14               159928.14
0.02            0.00          0.22             0.00             0.24               159928.38
0.03            0.00          0.20             0.00             0.23               159928.61
0.02            0.00          0.29             0.00             0.31               159928.92
0.02            0.00          0.11             0.00             0.13               159929.05
0.02            0.00          0.20             0.00             0.22               159929.27
0.02            0.00          0.20             0.00             0.22               159929.49
0.02            0.00          0.29             0.00             0.31               159929.80
0.02            0.00          0.11             0.00             0.13               159929.93
0.02            0.00          0.20             0.00             0.22               159930.15
0.02            0.00          0.21             0.00             0.23               159930.38
0.02            0.00          0.11             0.00             0.13               159930.51
0.02            0.00          0.21             0.00             0.23               159930.74
0.02            0.00          0.11             0.00             0.13               159930.87
0.02            0.00          0.20             0.00             0.22               159931.09
0.04            0.00          1.73             0.00             1.77               159932.86
0.06            0.00          1.74             0.00             1.80               159934.66
0.04            0.00          0.21             0.00             0.25               159934.91
0.02            0.00          0.30             0.00             0.32               159935.23
0.03            0.00          0.20             0.00             0.23               159935.46
0.02            0.00          0.26             0.00             0.28               159935.74
0.02            0.00          0.22             0.00             0.24               159935.98
