Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.11             0.00             0.13               876.89   
0.02            0.00          0.12             0.00             0.14               877.03   
0.02            0.00          0.12             0.00             0.14               877.17   
0.02            0.00          0.46             0.00             0.48               877.65   
0.03            0.00          0.12             0.00             0.15               877.80   
0.02            0.00          0.11             0.00             0.13               877.93   
0.02            0.00          0.12             0.00             0.14               878.07   
0.02            0.00          0.46             0.00             0.48               878.55   
0.03            0.00          0.11             0.00             0.14               878.69   
0.02            0.00          0.11             0.00             0.13               878.82   
0.03            0.00          0.10             0.00             0.13               878.95   
0.02            0.00          0.46             0.00             0.48               879.43   
0.03            0.00          0.11             0.00             0.14               879.57   
0.02            0.00          0.11             0.00             0.13               879.70   
0.02            0.00          0.42             0.00             0.44               880.14   
0.03            0.00          0.12             0.00             0.15               880.29   
0.02            0.00          0.11             0.00             0.13               880.42   
0.02            0.00          0.46             0.00             0.48               880.90   
0.04            0.00          0.12             0.00             0.16               881.06   
0.03            0.00          0.45             0.00             0.48               881.54   
0.03            0.00          0.12             0.00             0.15               881.69   
0.02            0.00          0.44             0.00             0.46               882.15   
0.04            0.00          0.46             0.00             0.50               882.65   
0.05            0.00          0.84             0.00             0.89               883.54   
0.04            0.00          0.05             0.00             0.09               883.63   
0.02            0.00          0.07             0.00             0.09               883.72   
0.02            0.00          0.07             0.00             0.09               883.81   
0.02            0.00          0.10             0.00             0.12               883.93   
0.02            0.00          0.08             0.00             0.10               884.03   
0.02            0.00          0.04             0.00             0.06               884.09   
0.02            0.00          0.07             0.00             0.09               884.18   
0.02            0.00          0.04             0.00             0.06               884.24   
0.02            0.00          0.07             0.00             0.09               884.33   
0.02            0.00          0.08             0.00             0.10               884.43   
0.02            0.00          0.04             0.00             0.06               884.49   
0.02            0.00          0.35             0.00             0.37               884.86   
0.02            0.00          0.07             0.00             0.09               884.95   
0.02            0.00          0.08             0.00             0.10               885.05   
0.02            0.00          0.08             0.00             0.10               885.15   
0.02            0.00          0.07             0.00             0.09               885.24   
0.02            0.00          0.37             0.00             0.39               885.63   
0.02            0.00          0.07             0.00             0.09               885.72   
0.02            0.00          0.10             0.00             0.12               885.84   
0.02            0.00          0.07             0.00             0.09               885.93   
0.02            0.00          0.11             0.00             0.13               886.06   
0.02            0.00          0.07             0.00             0.09               886.15   
0.02            0.00          0.10             0.00             0.12               886.27   
0.02            0.00          0.07             0.00             0.09               886.36   
0.02            0.00          0.10             0.00             0.12               886.48   
0.02            0.00          0.07             0.00             0.09               886.57   
0.02            0.00          0.10             0.00             0.12               886.69   
0.02            0.00          0.07             0.00             0.09               886.78   
0.02            0.00          0.07             0.00             0.09               886.87   
0.02            0.00          0.07             0.00             0.09               886.96   
0.02            0.00          0.38             0.00             0.40               887.36   
0.02            0.00          0.10             0.00             0.12               887.48   
0.02            0.00          0.10             0.00             0.12               887.60   
0.02            0.00          0.11             0.00             0.13               887.73   
0.02            0.00          0.37             0.00             0.39               888.12   
0.03            0.00          0.04             0.00             0.07               888.19   
0.02            0.00          0.07             0.00             0.09               888.28   
0.02            0.00          0.07             0.00             0.09               888.37   
0.02            0.00          0.10             0.00             0.12               888.49   
0.02            0.00          0.04             0.00             0.06               888.55   
0.01            0.00          0.07             0.00             0.08               888.63   
0.01            0.00          0.06             0.00             0.07               888.70   
0.02            0.00          0.09             0.00             0.11               888.81   
0.02            0.00          0.04             0.00             0.06               888.87   
0.01            0.00          0.08             0.00             0.09               888.96   
0.02            0.00          0.10             0.00             0.12               889.08   
0.02            0.00          0.12             0.00             0.14               889.22   
0.02            0.00          0.04             0.00             0.06               889.28   
0.02            0.00          0.08             0.00             0.10               889.38   
0.01            0.00          0.04             0.00             0.05               889.43   
0.02            0.00          0.04             0.00             0.06               889.49   
0.01            0.00          0.05             0.00             0.06               889.55   
0.02            0.00          0.04             0.00             0.06               889.61   
0.02            0.00          0.37             0.00             0.39               890.00   
0.02            0.00          0.07             0.00             0.09               890.09   
0.02            0.00          0.08             0.00             0.10               890.19   
0.02            0.00          0.07             0.00             0.09               890.28   
0.02            0.00          0.07             0.00             0.09               890.37   
0.02            0.00          0.40             0.00             0.42               890.79   
0.02            0.00          0.08             0.00             0.10               890.89   
0.02            0.00          0.11             0.00             0.13               891.02   
0.02            0.00          0.06             0.00             0.08               891.10   
0.02            0.00          0.10             0.00             0.12               891.22   
0.02            0.00          0.07             0.00             0.09               891.31   
0.02            0.00          0.11             0.00             0.13               891.44   
0.01            0.00          0.07             0.00             0.08               891.52   
0.02            0.00          0.40             0.00             0.42               891.94   
0.02            0.00          0.08             0.00             0.10               892.04   
0.02            0.00          0.11             0.00             0.13               892.17   
0.02            0.00          0.11             0.00             0.13               892.30   
0.02            0.00          0.40             0.00             0.42               892.72   
0.02            0.00          0.08             0.00             0.10               892.82   
0.02            0.00          0.08             0.00             0.10               892.92   
0.02            0.00          0.13             0.00             0.15               893.07   
0.02            0.00          0.08             0.00             0.10               893.17   
0.02            0.00          0.08             0.00             0.10               893.27   
0.02            0.00          0.11             0.00             0.13               893.40   
0.02            0.00          0.08             0.00             0.10               893.50   
0.02            0.00          0.07             0.00             0.09               893.59   
0.02            0.00          0.11             0.00             0.13               893.72   
0.01            0.00          0.08             0.00             0.09               893.81   
0.01            0.00          0.07             0.00             0.08               893.89   
0.01            0.00          0.40             0.00             0.41               894.30   
0.03            0.00          0.07             0.00             0.10               894.40   
0.02            0.00          0.07             0.00             0.09               894.49   
0.02            0.00          0.08             0.00             0.10               894.59   
0.02            0.00          0.41             0.00             0.43               895.02   
0.03            0.00          0.09             0.00             0.12               895.14   
0.02            0.00          0.11             0.00             0.13               895.27   
0.02            0.00          0.06             0.00             0.08               895.35   
0.01            0.00          0.10             0.00             0.11               895.46   
0.02            0.00          0.08             0.00             0.10               895.56   
0.02            0.00          0.07             0.00             0.09               895.65   
0.02            0.00          0.07             0.00             0.09               895.74   
0.02            0.00          0.44             0.00             0.46               896.20   
0.03            0.00          0.10             0.00             0.13               896.33   
0.02            0.00          0.10             0.00             0.12               896.45   
0.02            0.00          0.11             0.00             0.13               896.58   
0.02            0.00          0.40             0.00             0.42               897.00   
0.02            0.00          0.08             0.00             0.10               897.10   
0.02            0.00          0.07             0.00             0.09               897.19   
0.02            0.00          0.04             0.00             0.06               897.25   
0.02            0.00          0.06             0.00             0.08               897.33   
0.01            0.00          0.04             0.00             0.05               897.38   
0.01            0.00          0.07             0.00             0.08               897.46   
0.01            0.00          0.04             0.00             0.05               897.51   
0.02            0.00          0.04             0.00             0.06               897.57   
0.02            0.00          0.33             0.00             0.35               897.92   
0.03            0.00          0.07             0.00             0.10               898.02   
0.03            0.00          0.07             0.00             0.10               898.12   
0.02            0.00          0.07             0.00             0.09               898.21   
0.02            0.00          0.35             0.00             0.37               898.58   
0.03            0.00          0.04             0.00             0.07               898.65   
0.02            0.00          0.04             0.00             0.06               898.71   
0.02            0.00          0.04             0.00             0.06               898.77   
0.02            0.00          0.33             0.00             0.35               899.12   
0.03            0.00          0.04             0.00             0.07               899.19   
0.02            0.00          0.04             0.00             0.06               899.25   
0.03            0.00          0.04             0.00             0.07               899.32   
0.02            0.00          0.38             0.00             0.40               899.72   
0.03            0.00          0.40             0.00             0.43               900.15   
0.03            0.00          0.05             0.00             0.08               900.23   
0.02            0.00          0.05             0.00             0.07               900.30   
0.03            0.00          0.05             0.00             0.08               900.38   
0.02            0.00          0.04             0.00             0.06               900.44   
0.02            0.00          0.04             0.00             0.06               900.50   
0.02            0.00          0.38             0.00             0.40               900.90   
0.03            0.00          0.05             0.00             0.08               900.98   
0.02            0.00          0.39             0.00             0.41               901.39   
0.03            0.00          0.04             0.00             0.07               901.46   
0.01            0.00          0.04             0.00             0.05               901.51   
0.01            0.00          0.04             0.00             0.05               901.56   
0.01            0.00          0.04             0.00             0.05               901.61   
0.02            0.00          0.04             0.00             0.06               901.67   
0.02            0.00          0.40             0.00             0.42               902.09   
0.03            0.00          0.39             0.00             0.42               902.51   
0.02            0.00          0.05             0.00             0.07               902.58   
0.02            0.00          0.38             0.00             0.40               902.98   
0.02            0.00          0.04             0.00             0.06               903.04   
0.02            0.00          0.37             0.00             0.39               903.43   
0.03            0.00          0.04             0.00             0.07               903.50   
0.02            0.00          0.04             0.00             0.06               903.56   
0.01            0.00          0.04             0.00             0.05               903.61   
0.02            0.00          0.38             0.00             0.40               904.01   
0.02            0.00          0.05             0.00             0.07               904.08   
0.02            0.00          0.39             0.00             0.41               904.49   
0.02            0.00          0.38             0.00             0.40               904.89   
0.02            0.00          0.79             0.00             0.81               905.70   
0.05            0.00          0.36             0.00             0.41               906.11   
0.03            0.00          0.38             0.00             0.41               906.52   
0.03            0.00          0.05             0.00             0.08               906.60   
0.02            0.00          0.04             0.00             0.06               906.66   
0.03            0.00          0.08             0.00             0.11               906.77   
0.01            0.00          0.08             0.00             0.09               906.86   
0.02            0.00          0.07             0.00             0.09               906.95   
0.01            0.00          0.08             0.00             0.09               907.04   
0.02            0.00          0.07             0.00             0.09               907.13   
0.02            0.00          0.07             0.00             0.09               907.22   
0.01            0.00          0.08             0.00             0.09               907.31   
0.02            0.00          0.41             0.00             0.43               907.74   
0.02            0.00          0.07             0.00             0.09               907.83   
0.02            0.00          0.07             0.00             0.09               907.92   
0.02            0.00          0.07             0.00             0.09               908.01   
0.02            0.00          0.07             0.00             0.09               908.10   
0.02            0.00          0.07             0.00             0.09               908.19   
0.02            0.00          0.08             0.00             0.10               908.29   
0.02            0.00          0.38             0.00             0.40               908.69   
0.02            0.00          0.07             0.00             0.09               908.78   
0.02            0.00          0.08             0.00             0.10               908.88   
0.02            0.00          0.08             0.00             0.10               908.98   
0.02            0.00          0.10             0.00             0.12               909.10   
0.02            0.00          0.07             0.00             0.09               909.19   
0.02            0.00          0.08             0.00             0.10               909.29   
0.02            0.00          0.43             0.00             0.45               909.74   
0.03            0.00          0.08             0.00             0.11               909.85   
0.02            0.00          0.08             0.00             0.10               909.95   
0.02            0.00          0.09             0.00             0.11               910.06   
0.02            0.00          0.08             0.00             0.10               910.16   
0.03            0.00          0.07             0.00             0.10               910.26   
0.02            0.00          0.39             0.00             0.41               910.67   
0.02            0.00          0.08             0.00             0.10               910.77   
0.02            0.00          0.08             0.00             0.10               910.87   
0.01            0.00          0.08             0.00             0.09               910.96   
0.02            0.00          0.09             0.00             0.11               911.07   
0.02            0.00          0.08             0.00             0.10               911.17   
0.02            0.00          0.41             0.00             0.43               911.60   
0.02            0.00          0.07             0.00             0.09               911.69   
0.02            0.00          0.08             0.00             0.10               911.79   
0.02            0.00          0.08             0.00             0.10               911.89   
0.02            0.00          0.08             0.00             0.10               911.99   
0.02            0.00          0.42             0.00             0.44               912.43   
0.03            0.00          0.08             0.00             0.11               912.54   
0.02            0.00          0.08             0.00             0.10               912.64   
0.02            0.00          0.07             0.00             0.09               912.73   
0.02            0.00          0.07             0.00             0.09               912.82   
0.02            0.00          0.42             0.00             0.44               913.26   
0.03            0.00          0.08             0.00             0.11               913.37   
0.02            0.00          0.08             0.00             0.10               913.47   
0.02            0.00          0.07             0.00             0.09               913.56   
0.02            0.00          0.08             0.00             0.10               913.66   
0.02            0.00          0.42             0.00             0.44               914.10   
0.03            0.00          0.08             0.00             0.11               914.21   
0.02            0.00          0.08             0.00             0.10               914.31   
0.02            0.00          0.41             0.00             0.43               914.74   
0.03            0.00          0.08             0.00             0.11               914.85   
0.02            0.00          0.09             0.00             0.11               914.96   
0.01            0.00          0.42             0.00             0.43               915.39   
0.03            0.00          0.08             0.00             0.11               915.50   
0.02            0.00          0.07             0.00             0.09               915.59   
0.03            0.00          0.42             0.00             0.45               916.04   
0.03            0.00          0.07             0.00             0.10               916.14   
0.02            0.00          0.08             0.00             0.10               916.24   
0.02            0.00          0.41             0.00             0.43               916.67   
0.03            0.00          0.40             0.00             0.43               917.10   
0.03            0.00          0.36             0.00             0.39               917.49   
0.04            0.00          0.79             0.00             0.83               918.32   
0.05            0.00          0.07             0.00             0.12               918.44   
0.02            0.00          0.09             0.00             0.11               918.55   
0.02            0.00          0.07             0.00             0.09               918.64   
0.02            0.00          0.09             0.00             0.11               918.75   
0.01            0.00          0.07             0.00             0.08               918.83   
0.02            0.00          0.09             0.00             0.11               918.94   
0.02            0.00          0.07             0.00             0.09               919.03   
0.02            0.00          0.09             0.00             0.11               919.14   
0.02            0.00          0.07             0.00             0.09               919.23   
0.02            0.00          0.09             0.00             0.11               919.34   
0.01            0.00          0.07             0.00             0.08               919.42   
0.02            0.00          0.09             0.00             0.11               919.53   
0.02            0.00          0.07             0.00             0.09               919.62   
0.02            0.00          0.36             0.00             0.38               920.00   
0.03            0.00          0.09             0.00             0.12               920.12   
0.02            0.00          0.34             0.00             0.36               920.48   
0.02            0.00          0.08             0.00             0.10               920.58   
0.02            0.00          0.08             0.00             0.10               920.68   
0.02            0.00          0.07             0.00             0.09               920.77   
0.02            0.00          0.07             0.00             0.09               920.86   
0.02            0.00          0.07             0.00             0.09               920.95   
0.01            0.00          0.08             0.00             0.09               921.04   
0.02            0.00          0.07             0.00             0.09               921.13   
0.02            0.00          0.39             0.00             0.41               921.54   
0.03            0.00          0.08             0.00             0.11               921.65   
0.02            0.00          0.08             0.00             0.10               921.75   
0.02            0.00          0.08             0.00             0.10               921.85   
0.02            0.00          0.08             0.00             0.10               921.95   
0.02            0.00          0.08             0.00             0.10               922.05   
0.02            0.00          0.08             0.00             0.10               922.15   
0.02            0.00          0.08             0.00             0.10               922.25   
0.02            0.00          0.40             0.00             0.42               922.67   
0.03            0.00          0.08             0.00             0.11               922.78   
0.02            0.00          0.08             0.00             0.10               922.88   
0.02            0.00          0.08             0.00             0.10               922.98   
0.01            0.00          0.09             0.00             0.10               923.08   
0.02            0.00          0.08             0.00             0.10               923.18   
0.02            0.00          0.08             0.00             0.10               923.28   
0.02            0.00          0.08             0.00             0.10               923.38   
0.02            0.00          0.40             0.00             0.42               923.80   
0.03            0.00          0.09             0.00             0.12               923.92   
0.02            0.00          0.08             0.00             0.10               924.02   
0.02            0.00          0.08             0.00             0.10               924.12   
0.02            0.00          0.08             0.00             0.10               924.22   
0.02            0.00          0.08             0.00             0.10               924.32   
0.01            0.00          0.08             0.00             0.09               924.41   
0.02            0.00          0.08             0.00             0.10               924.51   
0.31            0.00          0.43             0.00             0.74               925.25   
0.03            0.00          0.08             0.00             0.11               925.36   
0.02            0.00          0.08             0.00             0.10               925.46   
0.02            0.00          0.07             0.00             0.09               925.55   
0.02            0.00          0.41             0.00             0.43               925.98   
0.03            0.00          0.09             0.00             0.12               926.10   
0.02            0.00          0.08             0.00             0.10               926.20   
0.02            0.00          0.07             0.00             0.09               926.29   
0.02            0.00          0.44             0.00             0.46               926.75   
0.03            0.00          0.07             0.00             0.10               926.85   
0.02            0.00          0.08             0.00             0.10               926.95   
0.02            0.00          0.08             0.00             0.10               927.05   
0.02            0.00          0.43             0.00             0.45               927.50   
0.03            0.00          0.07             0.00             0.10               927.60   
0.02            0.00          0.07             0.00             0.09               927.69   
0.02            0.00          0.07             0.00             0.09               927.78   
0.02            0.00          0.42             0.00             0.44               928.22   
0.03            0.00          0.08             0.00             0.11               928.33   
0.02            0.00          0.07             0.00             0.09               928.42   
0.02            0.00          0.07             0.00             0.09               928.51   
0.02            0.00          0.42             0.00             0.44               928.95   
0.03            0.00          0.08             0.00             0.11               929.06   
0.02            0.00          0.07             0.00             0.09               929.15   
0.02            0.00          0.07             0.00             0.09               929.24   
0.02            0.00          0.42             0.00             0.44               929.68   
0.03            0.00          0.08             0.00             0.11               929.79   
0.02            0.00          0.41             0.00             0.43               930.22   
0.03            0.00          0.07             0.00             0.10               930.32   
0.02            0.00          0.37             0.00             0.39               930.71   
0.03            0.00          0.08             0.00             0.11               930.82   
0.02            0.00          0.45             0.00             0.47               931.29   
0.04            0.00          0.42             0.00             0.46               931.75   
0.03            0.00          0.80             0.00             0.83               932.58   
0.06            0.00          0.10             0.00             0.16               932.74   
0.02            0.00          0.11             0.00             0.13               932.87   
0.02            0.00          0.11             0.00             0.13               933.00   
0.02            0.00          0.12             0.00             0.14               933.14   
0.02            0.00          0.11             0.00             0.13               933.27   
0.02            0.00          0.11             0.00             0.13               933.40   
0.02            0.00          0.10             0.00             0.12               933.52   
0.02            0.00          0.40             0.00             0.42               933.94   
0.03            0.00          0.10             0.00             0.13               934.07   
0.02            0.00          0.10             0.00             0.12               934.19   
0.02            0.00          0.10             0.00             0.12               934.31   
0.02            0.00          0.10             0.00             0.12               934.43   
0.02            0.00          0.09             0.00             0.11               934.54   
0.02            0.00          0.10             0.00             0.12               934.66   
0.03            0.00          0.35             0.00             0.38               935.04   
0.02            0.00          0.12             0.00             0.14               935.18   
0.02            0.00          0.11             0.00             0.13               935.31   
0.02            0.00          0.12             0.00             0.14               935.45   
0.02            0.00          0.11             0.00             0.13               935.58   
0.02            0.00          0.11             0.00             0.13               935.71   
0.02            0.00          0.11             0.00             0.13               935.84   
0.02            0.00          0.41             0.00             0.43               936.27   
0.03            0.00          0.11             0.00             0.14               936.41   
0.02            0.00          0.10             0.00             0.12               936.53   
0.02            0.00          0.11             0.00             0.13               936.66   
0.02            0.00          0.11             0.00             0.13               936.79   
0.02            0.00          0.11             0.00             0.13               936.92   
0.02            0.00          0.12             0.00             0.14               937.06   
0.03            0.00          0.41             0.00             0.44               937.50   
0.02            0.00          0.12             0.00             0.14               937.64   
0.02            0.00          0.11             0.00             0.13               937.77   
0.02            0.00          0.11             0.00             0.13               937.90   
0.02            0.00          0.11             0.00             0.13               938.03   
0.02            0.00          0.39             0.00             0.41               938.44   
0.03            0.00          0.11             0.00             0.14               938.58   
0.02            0.00          0.11             0.00             0.13               938.71   
0.02            0.00          0.11             0.00             0.13               938.84   
0.02            0.00          0.12             0.00             0.14               938.98   
0.02            0.00          0.40             0.00             0.42               939.40   
0.03            0.00          0.12             0.00             0.15               939.55   
0.02            0.00          0.10             0.00             0.12               939.67   
0.02            0.00          0.11             0.00             0.13               939.80   
0.02            0.00          0.11             0.00             0.13               939.93   
0.02            0.00          0.41             0.00             0.43               940.36   
0.03            0.00          0.11             0.00             0.14               940.50   
0.02            0.00          0.11             0.00             0.13               940.63   
0.02            0.00          0.11             0.00             0.13               940.76   
0.03            0.00          0.41             0.00             0.44               941.20   
0.03            0.00          0.11             0.00             0.14               941.34   
0.02            0.00          0.11             0.00             0.13               941.47   
0.02            0.00          0.10             0.00             0.12               941.59   
0.02            0.00          0.42             0.00             0.44               942.03   
0.03            0.00          0.10             0.00             0.13               942.16   
0.02            0.00          0.10             0.00             0.12               942.28   
0.02            0.00          0.37             0.00             0.39               942.67   
0.03            0.00          0.11             0.00             0.14               942.81   
0.02            0.00          0.11             0.00             0.13               942.94   
0.02            0.00          0.42             0.00             0.44               943.38   
0.03            0.00          0.12             0.00             0.15               943.53   
0.02            0.00          0.40             0.00             0.42               943.95   
0.04            0.00          0.11             0.00             0.15               944.10   
0.02            0.00          0.39             0.00             0.41               944.51   
0.03            0.00          0.41             0.00             0.44               944.95   
0.06            0.00          0.05             0.00             0.11               945.06   
0.02            0.00          0.07             0.00             0.09               945.15   
0.02            0.00          0.07             0.00             0.09               945.24   
0.02            0.00          0.07             0.00             0.09               945.33   
0.01            0.00          0.07             0.00             0.08               945.41   
0.01            0.00          0.07             0.00             0.08               945.49   
0.01            0.00          0.05             0.00             0.06               945.55   
0.01            0.00          0.07             0.00             0.08               945.63   
0.01            0.00          0.07             0.00             0.08               945.71   
0.01            0.00          0.04             0.00             0.05               945.76   
0.01            0.00          0.35             0.00             0.36               946.12   
0.02            0.00          0.07             0.00             0.09               946.21   
0.02            0.00          0.07             0.00             0.09               946.30   
0.01            0.00          0.07             0.00             0.08               946.38   
0.01            0.00          0.07             0.00             0.08               946.46   
0.02            0.00          0.33             0.00             0.35               946.81   
0.02            0.00          0.07             0.00             0.09               946.90   
0.02            0.00          0.07             0.00             0.09               946.99   
0.02            0.00          0.07             0.00             0.09               947.08   
0.02            0.00          0.07             0.00             0.09               947.17   
0.01            0.00          0.07             0.00             0.08               947.25   
0.01            0.00          0.07             0.00             0.08               947.33   
0.01            0.00          0.07             0.00             0.08               947.41   
0.02            0.00          0.07             0.00             0.09               947.50   
0.01            0.00          0.07             0.00             0.08               947.58   
0.02            0.00          0.07             0.00             0.09               947.67   
0.01            0.00          0.07             0.00             0.08               947.75   
0.01            0.00          0.07             0.00             0.08               947.83   
0.01            0.00          0.07             0.00             0.08               947.91   
0.02            0.00          0.34             0.00             0.36               948.27   
0.02            0.00          0.07             0.00             0.09               948.36   
0.02            0.00          0.07             0.00             0.09               948.45   
0.01            0.00          0.07             0.00             0.08               948.53   
0.02            0.00          0.04             0.00             0.06               948.59   
0.02            0.00          0.07             0.00             0.09               948.68   
0.02            0.00          0.07             0.00             0.09               948.77   
0.02            0.00          0.07             0.00             0.09               948.86   
0.01            0.00          0.04             0.00             0.05               948.91   
0.02            0.00          0.07             0.00             0.09               949.00   
0.02            0.00          0.06             0.00             0.08               949.08   
0.01            0.00          0.06             0.00             0.07               949.15   
0.01            0.00          0.05             0.00             0.06               949.21   
0.02            0.00          0.08             0.00             0.10               949.31   
0.02            0.00          0.07             0.00             0.09               949.40   
0.02            0.00          0.08             0.00             0.10               949.50   
0.01            0.00          0.05             0.00             0.06               949.56   
0.03            0.00          0.07             0.00             0.10               949.66   
0.02            0.00          0.04             0.00             0.06               949.72   
0.02            0.00          0.04             0.00             0.06               949.78   
0.02            0.00          0.05             0.00             0.07               949.85   
0.02            0.00          0.05             0.00             0.07               949.92   
0.03            0.00          0.38             0.00             0.41               950.33   
0.03            0.00          0.07             0.00             0.10               950.43   
0.02            0.00          0.07             0.00             0.09               950.52   
0.02            0.00          0.07             0.00             0.09               950.61   
0.02            0.00          0.07             0.00             0.09               950.70   
0.02            0.00          0.36             0.00             0.38               951.08   
0.03            0.00          0.07             0.00             0.10               951.18   
0.02            0.00          0.07             0.00             0.09               951.27   
0.01            0.00          0.06             0.00             0.07               951.34   
0.01            0.00          0.06             0.00             0.07               951.41   
0.02            0.00          0.07             0.00             0.09               951.50   
0.01            0.00          0.07             0.00             0.08               951.58   
0.01            0.00          0.08             0.00             0.09               951.67   
0.01            0.00          0.37             0.00             0.38               952.05   
0.02            0.00          0.08             0.00             0.10               952.15   
0.02            0.00          0.07             0.00             0.09               952.24   
0.02            0.00          0.07             0.00             0.09               952.33   
0.02            0.00          0.08             0.00             0.10               952.43   
0.01            0.00          0.07             0.00             0.08               952.51   
0.02            0.00          0.07             0.00             0.09               952.60   
0.01            0.00          0.07             0.00             0.08               952.68   
0.01            0.00          0.07             0.00             0.08               952.76   
0.01            0.00          0.07             0.00             0.08               952.84   
0.01            0.00          0.08             0.00             0.09               952.93   
0.02            0.00          0.07             0.00             0.09               953.02   
0.02            0.00          0.07             0.00             0.09               953.11   
0.01            0.00          0.08             0.00             0.09               953.20   
0.01            0.00          0.07             0.00             0.08               953.28   
0.01            0.00          0.38             0.00             0.39               953.67   
0.02            0.00          0.07             0.00             0.09               953.76   
0.02            0.00          0.07             0.00             0.09               953.85   
0.01            0.00          0.08             0.00             0.09               953.94   
0.02            0.00          0.36             0.00             0.38               954.32   
0.03            0.00          0.07             0.00             0.10               954.42   
0.01            0.00          0.07             0.00             0.08               954.50   
0.02            0.00          0.06             0.00             0.08               954.58   
0.01            0.00          0.06             0.00             0.07               954.65   
0.01            0.00          0.07             0.00             0.08               954.73   
0.01            0.00          0.06             0.00             0.07               954.80   
0.02            0.00          0.08             0.00             0.10               954.90   
0.02            0.00          0.37             0.00             0.39               955.29   
0.02            0.00          0.06             0.00             0.08               955.37   
0.01            0.00          0.07             0.00             0.08               955.45   
0.02            0.00          0.07             0.00             0.09               955.54   
0.02            0.00          0.08             0.00             0.10               955.64   
0.02            0.00          0.07             0.00             0.09               955.73   
0.02            0.00          0.04             0.00             0.06               955.79   
0.02            0.00          0.07             0.00             0.09               955.88   
0.02            0.00          0.03             0.00             0.05               955.93   
0.02            0.00          0.07             0.00             0.09               956.02   
