Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.16             0.00             0.18               120705.66
0.02            0.00          1.31             0.00             1.33               120706.99
0.04            0.00          0.24             0.00             0.28               120707.27
0.04            0.00          1.43             0.00             1.47               120708.74
0.03            0.00          0.18             0.00             0.21               120708.95
0.02            0.00          0.17             0.00             0.19               120709.14
0.02            0.00          0.25             0.00             0.27               120709.41
0.02            0.00          0.16             0.00             0.18               120709.59
0.02            0.00          0.16             0.00             0.18               120709.77
0.02            0.00          0.24             0.00             0.26               120710.03
0.02            0.00          0.15             0.00             0.17               120710.20
0.02            0.00          0.15             0.00             0.17               120710.37
0.02            0.00          0.22             0.00             0.24               120710.61
0.02            0.00          0.14             0.00             0.16               120710.77
0.02            0.00          0.15             0.00             0.17               120710.94
0.02            0.00          0.20             0.00             0.22               120711.16
0.02            0.00          0.16             0.00             0.18               120711.34
0.02            0.00          0.16             0.00             0.18               120711.52
0.02            0.00          0.23             0.00             0.25               120711.77
0.02            0.00          0.16             0.00             0.18               120711.95
0.02            0.00          0.17             0.00             0.19               120712.14
0.02            0.00          0.17             0.00             0.19               120712.33
0.02            0.00          0.17             0.00             0.19               120712.52
0.02            0.00          0.14             0.00             0.16               120712.68
0.02            0.00          1.22             0.00             1.24               120713.92
0.03            0.00          1.29             0.00             1.32               120715.24
0.05            0.00          0.17             0.00             0.22               120715.46
0.02            0.00          0.23             0.00             0.25               120715.71
0.02            0.00          0.13             0.00             0.15               120715.86
0.02            0.00          0.20             0.00             0.22               120716.08
0.02            0.00          0.17             0.00             0.19               120716.27
0.02            0.00          0.16             0.00             0.18               120716.45
0.02            0.00          0.17             0.00             0.19               120716.64
0.02            0.00          1.30             0.00             1.32               120717.96
0.05            0.00          0.24             0.00             0.29               120718.25
0.02            0.00          0.25             0.00             0.27               120718.52
0.02            0.00          0.25             0.00             0.27               120718.79
0.03            0.00          1.39             0.00             1.42               120720.21
0.04            0.00          0.09             0.00             0.13               120720.34
0.02            0.00          0.16             0.00             0.18               120720.52
0.02            0.00          0.15             0.00             0.17               120720.69
0.02            0.00          0.23             0.00             0.25               120720.94
0.02            0.00          0.16             0.00             0.18               120721.12
0.02            0.00          0.15             0.00             0.17               120721.29
0.02            0.00          0.22             0.00             0.24               120721.53
0.02            0.00          0.08             0.00             0.10               120721.63
0.02            0.00          0.15             0.00             0.17               120721.80
0.02            0.00          0.16             0.00             0.18               120721.98
0.02            0.00          0.23             0.00             0.25               120722.23
0.02            0.00          0.16             0.00             0.18               120722.41
0.02            0.00          0.15             0.00             0.17               120722.58
0.02            0.00          0.23             0.00             0.25               120722.83
0.02            0.00          0.16             0.00             0.18               120723.01
0.02            0.00          0.15             0.00             0.17               120723.18
0.02            0.00          0.23             0.00             0.25               120723.43
0.02            0.00          0.09             0.00             0.11               120723.54
0.03            0.00          0.16             0.00             0.19               120723.73
0.03            0.00          0.16             0.00             0.19               120723.92
0.02            0.00          0.08             0.00             0.10               120724.02
0.02            0.00          1.15             0.00             1.17               120725.19
0.04            0.00          0.16             0.00             0.20               120725.39
0.02            0.00          0.15             0.00             0.17               120725.56
0.02            0.00          1.25             0.00             1.27               120726.83
0.05            0.00          0.17             0.00             0.22               120727.05
0.03            0.00          0.24             0.00             0.27               120727.32
0.02            0.00          0.16             0.00             0.18               120727.50
0.02            0.00          0.24             0.00             0.26               120727.76
0.03            0.00          0.18             0.00             0.21               120727.97
0.02            0.00          0.18             0.00             0.20               120728.17
0.03            0.00          1.33             0.00             1.36               120729.53
0.04            0.00          0.23             0.00             0.27               120729.80
0.02            0.00          0.23             0.00             0.25               120730.05
0.03            0.00          1.29             0.00             1.32               120731.37
0.04            0.00          0.17             0.00             0.21               120731.58
0.02            0.00          0.16             0.00             0.18               120731.76
0.02            0.00          0.24             0.00             0.26               120732.02
0.02            0.00          0.09             0.00             0.11               120732.13
0.03            0.00          0.18             0.00             0.21               120732.34
0.03            0.00          0.18             0.00             0.21               120732.55
0.02            0.00          0.26             0.00             0.28               120732.83
0.02            0.00          0.18             0.00             0.20               120733.03
0.02            0.00          0.17             0.00             0.19               120733.22
0.02            0.00          0.25             0.00             0.27               120733.49
0.02            0.00          0.09             0.00             0.11               120733.60
0.02            0.00          0.10             0.00             0.12               120733.72
0.02            0.00          0.09             0.00             0.11               120733.83
0.02            0.00          1.22             0.00             1.24               120735.07
0.05            0.00          0.16             0.00             0.21               120735.28
0.02            0.00          0.16             0.00             0.18               120735.46
0.02            0.00          0.16             0.00             0.18               120735.64
0.02            0.00          0.16             0.00             0.18               120735.82
0.02            0.00          0.16             0.00             0.18               120736.00
0.02            0.00          0.16             0.00             0.18               120736.18
0.02            0.00          1.24             0.00             1.26               120737.44
0.05            0.00          0.16             0.00             0.21               120737.65
0.02            0.00          0.23             0.00             0.25               120737.90
0.02            0.00          0.16             0.00             0.18               120738.08
0.02            0.00          0.16             0.00             0.18               120738.26
0.02            0.00          0.16             0.00             0.18               120738.44
0.02            0.00          0.16             0.00             0.18               120738.62
0.01            0.00          0.16             0.00             0.17               120738.79
0.03            0.00          1.25             0.00             1.28               120740.07
0.04            0.00          0.23             0.00             0.27               120740.34
0.02            0.00          0.23             0.00             0.25               120740.59
0.02            0.00          0.23             0.00             0.25               120740.84
0.02            0.00          0.23             0.00             0.25               120741.09
0.02            0.00          0.23             0.00             0.25               120741.34
0.02            0.00          1.32             0.00             1.34               120742.68
0.06            0.00          0.10             0.00             0.16               120742.84
0.02            0.00          0.18             0.00             0.20               120743.04
0.02            0.00          0.17             0.00             0.19               120743.23
0.02            0.00          0.25             0.00             0.27               120743.50
0.02            0.00          0.07             0.00             0.09               120743.59
0.02            0.00          0.13             0.00             0.15               120743.74
0.02            0.00          0.13             0.00             0.15               120743.89
0.02            0.00          0.20             0.00             0.22               120744.11
0.02            0.00          0.09             0.00             0.11               120744.22
0.02            0.00          0.17             0.00             0.19               120744.41
0.02            0.00          0.17             0.00             0.19               120744.60
0.02            0.00          0.25             0.00             0.27               120744.87
0.02            0.00          0.08             0.00             0.10               120744.97
0.02            0.00          0.16             0.00             0.18               120745.15
0.02            0.00          0.09             0.00             0.11               120745.26
0.02            0.00          0.09             0.00             0.11               120745.37
0.02            0.00          0.08             0.00             0.10               120745.47
0.02            0.00          0.09             0.00             0.11               120745.58
0.02            0.00          1.23             0.00             1.25               120746.83
0.04            0.00          0.15             0.00             0.19               120747.02
0.02            0.00          0.17             0.00             0.19               120747.21
0.02            0.00          0.16             0.00             0.18               120747.39
0.02            0.00          0.16             0.00             0.18               120747.57
0.03            0.00          1.29             0.00             1.32               120748.89
0.04            0.00          0.15             0.00             0.19               120749.08
0.02            0.00          0.21             0.00             0.23               120749.31
0.02            0.00          0.16             0.00             0.18               120749.49
0.02            0.00          0.23             0.00             0.25               120749.74
0.02            0.00          0.17             0.00             0.19               120749.93
0.02            0.00          0.26             0.00             0.28               120750.21
0.02            0.00          0.16             0.00             0.18               120750.39
0.02            0.00          0.24             0.00             0.26               120750.65
0.02            0.00          0.15             0.00             0.17               120750.82
0.02            0.00          1.30             0.00             1.32               120752.14
0.04            0.00          0.23             0.00             0.27               120752.41
0.02            0.00          1.38             0.00             1.40               120753.81
0.04            0.00          0.18             0.00             0.22               120754.03
0.02            0.00          0.17             0.00             0.19               120754.22
0.02            0.00          0.25             0.00             0.27               120754.49
0.02            0.00          0.18             0.00             0.20               120754.69
0.02            0.00          0.17             0.00             0.19               120754.88
0.02            0.00          0.25             0.00             0.27               120755.15
0.02            0.00          0.17             0.00             0.19               120755.34
0.02            0.00          0.17             0.00             0.19               120755.53
0.02            0.00          0.25             0.00             0.27               120755.80
0.02            0.00          0.09             0.00             0.11               120755.91
0.03            0.00          0.18             0.00             0.21               120756.12
0.03            0.00          0.17             0.00             0.20               120756.32
0.02            0.00          0.25             0.00             0.27               120756.59
0.02            0.00          0.09             0.00             0.11               120756.70
0.02            0.00          0.17             0.00             0.19               120756.89
0.02            0.00          0.17             0.00             0.19               120757.08
0.02            0.00          0.25             0.00             0.27               120757.35
0.02            0.00          0.17             0.00             0.19               120757.54
0.02            0.00          0.18             0.00             0.20               120757.74
0.02            0.00          0.09             0.00             0.11               120757.85
0.02            0.00          0.17             0.00             0.19               120758.04
0.02            0.00          1.25             0.00             1.27               120759.31
0.04            0.00          1.33             0.00             1.37               120760.68
0.05            0.00          0.17             0.00             0.22               120760.90
0.02            0.00          0.25             0.00             0.27               120761.17
0.02            0.00          0.17             0.00             0.19               120761.36
0.02            0.00          0.17             0.00             0.19               120761.55
0.02            0.00          1.32             0.00             1.34               120762.89
0.05            0.00          0.25             0.00             0.30               120763.19
0.02            0.00          0.25             0.00             0.27               120763.46
0.03            0.00          1.40             0.00             1.43               120764.89
0.04            0.00          1.25             0.00             1.29               120766.18
0.04            0.00          0.14             0.00             0.18               120766.36
0.02            0.00          0.15             0.00             0.17               120766.53
0.02            0.00          0.15             0.00             0.17               120766.70
0.02            0.00          0.17             0.00             0.19               120766.89
0.02            0.00          0.17             0.00             0.19               120767.08
0.02            0.00          0.16             0.00             0.18               120767.26
0.02            0.00          0.17             0.00             0.19               120767.45
0.02            0.00          1.31             0.00             1.33               120768.78
0.05            0.00          0.16             0.00             0.21               120768.99
0.02            0.00          0.24             0.00             0.26               120769.25
0.02            0.00          0.13             0.00             0.15               120769.40
0.02            0.00          0.19             0.00             0.21               120769.61
0.02            0.00          0.15             0.00             0.17               120769.78
0.02            0.00          0.14             0.00             0.16               120769.94
0.02            0.00          0.18             0.00             0.20               120770.14
0.02            0.00          0.16             0.00             0.18               120770.32
0.02            0.00          0.17             0.00             0.19               120770.51
0.03            0.00          1.30             0.00             1.33               120771.84
0.04            0.00          0.26             0.00             0.30               120772.14
0.02            0.00          0.24             0.00             0.26               120772.40
0.03            0.00          0.23             0.00             0.26               120772.66
0.02            0.00          0.25             0.00             0.27               120772.93
0.02            0.00          0.21             0.00             0.23               120773.16
0.02            0.00          1.38             0.00             1.40               120774.56
0.05            0.00          0.18             0.00             0.23               120774.79
0.02            0.00          0.17             0.00             0.19               120774.98
0.02            0.00          0.25             0.00             0.27               120775.25
0.02            0.00          0.09             0.00             0.11               120775.36
0.02            0.00          0.17             0.00             0.19               120775.55
0.02            0.00          0.09             0.00             0.11               120775.66
0.03            0.00          0.09             0.00             0.12               120775.78
0.03            0.00          1.30             0.00             1.33               120777.11
0.05            0.00          0.21             0.00             0.26               120777.37
0.02            0.00          0.19             0.00             0.21               120777.58
0.02            0.00          0.18             0.00             0.20               120777.78
0.02            0.00          0.18             0.00             0.20               120777.98
0.02            0.00          0.19             0.00             0.21               120778.19
0.03            0.00          1.40             0.00             1.43               120779.62
0.04            0.00          0.17             0.00             0.21               120779.83
0.02            0.00          0.25             0.00             0.27               120780.10
0.02            0.00          0.17             0.00             0.19               120780.29
0.02            0.00          0.25             0.00             0.27               120780.56
0.02            0.00          0.17             0.00             0.19               120780.75
0.02            0.00          0.25             0.00             0.27               120781.02
0.02            0.00          0.17             0.00             0.19               120781.21
0.02            0.00          0.25             0.00             0.27               120781.48
0.02            0.00          0.17             0.00             0.19               120781.67
0.02            0.00          0.27             0.00             0.29               120781.96
0.02            0.00          0.21             0.00             0.23               120782.19
0.03            0.00          1.43             0.00             1.46               120783.65
0.05            0.00          0.25             0.00             0.30               120783.95
0.02            0.00          1.40             0.00             1.42               120785.37
0.05            0.00          0.17             0.00             0.22               120785.59
0.02            0.00          0.09             0.00             0.11               120785.70
0.02            0.00          0.09             0.00             0.11               120785.81
0.02            0.00          0.09             0.00             0.11               120785.92
0.03            0.00          1.25             0.00             1.28               120787.20
0.05            0.00          0.17             0.00             0.22               120787.42
0.02            0.00          0.17             0.00             0.19               120787.61
0.02            0.00          0.16             0.00             0.18               120787.79
0.02            0.00          0.16             0.00             0.18               120787.97
0.02            0.00          0.18             0.00             0.20               120788.17
0.02            0.00          0.16             0.00             0.18               120788.35
0.02            0.00          1.29             0.00             1.31               120789.66
0.05            0.00          0.08             0.00             0.13               120789.79
0.02            0.00          0.13             0.00             0.15               120789.94
0.02            0.00          0.09             0.00             0.11               120790.05
0.02            0.00          0.09             0.00             0.11               120790.16
0.02            0.00          0.08             0.00             0.10               120790.26
0.02            0.00          0.09             0.00             0.11               120790.37
0.03            0.00          1.24             0.00             1.27               120791.64
0.04            0.00          0.15             0.00             0.19               120791.83
0.02            0.00          0.17             0.00             0.19               120792.02
0.02            0.00          0.16             0.00             0.18               120792.20
0.02            0.00          0.14             0.00             0.16               120792.36
0.02            0.00          1.30             0.00             1.32               120793.68
0.04            0.00          0.15             0.00             0.19               120793.87
0.02            0.00          0.08             0.00             0.10               120793.97
0.03            0.00          0.15             0.00             0.18               120794.15
0.03            0.00          0.08             0.00             0.11               120794.26
0.02            0.00          0.14             0.00             0.16               120794.42
0.02            0.00          0.14             0.00             0.16               120794.58
0.02            0.00          0.14             0.00             0.16               120794.74
0.02            0.00          0.14             0.00             0.16               120794.90
0.02            0.00          1.06             0.00             1.08               120795.98
0.06            0.00          1.12             0.00             1.18               120797.16
0.04            0.00          0.14             0.00             0.18               120797.34
0.02            0.00          0.14             0.00             0.16               120797.50
0.02            0.00          0.08             0.00             0.10               120797.60
0.02            0.00          0.14             0.00             0.16               120797.76
0.02            0.00          0.07             0.00             0.09               120797.85
0.02            0.00          1.00             0.00             1.02               120798.87
0.04            0.00          0.14             0.00             0.18               120799.05
0.02            0.00          0.13             0.00             0.15               120799.20
0.02            0.00          0.13             0.00             0.15               120799.35
0.03            0.00          1.05             0.00             1.08               120800.43
0.04            0.00          0.08             0.00             0.12               120800.55
0.02            0.00          0.15             0.00             0.17               120800.72
0.02            0.00          0.09             0.00             0.11               120800.83
0.02            0.00          0.09             0.00             0.11               120800.94
0.02            0.00          1.23             0.00             1.25               120802.19
0.05            0.00          0.17             0.00             0.22               120802.41
0.02            0.00          0.16             0.00             0.18               120802.59
0.03            0.00          1.30             0.00             1.33               120803.92
0.04            0.00          0.16             0.00             0.20               120804.12
0.02            0.00          0.16             0.00             0.18               120804.30
0.02            0.00          1.13             0.00             1.15               120805.45
0.04            0.00          0.08             0.00             0.12               120805.57
0.03            0.00          0.15             0.00             0.18               120805.75
0.02            0.00          0.15             0.00             0.17               120805.92
0.02            0.00          0.16             0.00             0.18               120806.10
0.03            0.00          1.19             0.00             1.22               120807.32
0.05            0.00          1.24             0.00             1.29               120808.61
0.04            0.00          0.18             0.00             0.22               120808.83
0.02            0.00          0.17             0.00             0.19               120809.02
0.03            0.00          1.31             0.00             1.34               120810.36
0.05            0.00          0.17             0.00             0.22               120810.58
0.02            0.00          0.09             0.00             0.11               120810.69
0.02            0.00          0.16             0.00             0.18               120810.87
0.03            0.00          1.21             0.00             1.24               120812.11
0.04            0.00          0.17             0.00             0.21               120812.32
0.02            0.00          0.16             0.00             0.18               120812.50
0.02            0.00          1.26             0.00             1.28               120813.78
0.05            0.00          0.18             0.00             0.23               120814.01
0.02            0.00          1.21             0.00             1.23               120815.24
0.04            0.00          1.32             0.00             1.36               120816.60
0.05            0.00          0.10             0.00             0.15               120816.75
0.03            0.00          0.18             0.00             0.21               120816.96
0.04            0.00          1.23             0.00             1.27               120818.23
0.04            0.00          1.32             0.00             1.36               120819.59
0.06            0.00          0.18             0.00             0.24               120819.83
0.02            0.00          1.25             0.00             1.27               120821.10
0.05            0.00          1.32             0.00             1.37               120822.47
0.05            0.00          0.18             0.00             0.23               120822.70
0.02            0.00          1.24             0.00             1.26               120823.96
0.05            0.00          1.30             0.00             1.35               120825.31
0.05            0.00          1.27             0.00             1.32               120826.63
0.05            0.00          1.34             0.00             1.39               120828.02
0.05            0.00          2.71             0.00             2.76               120830.78
0.11            0.00          2.79             0.00             2.90               120833.68
0.08            0.00          0.17             0.00             0.25               120833.93
0.03            0.00          0.22             0.00             0.25               120834.18
0.02            0.00          0.17             0.00             0.19               120834.37
0.02            0.00          0.24             0.00             0.26               120834.63
0.02            0.00          0.16             0.00             0.18               120834.81
0.02            0.00          0.16             0.00             0.18               120834.99
0.02            0.00          0.17             0.00             0.19               120835.18
0.02            0.00          0.16             0.00             0.18               120835.36
0.02            0.00          0.16             0.00             0.18               120835.54
0.03            0.00          1.24             0.00             1.27               120836.81
0.05            0.00          0.23             0.00             0.28               120837.09
0.02            0.00          0.22             0.00             0.24               120837.33
0.03            0.00          0.22             0.00             0.25               120837.58
0.02            0.00          0.22             0.00             0.24               120837.82
0.02            0.00          0.22             0.00             0.24               120838.06
0.03            0.00          1.26             0.00             1.29               120839.35
0.04            0.00          0.18             0.00             0.22               120839.57
0.02            0.00          0.17             0.00             0.19               120839.76
0.02            0.00          0.17             0.00             0.19               120839.95
0.02            0.00          0.16             0.00             0.18               120840.13
0.02            0.00          0.16             0.00             0.18               120840.31
0.02            0.00          0.16             0.00             0.18               120840.49
0.03            0.00          1.30             0.00             1.33               120841.82
0.04            0.00          0.17             0.00             0.21               120842.03
0.03            0.00          0.14             0.00             0.17               120842.20
0.02            0.00          0.14             0.00             0.16               120842.36
0.02            0.00          0.16             0.00             0.18               120842.54
0.02            0.00          0.17             0.00             0.19               120842.73
0.02            0.00          1.34             0.00             1.36               120844.09
0.05            0.00          0.14             0.00             0.19               120844.28
0.02            0.00          0.15             0.00             0.17               120844.45
0.02            0.00          0.16             0.00             0.18               120844.63
0.02            0.00          0.17             0.00             0.19               120844.82
0.02            0.00          1.33             0.00             1.35               120846.17
0.06            0.00          0.17             0.00             0.23               120846.40
0.02            0.00          0.15             0.00             0.17               120846.57
0.02            0.00          0.17             0.00             0.19               120846.76
0.02            0.00          0.14             0.00             0.16               120846.92
0.02            0.00          1.31             0.00             1.33               120848.25
0.05            0.00          0.17             0.00             0.22               120848.47
0.02            0.00          0.17             0.00             0.19               120848.66
0.02            0.00          0.13             0.00             0.15               120848.81
0.02            0.00          0.15             0.00             0.17               120848.98
0.03            0.00          1.32             0.00             1.35               120850.33
0.05            0.00          0.17             0.00             0.22               120850.55
0.02            0.00          0.17             0.00             0.19               120850.74
0.02            0.00          0.18             0.00             0.20               120850.94
0.02            0.00          1.38             0.00             1.40               120852.34
0.05            0.00          0.17             0.00             0.22               120852.56
0.02            0.00          0.18             0.00             0.20               120852.76
0.02            0.00          0.18             0.00             0.20               120852.96
0.02            0.00          1.29             0.00             1.31               120854.27
0.05            0.00          0.14             0.00             0.19               120854.46
0.02            0.00          0.15             0.00             0.17               120854.63
0.03            0.00          1.32             0.00             1.35               120855.98
0.04            0.00          0.14             0.00             0.18               120856.16
0.02            0.00          0.15             0.00             0.17               120856.33
0.03            0.00          1.32             0.00             1.35               120857.68
0.05            0.00          0.14             0.00             0.19               120857.87
0.02            0.00          0.15             0.00             0.17               120858.04
0.03            0.00          1.31             0.00             1.34               120859.38
0.05            0.00          1.06             0.00             1.11               120860.49
0.05            0.00          1.12             0.00             1.17               120861.66
0.08            0.00          2.80             0.00             2.88               120864.54
0.07            0.00          0.26             0.00             0.33               120864.87
0.03            0.00          0.22             0.00             0.25               120865.12
0.02            0.00          0.20             0.00             0.22               120865.34
0.02            0.00          0.25             0.00             0.27               120865.61
0.02            0.00          0.25             0.00             0.27               120865.88
0.03            0.00          1.42             0.00             1.45               120867.33
0.05            0.00          0.21             0.00             0.26               120867.59
0.02            0.00          0.20             0.00             0.22               120867.81
0.02            0.00          0.20             0.00             0.22               120868.03
0.02            0.00          0.20             0.00             0.22               120868.25
0.02            0.00          0.20             0.00             0.22               120868.47
0.02            0.00          0.20             0.00             0.22               120868.69
0.03            0.00          1.12             0.00             1.15               120869.84
0.04            0.00          0.25             0.00             0.29               120870.13
0.02            0.00          0.21             0.00             0.23               120870.36
0.02            0.00          0.25             0.00             0.27               120870.63
0.02            0.00          0.24             0.00             0.26               120870.89
0.03            0.00          1.41             0.00             1.44               120872.33
0.04            0.00          0.21             0.00             0.25               120872.58
0.02            0.00          0.21             0.00             0.23               120872.81
0.03            0.00          0.21             0.00             0.24               120873.05
0.02            0.00          0.21             0.00             0.23               120873.28
0.02            0.00          0.21             0.00             0.23               120873.51
0.03            0.00          1.18             0.00             1.21               120874.72
0.04            0.00          0.25             0.00             0.29               120875.01
0.03            0.00          0.24             0.00             0.27               120875.28
0.02            0.00          0.24             0.00             0.26               120875.54
0.02            0.00          0.24             0.00             0.26               120875.80
0.03            0.00          0.24             0.00             0.27               120876.07
0.02            0.00          1.34             0.00             1.36               120877.43
0.05            0.00          0.26             0.00             0.31               120877.74
0.02            0.00          0.25             0.00             0.27               120878.01
0.03            0.00          1.41             0.00             1.44               120879.45
0.06            0.00          0.26             0.00             0.32               120879.77
0.02            0.00          0.26             0.00             0.28               120880.05
0.03            0.00          0.26             0.00             0.29               120880.34
0.02            0.00          0.25             0.00             0.27               120880.61
0.03            0.00          1.41             0.00             1.44               120882.05
0.06            0.00          0.25             0.00             0.31               120882.36
0.03            0.00          1.40             0.00             1.43               120883.79
0.05            0.00          0.25             0.00             0.30               120884.09
0.03            0.00          1.42             0.00             1.45               120885.54
0.05            0.00          0.25             0.00             0.30               120885.84
0.03            0.00          0.25             0.00             0.28               120886.12
0.03            0.00          1.39             0.00             1.42               120887.54
0.06            0.00          1.54             0.00             1.60               120889.14
0.06            0.00          1.48             0.00             1.54               120890.68
0.09            0.00          2.95             0.00             3.04               120893.72
0.06            0.00          0.19             0.00             0.25               120893.97
0.02            0.00          0.16             0.00             0.18               120894.15
0.02            0.00          0.22             0.00             0.24               120894.39
0.02            0.00          0.08             0.00             0.10               120894.49
0.02            0.00          0.16             0.00             0.18               120894.67
0.03            0.00          0.16             0.00             0.19               120894.86
0.02            0.00          0.08             0.00             0.10               120894.96
0.02            0.00          0.16             0.00             0.18               120895.14
0.02            0.00          0.08             0.00             0.10               120895.24
0.02            0.00          0.14             0.00             0.16               120895.40
0.02            0.00          0.15             0.00             0.17               120895.57
0.02            0.00          0.15             0.00             0.17               120895.74
0.02            0.00          0.10             0.00             0.12               120895.86
0.02            0.00          0.08             0.00             0.10               120895.96
0.02            0.00          1.14             0.00             1.16               120897.12
0.03            0.00          0.15             0.00             0.18               120897.30
0.02            0.00          0.14             0.00             0.16               120897.46
0.02            0.00          0.14             0.00             0.16               120897.62
0.02            0.00          0.14             0.00             0.16               120897.78
0.02            0.00          0.17             0.00             0.19               120897.97
0.02            0.00          0.15             0.00             0.17               120898.14
0.02            0.00          0.15             0.00             0.17               120898.31
0.02            0.00          1.17             0.00             1.19               120899.50
0.04            0.00          0.14             0.00             0.18               120899.68
0.02            0.00          0.24             0.00             0.26               120899.94
0.02            0.00          0.15             0.00             0.17               120900.11
0.02            0.00          0.23             0.00             0.25               120900.36
0.02            0.00          0.15             0.00             0.17               120900.53
0.02            0.00          0.22             0.00             0.24               120900.77
0.02            0.00          0.15             0.00             0.17               120900.94
0.02            0.00          0.22             0.00             0.24               120901.18
0.02            0.00          0.14             0.00             0.16               120901.34
0.02            0.00          0.14             0.00             0.16               120901.50
0.02            0.00          0.14             0.00             0.16               120901.66
0.02            0.00          0.16             0.00             0.18               120901.84
0.02            0.00          0.15             0.00             0.17               120902.01
0.02            0.00          0.15             0.00             0.17               120902.18
0.02            0.00          0.15             0.00             0.17               120902.35
0.02            0.00          0.15             0.00             0.17               120902.52
0.02            0.00          0.15             0.00             0.17               120902.69
0.02            0.00          1.17             0.00             1.19               120903.88
0.04            0.00          0.22             0.00             0.26               120904.14
0.02            0.00          0.22             0.00             0.24               120904.38
0.02            0.00          0.22             0.00             0.24               120904.62
0.02            0.00          0.23             0.00             0.25               120904.87
0.02            0.00          0.22             0.00             0.24               120905.11
0.02            0.00          0.22             0.00             0.24               120905.35
0.02            0.00          0.22             0.00             0.24               120905.59
0.02            0.00          0.23             0.00             0.25               120905.84
0.02            0.00          0.22             0.00             0.24               120906.08
0.03            0.00          1.16             0.00             1.19               120907.27
0.03            0.00          0.16             0.00             0.19               120907.46
0.02            0.00          0.15             0.00             0.17               120907.63
0.02            0.00          0.25             0.00             0.27               120907.90
0.02            0.00          0.14             0.00             0.16               120908.06
0.02            0.00          0.14             0.00             0.16               120908.22
