Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.06             0.00             0.08               14151.63 
0.02            0.00          0.09             0.00             0.11               14151.74 
0.02            0.00          0.06             0.00             0.08               14151.82 
0.02            0.00          0.06             0.00             0.08               14151.90 
0.02            0.00          0.08             0.00             0.10               14152.00 
0.02            0.00          0.07             0.00             0.09               14152.09 
0.02            0.00          0.31             0.00             0.33               14152.42 
0.02            0.00          0.07             0.00             0.09               14152.51 
0.02            0.00          0.06             0.00             0.08               14152.59 
0.01            0.00          0.06             0.00             0.07               14152.66 
0.02            0.00          0.30             0.00             0.32               14152.98 
0.02            0.00          0.06             0.00             0.08               14153.06 
0.02            0.00          0.09             0.00             0.11               14153.17 
0.02            0.00          0.06             0.00             0.08               14153.25 
0.01            0.00          0.05             0.00             0.06               14153.31 
0.01            0.00          0.06             0.00             0.07               14153.38 
0.02            0.00          0.30             0.00             0.32               14153.70 
0.02            0.00          0.08             0.00             0.10               14153.80 
0.02            0.00          0.09             0.00             0.11               14153.91 
0.02            0.00          0.10             0.00             0.12               14154.03 
0.02            0.00          0.29             0.00             0.31               14154.34 
0.02            0.00          0.04             0.00             0.06               14154.40 
0.02            0.00          0.03             0.00             0.05               14154.45 
0.02            0.00          0.03             0.00             0.05               14154.50 
0.01            0.00          0.25             0.00             0.26               14154.76 
0.03            0.00          0.03             0.00             0.06               14154.82 
0.02            0.00          0.03             0.00             0.05               14154.87 
0.01            0.00          0.04             0.00             0.05               14154.92 
0.02            0.00          0.03             0.00             0.05               14154.97 
0.02            0.00          0.27             0.00             0.29               14155.26 
0.02            0.00          0.29             0.00             0.31               14155.57 
0.02            0.00          0.05             0.00             0.07               14155.64 
0.02            0.00          0.03             0.00             0.05               14155.69 
0.01            0.00          0.04             0.00             0.05               14155.74 
0.01            0.00          0.03             0.00             0.04               14155.78 
0.01            0.00          0.03             0.00             0.04               14155.82 
0.02            0.00          0.27             0.00             0.29               14156.11 
0.02            0.00          0.28             0.00             0.30               14156.41 
0.02            0.00          0.03             0.00             0.05               14156.46 
0.02            0.00          0.04             0.00             0.06               14156.52 
0.01            0.00          0.03             0.00             0.04               14156.56 
0.01            0.00          0.04             0.00             0.05               14156.61 
0.02            0.00          0.03             0.00             0.05               14156.66 
0.02            0.00          0.04             0.00             0.06               14156.72 
0.02            0.00          0.28             0.00             0.30               14157.02 
0.03            0.00          0.28             0.00             0.31               14157.33 
0.02            0.00          0.28             0.00             0.30               14157.63 
0.03            0.00          0.04             0.00             0.07               14157.70 
0.02            0.00          0.26             0.00             0.28               14157.98 
0.03            0.00          0.28             0.00             0.31               14158.29 
0.03            0.00          0.29             0.00             0.32               14158.61 
0.03            0.00          0.57             0.00             0.60               14159.21 
0.04            0.00          0.24             0.00             0.28               14159.49 
0.02            0.00          0.29             0.00             0.31               14159.80 
0.03            0.00          0.04             0.00             0.07               14159.87 
0.02            0.00          0.03             0.00             0.05               14159.92 
0.03            0.00          0.03             0.00             0.06               14159.98 
0.03            0.00          0.06             0.00             0.09               14160.07 
0.02            0.00          0.05             0.00             0.07               14160.14 
0.02            0.00          0.05             0.00             0.07               14160.21 
0.02            0.00          0.05             0.00             0.07               14160.28 
0.02            0.00          0.05             0.00             0.07               14160.35 
0.02            0.00          0.05             0.00             0.07               14160.42 
0.02            0.00          0.27             0.00             0.29               14160.71 
0.03            0.00          0.07             0.00             0.10               14160.81 
0.02            0.00          0.06             0.00             0.08               14160.89 
0.02            0.00          0.06             0.00             0.08               14160.97 
0.02            0.00          0.06             0.00             0.08               14161.05 
0.02            0.00          0.06             0.00             0.08               14161.13 
0.01            0.00          0.06             0.00             0.07               14161.20 
0.02            0.00          0.30             0.00             0.32               14161.52 
0.02            0.00          0.07             0.00             0.09               14161.61 
0.02            0.00          0.06             0.00             0.08               14161.69 
0.02            0.00          0.06             0.00             0.08               14161.77 
0.02            0.00          0.06             0.00             0.08               14161.85 
0.02            0.00          0.06             0.00             0.08               14161.93 
0.02            0.00          0.27             0.00             0.29               14162.22 
0.02            0.00          0.06             0.00             0.08               14162.30 
0.02            0.00          0.07             0.00             0.09               14162.39 
0.02            0.00          0.06             0.00             0.08               14162.47 
0.02            0.00          0.06             0.00             0.08               14162.55 
0.02            0.00          0.07             0.00             0.09               14162.64 
0.02            0.00          0.29             0.00             0.31               14162.95 
0.02            0.00          0.06             0.00             0.08               14163.03 
0.02            0.00          0.07             0.00             0.09               14163.12 
0.02            0.00          0.06             0.00             0.08               14163.20 
0.02            0.00          0.06             0.00             0.08               14163.28 
0.02            0.00          0.31             0.00             0.33               14163.61 
0.02            0.00          0.06             0.00             0.08               14163.69 
0.02            0.00          0.06             0.00             0.08               14163.77 
0.01            0.00          0.06             0.00             0.07               14163.84 
0.02            0.00          0.06             0.00             0.08               14163.92 
0.02            0.00          0.31             0.00             0.33               14164.25 
0.02            0.00          0.07             0.00             0.09               14164.34 
0.02            0.00          0.06             0.00             0.08               14164.42 
0.02            0.00          0.06             0.00             0.08               14164.50 
0.02            0.00          0.06             0.00             0.08               14164.58 
0.03            0.00          0.31             0.00             0.34               14164.92 
0.03            0.00          0.07             0.00             0.10               14165.02 
0.02            0.00          0.06             0.00             0.08               14165.10 
0.02            0.00          0.29             0.00             0.31               14165.41 
0.02            0.00          0.06             0.00             0.08               14165.49 
0.02            0.00          0.30             0.00             0.32               14165.81 
0.03            0.00          0.06             0.00             0.09               14165.90 
0.02            0.00          0.06             0.00             0.08               14165.98 
0.02            0.00          0.05             0.00             0.07               14166.05 
0.02            0.00          0.31             0.00             0.33               14166.38 
0.03            0.00          0.06             0.00             0.09               14166.47 
0.02            0.00          0.31             0.00             0.33               14166.80 
0.02            0.00          0.06             0.00             0.08               14166.88 
0.02            0.00          0.29             0.00             0.31               14167.19 
0.03            0.00          0.26             0.00             0.29               14167.48 
0.02            0.00          0.57             0.00             0.59               14168.07 
0.05            0.00          0.07             0.00             0.12               14168.19 
0.02            0.00          0.06             0.00             0.08               14168.27 
0.02            0.00          0.06             0.00             0.08               14168.35 
0.01            0.00          0.06             0.00             0.07               14168.42 
0.02            0.00          0.06             0.00             0.08               14168.50 
0.02            0.00          0.06             0.00             0.08               14168.58 
0.03            0.00          0.29             0.00             0.32               14168.90 
0.02            0.00          0.06             0.00             0.08               14168.98 
0.02            0.00          0.06             0.00             0.08               14169.06 
0.01            0.00          0.06             0.00             0.07               14169.13 
0.02            0.00          0.06             0.00             0.08               14169.21 
0.02            0.00          0.06             0.00             0.08               14169.29 
0.01            0.00          0.06             0.00             0.07               14169.36 
0.02            0.00          0.30             0.00             0.32               14169.68 
0.03            0.00          0.06             0.00             0.09               14169.77 
0.02            0.00          0.06             0.00             0.08               14169.85 
0.02            0.00          0.06             0.00             0.08               14169.93 
0.01            0.00          0.06             0.00             0.07               14170.00 
0.02            0.00          0.06             0.00             0.08               14170.08 
0.02            0.00          0.06             0.00             0.08               14170.16 
0.02            0.00          0.29             0.00             0.31               14170.47 
0.02            0.00          0.07             0.00             0.09               14170.56 
0.02            0.00          0.06             0.00             0.08               14170.64 
0.02            0.00          0.06             0.00             0.08               14170.72 
0.01            0.00          0.06             0.00             0.07               14170.79 
0.02            0.00          0.06             0.00             0.08               14170.87 
0.02            0.00          0.06             0.00             0.08               14170.95 
0.02            0.00          0.29             0.00             0.31               14171.26 
0.02            0.00          0.07             0.00             0.09               14171.35 
0.02            0.00          0.07             0.00             0.09               14171.44 
0.02            0.00          0.06             0.00             0.08               14171.52 
0.02            0.00          0.33             0.00             0.35               14171.87 
0.03            0.00          0.06             0.00             0.09               14171.96 
0.02            0.00          0.06             0.00             0.08               14172.04 
0.02            0.00          0.06             0.00             0.08               14172.12 
0.02            0.00          0.32             0.00             0.34               14172.46 
0.02            0.00          0.06             0.00             0.08               14172.54 
0.03            0.00          0.06             0.00             0.09               14172.63 
0.02            0.00          0.31             0.00             0.33               14172.96 
0.02            0.00          0.06             0.00             0.08               14173.04 
0.02            0.00          0.06             0.00             0.08               14173.12 
0.02            0.00          0.05             0.00             0.07               14173.19 
0.02            0.00          0.06             0.00             0.08               14173.27 
0.02            0.00          0.33             0.00             0.35               14173.62 
0.03            0.00          0.06             0.00             0.09               14173.71 
0.02            0.00          0.06             0.00             0.08               14173.79 
0.02            0.00          0.06             0.00             0.08               14173.87 
0.02            0.00          0.33             0.00             0.35               14174.22 
0.02            0.00          0.08             0.00             0.10               14174.32 
0.02            0.00          0.30             0.00             0.32               14174.64 
0.03            0.00          0.06             0.00             0.09               14174.73 
0.02            0.00          0.28             0.00             0.30               14175.03 
0.02            0.00          0.07             0.00             0.09               14175.12 
0.02            0.00          0.33             0.00             0.35               14175.47 
0.03            0.00          0.32             0.00             0.35               14175.82 
0.03            0.00          0.58             0.00             0.61               14176.43 
0.04            0.00          0.09             0.00             0.13               14176.56 
0.02            0.00          0.09             0.00             0.11               14176.67 
0.02            0.00          0.08             0.00             0.10               14176.77 
0.02            0.00          0.09             0.00             0.11               14176.88 
0.02            0.00          0.09             0.00             0.11               14176.99 
0.02            0.00          0.09             0.00             0.11               14177.10 
0.02            0.00          0.08             0.00             0.10               14177.20 
0.02            0.00          0.29             0.00             0.31               14177.51 
0.02            0.00          0.09             0.00             0.11               14177.62 
0.02            0.00          0.08             0.00             0.10               14177.72 
0.02            0.00          0.08             0.00             0.10               14177.82 
0.02            0.00          0.08             0.00             0.10               14177.92 
0.02            0.00          0.08             0.00             0.10               14178.02 
0.02            0.00          0.26             0.00             0.28               14178.30 
0.03            0.00          0.09             0.00             0.12               14178.42 
0.02            0.00          0.08             0.00             0.10               14178.52 
0.02            0.00          0.09             0.00             0.11               14178.63 
0.02            0.00          0.09             0.00             0.11               14178.74 
0.02            0.00          0.09             0.00             0.11               14178.85 
0.02            0.00          0.09             0.00             0.11               14178.96 
0.02            0.00          0.30             0.00             0.32               14179.28 
0.02            0.00          0.09             0.00             0.11               14179.39 
0.02            0.00          0.08             0.00             0.10               14179.49 
0.02            0.00          0.10             0.00             0.12               14179.61 
0.02            0.00          0.09             0.00             0.11               14179.72 
0.02            0.00          0.08             0.00             0.10               14179.82 
0.02            0.00          0.09             0.00             0.11               14179.93 
0.02            0.00          0.30             0.00             0.32               14180.25 
0.02            0.00          0.09             0.00             0.11               14180.36 
0.02            0.00          0.09             0.00             0.11               14180.47 
0.02            0.00          0.09             0.00             0.11               14180.58 
0.02            0.00          0.29             0.00             0.31               14180.89 
0.03            0.00          0.09             0.00             0.12               14181.01 
0.02            0.00          0.10             0.00             0.12               14181.13 
0.02            0.00          0.09             0.00             0.11               14181.24 
0.02            0.00          0.31             0.00             0.33               14181.57 
0.03            0.00          0.09             0.00             0.12               14181.69 
0.02            0.00          0.08             0.00             0.10               14181.79 
0.02            0.00          0.09             0.00             0.11               14181.90 
0.02            0.00          0.09             0.00             0.11               14182.01 
0.02            0.00          0.30             0.00             0.32               14182.33 
0.03            0.00          0.09             0.00             0.12               14182.45 
0.02            0.00          0.09             0.00             0.11               14182.56 
0.02            0.00          0.30             0.00             0.32               14182.88 
0.03            0.00          0.08             0.00             0.11               14182.99 
0.02            0.00          0.08             0.00             0.10               14183.09 
0.02            0.00          0.26             0.00             0.28               14183.37 
0.02            0.00          0.09             0.00             0.11               14183.48 
0.02            0.00          0.09             0.00             0.11               14183.59 
0.02            0.00          0.30             0.00             0.32               14183.91 
0.03            0.00          0.09             0.00             0.12               14184.03 
0.02            0.00          0.29             0.00             0.31               14184.34 
0.02            0.00          0.09             0.00             0.11               14184.45 
0.02            0.00          0.28             0.00             0.30               14184.75 
0.03            0.00          0.31             0.00             0.34               14185.09 
0.05            0.00          0.04             0.00             0.09               14185.18 
0.02            0.00          0.06             0.00             0.08               14185.26 
0.02            0.00          0.06             0.00             0.08               14185.34 
0.02            0.00          0.05             0.00             0.07               14185.41 
0.01            0.00          0.06             0.00             0.07               14185.48 
0.02            0.00          0.04             0.00             0.06               14185.54 
0.02            0.00          0.06             0.00             0.08               14185.62 
0.02            0.00          0.03             0.00             0.05               14185.67 
0.01            0.00          0.06             0.00             0.07               14185.74 
0.02            0.00          0.06             0.00             0.08               14185.82 
0.02            0.00          0.26             0.00             0.28               14186.10 
0.03            0.00          0.06             0.00             0.09               14186.19 
0.01            0.00          0.06             0.00             0.07               14186.26 
0.02            0.00          0.06             0.00             0.08               14186.34 
0.02            0.00          0.25             0.00             0.27               14186.61 
0.02            0.00          0.06             0.00             0.08               14186.69 
0.02            0.00          0.06             0.00             0.08               14186.77 
0.01            0.00          0.06             0.00             0.07               14186.84 
0.02            0.00          0.05             0.00             0.07               14186.91 
0.01            0.00          0.06             0.00             0.07               14186.98 
0.02            0.00          0.05             0.00             0.07               14187.05 
0.01            0.00          0.06             0.00             0.07               14187.12 
0.02            0.00          0.05             0.00             0.07               14187.19 
0.01            0.00          0.05             0.00             0.06               14187.25 
0.02            0.00          0.05             0.00             0.07               14187.32 
0.01            0.00          0.06             0.00             0.07               14187.39 
0.01            0.00          0.06             0.00             0.07               14187.46 
0.02            0.00          0.25             0.00             0.27               14187.73 
0.02            0.00          0.06             0.00             0.08               14187.81 
0.02            0.00          0.05             0.00             0.07               14187.88 
0.02            0.00          0.03             0.00             0.05               14187.93 
0.02            0.00          0.05             0.00             0.07               14188.00 
0.01            0.00          0.05             0.00             0.06               14188.06 
0.02            0.00          0.05             0.00             0.07               14188.13 
0.01            0.00          0.03             0.00             0.04               14188.17 
0.01            0.00          0.06             0.00             0.07               14188.24 
0.02            0.00          0.06             0.00             0.08               14188.32 
0.02            0.00          0.06             0.00             0.08               14188.40 
0.01            0.00          0.03             0.00             0.04               14188.44 
0.02            0.00          0.06             0.00             0.08               14188.52 
0.02            0.00          0.03             0.00             0.05               14188.57 
0.02            0.00          0.03             0.00             0.05               14188.62 
0.01            0.00          0.03             0.00             0.04               14188.66 
0.02            0.00          0.03             0.00             0.05               14188.71 
0.02            0.00          0.27             0.00             0.29               14189.00 
0.02            0.00          0.05             0.00             0.07               14189.07 
0.02            0.00          0.06             0.00             0.08               14189.15 
0.01            0.00          0.06             0.00             0.07               14189.22 
0.02            0.00          0.06             0.00             0.08               14189.30 
0.02            0.00          0.26             0.00             0.28               14189.58 
0.02            0.00          0.07             0.00             0.09               14189.67 
0.02            0.00          0.06             0.00             0.08               14189.75 
0.01            0.00          0.05             0.00             0.06               14189.81 
0.02            0.00          0.05             0.00             0.07               14189.88 
0.01            0.00          0.06             0.00             0.07               14189.95 
0.02            0.00          0.06             0.00             0.08               14190.03 
0.01            0.00          0.06             0.00             0.07               14190.10 
0.02            0.00          0.26             0.00             0.28               14190.38 
0.02            0.00          0.06             0.00             0.08               14190.46 
0.02            0.00          0.06             0.00             0.08               14190.54 
0.02            0.00          0.06             0.00             0.08               14190.62 
0.02            0.00          0.06             0.00             0.08               14190.70 
0.02            0.00          0.06             0.00             0.08               14190.78 
0.01            0.00          0.06             0.00             0.07               14190.85 
0.01            0.00          0.06             0.00             0.07               14190.92 
0.02            0.00          0.05             0.00             0.07               14190.99 
0.02            0.00          0.05             0.00             0.07               14191.06 
0.01            0.00          0.05             0.00             0.06               14191.12 
0.02            0.00          0.05             0.00             0.07               14191.19 
0.02            0.00          0.05             0.00             0.07               14191.26 
0.01            0.00          0.06             0.00             0.07               14191.33 
0.01            0.00          0.28             0.00             0.29               14191.62 
0.02            0.00          0.05             0.00             0.07               14191.69 
0.01            0.00          0.06             0.00             0.07               14191.76 
0.02            0.00          0.06             0.00             0.08               14191.84 
0.02            0.00          0.25             0.00             0.27               14192.11 
0.02            0.00          0.06             0.00             0.08               14192.19 
0.01            0.00          0.06             0.00             0.07               14192.26 
0.01            0.00          0.06             0.00             0.07               14192.33 
0.01            0.00          0.05             0.00             0.06               14192.39 
0.02            0.00          0.06             0.00             0.08               14192.47 
0.02            0.00          0.26             0.00             0.28               14192.75 
0.02            0.00          0.05             0.00             0.07               14192.82 
0.02            0.00          0.06             0.00             0.08               14192.90 
0.02            0.00          0.06             0.00             0.08               14192.98 
0.02            0.00          0.03             0.00             0.05               14193.03 
0.02            0.00          0.03             0.00             0.05               14193.08 
0.02            0.00          0.24             0.00             0.26               14193.34 
0.02            0.00          0.03             0.00             0.05               14193.39 
0.01            0.00          0.03             0.00             0.04               14193.43 
0.02            0.00          0.27             0.00             0.29               14193.72 
0.03            0.00          0.28             0.00             0.31               14194.03 
0.02            0.00          0.04             0.00             0.06               14194.09 
0.02            0.00          0.03             0.00             0.05               14194.14 
0.02            0.00          0.04             0.00             0.06               14194.20 
0.02            0.00          0.03             0.00             0.05               14194.25 
0.02            0.00          0.03             0.00             0.05               14194.30 
0.02            0.00          0.27             0.00             0.29               14194.59 
0.03            0.00          0.03             0.00             0.06               14194.65 
0.02            0.00          0.27             0.00             0.29               14194.94 
0.02            0.00          0.03             0.00             0.05               14194.99 
0.01            0.00          0.03             0.00             0.04               14195.03 
0.02            0.00          0.03             0.00             0.05               14195.08 
0.01            0.00          0.03             0.00             0.04               14195.12 
0.02            0.00          0.28             0.00             0.30               14195.42 
0.02            0.00          0.28             0.00             0.30               14195.72 
0.02            0.00          0.03             0.00             0.05               14195.77 
0.02            0.00          0.26             0.00             0.28               14196.05 
0.02            0.00          0.25             0.00             0.27               14196.32 
0.02            0.00          0.03             0.00             0.05               14196.37 
0.02            0.00          0.04             0.00             0.06               14196.43 
0.02            0.00          0.27             0.00             0.29               14196.72 
0.02            0.00          0.03             0.00             0.05               14196.77 
0.02            0.00          0.28             0.00             0.30               14197.07 
0.02            0.00          0.28             0.00             0.30               14197.37 
0.02            0.00          0.53             0.00             0.55               14197.92 
0.04            0.00          0.25             0.00             0.29               14198.21 
0.03            0.00          0.05             0.00             0.08               14198.29 
0.02            0.00          0.05             0.00             0.07               14198.36 
0.02            0.00          0.06             0.00             0.08               14198.44 
0.02            0.00          0.05             0.00             0.07               14198.51 
0.02            0.00          0.05             0.00             0.07               14198.58 
0.01            0.00          0.06             0.00             0.07               14198.65 
0.02            0.00          0.23             0.00             0.25               14198.90 
0.02            0.00          0.06             0.00             0.08               14198.98 
0.02            0.00          0.06             0.00             0.08               14199.06 
0.01            0.00          0.06             0.00             0.07               14199.13 
0.02            0.00          0.06             0.00             0.08               14199.21 
0.02            0.00          0.06             0.00             0.08               14199.29 
0.01            0.00          0.06             0.00             0.07               14199.36 
0.02            0.00          0.27             0.00             0.29               14199.65 
0.03            0.00          0.06             0.00             0.09               14199.74 
0.02            0.00          0.06             0.00             0.08               14199.82 
0.02            0.00          0.06             0.00             0.08               14199.90 
0.02            0.00          0.06             0.00             0.08               14199.98 
0.02            0.00          0.06             0.00             0.08               14200.06 
0.02            0.00          0.25             0.00             0.27               14200.33 
0.02            0.00          0.07             0.00             0.09               14200.42 
0.02            0.00          0.06             0.00             0.08               14200.50 
0.02            0.00          0.06             0.00             0.08               14200.58 
0.02            0.00          0.06             0.00             0.08               14200.66 
0.02            0.00          0.06             0.00             0.08               14200.74 
0.02            0.00          0.26             0.00             0.28               14201.02 
0.02            0.00          0.05             0.00             0.07               14201.09 
0.02            0.00          0.06             0.00             0.08               14201.17 
0.01            0.00          0.06             0.00             0.07               14201.24 
0.02            0.00          0.06             0.00             0.08               14201.32 
0.02            0.00          0.27             0.00             0.29               14201.61 
0.03            0.00          0.06             0.00             0.09               14201.70 
0.02            0.00          0.06             0.00             0.08               14201.78 
0.01            0.00          0.07             0.00             0.08               14201.86 
0.01            0.00          0.05             0.00             0.06               14201.92 
0.02            0.00          0.27             0.00             0.29               14202.21 
0.02            0.00          0.06             0.00             0.08               14202.29 
0.01            0.00          0.06             0.00             0.07               14202.36 
0.02            0.00          0.06             0.00             0.08               14202.44 
0.02            0.00          0.06             0.00             0.08               14202.52 
0.02            0.00          0.26             0.00             0.28               14202.80 
0.02            0.00          0.06             0.00             0.08               14202.88 
0.02            0.00          0.06             0.00             0.08               14202.96 
0.02            0.00          0.27             0.00             0.29               14203.25 
0.02            0.00          0.06             0.00             0.08               14203.33 
0.02            0.00          0.07             0.00             0.09               14203.42 
0.02            0.00          0.26             0.00             0.28               14203.70 
0.03            0.00          0.06             0.00             0.09               14203.79 
0.02            0.00          0.06             0.00             0.08               14203.87 
0.02            0.00          0.27             0.00             0.29               14204.16 
0.02            0.00          0.06             0.00             0.08               14204.24 
0.02            0.00          0.06             0.00             0.08               14204.32 
0.02            0.00          0.27             0.00             0.29               14204.61 
0.03            0.00          0.26             0.00             0.29               14204.90 
0.02            0.00          0.23             0.00             0.25               14205.15 
0.04            0.00          0.06             0.00             0.10               14205.25 
0.02            0.00          0.06             0.00             0.08               14205.33 
0.02            0.00          0.06             0.00             0.08               14205.41 
0.02            0.00          0.06             0.00             0.08               14205.49 
0.01            0.00          0.06             0.00             0.07               14205.56 
0.02            0.00          0.06             0.00             0.08               14205.64 
0.02            0.00          0.24             0.00             0.26               14205.90 
0.02            0.00          0.06             0.00             0.08               14205.98 
0.02            0.00          0.06             0.00             0.08               14206.06 
0.02            0.00          0.06             0.00             0.08               14206.14 
0.01            0.00          0.06             0.00             0.07               14206.21 
0.02            0.00          0.06             0.00             0.08               14206.29 
0.02            0.00          0.06             0.00             0.08               14206.37 
0.02            0.00          0.27             0.00             0.29               14206.66 
0.03            0.00          0.06             0.00             0.09               14206.75 
0.02            0.00          0.06             0.00             0.08               14206.83 
0.02            0.00          0.06             0.00             0.08               14206.91 
0.01            0.00          0.06             0.00             0.07               14206.98 
0.02            0.00          0.06             0.00             0.08               14207.06 
0.02            0.00          0.06             0.00             0.08               14207.14 
0.02            0.00          0.26             0.00             0.28               14207.42 
0.03            0.00          0.07             0.00             0.10               14207.52 
0.02            0.00          0.06             0.00             0.08               14207.60 
0.02            0.00          0.06             0.00             0.08               14207.68 
0.02            0.00          0.06             0.00             0.08               14207.76 
0.01            0.00          0.06             0.00             0.07               14207.83 
0.02            0.00          0.06             0.00             0.08               14207.91 
0.02            0.00          0.26             0.00             0.28               14208.19 
0.02            0.00          0.06             0.00             0.08               14208.27 
0.01            0.00          0.06             0.00             0.07               14208.34 
0.02            0.00          0.06             0.00             0.08               14208.42 
0.02            0.00          0.27             0.00             0.29               14208.71 
0.02            0.00          0.06             0.00             0.08               14208.79 
0.02            0.00          0.06             0.00             0.08               14208.87 
0.01            0.00          0.05             0.00             0.06               14208.93 
0.02            0.00          0.27             0.00             0.29               14209.22 
0.02            0.00          0.05             0.00             0.07               14209.29 
0.02            0.00          0.05             0.00             0.07               14209.36 
0.01            0.00          0.06             0.00             0.07               14209.43 
0.02            0.00          0.27             0.00             0.29               14209.72 
0.02            0.00          0.06             0.00             0.08               14209.80 
0.02            0.00          0.05             0.00             0.07               14209.87 
0.02            0.00          0.06             0.00             0.08               14209.95 
0.02            0.00          0.26             0.00             0.28               14210.23 
0.02            0.00          0.06             0.00             0.08               14210.31 
0.02            0.00          0.06             0.00             0.08               14210.39 
0.02            0.00          0.05             0.00             0.07               14210.46 
0.02            0.00          0.26             0.00             0.28               14210.74 
0.03            0.00          0.07             0.00             0.10               14210.84 
0.02            0.00          0.23             0.00             0.25               14211.09 
0.02            0.00          0.06             0.00             0.08               14211.17 
0.02            0.00          0.24             0.00             0.26               14211.43 
0.02            0.00          0.06             0.00             0.08               14211.51 
0.02            0.00          0.27             0.00             0.29               14211.80 
0.03            0.00          0.26             0.00             0.29               14212.09 
0.04            0.00          0.05             0.00             0.09               14212.18 
0.02            0.00          0.06             0.00             0.08               14212.26 
0.02            0.00          0.06             0.00             0.08               14212.34 
0.01            0.00          0.06             0.00             0.07               14212.41 
0.02            0.00          0.06             0.00             0.08               14212.49 
0.02            0.00          0.06             0.00             0.08               14212.57 
0.02            0.00          0.05             0.00             0.07               14212.64 
0.03            0.00          0.06             0.00             0.09               14212.73 
0.02            0.00          0.05             0.00             0.07               14212.80 
0.02            0.00          0.05             0.00             0.07               14212.87 
0.02            0.00          0.05             0.00             0.07               14212.94 
0.01            0.00          0.05             0.00             0.06               14213.00 
0.02            0.00          0.06             0.00             0.08               14213.08 
0.02            0.00          0.05             0.00             0.07               14213.15 
0.02            0.00          0.06             0.00             0.08               14213.23 
0.02            0.00          0.06             0.00             0.08               14213.31 
0.02            0.00          0.07             0.00             0.09               14213.40 
0.02            0.00          0.06             0.00             0.08               14213.48 
0.02            0.00          0.06             0.00             0.08               14213.56 
0.02            0.00          0.05             0.00             0.07               14213.63 
0.02            0.00          0.06             0.00             0.08               14213.71 
0.02            0.00          0.06             0.00             0.08               14213.79 
0.02            0.00          0.06             0.00             0.08               14213.87 
0.02            0.00          0.06             0.00             0.08               14213.95 
0.02            0.00          0.06             0.00             0.08               14214.03 
0.02            0.00          0.06             0.00             0.08               14214.11 
0.02            0.00          0.06             0.00             0.08               14214.19 
0.02            0.00          0.07             0.00             0.09               14214.28 
0.02            0.00          0.07             0.00             0.09               14214.37 
0.02            0.00          0.06             0.00             0.08               14214.45 
0.02            0.00          0.06             0.00             0.08               14214.53 
0.02            0.00          0.05             0.00             0.07               14214.60 
0.02            0.00          0.06             0.00             0.08               14214.68 
