Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.08             0.00             0.10               8657.74  
0.02            0.00          0.07             0.00             0.09               8657.83  
0.02            0.00          0.08             0.00             0.10               8657.93  
0.02            0.00          0.27             0.00             0.29               8658.22  
0.03            0.00          0.08             0.00             0.11               8658.33  
0.02            0.00          0.08             0.00             0.10               8658.43  
0.02            0.00          0.24             0.00             0.26               8658.69  
0.03            0.00          0.08             0.00             0.11               8658.80  
0.02            0.00          0.07             0.00             0.09               8658.89  
0.02            0.00          0.26             0.00             0.28               8659.17  
0.03            0.00          0.08             0.00             0.11               8659.28  
0.02            0.00          0.25             0.00             0.27               8659.55  
0.03            0.00          0.07             0.00             0.10               8659.65  
0.02            0.00          0.23             0.00             0.25               8659.90  
0.03            0.00          0.26             0.00             0.29               8660.19  
0.02            0.00          0.46             0.00             0.48               8660.67  
0.05            0.00          0.03             0.00             0.08               8660.75  
0.02            0.00          0.05             0.00             0.07               8660.82  
0.02            0.00          0.05             0.00             0.07               8660.89  
0.02            0.00          0.07             0.00             0.09               8660.98  
0.02            0.00          0.05             0.00             0.07               8661.05  
0.02            0.00          0.03             0.00             0.05               8661.10  
0.02            0.00          0.06             0.00             0.08               8661.18  
0.02            0.00          0.03             0.00             0.05               8661.23  
0.02            0.00          0.05             0.00             0.07               8661.30  
0.02            0.00          0.03             0.00             0.05               8661.35  
0.02            0.00          0.03             0.00             0.05               8661.40  
0.02            0.00          0.19             0.00             0.21               8661.61  
0.03            0.00          0.05             0.00             0.08               8661.69  
0.02            0.00          0.05             0.00             0.07               8661.76  
0.02            0.00          0.05             0.00             0.07               8661.83  
0.02            0.00          0.22             0.00             0.24               8662.07  
0.02            0.00          0.05             0.00             0.07               8662.14  
0.02            0.00          0.08             0.00             0.10               8662.24  
0.02            0.00          0.05             0.00             0.07               8662.31  
0.02            0.00          0.07             0.00             0.09               8662.40  
0.02            0.00          0.05             0.00             0.07               8662.47  
0.02            0.00          0.08             0.00             0.10               8662.57  
0.02            0.00          0.05             0.00             0.07               8662.64  
0.02            0.00          0.08             0.00             0.10               8662.74  
0.02            0.00          0.05             0.00             0.07               8662.81  
0.02            0.00          0.05             0.00             0.07               8662.88  
0.02            0.00          0.21             0.00             0.23               8663.11  
0.02            0.00          0.08             0.00             0.10               8663.21  
0.02            0.00          0.07             0.00             0.09               8663.30  
0.02            0.00          0.24             0.00             0.26               8663.56  
0.02            0.00          0.03             0.00             0.05               8663.61  
0.02            0.00          0.05             0.00             0.07               8663.68  
0.02            0.00          0.05             0.00             0.07               8663.75  
0.02            0.00          0.07             0.00             0.09               8663.84  
0.02            0.00          0.03             0.00             0.05               8663.89  
0.02            0.00          0.05             0.00             0.07               8663.96  
0.02            0.00          0.23             0.00             0.25               8664.21  
0.02            0.00          0.03             0.00             0.05               8664.26  
0.02            0.00          0.03             0.00             0.05               8664.31  
0.02            0.00          0.03             0.00             0.05               8664.36  
0.02            0.00          0.03             0.00             0.05               8664.41  
0.01            0.00          0.05             0.00             0.06               8664.47  
0.02            0.00          0.05             0.00             0.07               8664.54  
0.02            0.00          0.05             0.00             0.07               8664.61  
0.02            0.00          0.05             0.00             0.07               8664.68  
0.02            0.00          0.23             0.00             0.25               8664.93  
0.03            0.00          0.05             0.00             0.08               8665.01  
0.02            0.00          0.07             0.00             0.09               8665.10  
0.02            0.00          0.05             0.00             0.07               8665.17  
0.02            0.00          0.07             0.00             0.09               8665.26  
0.02            0.00          0.05             0.00             0.07               8665.33  
0.02            0.00          0.07             0.00             0.09               8665.42  
0.02            0.00          0.05             0.00             0.07               8665.49  
0.02            0.00          0.23             0.00             0.25               8665.74  
0.02            0.00          0.06             0.00             0.08               8665.82  
0.02            0.00          0.07             0.00             0.09               8665.91  
0.02            0.00          0.07             0.00             0.09               8666.00  
0.02            0.00          0.26             0.00             0.28               8666.28  
0.03            0.00          0.06             0.00             0.09               8666.37  
0.02            0.00          0.05             0.00             0.07               8666.44  
0.02            0.00          0.07             0.00             0.09               8666.53  
0.02            0.00          0.05             0.00             0.07               8666.60  
0.02            0.00          0.05             0.00             0.07               8666.67  
0.02            0.00          0.07             0.00             0.09               8666.76  
0.02            0.00          0.05             0.00             0.07               8666.83  
0.02            0.00          0.21             0.00             0.23               8667.06  
0.02            0.00          0.05             0.00             0.07               8667.13  
0.02            0.00          0.05             0.00             0.07               8667.20  
0.02            0.00          0.05             0.00             0.07               8667.27  
0.02            0.00          0.23             0.00             0.25               8667.52  
0.02            0.00          0.05             0.00             0.07               8667.59  
0.02            0.00          0.07             0.00             0.09               8667.68  
0.02            0.00          0.05             0.00             0.07               8667.75  
0.02            0.00          0.05             0.00             0.07               8667.82  
0.02            0.00          0.05             0.00             0.07               8667.89  
0.02            0.00          0.23             0.00             0.25               8668.14  
0.02            0.00          0.07             0.00             0.09               8668.23  
0.03            0.00          0.07             0.00             0.10               8668.33  
0.02            0.00          0.07             0.00             0.09               8668.42  
0.02            0.00          0.25             0.00             0.27               8668.69  
0.02            0.00          0.20             0.00             0.22               8668.91  
0.02            0.00          0.21             0.00             0.23               8669.14  
0.02            0.00          0.22             0.00             0.24               8669.38  
0.02            0.00          0.23             0.00             0.25               8669.63  
0.03            0.00          0.22             0.00             0.25               8669.88  
0.02            0.00          0.21             0.00             0.23               8670.11  
0.02            0.00          0.21             0.00             0.23               8670.34  
0.03            0.00          0.43             0.00             0.46               8670.80  
0.03            0.00          0.19             0.00             0.22               8671.02  
0.02            0.00          0.22             0.00             0.24               8671.26  
0.02            0.00          0.21             0.00             0.23               8671.49  
0.03            0.00          0.20             0.00             0.23               8671.72  
0.02            0.00          0.03             0.00             0.05               8671.77  
0.02            0.00          0.03             0.00             0.05               8671.82  
0.02            0.00          0.03             0.00             0.05               8671.87  
0.02            0.00          0.03             0.00             0.05               8671.92  
0.02            0.00          0.03             0.00             0.05               8671.97  
0.02            0.00          0.03             0.00             0.05               8672.02  
0.02            0.00          0.03             0.00             0.05               8672.07  
0.02            0.00          0.03             0.00             0.05               8672.12  
0.03            0.00          0.03             0.00             0.06               8672.18  
0.02            0.00          0.03             0.00             0.05               8672.23  
0.03            0.00          0.03             0.00             0.06               8672.29  
0.02            0.00          0.03             0.00             0.05               8672.34  
0.02            0.00          0.03             0.00             0.05               8672.39  
0.02            0.00          0.03             0.00             0.05               8672.44  
0.02            0.00          0.03             0.00             0.05               8672.49  
0.02            0.00          0.03             0.00             0.05               8672.54  
0.02            0.00          0.03             0.00             0.05               8672.59  
0.02            0.00          0.03             0.00             0.05               8672.64  
0.02            0.00          0.03             0.00             0.05               8672.69  
0.02            0.00          0.03             0.00             0.05               8672.74  
0.02            0.00          0.03             0.00             0.05               8672.79  
0.02            0.00          0.03             0.00             0.05               8672.84  
0.02            0.00          0.03             0.00             0.05               8672.89  
0.02            0.00          0.03             0.00             0.05               8672.94  
0.03            0.00          0.06             0.00             0.09               8673.03  
0.02            0.00          0.05             0.00             0.07               8673.10  
0.02            0.00          0.05             0.00             0.07               8673.17  
0.02            0.00          0.05             0.00             0.07               8673.24  
0.02            0.00          0.05             0.00             0.07               8673.31  
0.02            0.00          0.05             0.00             0.07               8673.38  
0.02            0.00          0.23             0.00             0.25               8673.63  
0.03            0.00          0.05             0.00             0.08               8673.71  
0.02            0.00          0.06             0.00             0.08               8673.79  
0.02            0.00          0.05             0.00             0.07               8673.86  
0.02            0.00          0.05             0.00             0.07               8673.93  
0.02            0.00          0.21             0.00             0.23               8674.16  
0.03            0.00          0.05             0.00             0.08               8674.24  
0.02            0.00          0.05             0.00             0.07               8674.31  
0.02            0.00          0.05             0.00             0.07               8674.38  
0.02            0.00          0.05             0.00             0.07               8674.45  
0.02            0.00          0.22             0.00             0.24               8674.69  
0.02            0.00          0.05             0.00             0.07               8674.76  
0.02            0.00          0.05             0.00             0.07               8674.83  
0.02            0.00          0.05             0.00             0.07               8674.90  
0.02            0.00          0.05             0.00             0.07               8674.97  
0.02            0.00          0.23             0.00             0.25               8675.22  
0.03            0.00          0.06             0.00             0.09               8675.31  
0.02            0.00          0.06             0.00             0.08               8675.39  
0.02            0.00          0.05             0.00             0.07               8675.46  
0.02            0.00          0.25             0.00             0.27               8675.73  
0.02            0.00          0.05             0.00             0.07               8675.80  
0.02            0.00          0.05             0.00             0.07               8675.87  
0.03            0.00          0.22             0.00             0.25               8676.12  
0.02            0.00          0.05             0.00             0.07               8676.19  
0.02            0.00          0.06             0.00             0.08               8676.27  
0.02            0.00          0.23             0.00             0.25               8676.52  
0.02            0.00          0.05             0.00             0.07               8676.59  
0.02            0.00          0.05             0.00             0.07               8676.66  
0.02            0.00          0.05             0.00             0.07               8676.73  
0.02            0.00          0.24             0.00             0.26               8676.99  
0.02            0.00          0.24             0.00             0.26               8677.25  
0.03            0.00          0.05             0.00             0.08               8677.33  
0.02            0.00          0.05             0.00             0.07               8677.40  
0.02            0.00          0.23             0.00             0.25               8677.65  
0.03            0.00          0.21             0.00             0.24               8677.89  
0.04            0.00          0.44             0.00             0.48               8678.37  
0.06            0.00          0.05             0.00             0.11               8678.48  
0.02            0.00          0.05             0.00             0.07               8678.55  
0.02            0.00          0.05             0.00             0.07               8678.62  
0.02            0.00          0.05             0.00             0.07               8678.69  
0.02            0.00          0.05             0.00             0.07               8678.76  
0.02            0.00          0.22             0.00             0.24               8679.00  
0.03            0.00          0.05             0.00             0.08               8679.08  
0.02            0.00          0.05             0.00             0.07               8679.15  
0.02            0.00          0.06             0.00             0.08               8679.23  
0.02            0.00          0.06             0.00             0.08               8679.31  
0.02            0.00          0.05             0.00             0.07               8679.38  
0.02            0.00          0.23             0.00             0.25               8679.63  
0.03            0.00          0.05             0.00             0.08               8679.71  
0.02            0.00          0.05             0.00             0.07               8679.78  
0.02            0.00          0.05             0.00             0.07               8679.85  
0.02            0.00          0.05             0.00             0.07               8679.92  
0.02            0.00          0.05             0.00             0.07               8679.99  
0.02            0.00          0.23             0.00             0.25               8680.24  
0.03            0.00          0.06             0.00             0.09               8680.33  
0.02            0.00          0.05             0.00             0.07               8680.40  
0.02            0.00          0.05             0.00             0.07               8680.47  
0.02            0.00          0.05             0.00             0.07               8680.54  
0.02            0.00          0.07             0.00             0.09               8680.63  
0.02            0.00          0.24             0.00             0.26               8680.89  
0.02            0.00          0.06             0.00             0.08               8680.97  
0.02            0.00          0.05             0.00             0.07               8681.04  
0.02            0.00          0.25             0.00             0.27               8681.31  
0.03            0.00          0.05             0.00             0.08               8681.39  
0.02            0.00          0.06             0.00             0.08               8681.47  
0.02            0.00          0.24             0.00             0.26               8681.73  
0.03            0.00          0.05             0.00             0.08               8681.81  
0.02            0.00          0.06             0.00             0.08               8681.89  
0.02            0.00          0.26             0.00             0.28               8682.17  
0.03            0.00          0.06             0.00             0.09               8682.26  
0.04            0.00          0.25             0.00             0.29               8682.55  
0.02            0.00          0.05             0.00             0.07               8682.62  
0.02            0.00          0.05             0.00             0.07               8682.69  
0.02            0.00          0.23             0.00             0.25               8682.94  
0.03            0.00          0.06             0.00             0.09               8683.03  
0.02            0.00          0.25             0.00             0.27               8683.30  
0.03            0.00          0.25             0.00             0.28               8683.58  
0.04            0.00          0.48             0.00             0.52               8684.10  
0.04            0.00          0.08             0.00             0.12               8684.22  
0.02            0.00          0.08             0.00             0.10               8684.32  
0.02            0.00          0.07             0.00             0.09               8684.41  
0.02            0.00          0.08             0.00             0.10               8684.51  
0.02            0.00          0.08             0.00             0.10               8684.61  
0.02            0.00          0.07             0.00             0.09               8684.70  
0.02            0.00          0.25             0.00             0.27               8684.97  
0.02            0.00          0.08             0.00             0.10               8685.07  
0.02            0.00          0.08             0.00             0.10               8685.17  
0.02            0.00          0.07             0.00             0.09               8685.26  
0.02            0.00          0.07             0.00             0.09               8685.35  
0.02            0.00          0.23             0.00             0.25               8685.60  
0.03            0.00          0.08             0.00             0.11               8685.71  
0.02            0.00          0.08             0.00             0.10               8685.81  
0.02            0.00          0.08             0.00             0.10               8685.91  
0.02            0.00          0.07             0.00             0.09               8686.00  
0.02            0.00          0.26             0.00             0.28               8686.28  
0.02            0.00          0.09             0.00             0.11               8686.39  
0.03            0.00          0.08             0.00             0.11               8686.50  
0.02            0.00          0.08             0.00             0.10               8686.60  
0.02            0.00          0.08             0.00             0.10               8686.70  
0.02            0.00          0.28             0.00             0.30               8687.00  
0.03            0.00          0.08             0.00             0.11               8687.11  
0.02            0.00          0.09             0.00             0.11               8687.22  
0.03            0.00          0.08             0.00             0.11               8687.33  
0.02            0.00          0.26             0.00             0.28               8687.61  
0.03            0.00          0.08             0.00             0.11               8687.72  
0.02            0.00          0.08             0.00             0.10               8687.82  
0.02            0.00          0.08             0.00             0.10               8687.92  
0.03            0.00          0.30             0.00             0.33               8688.25  
0.03            0.00          0.09             0.00             0.12               8688.37  
0.02            0.00          0.08             0.00             0.10               8688.47  
0.03            0.00          0.25             0.00             0.28               8688.75  
0.02            0.00          0.08             0.00             0.10               8688.85  
0.02            0.00          0.07             0.00             0.09               8688.94  
0.02            0.00          0.26             0.00             0.28               8689.22  
0.03            0.00          0.08             0.00             0.11               8689.33  
0.02            0.00          0.25             0.00             0.27               8689.60  
0.03            0.00          0.07             0.00             0.10               8689.70  
0.02            0.00          0.23             0.00             0.25               8689.95  
0.03            0.00          0.28             0.00             0.31               8690.26  
0.03            0.00          0.45             0.00             0.48               8690.74  
0.04            0.00          0.03             0.00             0.07               8690.81  
0.02            0.00          0.05             0.00             0.07               8690.88  
0.02            0.00          0.05             0.00             0.07               8690.95  
0.02            0.00          0.07             0.00             0.09               8691.04  
0.02            0.00          0.06             0.00             0.08               8691.12  
0.02            0.00          0.03             0.00             0.05               8691.17  
0.02            0.00          0.06             0.00             0.08               8691.25  
0.02            0.00          0.03             0.00             0.05               8691.30  
0.02            0.00          0.05             0.00             0.07               8691.37  
0.03            0.00          0.03             0.00             0.06               8691.43  
0.02            0.00          0.20             0.00             0.22               8691.65  
0.02            0.00          0.05             0.00             0.07               8691.72  
0.02            0.00          0.05             0.00             0.07               8691.79  
0.02            0.00          0.05             0.00             0.07               8691.86  
0.03            0.00          0.22             0.00             0.25               8692.11  
0.02            0.00          0.05             0.00             0.07               8692.18  
0.02            0.00          0.07             0.00             0.09               8692.27  
0.02            0.00          0.05             0.00             0.07               8692.34  
0.02            0.00          0.07             0.00             0.09               8692.43  
0.02            0.00          0.05             0.00             0.07               8692.50  
0.02            0.00          0.07             0.00             0.09               8692.59  
0.02            0.00          0.05             0.00             0.07               8692.66  
0.02            0.00          0.08             0.00             0.10               8692.76  
0.02            0.00          0.05             0.00             0.07               8692.83  
0.02            0.00          0.05             0.00             0.07               8692.90  
0.02            0.00          0.22             0.00             0.24               8693.14  
0.02            0.00          0.07             0.00             0.09               8693.23  
0.02            0.00          0.07             0.00             0.09               8693.32  
0.02            0.00          0.22             0.00             0.24               8693.56  
0.02            0.00          0.03             0.00             0.05               8693.61  
0.02            0.00          0.05             0.00             0.07               8693.68  
0.02            0.00          0.05             0.00             0.07               8693.75  
0.02            0.00          0.07             0.00             0.09               8693.84  
0.02            0.00          0.03             0.00             0.05               8693.89  
0.02            0.00          0.05             0.00             0.07               8693.96  
0.02            0.00          0.22             0.00             0.24               8694.20  
0.02            0.00          0.03             0.00             0.05               8694.25  
0.02            0.00          0.03             0.00             0.05               8694.30  
0.01            0.00          0.03             0.00             0.04               8694.34  
0.02            0.00          0.04             0.00             0.06               8694.40  
0.02            0.00          0.05             0.00             0.07               8694.47  
0.02            0.00          0.05             0.00             0.07               8694.54  
0.02            0.00          0.06             0.00             0.08               8694.62  
0.02            0.00          0.05             0.00             0.07               8694.69  
0.02            0.00          0.22             0.00             0.24               8694.93  
0.02            0.00          0.06             0.00             0.08               8695.01  
0.02            0.00          0.08             0.00             0.10               8695.11  
0.02            0.00          0.05             0.00             0.07               8695.18  
0.02            0.00          0.07             0.00             0.09               8695.27  
0.02            0.00          0.06             0.00             0.08               8695.35  
0.02            0.00          0.07             0.00             0.09               8695.44  
0.02            0.00          0.05             0.00             0.07               8695.51  
0.02            0.00          0.22             0.00             0.24               8695.75  
0.02            0.00          0.05             0.00             0.07               8695.82  
0.02            0.00          0.07             0.00             0.09               8695.91  
0.02            0.00          0.07             0.00             0.09               8696.00  
0.02            0.00          0.23             0.00             0.25               8696.25  
0.03            0.00          0.06             0.00             0.09               8696.34  
0.02            0.00          0.05             0.00             0.07               8696.41  
0.02            0.00          0.07             0.00             0.09               8696.50  
0.02            0.00          0.05             0.00             0.07               8696.57  
0.02            0.00          0.04             0.00             0.06               8696.63  
0.02            0.00          0.06             0.00             0.08               8696.71  
0.02            0.00          0.05             0.00             0.07               8696.78  
0.02            0.00          0.21             0.00             0.23               8697.01  
0.02            0.00          0.05             0.00             0.07               8697.08  
0.04            0.00          0.05             0.00             0.09               8697.17  
0.02            0.00          0.05             0.00             0.07               8697.24  
0.02            0.00          0.23             0.00             0.25               8697.49  
0.02            0.00          0.06             0.00             0.08               8697.57  
0.02            0.00          0.08             0.00             0.10               8697.67  
0.02            0.00          0.05             0.00             0.07               8697.74  
0.02            0.00          0.05             0.00             0.07               8697.81  
0.02            0.00          0.05             0.00             0.07               8697.88  
0.02            0.00          0.25             0.00             0.27               8698.15  
0.03            0.00          0.07             0.00             0.10               8698.25  
0.02            0.00          0.08             0.00             0.10               8698.35  
0.02            0.00          0.07             0.00             0.09               8698.44  
0.03            0.00          0.22             0.00             0.25               8698.69  
0.02            0.00          0.03             0.00             0.05               8698.74  
0.02            0.00          0.03             0.00             0.05               8698.79  
0.02            0.00          0.19             0.00             0.21               8699.00  
0.02            0.00          0.03             0.00             0.05               8699.05  
0.04            0.00          0.04             0.00             0.08               8699.13  
0.03            0.00          0.03             0.00             0.06               8699.19  
0.02            0.00          0.04             0.00             0.06               8699.25  
0.02            0.00          0.03             0.00             0.05               8699.30  
0.02            0.00          0.03             0.00             0.05               8699.35  
0.02            0.00          0.20             0.00             0.22               8699.57  
0.02            0.00          0.03             0.00             0.05               8699.62  
0.02            0.00          0.03             0.00             0.05               8699.67  
0.02            0.00          0.04             0.00             0.06               8699.73  
0.02            0.00          0.03             0.00             0.05               8699.78  
0.02            0.00          0.20             0.00             0.22               8700.00  
0.02            0.00          0.04             0.00             0.06               8700.06  
0.02            0.00          0.03             0.00             0.05               8700.11  
0.02            0.00          0.03             0.00             0.05               8700.16  
0.02            0.00          0.20             0.00             0.22               8700.38  
0.02            0.00          0.03             0.00             0.05               8700.43  
0.02            0.00          0.21             0.00             0.23               8700.66  
0.02            0.00          0.03             0.00             0.05               8700.71  
0.02            0.00          0.03             0.00             0.05               8700.76  
0.02            0.00          0.22             0.00             0.24               8701.00  
0.02            0.00          0.21             0.00             0.23               8701.23  
0.03            0.00          0.03             0.00             0.06               8701.29  
0.02            0.00          0.03             0.00             0.05               8701.34  
0.02            0.00          0.42             0.00             0.44               8701.78  
0.04            0.00          0.19             0.00             0.23               8702.01  
0.02            0.00          0.21             0.00             0.23               8702.24  
0.02            0.00          0.21             0.00             0.23               8702.47  
0.02            0.00          0.21             0.00             0.23               8702.70  
0.02            0.00          0.03             0.00             0.05               8702.75  
0.02            0.00          0.03             0.00             0.05               8702.80  
0.02            0.00          0.03             0.00             0.05               8702.85  
0.02            0.00          0.03             0.00             0.05               8702.90  
0.04            0.00          0.05             0.00             0.09               8702.99  
0.02            0.00          0.06             0.00             0.08               8703.07  
0.03            0.00          0.06             0.00             0.09               8703.16  
0.02            0.00          0.05             0.00             0.07               8703.23  
0.02            0.00          0.05             0.00             0.07               8703.30  
0.02            0.00          0.06             0.00             0.08               8703.38  
0.02            0.00          0.23             0.00             0.25               8703.63  
0.03            0.00          0.05             0.00             0.08               8703.71  
0.02            0.00          0.05             0.00             0.07               8703.78  
0.02            0.00          0.05             0.00             0.07               8703.85  
0.02            0.00          0.05             0.00             0.07               8703.92  
0.02            0.00          0.21             0.00             0.23               8704.15  
0.03            0.00          0.05             0.00             0.08               8704.23  
0.02            0.00          0.05             0.00             0.07               8704.30  
0.02            0.00          0.05             0.00             0.07               8704.37  
0.02            0.00          0.05             0.00             0.07               8704.44  
0.02            0.00          0.23             0.00             0.25               8704.69  
0.03            0.00          0.05             0.00             0.08               8704.77  
0.02            0.00          0.05             0.00             0.07               8704.84  
0.02            0.00          0.05             0.00             0.07               8704.91  
0.02            0.00          0.05             0.00             0.07               8704.98  
0.02            0.00          0.26             0.00             0.28               8705.26  
0.03            0.00          0.06             0.00             0.09               8705.35  
0.02            0.00          0.06             0.00             0.08               8705.43  
0.03            0.00          0.05             0.00             0.08               8705.51  
0.02            0.00          0.05             0.00             0.07               8705.58  
0.02            0.00          0.23             0.00             0.25               8705.83  
0.02            0.00          0.05             0.00             0.07               8705.90  
0.02            0.00          0.22             0.00             0.24               8706.14  
0.03            0.00          0.05             0.00             0.08               8706.22  
0.02            0.00          0.06             0.00             0.08               8706.30  
0.02            0.00          0.22             0.00             0.24               8706.54  
0.02            0.00          0.05             0.00             0.07               8706.61  
0.02            0.00          0.05             0.00             0.07               8706.68  
0.02            0.00          0.05             0.00             0.07               8706.75  
0.02            0.00          0.23             0.00             0.25               8707.00  
0.03            0.00          0.23             0.00             0.26               8707.26  
0.03            0.00          0.05             0.00             0.08               8707.34  
0.02            0.00          0.06             0.00             0.08               8707.42  
0.02            0.00          0.23             0.00             0.25               8707.67  
0.03            0.00          0.21             0.00             0.24               8707.91  
0.02            0.00          0.41             0.00             0.43               8708.34  
0.04            0.00          0.05             0.00             0.09               8708.43  
0.02            0.00          0.05             0.00             0.07               8708.50  
0.02            0.00          0.05             0.00             0.07               8708.57  
0.02            0.00          0.05             0.00             0.07               8708.64  
0.02            0.00          0.05             0.00             0.07               8708.71  
0.02            0.00          0.20             0.00             0.22               8708.93  
0.02            0.00          0.05             0.00             0.07               8709.00  
0.02            0.00          0.06             0.00             0.08               8709.08  
0.02            0.00          0.06             0.00             0.08               8709.16  
0.02            0.00          0.05             0.00             0.07               8709.23  
0.02            0.00          0.05             0.00             0.07               8709.30  
0.02            0.00          0.22             0.00             0.24               8709.54  
0.02            0.00          0.05             0.00             0.07               8709.61  
0.02            0.00          0.05             0.00             0.07               8709.68  
0.02            0.00          0.05             0.00             0.07               8709.75  
0.02            0.00          0.05             0.00             0.07               8709.82  
0.02            0.00          0.05             0.00             0.07               8709.89  
0.02            0.00          0.23             0.00             0.25               8710.14  
0.02            0.00          0.05             0.00             0.07               8710.21  
0.02            0.00          0.05             0.00             0.07               8710.28  
0.02            0.00          0.05             0.00             0.07               8710.35  
0.02            0.00          0.05             0.00             0.07               8710.42  
0.02            0.00          0.05             0.00             0.07               8710.49  
0.02            0.00          0.22             0.00             0.24               8710.73  
0.02            0.00          0.05             0.00             0.07               8710.80  
0.02            0.00          0.05             0.00             0.07               8710.87  
0.02            0.00          0.24             0.00             0.26               8711.13  
0.03            0.00          0.05             0.00             0.08               8711.21  
0.02            0.00          0.05             0.00             0.07               8711.28  
0.02            0.00          0.23             0.00             0.25               8711.53  
0.03            0.00          0.05             0.00             0.08               8711.61  
0.02            0.00          0.05             0.00             0.07               8711.68  
0.02            0.00          0.23             0.00             0.25               8711.93  
0.03            0.00          0.05             0.00             0.08               8712.01  
0.02            0.00          0.05             0.00             0.07               8712.08  
0.02            0.00          0.23             0.00             0.25               8712.33  
0.02            0.00          0.05             0.00             0.07               8712.40  
0.02            0.00          0.21             0.00             0.23               8712.63  
0.03            0.00          0.05             0.00             0.08               8712.71  
0.02            0.00          0.23             0.00             0.25               8712.96  
0.03            0.00          0.23             0.00             0.26               8713.22  
0.04            0.00          0.40             0.00             0.44               8713.66  
0.04            0.00          0.08             0.00             0.12               8713.78  
0.02            0.00          0.08             0.00             0.10               8713.88  
0.02            0.00          0.07             0.00             0.09               8713.97  
0.02            0.00          0.08             0.00             0.10               8714.07  
0.02            0.00          0.08             0.00             0.10               8714.17  
0.02            0.00          0.08             0.00             0.10               8714.27  
0.02            0.00          0.22             0.00             0.24               8714.51  
0.14            0.00          0.08             0.00             0.22               8714.73  
0.02            0.00          0.07             0.00             0.09               8714.82  
0.02            0.00          0.07             0.00             0.09               8714.91  
0.02            0.00          0.07             0.00             0.09               8715.00  
0.03            0.00          0.20             0.00             0.23               8715.23  
0.03            0.00          0.08             0.00             0.11               8715.34  
0.02            0.00          0.08             0.00             0.10               8715.44  
0.02            0.00          0.08             0.00             0.10               8715.54  
0.02            0.00          0.07             0.00             0.09               8715.63  
0.02            0.00          0.08             0.00             0.10               8715.73  
0.02            0.00          0.23             0.00             0.25               8715.98  
0.02            0.00          0.08             0.00             0.10               8716.08  
0.02            0.00          0.07             0.00             0.09               8716.17  
0.02            0.00          0.07             0.00             0.09               8716.26  
0.02            0.00          0.22             0.00             0.24               8716.50  
0.02            0.00          0.08             0.00             0.10               8716.60  
0.02            0.00          0.07             0.00             0.09               8716.69  
0.02            0.00          0.08             0.00             0.10               8716.79  
0.02            0.00          0.22             0.00             0.24               8717.03  
0.03            0.00          0.08             0.00             0.11               8717.14  
0.02            0.00          0.07             0.00             0.09               8717.23  
0.03            0.00          0.08             0.00             0.11               8717.34  
0.02            0.00          0.23             0.00             0.25               8717.59  
0.03            0.00          0.07             0.00             0.10               8717.69  
0.02            0.00          0.07             0.00             0.09               8717.78  
0.02            0.00          0.22             0.00             0.24               8718.02  
0.03            0.00          0.08             0.00             0.11               8718.13  
0.02            0.00          0.07             0.00             0.09               8718.22  
0.03            0.00          0.22             0.00             0.25               8718.47  
0.02            0.00          0.08             0.00             0.10               8718.57  
0.02            0.00          0.22             0.00             0.24               8718.81  
0.02            0.00          0.07             0.00             0.09               8718.90  
0.02            0.00          0.20             0.00             0.22               8719.12  
0.03            0.00          0.23             0.00             0.26               8719.38  
0.03            0.00          0.03             0.00             0.06               8719.44  
0.02            0.00          0.05             0.00             0.07               8719.51  
0.02            0.00          0.05             0.00             0.07               8719.58  
0.02            0.00          0.05             0.00             0.07               8719.65  
0.02            0.00          0.05             0.00             0.07               8719.72  
0.02            0.00          0.03             0.00             0.05               8719.77  
0.02            0.00          0.05             0.00             0.07               8719.84  
0.02            0.00          0.05             0.00             0.07               8719.91  
0.02            0.00          0.03             0.00             0.05               8719.96  
0.02            0.00          0.20             0.00             0.22               8720.18  
0.03            0.00          0.05             0.00             0.08               8720.26  
0.02            0.00          0.05             0.00             0.07               8720.33  
0.02            0.00          0.05             0.00             0.07               8720.40  
0.02            0.00          0.19             0.00             0.21               8720.61  
0.03            0.00          0.05             0.00             0.08               8720.69  
0.02            0.00          0.05             0.00             0.07               8720.76  
0.02            0.00          0.05             0.00             0.07               8720.83  
0.02            0.00          0.05             0.00             0.07               8720.90  
0.02            0.00          0.05             0.00             0.07               8720.97  
0.02            0.00          0.07             0.00             0.09               8721.06  
0.04            0.00          0.05             0.00             0.09               8721.15  
0.02            0.00          0.05             0.00             0.07               8721.22  
0.02            0.00          0.05             0.00             0.07               8721.29  
0.02            0.00          0.05             0.00             0.07               8721.36  
0.02            0.00          0.19             0.00             0.21               8721.57  
0.02            0.00          0.05             0.00             0.07               8721.64  
0.02            0.00          0.05             0.00             0.07               8721.71  
0.02            0.00          0.03             0.00             0.05               8721.76  
0.02            0.00          0.05             0.00             0.07               8721.83  
0.02            0.00          0.06             0.00             0.08               8721.91  
0.02            0.00          0.05             0.00             0.07               8721.98  
0.02            0.00          0.03             0.00             0.05               8722.03  
0.02            0.00          0.06             0.00             0.08               8722.11  
0.02            0.00          0.03             0.00             0.05               8722.16  
0.02            0.00          0.03             0.00             0.05               8722.21  
0.02            0.00          0.03             0.00             0.05               8722.26  
0.02            0.00          0.21             0.00             0.23               8722.49  
0.02            0.00          0.03             0.00             0.05               8722.54  
0.02            0.00          0.05             0.00             0.07               8722.61  
