Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.13             0.00             0.15               89053.34 
0.02            0.00          0.12             0.00             0.14               89053.48 
0.03            0.00          0.88             0.00             0.91               89054.39 
0.04            0.00          0.18             0.00             0.22               89054.61 
0.02            0.00          0.18             0.00             0.20               89054.81 
0.02            0.00          0.17             0.00             0.19               89055.00 
0.02            0.00          0.17             0.00             0.19               89055.19 
0.02            0.00          0.18             0.00             0.20               89055.39 
0.02            0.00          0.18             0.00             0.20               89055.59 
0.02            0.00          0.18             0.00             0.20               89055.79 
0.02            0.00          0.17             0.00             0.19               89055.98 
0.02            0.00          0.17             0.00             0.19               89056.17 
0.02            0.00          0.99             0.00             1.01               89057.18 
0.04            0.00          0.14             0.00             0.18               89057.36 
0.02            0.00          0.14             0.00             0.16               89057.52 
0.02            0.00          0.18             0.00             0.20               89057.72 
0.02            0.00          0.15             0.00             0.17               89057.89 
0.02            0.00          0.15             0.00             0.17               89058.06 
0.02            0.00          0.22             0.00             0.24               89058.30 
0.02            0.00          1.05             0.00             1.07               89059.37 
0.04            0.00          0.13             0.00             0.17               89059.54 
0.02            0.00          0.16             0.00             0.18               89059.72 
0.02            0.00          0.14             0.00             0.16               89059.88 
0.02            0.00          0.15             0.00             0.17               89060.05 
0.02            0.00          0.15             0.00             0.17               89060.22 
0.02            0.00          0.15             0.00             0.17               89060.39 
0.02            0.00          0.12             0.00             0.14               89060.53 
0.02            0.00          0.15             0.00             0.17               89060.70 
0.02            0.00          0.15             0.00             0.17               89060.87 
0.02            0.00          0.15             0.00             0.17               89061.04 
0.02            0.00          1.07             0.00             1.09               89062.13 
0.04            0.00          0.12             0.00             0.16               89062.29 
0.02            0.00          0.17             0.00             0.19               89062.48 
0.02            0.00          0.14             0.00             0.16               89062.64 
0.02            0.00          0.13             0.00             0.15               89062.79 
0.02            0.00          0.13             0.00             0.15               89062.94 
0.02            0.00          0.14             0.00             0.16               89063.10 
0.02            0.00          0.11             0.00             0.13               89063.23 
0.02            0.00          0.14             0.00             0.16               89063.39 
0.02            0.00          0.14             0.00             0.16               89063.55 
0.02            0.00          0.13             0.00             0.15               89063.70 
0.02            0.00          0.13             0.00             0.15               89063.85 
0.02            0.00          1.03             0.00             1.05               89064.90 
0.04            0.00          0.22             0.00             0.26               89065.16 
0.02            0.00          0.20             0.00             0.22               89065.38 
0.02            0.00          0.22             0.00             0.24               89065.62 
0.02            0.00          0.21             0.00             0.23               89065.85 
0.03            0.00          0.19             0.00             0.22               89066.07 
0.02            0.00          0.17             0.00             0.19               89066.26 
0.02            0.00          0.21             0.00             0.23               89066.49 
0.02            0.00          0.19             0.00             0.21               89066.70 
0.02            0.00          0.20             0.00             0.22               89066.92 
0.02            0.00          1.09             0.00             1.11               89068.03 
0.03            0.00          0.13             0.00             0.16               89068.19 
0.02            0.00          0.13             0.00             0.15               89068.34 
0.02            0.00          0.18             0.00             0.20               89068.54 
0.02            0.00          0.15             0.00             0.17               89068.71 
0.02            0.00          0.14             0.00             0.16               89068.87 
0.02            0.00          0.21             0.00             0.23               89069.10 
0.02            0.00          0.14             0.00             0.16               89069.26 
0.02            0.00          0.14             0.00             0.16               89069.42 
0.02            0.00          0.20             0.00             0.22               89069.64 
0.02            0.00          0.14             0.00             0.16               89069.80 
0.02            0.00          0.14             0.00             0.16               89069.96 
0.02            0.00          0.20             0.00             0.22               89070.18 
0.02            0.00          0.15             0.00             0.17               89070.35 
0.02            0.00          0.14             0.00             0.16               89070.51 
0.02            0.00          0.20             0.00             0.22               89070.73 
0.02            0.00          0.15             0.00             0.17               89070.90 
0.02            0.00          0.13             0.00             0.15               89071.05 
0.02            0.00          0.96             0.00             0.98               89072.03 
0.03            0.00          0.15             0.00             0.18               89072.21 
0.02            0.00          0.12             0.00             0.14               89072.35 
0.02            0.00          0.13             0.00             0.15               89072.50 
0.02            0.00          0.11             0.00             0.13               89072.63 
0.02            0.00          0.13             0.00             0.15               89072.78 
0.03            0.00          1.03             0.00             1.06               89073.84 
0.03            0.00          0.12             0.00             0.15               89073.99 
0.02            0.00          0.17             0.00             0.19               89074.18 
0.02            0.00          0.13             0.00             0.15               89074.33 
0.02            0.00          0.19             0.00             0.21               89074.54 
0.02            0.00          0.11             0.00             0.13               89074.67 
0.02            0.00          0.13             0.00             0.15               89074.82 
0.02            0.00          0.13             0.00             0.15               89074.97 
0.02            0.00          1.01             0.00             1.03               89076.00 
0.03            0.00          0.14             0.00             0.17               89076.17 
0.02            0.00          0.14             0.00             0.16               89076.33 
0.02            0.00          0.20             0.00             0.22               89076.55 
0.02            0.00          0.21             0.00             0.23               89076.78 
0.02            0.00          0.19             0.00             0.21               89076.99 
0.02            0.00          0.16             0.00             0.18               89077.17 
0.02            0.00          0.20             0.00             0.22               89077.39 
0.03            0.00          1.11             0.00             1.14               89078.53 
0.04            0.00          0.15             0.00             0.19               89078.72 
0.02            0.00          0.14             0.00             0.16               89078.88 
0.02            0.00          0.20             0.00             0.22               89079.10 
0.02            0.00          0.14             0.00             0.16               89079.26 
0.02            0.00          0.14             0.00             0.16               89079.42 
0.02            0.00          0.20             0.00             0.22               89079.64 
0.02            0.00          0.07             0.00             0.09               89079.73 
0.02            0.00          0.14             0.00             0.16               89079.89 
0.02            0.00          0.14             0.00             0.16               89080.05 
0.02            0.00          0.21             0.00             0.23               89080.28 
0.02            0.00          0.08             0.00             0.10               89080.38 
0.02            0.00          0.14             0.00             0.16               89080.54 
0.02            0.00          0.07             0.00             0.09               89080.63 
0.02            0.00          0.07             0.00             0.09               89080.72 
0.02            0.00          0.08             0.00             0.10               89080.82 
0.03            0.00          0.96             0.00             0.99               89081.81 
0.05            0.00          0.07             0.00             0.12               89081.93 
0.02            0.00          0.14             0.00             0.16               89082.09 
0.02            0.00          0.14             0.00             0.16               89082.25 
0.02            0.00          0.14             0.00             0.16               89082.41 
0.02            0.00          0.14             0.00             0.16               89082.57 
0.02            0.00          0.14             0.00             0.16               89082.73 
0.02            0.00          0.14             0.00             0.16               89082.89 
0.02            0.00          0.14             0.00             0.16               89083.05 
0.03            0.00          1.02             0.00             1.05               89084.10 
0.03            0.00          0.14             0.00             0.17               89084.27 
0.02            0.00          0.14             0.00             0.16               89084.43 
0.02            0.00          0.14             0.00             0.16               89084.59 
0.02            0.00          0.14             0.00             0.16               89084.75 
0.02            0.00          0.14             0.00             0.16               89084.91 
0.02            0.00          0.14             0.00             0.16               89085.07 
0.02            0.00          0.14             0.00             0.16               89085.23 
0.02            0.00          0.14             0.00             0.16               89085.39 
0.02            0.00          1.02             0.00             1.04               89086.43 
0.04            0.00          0.20             0.00             0.24               89086.67 
0.02            0.00          0.20             0.00             0.22               89086.89 
0.02            0.00          0.20             0.00             0.22               89087.11 
0.02            0.00          0.20             0.00             0.22               89087.33 
0.02            0.00          0.21             0.00             0.23               89087.56 
0.02            0.00          0.21             0.00             0.23               89087.79 
0.02            0.00          0.20             0.00             0.22               89088.01 
0.02            0.00          0.20             0.00             0.22               89088.23 
0.03            0.00          1.07             0.00             1.10               89089.33 
0.03            0.00          0.08             0.00             0.11               89089.44 
0.02            0.00          0.14             0.00             0.16               89089.60 
0.02            0.00          0.14             0.00             0.16               89089.76 
0.02            0.00          0.20             0.00             0.22               89089.98 
0.02            0.00          0.08             0.00             0.10               89090.08 
0.02            0.00          0.14             0.00             0.16               89090.24 
0.01            0.00          0.14             0.00             0.15               89090.39 
0.02            0.00          0.20             0.00             0.22               89090.61 
0.02            0.00          0.08             0.00             0.10               89090.71 
0.02            0.00          0.14             0.00             0.16               89090.87 
0.02            0.00          0.15             0.00             0.17               89091.04 
0.02            0.00          0.20             0.00             0.22               89091.26 
0.02            0.00          0.07             0.00             0.09               89091.35 
0.02            0.00          0.13             0.00             0.15               89091.50 
0.02            0.00          0.13             0.00             0.15               89091.65 
0.02            0.00          0.19             0.00             0.21               89091.86 
0.02            0.00          0.06             0.00             0.08               89091.94 
0.02            0.00          0.11             0.00             0.13               89092.07 
0.02            0.00          0.11             0.00             0.13               89092.20 
0.02            0.00          0.16             0.00             0.18               89092.38 
0.02            0.00          0.07             0.00             0.09               89092.47 
0.02            0.00          0.12             0.00             0.14               89092.61 
0.02            0.00          0.12             0.00             0.14               89092.75 
0.02            0.00          0.18             0.00             0.20               89092.95 
0.02            0.00          0.07             0.00             0.09               89093.04 
0.02            0.00          0.13             0.00             0.15               89093.19 
0.02            0.00          0.13             0.00             0.15               89093.34 
0.02            0.00          0.20             0.00             0.22               89093.56 
0.02            0.00          0.07             0.00             0.09               89093.65 
0.02            0.00          0.13             0.00             0.15               89093.80 
0.02            0.00          0.08             0.00             0.10               89093.90 
0.02            0.00          0.14             0.00             0.16               89094.06 
0.02            0.00          0.08             0.00             0.10               89094.16 
0.02            0.00          0.14             0.00             0.16               89094.32 
0.02            0.00          0.06             0.00             0.08               89094.40 
0.03            0.00          0.95             0.00             0.98               89095.38 
0.03            0.00          0.15             0.00             0.18               89095.56 
0.03            0.00          1.08             0.00             1.11               89096.67 
0.03            0.00          0.16             0.00             0.19               89096.86 
0.02            0.00          0.21             0.00             0.23               89097.09 
0.02            0.00          0.11             0.00             0.13               89097.22 
0.02            0.00          0.16             0.00             0.18               89097.40 
0.02            0.00          0.15             0.00             0.17               89097.57 
0.02            0.00          0.14             0.00             0.16               89097.73 
0.02            0.00          1.03             0.00             1.05               89098.78 
0.04            0.00          0.20             0.00             0.24               89099.02 
0.02            0.00          0.21             0.00             0.23               89099.25 
0.02            0.00          1.09             0.00             1.11               89100.36 
0.04            0.00          0.09             0.00             0.13               89100.49 
0.02            0.00          0.07             0.00             0.09               89100.58 
0.02            0.00          0.08             0.00             0.10               89100.68 
0.03            0.00          0.07             0.00             0.10               89100.78 
0.02            0.00          0.07             0.00             0.09               89100.87 
0.02            0.00          0.94             0.00             0.96               89101.83 
0.04            0.00          0.14             0.00             0.18               89102.01 
0.02            0.00          0.13             0.00             0.15               89102.16 
0.02            0.00          0.14             0.00             0.16               89102.32 
0.02            0.00          0.14             0.00             0.16               89102.48 
0.02            0.00          0.13             0.00             0.15               89102.63 
0.01            0.00          0.13             0.00             0.14               89102.77 
0.02            0.00          0.13             0.00             0.15               89102.92 
0.02            0.00          0.13             0.00             0.15               89103.07 
0.02            0.00          0.13             0.00             0.15               89103.22 
0.02            0.00          0.14             0.00             0.16               89103.38 
0.03            0.00          0.98             0.00             1.01               89104.39 
0.03            0.00          0.14             0.00             0.17               89104.56 
0.02            0.00          0.19             0.00             0.21               89104.77 
0.02            0.00          0.13             0.00             0.15               89104.92 
0.02            0.00          0.19             0.00             0.21               89105.13 
0.02            0.00          0.13             0.00             0.15               89105.28 
0.02            0.00          0.14             0.00             0.16               89105.44 
0.02            0.00          0.13             0.00             0.15               89105.59 
0.02            0.00          0.13             0.00             0.15               89105.74 
0.02            0.00          0.14             0.00             0.16               89105.90 
0.02            0.00          0.13             0.00             0.15               89106.05 
0.02            0.00          0.13             0.00             0.15               89106.20 
0.02            0.00          0.13             0.00             0.15               89106.35 
0.03            0.00          0.99             0.00             1.02               89107.37 
0.03            0.00          0.20             0.00             0.23               89107.60 
0.02            0.00          0.20             0.00             0.22               89107.82 
0.02            0.00          0.20             0.00             0.22               89108.04 
0.02            0.00          0.19             0.00             0.21               89108.25 
0.02            0.00          0.21             0.00             0.23               89108.48 
0.02            0.00          0.20             0.00             0.22               89108.70 
0.02            0.00          0.19             0.00             0.21               89108.91 
0.02            0.00          0.20             0.00             0.22               89109.13 
0.03            0.00          1.05             0.00             1.08               89110.21 
0.03            0.00          0.09             0.00             0.12               89110.33 
0.03            0.00          0.15             0.00             0.18               89110.51 
0.03            0.00          0.14             0.00             0.17               89110.68 
0.02            0.00          0.20             0.00             0.22               89110.90 
0.02            0.00          0.07             0.00             0.09               89110.99 
0.03            0.00          0.13             0.00             0.16               89111.15 
0.02            0.00          0.13             0.00             0.15               89111.30 
0.02            0.00          0.19             0.00             0.21               89111.51 
0.02            0.00          0.06             0.00             0.08               89111.59 
0.03            0.00          0.11             0.00             0.14               89111.73 
0.02            0.00          0.11             0.00             0.13               89111.86 
0.02            0.00          0.16             0.00             0.18               89112.04 
0.02            0.00          0.07             0.00             0.09               89112.13 
0.02            0.00          0.12             0.00             0.14               89112.27 
0.02            0.00          0.11             0.00             0.13               89112.40 
0.02            0.00          0.17             0.00             0.19               89112.59 
0.02            0.00          0.07             0.00             0.09               89112.68 
0.02            0.00          0.13             0.00             0.15               89112.83 
0.02            0.00          0.12             0.00             0.14               89112.97 
0.02            0.00          0.18             0.00             0.20               89113.17 
0.02            0.00          0.08             0.00             0.10               89113.27 
0.02            0.00          0.14             0.00             0.16               89113.43 
0.02            0.00          0.14             0.00             0.16               89113.59 
0.02            0.00          0.21             0.00             0.23               89113.82 
0.02            0.00          0.08             0.00             0.10               89113.92 
0.02            0.00          0.14             0.00             0.16               89114.08 
0.02            0.00          0.14             0.00             0.16               89114.24 
0.02            0.00          0.21             0.00             0.23               89114.47 
0.02            0.00          0.08             0.00             0.10               89114.57 
0.02            0.00          0.13             0.00             0.15               89114.72 
0.02            0.00          0.13             0.00             0.15               89114.87 
0.02            0.00          0.19             0.00             0.21               89115.08 
0.02            0.00          0.08             0.00             0.10               89115.18 
0.02            0.00          0.08             0.00             0.10               89115.28 
0.03            0.00          0.97             0.00             1.00               89116.28 
0.05            0.00          0.15             0.00             0.20               89116.48 
0.02            0.00          0.14             0.00             0.16               89116.64 
0.03            0.00          1.02             0.00             1.05               89117.69 
0.04            0.00          0.15             0.00             0.19               89117.88 
0.02            0.00          0.21             0.00             0.23               89118.11 
0.02            0.00          0.13             0.00             0.15               89118.26 
0.03            0.00          1.02             0.00             1.05               89119.31 
0.04            0.00          0.20             0.00             0.24               89119.55 
0.02            0.00          1.11             0.00             1.13               89120.68 
0.05            0.00          0.15             0.00             0.20               89120.88 
0.02            0.00          0.14             0.00             0.16               89121.04 
0.02            0.00          0.21             0.00             0.23               89121.27 
0.02            0.00          0.14             0.00             0.16               89121.43 
0.02            0.00          0.13             0.00             0.15               89121.58 
0.02            0.00          0.19             0.00             0.21               89121.79 
0.02            0.00          0.13             0.00             0.15               89121.94 
0.02            0.00          0.12             0.00             0.14               89122.08 
0.02            0.00          0.18             0.00             0.20               89122.28 
0.02            0.00          0.12             0.00             0.14               89122.42 
0.02            0.00          0.11             0.00             0.13               89122.55 
0.02            0.00          0.17             0.00             0.19               89122.74 
0.02            0.00          0.14             0.00             0.16               89122.90 
0.02            0.00          0.13             0.00             0.15               89123.05 
0.02            0.00          0.19             0.00             0.21               89123.26 
0.02            0.00          0.13             0.00             0.15               89123.41 
0.02            0.00          0.15             0.00             0.17               89123.58 
0.02            0.00          0.14             0.00             0.16               89123.74 
0.02            0.00          0.15             0.00             0.17               89123.91 
0.02            0.00          0.12             0.00             0.14               89124.05 
0.02            0.00          0.95             0.00             0.97               89125.02 
0.04            0.00          1.02             0.00             1.06               89126.08 
0.03            0.00          0.14             0.00             0.17               89126.25 
0.02            0.00          0.19             0.00             0.21               89126.46 
0.02            0.00          0.11             0.00             0.13               89126.59 
0.02            0.00          0.16             0.00             0.18               89126.77 
0.02            0.00          0.14             0.00             0.16               89126.93 
0.02            0.00          0.14             0.00             0.16               89127.09 
0.02            0.00          0.14             0.00             0.16               89127.25 
0.02            0.00          1.02             0.00             1.04               89128.29 
0.05            0.00          0.21             0.00             0.26               89128.55 
0.02            0.00          0.21             0.00             0.23               89128.78 
0.02            0.00          0.20             0.00             0.22               89129.00 
0.02            0.00          1.10             0.00             1.12               89130.12 
0.04            0.00          0.19             0.00             0.23               89130.35 
0.02            0.00          0.14             0.00             0.16               89130.51 
0.02            0.00          0.20             0.00             0.22               89130.73 
0.02            0.00          0.07             0.00             0.09               89130.82 
0.02            0.00          0.14             0.00             0.16               89130.98 
0.02            0.00          0.14             0.00             0.16               89131.14 
0.02            0.00          0.20             0.00             0.22               89131.36 
0.02            0.00          0.15             0.00             0.17               89131.53 
0.02            0.00          0.13             0.00             0.15               89131.68 
0.02            0.00          0.20             0.00             0.22               89131.90 
0.02            0.00          0.14             0.00             0.16               89132.06 
0.03            0.00          0.13             0.00             0.16               89132.22 
0.02            0.00          0.19             0.00             0.21               89132.43 
0.02            0.00          0.07             0.00             0.09               89132.52 
0.02            0.00          0.13             0.00             0.15               89132.67 
0.02            0.00          0.07             0.00             0.09               89132.76 
0.02            0.00          0.16             0.00             0.18               89132.94 
0.02            0.00          0.10             0.00             0.12               89133.06 
0.02            0.00          0.97             0.00             0.99               89134.05 
0.03            0.00          0.14             0.00             0.17               89134.22 
0.02            0.00          0.13             0.00             0.15               89134.37 
0.03            0.00          0.97             0.00             1.00               89135.37 
0.03            0.00          0.14             0.00             0.17               89135.54 
0.02            0.00          0.19             0.00             0.21               89135.75 
0.02            0.00          0.13             0.00             0.15               89135.90 
0.02            0.00          0.19             0.00             0.21               89136.11 
0.02            0.00          0.13             0.00             0.15               89136.26 
0.02            0.00          0.13             0.00             0.15               89136.41 
0.03            0.00          1.01             0.00             1.04               89137.45 
0.04            0.00          0.20             0.00             0.24               89137.69 
0.02            0.00          0.20             0.00             0.22               89137.91 
0.02            0.00          1.00             0.00             1.02               89138.93 
0.04            0.00          0.14             0.00             0.18               89139.11 
0.02            0.00          0.13             0.00             0.15               89139.26 
0.02            0.00          0.19             0.00             0.21               89139.47 
0.02            0.00          0.07             0.00             0.09               89139.56 
0.02            0.00          0.13             0.00             0.15               89139.71 
0.01            0.00          0.13             0.00             0.14               89139.85 
0.02            0.00          0.19             0.00             0.21               89140.06 
0.02            0.00          0.08             0.00             0.10               89140.16 
0.02            0.00          0.13             0.00             0.15               89140.31 
0.02            0.00          0.13             0.00             0.15               89140.46 
0.03            0.00          0.19             0.00             0.22               89140.68 
0.02            0.00          0.07             0.00             0.09               89140.77 
0.02            0.00          0.07             0.00             0.09               89140.86 
0.02            0.00          0.91             0.00             0.93               89141.79 
0.03            0.00          0.13             0.00             0.16               89141.95 
0.02            0.00          0.13             0.00             0.15               89142.10 
0.02            0.00          0.13             0.00             0.15               89142.25 
0.02            0.00          0.13             0.00             0.15               89142.40 
0.02            0.00          0.13             0.00             0.15               89142.55 
0.02            0.00          0.96             0.00             0.98               89143.53 
0.04            0.00          0.13             0.00             0.17               89143.70 
0.02            0.00          0.19             0.00             0.21               89143.91 
0.02            0.00          0.13             0.00             0.15               89144.06 
0.02            0.00          0.13             0.00             0.15               89144.21 
0.02            0.00          0.13             0.00             0.15               89144.36 
0.02            0.00          0.13             0.00             0.15               89144.51 
0.03            0.00          0.94             0.00             0.97               89145.48 
0.04            0.00          0.19             0.00             0.23               89145.71 
0.02            0.00          0.19             0.00             0.21               89145.92 
0.02            0.00          0.19             0.00             0.21               89146.13 
0.02            0.00          0.19             0.00             0.21               89146.34 
0.02            0.00          1.00             0.00             1.02               89147.36 
0.04            0.00          0.08             0.00             0.12               89147.48 
0.02            0.00          0.15             0.00             0.17               89147.65 
0.02            0.00          0.14             0.00             0.16               89147.81 
0.02            0.00          0.21             0.00             0.23               89148.04 
0.02            0.00          0.06             0.00             0.08               89148.12 
0.02            0.00          0.11             0.00             0.13               89148.25 
0.02            0.00          0.11             0.00             0.13               89148.38 
0.02            0.00          0.17             0.00             0.19               89148.57 
0.02            0.00          0.08             0.00             0.10               89148.67 
0.02            0.00          0.14             0.00             0.16               89148.83 
0.02            0.00          0.14             0.00             0.16               89148.99 
0.02            0.00          0.21             0.00             0.23               89149.22 
0.02            0.00          0.07             0.00             0.09               89149.31 
0.02            0.00          0.14             0.00             0.16               89149.47 
0.02            0.00          0.08             0.00             0.10               89149.57 
0.02            0.00          0.08             0.00             0.10               89149.67 
0.01            0.00          0.06             0.00             0.07               89149.74 
0.02            0.00          0.07             0.00             0.09               89149.83 
0.02            0.00          0.96             0.00             0.98               89150.81 
0.03            0.00          0.12             0.00             0.15               89150.96 
0.02            0.00          0.14             0.00             0.16               89151.12 
0.02            0.00          0.14             0.00             0.16               89151.28 
0.02            0.00          0.13             0.00             0.15               89151.43 
0.02            0.00          1.06             0.00             1.08               89152.51 
0.04            0.00          0.12             0.00             0.16               89152.67 
0.02            0.00          0.17             0.00             0.19               89152.86 
0.02            0.00          0.14             0.00             0.16               89153.02 
0.02            0.00          0.21             0.00             0.23               89153.25 
0.02            0.00          0.15             0.00             0.17               89153.42 
0.02            0.00          0.22             0.00             0.24               89153.66 
0.02            0.00          0.15             0.00             0.17               89153.83 
0.02            0.00          0.25             0.00             0.27               89154.10 
0.02            0.00          0.14             0.00             0.16               89154.26 
0.02            0.00          1.12             0.00             1.14               89155.40 
0.04            0.00          0.18             0.00             0.22               89155.62 
0.03            0.00          1.10             0.00             1.13               89156.75 
0.04            0.00          0.15             0.00             0.19               89156.94 
0.02            0.00          0.14             0.00             0.16               89157.10 
0.02            0.00          0.21             0.00             0.23               89157.33 
0.02            0.00          0.15             0.00             0.17               89157.50 
0.02            0.00          0.14             0.00             0.16               89157.66 
0.02            0.00          0.21             0.00             0.23               89157.89 
0.02            0.00          0.14             0.00             0.16               89158.05 
0.02            0.00          0.14             0.00             0.16               89158.21 
0.02            0.00          0.20             0.00             0.22               89158.43 
0.02            0.00          0.08             0.00             0.10               89158.53 
0.02            0.00          0.16             0.00             0.18               89158.71 
0.02            0.00          0.16             0.00             0.18               89158.89 
0.02            0.00          0.24             0.00             0.26               89159.15 
0.02            0.00          0.15             0.00             0.17               89159.32 
0.02            0.00          0.08             0.00             0.10               89159.42 
0.02            0.00          0.23             0.00             0.25               89159.67 
0.02            0.00          0.08             0.00             0.10               89159.77 
0.02            0.00          0.15             0.00             0.17               89159.94 
0.02            0.00          1.02             0.00             1.04               89160.98 
0.04            0.00          1.05             0.00             1.09               89162.07 
0.04            0.00          0.14             0.00             0.18               89162.25 
0.02            0.00          0.21             0.00             0.23               89162.48 
0.02            0.00          0.14             0.00             0.16               89162.64 
0.02            0.00          0.14             0.00             0.16               89162.80 
0.02            0.00          1.04             0.00             1.06               89163.86 
0.05            0.00          0.21             0.00             0.26               89164.12 
0.02            0.00          0.20             0.00             0.22               89164.34 
0.02            0.00          1.11             0.00             1.13               89165.47 
0.04            0.00          0.98             0.00             1.02               89166.49 
0.04            0.00          0.12             0.00             0.16               89166.65 
0.02            0.00          0.11             0.00             0.13               89166.78 
0.02            0.00          0.12             0.00             0.14               89166.92 
0.02            0.00          0.14             0.00             0.16               89167.08 
0.02            0.00          0.14             0.00             0.16               89167.24 
0.02            0.00          0.13             0.00             0.15               89167.39 
0.02            0.00          0.15             0.00             0.17               89167.56 
0.02            0.00          1.03             0.00             1.05               89168.61 
0.04            0.00          0.14             0.00             0.18               89168.79 
0.02            0.00          0.20             0.00             0.22               89169.01 
0.02            0.00          0.12             0.00             0.14               89169.15 
0.02            0.00          0.16             0.00             0.18               89169.33 
0.02            0.00          0.13             0.00             0.15               89169.48 
0.02            0.00          0.11             0.00             0.13               89169.61 
0.02            0.00          0.14             0.00             0.16               89169.77 
0.02            0.00          0.15             0.00             0.17               89169.94 
0.02            0.00          0.14             0.00             0.16               89170.10 
0.02            0.00          1.02             0.00             1.04               89171.14 
0.04            0.00          0.21             0.00             0.25               89171.39 
0.02            0.00          0.21             0.00             0.23               89171.62 
0.02            0.00          0.18             0.00             0.20               89171.82 
0.02            0.00          0.21             0.00             0.23               89172.05 
0.02            0.00          0.17             0.00             0.19               89172.24 
0.02            0.00          1.11             0.00             1.13               89173.37 
0.04            0.00          0.08             0.00             0.12               89173.49 
0.02            0.00          0.14             0.00             0.16               89173.65 
0.02            0.00          0.14             0.00             0.16               89173.81 
0.01            0.00          0.21             0.00             0.22               89174.03 
0.02            0.00          0.07             0.00             0.09               89174.12 
0.02            0.00          0.14             0.00             0.16               89174.28 
0.01            0.00          0.07             0.00             0.08               89174.36 
0.02            0.00          0.99             0.00             1.01               89175.37 
0.04            0.00          0.15             0.00             0.19               89175.56 
0.02            0.00          0.14             0.00             0.16               89175.72 
0.02            0.00          0.14             0.00             0.16               89175.88 
0.02            0.00          0.14             0.00             0.16               89176.04 
0.02            0.00          1.04             0.00             1.06               89177.10 
0.04            0.00          0.14             0.00             0.18               89177.28 
0.02            0.00          0.21             0.00             0.23               89177.51 
0.02            0.00          0.14             0.00             0.16               89177.67 
0.02            0.00          0.20             0.00             0.22               89177.89 
0.02            0.00          0.14             0.00             0.16               89178.05 
0.02            0.00          0.20             0.00             0.22               89178.27 
0.02            0.00          0.14             0.00             0.16               89178.43 
0.02            0.00          0.21             0.00             0.23               89178.66 
0.02            0.00          0.14             0.00             0.16               89178.82 
0.02            0.00          1.04             0.00             1.06               89179.88 
0.04            0.00          0.21             0.00             0.25               89180.13 
0.03            0.00          1.10             0.00             1.13               89181.26 
0.03            0.00          0.08             0.00             0.11               89181.37 
0.02            0.00          0.15             0.00             0.17               89181.54 
0.02            0.00          0.07             0.00             0.09               89181.63 
0.02            0.00          0.07             0.00             0.09               89181.72 
0.02            0.00          0.98             0.00             1.00               89182.72 
