Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.04            0.00          0.12             0.00             0.16               64828.36 
0.02            0.00          0.75             0.00             0.77               64829.13 
0.04            0.00          0.80             0.00             0.84               64829.97 
0.03            0.00          0.08             0.00             0.11               64830.08 
0.02            0.00          0.12             0.00             0.14               64830.22 
0.03            0.00          0.76             0.00             0.79               64831.01 
0.05            0.00          0.80             0.00             0.85               64831.86 
0.04            0.00          0.78             0.00             0.82               64832.68 
0.04            0.00          0.83             0.00             0.87               64833.55 
0.05            0.00          1.65             0.00             1.70               64835.25 
0.10            0.00          1.62             0.00             1.72               64836.97 
0.05            0.00          0.10             0.00             0.15               64837.12 
0.02            0.00          0.14             0.00             0.16               64837.28 
0.02            0.00          0.10             0.00             0.12               64837.40 
0.02            0.00          0.14             0.00             0.16               64837.56 
0.02            0.00          0.10             0.00             0.12               64837.68 
0.02            0.00          0.10             0.00             0.12               64837.80 
0.02            0.00          0.10             0.00             0.12               64837.92 
0.02            0.00          0.10             0.00             0.12               64838.04 
0.02            0.00          0.65             0.00             0.67               64838.71 
0.04            0.00          0.14             0.00             0.18               64838.89 
0.02            0.00          0.14             0.00             0.16               64839.05 
0.02            0.00          0.14             0.00             0.16               64839.21 
0.02            0.00          0.14             0.00             0.16               64839.37 
0.02            0.00          0.66             0.00             0.68               64840.05 
0.03            0.00          0.12             0.00             0.15               64840.20 
0.02            0.00          0.12             0.00             0.14               64840.34 
0.02            0.00          0.12             0.00             0.14               64840.48 
0.02            0.00          0.12             0.00             0.14               64840.62 
0.02            0.00          0.12             0.00             0.14               64840.76 
0.02            0.00          0.12             0.00             0.14               64840.90 
0.02            0.00          0.79             0.00             0.81               64841.71 
0.04            0.00          0.10             0.00             0.14               64841.85 
0.02            0.00          0.12             0.00             0.14               64841.99 
0.02            0.00          0.12             0.00             0.14               64842.13 
0.02            0.00          0.80             0.00             0.82               64842.95 
0.04            0.00          0.12             0.00             0.16               64843.11 
0.02            0.00          0.12             0.00             0.14               64843.25 
0.02            0.00          0.10             0.00             0.12               64843.37 
0.02            0.00          0.81             0.00             0.83               64844.20 
0.04            0.00          0.12             0.00             0.16               64844.36 
0.02            0.00          0.12             0.00             0.14               64844.50 
0.02            0.00          0.10             0.00             0.12               64844.62 
0.02            0.00          0.81             0.00             0.83               64845.45 
0.05            0.00          0.12             0.00             0.17               64845.62 
0.02            0.00          0.12             0.00             0.14               64845.76 
0.02            0.00          0.12             0.00             0.14               64845.90 
0.02            0.00          0.81             0.00             0.83               64846.73 
0.04            0.00          0.12             0.00             0.16               64846.89 
0.02            0.00          0.12             0.00             0.14               64847.03 
0.02            0.00          0.11             0.00             0.13               64847.16 
0.02            0.00          0.77             0.00             0.79               64847.95 
0.04            0.00          0.10             0.00             0.14               64848.09 
0.03            0.00          0.80             0.00             0.83               64848.92 
0.04            0.00          0.10             0.00             0.14               64849.06 
0.02            0.00          0.83             0.00             0.85               64849.91 
0.04            0.00          0.11             0.00             0.15               64850.06 
0.03            0.00          0.86             0.00             0.89               64850.95 
0.04            0.00          0.69             0.00             0.73               64851.68 
0.05            0.00          1.60             0.00             1.65               64853.33 
0.06            0.00          0.18             0.00             0.24               64853.57 
0.02            0.00          0.14             0.00             0.16               64853.73 
0.03            0.00          0.17             0.00             0.20               64853.93 
0.02            0.00          0.17             0.00             0.19               64854.12 
0.03            0.00          0.80             0.00             0.83               64854.95 
0.03            0.00          0.14             0.00             0.17               64855.12 
0.02            0.00          0.14             0.00             0.16               64855.28 
0.02            0.00          0.14             0.00             0.16               64855.44 
0.02            0.00          0.14             0.00             0.16               64855.60 
0.02            0.00          0.14             0.00             0.16               64855.76 
0.03            0.00          0.65             0.00             0.68               64856.44 
0.03            0.00          0.17             0.00             0.20               64856.64 
0.02            0.00          0.18             0.00             0.20               64856.84 
0.02            0.00          0.16             0.00             0.18               64857.02 
0.03            0.00          0.81             0.00             0.84               64857.86 
0.03            0.00          0.17             0.00             0.20               64858.06 
0.02            0.00          0.17             0.00             0.19               64858.25 
0.02            0.00          0.17             0.00             0.19               64858.44 
0.02            0.00          0.16             0.00             0.18               64858.62 
0.02            0.00          0.78             0.00             0.80               64859.42 
0.04            0.00          0.18             0.00             0.22               64859.64 
0.02            0.00          0.17             0.00             0.19               64859.83 
0.03            0.00          0.81             0.00             0.84               64860.67 
0.03            0.00          0.18             0.00             0.21               64860.88 
0.02            0.00          0.17             0.00             0.19               64861.07 
0.02            0.00          0.17             0.00             0.19               64861.26 
0.02            0.00          0.80             0.00             0.82               64862.08 
0.04            0.00          0.17             0.00             0.21               64862.29 
0.03            0.00          0.81             0.00             0.84               64863.13 
0.03            0.00          0.18             0.00             0.21               64863.34 
0.02            0.00          0.17             0.00             0.19               64863.53 
0.02            0.00          0.81             0.00             0.83               64864.36 
0.05            0.00          0.81             0.00             0.86               64865.22 
0.04            0.00          0.80             0.00             0.84               64866.06 
0.07            0.00          0.11             0.00             0.18               64866.24 
0.02            0.00          0.10             0.00             0.12               64866.36 
0.02            0.00          0.10             0.00             0.12               64866.48 
0.01            0.00          0.05             0.00             0.06               64866.54 
0.02            0.00          0.10             0.00             0.12               64866.66 
0.02            0.00          0.11             0.00             0.13               64866.79 
0.02            0.00          0.05             0.00             0.07               64866.86 
0.02            0.00          0.10             0.00             0.12               64866.98 
0.02            0.00          0.11             0.00             0.13               64867.11 
0.01            0.00          0.10             0.00             0.11               64867.22 
0.02            0.00          0.66             0.00             0.68               64867.90 
0.03            0.00          0.06             0.00             0.09               64867.99 
0.02            0.00          0.10             0.00             0.12               64868.11 
0.02            0.00          0.10             0.00             0.12               64868.23 
0.02            0.00          0.10             0.00             0.12               64868.35 
0.02            0.00          0.10             0.00             0.12               64868.47 
0.01            0.00          0.10             0.00             0.11               64868.58 
0.01            0.00          0.10             0.00             0.11               64868.69 
0.03            0.00          0.64             0.00             0.67               64869.36 
0.03            0.00          0.10             0.00             0.13               64869.49 
0.02            0.00          0.10             0.00             0.12               64869.61 
0.01            0.00          0.10             0.00             0.11               64869.72 
0.02            0.00          0.11             0.00             0.13               64869.85 
0.01            0.00          0.10             0.00             0.11               64869.96 
0.02            0.00          0.10             0.00             0.12               64870.08 
0.02            0.00          0.10             0.00             0.12               64870.20 
0.02            0.00          0.10             0.00             0.12               64870.32 
0.02            0.00          0.10             0.00             0.12               64870.44 
0.02            0.00          0.10             0.00             0.12               64870.56 
0.02            0.00          0.10             0.00             0.12               64870.68 
0.02            0.00          0.10             0.00             0.12               64870.80 
0.02            0.00          0.10             0.00             0.12               64870.92 
0.02            0.00          0.10             0.00             0.12               64871.04 
0.02            0.00          0.64             0.00             0.66               64871.70 
0.03            0.00          0.10             0.00             0.13               64871.83 
0.02            0.00          0.10             0.00             0.12               64871.95 
0.02            0.00          0.10             0.00             0.12               64872.07 
0.02            0.00          0.10             0.00             0.12               64872.19 
0.01            0.00          0.10             0.00             0.11               64872.30 
0.02            0.00          0.10             0.00             0.12               64872.42 
0.02            0.00          0.10             0.00             0.12               64872.54 
0.01            0.00          0.10             0.00             0.11               64872.65 
0.03            0.00          0.10             0.00             0.13               64872.78 
0.02            0.00          0.09             0.00             0.11               64872.89 
0.02            0.00          0.09             0.00             0.11               64873.00 
0.01            0.00          0.12             0.00             0.13               64873.13 
0.02            0.00          0.11             0.00             0.13               64873.26 
0.01            0.00          0.11             0.00             0.12               64873.38 
0.01            0.00          0.75             0.00             0.76               64874.14 
0.03            0.00          0.11             0.00             0.14               64874.28 
0.02            0.00          0.12             0.00             0.14               64874.42 
0.02            0.00          0.11             0.00             0.13               64874.55 
0.01            0.00          0.12             0.00             0.13               64874.68 
0.01            0.00          0.12             0.00             0.13               64874.81 
0.02            0.00          0.10             0.00             0.12               64874.93 
0.02            0.00          0.11             0.00             0.13               64875.06 
0.01            0.00          0.12             0.00             0.13               64875.19 
0.02            0.00          0.11             0.00             0.13               64875.32 
0.02            0.00          0.73             0.00             0.75               64876.07 
0.03            0.00          0.10             0.00             0.13               64876.20 
0.02            0.00          0.09             0.00             0.11               64876.31 
0.02            0.00          0.11             0.00             0.13               64876.44 
0.01            0.00          0.10             0.00             0.11               64876.55 
0.01            0.00          0.11             0.00             0.12               64876.67 
0.02            0.00          0.12             0.00             0.14               64876.81 
0.02            0.00          0.11             0.00             0.13               64876.94 
0.01            0.00          0.11             0.00             0.12               64877.06 
0.01            0.00          0.11             0.00             0.12               64877.18 
0.01            0.00          0.10             0.00             0.11               64877.29 
0.02            0.00          0.72             0.00             0.74               64878.03 
0.03            0.00          0.12             0.00             0.15               64878.18 
0.02            0.00          0.10             0.00             0.12               64878.30 
0.02            0.00          0.12             0.00             0.14               64878.44 
0.02            0.00          0.11             0.00             0.13               64878.57 
0.01            0.00          0.11             0.00             0.12               64878.69 
0.02            0.00          0.12             0.00             0.14               64878.83 
0.02            0.00          0.10             0.00             0.12               64878.95 
0.02            0.00          0.11             0.00             0.13               64879.08 
0.03            0.00          0.10             0.00             0.13               64879.21 
0.02            0.00          0.09             0.00             0.11               64879.32 
0.02            0.00          0.09             0.00             0.11               64879.43 
0.01            0.00          0.12             0.00             0.13               64879.56 
0.02            0.00          0.11             0.00             0.13               64879.69 
0.02            0.00          0.11             0.00             0.13               64879.82 
0.02            0.00          0.11             0.00             0.13               64879.95 
0.02            0.00          0.11             0.00             0.13               64880.08 
0.02            0.00          0.10             0.00             0.12               64880.20 
0.02            0.00          0.12             0.00             0.14               64880.34 
0.02            0.00          0.11             0.00             0.13               64880.47 
0.02            0.00          0.12             0.00             0.14               64880.61 
0.02            0.00          0.12             0.00             0.14               64880.75 
0.02            0.00          0.11             0.00             0.13               64880.88 
0.02            0.00          0.11             0.00             0.13               64881.01 
0.02            0.00          0.12             0.00             0.14               64881.15 
0.02            0.00          0.10             0.00             0.12               64881.27 
0.02            0.00          0.74             0.00             0.76               64882.03 
0.03            0.00          0.12             0.00             0.15               64882.18 
0.02            0.00          0.11             0.00             0.13               64882.31 
0.01            0.00          0.09             0.00             0.10               64882.41 
0.02            0.00          0.11             0.00             0.13               64882.54 
0.02            0.00          0.72             0.00             0.74               64883.28 
0.03            0.00          0.09             0.00             0.12               64883.40 
0.02            0.00          0.09             0.00             0.11               64883.51 
0.01            0.00          0.10             0.00             0.11               64883.62 
0.02            0.00          0.11             0.00             0.13               64883.75 
0.02            0.00          0.11             0.00             0.13               64883.88 
0.01            0.00          0.11             0.00             0.12               64884.00 
0.02            0.00          0.73             0.00             0.75               64884.75 
0.03            0.00          0.12             0.00             0.15               64884.90 
0.02            0.00          0.11             0.00             0.13               64885.03 
0.02            0.00          0.11             0.00             0.13               64885.16 
0.02            0.00          0.11             0.00             0.13               64885.29 
0.02            0.00          0.10             0.00             0.12               64885.41 
0.02            0.00          0.11             0.00             0.13               64885.54 
0.03            0.00          0.11             0.00             0.14               64885.68 
0.02            0.00          0.11             0.00             0.13               64885.81 
0.02            0.00          0.11             0.00             0.13               64885.94 
0.02            0.00          0.11             0.00             0.13               64886.07 
0.02            0.00          0.11             0.00             0.13               64886.20 
0.02            0.00          0.11             0.00             0.13               64886.33 
0.01            0.00          0.06             0.00             0.07               64886.40 
0.02            0.00          0.11             0.00             0.13               64886.53 
0.02            0.00          0.11             0.00             0.13               64886.66 
0.01            0.00          0.11             0.00             0.12               64886.78 
0.02            0.00          0.11             0.00             0.13               64886.91 
0.02            0.00          0.06             0.00             0.08               64886.99 
0.01            0.00          0.07             0.00             0.08               64887.07 
0.02            0.00          0.72             0.00             0.74               64887.81 
0.04            0.00          0.12             0.00             0.16               64887.97 
0.02            0.00          0.11             0.00             0.13               64888.10 
0.02            0.00          0.11             0.00             0.13               64888.23 
0.01            0.00          0.11             0.00             0.12               64888.35 
0.02            0.00          0.12             0.00             0.14               64888.49 
0.01            0.00          0.11             0.00             0.12               64888.61 
0.02            0.00          0.71             0.00             0.73               64889.34 
0.03            0.00          0.11             0.00             0.14               64889.48 
0.02            0.00          0.11             0.00             0.13               64889.61 
0.02            0.00          0.11             0.00             0.13               64889.74 
0.02            0.00          0.11             0.00             0.13               64889.87 
0.01            0.00          0.11             0.00             0.12               64889.99 
0.02            0.00          0.12             0.00             0.14               64890.13 
0.02            0.00          0.11             0.00             0.13               64890.26 
0.02            0.00          0.71             0.00             0.73               64890.99 
0.03            0.00          0.11             0.00             0.14               64891.13 
0.02            0.00          0.11             0.00             0.13               64891.26 
0.01            0.00          0.11             0.00             0.12               64891.38 
0.01            0.00          0.11             0.00             0.12               64891.50 
0.02            0.00          0.11             0.00             0.13               64891.63 
0.02            0.00          0.11             0.00             0.13               64891.76 
0.02            0.00          0.11             0.00             0.13               64891.89 
0.03            0.00          0.06             0.00             0.09               64891.98 
0.01            0.00          0.06             0.00             0.07               64892.05 
0.02            0.00          0.06             0.00             0.08               64892.13 
0.02            0.00          0.70             0.00             0.72               64892.85 
0.03            0.00          0.11             0.00             0.14               64892.99 
0.02            0.00          0.11             0.00             0.13               64893.12 
0.02            0.00          0.11             0.00             0.13               64893.25 
0.01            0.00          0.11             0.00             0.12               64893.37 
0.02            0.00          0.11             0.00             0.13               64893.50 
0.01            0.00          0.11             0.00             0.12               64893.62 
0.01            0.00          0.11             0.00             0.12               64893.74 
0.02            0.00          0.11             0.00             0.13               64893.87 
0.01            0.00          0.11             0.00             0.12               64893.99 
0.01            0.00          0.11             0.00             0.12               64894.11 
0.02            0.00          0.69             0.00             0.71               64894.82 
0.03            0.00          0.11             0.00             0.14               64894.96 
0.02            0.00          0.10             0.00             0.12               64895.08 
0.02            0.00          0.11             0.00             0.13               64895.21 
0.02            0.00          0.10             0.00             0.12               64895.33 
0.02            0.00          0.11             0.00             0.13               64895.46 
0.02            0.00          0.11             0.00             0.13               64895.59 
0.01            0.00          0.11             0.00             0.12               64895.71 
0.01            0.00          0.11             0.00             0.12               64895.83 
0.02            0.00          0.11             0.00             0.13               64895.96 
0.02            0.00          0.11             0.00             0.13               64896.09 
0.01            0.00          0.11             0.00             0.12               64896.21 
0.01            0.00          0.11             0.00             0.12               64896.33 
0.02            0.00          0.68             0.00             0.70               64897.03 
0.03            0.00          0.11             0.00             0.14               64897.17 
0.02            0.00          0.10             0.00             0.12               64897.29 
0.02            0.00          0.10             0.00             0.12               64897.41 
0.02            0.00          0.11             0.00             0.13               64897.54 
0.02            0.00          0.10             0.00             0.12               64897.66 
0.02            0.00          0.11             0.00             0.13               64897.79 
0.02            0.00          0.10             0.00             0.12               64897.91 
0.02            0.00          0.10             0.00             0.12               64898.03 
0.03            0.00          0.12             0.00             0.15               64898.18 
0.02            0.00          0.11             0.00             0.13               64898.31 
0.02            0.00          0.11             0.00             0.13               64898.44 
0.01            0.00          0.12             0.00             0.13               64898.57 
0.02            0.00          0.11             0.00             0.13               64898.70 
0.02            0.00          0.11             0.00             0.13               64898.83 
0.02            0.00          0.10             0.00             0.12               64898.95 
0.02            0.00          0.09             0.00             0.11               64899.06 
0.02            0.00          0.09             0.00             0.11               64899.17 
0.01            0.00          0.10             0.00             0.11               64899.28 
0.02            0.00          0.09             0.00             0.11               64899.39 
0.02            0.00          0.09             0.00             0.11               64899.50 
0.01            0.00          0.12             0.00             0.13               64899.63 
0.02            0.00          0.12             0.00             0.14               64899.77 
0.02            0.00          0.11             0.00             0.13               64899.90 
0.02            0.00          0.12             0.00             0.14               64900.04 
0.02            0.00          0.11             0.00             0.13               64900.17 
0.02            0.00          0.11             0.00             0.13               64900.30 
0.01            0.00          0.10             0.00             0.11               64900.41 
0.02            0.00          0.10             0.00             0.12               64900.53 
0.02            0.00          0.10             0.00             0.12               64900.65 
0.01            0.00          0.74             0.00             0.75               64901.40 
0.03            0.00          0.12             0.00             0.15               64901.55 
0.02            0.00          0.12             0.00             0.14               64901.69 
0.02            0.00          0.73             0.00             0.75               64902.44 
0.03            0.00          0.12             0.00             0.15               64902.59 
0.02            0.00          0.11             0.00             0.13               64902.72 
0.01            0.00          0.11             0.00             0.12               64902.84 
0.02            0.00          0.72             0.00             0.74               64903.58 
0.03            0.00          0.11             0.00             0.14               64903.72 
0.03            0.00          0.12             0.00             0.15               64903.87 
0.02            0.00          0.12             0.00             0.14               64904.01 
0.02            0.00          0.11             0.00             0.13               64904.14 
0.01            0.00          0.10             0.00             0.11               64904.25 
0.01            0.00          0.10             0.00             0.11               64904.36 
0.01            0.00          0.10             0.00             0.11               64904.47 
0.02            0.00          0.10             0.00             0.12               64904.59 
0.02            0.00          0.09             0.00             0.11               64904.70 
0.02            0.00          0.10             0.00             0.12               64904.82 
0.02            0.00          0.11             0.00             0.13               64904.95 
0.02            0.00          0.11             0.00             0.13               64905.08 
0.02            0.00          0.11             0.00             0.13               64905.21 
0.01            0.00          0.11             0.00             0.12               64905.33 
0.02            0.00          0.12             0.00             0.14               64905.47 
0.02            0.00          0.12             0.00             0.14               64905.61 
0.02            0.00          0.12             0.00             0.14               64905.75 
0.02            0.00          0.12             0.00             0.14               64905.89 
0.02            0.00          0.77             0.00             0.79               64906.68 
0.02            0.00          0.73             0.00             0.75               64907.43 
0.03            0.00          0.11             0.00             0.14               64907.57 
0.02            0.00          0.11             0.00             0.13               64907.70 
0.02            0.00          0.10             0.00             0.12               64907.82 
0.02            0.00          0.09             0.00             0.11               64907.93 
0.02            0.00          0.12             0.00             0.14               64908.07 
0.02            0.00          0.11             0.00             0.13               64908.20 
0.01            0.00          0.12             0.00             0.13               64908.33 
0.02            0.00          0.77             0.00             0.79               64909.12 
0.03            0.00          0.12             0.00             0.15               64909.27 
0.02            0.00          0.12             0.00             0.14               64909.41 
0.02            0.00          0.12             0.00             0.14               64909.55 
0.03            0.00          0.12             0.00             0.15               64909.70 
0.02            0.00          0.12             0.00             0.14               64909.84 
0.02            0.00          0.11             0.00             0.13               64909.97 
0.02            0.00          0.06             0.00             0.08               64910.05 
0.02            0.00          0.11             0.00             0.13               64910.18 
0.02            0.00          0.13             0.00             0.15               64910.33 
0.02            0.00          0.12             0.00             0.14               64910.47 
0.02            0.00          0.12             0.00             0.14               64910.61 
0.02            0.00          0.12             0.00             0.14               64910.75 
0.02            0.00          0.12             0.00             0.14               64910.89 
0.02            0.00          0.12             0.00             0.14               64911.03 
0.02            0.00          0.11             0.00             0.13               64911.16 
0.02            0.00          0.11             0.00             0.13               64911.29 
0.03            0.00          0.07             0.00             0.10               64911.39 
0.03            0.00          0.11             0.00             0.14               64911.53 
0.02            0.00          0.12             0.00             0.14               64911.67 
0.02            0.00          0.06             0.00             0.08               64911.75 
0.01            0.00          0.69             0.00             0.70               64912.45 
0.03            0.00          0.11             0.00             0.14               64912.59 
0.02            0.00          0.11             0.00             0.13               64912.72 
0.02            0.00          0.68             0.00             0.70               64913.42 
0.03            0.00          0.11             0.00             0.14               64913.56 
0.02            0.00          0.10             0.00             0.12               64913.68 
0.02            0.00          0.12             0.00             0.14               64913.82 
0.02            0.00          0.10             0.00             0.12               64913.94 
0.01            0.00          0.11             0.00             0.12               64914.06 
0.02            0.00          0.11             0.00             0.13               64914.19 
0.02            0.00          0.70             0.00             0.72               64914.91 
0.03            0.00          0.11             0.00             0.14               64915.05 
0.02            0.00          0.11             0.00             0.13               64915.18 
0.03            0.00          0.11             0.00             0.14               64915.32 
0.03            0.00          0.11             0.00             0.14               64915.46 
0.02            0.00          0.12             0.00             0.14               64915.60 
0.02            0.00          0.06             0.00             0.08               64915.68 
0.03            0.00          0.12             0.00             0.15               64915.83 
0.02            0.00          0.11             0.00             0.13               64915.96 
0.02            0.00          0.11             0.00             0.13               64916.09 
0.02            0.00          0.11             0.00             0.13               64916.22 
0.02            0.00          0.11             0.00             0.13               64916.35 
0.02            0.00          0.11             0.00             0.13               64916.48 
0.02            0.00          0.06             0.00             0.08               64916.56 
0.02            0.00          0.06             0.00             0.08               64916.64 
0.02            0.00          0.69             0.00             0.71               64917.35 
0.03            0.00          0.11             0.00             0.14               64917.49 
0.02            0.00          0.10             0.00             0.12               64917.61 
0.01            0.00          0.10             0.00             0.11               64917.72 
0.01            0.00          0.11             0.00             0.12               64917.84 
0.02            0.00          0.10             0.00             0.12               64917.96 
0.02            0.00          0.64             0.00             0.66               64918.62 
0.03            0.00          0.10             0.00             0.13               64918.75 
0.02            0.00          0.10             0.00             0.12               64918.87 
0.02            0.00          0.10             0.00             0.12               64918.99 
0.02            0.00          0.10             0.00             0.12               64919.11 
0.01            0.00          0.10             0.00             0.11               64919.22 
0.02            0.00          0.10             0.00             0.12               64919.34 
0.02            0.00          0.66             0.00             0.68               64920.02 
0.03            0.00          0.10             0.00             0.13               64920.15 
0.02            0.00          0.10             0.00             0.12               64920.27 
0.02            0.00          0.10             0.00             0.12               64920.39 
0.02            0.00          0.10             0.00             0.12               64920.51 
0.03            0.00          0.06             0.00             0.09               64920.60 
0.02            0.00          0.11             0.00             0.13               64920.73 
0.02            0.00          0.13             0.00             0.15               64920.88 
0.02            0.00          0.11             0.00             0.13               64921.01 
0.01            0.00          0.05             0.00             0.06               64921.07 
0.02            0.00          0.09             0.00             0.11               64921.18 
0.02            0.00          0.09             0.00             0.11               64921.29 
0.02            0.00          0.09             0.00             0.11               64921.40 
0.01            0.00          0.06             0.00             0.07               64921.47 
0.02            0.00          0.12             0.00             0.14               64921.61 
0.02            0.00          0.11             0.00             0.13               64921.74 
0.02            0.00          0.12             0.00             0.14               64921.88 
0.02            0.00          0.05             0.00             0.07               64921.95 
0.01            0.00          0.09             0.00             0.10               64922.05 
0.02            0.00          0.06             0.00             0.08               64922.13 
0.02            0.00          0.07             0.00             0.09               64922.22 
0.02            0.00          0.06             0.00             0.08               64922.30 
0.02            0.00          0.74             0.00             0.76               64923.06 
0.03            0.00          0.12             0.00             0.15               64923.21 
0.02            0.00          0.12             0.00             0.14               64923.35 
0.02            0.00          0.11             0.00             0.13               64923.48 
0.02            0.00          0.73             0.00             0.75               64924.23 
0.03            0.00          0.11             0.00             0.14               64924.37 
0.02            0.00          0.11             0.00             0.13               64924.50 
0.02            0.00          0.12             0.00             0.14               64924.64 
0.02            0.00          0.12             0.00             0.14               64924.78 
0.02            0.00          0.12             0.00             0.14               64924.92 
0.02            0.00          0.11             0.00             0.13               64925.05 
0.01            0.00          0.09             0.00             0.10               64925.15 
0.02            0.00          0.74             0.00             0.76               64925.91 
0.03            0.00          0.09             0.00             0.12               64926.03 
0.03            0.00          0.12             0.00             0.15               64926.18 
0.02            0.00          0.11             0.00             0.13               64926.31 
0.02            0.00          0.11             0.00             0.13               64926.44 
0.01            0.00          0.12             0.00             0.13               64926.57 
0.01            0.00          0.11             0.00             0.12               64926.69 
0.01            0.00          0.11             0.00             0.12               64926.81 
0.02            0.00          0.12             0.00             0.14               64926.95 
0.02            0.00          0.11             0.00             0.13               64927.08 
0.01            0.00          0.11             0.00             0.12               64927.20 
0.01            0.00          0.06             0.00             0.07               64927.27 
0.02            0.00          0.11             0.00             0.13               64927.40 
0.02            0.00          0.11             0.00             0.13               64927.53 
0.02            0.00          0.11             0.00             0.13               64927.66 
0.01            0.00          0.12             0.00             0.13               64927.79 
0.02            0.00          0.12             0.00             0.14               64927.93 
0.02            0.00          0.06             0.00             0.08               64928.01 
0.02            0.00          0.11             0.00             0.13               64928.14 
0.02            0.00          0.75             0.00             0.77               64928.91 
0.03            0.00          0.73             0.00             0.76               64929.67 
0.04            0.00          0.12             0.00             0.16               64929.83 
0.02            0.00          0.12             0.00             0.14               64929.97 
0.02            0.00          0.11             0.00             0.13               64930.10 
0.01            0.00          0.11             0.00             0.12               64930.22 
0.02            0.00          0.73             0.00             0.75               64930.97 
0.03            0.00          0.11             0.00             0.14               64931.11 
0.02            0.00          0.11             0.00             0.13               64931.24 
0.03            0.00          0.76             0.00             0.79               64932.03 
0.03            0.00          0.10             0.00             0.13               64932.16 
0.02            0.00          0.09             0.00             0.11               64932.27 
0.01            0.00          0.12             0.00             0.13               64932.40 
0.01            0.00          0.11             0.00             0.12               64932.52 
0.02            0.00          0.11             0.00             0.13               64932.65 
0.01            0.00          0.12             0.00             0.13               64932.78 
0.02            0.00          0.72             0.00             0.74               64933.52 
0.03            0.00          0.11             0.00             0.14               64933.66 
0.02            0.00          0.11             0.00             0.13               64933.79 
0.02            0.00          0.09             0.00             0.11               64933.90 
0.02            0.00          0.09             0.00             0.11               64934.01 
0.01            0.00          0.09             0.00             0.10               64934.11 
0.02            0.00          0.12             0.00             0.14               64934.25 
0.02            0.00          0.11             0.00             0.13               64934.38 
0.01            0.00          0.12             0.00             0.13               64934.51 
0.02            0.00          0.73             0.00             0.75               64935.26 
0.03            0.00          0.12             0.00             0.15               64935.41 
0.02            0.00          0.11             0.00             0.13               64935.54 
0.01            0.00          0.09             0.00             0.10               64935.64 
0.02            0.00          0.12             0.00             0.14               64935.78 
0.03            0.00          0.12             0.00             0.15               64935.93 
0.02            0.00          0.11             0.00             0.13               64936.06 
0.02            0.00          0.11             0.00             0.13               64936.19 
0.01            0.00          0.06             0.00             0.07               64936.26 
0.02            0.00          0.11             0.00             0.13               64936.39 
0.02            0.00          0.06             0.00             0.08               64936.47 
