Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.01             0.00             0.03               11982.85 
0.02            0.00          0.01             0.00             0.03               11982.88 
0.02            0.00          0.11             0.00             0.13               11983.01 
0.03            0.00          0.01             0.00             0.04               11983.05 
0.03            0.00          0.04             0.00             0.07               11983.12 
0.02            0.00          0.01             0.00             0.03               11983.15 
0.02            0.00          0.04             0.00             0.06               11983.21 
0.03            0.00          0.01             0.00             0.04               11983.25 
0.02            0.00          0.12             0.00             0.14               11983.39 
0.04            0.00          0.04             0.00             0.08               11983.47 
0.03            0.00          0.15             0.00             0.18               11983.65 
0.04            0.00          0.01             0.00             0.05               11983.70 
0.02            0.00          0.01             0.00             0.03               11983.73 
0.02            0.00          0.01             0.00             0.03               11983.76 
0.02            0.00          0.01             0.00             0.03               11983.79 
0.02            0.00          0.01             0.00             0.03               11983.82 
0.02            0.00          0.01             0.00             0.03               11983.85 
0.02            0.00          0.01             0.00             0.03               11983.88 
0.02            0.00          0.12             0.00             0.14               11984.02 
0.03            0.00          0.01             0.00             0.04               11984.06 
0.02            0.00          0.01             0.00             0.03               11984.09 
0.02            0.00          0.01             0.00             0.03               11984.12 
0.02            0.00          0.01             0.00             0.03               11984.15 
0.02            0.00          0.01             0.00             0.03               11984.18 
0.02            0.00          0.01             0.00             0.03               11984.21 
0.02            0.00          0.04             0.00             0.06               11984.27 
0.02            0.00          0.02             0.00             0.04               11984.31 
0.02            0.00          0.01             0.00             0.03               11984.34 
0.02            0.00          0.01             0.00             0.03               11984.37 
0.02            0.00          0.01             0.00             0.03               11984.40 
0.02            0.00          0.01             0.00             0.03               11984.43 
0.02            0.00          0.01             0.00             0.03               11984.46 
0.02            0.00          0.12             0.00             0.14               11984.60 
0.02            0.00          0.01             0.00             0.03               11984.63 
0.02            0.00          0.01             0.00             0.03               11984.66 
0.02            0.00          0.02             0.00             0.04               11984.70 
0.02            0.00          0.01             0.00             0.03               11984.73 
0.02            0.00          0.01             0.00             0.03               11984.76 
0.02            0.00          0.01             0.00             0.03               11984.79 
0.02            0.00          0.12             0.00             0.14               11984.93 
0.02            0.00          0.01             0.00             0.03               11984.96 
0.02            0.00          0.01             0.00             0.03               11984.99 
0.02            0.00          0.01             0.00             0.03               11985.02 
0.02            0.00          0.01             0.00             0.03               11985.05 
0.02            0.00          0.04             0.00             0.06               11985.11 
0.03            0.00          0.01             0.00             0.04               11985.15 
0.02            0.00          0.01             0.00             0.03               11985.18 
0.02            0.00          0.01             0.00             0.03               11985.21 
0.02            0.00          0.01             0.00             0.03               11985.24 
0.02            0.00          0.04             0.00             0.06               11985.30 
0.02            0.00          0.01             0.00             0.03               11985.33 
0.02            0.00          0.01             0.00             0.03               11985.36 
0.02            0.00          0.01             0.00             0.03               11985.39 
0.02            0.00          0.01             0.00             0.03               11985.42 
0.02            0.00          0.13             0.00             0.15               11985.57 
0.02            0.00          0.01             0.00             0.03               11985.60 
0.02            0.00          0.01             0.00             0.03               11985.63 
0.02            0.00          0.01             0.00             0.03               11985.66 
0.02            0.00          0.04             0.00             0.06               11985.72 
0.02            0.00          0.01             0.00             0.03               11985.75 
0.02            0.00          0.01             0.00             0.03               11985.78 
0.02            0.00          0.02             0.00             0.04               11985.82 
0.02            0.00          0.13             0.00             0.15               11985.97 
0.03            0.00          0.01             0.00             0.04               11986.01 
0.02            0.00          0.01             0.00             0.03               11986.04 
0.02            0.00          0.04             0.00             0.06               11986.10 
0.03            0.00          0.01             0.00             0.04               11986.14 
0.02            0.00          0.01             0.00             0.03               11986.17 
0.02            0.00          0.12             0.00             0.14               11986.31 
0.02            0.00          0.01             0.00             0.03               11986.34 
0.02            0.00          0.04             0.00             0.06               11986.40 
0.03            0.00          0.01             0.00             0.04               11986.44 
0.02            0.00          0.05             0.00             0.07               11986.51 
0.03            0.00          0.12             0.00             0.15               11986.66 
0.03            0.00          0.01             0.00             0.04               11986.70 
0.02            0.00          0.01             0.00             0.03               11986.73 
0.02            0.00          0.01             0.00             0.03               11986.76 
0.01            0.00          0.01             0.00             0.02               11986.78 
0.01            0.00          0.01             0.00             0.02               11986.80 
0.02            0.00          0.01             0.00             0.03               11986.83 
0.02            0.00          0.01             0.00             0.03               11986.86 
0.01            0.00          0.01             0.00             0.02               11986.88 
0.02            0.00          0.01             0.00             0.03               11986.91 
0.02            0.00          0.01             0.00             0.03               11986.94 
0.02            0.00          0.04             0.00             0.06               11987.00 
0.02            0.00          0.01             0.00             0.03               11987.03 
0.01            0.00          0.01             0.00             0.02               11987.05 
0.01            0.00          0.01             0.00             0.02               11987.07 
0.01            0.00          0.01             0.00             0.02               11987.09 
0.02            0.00          0.03             0.00             0.05               11987.14 
0.02            0.00          0.01             0.00             0.03               11987.17 
0.01            0.00          0.01             0.00             0.02               11987.19 
0.01            0.00          0.01             0.00             0.02               11987.21 
0.01            0.00          0.01             0.00             0.02               11987.23 
0.01            0.00          0.01             0.00             0.02               11987.25 
0.01            0.00          0.01             0.00             0.02               11987.27 
0.01            0.00          0.01             0.00             0.02               11987.29 
0.01            0.00          0.01             0.00             0.02               11987.31 
0.01            0.00          0.01             0.00             0.02               11987.33 
0.01            0.00          0.01             0.00             0.02               11987.35 
0.01            0.00          0.01             0.00             0.02               11987.37 
0.01            0.00          0.01             0.00             0.02               11987.39 
0.01            0.00          0.01             0.00             0.02               11987.41 
0.02            0.00          0.03             0.00             0.05               11987.46 
0.02            0.00          0.01             0.00             0.03               11987.49 
0.01            0.00          0.01             0.00             0.02               11987.51 
0.01            0.00          0.01             0.00             0.02               11987.53 
0.02            0.00          0.01             0.00             0.03               11987.56 
0.02            0.00          0.01             0.00             0.03               11987.59 
0.02            0.00          0.01             0.00             0.03               11987.62 
0.01            0.00          0.01             0.00             0.02               11987.64 
0.02            0.00          0.01             0.00             0.03               11987.67 
0.02            0.00          0.01             0.00             0.03               11987.70 
0.02            0.00          0.01             0.00             0.03               11987.73 
0.01            0.00          0.01             0.00             0.02               11987.75 
0.02            0.00          0.01             0.00             0.03               11987.78 
0.02            0.00          0.01             0.00             0.03               11987.81 
0.02            0.00          0.01             0.00             0.03               11987.84 
0.01            0.00          0.01             0.00             0.02               11987.86 
0.02            0.00          0.01             0.00             0.03               11987.89 
0.03            0.00          0.01             0.00             0.04               11987.93 
0.02            0.00          0.01             0.00             0.03               11987.96 
0.02            0.00          0.01             0.00             0.03               11987.99 
0.02            0.00          0.01             0.00             0.03               11988.02 
0.02            0.00          0.01             0.00             0.03               11988.05 
0.02            0.00          0.13             0.00             0.15               11988.20 
0.03            0.00          0.01             0.00             0.04               11988.24 
0.01            0.00          0.01             0.00             0.02               11988.26 
0.02            0.00          0.01             0.00             0.03               11988.29 
0.01            0.00          0.01             0.00             0.02               11988.31 
0.02            0.00          0.10             0.00             0.12               11988.43 
0.02            0.00          0.01             0.00             0.03               11988.46 
0.01            0.00          0.01             0.00             0.02               11988.48 
0.01            0.00          0.01             0.00             0.02               11988.50 
0.01            0.00          0.01             0.00             0.02               11988.52 
0.01            0.00          0.01             0.00             0.02               11988.54 
0.01            0.00          0.01             0.00             0.02               11988.56 
0.01            0.00          0.01             0.00             0.02               11988.58 
0.01            0.00          0.11             0.00             0.12               11988.70 
0.02            0.00          0.01             0.00             0.03               11988.73 
0.02            0.00          0.01             0.00             0.03               11988.76 
0.01            0.00          0.01             0.00             0.02               11988.78 
0.02            0.00          0.01             0.00             0.03               11988.81 
0.01            0.00          0.01             0.00             0.02               11988.83 
0.01            0.00          0.01             0.00             0.02               11988.85 
0.02            0.00          0.01             0.00             0.03               11988.88 
0.02            0.00          0.01             0.00             0.03               11988.91 
0.01            0.00          0.01             0.00             0.02               11988.93 
0.02            0.00          0.01             0.00             0.03               11988.96 
0.01            0.00          0.01             0.00             0.02               11988.98 
0.01            0.00          0.01             0.00             0.02               11989.00 
0.02            0.00          0.01             0.00             0.03               11989.03 
0.02            0.00          0.01             0.00             0.03               11989.06 
0.02            0.00          0.12             0.00             0.14               11989.20 
0.02            0.00          0.01             0.00             0.03               11989.23 
0.02            0.00          0.01             0.00             0.03               11989.26 
0.02            0.00          0.01             0.00             0.03               11989.29 
0.01            0.00          0.10             0.00             0.11               11989.40 
0.02            0.00          0.01             0.00             0.03               11989.43 
0.01            0.00          0.01             0.00             0.02               11989.45 
0.01            0.00          0.01             0.00             0.02               11989.47 
0.01            0.00          0.01             0.00             0.02               11989.49 
0.01            0.00          0.01             0.00             0.02               11989.51 
0.01            0.00          0.01             0.00             0.02               11989.53 
0.02            0.00          0.01             0.00             0.03               11989.56 
0.02            0.00          0.11             0.00             0.13               11989.69 
0.02            0.00          0.01             0.00             0.03               11989.72 
0.01            0.00          0.01             0.00             0.02               11989.74 
0.01            0.00          0.01             0.00             0.02               11989.76 
0.02            0.00          0.01             0.00             0.03               11989.79 
0.02            0.00          0.01             0.00             0.03               11989.82 
0.02            0.00          0.01             0.00             0.03               11989.85 
0.01            0.00          0.01             0.00             0.02               11989.87 
0.01            0.00          0.01             0.00             0.02               11989.89 
0.02            0.00          0.01             0.00             0.03               11989.92 
0.02            0.00          0.04             0.00             0.06               11989.98 
0.02            0.00          0.01             0.00             0.03               11990.01 
0.01            0.00          0.01             0.00             0.02               11990.03 
0.01            0.00          0.01             0.00             0.02               11990.05 
0.02            0.00          0.03             0.00             0.05               11990.10 
0.02            0.00          0.01             0.00             0.03               11990.13 
0.02            0.00          0.01             0.00             0.03               11990.16 
0.02            0.00          0.04             0.00             0.06               11990.22 
0.02            0.00          0.01             0.00             0.03               11990.25 
0.02            0.00          0.01             0.00             0.03               11990.28 
0.02            0.00          0.04             0.00             0.06               11990.34 
0.02            0.00          0.14             0.00             0.16               11990.50 
0.02            0.00          0.11             0.00             0.13               11990.63 
0.02            0.00          0.01             0.00             0.03               11990.66 
0.02            0.00          0.01             0.00             0.03               11990.69 
0.02            0.00          0.10             0.00             0.12               11990.81 
0.02            0.00          0.01             0.00             0.03               11990.84 
0.02            0.00          0.01             0.00             0.03               11990.87 
0.02            0.00          0.01             0.00             0.03               11990.90 
0.02            0.00          0.01             0.00             0.03               11990.93 
0.02            0.00          0.04             0.00             0.06               11990.99 
0.02            0.00          0.12             0.00             0.14               11991.13 
0.02            0.00          0.01             0.00             0.03               11991.16 
0.02            0.00          0.04             0.00             0.06               11991.22 
0.02            0.00          0.01             0.00             0.03               11991.25 
0.02            0.00          0.04             0.00             0.06               11991.31 
0.02            0.00          0.12             0.00             0.14               11991.45 
0.02            0.00          0.11             0.00             0.13               11991.58 
0.02            0.00          0.01             0.00             0.03               11991.61 
0.02            0.00          0.04             0.00             0.06               11991.67 
0.02            0.00          0.11             0.00             0.13               11991.80 
0.03            0.00          0.04             0.00             0.07               11991.87 
0.03            0.00          0.15             0.00             0.18               11992.05 
0.04            0.00          0.01             0.00             0.05               11992.10 
0.02            0.00          0.02             0.00             0.04               11992.14 
0.02            0.00          0.01             0.00             0.03               11992.17 
0.02            0.00          0.01             0.00             0.03               11992.20 
0.01            0.00          0.01             0.00             0.02               11992.22 
0.02            0.00          0.01             0.00             0.03               11992.25 
0.02            0.00          0.01             0.00             0.03               11992.28 
0.02            0.00          0.01             0.00             0.03               11992.31 
0.01            0.00          0.11             0.00             0.12               11992.43 
0.02            0.00          0.01             0.00             0.03               11992.46 
0.02            0.00          0.01             0.00             0.03               11992.49 
0.02            0.00          0.01             0.00             0.03               11992.52 
0.02            0.00          0.01             0.00             0.03               11992.55 
0.02            0.00          0.01             0.00             0.03               11992.58 
0.01            0.00          0.01             0.00             0.02               11992.60 
0.02            0.00          0.04             0.00             0.06               11992.66 
0.02            0.00          0.01             0.00             0.03               11992.69 
0.02            0.00          0.01             0.00             0.03               11992.72 
0.02            0.00          0.01             0.00             0.03               11992.75 
0.01            0.00          0.01             0.00             0.02               11992.77 
0.02            0.00          0.01             0.00             0.03               11992.80 
0.02            0.00          0.01             0.00             0.03               11992.83 
0.02            0.00          0.12             0.00             0.14               11992.97 
0.03            0.00          0.01             0.00             0.04               11993.01 
0.02            0.00          0.01             0.00             0.03               11993.04 
0.02            0.00          0.01             0.00             0.03               11993.07 
0.02            0.00          0.01             0.00             0.03               11993.10 
0.02            0.00          0.01             0.00             0.03               11993.13 
0.02            0.00          0.04             0.00             0.06               11993.19 
0.02            0.00          0.01             0.00             0.03               11993.22 
0.02            0.00          0.01             0.00             0.03               11993.25 
0.02            0.00          0.01             0.00             0.03               11993.28 
0.02            0.00          0.01             0.00             0.03               11993.31 
0.02            0.00          0.01             0.00             0.03               11993.34 
0.02            0.00          0.04             0.00             0.06               11993.40 
0.02            0.00          0.01             0.00             0.03               11993.43 
0.02            0.00          0.01             0.00             0.03               11993.46 
0.02            0.00          0.01             0.00             0.03               11993.49 
0.02            0.00          0.01             0.00             0.03               11993.52 
0.02            0.00          0.12             0.00             0.14               11993.66 
0.02            0.00          0.01             0.00             0.03               11993.69 
0.02            0.00          0.01             0.00             0.03               11993.72 
0.02            0.00          0.01             0.00             0.03               11993.75 
0.02            0.00          0.01             0.00             0.03               11993.78 
0.02            0.00          0.11             0.00             0.13               11993.91 
0.02            0.00          0.01             0.00             0.03               11993.94 
0.02            0.00          0.01             0.00             0.03               11993.97 
0.02            0.00          0.01             0.00             0.03               11994.00 
0.02            0.00          0.01             0.00             0.03               11994.03 
0.02            0.00          0.11             0.00             0.13               11994.16 
0.02            0.00          0.01             0.00             0.03               11994.19 
0.02            0.00          0.01             0.00             0.03               11994.22 
0.02            0.00          0.04             0.00             0.06               11994.28 
0.02            0.00          0.01             0.00             0.03               11994.31 
0.02            0.00          0.01             0.00             0.03               11994.34 
0.02            0.00          0.04             0.00             0.06               11994.40 
0.02            0.00          0.01             0.00             0.03               11994.43 
0.02            0.00          0.01             0.00             0.03               11994.46 
0.02            0.00          0.12             0.00             0.14               11994.60 
0.02            0.00          0.01             0.00             0.03               11994.63 
0.02            0.00          0.01             0.00             0.03               11994.66 
0.02            0.00          0.11             0.00             0.13               11994.79 
0.03            0.00          0.04             0.00             0.07               11994.86 
0.03            0.00          0.04             0.00             0.07               11994.93 
0.04            0.00          0.01             0.00             0.05               11994.98 
0.02            0.00          0.01             0.00             0.03               11995.01 
0.02            0.00          0.01             0.00             0.03               11995.04 
0.01            0.00          0.01             0.00             0.02               11995.06 
0.02            0.00          0.01             0.00             0.03               11995.09 
0.01            0.00          0.01             0.00             0.02               11995.11 
0.02            0.00          0.01             0.00             0.03               11995.14 
0.01            0.00          0.01             0.00             0.02               11995.16 
0.02            0.00          0.01             0.00             0.03               11995.19 
0.01            0.00          0.01             0.00             0.02               11995.21 
0.01            0.00          0.01             0.00             0.02               11995.23 
0.02            0.00          0.01             0.00             0.03               11995.26 
0.01            0.00          0.01             0.00             0.02               11995.28 
0.02            0.00          0.04             0.00             0.06               11995.34 
0.02            0.00          0.01             0.00             0.03               11995.37 
0.02            0.00          0.01             0.00             0.03               11995.40 
0.02            0.00          0.01             0.00             0.03               11995.43 
0.02            0.00          0.01             0.00             0.03               11995.46 
0.02            0.00          0.01             0.00             0.03               11995.49 
0.02            0.00          0.01             0.00             0.03               11995.52 
0.02            0.00          0.01             0.00             0.03               11995.55 
0.02            0.00          0.01             0.00             0.03               11995.58 
0.02            0.00          0.04             0.00             0.06               11995.64 
0.02            0.00          0.01             0.00             0.03               11995.67 
0.02            0.00          0.01             0.00             0.03               11995.70 
0.02            0.00          0.01             0.00             0.03               11995.73 
0.02            0.00          0.01             0.00             0.03               11995.76 
0.02            0.00          0.01             0.00             0.03               11995.79 
0.02            0.00          0.01             0.00             0.03               11995.82 
0.02            0.00          0.01             0.00             0.03               11995.85 
0.02            0.00          0.04             0.00             0.06               11995.91 
0.02            0.00          0.01             0.00             0.03               11995.94 
0.02            0.00          0.01             0.00             0.03               11995.97 
0.02            0.00          0.01             0.00             0.03               11996.00 
0.02            0.00          0.01             0.00             0.03               11996.03 
0.02            0.00          0.01             0.00             0.03               11996.06 
0.02            0.00          0.01             0.00             0.03               11996.09 
0.02            0.00          0.01             0.00             0.03               11996.12 
0.02            0.00          0.04             0.00             0.06               11996.18 
0.02            0.00          0.01             0.00             0.03               11996.21 
0.02            0.00          0.01             0.00             0.03               11996.24 
0.02            0.00          0.01             0.00             0.03               11996.27 
0.02            0.00          0.01             0.00             0.03               11996.30 
0.02            0.00          0.01             0.00             0.03               11996.33 
0.02            0.00          0.01             0.00             0.03               11996.36 
0.02            0.00          0.01             0.00             0.03               11996.39 
0.02            0.00          0.04             0.00             0.06               11996.45 
0.02            0.00          0.01             0.00             0.03               11996.48 
0.02            0.00          0.01             0.00             0.03               11996.51 
0.02            0.00          0.01             0.00             0.03               11996.54 
0.02            0.00          0.13             0.00             0.15               11996.69 
0.02            0.00          0.01             0.00             0.03               11996.72 
0.02            0.00          0.01             0.00             0.03               11996.75 
0.02            0.00          0.01             0.00             0.03               11996.78 
0.02            0.00          0.11             0.00             0.13               11996.91 
0.02            0.00          0.01             0.00             0.03               11996.94 
0.02            0.00          0.01             0.00             0.03               11996.97 
0.02            0.00          0.01             0.00             0.03               11997.00 
0.02            0.00          0.11             0.00             0.13               11997.13 
0.03            0.00          0.01             0.00             0.04               11997.17 
0.02            0.00          0.01             0.00             0.03               11997.20 
0.02            0.00          0.01             0.00             0.03               11997.23 
0.02            0.00          0.11             0.00             0.13               11997.36 
0.02            0.00          0.01             0.00             0.03               11997.39 
0.02            0.00          0.01             0.00             0.03               11997.42 
0.02            0.00          0.01             0.00             0.03               11997.45 
0.02            0.00          0.10             0.00             0.12               11997.57 
0.03            0.00          0.01             0.00             0.04               11997.61 
0.02            0.00          0.01             0.00             0.03               11997.64 
0.02            0.00          0.01             0.00             0.03               11997.67 
0.02            0.00          0.11             0.00             0.13               11997.80 
0.02            0.00          0.02             0.00             0.04               11997.84 
0.02            0.00          0.04             0.00             0.06               11997.90 
0.02            0.00          0.01             0.00             0.03               11997.93 
0.02            0.00          0.04             0.00             0.06               11997.99 
0.02            0.00          0.01             0.00             0.03               11998.02 
0.02            0.00          0.12             0.00             0.14               11998.16 
0.03            0.00          0.04             0.00             0.07               11998.23 
0.03            0.00          0.01             0.00             0.04               11998.27 
0.02            0.00          0.01             0.00             0.03               11998.30 
0.02            0.00          0.01             0.00             0.03               11998.33 
0.02            0.00          0.01             0.00             0.03               11998.36 
0.01            0.00          0.01             0.00             0.02               11998.38 
0.01            0.00          0.01             0.00             0.02               11998.40 
0.02            0.00          0.01             0.00             0.03               11998.43 
0.02            0.00          0.01             0.00             0.03               11998.46 
0.02            0.00          0.01             0.00             0.03               11998.49 
0.02            0.00          0.01             0.00             0.03               11998.52 
0.02            0.00          0.01             0.00             0.03               11998.55 
0.02            0.00          0.01             0.00             0.03               11998.58 
0.02            0.00          0.01             0.00             0.03               11998.61 
0.02            0.00          0.01             0.00             0.03               11998.64 
0.02            0.00          0.01             0.00             0.03               11998.67 
0.02            0.00          0.01             0.00             0.03               11998.70 
0.02            0.00          0.01             0.00             0.03               11998.73 
0.01            0.00          0.01             0.00             0.02               11998.75 
0.02            0.00          0.01             0.00             0.03               11998.78 
0.02            0.00          0.01             0.00             0.03               11998.81 
0.02            0.00          0.01             0.00             0.03               11998.84 
0.02            0.00          0.01             0.00             0.03               11998.87 
0.02            0.00          0.01             0.00             0.03               11998.90 
0.02            0.00          0.01             0.00             0.03               11998.93 
0.02            0.00          0.01             0.00             0.03               11998.96 
0.02            0.00          0.01             0.00             0.03               11998.99 
0.02            0.00          0.01             0.00             0.03               11999.02 
0.01            0.00          0.01             0.00             0.02               11999.04 
0.01            0.00          0.01             0.00             0.02               11999.06 
0.02            0.00          0.01             0.00             0.03               11999.09 
0.02            0.00          0.01             0.00             0.03               11999.12 
0.02            0.00          0.01             0.00             0.03               11999.15 
0.02            0.00          0.01             0.00             0.03               11999.18 
0.02            0.00          0.01             0.00             0.03               11999.21 
0.02            0.00          0.01             0.00             0.03               11999.24 
0.02            0.00          0.01             0.00             0.03               11999.27 
0.02            0.00          0.01             0.00             0.03               11999.30 
0.02            0.00          0.01             0.00             0.03               11999.33 
0.02            0.00          0.01             0.00             0.03               11999.36 
0.02            0.00          0.01             0.00             0.03               11999.39 
0.02            0.00          0.01             0.00             0.03               11999.42 
0.02            0.00          0.01             0.00             0.03               11999.45 
0.02            0.00          0.01             0.00             0.03               11999.48 
0.02            0.00          0.01             0.00             0.03               11999.51 
0.01            0.00          0.01             0.00             0.02               11999.53 
0.02            0.00          0.01             0.00             0.03               11999.56 
0.02            0.00          0.01             0.00             0.03               11999.59 
0.02            0.00          0.01             0.00             0.03               11999.62 
0.02            0.00          0.01             0.00             0.03               11999.65 
0.03            0.00          0.01             0.00             0.04               11999.69 
0.01            0.00          0.00             0.00             0.01               11999.70 
0.01            0.00          0.01             0.00             0.02               11999.72 
0.02            0.00          0.01             0.00             0.03               11999.75 
0.02            0.00          0.01             0.00             0.03               11999.78 
0.02            0.00          0.00             0.00             0.02               11999.80 
0.02            0.00          0.01             0.00             0.03               11999.83 
0.02            0.00          0.01             0.00             0.03               11999.86 
0.02            0.00          0.04             0.00             0.06               11999.92 
0.02            0.00          0.00             0.00             0.02               11999.94 
0.01            0.00          0.00             0.00             0.01               11999.95 
0.01            0.00          0.00             0.00             0.01               11999.96 
0.01            0.00          0.00             0.00             0.01               11999.97 
0.02            0.00          0.00             0.00             0.02               11999.99 
0.01            0.00          0.00             0.00             0.01               12000.00 
0.01            0.00          0.00             0.00             0.01               12000.01 
0.01            0.00          0.00             0.00             0.01               12000.02 
0.01            0.00          0.00             0.00             0.01               12000.03 
0.01            0.00          0.00             0.00             0.01               12000.04 
0.01            0.00          0.00             0.00             0.01               12000.05 
0.01            0.00          0.00             0.00             0.01               12000.06 
0.02            0.00          0.01             0.00             0.03               12000.09 
0.02            0.00          0.00             0.00             0.02               12000.11 
0.02            0.00          0.01             0.00             0.03               12000.14 
0.01            0.00          0.00             0.00             0.01               12000.15 
0.02            0.00          0.01             0.00             0.03               12000.18 
0.01            0.00          0.00             0.00             0.01               12000.19 
0.02            0.00          0.01             0.00             0.03               12000.22 
0.01            0.00          0.13             0.00             0.14               12000.36 
0.03            0.00          0.01             0.00             0.04               12000.40 
0.02            0.00          0.01             0.00             0.03               12000.43 
0.01            0.00          0.01             0.00             0.02               12000.45 
0.01            0.00          0.01             0.00             0.02               12000.47 
0.01            0.00          0.00             0.00             0.01               12000.48 
0.01            0.00          0.00             0.00             0.01               12000.49 
0.01            0.00          0.00             0.00             0.01               12000.50 
0.01            0.00          0.00             0.00             0.01               12000.51 
0.01            0.00          0.00             0.00             0.01               12000.52 
0.01            0.00          0.01             0.00             0.02               12000.54 
0.01            0.00          0.00             0.00             0.01               12000.55 
0.01            0.00          0.01             0.00             0.02               12000.57 
0.01            0.00          0.00             0.00             0.01               12000.58 
0.01            0.00          0.01             0.00             0.02               12000.60 
0.01            0.00          0.00             0.00             0.01               12000.61 
0.01            0.00          0.01             0.00             0.02               12000.63 
0.01            0.00          0.01             0.00             0.02               12000.65 
0.01            0.00          0.12             0.00             0.13               12000.78 
0.02            0.00          0.00             0.00             0.02               12000.80 
0.01            0.00          0.00             0.00             0.01               12000.81 
0.02            0.00          0.00             0.00             0.02               12000.83 
0.02            0.00          0.00             0.00             0.02               12000.85 
0.01            0.00          0.00             0.00             0.01               12000.86 
0.01            0.00          0.00             0.00             0.01               12000.87 
0.01            0.00          0.00             0.00             0.01               12000.88 
0.01            0.00          0.00             0.00             0.01               12000.89 
0.02            0.00          0.01             0.00             0.03               12000.92 
0.02            0.00          0.01             0.00             0.03               12000.95 
0.02            0.00          0.01             0.00             0.03               12000.98 
0.03            0.00          0.00             0.00             0.03               12001.01 
0.02            0.00          0.01             0.00             0.03               12001.04 
0.01            0.00          0.00             0.00             0.01               12001.05 
0.02            0.00          0.04             0.00             0.06               12001.11 
0.02            0.00          0.00             0.00             0.02               12001.13 
0.01            0.00          0.00             0.00             0.01               12001.14 
0.01            0.00          0.00             0.00             0.01               12001.15 
0.02            0.00          0.01             0.00             0.03               12001.18 
0.02            0.00          0.01             0.00             0.03               12001.21 
0.02            0.00          0.04             0.00             0.06               12001.27 
0.02            0.00          0.01             0.00             0.03               12001.30 
0.02            0.00          0.01             0.00             0.03               12001.33 
0.02            0.00          0.04             0.00             0.06               12001.39 
0.02            0.00          0.13             0.00             0.15               12001.54 
0.02            0.00          0.11             0.00             0.13               12001.67 
0.02            0.00          0.01             0.00             0.03               12001.70 
0.02            0.00          0.01             0.00             0.03               12001.73 
0.03            0.00          0.01             0.00             0.04               12001.77 
0.02            0.00          0.01             0.00             0.03               12001.80 
0.02            0.00          0.12             0.00             0.14               12001.94 
0.03            0.00          0.01             0.00             0.04               12001.98 
0.02            0.00          0.01             0.00             0.03               12002.01 
0.02            0.00          0.04             0.00             0.06               12002.07 
0.02            0.00          0.11             0.00             0.13               12002.20 
0.02            0.00          0.01             0.00             0.03               12002.23 
0.02            0.00          0.04             0.00             0.06               12002.29 
0.02            0.00          0.01             0.00             0.03               12002.32 
