Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.02             0.00             0.04               29765.89 
0.02            0.00          0.01             0.00             0.03               29765.92 
0.02            0.00          0.02             0.00             0.04               29765.96 
0.02            0.00          0.24             0.00             0.26               29766.22 
0.04            0.00          0.02             0.00             0.06               29766.28 
0.02            0.00          0.01             0.00             0.03               29766.31 
0.02            0.00          0.02             0.00             0.04               29766.35 
0.02            0.00          0.01             0.00             0.03               29766.38 
0.02            0.00          0.01             0.00             0.03               29766.41 
0.02            0.00          0.01             0.00             0.03               29766.44 
0.02            0.00          0.24             0.00             0.26               29766.70 
0.04            0.00          0.02             0.00             0.06               29766.76 
0.03            0.00          0.02             0.00             0.05               29766.81 
0.02            0.00          0.01             0.00             0.03               29766.84 
0.02            0.00          0.02             0.00             0.04               29766.88 
0.02            0.00          0.01             0.00             0.03               29766.91 
0.02            0.00          0.01             0.00             0.03               29766.94 
0.02            0.00          0.01             0.00             0.03               29766.97 
0.02            0.00          0.01             0.00             0.03               29767.00 
0.02            0.00          0.01             0.00             0.03               29767.03 
0.04            0.00          0.07             0.00             0.11               29767.14 
0.04            0.00          0.02             0.00             0.06               29767.20 
0.02            0.00          0.01             0.00             0.03               29767.23 
0.02            0.00          0.01             0.00             0.03               29767.26 
0.02            0.00          0.07             0.00             0.09               29767.35 
0.03            0.00          0.01             0.00             0.04               29767.39 
0.02            0.00          0.01             0.00             0.03               29767.42 
0.02            0.00          0.01             0.00             0.03               29767.45 
0.02            0.00          0.01             0.00             0.03               29767.48 
0.02            0.00          0.01             0.00             0.03               29767.51 
0.02            0.00          0.01             0.00             0.03               29767.54 
0.02            0.00          0.01             0.00             0.03               29767.57 
0.02            0.00          0.01             0.00             0.03               29767.60 
0.02            0.00          0.01             0.00             0.03               29767.63 
0.02            0.00          0.02             0.00             0.04               29767.67 
0.02            0.00          0.07             0.00             0.09               29767.76 
0.04            0.00          0.02             0.00             0.06               29767.82 
0.02            0.00          0.06             0.00             0.08               29767.90 
0.03            0.00          0.01             0.00             0.04               29767.94 
0.02            0.00          0.02             0.00             0.04               29767.98 
0.02            0.00          0.01             0.00             0.03               29768.01 
0.02            0.00          0.01             0.00             0.03               29768.04 
0.02            0.00          0.01             0.00             0.03               29768.07 
0.02            0.00          0.01             0.00             0.03               29768.10 
0.04            0.00          0.08             0.00             0.12               29768.22 
0.04            0.00          0.02             0.00             0.06               29768.28 
0.02            0.00          0.01             0.00             0.03               29768.31 
0.02            0.00          0.01             0.00             0.03               29768.34 
0.02            0.00          0.01             0.00             0.03               29768.37 
0.02            0.00          0.07             0.00             0.09               29768.46 
0.03            0.00          0.01             0.00             0.04               29768.50 
0.02            0.00          0.01             0.00             0.03               29768.53 
0.02            0.00          0.01             0.00             0.03               29768.56 
0.02            0.00          0.01             0.00             0.03               29768.59 
0.02            0.00          0.01             0.00             0.03               29768.62 
0.02            0.00          0.01             0.00             0.03               29768.65 
0.02            0.00          0.01             0.00             0.03               29768.68 
0.03            0.00          0.01             0.00             0.04               29768.72 
0.03            0.00          0.07             0.00             0.10               29768.82 
0.03            0.00          0.01             0.00             0.04               29768.86 
0.02            0.00          0.02             0.00             0.04               29768.90 
0.02            0.00          0.01             0.00             0.03               29768.93 
0.02            0.00          0.01             0.00             0.03               29768.96 
0.02            0.00          0.07             0.00             0.09               29769.05 
0.04            0.00          0.01             0.00             0.05               29769.10 
0.02            0.00          0.01             0.00             0.03               29769.13 
0.02            0.00          0.02             0.00             0.04               29769.17 
0.02            0.00          0.01             0.00             0.03               29769.20 
0.02            0.00          0.28             0.00             0.30               29769.50 
0.03            0.00          0.02             0.00             0.05               29769.55 
0.02            0.00          0.02             0.00             0.04               29769.59 
0.02            0.00          0.24             0.00             0.26               29769.85 
0.05            0.00          0.02             0.00             0.07               29769.92 
0.02            0.00          0.01             0.00             0.03               29769.95 
0.02            0.00          0.02             0.00             0.04               29769.99 
0.02            0.00          0.01             0.00             0.03               29770.02 
0.04            0.00          0.08             0.00             0.12               29770.14 
0.04            0.00          0.01             0.00             0.05               29770.19 
0.02            0.00          0.01             0.00             0.03               29770.22 
0.02            0.00          0.01             0.00             0.03               29770.25 
0.02            0.00          0.01             0.00             0.03               29770.28 
0.02            0.00          0.01             0.00             0.03               29770.31 
0.02            0.00          0.06             0.00             0.08               29770.39 
0.04            0.00          0.01             0.00             0.05               29770.44 
0.02            0.00          0.01             0.00             0.03               29770.47 
0.03            0.00          0.27             0.00             0.30               29770.77 
0.03            0.00          0.02             0.00             0.05               29770.82 
0.03            0.00          0.24             0.00             0.27               29771.09 
0.04            0.00          0.02             0.00             0.06               29771.15 
0.02            0.00          0.02             0.00             0.04               29771.19 
0.02            0.00          0.02             0.00             0.04               29771.23 
0.02            0.00          0.01             0.00             0.03               29771.26 
0.02            0.00          0.01             0.00             0.03               29771.29 
0.02            0.00          0.01             0.00             0.03               29771.32 
0.03            0.00          0.08             0.00             0.11               29771.43 
0.04            0.00          0.02             0.00             0.06               29771.49 
0.02            0.00          0.01             0.00             0.03               29771.52 
0.02            0.00          0.06             0.00             0.08               29771.60 
0.04            0.00          0.02             0.00             0.06               29771.66 
0.02            0.00          0.28             0.00             0.30               29771.96 
0.04            0.00          0.24             0.00             0.28               29772.24 
0.05            0.00          0.02             0.00             0.07               29772.31 
0.02            0.00          0.01             0.00             0.03               29772.34 
0.02            0.00          0.24             0.00             0.26               29772.60 
0.04            0.00          0.24             0.00             0.28               29772.88 
0.04            0.00          0.02             0.00             0.06               29772.94 
0.02            0.00          0.01             0.00             0.03               29772.97 
0.03            0.00          0.25             0.00             0.28               29773.25 
0.04            0.00          0.23             0.00             0.27               29773.52 
0.04            0.00          0.02             0.00             0.06               29773.58 
0.02            0.00          0.24             0.00             0.26               29773.84 
0.04            0.00          0.23             0.00             0.27               29774.11 
0.04            0.00          0.01             0.00             0.05               29774.16 
0.04            0.00          0.08             0.00             0.12               29774.28 
0.04            0.00          0.07             0.00             0.11               29774.39 
0.05            0.00          0.34             0.00             0.39               29774.78 
0.09            0.00          0.31             0.00             0.40               29775.18 
0.06            0.00          0.02             0.00             0.08               29775.26 
0.02            0.00          0.02             0.00             0.04               29775.30 
0.02            0.00          0.02             0.00             0.04               29775.34 
0.02            0.00          0.02             0.00             0.04               29775.38 
0.02            0.00          0.01             0.00             0.03               29775.41 
0.02            0.00          0.01             0.00             0.03               29775.44 
0.02            0.00          0.01             0.00             0.03               29775.47 
0.03            0.00          0.07             0.00             0.10               29775.57 
0.03            0.00          0.01             0.00             0.04               29775.61 
0.02            0.00          0.02             0.00             0.04               29775.65 
0.02            0.00          0.02             0.00             0.04               29775.69 
0.02            0.00          0.01             0.00             0.03               29775.72 
0.03            0.00          0.02             0.00             0.05               29775.77 
0.02            0.00          0.07             0.00             0.09               29775.86 
0.03            0.00          0.02             0.00             0.05               29775.91 
0.02            0.00          0.02             0.00             0.04               29775.95 
0.02            0.00          0.02             0.00             0.04               29775.99 
0.02            0.00          0.01             0.00             0.03               29776.02 
0.03            0.00          0.07             0.00             0.10               29776.12 
0.04            0.00          0.01             0.00             0.05               29776.17 
0.02            0.00          0.01             0.00             0.03               29776.20 
0.03            0.00          0.02             0.00             0.05               29776.25 
0.02            0.00          0.02             0.00             0.04               29776.29 
0.02            0.00          0.01             0.00             0.03               29776.32 
0.02            0.00          0.28             0.00             0.30               29776.62 
0.04            0.00          0.02             0.00             0.06               29776.68 
0.02            0.00          0.02             0.00             0.04               29776.72 
0.03            0.00          0.02             0.00             0.05               29776.77 
0.03            0.00          0.26             0.00             0.29               29777.06 
0.04            0.00          0.02             0.00             0.06               29777.12 
0.02            0.00          0.02             0.00             0.04               29777.16 
0.02            0.00          0.01             0.00             0.03               29777.19 
0.02            0.00          0.24             0.00             0.26               29777.45 
0.04            0.00          0.02             0.00             0.06               29777.51 
0.02            0.00          0.01             0.00             0.03               29777.54 
0.02            0.00          0.02             0.00             0.04               29777.58 
0.03            0.00          0.08             0.00             0.11               29777.69 
0.05            0.00          0.02             0.00             0.07               29777.76 
0.02            0.00          0.02             0.00             0.04               29777.80 
0.02            0.00          0.02             0.00             0.04               29777.84 
0.03            0.00          0.07             0.00             0.10               29777.94 
0.03            0.00          0.02             0.00             0.05               29777.99 
0.02            0.00          0.27             0.00             0.29               29778.28 
0.04            0.00          0.02             0.00             0.06               29778.34 
0.02            0.00          0.24             0.00             0.26               29778.60 
0.04            0.00          0.02             0.00             0.06               29778.66 
0.03            0.00          0.25             0.00             0.28               29778.94 
0.05            0.00          0.08             0.00             0.13               29779.07 
0.05            0.00          0.31             0.00             0.36               29779.43 
0.06            0.00          0.02             0.00             0.08               29779.51 
0.02            0.00          0.02             0.00             0.04               29779.55 
0.02            0.00          0.02             0.00             0.04               29779.59 
0.02            0.00          0.02             0.00             0.04               29779.63 
0.03            0.00          0.25             0.00             0.28               29779.91 
0.04            0.00          0.02             0.00             0.06               29779.97 
0.02            0.00          0.02             0.00             0.04               29780.01 
0.02            0.00          0.02             0.00             0.04               29780.05 
0.02            0.00          0.02             0.00             0.04               29780.09 
0.02            0.00          0.02             0.00             0.04               29780.13 
0.02            0.00          0.07             0.00             0.09               29780.22 
0.04            0.00          0.02             0.00             0.06               29780.28 
0.02            0.00          0.25             0.00             0.27               29780.55 
0.04            0.00          0.02             0.00             0.06               29780.61 
0.02            0.00          0.02             0.00             0.04               29780.65 
0.03            0.00          0.02             0.00             0.05               29780.70 
0.02            0.00          0.02             0.00             0.04               29780.74 
0.03            0.00          0.02             0.00             0.05               29780.79 
0.02            0.00          0.02             0.00             0.04               29780.83 
0.04            0.00          0.07             0.00             0.11               29780.94 
0.03            0.00          0.02             0.00             0.05               29780.99 
0.02            0.00          0.02             0.00             0.04               29781.03 
0.03            0.00          0.27             0.00             0.30               29781.33 
0.05            0.00          0.02             0.00             0.07               29781.40 
0.02            0.00          0.02             0.00             0.04               29781.44 
0.02            0.00          0.02             0.00             0.04               29781.48 
0.04            0.00          0.08             0.00             0.12               29781.60 
0.04            0.00          0.02             0.00             0.06               29781.66 
0.03            0.00          0.26             0.00             0.29               29781.95 
0.04            0.00          0.02             0.00             0.06               29782.01 
0.03            0.00          0.02             0.00             0.05               29782.06 
0.03            0.00          0.07             0.00             0.10               29782.16 
0.04            0.00          0.25             0.00             0.29               29782.45 
0.04            0.00          0.25             0.00             0.29               29782.74 
0.05            0.00          0.31             0.00             0.36               29783.10 
0.07            0.00          0.02             0.00             0.09               29783.19 
0.02            0.00          0.01             0.00             0.03               29783.22 
0.02            0.00          0.01             0.00             0.03               29783.25 
0.02            0.00          0.01             0.00             0.03               29783.28 
0.02            0.00          0.01             0.00             0.03               29783.31 
0.02            0.00          0.01             0.00             0.03               29783.34 
0.02            0.00          0.01             0.00             0.03               29783.37 
0.02            0.00          0.01             0.00             0.03               29783.40 
0.02            0.00          0.01             0.00             0.03               29783.43 
0.02            0.00          0.01             0.00             0.03               29783.46 
0.02            0.00          0.01             0.00             0.03               29783.49 
0.03            0.00          0.01             0.00             0.04               29783.53 
0.02            0.00          0.01             0.00             0.03               29783.56 
0.03            0.00          0.01             0.00             0.04               29783.60 
0.03            0.00          0.07             0.00             0.10               29783.70 
0.03            0.00          0.01             0.00             0.04               29783.74 
0.02            0.00          0.01             0.00             0.03               29783.77 
0.02            0.00          0.01             0.00             0.03               29783.80 
0.02            0.00          0.01             0.00             0.03               29783.83 
0.02            0.00          0.01             0.00             0.03               29783.86 
0.02            0.00          0.01             0.00             0.03               29783.89 
0.02            0.00          0.01             0.00             0.03               29783.92 
0.02            0.00          0.01             0.00             0.03               29783.95 
0.02            0.00          0.06             0.00             0.08               29784.03 
0.03            0.00          0.01             0.00             0.04               29784.07 
0.02            0.00          0.02             0.00             0.04               29784.11 
0.02            0.00          0.02             0.00             0.04               29784.15 
0.02            0.00          0.01             0.00             0.03               29784.18 
0.02            0.00          0.01             0.00             0.03               29784.21 
0.02            0.00          0.01             0.00             0.03               29784.24 
0.02            0.00          0.01             0.00             0.03               29784.27 
0.02            0.00          0.01             0.00             0.03               29784.30 
0.02            0.00          0.01             0.00             0.03               29784.33 
0.02            0.00          0.01             0.00             0.03               29784.36 
0.02            0.00          0.01             0.00             0.03               29784.39 
0.02            0.00          0.01             0.00             0.03               29784.42 
0.02            0.00          0.01             0.00             0.03               29784.45 
0.02            0.00          0.01             0.00             0.03               29784.48 
0.02            0.00          0.07             0.00             0.09               29784.57 
0.03            0.00          0.01             0.00             0.04               29784.61 
0.02            0.00          0.01             0.00             0.03               29784.64 
0.02            0.00          0.01             0.00             0.03               29784.67 
0.02            0.00          0.01             0.00             0.03               29784.70 
0.02            0.00          0.01             0.00             0.03               29784.73 
0.02            0.00          0.01             0.00             0.03               29784.76 
0.02            0.00          0.02             0.00             0.04               29784.80 
0.02            0.00          0.06             0.00             0.08               29784.88 
0.02            0.00          0.01             0.00             0.03               29784.91 
0.02            0.00          0.01             0.00             0.03               29784.94 
0.02            0.00          0.01             0.00             0.03               29784.97 
0.02            0.00          0.01             0.00             0.03               29785.00 
0.02            0.00          0.02             0.00             0.04               29785.04 
0.02            0.00          0.02             0.00             0.04               29785.08 
0.02            0.00          0.01             0.00             0.03               29785.11 
0.02            0.00          0.01             0.00             0.03               29785.14 
0.02            0.00          0.01             0.00             0.03               29785.17 
0.02            0.00          0.01             0.00             0.03               29785.20 
0.02            0.00          0.02             0.00             0.04               29785.24 
0.02            0.00          0.01             0.00             0.03               29785.27 
0.02            0.00          0.01             0.00             0.03               29785.30 
0.02            0.00          0.01             0.00             0.03               29785.33 
0.02            0.00          0.01             0.00             0.03               29785.36 
0.02            0.00          0.01             0.00             0.03               29785.39 
0.02            0.00          0.01             0.00             0.03               29785.42 
0.03            0.00          0.01             0.00             0.04               29785.46 
0.02            0.00          0.29             0.00             0.31               29785.77 
0.03            0.00          0.02             0.00             0.05               29785.82 
0.02            0.00          0.01             0.00             0.03               29785.85 
0.02            0.00          0.01             0.00             0.03               29785.88 
0.02            0.00          0.01             0.00             0.03               29785.91 
0.02            0.00          0.01             0.00             0.03               29785.94 
0.02            0.00          0.27             0.00             0.29               29786.23 
0.03            0.00          0.02             0.00             0.05               29786.28 
0.02            0.00          0.01             0.00             0.03               29786.31 
0.02            0.00          0.01             0.00             0.03               29786.34 
0.02            0.00          0.01             0.00             0.03               29786.37 
0.03            0.00          0.01             0.00             0.04               29786.41 
0.03            0.00          0.03             0.00             0.06               29786.47 
0.02            0.00          0.01             0.00             0.03               29786.50 
0.02            0.00          0.01             0.00             0.03               29786.53 
0.02            0.00          0.01             0.00             0.03               29786.56 
0.02            0.00          0.01             0.00             0.03               29786.59 
0.02            0.00          0.01             0.00             0.03               29786.62 
0.02            0.00          0.01             0.00             0.03               29786.65 
0.02            0.00          0.01             0.00             0.03               29786.68 
0.02            0.00          0.26             0.00             0.28               29786.96 
0.03            0.00          0.01             0.00             0.04               29787.00 
0.02            0.00          0.02             0.00             0.04               29787.04 
0.02            0.00          0.02             0.00             0.04               29787.08 
0.02            0.00          0.02             0.00             0.04               29787.12 
0.02            0.00          0.01             0.00             0.03               29787.15 
0.02            0.00          0.02             0.00             0.04               29787.19 
0.02            0.00          0.02             0.00             0.04               29787.23 
0.02            0.00          0.02             0.00             0.04               29787.27 
0.02            0.00          0.02             0.00             0.04               29787.31 
0.03            0.00          0.27             0.00             0.30               29787.61 
0.04            0.00          0.02             0.00             0.06               29787.67 
0.02            0.00          0.01             0.00             0.03               29787.70 
0.02            0.00          0.02             0.00             0.04               29787.74 
0.02            0.00          0.02             0.00             0.04               29787.78 
0.02            0.00          0.01             0.00             0.03               29787.81 
0.02            0.00          0.02             0.00             0.04               29787.85 
0.02            0.00          0.01             0.00             0.03               29787.88 
0.02            0.00          0.01             0.00             0.03               29787.91 
0.02            0.00          0.01             0.00             0.03               29787.94 
0.02            0.00          0.02             0.00             0.04               29787.98 
0.02            0.00          0.01             0.00             0.03               29788.01 
0.02            0.00          0.02             0.00             0.04               29788.05 
0.02            0.00          0.02             0.00             0.04               29788.09 
0.02            0.00          0.01             0.00             0.03               29788.12 
0.02            0.00          0.02             0.00             0.04               29788.16 
0.02            0.00          0.02             0.00             0.04               29788.20 
0.03            0.00          0.02             0.00             0.05               29788.25 
0.02            0.00          0.29             0.00             0.31               29788.56 
0.04            0.00          0.02             0.00             0.06               29788.62 
0.03            0.00          0.02             0.00             0.05               29788.67 
0.02            0.00          0.01             0.00             0.03               29788.70 
0.02            0.00          0.01             0.00             0.03               29788.73 
0.02            0.00          0.24             0.00             0.26               29788.99 
0.03            0.00          0.02             0.00             0.05               29789.04 
0.02            0.00          0.01             0.00             0.03               29789.07 
0.02            0.00          0.02             0.00             0.04               29789.11 
0.02            0.00          0.02             0.00             0.04               29789.15 
0.02            0.00          0.01             0.00             0.03               29789.18 
0.02            0.00          0.01             0.00             0.03               29789.21 
0.02            0.00          0.24             0.00             0.26               29789.47 
0.04            0.00          0.01             0.00             0.05               29789.52 
0.02            0.00          0.01             0.00             0.03               29789.55 
0.02            0.00          0.02             0.00             0.04               29789.59 
0.02            0.00          0.02             0.00             0.04               29789.63 
0.02            0.00          0.02             0.00             0.04               29789.67 
0.02            0.00          0.01             0.00             0.03               29789.70 
0.02            0.00          0.24             0.00             0.26               29789.96 
0.04            0.00          0.01             0.00             0.05               29790.01 
0.03            0.00          0.01             0.00             0.04               29790.05 
0.03            0.00          0.01             0.00             0.04               29790.09 
0.02            0.00          0.02             0.00             0.04               29790.13 
0.02            0.00          0.01             0.00             0.03               29790.16 
0.02            0.00          0.01             0.00             0.03               29790.19 
0.02            0.00          0.01             0.00             0.03               29790.22 
0.02            0.00          0.02             0.00             0.04               29790.26 
0.04            0.00          0.01             0.00             0.05               29790.31 
0.02            0.00          0.01             0.00             0.03               29790.34 
0.02            0.00          0.01             0.00             0.03               29790.37 
0.02            0.00          0.01             0.00             0.03               29790.40 
0.02            0.00          0.01             0.00             0.03               29790.43 
0.02            0.00          0.01             0.00             0.03               29790.46 
0.02            0.00          0.01             0.00             0.03               29790.49 
0.02            0.00          0.01             0.00             0.03               29790.52 
0.02            0.00          0.01             0.00             0.03               29790.55 
0.03            0.00          0.08             0.00             0.11               29790.66 
0.03            0.00          0.01             0.00             0.04               29790.70 
0.02            0.00          0.01             0.00             0.03               29790.73 
0.02            0.00          0.02             0.00             0.04               29790.77 
0.02            0.00          0.01             0.00             0.03               29790.80 
0.02            0.00          0.02             0.00             0.04               29790.84 
0.02            0.00          0.06             0.00             0.08               29790.92 
0.03            0.00          0.01             0.00             0.04               29790.96 
0.02            0.00          0.01             0.00             0.03               29790.99 
0.02            0.00          0.01             0.00             0.03               29791.02 
0.02            0.00          0.01             0.00             0.03               29791.05 
0.02            0.00          0.01             0.00             0.03               29791.08 
0.02            0.00          0.01             0.00             0.03               29791.11 
0.02            0.00          0.01             0.00             0.03               29791.14 
0.02            0.00          0.01             0.00             0.03               29791.17 
0.03            0.00          0.07             0.00             0.10               29791.27 
0.03            0.00          0.01             0.00             0.04               29791.31 
0.02            0.00          0.02             0.00             0.04               29791.35 
0.02            0.00          0.01             0.00             0.03               29791.38 
0.02            0.00          0.03             0.00             0.05               29791.43 
0.02            0.00          0.01             0.00             0.03               29791.46 
0.02            0.00          0.01             0.00             0.03               29791.49 
0.02            0.00          0.01             0.00             0.03               29791.52 
0.02            0.00          0.01             0.00             0.03               29791.55 
0.02            0.00          0.06             0.00             0.08               29791.63 
0.03            0.00          0.01             0.00             0.04               29791.67 
0.02            0.00          0.01             0.00             0.03               29791.70 
0.02            0.00          0.01             0.00             0.03               29791.73 
0.03            0.00          0.01             0.00             0.04               29791.77 
0.04            0.00          0.07             0.00             0.11               29791.88 
0.03            0.00          0.01             0.00             0.04               29791.92 
0.02            0.00          0.01             0.00             0.03               29791.95 
0.02            0.00          0.01             0.00             0.03               29791.98 
0.02            0.00          0.01             0.00             0.03               29792.01 
0.02            0.00          0.01             0.00             0.03               29792.04 
0.02            0.00          0.02             0.00             0.04               29792.08 
0.02            0.00          0.01             0.00             0.03               29792.11 
0.02            0.00          0.02             0.00             0.04               29792.15 
0.02            0.00          0.01             0.00             0.03               29792.18 
0.02            0.00          0.01             0.00             0.03               29792.21 
0.02            0.00          0.01             0.00             0.03               29792.24 
0.02            0.00          0.01             0.00             0.03               29792.27 
0.02            0.00          0.01             0.00             0.03               29792.30 
0.02            0.00          0.06             0.00             0.08               29792.38 
0.03            0.00          0.01             0.00             0.04               29792.42 
0.02            0.00          0.01             0.00             0.03               29792.45 
0.02            0.00          0.01             0.00             0.03               29792.48 
0.02            0.00          0.02             0.00             0.04               29792.52 
0.02            0.00          0.01             0.00             0.03               29792.55 
0.02            0.00          0.01             0.00             0.03               29792.58 
0.02            0.00          0.01             0.00             0.03               29792.61 
0.02            0.00          0.01             0.00             0.03               29792.64 
0.02            0.00          0.01             0.00             0.03               29792.67 
0.02            0.00          0.01             0.00             0.03               29792.70 
0.02            0.00          0.01             0.00             0.03               29792.73 
0.02            0.00          0.01             0.00             0.03               29792.76 
0.03            0.00          0.06             0.00             0.09               29792.85 
0.03            0.00          0.02             0.00             0.05               29792.90 
0.02            0.00          0.01             0.00             0.03               29792.93 
0.02            0.00          0.01             0.00             0.03               29792.96 
0.02            0.00          0.01             0.00             0.03               29792.99 
0.02            0.00          0.01             0.00             0.03               29793.02 
0.02            0.00          0.01             0.00             0.03               29793.05 
0.02            0.00          0.02             0.00             0.04               29793.09 
0.02            0.00          0.01             0.00             0.03               29793.12 
0.03            0.00          0.06             0.00             0.09               29793.21 
0.02            0.00          0.02             0.00             0.04               29793.25 
0.02            0.00          0.02             0.00             0.04               29793.29 
0.02            0.00          0.01             0.00             0.03               29793.32 
0.02            0.00          0.01             0.00             0.03               29793.35 
0.02            0.00          0.01             0.00             0.03               29793.38 
0.02            0.00          0.01             0.00             0.03               29793.41 
0.02            0.00          0.01             0.00             0.03               29793.44 
0.02            0.00          0.01             0.00             0.03               29793.47 
0.02            0.00          0.01             0.00             0.03               29793.50 
0.02            0.00          0.01             0.00             0.03               29793.53 
0.02            0.00          0.01             0.00             0.03               29793.56 
0.02            0.00          0.01             0.00             0.03               29793.59 
0.02            0.00          0.01             0.00             0.03               29793.62 
0.02            0.00          0.01             0.00             0.03               29793.65 
0.02            0.00          0.01             0.00             0.03               29793.68 
0.02            0.00          0.01             0.00             0.03               29793.71 
0.02            0.00          0.01             0.00             0.03               29793.74 
0.02            0.00          0.01             0.00             0.03               29793.77 
0.02            0.00          0.01             0.00             0.03               29793.80 
0.02            0.00          0.01             0.00             0.03               29793.83 
0.02            0.00          0.02             0.00             0.04               29793.87 
0.02            0.00          0.01             0.00             0.03               29793.90 
0.02            0.00          0.01             0.00             0.03               29793.93 
0.02            0.00          0.01             0.00             0.03               29793.96 
0.02            0.00          0.01             0.00             0.03               29793.99 
0.02            0.00          0.02             0.00             0.04               29794.03 
0.02            0.00          0.01             0.00             0.03               29794.06 
0.02            0.00          0.01             0.00             0.03               29794.09 
0.02            0.00          0.01             0.00             0.03               29794.12 
0.02            0.00          0.01             0.00             0.03               29794.15 
0.02            0.00          0.27             0.00             0.29               29794.44 
0.03            0.00          0.02             0.00             0.05               29794.49 
0.02            0.00          0.01             0.00             0.03               29794.52 
0.02            0.00          0.24             0.00             0.26               29794.78 
0.03            0.00          0.01             0.00             0.04               29794.82 
0.02            0.00          0.01             0.00             0.03               29794.85 
0.02            0.00          0.01             0.00             0.03               29794.88 
0.03            0.00          0.24             0.00             0.27               29795.15 
0.04            0.00          0.02             0.00             0.06               29795.21 
0.02            0.00          0.23             0.00             0.25               29795.46 
0.03            0.00          0.01             0.00             0.04               29795.50 
0.02            0.00          0.01             0.00             0.03               29795.53 
0.02            0.00          0.01             0.00             0.03               29795.56 
0.02            0.00          0.01             0.00             0.03               29795.59 
0.02            0.00          0.01             0.00             0.03               29795.62 
0.02            0.00          0.01             0.00             0.03               29795.65 
0.02            0.00          0.01             0.00             0.03               29795.68 
0.02            0.00          0.02             0.00             0.04               29795.72 
0.02            0.00          0.01             0.00             0.03               29795.75 
0.02            0.00          0.01             0.00             0.03               29795.78 
0.02            0.00          0.01             0.00             0.03               29795.81 
0.02            0.00          0.01             0.00             0.03               29795.84 
0.02            0.00          0.01             0.00             0.03               29795.87 
0.02            0.00          0.01             0.00             0.03               29795.90 
0.02            0.00          0.02             0.00             0.04               29795.94 
0.02            0.00          0.01             0.00             0.03               29795.97 
0.02            0.00          0.01             0.00             0.03               29796.00 
0.02            0.00          0.01             0.00             0.03               29796.03 
0.02            0.00          0.01             0.00             0.03               29796.06 
0.02            0.00          0.01             0.00             0.03               29796.09 
0.02            0.00          0.01             0.00             0.03               29796.12 
0.02            0.00          0.01             0.00             0.03               29796.15 
0.02            0.00          0.01             0.00             0.03               29796.18 
0.02            0.00          0.01             0.00             0.03               29796.21 
0.02            0.00          0.01             0.00             0.03               29796.24 
0.02            0.00          0.02             0.00             0.04               29796.28 
0.02            0.00          0.26             0.00             0.28               29796.56 
