Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.01             0.00             0.02               39215.69 
0.02            0.00          0.06             0.00             0.08               39215.77 
0.03            0.00          0.01             0.00             0.04               39215.81 
0.02            0.00          0.01             0.00             0.03               39215.84 
0.01            0.00          0.01             0.00             0.02               39215.86 
0.02            0.00          0.01             0.00             0.03               39215.89 
0.02            0.00          0.01             0.00             0.03               39215.92 
0.01            0.00          0.01             0.00             0.02               39215.94 
0.02            0.00          0.01             0.00             0.03               39215.97 
0.02            0.00          0.01             0.00             0.03               39216.00 
0.02            0.00          0.01             0.00             0.03               39216.03 
0.02            0.00          0.01             0.00             0.03               39216.06 
0.02            0.00          0.01             0.00             0.03               39216.09 
0.02            0.00          0.01             0.00             0.03               39216.12 
0.02            0.00          0.01             0.00             0.03               39216.15 
0.03            0.00          0.07             0.00             0.10               39216.25 
0.03            0.00          0.01             0.00             0.04               39216.29 
0.01            0.00          0.01             0.00             0.02               39216.31 
0.02            0.00          0.01             0.00             0.03               39216.34 
0.02            0.00          0.01             0.00             0.03               39216.37 
0.01            0.00          0.01             0.00             0.02               39216.39 
0.02            0.00          0.06             0.00             0.08               39216.47 
0.03            0.00          0.01             0.00             0.04               39216.51 
0.02            0.00          0.01             0.00             0.03               39216.54 
0.02            0.00          0.01             0.00             0.03               39216.57 
0.02            0.00          0.01             0.00             0.03               39216.60 
0.01            0.00          0.01             0.00             0.02               39216.62 
0.01            0.00          0.01             0.00             0.02               39216.64 
0.02            0.00          0.06             0.00             0.08               39216.72 
0.03            0.00          0.01             0.00             0.04               39216.76 
0.02            0.00          0.01             0.00             0.03               39216.79 
0.01            0.00          0.01             0.00             0.02               39216.81 
0.02            0.00          0.01             0.00             0.03               39216.84 
0.02            0.00          0.06             0.00             0.08               39216.92 
0.03            0.00          0.01             0.00             0.04               39216.96 
0.02            0.00          0.01             0.00             0.03               39216.99 
0.02            0.00          0.01             0.00             0.03               39217.02 
0.01            0.00          0.01             0.00             0.02               39217.04 
0.02            0.00          0.01             0.00             0.03               39217.07 
0.01            0.00          0.01             0.00             0.02               39217.09 
0.01            0.00          0.01             0.00             0.02               39217.11 
0.02            0.00          0.01             0.00             0.03               39217.14 
0.02            0.00          0.01             0.00             0.03               39217.17 
0.02            0.00          0.01             0.00             0.03               39217.20 
0.01            0.00          0.01             0.00             0.02               39217.22 
0.01            0.00          0.01             0.00             0.02               39217.24 
0.02            0.00          0.01             0.00             0.03               39217.27 
0.01            0.00          0.01             0.00             0.02               39217.29 
0.02            0.00          0.01             0.00             0.03               39217.32 
0.02            0.00          0.01             0.00             0.03               39217.35 
0.02            0.00          0.01             0.00             0.03               39217.38 
0.02            0.00          0.01             0.00             0.03               39217.41 
0.02            0.00          0.31             0.00             0.33               39217.74 
0.03            0.00          0.01             0.00             0.04               39217.78 
0.02            0.00          0.01             0.00             0.03               39217.81 
0.02            0.00          0.01             0.00             0.03               39217.84 
0.01            0.00          0.01             0.00             0.02               39217.86 
0.02            0.00          0.26             0.00             0.28               39218.14 
0.02            0.00          0.01             0.00             0.03               39218.17 
0.01            0.00          0.01             0.00             0.02               39218.19 
0.02            0.00          0.01             0.00             0.03               39218.22 
0.01            0.00          0.01             0.00             0.02               39218.24 
0.02            0.00          0.01             0.00             0.03               39218.27 
0.01            0.00          0.02             0.00             0.03               39218.30 
0.02            0.00          0.01             0.00             0.03               39218.33 
0.01            0.00          0.01             0.00             0.02               39218.35 
0.02            0.00          0.01             0.00             0.03               39218.38 
0.02            0.00          0.27             0.00             0.29               39218.67 
0.03            0.00          0.02             0.00             0.05               39218.72 
0.02            0.00          0.27             0.00             0.29               39219.01 
0.03            0.00          0.01             0.00             0.04               39219.05 
0.02            0.00          0.01             0.00             0.03               39219.08 
0.01            0.00          0.01             0.00             0.02               39219.10 
0.02            0.00          0.01             0.00             0.03               39219.13 
0.02            0.00          0.01             0.00             0.03               39219.16 
0.02            0.00          0.01             0.00             0.03               39219.19 
0.02            0.00          0.02             0.00             0.04               39219.23 
0.02            0.00          0.01             0.00             0.03               39219.26 
0.02            0.00          0.01             0.00             0.03               39219.29 
0.02            0.00          0.01             0.00             0.03               39219.32 
0.01            0.00          0.01             0.00             0.02               39219.34 
0.02            0.00          0.01             0.00             0.03               39219.37 
0.02            0.00          0.01             0.00             0.03               39219.40 
0.02            0.00          0.01             0.00             0.03               39219.43 
0.02            0.00          0.01             0.00             0.03               39219.46 
0.02            0.00          0.01             0.00             0.03               39219.49 
0.03            0.00          0.01             0.00             0.04               39219.53 
0.01            0.00          0.01             0.00             0.02               39219.55 
0.03            0.00          0.07             0.00             0.10               39219.65 
0.03            0.00          0.06             0.00             0.09               39219.74 
0.03            0.00          0.01             0.00             0.04               39219.78 
0.01            0.00          0.01             0.00             0.02               39219.80 
0.02            0.00          0.01             0.00             0.03               39219.83 
0.02            0.00          0.01             0.00             0.03               39219.86 
0.02            0.00          0.06             0.00             0.08               39219.94 
0.03            0.00          0.02             0.00             0.05               39219.99 
0.02            0.00          0.01             0.00             0.03               39220.02 
0.02            0.00          0.06             0.00             0.08               39220.10 
0.03            0.00          0.31             0.00             0.34               39220.44 
0.03            0.00          0.01             0.00             0.04               39220.48 
0.02            0.00          0.01             0.00             0.03               39220.51 
0.02            0.00          0.01             0.00             0.03               39220.54 
0.02            0.00          0.01             0.00             0.03               39220.57 
0.02            0.00          0.01             0.00             0.03               39220.60 
0.02            0.00          0.01             0.00             0.03               39220.63 
0.02            0.00          0.01             0.00             0.03               39220.66 
0.02            0.00          0.27             0.00             0.29               39220.95 
0.03            0.00          0.01             0.00             0.04               39220.99 
0.02            0.00          0.01             0.00             0.03               39221.02 
0.02            0.00          0.01             0.00             0.03               39221.05 
0.02            0.00          0.01             0.00             0.03               39221.08 
0.02            0.00          0.01             0.00             0.03               39221.11 
0.01            0.00          0.01             0.00             0.02               39221.13 
0.02            0.00          0.01             0.00             0.03               39221.16 
0.02            0.00          0.01             0.00             0.03               39221.19 
0.01            0.00          0.01             0.00             0.02               39221.21 
0.02            0.00          0.27             0.00             0.29               39221.50 
0.03            0.00          0.01             0.00             0.04               39221.54 
0.02            0.00          0.01             0.00             0.03               39221.57 
0.02            0.00          0.01             0.00             0.03               39221.60 
0.02            0.00          0.01             0.00             0.03               39221.63 
0.02            0.00          0.01             0.00             0.03               39221.66 
0.02            0.00          0.26             0.00             0.28               39221.94 
0.03            0.00          0.01             0.00             0.04               39221.98 
0.02            0.00          0.01             0.00             0.03               39222.01 
0.02            0.00          0.01             0.00             0.03               39222.04 
0.01            0.00          0.01             0.00             0.02               39222.06 
0.02            0.00          0.02             0.00             0.04               39222.10 
0.02            0.00          0.01             0.00             0.03               39222.13 
0.02            0.00          0.01             0.00             0.03               39222.16 
0.03            0.00          0.08             0.00             0.11               39222.27 
0.03            0.00          0.01             0.00             0.04               39222.31 
0.02            0.00          0.01             0.00             0.03               39222.34 
0.02            0.00          0.01             0.00             0.03               39222.37 
0.01            0.00          0.01             0.00             0.02               39222.39 
0.02            0.00          0.06             0.00             0.08               39222.47 
0.02            0.00          0.01             0.00             0.03               39222.50 
0.02            0.00          0.01             0.00             0.03               39222.53 
0.02            0.00          0.01             0.00             0.03               39222.56 
0.02            0.00          0.01             0.00             0.03               39222.59 
0.01            0.00          0.01             0.00             0.02               39222.61 
0.02            0.00          0.01             0.00             0.03               39222.64 
0.01            0.00          0.01             0.00             0.02               39222.66 
0.01            0.00          0.01             0.00             0.02               39222.68 
0.02            0.00          0.01             0.00             0.03               39222.71 
0.02            0.00          0.06             0.00             0.08               39222.79 
0.03            0.00          0.01             0.00             0.04               39222.83 
0.02            0.00          0.05             0.00             0.07               39222.90 
0.03            0.00          0.01             0.00             0.04               39222.94 
0.02            0.00          0.01             0.00             0.03               39222.97 
0.02            0.00          0.01             0.00             0.03               39223.00 
0.02            0.00          0.01             0.00             0.03               39223.03 
0.03            0.00          0.07             0.00             0.10               39223.13 
0.03            0.00          0.01             0.00             0.04               39223.17 
0.02            0.00          0.01             0.00             0.03               39223.20 
0.02            0.00          0.01             0.00             0.03               39223.23 
0.01            0.00          0.01             0.00             0.02               39223.25 
0.02            0.00          0.01             0.00             0.03               39223.28 
0.02            0.00          0.06             0.00             0.08               39223.36 
0.03            0.00          0.02             0.00             0.05               39223.41 
0.02            0.00          0.01             0.00             0.03               39223.44 
0.02            0.00          0.01             0.00             0.03               39223.47 
0.02            0.00          0.01             0.00             0.03               39223.50 
0.02            0.00          0.01             0.00             0.03               39223.53 
0.02            0.00          0.01             0.00             0.03               39223.56 
0.02            0.00          0.01             0.00             0.03               39223.59 
0.02            0.00          0.01             0.00             0.03               39223.62 
0.02            0.00          0.01             0.00             0.03               39223.65 
0.03            0.00          0.07             0.00             0.10               39223.75 
0.03            0.00          0.06             0.00             0.09               39223.84 
0.03            0.00          0.01             0.00             0.04               39223.88 
0.02            0.00          0.01             0.00             0.03               39223.91 
0.02            0.00          0.01             0.00             0.03               39223.94 
0.02            0.00          0.01             0.00             0.03               39223.97 
0.02            0.00          0.01             0.00             0.03               39224.00 
0.02            0.00          0.01             0.00             0.03               39224.03 
0.03            0.00          0.07             0.00             0.10               39224.13 
0.03            0.00          0.01             0.00             0.04               39224.17 
0.02            0.00          0.01             0.00             0.03               39224.20 
0.02            0.00          0.01             0.00             0.03               39224.23 
0.02            0.00          0.06             0.00             0.08               39224.31 
0.03            0.00          0.01             0.00             0.04               39224.35 
0.02            0.00          0.01             0.00             0.03               39224.38 
0.02            0.00          0.01             0.00             0.03               39224.41 
0.02            0.00          0.01             0.00             0.03               39224.44 
0.02            0.00          0.31             0.00             0.33               39224.77 
0.04            0.00          0.01             0.00             0.05               39224.82 
0.02            0.00          0.01             0.00             0.03               39224.85 
0.02            0.00          0.26             0.00             0.28               39225.13 
0.03            0.00          0.01             0.00             0.04               39225.17 
0.02            0.00          0.01             0.00             0.03               39225.20 
0.02            0.00          0.02             0.00             0.04               39225.24 
0.03            0.00          0.07             0.00             0.10               39225.34 
0.03            0.00          0.01             0.00             0.04               39225.38 
0.01            0.00          0.01             0.00             0.02               39225.40 
0.02            0.00          0.01             0.00             0.03               39225.43 
0.02            0.00          0.01             0.00             0.03               39225.46 
0.02            0.00          0.06             0.00             0.08               39225.54 
0.02            0.00          0.30             0.00             0.32               39225.86 
0.03            0.00          0.01             0.00             0.04               39225.90 
0.02            0.00          0.02             0.00             0.04               39225.94 
0.02            0.00          0.26             0.00             0.28               39226.22 
0.03            0.00          0.01             0.00             0.04               39226.26 
0.02            0.00          0.01             0.00             0.03               39226.29 
0.02            0.00          0.01             0.00             0.03               39226.32 
0.02            0.00          0.01             0.00             0.03               39226.35 
0.03            0.00          0.08             0.00             0.11               39226.46 
0.03            0.00          0.01             0.00             0.04               39226.50 
0.02            0.00          0.01             0.00             0.03               39226.53 
0.02            0.00          0.06             0.00             0.08               39226.61 
0.03            0.00          0.01             0.00             0.04               39226.65 
0.02            0.00          0.29             0.00             0.31               39226.96 
0.03            0.00          0.26             0.00             0.29               39227.25 
0.04            0.00          0.01             0.00             0.05               39227.30 
0.02            0.00          0.01             0.00             0.03               39227.33 
0.02            0.00          0.26             0.00             0.28               39227.61 
0.03            0.00          0.26             0.00             0.29               39227.90 
0.04            0.00          0.01             0.00             0.05               39227.95 
0.02            0.00          0.27             0.00             0.29               39228.24 
0.04            0.00          0.26             0.00             0.30               39228.54 
0.03            0.00          0.01             0.00             0.04               39228.58 
0.02            0.00          0.01             0.00             0.03               39228.61 
0.02            0.00          0.28             0.00             0.30               39228.91 
0.04            0.00          0.27             0.00             0.31               39229.22 
0.05            0.00          0.08             0.00             0.13               39229.35 
0.04            0.00          0.06             0.00             0.10               39229.45 
0.04            0.00          0.35             0.00             0.39               39229.84 
0.07            0.00          0.33             0.00             0.40               39230.24 
0.05            0.00          0.02             0.00             0.07               39230.31 
0.02            0.00          0.01             0.00             0.03               39230.34 
0.02            0.00          0.01             0.00             0.03               39230.37 
0.02            0.00          0.01             0.00             0.03               39230.40 
0.02            0.00          0.01             0.00             0.03               39230.43 
0.02            0.00          0.01             0.00             0.03               39230.46 
0.02            0.00          0.01             0.00             0.03               39230.49 
0.02            0.00          0.01             0.00             0.03               39230.52 
0.03            0.00          0.07             0.00             0.10               39230.62 
0.02            0.00          0.01             0.00             0.03               39230.65 
0.03            0.00          0.01             0.00             0.04               39230.69 
0.02            0.00          0.01             0.00             0.03               39230.72 
0.02            0.00          0.01             0.00             0.03               39230.75 
0.02            0.00          0.06             0.00             0.08               39230.83 
0.02            0.00          0.01             0.00             0.03               39230.86 
0.02            0.00          0.02             0.00             0.04               39230.90 
0.02            0.00          0.01             0.00             0.03               39230.93 
0.02            0.00          0.01             0.00             0.03               39230.96 
0.02            0.00          0.01             0.00             0.03               39230.99 
0.02            0.00          0.01             0.00             0.03               39231.02 
0.03            0.00          0.06             0.00             0.09               39231.11 
0.03            0.00          0.01             0.00             0.04               39231.15 
0.02            0.00          0.01             0.00             0.03               39231.18 
0.02            0.00          0.01             0.00             0.03               39231.21 
0.02            0.00          0.01             0.00             0.03               39231.24 
0.02            0.00          0.29             0.00             0.31               39231.55 
0.03            0.00          0.01             0.00             0.04               39231.59 
0.02            0.00          0.02             0.00             0.04               39231.63 
0.02            0.00          0.01             0.00             0.03               39231.66 
0.02            0.00          0.01             0.00             0.03               39231.69 
0.02            0.00          0.26             0.00             0.28               39231.97 
0.03            0.00          0.01             0.00             0.04               39232.01 
0.02            0.00          0.01             0.00             0.03               39232.04 
0.04            0.00          0.01             0.00             0.05               39232.09 
0.02            0.00          0.01             0.00             0.03               39232.12 
0.02            0.00          0.27             0.00             0.29               39232.41 
0.04            0.00          0.01             0.00             0.05               39232.46 
0.02            0.00          0.01             0.00             0.03               39232.49 
0.02            0.00          0.01             0.00             0.03               39232.52 
0.02            0.00          0.07             0.00             0.09               39232.61 
0.04            0.00          0.01             0.00             0.05               39232.66 
0.02            0.00          0.01             0.00             0.03               39232.69 
0.02            0.00          0.01             0.00             0.03               39232.72 
0.03            0.00          0.06             0.00             0.09               39232.81 
0.03            0.00          0.01             0.00             0.04               39232.85 
0.02            0.00          0.01             0.00             0.03               39232.88 
0.02            0.00          0.28             0.00             0.30               39233.18 
0.03            0.00          0.01             0.00             0.04               39233.22 
0.02            0.00          0.01             0.00             0.03               39233.25 
0.02            0.00          0.27             0.00             0.29               39233.54 
0.03            0.00          0.01             0.00             0.04               39233.58 
0.02            0.00          0.02             0.00             0.04               39233.62 
0.02            0.00          0.27             0.00             0.29               39233.91 
0.04            0.00          0.07             0.00             0.11               39234.02 
0.05            0.00          0.06             0.00             0.11               39234.13 
0.04            0.00          0.35             0.00             0.39               39234.52 
0.06            0.00          0.02             0.00             0.08               39234.60 
0.03            0.00          0.01             0.00             0.04               39234.64 
0.02            0.00          0.01             0.00             0.03               39234.67 
0.02            0.00          0.02             0.00             0.04               39234.71 
0.02            0.00          0.01             0.00             0.03               39234.74 
0.03            0.00          0.27             0.00             0.30               39235.04 
0.03            0.00          0.01             0.00             0.04               39235.08 
0.02            0.00          0.01             0.00             0.03               39235.11 
0.02            0.00          0.01             0.00             0.03               39235.14 
0.02            0.00          0.01             0.00             0.03               39235.17 
0.02            0.00          0.01             0.00             0.03               39235.20 
0.02            0.00          0.07             0.00             0.09               39235.29 
0.03            0.00          0.01             0.00             0.04               39235.33 
0.02            0.00          0.01             0.00             0.03               39235.36 
0.02            0.00          0.01             0.00             0.03               39235.39 
0.02            0.00          0.01             0.00             0.03               39235.42 
0.02            0.00          0.29             0.00             0.31               39235.73 
0.03            0.00          0.02             0.00             0.05               39235.78 
0.02            0.00          0.01             0.00             0.03               39235.81 
0.02            0.00          0.01             0.00             0.03               39235.84 
0.02            0.00          0.01             0.00             0.03               39235.87 
0.02            0.00          0.07             0.00             0.09               39235.96 
0.03            0.00          0.01             0.00             0.04               39236.00 
0.02            0.00          0.01             0.00             0.03               39236.03 
0.02            0.00          0.01             0.00             0.03               39236.06 
0.02            0.00          0.01             0.00             0.03               39236.09 
0.03            0.00          0.06             0.00             0.09               39236.18 
0.03            0.00          0.01             0.00             0.04               39236.22 
0.02            0.00          0.01             0.00             0.03               39236.25 
0.02            0.00          0.29             0.00             0.31               39236.56 
0.05            0.00          0.02             0.00             0.07               39236.63 
0.02            0.00          0.01             0.00             0.03               39236.66 
0.02            0.00          0.01             0.00             0.03               39236.69 
0.03            0.00          0.07             0.00             0.10               39236.79 
0.03            0.00          0.01             0.00             0.04               39236.83 
0.02            0.00          0.29             0.00             0.31               39237.14 
0.03            0.00          0.01             0.00             0.04               39237.18 
0.02            0.00          0.01             0.00             0.03               39237.21 
0.03            0.00          0.07             0.00             0.10               39237.31 
0.04            0.00          0.28             0.00             0.32               39237.63 
0.04            0.00          0.26             0.00             0.30               39237.93 
0.05            0.00          0.31             0.00             0.36               39238.29 
0.05            0.00          0.01             0.00             0.06               39238.35 
0.02            0.00          0.01             0.00             0.03               39238.38 
0.02            0.00          0.01             0.00             0.03               39238.41 
0.02            0.00          0.01             0.00             0.03               39238.44 
0.01            0.00          0.01             0.00             0.02               39238.46 
0.02            0.00          0.02             0.00             0.04               39238.50 
0.02            0.00          0.01             0.00             0.03               39238.53 
0.01            0.00          0.01             0.00             0.02               39238.55 
0.02            0.00          0.01             0.00             0.03               39238.58 
0.02            0.00          0.01             0.00             0.03               39238.61 
0.02            0.00          0.01             0.00             0.03               39238.64 
0.02            0.00          0.07             0.00             0.09               39238.73 
0.02            0.00          0.01             0.00             0.03               39238.76 
0.02            0.00          0.01             0.00             0.03               39238.79 
0.02            0.00          0.01             0.00             0.03               39238.82 
0.02            0.00          0.01             0.00             0.03               39238.85 
0.02            0.00          0.01             0.00             0.03               39238.88 
0.02            0.00          0.01             0.00             0.03               39238.91 
0.02            0.00          0.01             0.00             0.03               39238.94 
0.02            0.00          0.01             0.00             0.03               39238.97 
0.02            0.00          0.05             0.00             0.07               39239.04 
0.02            0.00          0.01             0.00             0.03               39239.07 
0.02            0.00          0.01             0.00             0.03               39239.10 
0.01            0.00          0.01             0.00             0.02               39239.12 
0.02            0.00          0.01             0.00             0.03               39239.15 
0.01            0.00          0.01             0.00             0.02               39239.17 
0.02            0.00          0.01             0.00             0.03               39239.20 
0.02            0.00          0.01             0.00             0.03               39239.23 
0.02            0.00          0.01             0.00             0.03               39239.26 
0.02            0.00          0.01             0.00             0.03               39239.29 
0.02            0.00          0.01             0.00             0.03               39239.32 
0.01            0.00          0.01             0.00             0.02               39239.34 
0.02            0.00          0.01             0.00             0.03               39239.37 
0.02            0.00          0.01             0.00             0.03               39239.40 
0.02            0.00          0.01             0.00             0.03               39239.43 
0.01            0.00          0.01             0.00             0.02               39239.45 
0.02            0.00          0.06             0.00             0.08               39239.53 
0.02            0.00          0.01             0.00             0.03               39239.56 
0.01            0.00          0.01             0.00             0.02               39239.58 
0.02            0.00          0.01             0.00             0.03               39239.61 
0.02            0.00          0.01             0.00             0.03               39239.64 
0.01            0.00          0.01             0.00             0.02               39239.66 
0.01            0.00          0.01             0.00             0.02               39239.68 
0.02            0.00          0.01             0.00             0.03               39239.71 
0.02            0.00          0.01             0.00             0.03               39239.74 
0.01            0.00          0.01             0.00             0.02               39239.76 
0.02            0.00          0.05             0.00             0.07               39239.83 
0.02            0.00          0.01             0.00             0.03               39239.86 
0.02            0.00          0.01             0.00             0.03               39239.89 
0.01            0.00          0.01             0.00             0.02               39239.91 
0.02            0.00          0.01             0.00             0.03               39239.94 
0.02            0.00          0.01             0.00             0.03               39239.97 
0.01            0.00          0.01             0.00             0.02               39239.99 
0.02            0.00          0.31             0.00             0.33               39240.32 
0.03            0.00          0.01             0.00             0.04               39240.36 
0.02            0.00          0.03             0.00             0.05               39240.41 
0.02            0.00          0.02             0.00             0.04               39240.45 
0.02            0.00          0.01             0.00             0.03               39240.48 
0.02            0.00          0.01             0.00             0.03               39240.51 
0.02            0.00          0.01             0.00             0.03               39240.54 
0.02            0.00          0.01             0.00             0.03               39240.57 
0.02            0.00          0.01             0.00             0.03               39240.60 
0.02            0.00          0.03             0.00             0.05               39240.65 
0.02            0.00          0.01             0.00             0.03               39240.68 
0.02            0.00          0.29             0.00             0.31               39240.99 
0.02            0.00          0.01             0.00             0.03               39241.02 
0.02            0.00          0.01             0.00             0.03               39241.05 
0.02            0.00          0.01             0.00             0.03               39241.08 
0.02            0.00          0.01             0.00             0.03               39241.11 
0.02            0.00          0.01             0.00             0.03               39241.14 
0.02            0.00          0.01             0.00             0.03               39241.17 
0.02            0.00          0.01             0.00             0.03               39241.20 
0.02            0.00          0.01             0.00             0.03               39241.23 
0.02            0.00          0.01             0.00             0.03               39241.26 
0.02            0.00          0.01             0.00             0.03               39241.29 
0.02            0.00          0.01             0.00             0.03               39241.32 
0.02            0.00          0.28             0.00             0.30               39241.62 
0.03            0.00          0.01             0.00             0.04               39241.66 
0.02            0.00          0.01             0.00             0.03               39241.69 
0.02            0.00          0.01             0.00             0.03               39241.72 
0.02            0.00          0.01             0.00             0.03               39241.75 
0.02            0.00          0.01             0.00             0.03               39241.78 
0.02            0.00          0.01             0.00             0.03               39241.81 
0.03            0.00          0.01             0.00             0.04               39241.85 
0.02            0.00          0.01             0.00             0.03               39241.88 
0.02            0.00          0.01             0.00             0.03               39241.91 
0.02            0.00          0.26             0.00             0.28               39242.19 
0.02            0.00          0.01             0.00             0.03               39242.22 
0.02            0.00          0.01             0.00             0.03               39242.25 
0.02            0.00          0.01             0.00             0.03               39242.28 
0.02            0.00          0.01             0.00             0.03               39242.31 
0.02            0.00          0.01             0.00             0.03               39242.34 
0.01            0.00          0.01             0.00             0.02               39242.36 
0.02            0.00          0.01             0.00             0.03               39242.39 
0.02            0.00          0.01             0.00             0.03               39242.42 
0.01            0.00          0.01             0.00             0.02               39242.44 
0.02            0.00          0.01             0.00             0.03               39242.47 
0.02            0.00          0.01             0.00             0.03               39242.50 
0.02            0.00          0.01             0.00             0.03               39242.53 
0.02            0.00          0.01             0.00             0.03               39242.56 
0.01            0.00          0.01             0.00             0.02               39242.58 
0.02            0.00          0.01             0.00             0.03               39242.61 
0.01            0.00          0.01             0.00             0.02               39242.63 
0.02            0.00          0.02             0.00             0.04               39242.67 
0.02            0.00          0.29             0.00             0.31               39242.98 
0.02            0.00          0.01             0.00             0.03               39243.01 
0.02            0.00          0.01             0.00             0.03               39243.04 
0.02            0.00          0.01             0.00             0.03               39243.07 
0.02            0.00          0.01             0.00             0.03               39243.10 
0.02            0.00          0.01             0.00             0.03               39243.13 
0.02            0.00          0.25             0.00             0.27               39243.40 
0.02            0.00          0.01             0.00             0.03               39243.43 
0.02            0.00          0.01             0.00             0.03               39243.46 
0.01            0.00          0.01             0.00             0.02               39243.48 
0.01            0.00          0.01             0.00             0.02               39243.50 
0.02            0.00          0.01             0.00             0.03               39243.53 
0.01            0.00          0.01             0.00             0.02               39243.55 
0.01            0.00          0.01             0.00             0.02               39243.57 
0.02            0.00          0.26             0.00             0.28               39243.85 
0.03            0.00          0.01             0.00             0.04               39243.89 
0.02            0.00          0.01             0.00             0.03               39243.92 
0.02            0.00          0.01             0.00             0.03               39243.95 
0.02            0.00          0.01             0.00             0.03               39243.98 
0.02            0.00          0.02             0.00             0.04               39244.02 
0.02            0.00          0.01             0.00             0.03               39244.05 
0.02            0.00          0.01             0.00             0.03               39244.08 
0.02            0.00          0.25             0.00             0.27               39244.35 
0.02            0.00          0.01             0.00             0.03               39244.38 
0.02            0.00          0.01             0.00             0.03               39244.41 
0.01            0.00          0.01             0.00             0.02               39244.43 
0.02            0.00          0.01             0.00             0.03               39244.46 
0.01            0.00          0.01             0.00             0.02               39244.48 
0.02            0.00          0.01             0.00             0.03               39244.51 
0.02            0.00          0.01             0.00             0.03               39244.54 
0.01            0.00          0.01             0.00             0.02               39244.56 
0.01            0.00          0.01             0.00             0.02               39244.58 
0.01            0.00          0.01             0.00             0.02               39244.60 
0.02            0.00          0.01             0.00             0.03               39244.63 
0.02            0.00          0.01             0.00             0.03               39244.66 
0.02            0.00          0.01             0.00             0.03               39244.69 
0.03            0.00          0.01             0.00             0.04               39244.73 
0.03            0.00          0.07             0.00             0.10               39244.83 
0.03            0.00          0.01             0.00             0.04               39244.87 
0.02            0.00          0.01             0.00             0.03               39244.90 
0.02            0.00          0.01             0.00             0.03               39244.93 
0.01            0.00          0.01             0.00             0.02               39244.95 
0.02            0.00          0.01             0.00             0.03               39244.98 
0.01            0.00          0.01             0.00             0.02               39245.00 
0.02            0.00          0.01             0.00             0.03               39245.03 
0.02            0.00          0.06             0.00             0.08               39245.11 
0.02            0.00          0.01             0.00             0.03               39245.14 
0.01            0.00          0.01             0.00             0.02               39245.16 
0.01            0.00          0.01             0.00             0.02               39245.18 
0.01            0.00          0.01             0.00             0.02               39245.20 
0.02            0.00          0.01             0.00             0.03               39245.23 
0.01            0.00          0.01             0.00             0.02               39245.25 
0.01            0.00          0.01             0.00             0.02               39245.27 
0.01            0.00          0.01             0.00             0.02               39245.29 
