Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.12             0.00             0.14               95617.39 
0.02            0.00          0.12             0.00             0.14               95617.53 
0.02            0.00          0.12             0.00             0.14               95617.67 
0.02            0.00          0.12             0.00             0.14               95617.81 
0.02            0.00          0.89             0.00             0.91               95618.72 
0.04            0.00          0.17             0.00             0.21               95618.93 
0.02            0.00          0.17             0.00             0.19               95619.12 
0.02            0.00          0.17             0.00             0.19               95619.31 
0.02            0.00          0.17             0.00             0.19               95619.50 
0.03            0.00          0.87             0.00             0.90               95620.40 
0.03            0.00          0.15             0.00             0.18               95620.58 
0.02            0.00          0.14             0.00             0.16               95620.74 
0.02            0.00          0.13             0.00             0.15               95620.89 
0.02            0.00          0.14             0.00             0.16               95621.05 
0.02            0.00          0.13             0.00             0.15               95621.20 
0.02            0.00          0.13             0.00             0.15               95621.35 
0.02            0.00          1.00             0.00             1.02               95622.37 
0.04            0.00          0.12             0.00             0.16               95622.53 
0.02            0.00          0.12             0.00             0.14               95622.67 
0.02            0.00          0.13             0.00             0.15               95622.82 
0.02            0.00          0.14             0.00             0.16               95622.98 
0.02            0.00          1.03             0.00             1.05               95624.03 
0.05            0.00          0.14             0.00             0.19               95624.22 
0.02            0.00          0.11             0.00             0.13               95624.35 
0.01            0.00          0.14             0.00             0.15               95624.50 
0.02            0.00          0.12             0.00             0.14               95624.64 
0.02            0.00          1.01             0.00             1.03               95625.67 
0.05            0.00          0.13             0.00             0.18               95625.85 
0.02            0.00          0.14             0.00             0.16               95626.01 
0.02            0.00          0.11             0.00             0.13               95626.14 
0.02            0.00          0.13             0.00             0.15               95626.29 
0.03            0.00          1.06             0.00             1.09               95627.38 
0.04            0.00          0.16             0.00             0.20               95627.58 
0.02            0.00          0.15             0.00             0.17               95627.75 
0.02            0.00          0.14             0.00             0.16               95627.91 
0.02            0.00          1.07             0.00             1.09               95629.00 
0.04            0.00          0.13             0.00             0.17               95629.17 
0.02            0.00          0.13             0.00             0.15               95629.32 
0.02            0.00          0.13             0.00             0.15               95629.47 
0.02            0.00          0.96             0.00             0.98               95630.45 
0.04            0.00          0.12             0.00             0.16               95630.61 
0.02            0.00          0.11             0.00             0.13               95630.74 
0.03            0.00          1.02             0.00             1.05               95631.79 
0.04            0.00          0.11             0.00             0.15               95631.94 
0.02            0.00          0.11             0.00             0.13               95632.07 
0.02            0.00          1.01             0.00             1.03               95633.10 
0.05            0.00          0.12             0.00             0.17               95633.27 
0.02            0.00          0.11             0.00             0.13               95633.40 
0.02            0.00          1.01             0.00             1.03               95634.43 
0.04            0.00          0.84             0.00             0.88               95635.31 
0.04            0.00          0.83             0.00             0.87               95636.18 
0.07            0.00          2.08             0.00             2.15               95638.33 
0.06            0.00          0.21             0.00             0.27               95638.60 
0.02            0.00          0.16             0.00             0.18               95638.78 
0.02            0.00          0.16             0.00             0.18               95638.96 
0.02            0.00          0.20             0.00             0.22               95639.18 
0.02            0.00          0.20             0.00             0.22               95639.40 
0.02            0.00          1.00             0.00             1.02               95640.42 
0.04            0.00          0.17             0.00             0.21               95640.63 
0.02            0.00          0.16             0.00             0.18               95640.81 
0.02            0.00          0.16             0.00             0.18               95640.99 
0.02            0.00          0.16             0.00             0.18               95641.17 
0.02            0.00          0.17             0.00             0.19               95641.36 
0.03            0.00          0.81             0.00             0.84               95642.20 
0.04            0.00          0.20             0.00             0.24               95642.44 
0.02            0.00          0.17             0.00             0.19               95642.63 
0.02            0.00          0.21             0.00             0.23               95642.86 
0.02            0.00          0.19             0.00             0.21               95643.07 
0.03            0.00          1.00             0.00             1.03               95644.10 
0.03            0.00          0.17             0.00             0.20               95644.30 
0.02            0.00          0.16             0.00             0.18               95644.48 
0.03            0.00          0.16             0.00             0.19               95644.67 
0.02            0.00          0.17             0.00             0.19               95644.86 
0.03            0.00          0.81             0.00             0.84               95645.70 
0.04            0.00          0.20             0.00             0.24               95645.94 
0.03            0.00          0.19             0.00             0.22               95646.16 
0.02            0.00          0.20             0.00             0.22               95646.38 
0.02            0.00          0.19             0.00             0.21               95646.59 
0.02            0.00          0.95             0.00             0.97               95647.56 
0.04            0.00          0.21             0.00             0.25               95647.81 
0.02            0.00          0.20             0.00             0.22               95648.03 
0.02            0.00          1.01             0.00             1.03               95649.06 
0.05            0.00          0.21             0.00             0.26               95649.32 
0.02            0.00          0.21             0.00             0.23               95649.55 
0.03            0.00          0.20             0.00             0.23               95649.78 
0.02            0.00          1.02             0.00             1.04               95650.82 
0.05            0.00          0.20             0.00             0.25               95651.07 
0.03            0.00          1.00             0.00             1.03               95652.10 
0.04            0.00          0.20             0.00             0.24               95652.34 
0.02            0.00          0.21             0.00             0.23               95652.57 
0.03            0.00          0.98             0.00             1.01               95653.58 
0.05            0.00          1.00             0.00             1.05               95654.63 
0.05            0.00          1.00             0.00             1.05               95655.68 
0.08            0.00          0.13             0.00             0.21               95655.89 
0.02            0.00          0.12             0.00             0.14               95656.03 
0.02            0.00          0.11             0.00             0.13               95656.16 
0.01            0.00          0.07             0.00             0.08               95656.24 
0.02            0.00          0.12             0.00             0.14               95656.38 
0.02            0.00          0.13             0.00             0.15               95656.53 
0.02            0.00          0.06             0.00             0.08               95656.61 
0.02            0.00          0.12             0.00             0.14               95656.75 
0.02            0.00          0.12             0.00             0.14               95656.89 
0.02            0.00          0.12             0.00             0.14               95657.03 
0.02            0.00          0.06             0.00             0.08               95657.11 
0.02            0.00          0.07             0.00             0.09               95657.20 
0.02            0.00          0.83             0.00             0.85               95658.05 
0.03            0.00          0.12             0.00             0.15               95658.20 
0.02            0.00          0.12             0.00             0.14               95658.34 
0.02            0.00          0.11             0.00             0.13               95658.47 
0.01            0.00          0.12             0.00             0.13               95658.60 
0.02            0.00          0.12             0.00             0.14               95658.74 
0.02            0.00          0.11             0.00             0.13               95658.87 
0.01            0.00          0.11             0.00             0.12               95658.99 
0.02            0.00          0.81             0.00             0.83               95659.82 
0.03            0.00          0.12             0.00             0.15               95659.97 
0.02            0.00          0.11             0.00             0.13               95660.10 
0.01            0.00          0.11             0.00             0.12               95660.22 
0.02            0.00          0.11             0.00             0.13               95660.35 
0.01            0.00          0.11             0.00             0.12               95660.47 
0.03            0.00          0.11             0.00             0.14               95660.61 
0.01            0.00          0.11             0.00             0.12               95660.73 
0.02            0.00          0.12             0.00             0.14               95660.87 
0.02            0.00          0.11             0.00             0.13               95661.00 
0.01            0.00          0.11             0.00             0.12               95661.12 
0.01            0.00          0.11             0.00             0.12               95661.24 
0.01            0.00          0.11             0.00             0.12               95661.36 
0.01            0.00          0.12             0.00             0.13               95661.49 
0.02            0.00          0.11             0.00             0.13               95661.62 
0.02            0.00          0.11             0.00             0.13               95661.75 
0.02            0.00          0.79             0.00             0.81               95662.56 
0.03            0.00          0.12             0.00             0.15               95662.71 
0.02            0.00          0.11             0.00             0.13               95662.84 
0.02            0.00          0.11             0.00             0.13               95662.97 
0.01            0.00          0.11             0.00             0.12               95663.09 
0.02            0.00          0.11             0.00             0.13               95663.22 
0.02            0.00          0.11             0.00             0.13               95663.35 
0.02            0.00          0.12             0.00             0.14               95663.49 
0.02            0.00          0.11             0.00             0.13               95663.62 
0.02            0.00          0.12             0.00             0.14               95663.76 
0.03            0.00          0.12             0.00             0.15               95663.91 
0.02            0.00          0.14             0.00             0.16               95664.07 
0.02            0.00          0.12             0.00             0.14               95664.21 
0.02            0.00          0.14             0.00             0.16               95664.37 
0.02            0.00          0.14             0.00             0.16               95664.53 
0.02            0.00          0.14             0.00             0.16               95664.69 
0.01            0.00          1.00             0.00             1.01               95665.70 
0.04            0.00          0.11             0.00             0.15               95665.85 
0.02            0.00          0.14             0.00             0.16               95666.01 
0.01            0.00          0.13             0.00             0.14               95666.15 
0.01            0.00          0.13             0.00             0.14               95666.29 
0.01            0.00          0.14             0.00             0.15               95666.44 
0.02            0.00          0.15             0.00             0.17               95666.61 
0.02            0.00          0.11             0.00             0.13               95666.74 
0.02            0.00          0.13             0.00             0.15               95666.89 
0.02            0.00          0.14             0.00             0.16               95667.05 
0.02            0.00          0.14             0.00             0.16               95667.21 
0.02            0.00          0.94             0.00             0.96               95668.17 
0.03            0.00          0.11             0.00             0.14               95668.31 
0.02            0.00          0.11             0.00             0.13               95668.44 
0.02            0.00          0.13             0.00             0.15               95668.59 
0.02            0.00          0.13             0.00             0.15               95668.74 
0.01            0.00          0.12             0.00             0.13               95668.87 
0.02            0.00          0.13             0.00             0.15               95669.02 
0.03            0.00          0.11             0.00             0.14               95669.16 
0.01            0.00          0.13             0.00             0.14               95669.30 
0.02            0.00          0.15             0.00             0.17               95669.47 
0.02            0.00          0.13             0.00             0.15               95669.62 
0.01            0.00          0.12             0.00             0.13               95669.75 
0.02            0.00          0.89             0.00             0.91               95670.66 
0.03            0.00          0.14             0.00             0.17               95670.83 
0.02            0.00          0.12             0.00             0.14               95670.97 
0.02            0.00          0.13             0.00             0.15               95671.12 
0.01            0.00          0.13             0.00             0.14               95671.26 
0.02            0.00          0.13             0.00             0.15               95671.41 
0.02            0.00          0.11             0.00             0.13               95671.54 
0.02            0.00          0.13             0.00             0.15               95671.69 
0.01            0.00          0.12             0.00             0.13               95671.82 
0.01            0.00          0.13             0.00             0.14               95671.96 
0.03            0.00          0.12             0.00             0.15               95672.11 
0.02            0.00          0.12             0.00             0.14               95672.25 
0.02            0.00          0.11             0.00             0.13               95672.38 
0.01            0.00          0.14             0.00             0.15               95672.53 
0.02            0.00          0.14             0.00             0.16               95672.69 
0.02            0.00          0.13             0.00             0.15               95672.84 
0.01            0.00          0.13             0.00             0.14               95672.98 
0.01            0.00          0.13             0.00             0.14               95673.12 
0.02            0.00          0.13             0.00             0.15               95673.27 
0.01            0.00          0.14             0.00             0.15               95673.42 
0.02            0.00          0.13             0.00             0.15               95673.57 
0.01            0.00          0.13             0.00             0.14               95673.71 
0.02            0.00          0.14             0.00             0.16               95673.87 
0.02            0.00          0.13             0.00             0.15               95674.02 
0.01            0.00          0.13             0.00             0.14               95674.16 
0.01            0.00          0.13             0.00             0.14               95674.30 
0.02            0.00          0.13             0.00             0.15               95674.45 
0.02            0.00          0.98             0.00             1.00               95675.45 
0.03            0.00          0.14             0.00             0.17               95675.62 
0.02            0.00          0.11             0.00             0.13               95675.75 
0.01            0.00          0.15             0.00             0.16               95675.91 
0.02            0.00          0.11             0.00             0.13               95676.04 
0.02            0.00          0.14             0.00             0.16               95676.20 
0.02            0.00          0.92             0.00             0.94               95677.14 
0.03            0.00          0.11             0.00             0.14               95677.28 
0.02            0.00          0.12             0.00             0.14               95677.42 
0.02            0.00          0.12             0.00             0.14               95677.56 
0.02            0.00          0.12             0.00             0.14               95677.70 
0.01            0.00          0.11             0.00             0.12               95677.82 
0.02            0.00          0.13             0.00             0.15               95677.97 
0.01            0.00          0.12             0.00             0.13               95678.10 
0.02            0.00          0.14             0.00             0.16               95678.26 
0.02            0.00          0.14             0.00             0.16               95678.42 
0.02            0.00          0.90             0.00             0.92               95679.34 
0.03            0.00          0.14             0.00             0.17               95679.51 
0.02            0.00          0.14             0.00             0.16               95679.67 
0.02            0.00          0.12             0.00             0.14               95679.81 
0.02            0.00          0.10             0.00             0.12               95679.93 
0.02            0.00          0.13             0.00             0.15               95680.08 
0.03            0.00          0.14             0.00             0.17               95680.25 
0.02            0.00          0.13             0.00             0.15               95680.40 
0.02            0.00          0.13             0.00             0.15               95680.55 
0.02            0.00          0.13             0.00             0.15               95680.70 
0.02            0.00          0.14             0.00             0.16               95680.86 
0.01            0.00          0.13             0.00             0.14               95681.00 
0.02            0.00          0.08             0.00             0.10               95681.10 
0.03            0.00          0.13             0.00             0.16               95681.26 
0.02            0.00          0.13             0.00             0.15               95681.41 
0.02            0.00          0.13             0.00             0.15               95681.56 
0.01            0.00          0.13             0.00             0.14               95681.70 
0.02            0.00          0.07             0.00             0.09               95681.79 
0.02            0.00          0.07             0.00             0.09               95681.88 
0.02            0.00          0.94             0.00             0.96               95682.84 
0.03            0.00          0.14             0.00             0.17               95683.01 
0.02            0.00          0.14             0.00             0.16               95683.17 
0.02            0.00          0.13             0.00             0.15               95683.32 
0.02            0.00          0.13             0.00             0.15               95683.47 
0.02            0.00          0.13             0.00             0.15               95683.62 
0.02            0.00          0.13             0.00             0.15               95683.77 
0.01            0.00          0.13             0.00             0.14               95683.91 
0.02            0.00          0.92             0.00             0.94               95684.85 
0.03            0.00          0.13             0.00             0.16               95685.01 
0.02            0.00          0.13             0.00             0.15               95685.16 
0.01            0.00          0.13             0.00             0.14               95685.30 
0.02            0.00          0.14             0.00             0.16               95685.46 
0.02            0.00          0.13             0.00             0.15               95685.61 
0.02            0.00          0.13             0.00             0.15               95685.76 
0.02            0.00          0.13             0.00             0.15               95685.91 
0.01            0.00          0.13             0.00             0.14               95686.05 
0.02            0.00          0.91             0.00             0.93               95686.98 
0.03            0.00          0.13             0.00             0.16               95687.14 
0.02            0.00          0.14             0.00             0.16               95687.30 
0.02            0.00          0.13             0.00             0.15               95687.45 
0.02            0.00          0.13             0.00             0.15               95687.60 
0.01            0.00          0.14             0.00             0.15               95687.75 
0.02            0.00          0.13             0.00             0.15               95687.90 
0.02            0.00          0.13             0.00             0.15               95688.05 
0.02            0.00          0.13             0.00             0.15               95688.20 
0.03            0.00          0.07             0.00             0.10               95688.30 
0.02            0.00          0.14             0.00             0.16               95688.46 
0.02            0.00          0.13             0.00             0.15               95688.61 
0.02            0.00          0.12             0.00             0.14               95688.75 
0.02            0.00          0.07             0.00             0.09               95688.84 
0.02            0.00          0.13             0.00             0.15               95688.99 
0.02            0.00          0.13             0.00             0.15               95689.14 
0.01            0.00          0.13             0.00             0.14               95689.28 
0.01            0.00          0.07             0.00             0.08               95689.36 
0.01            0.00          0.14             0.00             0.15               95689.51 
0.02            0.00          0.13             0.00             0.15               95689.66 
0.02            0.00          0.13             0.00             0.15               95689.81 
0.01            0.00          0.07             0.00             0.08               95689.89 
0.02            0.00          0.12             0.00             0.14               95690.03 
0.02            0.00          0.13             0.00             0.15               95690.18 
0.01            0.00          0.12             0.00             0.13               95690.31 
0.01            0.00          0.06             0.00             0.07               95690.38 
0.02            0.00          0.11             0.00             0.13               95690.51 
0.01            0.00          0.11             0.00             0.12               95690.63 
0.01            0.00          0.11             0.00             0.12               95690.75 
0.01            0.00          0.07             0.00             0.08               95690.83 
0.02            0.00          0.12             0.00             0.14               95690.97 
0.01            0.00          0.12             0.00             0.13               95691.10 
0.02            0.00          0.11             0.00             0.13               95691.23 
0.01            0.00          0.07             0.00             0.08               95691.31 
0.02            0.00          0.13             0.00             0.15               95691.46 
0.02            0.00          0.12             0.00             0.14               95691.60 
0.01            0.00          0.12             0.00             0.13               95691.73 
0.01            0.00          0.07             0.00             0.08               95691.81 
0.02            0.00          0.13             0.00             0.15               95691.96 
0.01            0.00          0.07             0.00             0.08               95692.04 
0.02            0.00          0.13             0.00             0.15               95692.19 
0.02            0.00          0.07             0.00             0.09               95692.28 
0.02            0.00          0.14             0.00             0.16               95692.44 
0.02            0.00          0.06             0.00             0.08               95692.52 
0.02            0.00          0.92             0.00             0.94               95693.46 
0.03            0.00          0.12             0.00             0.15               95693.61 
0.02            0.00          0.91             0.00             0.93               95694.54 
0.03            0.00          0.14             0.00             0.17               95694.71 
0.02            0.00          0.13             0.00             0.15               95694.86 
0.02            0.00          0.11             0.00             0.13               95694.99 
0.02            0.00          0.11             0.00             0.13               95695.12 
0.01            0.00          0.14             0.00             0.15               95695.27 
0.02            0.00          0.13             0.00             0.15               95695.42 
0.02            0.00          0.90             0.00             0.92               95696.34 
0.03            0.00          0.13             0.00             0.16               95696.50 
0.02            0.00          0.13             0.00             0.15               95696.65 
0.03            0.00          0.07             0.00             0.10               95696.75 
0.03            0.00          0.11             0.00             0.14               95696.89 
0.02            0.00          1.02             0.00             1.04               95697.93 
0.04            0.00          0.14             0.00             0.18               95698.11 
0.02            0.00          0.14             0.00             0.16               95698.27 
0.02            0.00          0.14             0.00             0.16               95698.43 
0.02            0.00          0.14             0.00             0.16               95698.59 
0.02            0.00          0.14             0.00             0.16               95698.75 
0.02            0.00          0.14             0.00             0.16               95698.91 
0.02            0.00          0.14             0.00             0.16               95699.07 
0.02            0.00          0.14             0.00             0.16               95699.23 
0.02            0.00          0.14             0.00             0.16               95699.39 
0.02            0.00          0.14             0.00             0.16               95699.55 
0.03            0.00          0.89             0.00             0.92               95700.47 
0.03            0.00          0.13             0.00             0.16               95700.63 
0.02            0.00          0.13             0.00             0.15               95700.78 
0.01            0.00          0.13             0.00             0.14               95700.92 
0.02            0.00          0.13             0.00             0.15               95701.07 
0.02            0.00          0.13             0.00             0.15               95701.22 
0.01            0.00          0.13             0.00             0.14               95701.36 
0.02            0.00          0.13             0.00             0.15               95701.51 
0.02            0.00          0.13             0.00             0.15               95701.66 
0.02            0.00          0.13             0.00             0.15               95701.81 
0.02            0.00          0.13             0.00             0.15               95701.96 
0.01            0.00          0.13             0.00             0.14               95702.10 
0.02            0.00          0.13             0.00             0.15               95702.25 
0.02            0.00          0.93             0.00             0.95               95703.20 
0.04            0.00          0.13             0.00             0.17               95703.37 
0.02            0.00          0.14             0.00             0.16               95703.53 
0.02            0.00          0.14             0.00             0.16               95703.69 
0.02            0.00          0.12             0.00             0.14               95703.83 
0.02            0.00          0.12             0.00             0.14               95703.97 
0.02            0.00          0.12             0.00             0.14               95704.11 
0.02            0.00          0.12             0.00             0.14               95704.25 
0.02            0.00          0.13             0.00             0.15               95704.40 
0.03            0.00          0.14             0.00             0.17               95704.57 
0.02            0.00          0.14             0.00             0.16               95704.73 
0.02            0.00          0.13             0.00             0.15               95704.88 
0.01            0.00          0.13             0.00             0.14               95705.02 
0.02            0.00          0.12             0.00             0.14               95705.16 
0.02            0.00          0.12             0.00             0.14               95705.30 
0.01            0.00          0.12             0.00             0.13               95705.43 
0.02            0.00          0.11             0.00             0.13               95705.56 
0.01            0.00          0.11             0.00             0.12               95705.68 
0.02            0.00          0.11             0.00             0.13               95705.81 
0.02            0.00          0.11             0.00             0.13               95705.94 
0.02            0.00          0.10             0.00             0.12               95706.06 
0.01            0.00          0.12             0.00             0.13               95706.19 
0.02            0.00          0.12             0.00             0.14               95706.33 
0.02            0.00          0.12             0.00             0.14               95706.47 
0.02            0.00          0.14             0.00             0.16               95706.63 
0.02            0.00          0.13             0.00             0.15               95706.78 
0.02            0.00          0.13             0.00             0.15               95706.93 
0.02            0.00          0.14             0.00             0.16               95707.09 
0.02            0.00          0.13             0.00             0.15               95707.24 
0.02            0.00          0.14             0.00             0.16               95707.40 
0.01            0.00          0.13             0.00             0.14               95707.54 
0.02            0.00          0.12             0.00             0.14               95707.68 
0.02            0.00          0.13             0.00             0.15               95707.83 
0.02            0.00          0.92             0.00             0.94               95708.77 
0.03            0.00          0.13             0.00             0.16               95708.93 
0.02            0.00          0.13             0.00             0.15               95709.08 
0.02            0.00          0.90             0.00             0.92               95710.00 
0.04            0.00          0.14             0.00             0.18               95710.18 
0.02            0.00          0.13             0.00             0.15               95710.33 
0.02            0.00          0.13             0.00             0.15               95710.48 
0.02            0.00          0.91             0.00             0.93               95711.41 
0.03            0.00          0.13             0.00             0.16               95711.57 
0.03            0.00          0.14             0.00             0.17               95711.74 
0.02            0.00          0.13             0.00             0.15               95711.89 
0.02            0.00          0.13             0.00             0.15               95712.04 
0.01            0.00          0.13             0.00             0.14               95712.18 
0.02            0.00          0.12             0.00             0.14               95712.32 
0.02            0.00          0.12             0.00             0.14               95712.46 
0.02            0.00          0.12             0.00             0.14               95712.60 
0.02            0.00          0.12             0.00             0.14               95712.74 
0.01            0.00          0.11             0.00             0.12               95712.86 
0.01            0.00          0.11             0.00             0.12               95712.98 
0.02            0.00          0.11             0.00             0.13               95713.11 
0.02            0.00          0.10             0.00             0.12               95713.23 
0.01            0.00          0.13             0.00             0.14               95713.37 
0.02            0.00          0.13             0.00             0.15               95713.52 
0.02            0.00          0.13             0.00             0.15               95713.67 
0.01            0.00          0.12             0.00             0.13               95713.80 
0.02            0.00          0.14             0.00             0.16               95713.96 
0.01            0.00          0.14             0.00             0.15               95714.11 
0.02            0.00          0.15             0.00             0.17               95714.28 
0.02            0.00          0.11             0.00             0.13               95714.41 
0.02            0.00          0.92             0.00             0.94               95715.35 
0.03            0.00          0.91             0.00             0.94               95716.29 
0.03            0.00          0.13             0.00             0.16               95716.45 
0.02            0.00          0.12             0.00             0.14               95716.59 
0.02            0.00          0.11             0.00             0.13               95716.72 
0.02            0.00          0.10             0.00             0.12               95716.84 
0.01            0.00          0.13             0.00             0.14               95716.98 
0.02            0.00          0.13             0.00             0.15               95717.13 
0.01            0.00          0.13             0.00             0.14               95717.27 
0.02            0.00          0.92             0.00             0.94               95718.21 
0.04            0.00          0.14             0.00             0.18               95718.39 
0.02            0.00          0.13             0.00             0.15               95718.54 
0.02            0.00          0.13             0.00             0.15               95718.69 
0.03            0.00          0.13             0.00             0.16               95718.85 
0.02            0.00          0.12             0.00             0.14               95718.99 
0.02            0.00          0.12             0.00             0.14               95719.13 
0.02            0.00          0.07             0.00             0.09               95719.22 
0.02            0.00          0.12             0.00             0.14               95719.36 
0.02            0.00          0.13             0.00             0.15               95719.51 
0.02            0.00          0.12             0.00             0.14               95719.65 
0.01            0.00          0.12             0.00             0.13               95719.78 
0.02            0.00          0.12             0.00             0.14               95719.92 
0.02            0.00          0.12             0.00             0.14               95720.06 
0.01            0.00          0.12             0.00             0.13               95720.19 
0.02            0.00          0.12             0.00             0.14               95720.33 
0.02            0.00          0.12             0.00             0.14               95720.47 
0.02            0.00          0.12             0.00             0.14               95720.61 
0.02            0.00          0.12             0.00             0.14               95720.75 
0.02            0.00          0.07             0.00             0.09               95720.84 
0.03            0.00          0.87             0.00             0.90               95721.74 
0.04            0.00          0.13             0.00             0.17               95721.91 
0.02            0.00          0.12             0.00             0.14               95722.05 
0.02            0.00          0.84             0.00             0.86               95722.91 
0.04            0.00          0.12             0.00             0.16               95723.07 
0.02            0.00          0.12             0.00             0.14               95723.21 
0.02            0.00          0.12             0.00             0.14               95723.35 
0.01            0.00          0.12             0.00             0.13               95723.48 
0.02            0.00          0.13             0.00             0.15               95723.63 
0.02            0.00          0.12             0.00             0.14               95723.77 
0.02            0.00          0.85             0.00             0.87               95724.64 
0.04            0.00          0.12             0.00             0.16               95724.80 
0.02            0.00          0.12             0.00             0.14               95724.94 
0.03            0.00          0.13             0.00             0.16               95725.10 
0.02            0.00          0.12             0.00             0.14               95725.24 
0.02            0.00          0.12             0.00             0.14               95725.38 
0.01            0.00          0.13             0.00             0.14               95725.52 
0.02            0.00          0.12             0.00             0.14               95725.66 
0.02            0.00          0.12             0.00             0.14               95725.80 
0.01            0.00          0.13             0.00             0.14               95725.94 
0.02            0.00          0.12             0.00             0.14               95726.08 
0.02            0.00          0.12             0.00             0.14               95726.22 
0.01            0.00          0.07             0.00             0.08               95726.30 
0.03            0.00          0.07             0.00             0.10               95726.40 
0.02            0.00          0.87             0.00             0.89               95727.29 
0.03            0.00          0.13             0.00             0.16               95727.45 
0.02            0.00          0.12             0.00             0.14               95727.59 
0.02            0.00          0.12             0.00             0.14               95727.73 
0.02            0.00          0.12             0.00             0.14               95727.87 
0.02            0.00          0.13             0.00             0.15               95728.02 
0.01            0.00          0.85             0.00             0.86               95728.88 
0.04            0.00          0.12             0.00             0.16               95729.04 
0.02            0.00          0.12             0.00             0.14               95729.18 
0.02            0.00          0.12             0.00             0.14               95729.32 
0.02            0.00          0.12             0.00             0.14               95729.46 
0.02            0.00          0.12             0.00             0.14               95729.60 
0.02            0.00          0.12             0.00             0.14               95729.74 
0.03            0.00          0.89             0.00             0.92               95730.66 
0.04            0.00          0.12             0.00             0.16               95730.82 
0.02            0.00          0.12             0.00             0.14               95730.96 
0.02            0.00          0.12             0.00             0.14               95731.10 
0.02            0.00          0.12             0.00             0.14               95731.24 
0.03            0.00          0.08             0.00             0.11               95731.35 
0.02            0.00          0.15             0.00             0.17               95731.52 
0.02            0.00          0.14             0.00             0.16               95731.68 
0.01            0.00          0.13             0.00             0.14               95731.82 
0.01            0.00          0.06             0.00             0.07               95731.89 
0.02            0.00          0.11             0.00             0.13               95732.02 
0.01            0.00          0.11             0.00             0.12               95732.14 
0.01            0.00          0.10             0.00             0.11               95732.25 
0.01            0.00          0.08             0.00             0.09               95732.34 
0.02            0.00          0.14             0.00             0.16               95732.50 
0.02            0.00          0.13             0.00             0.15               95732.65 
0.02            0.00          0.13             0.00             0.15               95732.80 
0.01            0.00          0.06             0.00             0.07               95732.87 
0.02            0.00          0.12             0.00             0.14               95733.01 
0.02            0.00          0.07             0.00             0.09               95733.10 
0.02            0.00          0.08             0.00             0.10               95733.20 
0.01            0.00          0.06             0.00             0.07               95733.27 
0.02            0.00          0.07             0.00             0.09               95733.36 
0.02            0.00          0.98             0.00             1.00               95734.36 
0.03            0.00          0.12             0.00             0.15               95734.51 
0.02            0.00          0.14             0.00             0.16               95734.67 
0.02            0.00          0.16             0.00             0.18               95734.85 
