Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.10             0.00             0.12               22432.05 
0.02            0.00          0.07             0.00             0.09               22432.14 
0.02            0.00          0.10             0.00             0.12               22432.26 
0.02            0.00          0.07             0.00             0.09               22432.35 
0.02            0.00          0.07             0.00             0.09               22432.44 
0.01            0.00          0.07             0.00             0.08               22432.52 
0.02            0.00          0.36             0.00             0.38               22432.90 
0.02            0.00          0.10             0.00             0.12               22433.02 
0.02            0.00          0.11             0.00             0.13               22433.15 
0.02            0.00          0.10             0.00             0.12               22433.27 
0.02            0.00          0.36             0.00             0.38               22433.65 
0.02            0.00          0.04             0.00             0.06               22433.71 
0.02            0.00          0.07             0.00             0.09               22433.80 
0.02            0.00          0.07             0.00             0.09               22433.89 
0.02            0.00          0.10             0.00             0.12               22434.01 
0.02            0.00          0.04             0.00             0.06               22434.07 
0.02            0.00          0.07             0.00             0.09               22434.16 
0.02            0.00          0.06             0.00             0.08               22434.24 
0.01            0.00          0.09             0.00             0.10               22434.34 
0.02            0.00          0.04             0.00             0.06               22434.40 
0.02            0.00          0.07             0.00             0.09               22434.49 
0.02            0.00          0.08             0.00             0.10               22434.59 
0.02            0.00          0.10             0.00             0.12               22434.71 
0.02            0.00          0.04             0.00             0.06               22434.77 
0.02            0.00          0.07             0.00             0.09               22434.86 
0.02            0.00          0.04             0.00             0.06               22434.92 
0.01            0.00          0.04             0.00             0.05               22434.97 
0.01            0.00          0.04             0.00             0.05               22435.02 
0.03            0.00          0.05             0.00             0.08               22435.10 
0.02            0.00          0.37             0.00             0.39               22435.49 
0.02            0.00          0.06             0.00             0.08               22435.57 
0.02            0.00          0.07             0.00             0.09               22435.66 
0.02            0.00          0.07             0.00             0.09               22435.75 
0.02            0.00          0.08             0.00             0.10               22435.85 
0.02            0.00          0.40             0.00             0.42               22436.27 
0.02            0.00          0.08             0.00             0.10               22436.37 
0.02            0.00          0.11             0.00             0.13               22436.50 
0.02            0.00          0.06             0.00             0.08               22436.58 
0.02            0.00          0.09             0.00             0.11               22436.69 
0.01            0.00          0.07             0.00             0.08               22436.77 
0.02            0.00          0.10             0.00             0.12               22436.89 
0.01            0.00          0.07             0.00             0.08               22436.97 
0.02            0.00          0.40             0.00             0.42               22437.39 
0.02            0.00          0.08             0.00             0.10               22437.49 
0.02            0.00          0.11             0.00             0.13               22437.62 
0.02            0.00          0.11             0.00             0.13               22437.75 
0.02            0.00          0.41             0.00             0.43               22438.18 
0.03            0.00          0.08             0.00             0.11               22438.29 
0.02            0.00          0.08             0.00             0.10               22438.39 
0.02            0.00          0.11             0.00             0.13               22438.52 
0.02            0.00          0.07             0.00             0.09               22438.61 
0.02            0.00          0.08             0.00             0.10               22438.71 
0.02            0.00          0.10             0.00             0.12               22438.83 
0.02            0.00          0.07             0.00             0.09               22438.92 
0.02            0.00          0.07             0.00             0.09               22439.01 
0.02            0.00          0.10             0.00             0.12               22439.13 
0.02            0.00          0.08             0.00             0.10               22439.23 
0.02            0.00          0.08             0.00             0.10               22439.33 
0.02            0.00          0.37             0.00             0.39               22439.72 
0.02            0.00          0.07             0.00             0.09               22439.81 
0.02            0.00          0.08             0.00             0.10               22439.91 
0.01            0.00          0.08             0.00             0.09               22440.00 
0.02            0.00          0.40             0.00             0.42               22440.42 
0.03            0.00          0.08             0.00             0.11               22440.53 
0.02            0.00          0.11             0.00             0.13               22440.66 
0.02            0.00          0.07             0.00             0.09               22440.75 
0.02            0.00          0.09             0.00             0.11               22440.86 
0.02            0.00          0.08             0.00             0.10               22440.96 
0.02            0.00          0.06             0.00             0.08               22441.04 
0.01            0.00          0.08             0.00             0.09               22441.13 
0.02            0.00          0.41             0.00             0.43               22441.56 
0.03            0.00          0.09             0.00             0.12               22441.68 
0.02            0.00          0.10             0.00             0.12               22441.80 
0.02            0.00          0.11             0.00             0.13               22441.93 
0.02            0.00          0.41             0.00             0.43               22442.36 
0.03            0.00          0.07             0.00             0.10               22442.46 
0.02            0.00          0.07             0.00             0.09               22442.55 
0.02            0.00          0.04             0.00             0.06               22442.61 
0.02            0.00          0.07             0.00             0.09               22442.70 
0.02            0.00          0.04             0.00             0.06               22442.76 
0.01            0.00          0.06             0.00             0.07               22442.83 
0.02            0.00          0.04             0.00             0.06               22442.89 
0.02            0.00          0.04             0.00             0.06               22442.95 
0.02            0.00          0.33             0.00             0.35               22443.30 
0.03            0.00          0.07             0.00             0.10               22443.40 
0.02            0.00          0.07             0.00             0.09               22443.49 
0.02            0.00          0.06             0.00             0.08               22443.57 
0.02            0.00          0.34             0.00             0.36               22443.93 
0.03            0.00          0.04             0.00             0.07               22444.00 
0.02            0.00          0.04             0.00             0.06               22444.06 
0.02            0.00          0.04             0.00             0.06               22444.12 
0.02            0.00          0.32             0.00             0.34               22444.46 
0.02            0.00          0.04             0.00             0.06               22444.52 
0.02            0.00          0.05             0.00             0.07               22444.59 
0.03            0.00          0.04             0.00             0.07               22444.66 
0.02            0.00          0.36             0.00             0.38               22445.04 
0.03            0.00          0.39             0.00             0.42               22445.46 
0.03            0.00          0.05             0.00             0.08               22445.54 
0.02            0.00          0.05             0.00             0.07               22445.61 
0.02            0.00          0.05             0.00             0.07               22445.68 
0.02            0.00          0.04             0.00             0.06               22445.74 
0.02            0.00          0.04             0.00             0.06               22445.80 
0.02            0.00          0.38             0.00             0.40               22446.20 
0.03            0.00          0.05             0.00             0.08               22446.28 
0.02            0.00          0.39             0.00             0.41               22446.69 
0.02            0.00          0.04             0.00             0.06               22446.75 
0.01            0.00          0.04             0.00             0.05               22446.80 
0.01            0.00          0.06             0.00             0.07               22446.87 
0.02            0.00          0.04             0.00             0.06               22446.93 
0.02            0.00          0.05             0.00             0.07               22447.00 
0.04            0.00          0.42             0.00             0.46               22447.46 
0.03            0.00          0.42             0.00             0.45               22447.91 
0.03            0.00          0.05             0.00             0.08               22447.99 
0.02            0.00          0.42             0.00             0.44               22448.43 
0.02            0.00          0.04             0.00             0.06               22448.49 
0.02            0.00          0.37             0.00             0.39               22448.88 
0.03            0.00          0.04             0.00             0.07               22448.95 
0.02            0.00          0.04             0.00             0.06               22449.01 
0.01            0.00          0.05             0.00             0.06               22449.07 
0.02            0.00          0.38             0.00             0.40               22449.47 
0.02            0.00          0.04             0.00             0.06               22449.53 
0.02            0.00          0.39             0.00             0.41               22449.94 
0.02            0.00          0.39             0.00             0.41               22450.35 
0.03            0.00          0.80             0.00             0.83               22451.18 
0.05            0.00          0.35             0.00             0.40               22451.58 
0.03            0.00          0.38             0.00             0.41               22451.99 
0.04            0.00          0.04             0.00             0.08               22452.07 
0.02            0.00          0.04             0.00             0.06               22452.13 
0.03            0.00          0.08             0.00             0.11               22452.24 
0.01            0.00          0.08             0.00             0.09               22452.33 
0.02            0.00          0.07             0.00             0.09               22452.42 
0.02            0.00          0.07             0.00             0.09               22452.51 
0.02            0.00          0.07             0.00             0.09               22452.60 
0.02            0.00          0.07             0.00             0.09               22452.69 
0.02            0.00          0.08             0.00             0.10               22452.79 
0.02            0.00          0.41             0.00             0.43               22453.22 
0.02            0.00          0.07             0.00             0.09               22453.31 
0.02            0.00          0.08             0.00             0.10               22453.41 
0.02            0.00          0.07             0.00             0.09               22453.50 
0.02            0.00          0.07             0.00             0.09               22453.59 
0.02            0.00          0.07             0.00             0.09               22453.68 
0.02            0.00          0.07             0.00             0.09               22453.77 
0.02            0.00          0.38             0.00             0.40               22454.17 
0.03            0.00          0.08             0.00             0.11               22454.28 
0.02            0.00          0.09             0.00             0.11               22454.39 
0.02            0.00          0.08             0.00             0.10               22454.49 
0.02            0.00          0.08             0.00             0.10               22454.59 
0.02            0.00          0.07             0.00             0.09               22454.68 
0.02            0.00          0.10             0.00             0.12               22454.80 
0.02            0.00          0.45             0.00             0.47               22455.27 
0.03            0.00          0.08             0.00             0.11               22455.38 
0.02            0.00          0.08             0.00             0.10               22455.48 
0.02            0.00          0.09             0.00             0.11               22455.59 
0.02            0.00          0.08             0.00             0.10               22455.69 
0.02            0.00          0.08             0.00             0.10               22455.79 
0.02            0.00          0.42             0.00             0.44               22456.23 
0.03            0.00          0.09             0.00             0.12               22456.35 
0.02            0.00          0.08             0.00             0.10               22456.45 
0.02            0.00          0.09             0.00             0.11               22456.56 
0.02            0.00          0.08             0.00             0.10               22456.66 
0.02            0.00          0.08             0.00             0.10               22456.76 
0.02            0.00          0.42             0.00             0.44               22457.20 
0.02            0.00          0.07             0.00             0.09               22457.29 
0.02            0.00          0.08             0.00             0.10               22457.39 
0.02            0.00          0.08             0.00             0.10               22457.49 
0.02            0.00          0.08             0.00             0.10               22457.59 
0.02            0.00          0.46             0.00             0.48               22458.07 
0.03            0.00          0.08             0.00             0.11               22458.18 
0.02            0.00          0.08             0.00             0.10               22458.28 
0.02            0.00          0.08             0.00             0.10               22458.38 
0.02            0.00          0.07             0.00             0.09               22458.47 
0.02            0.00          0.41             0.00             0.43               22458.90 
0.03            0.00          0.08             0.00             0.11               22459.01 
0.02            0.00          0.08             0.00             0.10               22459.11 
0.02            0.00          0.07             0.00             0.09               22459.20 
0.02            0.00          0.08             0.00             0.10               22459.30 
0.02            0.00          0.41             0.00             0.43               22459.73 
0.03            0.00          0.08             0.00             0.11               22459.84 
0.02            0.00          0.08             0.00             0.10               22459.94 
0.02            0.00          0.41             0.00             0.43               22460.37 
0.03            0.00          0.08             0.00             0.11               22460.48 
0.02            0.00          0.08             0.00             0.10               22460.58 
0.02            0.00          0.41             0.00             0.43               22461.01 
0.03            0.00          0.08             0.00             0.11               22461.12 
0.02            0.00          0.07             0.00             0.09               22461.21 
0.02            0.00          0.41             0.00             0.43               22461.64 
0.02            0.00          0.07             0.00             0.09               22461.73 
0.02            0.00          0.07             0.00             0.09               22461.82 
0.02            0.00          0.42             0.00             0.44               22462.26 
0.03            0.00          0.40             0.00             0.43               22462.69 
0.03            0.00          0.36             0.00             0.39               22463.08 
0.04            0.00          0.79             0.00             0.83               22463.91 
0.05            0.00          0.08             0.00             0.13               22464.04 
0.04            0.00          0.10             0.00             0.14               22464.18 
0.02            0.00          0.07             0.00             0.09               22464.27 
0.02            0.00          0.09             0.00             0.11               22464.38 
0.02            0.00          0.07             0.00             0.09               22464.47 
0.02            0.00          0.09             0.00             0.11               22464.58 
0.01            0.00          0.07             0.00             0.08               22464.66 
0.02            0.00          0.09             0.00             0.11               22464.77 
0.02            0.00          0.07             0.00             0.09               22464.86 
0.02            0.00          0.09             0.00             0.11               22464.97 
0.02            0.00          0.07             0.00             0.09               22465.06 
0.02            0.00          0.09             0.00             0.11               22465.17 
0.02            0.00          0.07             0.00             0.09               22465.26 
0.02            0.00          0.34             0.00             0.36               22465.62 
0.03            0.00          0.09             0.00             0.12               22465.74 
0.02            0.00          0.35             0.00             0.37               22466.11 
0.02            0.00          0.08             0.00             0.10               22466.21 
0.02            0.00          0.07             0.00             0.09               22466.30 
0.02            0.00          0.07             0.00             0.09               22466.39 
0.02            0.00          0.08             0.00             0.10               22466.49 
0.02            0.00          0.08             0.00             0.10               22466.59 
0.02            0.00          0.07             0.00             0.09               22466.68 
0.02            0.00          0.07             0.00             0.09               22466.77 
0.02            0.00          0.38             0.00             0.40               22467.17 
0.03            0.00          0.08             0.00             0.11               22467.28 
0.02            0.00          0.08             0.00             0.10               22467.38 
0.02            0.00          0.08             0.00             0.10               22467.48 
0.02            0.00          0.07             0.00             0.09               22467.57 
0.02            0.00          0.08             0.00             0.10               22467.67 
0.02            0.00          0.08             0.00             0.10               22467.77 
0.02            0.00          0.07             0.00             0.09               22467.86 
0.02            0.00          0.40             0.00             0.42               22468.28 
0.03            0.00          0.08             0.00             0.11               22468.39 
0.02            0.00          0.08             0.00             0.10               22468.49 
0.02            0.00          0.07             0.00             0.09               22468.58 
0.02            0.00          0.08             0.00             0.10               22468.68 
0.02            0.00          0.08             0.00             0.10               22468.78 
0.02            0.00          0.07             0.00             0.09               22468.87 
0.02            0.00          0.07             0.00             0.09               22468.96 
0.02            0.00          0.40             0.00             0.42               22469.38 
0.03            0.00          0.08             0.00             0.11               22469.49 
0.02            0.00          0.08             0.00             0.10               22469.59 
0.02            0.00          0.08             0.00             0.10               22469.69 
0.01            0.00          0.07             0.00             0.08               22469.77 
0.02            0.00          0.07             0.00             0.09               22469.86 
0.02            0.00          0.08             0.00             0.10               22469.96 
0.02            0.00          0.08             0.00             0.10               22470.06 
0.31            0.00          0.43             0.00             0.74               22470.80 
0.03            0.00          0.08             0.00             0.11               22470.91 
0.02            0.00          0.08             0.00             0.10               22471.01 
0.02            0.00          0.08             0.00             0.10               22471.11 
0.02            0.00          0.42             0.00             0.44               22471.55 
0.03            0.00          0.07             0.00             0.10               22471.65 
0.02            0.00          0.07             0.00             0.09               22471.74 
0.02            0.00          0.07             0.00             0.09               22471.83 
0.02            0.00          0.41             0.00             0.43               22472.26 
0.03            0.00          0.07             0.00             0.10               22472.36 
0.02            0.00          0.07             0.00             0.09               22472.45 
0.02            0.00          0.07             0.00             0.09               22472.54 
0.02            0.00          0.41             0.00             0.43               22472.97 
0.02            0.00          0.07             0.00             0.09               22473.06 
0.02            0.00          0.07             0.00             0.09               22473.15 
0.02            0.00          0.08             0.00             0.10               22473.25 
0.02            0.00          0.44             0.00             0.46               22473.71 
0.03            0.00          0.08             0.00             0.11               22473.82 
0.02            0.00          0.07             0.00             0.09               22473.91 
0.02            0.00          0.07             0.00             0.09               22474.00 
0.02            0.00          0.43             0.00             0.45               22474.45 
0.04            0.00          0.08             0.00             0.12               22474.57 
0.02            0.00          0.08             0.00             0.10               22474.67 
0.02            0.00          0.07             0.00             0.09               22474.76 
0.02            0.00          0.45             0.00             0.47               22475.23 
0.03            0.00          0.08             0.00             0.11               22475.34 
0.02            0.00          0.38             0.00             0.40               22475.74 
0.03            0.00          0.07             0.00             0.10               22475.84 
0.02            0.00          0.35             0.00             0.37               22476.21 
0.03            0.00          0.08             0.00             0.11               22476.32 
0.02            0.00          0.42             0.00             0.44               22476.76 
0.04            0.00          0.39             0.00             0.43               22477.19 
0.03            0.00          0.78             0.00             0.81               22478.00 
0.05            0.00          0.10             0.00             0.15               22478.15 
0.02            0.00          0.11             0.00             0.13               22478.28 
0.02            0.00          0.11             0.00             0.13               22478.41 
0.02            0.00          0.12             0.00             0.14               22478.55 
0.02            0.00          0.11             0.00             0.13               22478.68 
0.02            0.00          0.10             0.00             0.12               22478.80 
0.02            0.00          0.10             0.00             0.12               22478.92 
0.02            0.00          0.41             0.00             0.43               22479.35 
0.03            0.00          0.10             0.00             0.13               22479.48 
0.02            0.00          0.10             0.00             0.12               22479.60 
0.02            0.00          0.09             0.00             0.11               22479.71 
0.02            0.00          0.10             0.00             0.12               22479.83 
0.02            0.00          0.09             0.00             0.11               22479.94 
0.02            0.00          0.10             0.00             0.12               22480.06 
0.03            0.00          0.35             0.00             0.38               22480.44 
0.02            0.00          0.12             0.00             0.14               22480.58 
0.02            0.00          0.10             0.00             0.12               22480.70 
0.02            0.00          0.11             0.00             0.13               22480.83 
0.02            0.00          0.11             0.00             0.13               22480.96 
0.02            0.00          0.11             0.00             0.13               22481.09 
0.02            0.00          0.11             0.00             0.13               22481.22 
0.02            0.00          0.41             0.00             0.43               22481.65 
0.03            0.00          0.11             0.00             0.14               22481.79 
0.02            0.00          0.10             0.00             0.12               22481.91 
0.02            0.00          0.11             0.00             0.13               22482.04 
0.02            0.00          0.12             0.00             0.14               22482.18 
0.02            0.00          0.11             0.00             0.13               22482.31 
0.02            0.00          0.11             0.00             0.13               22482.44 
0.02            0.00          0.42             0.00             0.44               22482.88 
0.03            0.00          0.11             0.00             0.14               22483.02 
0.02            0.00          0.11             0.00             0.13               22483.15 
0.02            0.00          0.11             0.00             0.13               22483.28 
0.02            0.00          0.11             0.00             0.13               22483.41 
0.02            0.00          0.38             0.00             0.40               22483.81 
0.03            0.00          0.11             0.00             0.14               22483.95 
0.02            0.00          0.11             0.00             0.13               22484.08 
0.02            0.00          0.11             0.00             0.13               22484.21 
0.02            0.00          0.12             0.00             0.14               22484.35 
0.02            0.00          0.40             0.00             0.42               22484.77 
0.02            0.00          0.12             0.00             0.14               22484.91 
0.02            0.00          0.10             0.00             0.12               22485.03 
0.02            0.00          0.11             0.00             0.13               22485.16 
0.02            0.00          0.11             0.00             0.13               22485.29 
0.03            0.00          0.41             0.00             0.44               22485.73 
0.02            0.00          0.11             0.00             0.13               22485.86 
0.02            0.00          0.11             0.00             0.13               22485.99 
0.02            0.00          0.11             0.00             0.13               22486.12 
0.03            0.00          0.40             0.00             0.43               22486.55 
0.02            0.00          0.11             0.00             0.13               22486.68 
0.02            0.00          0.11             0.00             0.13               22486.81 
0.02            0.00          0.10             0.00             0.12               22486.93 
0.02            0.00          0.42             0.00             0.44               22487.37 
0.03            0.00          0.10             0.00             0.13               22487.50 
0.02            0.00          0.10             0.00             0.12               22487.62 
0.02            0.00          0.36             0.00             0.38               22488.00 
0.03            0.00          0.12             0.00             0.15               22488.15 
0.02            0.00          0.11             0.00             0.13               22488.28 
0.02            0.00          0.42             0.00             0.44               22488.72 
0.02            0.00          0.11             0.00             0.13               22488.85 
0.02            0.00          0.41             0.00             0.43               22489.28 
0.03            0.00          0.11             0.00             0.14               22489.42 
0.02            0.00          0.38             0.00             0.40               22489.82 
0.03            0.00          0.42             0.00             0.45               22490.27 
0.06            0.00          0.05             0.00             0.11               22490.38 
0.02            0.00          0.07             0.00             0.09               22490.47 
0.03            0.00          0.07             0.00             0.10               22490.57 
0.02            0.00          0.07             0.00             0.09               22490.66 
0.01            0.00          0.07             0.00             0.08               22490.74 
0.02            0.00          0.07             0.00             0.09               22490.83 
0.02            0.00          0.04             0.00             0.06               22490.89 
0.01            0.00          0.07             0.00             0.08               22490.97 
0.02            0.00          0.07             0.00             0.09               22491.06 
0.02            0.00          0.04             0.00             0.06               22491.12 
0.01            0.00          0.34             0.00             0.35               22491.47 
0.02            0.00          0.07             0.00             0.09               22491.56 
0.02            0.00          0.07             0.00             0.09               22491.65 
0.01            0.00          0.07             0.00             0.08               22491.73 
0.01            0.00          0.07             0.00             0.08               22491.81 
0.02            0.00          0.33             0.00             0.35               22492.16 
0.02            0.00          0.07             0.00             0.09               22492.25 
0.02            0.00          0.07             0.00             0.09               22492.34 
0.01            0.00          0.07             0.00             0.08               22492.42 
0.02            0.00          0.07             0.00             0.09               22492.51 
0.01            0.00          0.07             0.00             0.08               22492.59 
0.02            0.00          0.06             0.00             0.08               22492.67 
0.01            0.00          0.07             0.00             0.08               22492.75 
0.02            0.00          0.07             0.00             0.09               22492.84 
0.01            0.00          0.07             0.00             0.08               22492.92 
0.02            0.00          0.07             0.00             0.09               22493.01 
0.01            0.00          0.07             0.00             0.08               22493.09 
0.02            0.00          0.07             0.00             0.09               22493.18 
0.01            0.00          0.07             0.00             0.08               22493.26 
0.02            0.00          0.33             0.00             0.35               22493.61 
0.02            0.00          0.07             0.00             0.09               22493.70 
0.02            0.00          0.07             0.00             0.09               22493.79 
0.02            0.00          0.06             0.00             0.08               22493.87 
0.02            0.00          0.05             0.00             0.07               22493.94 
0.02            0.00          0.07             0.00             0.09               22494.03 
0.03            0.00          0.07             0.00             0.10               22494.13 
0.02            0.00          0.07             0.00             0.09               22494.22 
0.01            0.00          0.04             0.00             0.05               22494.27 
0.02            0.00          0.06             0.00             0.08               22494.35 
0.02            0.00          0.06             0.00             0.08               22494.43 
0.02            0.00          0.06             0.00             0.08               22494.51 
0.01            0.00          0.04             0.00             0.05               22494.56 
0.02            0.00          0.10             0.00             0.12               22494.68 
0.02            0.00          0.08             0.00             0.10               22494.78 
0.02            0.00          0.07             0.00             0.09               22494.87 
0.02            0.00          0.05             0.00             0.07               22494.94 
0.03            0.00          0.10             0.00             0.13               22495.07 
0.02            0.00          0.04             0.00             0.06               22495.13 
0.02            0.00          0.05             0.00             0.07               22495.20 
0.02            0.00          0.05             0.00             0.07               22495.27 
0.02            0.00          0.05             0.00             0.07               22495.34 
0.03            0.00          0.41             0.00             0.44               22495.78 
0.03            0.00          0.07             0.00             0.10               22495.88 
0.02            0.00          0.08             0.00             0.10               22495.98 
0.02            0.00          0.08             0.00             0.10               22496.08 
0.03            0.00          0.08             0.00             0.11               22496.19 
0.02            0.00          0.37             0.00             0.39               22496.58 
0.02            0.00          0.07             0.00             0.09               22496.67 
0.02            0.00          0.07             0.00             0.09               22496.76 
0.02            0.00          0.06             0.00             0.08               22496.84 
0.01            0.00          0.07             0.00             0.08               22496.92 
0.02            0.00          0.07             0.00             0.09               22497.01 
0.02            0.00          0.07             0.00             0.09               22497.10 
0.02            0.00          0.07             0.00             0.09               22497.19 
0.02            0.00          0.36             0.00             0.38               22497.57 
0.02            0.00          0.07             0.00             0.09               22497.66 
0.02            0.00          0.07             0.00             0.09               22497.75 
0.02            0.00          0.07             0.00             0.09               22497.84 
0.02            0.00          0.08             0.00             0.10               22497.94 
0.02            0.00          0.08             0.00             0.10               22498.04 
0.02            0.00          0.07             0.00             0.09               22498.13 
0.01            0.00          0.07             0.00             0.08               22498.21 
0.02            0.00          0.07             0.00             0.09               22498.30 
0.01            0.00          0.07             0.00             0.08               22498.38 
0.01            0.00          0.07             0.00             0.08               22498.46 
0.02            0.00          0.07             0.00             0.09               22498.55 
0.01            0.00          0.06             0.00             0.07               22498.62 
0.01            0.00          0.08             0.00             0.09               22498.71 
0.02            0.00          0.07             0.00             0.09               22498.80 
0.02            0.00          0.37             0.00             0.39               22499.19 
0.02            0.00          0.07             0.00             0.09               22499.28 
0.02            0.00          0.07             0.00             0.09               22499.37 
0.02            0.00          0.07             0.00             0.09               22499.46 
0.02            0.00          0.37             0.00             0.39               22499.85 
0.02            0.00          0.07             0.00             0.09               22499.94 
0.01            0.00          0.08             0.00             0.09               22500.03 
0.02            0.00          0.06             0.00             0.08               22500.11 
0.02            0.00          0.06             0.00             0.08               22500.19 
0.01            0.00          0.07             0.00             0.08               22500.27 
0.01            0.00          0.06             0.00             0.07               22500.34 
0.02            0.00          0.07             0.00             0.09               22500.43 
0.02            0.00          0.36             0.00             0.38               22500.81 
0.02            0.00          0.07             0.00             0.09               22500.90 
0.02            0.00          0.07             0.00             0.09               22500.99 
0.02            0.00          0.07             0.00             0.09               22501.08 
0.02            0.00          0.07             0.00             0.09               22501.17 
0.02            0.00          0.07             0.00             0.09               22501.26 
0.02            0.00          0.04             0.00             0.06               22501.32 
0.02            0.00          0.06             0.00             0.08               22501.40 
0.01            0.00          0.04             0.00             0.05               22501.45 
0.02            0.00          0.06             0.00             0.08               22501.53 
0.02            0.00          0.32             0.00             0.34               22501.87 
0.02            0.00          0.07             0.00             0.09               22501.96 
0.02            0.00          0.06             0.00             0.08               22502.04 
0.01            0.00          0.06             0.00             0.07               22502.11 
0.02            0.00          0.31             0.00             0.33               22502.44 
0.02            0.00          0.04             0.00             0.06               22502.50 
0.01            0.00          0.04             0.00             0.05               22502.55 
0.02            0.00          0.32             0.00             0.34               22502.89 
0.02            0.00          0.05             0.00             0.07               22502.96 
0.02            0.00          0.04             0.00             0.06               22503.02 
0.02            0.00          0.35             0.00             0.37               22503.39 
0.02            0.00          0.39             0.00             0.41               22503.80 
0.02            0.00          0.38             0.00             0.40               22504.20 
0.02            0.00          0.04             0.00             0.06               22504.26 
0.02            0.00          0.04             0.00             0.06               22504.32 
0.02            0.00          0.37             0.00             0.39               22504.71 
0.02            0.00          0.04             0.00             0.06               22504.77 
0.01            0.00          0.04             0.00             0.05               22504.82 
0.01            0.00          0.04             0.00             0.05               22504.87 
0.02            0.00          0.05             0.00             0.07               22504.94 
0.02            0.00          0.37             0.00             0.39               22505.33 
0.02            0.00          0.38             0.00             0.40               22505.73 
0.02            0.00          0.04             0.00             0.06               22505.79 
0.02            0.00          0.37             0.00             0.39               22506.18 
0.03            0.00          0.04             0.00             0.07               22506.25 
0.02            0.00          0.36             0.00             0.38               22506.63 
0.02            0.00          0.39             0.00             0.41               22507.04 
0.03            0.00          0.38             0.00             0.41               22507.45 
0.02            0.00          0.04             0.00             0.06               22507.51 
0.02            0.00          0.37             0.00             0.39               22507.90 
0.02            0.00          0.38             0.00             0.40               22508.30 
0.03            0.00          0.35             0.00             0.38               22508.68 
0.03            0.00          0.74             0.00             0.77               22509.45 
0.04            0.00          0.05             0.00             0.09               22509.54 
0.03            0.00          0.08             0.00             0.11               22509.65 
0.02            0.00          0.08             0.00             0.10               22509.75 
0.02            0.00          0.07             0.00             0.09               22509.84 
0.02            0.00          0.07             0.00             0.09               22509.93 
0.02            0.00          0.07             0.00             0.09               22510.02 
0.02            0.00          0.07             0.00             0.09               22510.11 
0.02            0.00          0.08             0.00             0.10               22510.21 
0.02            0.00          0.36             0.00             0.38               22510.59 
0.03            0.00          0.07             0.00             0.10               22510.69 
0.02            0.00          0.07             0.00             0.09               22510.78 
0.02            0.00          0.07             0.00             0.09               22510.87 
0.02            0.00          0.10             0.00             0.12               22510.99 
0.02            0.00          0.07             0.00             0.09               22511.08 
0.02            0.00          0.09             0.00             0.11               22511.19 
