Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.04             0.00             0.06               9249.46  
0.01            0.00          0.04             0.00             0.05               9249.51  
0.01            0.00          0.04             0.00             0.05               9249.56  
0.01            0.00          0.17             0.00             0.18               9249.74  
0.02            0.00          0.04             0.00             0.06               9249.80  
0.02            0.00          0.04             0.00             0.06               9249.86  
0.01            0.00          0.04             0.00             0.05               9249.91  
0.01            0.00          0.04             0.00             0.05               9249.96  
0.01            0.00          0.04             0.00             0.05               9250.01  
0.01            0.00          0.04             0.00             0.05               9250.06  
0.01            0.00          0.04             0.00             0.05               9250.11  
0.02            0.00          0.17             0.00             0.19               9250.30  
0.02            0.00          0.05             0.00             0.07               9250.37  
0.02            0.00          0.04             0.00             0.06               9250.43  
0.02            0.00          0.04             0.00             0.06               9250.49  
0.02            0.00          0.05             0.00             0.07               9250.56  
0.01            0.00          0.04             0.00             0.05               9250.61  
0.01            0.00          0.04             0.00             0.05               9250.66  
0.01            0.00          0.04             0.00             0.05               9250.71  
0.02            0.00          0.04             0.00             0.06               9250.77  
0.01            0.00          0.04             0.00             0.05               9250.82  
0.01            0.00          0.04             0.00             0.05               9250.87  
0.01            0.00          0.18             0.00             0.19               9251.06  
0.02            0.00          0.04             0.00             0.06               9251.12  
0.01            0.00          0.04             0.00             0.05               9251.17  
0.01            0.00          0.04             0.00             0.05               9251.22  
0.01            0.00          0.18             0.00             0.19               9251.41  
0.02            0.00          0.05             0.00             0.07               9251.48  
0.02            0.00          0.04             0.00             0.06               9251.54  
0.01            0.00          0.04             0.00             0.05               9251.59  
0.01            0.00          0.04             0.00             0.05               9251.64  
0.01            0.00          0.04             0.00             0.05               9251.69  
0.02            0.00          0.17             0.00             0.19               9251.88  
0.02            0.00          0.04             0.00             0.06               9251.94  
0.01            0.00          0.04             0.00             0.05               9251.99  
0.01            0.00          0.04             0.00             0.05               9252.04  
0.02            0.00          0.03             0.00             0.05               9252.09  
0.02            0.00          0.02             0.00             0.04               9252.13  
0.02            0.00          0.16             0.00             0.18               9252.31  
0.02            0.00          0.02             0.00             0.04               9252.35  
0.01            0.00          0.03             0.00             0.04               9252.39  
0.02            0.00          0.03             0.00             0.05               9252.44  
0.02            0.00          0.17             0.00             0.19               9252.63  
0.02            0.00          0.19             0.00             0.21               9252.84  
0.02            0.00          0.03             0.00             0.05               9252.89  
0.01            0.00          0.02             0.00             0.03               9252.92  
0.01            0.00          0.02             0.00             0.03               9252.95  
0.01            0.00          0.02             0.00             0.03               9252.98  
0.02            0.00          0.17             0.00             0.19               9253.17  
0.02            0.00          0.03             0.00             0.05               9253.22  
0.02            0.00          0.18             0.00             0.20               9253.42  
0.03            0.00          0.18             0.00             0.21               9253.63  
0.02            0.00          0.17             0.00             0.19               9253.82  
0.02            0.00          0.03             0.00             0.05               9253.87  
0.02            0.00          0.16             0.00             0.18               9254.05  
0.02            0.00          0.20             0.00             0.22               9254.27  
0.02            0.00          0.21             0.00             0.23               9254.50  
0.02            0.00          0.35             0.00             0.37               9254.87  
0.03            0.00          0.19             0.00             0.22               9255.09  
0.02            0.00          0.03             0.00             0.05               9255.14  
0.02            0.00          0.03             0.00             0.05               9255.19  
0.03            0.00          0.05             0.00             0.08               9255.27  
0.02            0.00          0.05             0.00             0.07               9255.34  
0.02            0.00          0.05             0.00             0.07               9255.41  
0.03            0.00          0.04             0.00             0.07               9255.48  
0.02            0.00          0.04             0.00             0.06               9255.54  
0.01            0.00          0.05             0.00             0.06               9255.60  
0.02            0.00          0.19             0.00             0.21               9255.81  
0.02            0.00          0.05             0.00             0.07               9255.88  
0.01            0.00          0.04             0.00             0.05               9255.93  
0.01            0.00          0.04             0.00             0.05               9255.98  
0.01            0.00          0.04             0.00             0.05               9256.03  
0.02            0.00          0.15             0.00             0.17               9256.20  
0.03            0.00          0.05             0.00             0.08               9256.28  
0.01            0.00          0.04             0.00             0.05               9256.33  
0.01            0.00          0.04             0.00             0.05               9256.38  
0.01            0.00          0.04             0.00             0.05               9256.43  
0.02            0.00          0.17             0.00             0.19               9256.62  
0.02            0.00          0.04             0.00             0.06               9256.68  
0.01            0.00          0.06             0.00             0.07               9256.75  
0.02            0.00          0.05             0.00             0.07               9256.82  
0.01            0.00          0.04             0.00             0.05               9256.87  
0.02            0.00          0.18             0.00             0.20               9257.07  
0.02            0.00          0.04             0.00             0.06               9257.13  
0.01            0.00          0.07             0.00             0.08               9257.21  
0.02            0.00          0.05             0.00             0.07               9257.28  
0.01            0.00          0.04             0.00             0.05               9257.33  
0.02            0.00          0.18             0.00             0.20               9257.53  
0.02            0.00          0.05             0.00             0.07               9257.60  
0.01            0.00          0.04             0.00             0.05               9257.65  
0.02            0.00          0.16             0.00             0.18               9257.83  
0.02            0.00          0.05             0.00             0.07               9257.90  
0.01            0.00          0.17             0.00             0.18               9258.08  
0.02            0.00          0.04             0.00             0.06               9258.14  
0.03            0.00          0.05             0.00             0.08               9258.22  
0.02            0.00          0.04             0.00             0.06               9258.28  
0.01            0.00          0.18             0.00             0.19               9258.47  
0.02            0.00          0.04             0.00             0.06               9258.53  
0.02            0.00          0.17             0.00             0.19               9258.72  
0.02            0.00          0.04             0.00             0.06               9258.78  
0.02            0.00          0.17             0.00             0.19               9258.97  
0.03            0.00          0.15             0.00             0.18               9259.15  
0.04            0.00          0.04             0.00             0.08               9259.23  
0.02            0.00          0.04             0.00             0.06               9259.29  
0.02            0.00          0.04             0.00             0.06               9259.35  
0.01            0.00          0.04             0.00             0.05               9259.40  
0.01            0.00          0.04             0.00             0.05               9259.45  
0.02            0.00          0.16             0.00             0.18               9259.63  
0.02            0.00          0.05             0.00             0.07               9259.70  
0.01            0.00          0.04             0.00             0.05               9259.75  
0.01            0.00          0.05             0.00             0.06               9259.81  
0.01            0.00          0.04             0.00             0.05               9259.86  
0.01            0.00          0.04             0.00             0.05               9259.91  
0.01            0.00          0.17             0.00             0.18               9260.09  
0.02            0.00          0.05             0.00             0.07               9260.16  
0.02            0.00          0.04             0.00             0.06               9260.22  
0.01            0.00          0.04             0.00             0.05               9260.27  
0.02            0.00          0.04             0.00             0.06               9260.33  
0.01            0.00          0.04             0.00             0.05               9260.38  
0.02            0.00          0.16             0.00             0.18               9260.56  
0.02            0.00          0.05             0.00             0.07               9260.63  
0.01            0.00          0.04             0.00             0.05               9260.68  
0.01            0.00          0.05             0.00             0.06               9260.74  
0.01            0.00          0.04             0.00             0.05               9260.79  
0.01            0.00          0.04             0.00             0.05               9260.84  
0.02            0.00          0.17             0.00             0.19               9261.03  
0.02            0.00          0.05             0.00             0.07               9261.10  
0.02            0.00          0.04             0.00             0.06               9261.16  
0.02            0.00          0.17             0.00             0.19               9261.35  
0.02            0.00          0.04             0.00             0.06               9261.41  
0.01            0.00          0.04             0.00             0.05               9261.46  
0.02            0.00          0.17             0.00             0.19               9261.65  
0.02            0.00          0.04             0.00             0.06               9261.71  
0.02            0.00          0.04             0.00             0.06               9261.77  
0.02            0.00          0.17             0.00             0.19               9261.96  
0.02            0.00          0.04             0.00             0.06               9262.02  
0.02            0.00          0.04             0.00             0.06               9262.08  
0.02            0.00          0.17             0.00             0.19               9262.27  
0.02            0.00          0.04             0.00             0.06               9262.33  
0.02            0.00          0.16             0.00             0.18               9262.51  
0.02            0.00          0.04             0.00             0.06               9262.57  
0.02            0.00          0.17             0.00             0.19               9262.76  
0.02            0.00          0.17             0.00             0.19               9262.95  
0.03            0.00          0.04             0.00             0.07               9263.02  
0.01            0.00          0.05             0.00             0.06               9263.08  
0.02            0.00          0.04             0.00             0.06               9263.14  
0.02            0.00          0.04             0.00             0.06               9263.20  
0.01            0.00          0.04             0.00             0.05               9263.25  
0.01            0.00          0.04             0.00             0.05               9263.30  
0.02            0.00          0.04             0.00             0.06               9263.36  
0.02            0.00          0.04             0.00             0.06               9263.42  
0.02            0.00          0.04             0.00             0.06               9263.48  
0.02            0.00          0.04             0.00             0.06               9263.54  
0.02            0.00          0.04             0.00             0.06               9263.60  
0.01            0.00          0.05             0.00             0.06               9263.66  
0.02            0.00          0.04             0.00             0.06               9263.72  
0.01            0.00          0.04             0.00             0.05               9263.77  
0.02            0.00          0.04             0.00             0.06               9263.83  
0.02            0.00          0.04             0.00             0.06               9263.89  
0.02            0.00          0.04             0.00             0.06               9263.95  
0.02            0.00          0.04             0.00             0.06               9264.01  
0.02            0.00          0.05             0.00             0.07               9264.08  
0.02            0.00          0.04             0.00             0.06               9264.14  
0.01            0.00          0.04             0.00             0.05               9264.19  
0.02            0.00          0.04             0.00             0.06               9264.25  
0.02            0.00          0.04             0.00             0.06               9264.31  
0.02            0.00          0.04             0.00             0.06               9264.37  
0.02            0.00          0.04             0.00             0.06               9264.43  
0.02            0.00          0.04             0.00             0.06               9264.49  
0.02            0.00          0.04             0.00             0.06               9264.55  
0.02            0.00          0.04             0.00             0.06               9264.61  
0.02            0.00          0.04             0.00             0.06               9264.67  
0.02            0.00          0.04             0.00             0.06               9264.73  
0.03            0.00          0.03             0.00             0.06               9264.79  
0.01            0.00          0.02             0.00             0.03               9264.82  
0.01            0.00          0.02             0.00             0.03               9264.85  
0.01            0.00          0.02             0.00             0.03               9264.88  
0.01            0.00          0.03             0.00             0.04               9264.92  
0.02            0.00          0.02             0.00             0.04               9264.96  
0.02            0.00          0.03             0.00             0.05               9265.01  
0.02            0.00          0.14             0.00             0.16               9265.17  
0.02            0.00          0.02             0.00             0.04               9265.21  
0.01            0.00          0.02             0.00             0.03               9265.24  
0.01            0.00          0.02             0.00             0.03               9265.27  
0.02            0.00          0.02             0.00             0.04               9265.31  
0.01            0.00          0.02             0.00             0.03               9265.34  
0.01            0.00          0.02             0.00             0.03               9265.37  
0.01            0.00          0.02             0.00             0.03               9265.40  
0.01            0.00          0.02             0.00             0.03               9265.43  
0.01            0.00          0.02             0.00             0.03               9265.46  
0.02            0.00          0.02             0.00             0.04               9265.50  
0.01            0.00          0.02             0.00             0.03               9265.53  
0.01            0.00          0.02             0.00             0.03               9265.56  
0.01            0.00          0.02             0.00             0.03               9265.59  
0.01            0.00          0.02             0.00             0.03               9265.62  
0.02            0.00          0.02             0.00             0.04               9265.66  
0.01            0.00          0.02             0.00             0.03               9265.69  
0.01            0.00          0.02             0.00             0.03               9265.72  
0.02            0.00          0.02             0.00             0.04               9265.76  
0.01            0.00          0.15             0.00             0.16               9265.92  
0.02            0.00          0.02             0.00             0.04               9265.96  
0.01            0.00          0.02             0.00             0.03               9265.99  
0.01            0.00          0.02             0.00             0.03               9266.02  
0.01            0.00          0.02             0.00             0.03               9266.05  
0.02            0.00          0.02             0.00             0.04               9266.09  
0.01            0.00          0.02             0.00             0.03               9266.12  
0.01            0.00          0.02             0.00             0.03               9266.15  
0.01            0.00          0.02             0.00             0.03               9266.18  
0.01            0.00          0.02             0.00             0.03               9266.21  
0.02            0.00          0.02             0.00             0.04               9266.25  
0.01            0.00          0.02             0.00             0.03               9266.28  
0.01            0.00          0.02             0.00             0.03               9266.31  
0.01            0.00          0.02             0.00             0.03               9266.34  
0.01            0.00          0.02             0.00             0.03               9266.37  
0.01            0.00          0.15             0.00             0.16               9266.53  
0.02            0.00          0.02             0.00             0.04               9266.57  
0.01            0.00          0.02             0.00             0.03               9266.60  
0.01            0.00          0.02             0.00             0.03               9266.63  
0.02            0.00          0.02             0.00             0.04               9266.67  
0.01            0.00          0.02             0.00             0.03               9266.70  
0.01            0.00          0.02             0.00             0.03               9266.73  
0.01            0.00          0.02             0.00             0.03               9266.76  
0.02            0.00          0.02             0.00             0.04               9266.80  
0.02            0.00          0.14             0.00             0.16               9266.96  
0.02            0.00          0.03             0.00             0.05               9267.01  
0.02            0.00          0.15             0.00             0.17               9267.18  
0.02            0.00          0.16             0.00             0.18               9267.36  
0.02            0.00          0.03             0.00             0.05               9267.41  
0.02            0.00          0.02             0.00             0.04               9267.45  
0.02            0.00          0.03             0.00             0.05               9267.50  
0.02            0.00          0.02             0.00             0.04               9267.54  
0.02            0.00          0.15             0.00             0.17               9267.71  
0.02            0.00          0.16             0.00             0.18               9267.89  
0.02            0.00          0.15             0.00             0.17               9268.06  
0.02            0.00          0.03             0.00             0.05               9268.11  
0.02            0.00          0.14             0.00             0.16               9268.27  
0.02            0.00          0.14             0.00             0.16               9268.43  
0.02            0.00          0.02             0.00             0.04               9268.47  
0.02            0.00          0.03             0.00             0.05               9268.52  
0.02            0.00          0.15             0.00             0.17               9268.69  
0.02            0.00          0.15             0.00             0.17               9268.86  
0.02            0.00          0.15             0.00             0.17               9269.03  
0.03            0.00          0.02             0.00             0.05               9269.08  
0.01            0.00          0.02             0.00             0.03               9269.11  
0.01            0.00          0.02             0.00             0.03               9269.14  
0.01            0.00          0.02             0.00             0.03               9269.17  
0.01            0.00          0.02             0.00             0.03               9269.20  
0.01            0.00          0.02             0.00             0.03               9269.23  
0.02            0.00          0.02             0.00             0.04               9269.27  
0.01            0.00          0.02             0.00             0.03               9269.30  
0.01            0.00          0.02             0.00             0.03               9269.33  
0.01            0.00          0.02             0.00             0.03               9269.36  
0.02            0.00          0.02             0.00             0.04               9269.40  
0.01            0.00          0.02             0.00             0.03               9269.43  
0.01            0.00          0.02             0.00             0.03               9269.46  
0.01            0.00          0.02             0.00             0.03               9269.49  
0.02            0.00          0.02             0.00             0.04               9269.53  
0.01            0.00          0.02             0.00             0.03               9269.56  
0.01            0.00          0.02             0.00             0.03               9269.59  
0.01            0.00          0.03             0.00             0.04               9269.63  
0.02            0.00          0.02             0.00             0.04               9269.67  
0.01            0.00          0.02             0.00             0.03               9269.70  
0.01            0.00          0.02             0.00             0.03               9269.73  
0.01            0.00          0.02             0.00             0.03               9269.76  
0.02            0.00          0.02             0.00             0.04               9269.80  
0.01            0.00          0.02             0.00             0.03               9269.83  
0.02            0.00          0.02             0.00             0.04               9269.87  
0.01            0.00          0.02             0.00             0.03               9269.90  
0.02            0.00          0.02             0.00             0.04               9269.94  
0.01            0.00          0.02             0.00             0.03               9269.97  
0.02            0.00          0.02             0.00             0.04               9270.01  
0.01            0.00          0.02             0.00             0.03               9270.04  
0.02            0.00          0.02             0.00             0.04               9270.08  
0.01            0.00          0.02             0.00             0.03               9270.11  
0.01            0.00          0.02             0.00             0.03               9270.14  
0.01            0.00          0.02             0.00             0.03               9270.17  
0.01            0.00          0.02             0.00             0.03               9270.20  
0.02            0.00          0.02             0.00             0.04               9270.24  
0.01            0.00          0.02             0.00             0.03               9270.27  
0.01            0.00          0.02             0.00             0.03               9270.30  
0.01            0.00          0.02             0.00             0.03               9270.33  
0.01            0.00          0.02             0.00             0.03               9270.36  
0.02            0.00          0.02             0.00             0.04               9270.40  
0.02            0.00          0.02             0.00             0.04               9270.44  
0.01            0.00          0.02             0.00             0.03               9270.47  
0.01            0.00          0.02             0.00             0.03               9270.50  
0.01            0.00          0.02             0.00             0.03               9270.53  
0.02            0.00          0.02             0.00             0.04               9270.57  
0.01            0.00          0.02             0.00             0.03               9270.60  
0.01            0.00          0.02             0.00             0.03               9270.63  
0.01            0.00          0.03             0.00             0.04               9270.67  
0.02            0.00          0.03             0.00             0.05               9270.72  
0.02            0.00          0.02             0.00             0.04               9270.76  
0.01            0.00          0.02             0.00             0.03               9270.79  
0.02            0.00          0.02             0.00             0.04               9270.83  
0.01            0.00          0.02             0.00             0.03               9270.86  
0.02            0.00          0.02             0.00             0.04               9270.90  
0.01            0.00          0.02             0.00             0.03               9270.93  
0.02            0.00          0.02             0.00             0.04               9270.97  
0.01            0.00          0.02             0.00             0.03               9271.00  
0.02            0.00          0.02             0.00             0.04               9271.04  
0.02            0.00          0.02             0.00             0.04               9271.08  
0.05            0.00          0.00             0.00             0.05               9271.13  
0.02            0.00          0.00             0.00             0.02               9271.15  
0.02            0.00          0.00             0.00             0.02               9271.17  
0.02            0.00          0.00             0.00             0.02               9271.19  
0.02            0.00          0.00             0.00             0.02               9271.21  
0.02            0.00          0.00             0.00             0.02               9271.23  
0.02            0.00          0.00             0.00             0.02               9271.25  
0.00            0.00          0.00             15.39            15.39              9286.64  
