Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.08             0.00             0.10               15403.37 
0.02            0.00          0.06             0.00             0.08               15403.45 
0.02            0.00          0.06             0.00             0.08               15403.53 
0.02            0.00          0.34             0.00             0.36               15403.89 
0.02            0.00          0.06             0.00             0.08               15403.97 
0.02            0.00          0.07             0.00             0.09               15404.06 
0.02            0.00          0.06             0.00             0.08               15404.14 
0.02            0.00          0.35             0.00             0.37               15404.51 
0.03            0.00          0.07             0.00             0.10               15404.61 
0.02            0.00          0.06             0.00             0.08               15404.69 
0.02            0.00          0.33             0.00             0.35               15405.04 
0.02            0.00          0.07             0.00             0.09               15405.13 
0.02            0.00          0.06             0.00             0.08               15405.21 
0.02            0.00          0.06             0.00             0.08               15405.29 
0.02            0.00          0.07             0.00             0.09               15405.38 
0.03            0.00          0.34             0.00             0.37               15405.75 
0.03            0.00          0.07             0.00             0.10               15405.85 
0.02            0.00          0.06             0.00             0.08               15405.93 
0.02            0.00          0.06             0.00             0.08               15406.01 
0.02            0.00          0.35             0.00             0.37               15406.38 
0.03            0.00          0.06             0.00             0.09               15406.47 
0.03            0.00          0.30             0.00             0.33               15406.80 
0.02            0.00          0.06             0.00             0.08               15406.88 
0.02            0.00          0.29             0.00             0.31               15407.19 
0.02            0.00          0.07             0.00             0.09               15407.28 
0.03            0.00          0.34             0.00             0.37               15407.65 
0.03            0.00          0.33             0.00             0.36               15408.01 
0.03            0.00          0.65             0.00             0.68               15408.69 
0.05            0.00          0.09             0.00             0.14               15408.83 
0.02            0.00          0.10             0.00             0.12               15408.95 
0.02            0.00          0.10             0.00             0.12               15409.07 
0.02            0.00          0.10             0.00             0.12               15409.19 
0.02            0.00          0.10             0.00             0.12               15409.31 
0.02            0.00          0.10             0.00             0.12               15409.43 
0.02            0.00          0.09             0.00             0.11               15409.54 
0.02            0.00          0.33             0.00             0.35               15409.89 
0.03            0.00          0.10             0.00             0.13               15410.02 
0.02            0.00          0.10             0.00             0.12               15410.14 
0.02            0.00          0.09             0.00             0.11               15410.25 
0.03            0.00          0.10             0.00             0.13               15410.38 
0.02            0.00          0.09             0.00             0.11               15410.49 
0.02            0.00          0.29             0.00             0.31               15410.80 
0.03            0.00          0.10             0.00             0.13               15410.93 
0.02            0.00          0.09             0.00             0.11               15411.04 
0.02            0.00          0.10             0.00             0.12               15411.16 
0.02            0.00          0.10             0.00             0.12               15411.28 
0.02            0.00          0.10             0.00             0.12               15411.40 
0.02            0.00          0.10             0.00             0.12               15411.52 
0.02            0.00          0.34             0.00             0.36               15411.88 
0.03            0.00          0.10             0.00             0.13               15412.01 
0.02            0.00          0.09             0.00             0.11               15412.12 
0.02            0.00          0.11             0.00             0.13               15412.25 
0.03            0.00          0.09             0.00             0.12               15412.37 
0.02            0.00          0.10             0.00             0.12               15412.49 
0.02            0.00          0.10             0.00             0.12               15412.61 
0.02            0.00          0.33             0.00             0.35               15412.96 
0.02            0.00          0.10             0.00             0.12               15413.08 
0.02            0.00          0.10             0.00             0.12               15413.20 
0.02            0.00          0.10             0.00             0.12               15413.32 
0.02            0.00          0.32             0.00             0.34               15413.66 
0.03            0.00          0.10             0.00             0.13               15413.79 
0.02            0.00          0.11             0.00             0.13               15413.92 
0.02            0.00          0.10             0.00             0.12               15414.04 
0.02            0.00          0.33             0.00             0.35               15414.39 
0.03            0.00          0.11             0.00             0.14               15414.53 
0.02            0.00          0.09             0.00             0.11               15414.64 
0.02            0.00          0.10             0.00             0.12               15414.76 
0.02            0.00          0.10             0.00             0.12               15414.88 
0.02            0.00          0.34             0.00             0.36               15415.24 
0.03            0.00          0.10             0.00             0.13               15415.37 
0.02            0.00          0.10             0.00             0.12               15415.49 
0.02            0.00          0.33             0.00             0.35               15415.84 
0.03            0.00          0.09             0.00             0.12               15415.96 
0.02            0.00          0.09             0.00             0.11               15416.07 
0.03            0.00          0.30             0.00             0.33               15416.40 
0.03            0.00          0.10             0.00             0.13               15416.53 
0.02            0.00          0.10             0.00             0.12               15416.65 
0.02            0.00          0.34             0.00             0.36               15417.01 
0.03            0.00          0.10             0.00             0.13               15417.14 
0.03            0.00          0.33             0.00             0.36               15417.50 
0.03            0.00          0.10             0.00             0.13               15417.63 
0.02            0.00          0.33             0.00             0.35               15417.98 
0.04            0.00          0.39             0.00             0.43               15418.41 
0.06            0.00          0.05             0.00             0.11               15418.52 
0.02            0.00          0.07             0.00             0.09               15418.61 
0.02            0.00          0.07             0.00             0.09               15418.70 
0.02            0.00          0.07             0.00             0.09               15418.79 
0.02            0.00          0.07             0.00             0.09               15418.88 
0.02            0.00          0.04             0.00             0.06               15418.94 
0.02            0.00          0.07             0.00             0.09               15419.03 
0.02            0.00          0.04             0.00             0.06               15419.09 
0.02            0.00          0.08             0.00             0.10               15419.19 
0.02            0.00          0.07             0.00             0.09               15419.28 
0.02            0.00          0.32             0.00             0.34               15419.62 
0.02            0.00          0.06             0.00             0.08               15419.70 
0.02            0.00          0.07             0.00             0.09               15419.79 
0.02            0.00          0.08             0.00             0.10               15419.89 
0.03            0.00          0.31             0.00             0.34               15420.23 
0.03            0.00          0.07             0.00             0.10               15420.33 
0.02            0.00          0.07             0.00             0.09               15420.42 
0.02            0.00          0.07             0.00             0.09               15420.51 
0.02            0.00          0.07             0.00             0.09               15420.60 
0.02            0.00          0.07             0.00             0.09               15420.69 
0.02            0.00          0.07             0.00             0.09               15420.78 
0.02            0.00          0.07             0.00             0.09               15420.87 
0.02            0.00          0.07             0.00             0.09               15420.96 
0.02            0.00          0.07             0.00             0.09               15421.05 
0.03            0.00          0.06             0.00             0.09               15421.14 
0.02            0.00          0.07             0.00             0.09               15421.23 
0.02            0.00          0.07             0.00             0.09               15421.32 
0.02            0.00          0.29             0.00             0.31               15421.63 
0.02            0.00          0.07             0.00             0.09               15421.72 
0.02            0.00          0.06             0.00             0.08               15421.80 
0.02            0.00          0.03             0.00             0.05               15421.85 
0.02            0.00          0.06             0.00             0.08               15421.93 
0.02            0.00          0.06             0.00             0.08               15422.01 
0.02            0.00          0.06             0.00             0.08               15422.09 
0.02            0.00          0.04             0.00             0.06               15422.15 
0.02            0.00          0.07             0.00             0.09               15422.24 
0.02            0.00          0.07             0.00             0.09               15422.33 
0.02            0.00          0.06             0.00             0.08               15422.41 
0.02            0.00          0.04             0.00             0.06               15422.47 
0.02            0.00          0.07             0.00             0.09               15422.56 
0.02            0.00          0.03             0.00             0.05               15422.61 
0.02            0.00          0.04             0.00             0.06               15422.67 
0.02            0.00          0.04             0.00             0.06               15422.73 
0.02            0.00          0.04             0.00             0.06               15422.79 
0.02            0.00          0.30             0.00             0.32               15423.11 
0.02            0.00          0.06             0.00             0.08               15423.19 
0.03            0.00          0.07             0.00             0.10               15423.29 
0.02            0.00          0.06             0.00             0.08               15423.37 
0.02            0.00          0.06             0.00             0.08               15423.45 
0.02            0.00          0.29             0.00             0.31               15423.76 
0.02            0.00          0.08             0.00             0.10               15423.86 
0.02            0.00          0.06             0.00             0.08               15423.94 
0.02            0.00          0.06             0.00             0.08               15424.02 
0.02            0.00          0.06             0.00             0.08               15424.10 
0.02            0.00          0.07             0.00             0.09               15424.19 
0.02            0.00          0.06             0.00             0.08               15424.27 
0.02            0.00          0.06             0.00             0.08               15424.35 
0.02            0.00          0.29             0.00             0.31               15424.66 
0.02            0.00          0.07             0.00             0.09               15424.75 
0.02            0.00          0.06             0.00             0.08               15424.83 
0.02            0.00          0.07             0.00             0.09               15424.92 
0.02            0.00          0.07             0.00             0.09               15425.01 
0.02            0.00          0.07             0.00             0.09               15425.10 
0.02            0.00          0.08             0.00             0.10               15425.20 
0.02            0.00          0.07             0.00             0.09               15425.29 
0.02            0.00          0.06             0.00             0.08               15425.37 
0.02            0.00          0.06             0.00             0.08               15425.45 
0.02            0.00          0.06             0.00             0.08               15425.53 
0.02            0.00          0.06             0.00             0.08               15425.61 
0.02            0.00          0.06             0.00             0.08               15425.69 
0.02            0.00          0.07             0.00             0.09               15425.78 
0.02            0.00          0.31             0.00             0.33               15426.11 
0.02            0.00          0.06             0.00             0.08               15426.19 
0.02            0.00          0.07             0.00             0.09               15426.28 
0.02            0.00          0.07             0.00             0.09               15426.37 
0.02            0.00          0.29             0.00             0.31               15426.68 
0.02            0.00          0.07             0.00             0.09               15426.77 
0.02            0.00          0.06             0.00             0.08               15426.85 
0.02            0.00          0.07             0.00             0.09               15426.94 
0.02            0.00          0.06             0.00             0.08               15427.02 
0.02            0.00          0.06             0.00             0.08               15427.10 
0.02            0.00          0.29             0.00             0.31               15427.41 
0.03            0.00          0.06             0.00             0.09               15427.50 
0.02            0.00          0.06             0.00             0.08               15427.58 
0.02            0.00          0.06             0.00             0.08               15427.66 
0.02            0.00          0.04             0.00             0.06               15427.72 
0.02            0.00          0.03             0.00             0.05               15427.77 
0.02            0.00          0.27             0.00             0.29               15428.06 
0.02            0.00          0.04             0.00             0.06               15428.12 
0.02            0.00          0.04             0.00             0.06               15428.18 
0.02            0.00          0.30             0.00             0.32               15428.50 
0.03            0.00          0.31             0.00             0.34               15428.84 
0.03            0.00          0.04             0.00             0.07               15428.91 
0.02            0.00          0.04             0.00             0.06               15428.97 
0.02            0.00          0.04             0.00             0.06               15429.03 
0.02            0.00          0.04             0.00             0.06               15429.09 
0.02            0.00          0.04             0.00             0.06               15429.15 
0.03            0.00          0.30             0.00             0.33               15429.48 
0.03            0.00          0.04             0.00             0.07               15429.55 
0.02            0.00          0.30             0.00             0.32               15429.87 
0.02            0.00          0.03             0.00             0.05               15429.92 
0.02            0.00          0.04             0.00             0.06               15429.98 
0.02            0.00          0.03             0.00             0.05               15430.03 
0.02            0.00          0.04             0.00             0.06               15430.09 
0.02            0.00          0.31             0.00             0.33               15430.42 
0.03            0.00          0.31             0.00             0.34               15430.76 
0.02            0.00          0.04             0.00             0.06               15430.82 
0.02            0.00          0.29             0.00             0.31               15431.13 
0.02            0.00          0.28             0.00             0.30               15431.43 
0.02            0.00          0.04             0.00             0.06               15431.49 
0.02            0.00          0.04             0.00             0.06               15431.55 
0.02            0.00          0.30             0.00             0.32               15431.87 
0.02            0.00          0.03             0.00             0.05               15431.92 
0.02            0.00          0.31             0.00             0.33               15432.25 
0.03            0.00          0.31             0.00             0.34               15432.59 
0.03            0.00          0.59             0.00             0.62               15433.21 
0.04            0.00          0.28             0.00             0.32               15433.53 
0.04            0.00          0.06             0.00             0.10               15433.63 
0.02            0.00          0.06             0.00             0.08               15433.71 
0.02            0.00          0.06             0.00             0.08               15433.79 
0.02            0.00          0.06             0.00             0.08               15433.87 
0.02            0.00          0.06             0.00             0.08               15433.95 
0.02            0.00          0.07             0.00             0.09               15434.04 
0.02            0.00          0.25             0.00             0.27               15434.31 
0.02            0.00          0.07             0.00             0.09               15434.40 
0.02            0.00          0.07             0.00             0.09               15434.49 
0.02            0.00          0.07             0.00             0.09               15434.58 
0.02            0.00          0.07             0.00             0.09               15434.67 
0.02            0.00          0.06             0.00             0.08               15434.75 
0.02            0.00          0.07             0.00             0.09               15434.84 
0.02            0.00          0.29             0.00             0.31               15435.15 
0.03            0.00          0.07             0.00             0.10               15435.25 
0.02            0.00          0.07             0.00             0.09               15435.34 
0.02            0.00          0.06             0.00             0.08               15435.42 
0.02            0.00          0.06             0.00             0.08               15435.50 
0.02            0.00          0.07             0.00             0.09               15435.59 
0.02            0.00          0.28             0.00             0.30               15435.89 
0.02            0.00          0.07             0.00             0.09               15435.98 
0.02            0.00          0.07             0.00             0.09               15436.07 
0.02            0.00          0.07             0.00             0.09               15436.16 
0.02            0.00          0.07             0.00             0.09               15436.25 
0.02            0.00          0.07             0.00             0.09               15436.34 
0.02            0.00          0.29             0.00             0.31               15436.65 
0.02            0.00          0.06             0.00             0.08               15436.73 
0.02            0.00          0.07             0.00             0.09               15436.82 
0.02            0.00          0.07             0.00             0.09               15436.91 
0.02            0.00          0.07             0.00             0.09               15437.00 
0.02            0.00          0.30             0.00             0.32               15437.32 
0.03            0.00          0.07             0.00             0.10               15437.42 
0.02            0.00          0.07             0.00             0.09               15437.51 
0.02            0.00          0.08             0.00             0.10               15437.61 
0.02            0.00          0.06             0.00             0.08               15437.69 
0.02            0.00          0.30             0.00             0.32               15438.01 
0.03            0.00          0.07             0.00             0.10               15438.11 
0.02            0.00          0.07             0.00             0.09               15438.20 
0.02            0.00          0.06             0.00             0.08               15438.28 
0.02            0.00          0.07             0.00             0.09               15438.37 
0.02            0.00          0.29             0.00             0.31               15438.68 
0.03            0.00          0.07             0.00             0.10               15438.78 
0.02            0.00          0.07             0.00             0.09               15438.87 
0.02            0.00          0.30             0.00             0.32               15439.19 
0.03            0.00          0.07             0.00             0.10               15439.29 
0.02            0.00          0.07             0.00             0.09               15439.38 
0.02            0.00          0.29             0.00             0.31               15439.69 
0.03            0.00          0.07             0.00             0.10               15439.79 
0.02            0.00          0.07             0.00             0.09               15439.88 
0.03            0.00          0.30             0.00             0.33               15440.21 
0.03            0.00          0.06             0.00             0.09               15440.30 
0.02            0.00          0.07             0.00             0.09               15440.39 
0.02            0.00          0.30             0.00             0.32               15440.71 
0.03            0.00          0.29             0.00             0.32               15441.03 
0.02            0.00          0.27             0.00             0.29               15441.32 
0.05            0.00          0.07             0.00             0.12               15441.44 
0.02            0.00          0.07             0.00             0.09               15441.53 
0.02            0.00          0.06             0.00             0.08               15441.61 
0.02            0.00          0.06             0.00             0.08               15441.69 
0.02            0.00          0.06             0.00             0.08               15441.77 
0.02            0.00          0.07             0.00             0.09               15441.86 
0.02            0.00          0.29             0.00             0.31               15442.17 
0.03            0.00          0.07             0.00             0.10               15442.27 
0.02            0.00          0.07             0.00             0.09               15442.36 
0.02            0.00          0.07             0.00             0.09               15442.45 
0.02            0.00          0.07             0.00             0.09               15442.54 
0.02            0.00          0.07             0.00             0.09               15442.63 
0.02            0.00          0.07             0.00             0.09               15442.72 
0.02            0.00          0.29             0.00             0.31               15443.03 
0.03            0.00          0.07             0.00             0.10               15443.13 
0.02            0.00          0.07             0.00             0.09               15443.22 
0.02            0.00          0.07             0.00             0.09               15443.31 
0.02            0.00          0.07             0.00             0.09               15443.40 
0.02            0.00          0.07             0.00             0.09               15443.49 
0.02            0.00          0.07             0.00             0.09               15443.58 
0.02            0.00          0.29             0.00             0.31               15443.89 
0.03            0.00          0.08             0.00             0.11               15444.00 
0.02            0.00          0.07             0.00             0.09               15444.09 
0.02            0.00          0.07             0.00             0.09               15444.18 
0.02            0.00          0.07             0.00             0.09               15444.27 
0.02            0.00          0.07             0.00             0.09               15444.36 
0.02            0.00          0.07             0.00             0.09               15444.45 
0.02            0.00          0.29             0.00             0.31               15444.76 
0.02            0.00          0.07             0.00             0.09               15444.85 
0.02            0.00          0.07             0.00             0.09               15444.94 
0.02            0.00          0.06             0.00             0.08               15445.02 
0.02            0.00          0.30             0.00             0.32               15445.34 
0.03            0.00          0.06             0.00             0.09               15445.43 
0.02            0.00          0.07             0.00             0.09               15445.52 
0.02            0.00          0.06             0.00             0.08               15445.60 
0.02            0.00          0.30             0.00             0.32               15445.92 
0.02            0.00          0.06             0.00             0.08               15446.00 
0.02            0.00          0.06             0.00             0.08               15446.08 
0.02            0.00          0.07             0.00             0.09               15446.17 
0.02            0.00          0.30             0.00             0.32               15446.49 
0.02            0.00          0.06             0.00             0.08               15446.57 
0.02            0.00          0.06             0.00             0.08               15446.65 
0.02            0.00          0.07             0.00             0.09               15446.74 
0.02            0.00          0.29             0.00             0.31               15447.05 
0.03            0.00          0.07             0.00             0.10               15447.15 
0.02            0.00          0.06             0.00             0.08               15447.23 
0.02            0.00          0.06             0.00             0.08               15447.31 
0.02            0.00          0.29             0.00             0.31               15447.62 
0.03            0.00          0.07             0.00             0.10               15447.72 
0.02            0.00          0.26             0.00             0.28               15448.00 
0.03            0.00          0.07             0.00             0.10               15448.10 
0.02            0.00          0.25             0.00             0.27               15448.37 
0.03            0.00          0.07             0.00             0.10               15448.47 
0.02            0.00          0.30             0.00             0.32               15448.79 
0.03            0.00          0.30             0.00             0.33               15449.12 
0.05            0.00          0.06             0.00             0.11               15449.23 
0.02            0.00          0.07             0.00             0.09               15449.32 
0.02            0.00          0.06             0.00             0.08               15449.40 
0.02            0.00          0.07             0.00             0.09               15449.49 
0.02            0.00          0.07             0.00             0.09               15449.58 
0.02            0.00          0.07             0.00             0.09               15449.67 
0.02            0.00          0.06             0.00             0.08               15449.75 
0.03            0.00          0.06             0.00             0.09               15449.84 
0.02            0.00          0.06             0.00             0.08               15449.92 
0.02            0.00          0.06             0.00             0.08               15450.00 
0.02            0.00          0.06             0.00             0.08               15450.08 
0.02            0.00          0.06             0.00             0.08               15450.16 
0.03            0.00          0.07             0.00             0.10               15450.26 
0.02            0.00          0.06             0.00             0.08               15450.34 
0.02            0.00          0.07             0.00             0.09               15450.43 
0.02            0.00          0.07             0.00             0.09               15450.52 
0.02            0.00          0.07             0.00             0.09               15450.61 
0.02            0.00          0.07             0.00             0.09               15450.70 
0.03            0.00          0.07             0.00             0.10               15450.80 
0.02            0.00          0.06             0.00             0.08               15450.88 
0.02            0.00          0.07             0.00             0.09               15450.97 
0.02            0.00          0.06             0.00             0.08               15451.05 
0.02            0.00          0.06             0.00             0.08               15451.13 
0.02            0.00          0.07             0.00             0.09               15451.22 
0.03            0.00          0.07             0.00             0.10               15451.32 
0.02            0.00          0.07             0.00             0.09               15451.41 
0.02            0.00          0.06             0.00             0.08               15451.49 
0.03            0.00          0.07             0.00             0.10               15451.59 
0.02            0.00          0.07             0.00             0.09               15451.68 
0.02            0.00          0.07             0.00             0.09               15451.77 
0.03            0.00          0.07             0.00             0.10               15451.87 
0.02            0.00          0.05             0.00             0.07               15451.94 
0.02            0.00          0.06             0.00             0.08               15452.02 
0.02            0.00          0.07             0.00             0.09               15452.11 
0.03            0.00          0.07             0.00             0.10               15452.21 
0.02            0.00          0.07             0.00             0.09               15452.30 
0.03            0.00          0.05             0.00             0.08               15452.38 
0.01            0.00          0.05             0.00             0.06               15452.44 
0.03            0.00          0.07             0.00             0.10               15452.54 
0.02            0.00          0.06             0.00             0.08               15452.62 
0.03            0.00          0.07             0.00             0.10               15452.72 
0.03            0.00          0.06             0.00             0.09               15452.81 
0.03            0.00          0.04             0.00             0.07               15452.88 
0.02            0.00          0.03             0.00             0.05               15452.93 
0.02            0.00          0.03             0.00             0.05               15452.98 
0.02            0.00          0.04             0.00             0.06               15453.04 
0.02            0.00          0.03             0.00             0.05               15453.09 
0.02            0.00          0.03             0.00             0.05               15453.14 
0.02            0.00          0.03             0.00             0.05               15453.19 
0.02            0.00          0.03             0.00             0.05               15453.24 
0.02            0.00          0.25             0.00             0.27               15453.51 
0.03            0.00          0.04             0.00             0.07               15453.58 
0.02            0.00          0.03             0.00             0.05               15453.63 
0.02            0.00          0.03             0.00             0.05               15453.68 
0.02            0.00          0.03             0.00             0.05               15453.73 
0.02            0.00          0.03             0.00             0.05               15453.78 
0.02            0.00          0.03             0.00             0.05               15453.83 
0.02            0.00          0.03             0.00             0.05               15453.88 
0.02            0.00          0.03             0.00             0.05               15453.93 
0.02            0.00          0.03             0.00             0.05               15453.98 
0.02            0.00          0.04             0.00             0.06               15454.04 
0.03            0.00          0.04             0.00             0.07               15454.11 
0.02            0.00          0.03             0.00             0.05               15454.16 
0.02            0.00          0.03             0.00             0.05               15454.21 
0.02            0.00          0.04             0.00             0.06               15454.27 
0.02            0.00          0.03             0.00             0.05               15454.32 
0.02            0.00          0.03             0.00             0.05               15454.37 
0.02            0.00          0.04             0.00             0.06               15454.43 
0.02            0.00          0.03             0.00             0.05               15454.48 
0.02            0.00          0.04             0.00             0.06               15454.54 
0.02            0.00          0.04             0.00             0.06               15454.60 
0.02            0.00          0.04             0.00             0.06               15454.66 
0.02            0.00          0.04             0.00             0.06               15454.72 
0.02            0.00          0.25             0.00             0.27               15454.99 
0.03            0.00          0.03             0.00             0.06               15455.05 
0.02            0.00          0.03             0.00             0.05               15455.10 
0.02            0.00          0.04             0.00             0.06               15455.16 
0.02            0.00          0.03             0.00             0.05               15455.21 
0.02            0.00          0.03             0.00             0.05               15455.26 
0.02            0.00          0.03             0.00             0.05               15455.31 
0.02            0.00          0.03             0.00             0.05               15455.36 
0.02            0.00          0.03             0.00             0.05               15455.41 
0.02            0.00          0.03             0.00             0.05               15455.46 
0.02            0.00          0.04             0.00             0.06               15455.52 
0.02            0.00          0.03             0.00             0.05               15455.57 
0.02            0.00          0.03             0.00             0.05               15455.62 
0.02            0.00          0.03             0.00             0.05               15455.67 
0.02            0.00          0.03             0.00             0.05               15455.72 
0.02            0.00          0.03             0.00             0.05               15455.77 
0.02            0.00          0.04             0.00             0.06               15455.83 
0.02            0.00          0.26             0.00             0.28               15456.11 
0.02            0.00          0.03             0.00             0.05               15456.16 
0.02            0.00          0.03             0.00             0.05               15456.21 
0.02            0.00          0.03             0.00             0.05               15456.26 
0.02            0.00          0.03             0.00             0.05               15456.31 
0.02            0.00          0.03             0.00             0.05               15456.36 
0.02            0.00          0.03             0.00             0.05               15456.41 
0.02            0.00          0.03             0.00             0.05               15456.46 
0.02            0.00          0.03             0.00             0.05               15456.51 
0.02            0.00          0.23             0.00             0.25               15456.76 
0.02            0.00          0.04             0.00             0.06               15456.82 
0.02            0.00          0.27             0.00             0.29               15457.11 
0.02            0.00          0.32             0.00             0.34               15457.45 
0.03            0.00          0.28             0.00             0.31               15457.76 
0.02            0.00          0.04             0.00             0.06               15457.82 
0.02            0.00          0.04             0.00             0.06               15457.88 
0.02            0.00          0.30             0.00             0.32               15458.20 
0.02            0.00          0.04             0.00             0.06               15458.26 
0.02            0.00          0.04             0.00             0.06               15458.32 
0.02            0.00          0.03             0.00             0.05               15458.37 
0.02            0.00          0.29             0.00             0.31               15458.68 
0.03            0.00          0.28             0.00             0.31               15458.99 
0.03            0.00          0.28             0.00             0.31               15459.30 
0.02            0.00          0.24             0.00             0.26               15459.56 
0.02            0.00          0.27             0.00             0.29               15459.85 
0.02            0.00          0.27             0.00             0.29               15460.14 
0.03            0.00          0.26             0.00             0.29               15460.43 
0.02            0.00          0.22             0.00             0.24               15460.67 
0.03            0.00          0.03             0.00             0.06               15460.73 
0.02            0.00          0.03             0.00             0.05               15460.78 
0.02            0.00          0.03             0.00             0.05               15460.83 
0.02            0.00          0.03             0.00             0.05               15460.88 
0.02            0.00          0.04             0.00             0.06               15460.94 
0.02            0.00          0.04             0.00             0.06               15461.00 
0.02            0.00          0.04             0.00             0.06               15461.06 
0.02            0.00          0.04             0.00             0.06               15461.12 
0.02            0.00          0.03             0.00             0.05               15461.17 
0.02            0.00          0.03             0.00             0.05               15461.22 
0.02            0.00          0.03             0.00             0.05               15461.27 
0.02            0.00          0.03             0.00             0.05               15461.32 
0.02            0.00          0.03             0.00             0.05               15461.37 
0.02            0.00          0.03             0.00             0.05               15461.42 
0.01            0.00          0.03             0.00             0.04               15461.46 
0.02            0.00          0.04             0.00             0.06               15461.52 
0.02            0.00          0.03             0.00             0.05               15461.57 
0.02            0.00          0.03             0.00             0.05               15461.62 
0.02            0.00          0.03             0.00             0.05               15461.67 
0.02            0.00          0.03             0.00             0.05               15461.72 
0.02            0.00          0.03             0.00             0.05               15461.77 
0.02            0.00          0.03             0.00             0.05               15461.82 
0.02            0.00          0.03             0.00             0.05               15461.87 
0.02            0.00          0.04             0.00             0.06               15461.93 
0.02            0.00          0.04             0.00             0.06               15461.99 
0.02            0.00          0.04             0.00             0.06               15462.05 
0.02            0.00          0.03             0.00             0.05               15462.10 
0.02            0.00          0.03             0.00             0.05               15462.15 
0.02            0.00          0.03             0.00             0.05               15462.20 
0.02            0.00          0.03             0.00             0.05               15462.25 
0.02            0.00          0.04             0.00             0.06               15462.31 
0.02            0.00          0.03             0.00             0.05               15462.36 
0.02            0.00          0.03             0.00             0.05               15462.41 
0.02            0.00          0.04             0.00             0.06               15462.47 
0.02            0.00          0.04             0.00             0.06               15462.53 
0.02            0.00          0.04             0.00             0.06               15462.59 
0.02            0.00          0.04             0.00             0.06               15462.65 
0.02            0.00          0.04             0.00             0.06               15462.71 
0.02            0.00          0.03             0.00             0.05               15462.76 
0.02            0.00          0.03             0.00             0.05               15462.81 
0.02            0.00          0.03             0.00             0.05               15462.86 
0.02            0.00          0.04             0.00             0.06               15462.92 
0.04            0.00          0.04             0.00             0.08               15463.00 
0.02            0.00          0.03             0.00             0.05               15463.05 
0.02            0.00          0.03             0.00             0.05               15463.10 
0.02            0.00          0.03             0.00             0.05               15463.15 
0.02            0.00          0.03             0.00             0.05               15463.20 
0.02            0.00          0.04             0.00             0.06               15463.26 
0.02            0.00          0.03             0.00             0.05               15463.31 
0.01            0.00          0.04             0.00             0.05               15463.36 
0.02            0.00          0.03             0.00             0.05               15463.41 
0.02            0.00          0.03             0.00             0.05               15463.46 
0.02            0.00          0.03             0.00             0.05               15463.51 
0.02            0.00          0.03             0.00             0.05               15463.56 
0.02            0.00          0.04             0.00             0.06               15463.62 
0.02            0.00          0.03             0.00             0.05               15463.67 
