Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.11             0.00             0.13               69750.69 
0.02            0.00          0.10             0.00             0.12               69750.81 
0.02            0.00          0.16             0.00             0.18               69750.99 
0.02            0.00          0.11             0.00             0.13               69751.12 
0.02            0.00          0.10             0.00             0.12               69751.24 
0.02            0.00          0.16             0.00             0.18               69751.42 
0.02            0.00          0.11             0.00             0.13               69751.55 
0.02            0.00          0.10             0.00             0.12               69751.67 
0.02            0.00          0.16             0.00             0.18               69751.85 
0.01            0.00          0.06             0.00             0.07               69751.92 
0.02            0.00          0.11             0.00             0.13               69752.05 
0.02            0.00          0.06             0.00             0.08               69752.13 
0.02            0.00          0.11             0.00             0.13               69752.26 
0.02            0.00          0.06             0.00             0.08               69752.34 
0.02            0.00          0.69             0.00             0.71               69753.05 
0.04            0.00          0.11             0.00             0.15               69753.20 
0.02            0.00          0.11             0.00             0.13               69753.33 
0.01            0.00          0.72             0.00             0.73               69754.06 
0.04            0.00          0.11             0.00             0.15               69754.21 
0.02            0.00          0.15             0.00             0.17               69754.38 
0.02            0.00          0.11             0.00             0.13               69754.51 
0.02            0.00          0.15             0.00             0.17               69754.68 
0.02            0.00          0.11             0.00             0.13               69754.81 
0.01            0.00          0.11             0.00             0.12               69754.93 
0.03            0.00          0.72             0.00             0.75               69755.68 
0.03            0.00          0.16             0.00             0.19               69755.87 
0.02            0.00          0.15             0.00             0.17               69756.04 
0.02            0.00          0.72             0.00             0.74               69756.78 
0.03            0.00          0.11             0.00             0.14               69756.92 
0.02            0.00          0.10             0.00             0.12               69757.04 
0.02            0.00          0.15             0.00             0.17               69757.21 
0.02            0.00          0.06             0.00             0.08               69757.29 
0.02            0.00          0.10             0.00             0.12               69757.41 
0.02            0.00          0.10             0.00             0.12               69757.53 
0.02            0.00          0.14             0.00             0.16               69757.69 
0.01            0.00          0.06             0.00             0.07               69757.76 
0.02            0.00          0.12             0.00             0.14               69757.90 
0.02            0.00          0.10             0.00             0.12               69758.02 
0.02            0.00          0.15             0.00             0.17               69758.19 
0.01            0.00          0.05             0.00             0.06               69758.25 
0.02            0.00          0.05             0.00             0.07               69758.32 
0.02            0.00          0.66             0.00             0.68               69759.00 
0.03            0.00          0.11             0.00             0.14               69759.14 
0.02            0.00          0.10             0.00             0.12               69759.26 
0.02            0.00          0.10             0.00             0.12               69759.38 
0.02            0.00          0.11             0.00             0.13               69759.51 
0.02            0.00          0.10             0.00             0.12               69759.63 
0.02            0.00          0.71             0.00             0.73               69760.36 
0.03            0.00          0.10             0.00             0.13               69760.49 
0.02            0.00          0.15             0.00             0.17               69760.66 
0.02            0.00          0.10             0.00             0.12               69760.78 
0.02            0.00          0.10             0.00             0.12               69760.90 
0.02            0.00          0.10             0.00             0.12               69761.02 
0.02            0.00          0.10             0.00             0.12               69761.14 
0.02            0.00          0.68             0.00             0.70               69761.84 
0.03            0.00          0.15             0.00             0.18               69762.02 
0.02            0.00          0.15             0.00             0.17               69762.19 
0.02            0.00          0.14             0.00             0.16               69762.35 
0.02            0.00          0.15             0.00             0.17               69762.52 
0.03            0.00          0.69             0.00             0.72               69763.24 
0.03            0.00          0.07             0.00             0.10               69763.34 
0.02            0.00          0.13             0.00             0.15               69763.49 
0.02            0.00          0.11             0.00             0.13               69763.62 
0.01            0.00          0.16             0.00             0.17               69763.79 
0.02            0.00          0.06             0.00             0.08               69763.87 
0.02            0.00          0.09             0.00             0.11               69763.98 
0.01            0.00          0.09             0.00             0.10               69764.08 
0.02            0.00          0.13             0.00             0.15               69764.23 
0.01            0.00          0.06             0.00             0.07               69764.30 
0.02            0.00          0.11             0.00             0.13               69764.43 
0.01            0.00          0.11             0.00             0.12               69764.55 
0.02            0.00          0.18             0.00             0.20               69764.75 
0.02            0.00          0.06             0.00             0.08               69764.83 
0.02            0.00          0.10             0.00             0.12               69764.95 
0.02            0.00          0.06             0.00             0.08               69765.03 
0.02            0.00          0.07             0.00             0.09               69765.12 
0.02            0.00          0.06             0.00             0.08               69765.20 
0.02            0.00          0.74             0.00             0.76               69765.96 
0.04            0.00          0.12             0.00             0.16               69766.12 
0.02            0.00          0.11             0.00             0.13               69766.25 
0.01            0.00          0.12             0.00             0.13               69766.38 
0.02            0.00          0.80             0.00             0.82               69767.20 
0.03            0.00          0.11             0.00             0.14               69767.34 
0.02            0.00          0.16             0.00             0.18               69767.52 
0.02            0.00          0.12             0.00             0.14               69767.66 
0.02            0.00          0.17             0.00             0.19               69767.85 
0.02            0.00          0.13             0.00             0.15               69768.00 
0.02            0.00          0.16             0.00             0.18               69768.18 
0.02            0.00          0.09             0.00             0.11               69768.29 
0.02            0.00          0.80             0.00             0.82               69769.11 
0.03            0.00          0.14             0.00             0.17               69769.28 
0.02            0.00          0.80             0.00             0.82               69770.10 
0.04            0.00          0.12             0.00             0.16               69770.26 
0.02            0.00          0.11             0.00             0.13               69770.39 
0.01            0.00          0.17             0.00             0.18               69770.57 
0.02            0.00          0.12             0.00             0.14               69770.71 
0.02            0.00          0.12             0.00             0.14               69770.85 
0.02            0.00          0.16             0.00             0.18               69771.03 
0.01            0.00          0.12             0.00             0.13               69771.16 
0.02            0.00          0.11             0.00             0.13               69771.29 
0.02            0.00          0.16             0.00             0.18               69771.47 
0.02            0.00          0.06             0.00             0.08               69771.55 
0.02            0.00          0.11             0.00             0.13               69771.68 
0.02            0.00          0.11             0.00             0.13               69771.81 
0.02            0.00          0.16             0.00             0.18               69771.99 
0.01            0.00          0.11             0.00             0.12               69772.11 
0.02            0.00          0.06             0.00             0.08               69772.19 
0.02            0.00          0.11             0.00             0.13               69772.32 
0.02            0.00          0.06             0.00             0.08               69772.40 
0.01            0.00          0.12             0.00             0.13               69772.53 
0.02            0.00          0.73             0.00             0.75               69773.28 
0.03            0.00          0.78             0.00             0.81               69774.09 
0.04            0.00          0.12             0.00             0.16               69774.25 
0.02            0.00          0.17             0.00             0.19               69774.44 
0.02            0.00          0.12             0.00             0.14               69774.58 
0.02            0.00          0.11             0.00             0.13               69774.71 
0.02            0.00          0.78             0.00             0.80               69775.51 
0.04            0.00          0.17             0.00             0.21               69775.72 
0.02            0.00          0.17             0.00             0.19               69775.91 
0.02            0.00          0.77             0.00             0.79               69776.70 
0.03            0.00          0.75             0.00             0.78               69777.48 
0.03            0.00          0.10             0.00             0.13               69777.61 
0.02            0.00          0.09             0.00             0.11               69777.72 
0.02            0.00          0.12             0.00             0.14               69777.86 
0.02            0.00          0.11             0.00             0.13               69777.99 
0.01            0.00          0.11             0.00             0.12               69778.11 
0.01            0.00          0.11             0.00             0.12               69778.23 
0.02            0.00          0.79             0.00             0.81               69779.04 
0.03            0.00          0.11             0.00             0.14               69779.18 
0.02            0.00          0.16             0.00             0.18               69779.36 
0.02            0.00          0.09             0.00             0.11               69779.47 
0.02            0.00          0.13             0.00             0.15               69779.62 
0.02            0.00          0.09             0.00             0.11               69779.73 
0.01            0.00          0.13             0.00             0.14               69779.87 
0.02            0.00          0.11             0.00             0.13               69780.00 
0.02            0.00          0.11             0.00             0.13               69780.13 
0.02            0.00          0.79             0.00             0.81               69780.94 
0.03            0.00          0.17             0.00             0.20               69781.14 
0.02            0.00          0.18             0.00             0.20               69781.34 
0.02            0.00          0.14             0.00             0.16               69781.50 
0.02            0.00          0.18             0.00             0.20               69781.70 
0.02            0.00          0.81             0.00             0.83               69782.53 
0.03            0.00          0.07             0.00             0.10               69782.63 
0.02            0.00          0.12             0.00             0.14               69782.77 
0.03            0.00          0.12             0.00             0.15               69782.92 
0.02            0.00          0.17             0.00             0.19               69783.11 
0.02            0.00          0.06             0.00             0.08               69783.19 
0.02            0.00          0.11             0.00             0.13               69783.32 
0.02            0.00          0.06             0.00             0.08               69783.40 
0.02            0.00          0.76             0.00             0.78               69784.18 
0.03            0.00          0.12             0.00             0.15               69784.33 
0.02            0.00          0.11             0.00             0.13               69784.46 
0.01            0.00          0.11             0.00             0.12               69784.58 
0.01            0.00          0.11             0.00             0.12               69784.70 
0.02            0.00          0.80             0.00             0.82               69785.52 
0.03            0.00          0.12             0.00             0.15               69785.67 
0.02            0.00          0.17             0.00             0.19               69785.86 
0.02            0.00          0.11             0.00             0.13               69785.99 
0.02            0.00          0.17             0.00             0.19               69786.18 
0.01            0.00          0.11             0.00             0.12               69786.30 
0.02            0.00          0.17             0.00             0.19               69786.49 
0.01            0.00          0.11             0.00             0.12               69786.61 
0.02            0.00          0.17             0.00             0.19               69786.80 
0.02            0.00          0.11             0.00             0.13               69786.93 
0.02            0.00          0.79             0.00             0.81               69787.74 
0.04            0.00          0.17             0.00             0.21               69787.95 
0.02            0.00          0.81             0.00             0.83               69788.78 
0.04            0.00          0.07             0.00             0.11               69788.89 
0.02            0.00          0.12             0.00             0.14               69789.03 
0.02            0.00          0.06             0.00             0.08               69789.11 
0.02            0.00          0.06             0.00             0.08               69789.19 
0.02            0.00          0.75             0.00             0.77               69789.96 
0.03            0.00          0.12             0.00             0.15               69790.11 
0.02            0.00          0.11             0.00             0.13               69790.24 
0.02            0.00          0.11             0.00             0.13               69790.37 
0.01            0.00          0.11             0.00             0.12               69790.49 
0.02            0.00          0.11             0.00             0.13               69790.62 
0.02            0.00          0.78             0.00             0.80               69791.42 
0.03            0.00          0.10             0.00             0.13               69791.55 
0.02            0.00          0.10             0.00             0.12               69791.67 
0.02            0.00          0.06             0.00             0.08               69791.75 
0.02            0.00          0.09             0.00             0.11               69791.86 
0.02            0.00          0.05             0.00             0.07               69791.93 
0.01            0.00          0.05             0.00             0.06               69791.99 
0.02            0.00          0.60             0.00             0.62               69792.61 
0.03            0.00          0.10             0.00             0.13               69792.74 
0.02            0.00          0.09             0.00             0.11               69792.85 
0.01            0.00          0.09             0.00             0.10               69792.95 
0.02            0.00          0.63             0.00             0.65               69793.60 
0.03            0.00          0.06             0.00             0.09               69793.69 
0.02            0.00          0.10             0.00             0.12               69793.81 
0.02            0.00          0.06             0.00             0.08               69793.89 
0.02            0.00          0.06             0.00             0.08               69793.97 
0.02            0.00          0.74             0.00             0.76               69794.73 
0.04            0.00          0.12             0.00             0.16               69794.89 
0.02            0.00          0.11             0.00             0.13               69795.02 
0.02            0.00          0.78             0.00             0.80               69795.82 
0.03            0.00          0.06             0.00             0.09               69795.91 
0.02            0.00          0.10             0.00             0.12               69796.03 
0.02            0.00          0.10             0.00             0.12               69796.15 
0.02            0.00          0.66             0.00             0.68               69796.83 
0.03            0.00          0.05             0.00             0.08               69796.91 
0.02            0.00          0.10             0.00             0.12               69797.03 
0.02            0.00          0.11             0.00             0.13               69797.16 
0.02            0.00          0.10             0.00             0.12               69797.28 
0.03            0.00          0.70             0.00             0.73               69798.01 
0.03            0.00          0.82             0.00             0.85               69798.86 
0.04            0.00          0.14             0.00             0.18               69799.04 
0.02            0.00          0.14             0.00             0.16               69799.20 
0.02            0.00          0.85             0.00             0.87               69800.07 
0.04            0.00          0.11             0.00             0.15               69800.22 
0.02            0.00          0.06             0.00             0.08               69800.30 
0.02            0.00          0.11             0.00             0.13               69800.43 
0.01            0.00          0.06             0.00             0.07               69800.50 
0.02            0.00          0.77             0.00             0.79               69801.29 
0.04            0.00          0.11             0.00             0.15               69801.44 
0.02            0.00          0.11             0.00             0.13               69801.57 
0.02            0.00          0.81             0.00             0.83               69802.40 
0.04            0.00          0.13             0.00             0.17               69802.57 
0.02            0.00          0.80             0.00             0.82               69803.39 
0.03            0.00          0.81             0.00             0.84               69804.23 
0.04            0.00          0.07             0.00             0.11               69804.34 
0.02            0.00          0.13             0.00             0.15               69804.49 
0.02            0.00          0.73             0.00             0.75               69805.24 
0.04            0.00          0.78             0.00             0.82               69806.06 
0.04            0.00          0.12             0.00             0.16               69806.22 
0.02            0.00          0.74             0.00             0.76               69806.98 
0.04            0.00          0.79             0.00             0.83               69807.81 
0.03            0.00          0.08             0.00             0.11               69807.92 
0.02            0.00          0.12             0.00             0.14               69808.06 
0.03            0.00          0.76             0.00             0.79               69808.85 
0.05            0.00          0.80             0.00             0.85               69809.70 
0.04            0.00          0.76             0.00             0.80               69810.50 
0.04            0.00          0.80             0.00             0.84               69811.34 
0.05            0.00          1.60             0.00             1.65               69812.99 
0.09            0.00          1.58             0.00             1.67               69814.66 
0.05            0.00          0.10             0.00             0.15               69814.81 
0.02            0.00          0.14             0.00             0.16               69814.97 
0.02            0.00          0.09             0.00             0.11               69815.08 
0.02            0.00          0.14             0.00             0.16               69815.24 
0.02            0.00          0.10             0.00             0.12               69815.36 
0.02            0.00          0.09             0.00             0.11               69815.47 
0.02            0.00          0.10             0.00             0.12               69815.59 
0.02            0.00          0.11             0.00             0.13               69815.72 
0.03            0.00          0.67             0.00             0.70               69816.42 
0.03            0.00          0.13             0.00             0.16               69816.58 
0.02            0.00          0.15             0.00             0.17               69816.75 
0.02            0.00          0.15             0.00             0.17               69816.92 
0.02            0.00          0.14             0.00             0.16               69817.08 
0.03            0.00          0.66             0.00             0.69               69817.77 
0.03            0.00          0.12             0.00             0.15               69817.92 
0.02            0.00          0.12             0.00             0.14               69818.06 
0.02            0.00          0.12             0.00             0.14               69818.20 
0.02            0.00          0.11             0.00             0.13               69818.33 
0.01            0.00          0.11             0.00             0.12               69818.45 
0.02            0.00          0.11             0.00             0.13               69818.58 
0.02            0.00          0.78             0.00             0.80               69819.38 
0.04            0.00          0.10             0.00             0.14               69819.52 
0.02            0.00          0.11             0.00             0.13               69819.65 
0.02            0.00          0.11             0.00             0.13               69819.78 
0.02            0.00          0.78             0.00             0.80               69820.58 
0.03            0.00          0.14             0.00             0.17               69820.75 
0.02            0.00          0.12             0.00             0.14               69820.89 
0.02            0.00          0.09             0.00             0.11               69821.00 
0.02            0.00          0.78             0.00             0.80               69821.80 
0.04            0.00          0.12             0.00             0.16               69821.96 
0.02            0.00          0.12             0.00             0.14               69822.10 
0.02            0.00          0.09             0.00             0.11               69822.21 
0.02            0.00          0.78             0.00             0.80               69823.01 
0.04            0.00          0.12             0.00             0.16               69823.17 
0.02            0.00          0.12             0.00             0.14               69823.31 
0.02            0.00          0.11             0.00             0.13               69823.44 
0.02            0.00          0.80             0.00             0.82               69824.26 
0.04            0.00          0.11             0.00             0.15               69824.41 
0.02            0.00          0.12             0.00             0.14               69824.55 
0.02            0.00          0.11             0.00             0.13               69824.68 
0.02            0.00          0.75             0.00             0.77               69825.45 
0.03            0.00          0.10             0.00             0.13               69825.58 
0.02            0.00          0.79             0.00             0.81               69826.39 
0.04            0.00          0.10             0.00             0.14               69826.53 
0.02            0.00          0.78             0.00             0.80               69827.33 
0.04            0.00          0.10             0.00             0.14               69827.47 
0.03            0.00          0.80             0.00             0.83               69828.30 
0.03            0.00          0.65             0.00             0.68               69828.98 
0.05            0.00          1.56             0.00             1.61               69830.59 
0.06            0.00          0.17             0.00             0.23               69830.82 
0.02            0.00          0.14             0.00             0.16               69830.98 
0.02            0.00          0.17             0.00             0.19               69831.17 
0.02            0.00          0.18             0.00             0.20               69831.37 
0.03            0.00          0.81             0.00             0.84               69832.21 
0.03            0.00          0.14             0.00             0.17               69832.38 
0.02            0.00          0.14             0.00             0.16               69832.54 
0.02            0.00          0.14             0.00             0.16               69832.70 
0.02            0.00          0.14             0.00             0.16               69832.86 
0.02            0.00          0.13             0.00             0.15               69833.01 
0.03            0.00          0.64             0.00             0.67               69833.68 
0.03            0.00          0.17             0.00             0.20               69833.88 
0.02            0.00          0.17             0.00             0.19               69834.07 
0.02            0.00          0.16             0.00             0.18               69834.25 
0.02            0.00          0.82             0.00             0.84               69835.09 
0.04            0.00          0.16             0.00             0.20               69835.29 
0.02            0.00          0.17             0.00             0.19               69835.48 
0.02            0.00          0.16             0.00             0.18               69835.66 
0.02            0.00          0.16             0.00             0.18               69835.84 
0.02            0.00          0.75             0.00             0.77               69836.61 
0.04            0.00          0.17             0.00             0.21               69836.82 
0.02            0.00          0.17             0.00             0.19               69837.01 
0.02            0.00          0.80             0.00             0.82               69837.83 
0.04            0.00          0.18             0.00             0.22               69838.05 
0.02            0.00          0.17             0.00             0.19               69838.24 
0.02            0.00          0.17             0.00             0.19               69838.43 
0.02            0.00          0.81             0.00             0.83               69839.26 
0.04            0.00          0.17             0.00             0.21               69839.47 
0.03            0.00          0.78             0.00             0.81               69840.28 
0.03            0.00          0.18             0.00             0.21               69840.49 
0.02            0.00          0.17             0.00             0.19               69840.68 
0.02            0.00          0.81             0.00             0.83               69841.51 
0.04            0.00          0.82             0.00             0.86               69842.37 
0.05            0.00          0.78             0.00             0.83               69843.20 
0.07            0.00          0.11             0.00             0.18               69843.38 
0.02            0.00          0.10             0.00             0.12               69843.50 
0.02            0.00          0.11             0.00             0.13               69843.63 
0.02            0.00          0.05             0.00             0.07               69843.70 
0.02            0.00          0.10             0.00             0.12               69843.82 
0.02            0.00          0.10             0.00             0.12               69843.94 
0.01            0.00          0.05             0.00             0.06               69844.00 
0.02            0.00          0.10             0.00             0.12               69844.12 
0.02            0.00          0.11             0.00             0.13               69844.25 
0.02            0.00          0.11             0.00             0.13               69844.38 
0.02            0.00          0.65             0.00             0.67               69845.05 
0.03            0.00          0.06             0.00             0.09               69845.14 
0.02            0.00          0.10             0.00             0.12               69845.26 
0.02            0.00          0.10             0.00             0.12               69845.38 
0.02            0.00          0.10             0.00             0.12               69845.50 
0.02            0.00          0.10             0.00             0.12               69845.62 
0.02            0.00          0.10             0.00             0.12               69845.74 
0.02            0.00          0.10             0.00             0.12               69845.86 
0.02            0.00          0.63             0.00             0.65               69846.51 
0.03            0.00          0.10             0.00             0.13               69846.64 
0.02            0.00          0.10             0.00             0.12               69846.76 
0.01            0.00          0.10             0.00             0.11               69846.87 
0.02            0.00          0.10             0.00             0.12               69846.99 
0.01            0.00          0.10             0.00             0.11               69847.10 
0.02            0.00          0.10             0.00             0.12               69847.22 
0.01            0.00          0.10             0.00             0.11               69847.33 
0.01            0.00          0.10             0.00             0.11               69847.44 
0.01            0.00          0.10             0.00             0.11               69847.55 
0.01            0.00          0.10             0.00             0.11               69847.66 
0.02            0.00          0.10             0.00             0.12               69847.78 
0.02            0.00          0.10             0.00             0.12               69847.90 
0.02            0.00          0.10             0.00             0.12               69848.02 
0.01            0.00          0.10             0.00             0.11               69848.13 
0.02            0.00          0.63             0.00             0.65               69848.78 
0.02            0.00          0.10             0.00             0.12               69848.90 
0.01            0.00          0.10             0.00             0.11               69849.01 
0.02            0.00          0.10             0.00             0.12               69849.13 
0.02            0.00          0.10             0.00             0.12               69849.25 
0.01            0.00          0.10             0.00             0.11               69849.36 
0.02            0.00          0.10             0.00             0.12               69849.48 
0.02            0.00          0.11             0.00             0.13               69849.61 
0.02            0.00          0.10             0.00             0.12               69849.73 
0.03            0.00          0.10             0.00             0.13               69849.86 
0.02            0.00          0.09             0.00             0.11               69849.97 
0.02            0.00          0.09             0.00             0.11               69850.08 
0.01            0.00          0.13             0.00             0.14               69850.22 
0.02            0.00          0.11             0.00             0.13               69850.35 
0.01            0.00          0.11             0.00             0.12               69850.47 
0.01            0.00          0.80             0.00             0.81               69851.28 
0.03            0.00          0.11             0.00             0.14               69851.42 
0.02            0.00          0.12             0.00             0.14               69851.56 
0.02            0.00          0.12             0.00             0.14               69851.70 
0.02            0.00          0.13             0.00             0.15               69851.85 
0.01            0.00          0.11             0.00             0.12               69851.97 
0.01            0.00          0.10             0.00             0.11               69852.08 
0.01            0.00          0.11             0.00             0.12               69852.20 
0.01            0.00          0.12             0.00             0.13               69852.33 
0.01            0.00          0.11             0.00             0.12               69852.45 
0.02            0.00          0.71             0.00             0.73               69853.18 
0.03            0.00          0.09             0.00             0.12               69853.30 
0.02            0.00          0.09             0.00             0.11               69853.41 
0.01            0.00          0.11             0.00             0.12               69853.53 
0.01            0.00          0.10             0.00             0.11               69853.64 
0.02            0.00          0.11             0.00             0.13               69853.77 
0.01            0.00          0.11             0.00             0.12               69853.89 
0.01            0.00          0.11             0.00             0.12               69854.01 
0.01            0.00          0.11             0.00             0.12               69854.13 
0.01            0.00          0.11             0.00             0.12               69854.25 
0.01            0.00          0.12             0.00             0.13               69854.38 
0.02            0.00          0.70             0.00             0.72               69855.10 
0.03            0.00          0.11             0.00             0.14               69855.24 
0.02            0.00          0.10             0.00             0.12               69855.36 
0.02            0.00          0.12             0.00             0.14               69855.50 
0.02            0.00          0.11             0.00             0.13               69855.63 
0.02            0.00          0.11             0.00             0.13               69855.76 
0.02            0.00          0.12             0.00             0.14               69855.90 
0.02            0.00          0.10             0.00             0.12               69856.02 
0.02            0.00          0.10             0.00             0.12               69856.14 
0.03            0.00          0.10             0.00             0.13               69856.27 
0.01            0.00          0.09             0.00             0.10               69856.37 
0.02            0.00          0.09             0.00             0.11               69856.48 
0.01            0.00          0.12             0.00             0.13               69856.61 
0.02            0.00          0.11             0.00             0.13               69856.74 
0.02            0.00          0.11             0.00             0.13               69856.87 
0.01            0.00          0.11             0.00             0.12               69856.99 
0.01            0.00          0.10             0.00             0.11               69857.10 
0.01            0.00          0.10             0.00             0.11               69857.21 
0.01            0.00          0.11             0.00             0.12               69857.33 
0.02            0.00          0.11             0.00             0.13               69857.46 
0.02            0.00          0.13             0.00             0.15               69857.61 
0.02            0.00          0.11             0.00             0.13               69857.74 
0.02            0.00          0.11             0.00             0.13               69857.87 
0.02            0.00          0.11             0.00             0.13               69858.00 
0.02            0.00          0.12             0.00             0.14               69858.14 
0.02            0.00          0.11             0.00             0.13               69858.27 
0.02            0.00          0.74             0.00             0.76               69859.03 
0.03            0.00          0.12             0.00             0.15               69859.18 
0.02            0.00          0.11             0.00             0.13               69859.31 
0.02            0.00          0.10             0.00             0.12               69859.43 
0.02            0.00          0.11             0.00             0.13               69859.56 
0.02            0.00          0.75             0.00             0.77               69860.33 
0.02            0.00          0.10             0.00             0.12               69860.45 
0.02            0.00          0.10             0.00             0.12               69860.57 
0.02            0.00          0.11             0.00             0.13               69860.70 
0.02            0.00          0.11             0.00             0.13               69860.83 
0.03            0.00          0.11             0.00             0.14               69860.97 
0.01            0.00          0.11             0.00             0.12               69861.09 
0.02            0.00          0.73             0.00             0.75               69861.84 
0.03            0.00          0.11             0.00             0.14               69861.98 
0.01            0.00          0.11             0.00             0.12               69862.10 
0.02            0.00          0.11             0.00             0.13               69862.23 
0.02            0.00          0.11             0.00             0.13               69862.36 
0.01            0.00          0.10             0.00             0.11               69862.47 
0.01            0.00          0.11             0.00             0.12               69862.59 
0.03            0.00          0.11             0.00             0.14               69862.73 
0.02            0.00          0.11             0.00             0.13               69862.86 
0.01            0.00          0.11             0.00             0.12               69862.98 
0.01            0.00          0.11             0.00             0.12               69863.10 
0.02            0.00          0.12             0.00             0.14               69863.24 
0.02            0.00          0.11             0.00             0.13               69863.37 
0.01            0.00          0.06             0.00             0.07               69863.44 
0.02            0.00          0.12             0.00             0.14               69863.58 
0.02            0.00          0.11             0.00             0.13               69863.71 
0.01            0.00          0.11             0.00             0.12               69863.83 
0.01            0.00          0.12             0.00             0.13               69863.96 
0.01            0.00          0.06             0.00             0.07               69864.03 
0.02            0.00          0.07             0.00             0.09               69864.12 
0.02            0.00          0.71             0.00             0.73               69864.85 
0.04            0.00          0.11             0.00             0.15               69865.00 
0.02            0.00          0.11             0.00             0.13               69865.13 
0.02            0.00          0.11             0.00             0.13               69865.26 
0.01            0.00          0.11             0.00             0.12               69865.38 
0.02            0.00          0.12             0.00             0.14               69865.52 
0.02            0.00          0.11             0.00             0.13               69865.65 
0.02            0.00          0.70             0.00             0.72               69866.37 
0.03            0.00          0.11             0.00             0.14               69866.51 
0.02            0.00          0.11             0.00             0.13               69866.64 
0.02            0.00          0.11             0.00             0.13               69866.77 
0.02            0.00          0.11             0.00             0.13               69866.90 
0.01            0.00          0.11             0.00             0.12               69867.02 
0.01            0.00          0.11             0.00             0.12               69867.14 
0.02            0.00          0.11             0.00             0.13               69867.27 
0.02            0.00          0.70             0.00             0.72               69867.99 
0.03            0.00          0.11             0.00             0.14               69868.13 
0.02            0.00          0.11             0.00             0.13               69868.26 
0.01            0.00          0.11             0.00             0.12               69868.38 
0.01            0.00          0.11             0.00             0.12               69868.50 
0.02            0.00          0.12             0.00             0.14               69868.64 
0.02            0.00          0.11             0.00             0.13               69868.77 
0.02            0.00          0.11             0.00             0.13               69868.90 
0.03            0.00          0.06             0.00             0.09               69868.99 
0.02            0.00          0.06             0.00             0.08               69869.07 
0.02            0.00          0.06             0.00             0.08               69869.15 
0.02            0.00          0.70             0.00             0.72               69869.87 
0.03            0.00          0.11             0.00             0.14               69870.01 
0.02            0.00          0.11             0.00             0.13               69870.14 
0.01            0.00          0.10             0.00             0.11               69870.25 
0.01            0.00          0.10             0.00             0.11               69870.36 
0.02            0.00          0.10             0.00             0.12               69870.48 
0.01            0.00          0.11             0.00             0.12               69870.60 
0.02            0.00          0.10             0.00             0.12               69870.72 
0.02            0.00          0.10             0.00             0.12               69870.84 
0.01            0.00          0.10             0.00             0.11               69870.95 
0.01            0.00          0.10             0.00             0.11               69871.06 
0.02            0.00          0.68             0.00             0.70               69871.76 
