Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.15             0.00             0.17               47022.14 
0.02            0.00          0.11             0.00             0.13               47022.27 
0.02            0.00          0.11             0.00             0.13               47022.40 
0.02            0.00          0.16             0.00             0.18               47022.58 
0.02            0.00          0.06             0.00             0.08               47022.66 
0.02            0.00          0.10             0.00             0.12               47022.78 
0.02            0.00          0.11             0.00             0.13               47022.91 
0.02            0.00          0.15             0.00             0.17               47023.08 
0.02            0.00          0.11             0.00             0.13               47023.21 
0.02            0.00          0.06             0.00             0.08               47023.29 
0.02            0.00          0.11             0.00             0.13               47023.42 
0.02            0.00          0.06             0.00             0.08               47023.50 
0.02            0.00          0.11             0.00             0.13               47023.63 
0.02            0.00          0.63             0.00             0.65               47024.28 
0.03            0.00          0.65             0.00             0.68               47024.96 
0.04            0.00          0.11             0.00             0.15               47025.11 
0.02            0.00          0.15             0.00             0.17               47025.28 
0.02            0.00          0.10             0.00             0.12               47025.40 
0.02            0.00          0.11             0.00             0.13               47025.53 
0.02            0.00          0.66             0.00             0.68               47026.21 
0.04            0.00          0.15             0.00             0.19               47026.40 
0.02            0.00          0.15             0.00             0.17               47026.57 
0.02            0.00          0.70             0.00             0.72               47027.29 
0.04            0.00          0.69             0.00             0.73               47028.02 
0.03            0.00          0.10             0.00             0.13               47028.15 
0.02            0.00          0.11             0.00             0.13               47028.28 
0.02            0.00          0.11             0.00             0.13               47028.41 
0.02            0.00          0.11             0.00             0.13               47028.54 
0.02            0.00          0.13             0.00             0.15               47028.69 
0.03            0.00          0.70             0.00             0.73               47029.42 
0.04            0.00          0.11             0.00             0.15               47029.57 
0.02            0.00          0.15             0.00             0.17               47029.74 
0.02            0.00          0.09             0.00             0.11               47029.85 
0.02            0.00          0.13             0.00             0.15               47030.00 
0.02            0.00          0.11             0.00             0.13               47030.13 
0.02            0.00          0.11             0.00             0.13               47030.26 
0.02            0.00          0.11             0.00             0.13               47030.39 
0.02            0.00          0.71             0.00             0.73               47031.12 
0.04            0.00          0.16             0.00             0.20               47031.32 
0.02            0.00          0.15             0.00             0.17               47031.49 
0.02            0.00          0.15             0.00             0.17               47031.66 
0.03            0.00          0.73             0.00             0.76               47032.42 
0.03            0.00          0.07             0.00             0.10               47032.52 
0.02            0.00          0.11             0.00             0.13               47032.65 
0.02            0.00          0.11             0.00             0.13               47032.78 
0.02            0.00          0.15             0.00             0.17               47032.95 
0.02            0.00          0.07             0.00             0.09               47033.04 
0.02            0.00          0.11             0.00             0.13               47033.17 
0.02            0.00          0.06             0.00             0.08               47033.25 
0.02            0.00          0.65             0.00             0.67               47033.92 
0.03            0.00          0.12             0.00             0.15               47034.07 
0.02            0.00          0.11             0.00             0.13               47034.20 
0.02            0.00          0.11             0.00             0.13               47034.33 
0.02            0.00          0.11             0.00             0.13               47034.46 
0.02            0.00          0.69             0.00             0.71               47035.17 
0.04            0.00          0.11             0.00             0.15               47035.32 
0.02            0.00          0.15             0.00             0.17               47035.49 
0.02            0.00          0.11             0.00             0.13               47035.62 
0.02            0.00          0.15             0.00             0.17               47035.79 
0.02            0.00          0.11             0.00             0.13               47035.92 
0.01            0.00          0.18             0.00             0.19               47036.11 
0.02            0.00          0.11             0.00             0.13               47036.24 
0.02            0.00          0.15             0.00             0.17               47036.41 
0.02            0.00          0.11             0.00             0.13               47036.54 
0.02            0.00          0.68             0.00             0.70               47037.24 
0.03            0.00          0.15             0.00             0.18               47037.42 
0.03            0.00          0.73             0.00             0.76               47038.18 
0.03            0.00          0.06             0.00             0.09               47038.27 
0.02            0.00          0.06             0.00             0.08               47038.35 
0.02            0.00          0.06             0.00             0.08               47038.43 
0.02            0.00          0.06             0.00             0.08               47038.51 
0.02            0.00          0.64             0.00             0.66               47039.17 
0.03            0.00          0.12             0.00             0.15               47039.32 
0.02            0.00          0.11             0.00             0.13               47039.45 
0.02            0.00          0.10             0.00             0.12               47039.57 
0.02            0.00          0.09             0.00             0.11               47039.68 
0.02            0.00          0.69             0.00             0.71               47040.39 
0.04            0.00          0.06             0.00             0.10               47040.49 
0.02            0.00          0.06             0.00             0.08               47040.57 
0.02            0.00          0.57             0.00             0.59               47041.16 
0.03            0.00          0.66             0.00             0.69               47041.85 
0.03            0.00          0.06             0.00             0.09               47041.94 
0.02            0.00          0.07             0.00             0.09               47042.03 
0.02            0.00          0.63             0.00             0.65               47042.68 
0.03            0.00          0.64             0.00             0.67               47043.35 
0.03            0.00          0.07             0.00             0.10               47043.45 
0.02            0.00          0.06             0.00             0.08               47043.53 
0.02            0.00          0.63             0.00             0.65               47044.18 
0.04            0.00          0.07             0.00             0.11               47044.29 
0.02            0.00          0.65             0.00             0.67               47044.96 
0.04            0.00          0.65             0.00             0.69               47045.65 
0.03            0.00          0.06             0.00             0.09               47045.74 
0.02            0.00          0.64             0.00             0.66               47046.40 
0.03            0.00          0.65             0.00             0.68               47047.08 
0.05            0.00          1.37             0.00             1.42               47048.50 
0.08            0.00          0.11             0.00             0.19               47048.69 
0.02            0.00          0.11             0.00             0.13               47048.82 
0.02            0.00          0.11             0.00             0.13               47048.95 
0.02            0.00          0.11             0.00             0.13               47049.08 
0.02            0.00          0.68             0.00             0.70               47049.78 
0.04            0.00          0.10             0.00             0.14               47049.92 
0.02            0.00          0.11             0.00             0.13               47050.05 
0.02            0.00          0.11             0.00             0.13               47050.18 
0.02            0.00          0.11             0.00             0.13               47050.31 
0.02            0.00          0.69             0.00             0.71               47051.02 
0.04            0.00          0.11             0.00             0.15               47051.17 
0.02            0.00          0.11             0.00             0.13               47051.30 
0.02            0.00          0.11             0.00             0.13               47051.43 
0.02            0.00          0.68             0.00             0.70               47052.13 
0.04            0.00          0.11             0.00             0.15               47052.28 
0.02            0.00          0.11             0.00             0.13               47052.41 
0.02            0.00          0.10             0.00             0.12               47052.53 
0.02            0.00          0.70             0.00             0.72               47053.25 
0.05            0.00          0.12             0.00             0.17               47053.42 
0.02            0.00          0.11             0.00             0.13               47053.55 
0.02            0.00          0.09             0.00             0.11               47053.66 
0.02            0.00          0.69             0.00             0.71               47054.37 
0.04            0.00          0.12             0.00             0.16               47054.53 
0.03            0.00          0.69             0.00             0.72               47055.25 
0.04            0.00          0.11             0.00             0.15               47055.40 
0.03            0.00          0.67             0.00             0.70               47056.10 
0.04            0.00          0.10             0.00             0.14               47056.24 
0.02            0.00          0.69             0.00             0.71               47056.95 
0.05            0.00          0.59             0.00             0.64               47057.59 
0.06            0.00          1.41             0.00             1.47               47059.06 
0.07            0.00          0.12             0.00             0.19               47059.25 
0.02            0.00          0.11             0.00             0.13               47059.38 
0.02            0.00          0.11             0.00             0.13               47059.51 
0.02            0.00          0.11             0.00             0.13               47059.64 
0.02            0.00          0.69             0.00             0.71               47060.35 
0.04            0.00          0.11             0.00             0.15               47060.50 
0.02            0.00          0.11             0.00             0.13               47060.63 
0.02            0.00          0.11             0.00             0.13               47060.76 
0.02            0.00          0.11             0.00             0.13               47060.89 
0.02            0.00          0.12             0.00             0.14               47061.03 
0.02            0.00          0.11             0.00             0.13               47061.16 
0.02            0.00          0.11             0.00             0.13               47061.29 
0.02            0.00          0.11             0.00             0.13               47061.42 
0.02            0.00          0.68             0.00             0.70               47062.12 
0.04            0.00          0.11             0.00             0.15               47062.27 
0.02            0.00          0.11             0.00             0.13               47062.40 
0.02            0.00          0.10             0.00             0.12               47062.52 
0.02            0.00          0.11             0.00             0.13               47062.65 
0.02            0.00          0.10             0.00             0.12               47062.77 
0.02            0.00          0.11             0.00             0.13               47062.90 
0.02            0.00          0.66             0.00             0.68               47063.58 
0.04            0.00          0.09             0.00             0.13               47063.71 
0.02            0.00          0.70             0.00             0.72               47064.43 
0.05            0.00          0.09             0.00             0.14               47064.57 
0.02            0.00          0.69             0.00             0.71               47065.28 
0.05            0.00          0.10             0.00             0.15               47065.43 
0.02            0.00          0.68             0.00             0.70               47066.13 
0.04            0.00          0.10             0.00             0.14               47066.27 
0.03            0.00          0.69             0.00             0.72               47066.99 
0.04            0.00          0.10             0.00             0.14               47067.13 
0.02            0.00          0.10             0.00             0.12               47067.25 
0.03            0.00          0.56             0.00             0.59               47067.84 
0.04            0.00          0.69             0.00             0.73               47068.57 
0.04            0.00          0.70             0.00             0.74               47069.31 
0.05            0.00          1.41             0.00             1.46               47070.77 
0.07            0.00          0.17             0.00             0.24               47071.01 
0.03            0.00          0.13             0.00             0.16               47071.17 
0.02            0.00          0.16             0.00             0.18               47071.35 
0.02            0.00          0.15             0.00             0.17               47071.52 
0.02            0.00          0.72             0.00             0.74               47072.26 
0.04            0.00          0.14             0.00             0.18               47072.44 
0.02            0.00          0.13             0.00             0.15               47072.59 
0.02            0.00          0.13             0.00             0.15               47072.74 
0.02            0.00          0.13             0.00             0.15               47072.89 
0.02            0.00          0.15             0.00             0.17               47073.06 
0.03            0.00          0.60             0.00             0.63               47073.69 
0.04            0.00          0.16             0.00             0.20               47073.89 
0.02            0.00          0.74             0.00             0.76               47074.65 
0.03            0.00          0.16             0.00             0.19               47074.84 
0.02            0.00          0.15             0.00             0.17               47075.01 
0.03            0.00          0.15             0.00             0.18               47075.19 
0.02            0.00          0.15             0.00             0.17               47075.36 
0.02            0.00          0.15             0.00             0.17               47075.53 
0.02            0.00          0.15             0.00             0.17               47075.70 
0.03            0.00          0.70             0.00             0.73               47076.43 
0.03            0.00          0.16             0.00             0.19               47076.62 
0.02            0.00          0.16             0.00             0.18               47076.80 
0.02            0.00          0.74             0.00             0.76               47077.56 
0.05            0.00          0.17             0.00             0.22               47077.78 
0.02            0.00          0.16             0.00             0.18               47077.96 
0.02            0.00          0.16             0.00             0.18               47078.14 
0.03            0.00          0.72             0.00             0.75               47078.89 
0.03            0.00          0.17             0.00             0.20               47079.09 
0.03            0.00          0.75             0.00             0.78               47079.87 
0.03            0.00          0.16             0.00             0.19               47080.06 
0.02            0.00          0.16             0.00             0.18               47080.24 
0.03            0.00          0.71             0.00             0.74               47080.98 
0.03            0.00          0.72             0.00             0.75               47081.73 
0.04            0.00          0.75             0.00             0.79               47082.52 
0.06            0.00          1.43             0.00             1.49               47084.01 
0.06            0.00          0.13             0.00             0.19               47084.20 
0.02            0.00          0.10             0.00             0.12               47084.32 
0.02            0.00          0.14             0.00             0.16               47084.48 
0.02            0.00          0.05             0.00             0.07               47084.55 
0.02            0.00          0.10             0.00             0.12               47084.67 
0.02            0.00          0.05             0.00             0.07               47084.74 
0.02            0.00          0.09             0.00             0.11               47084.85 
0.02            0.00          0.10             0.00             0.12               47084.97 
0.02            0.00          0.10             0.00             0.12               47085.09 
0.02            0.00          0.06             0.00             0.08               47085.17 
0.02            0.00          0.06             0.00             0.08               47085.25 
0.02            0.00          0.57             0.00             0.59               47085.84 
0.04            0.00          0.10             0.00             0.14               47085.98 
0.02            0.00          0.09             0.00             0.11               47086.09 
0.02            0.00          0.09             0.00             0.11               47086.20 
0.02            0.00          0.10             0.00             0.12               47086.32 
0.02            0.00          0.09             0.00             0.11               47086.43 
0.02            0.00          0.09             0.00             0.11               47086.54 
0.02            0.00          0.59             0.00             0.61               47087.15 
0.03            0.00          0.10             0.00             0.13               47087.28 
0.02            0.00          0.13             0.00             0.15               47087.43 
0.02            0.00          0.09             0.00             0.11               47087.54 
0.02            0.00          0.13             0.00             0.15               47087.69 
0.02            0.00          0.09             0.00             0.11               47087.80 
0.02            0.00          0.14             0.00             0.16               47087.96 
0.02            0.00          0.10             0.00             0.12               47088.08 
0.02            0.00          0.10             0.00             0.12               47088.20 
0.02            0.00          0.09             0.00             0.11               47088.31 
0.01            0.00          0.09             0.00             0.10               47088.41 
0.02            0.00          0.09             0.00             0.11               47088.52 
0.02            0.00          0.09             0.00             0.11               47088.63 
0.02            0.00          0.09             0.00             0.11               47088.74 
0.02            0.00          0.58             0.00             0.60               47089.34 
0.02            0.00          0.13             0.00             0.15               47089.49 
0.02            0.00          0.13             0.00             0.15               47089.64 
0.02            0.00          0.13             0.00             0.15               47089.79 
0.02            0.00          0.14             0.00             0.16               47089.95 
0.02            0.00          0.13             0.00             0.15               47090.10 
0.02            0.00          0.13             0.00             0.15               47090.25 
0.02            0.00          0.13             0.00             0.15               47090.40 
0.02            0.00          0.58             0.00             0.60               47091.00 
0.03            0.00          0.11             0.00             0.14               47091.14 
0.02            0.00          0.10             0.00             0.12               47091.26 
0.02            0.00          0.15             0.00             0.17               47091.43 
0.02            0.00          0.64             0.00             0.66               47092.09 
0.03            0.00          0.10             0.00             0.13               47092.22 
0.02            0.00          0.10             0.00             0.12               47092.34 
0.02            0.00          0.10             0.00             0.12               47092.46 
0.02            0.00          0.10             0.00             0.12               47092.58 
0.02            0.00          0.10             0.00             0.12               47092.70 
0.02            0.00          0.09             0.00             0.11               47092.81 
0.01            0.00          0.11             0.00             0.12               47092.93 
0.02            0.00          0.10             0.00             0.12               47093.05 
0.02            0.00          0.09             0.00             0.11               47093.16 
0.02            0.00          0.66             0.00             0.68               47093.84 
0.03            0.00          0.09             0.00             0.12               47093.96 
0.02            0.00          0.13             0.00             0.15               47094.11 
0.02            0.00          0.10             0.00             0.12               47094.23 
0.02            0.00          0.09             0.00             0.11               47094.34 
0.02            0.00          0.09             0.00             0.11               47094.45 
0.02            0.00          0.10             0.00             0.12               47094.57 
0.02            0.00          0.10             0.00             0.12               47094.69 
0.02            0.00          0.10             0.00             0.12               47094.81 
0.02            0.00          0.11             0.00             0.13               47094.94 
0.02            0.00          0.10             0.00             0.12               47095.06 
0.02            0.00          0.65             0.00             0.67               47095.73 
0.03            0.00          0.16             0.00             0.19               47095.92 
0.02            0.00          0.13             0.00             0.15               47096.07 
0.02            0.00          0.16             0.00             0.18               47096.25 
0.02            0.00          0.15             0.00             0.17               47096.42 
0.02            0.00          0.14             0.00             0.16               47096.58 
0.02            0.00          0.15             0.00             0.17               47096.75 
0.02            0.00          0.14             0.00             0.16               47096.91 
0.02            0.00          0.14             0.00             0.16               47097.07 
0.03            0.00          0.64             0.00             0.67               47097.74 
0.02            0.00          0.11             0.00             0.13               47097.87 
0.02            0.00          0.11             0.00             0.13               47098.00 
0.02            0.00          0.15             0.00             0.17               47098.17 
0.02            0.00          0.09             0.00             0.11               47098.28 
0.02            0.00          0.09             0.00             0.11               47098.39 
0.02            0.00          0.13             0.00             0.15               47098.54 
0.02            0.00          0.11             0.00             0.13               47098.67 
0.02            0.00          0.10             0.00             0.12               47098.79 
0.02            0.00          0.16             0.00             0.18               47098.97 
0.02            0.00          0.10             0.00             0.12               47099.09 
0.02            0.00          0.10             0.00             0.12               47099.21 
0.02            0.00          0.14             0.00             0.16               47099.37 
0.02            0.00          0.11             0.00             0.13               47099.50 
0.02            0.00          0.09             0.00             0.11               47099.61 
0.02            0.00          0.63             0.00             0.65               47100.26 
0.03            0.00          0.11             0.00             0.14               47100.40 
0.02            0.00          0.10             0.00             0.12               47100.52 
0.02            0.00          0.09             0.00             0.11               47100.63 
0.02            0.00          0.10             0.00             0.12               47100.75 
0.03            0.00          0.66             0.00             0.69               47101.44 
0.03            0.00          0.09             0.00             0.12               47101.56 
0.02            0.00          0.13             0.00             0.15               47101.71 
0.02            0.00          0.10             0.00             0.12               47101.83 
0.02            0.00          0.14             0.00             0.16               47101.99 
0.02            0.00          0.10             0.00             0.12               47102.11 
0.02            0.00          0.09             0.00             0.11               47102.22 
0.02            0.00          0.66             0.00             0.68               47102.90 
0.03            0.00          0.11             0.00             0.14               47103.04 
0.02            0.00          0.10             0.00             0.12               47103.16 
0.02            0.00          0.15             0.00             0.17               47103.33 
0.02            0.00          0.15             0.00             0.17               47103.50 
0.02            0.00          0.12             0.00             0.14               47103.64 
0.02            0.00          0.15             0.00             0.17               47103.81 
0.02            0.00          0.66             0.00             0.68               47104.49 
0.03            0.00          0.11             0.00             0.14               47104.63 
0.02            0.00          0.10             0.00             0.12               47104.75 
0.02            0.00          0.14             0.00             0.16               47104.91 
0.02            0.00          0.11             0.00             0.13               47105.04 
0.02            0.00          0.10             0.00             0.12               47105.16 
0.02            0.00          0.14             0.00             0.16               47105.32 
0.02            0.00          0.06             0.00             0.08               47105.40 
0.02            0.00          0.10             0.00             0.12               47105.52 
0.02            0.00          0.10             0.00             0.12               47105.64 
0.02            0.00          0.14             0.00             0.16               47105.80 
0.02            0.00          0.05             0.00             0.07               47105.87 
0.02            0.00          0.10             0.00             0.12               47105.99 
0.02            0.00          0.06             0.00             0.08               47106.07 
0.02            0.00          0.06             0.00             0.08               47106.15 
0.03            0.00          0.58             0.00             0.61               47106.76 
0.04            0.00          0.10             0.00             0.14               47106.90 
0.02            0.00          0.10             0.00             0.12               47107.02 
0.02            0.00          0.10             0.00             0.12               47107.14 
0.02            0.00          0.11             0.00             0.13               47107.27 
0.02            0.00          0.10             0.00             0.12               47107.39 
0.03            0.00          0.62             0.00             0.65               47108.04 
0.03            0.00          0.10             0.00             0.13               47108.17 
0.02            0.00          0.10             0.00             0.12               47108.29 
0.02            0.00          0.10             0.00             0.12               47108.41 
0.02            0.00          0.10             0.00             0.12               47108.53 
0.02            0.00          0.10             0.00             0.12               47108.65 
0.02            0.00          0.10             0.00             0.12               47108.77 
0.02            0.00          0.63             0.00             0.65               47109.42 
0.04            0.00          0.14             0.00             0.18               47109.60 
0.02            0.00          0.14             0.00             0.16               47109.76 
0.02            0.00          0.14             0.00             0.16               47109.92 
0.02            0.00          0.15             0.00             0.17               47110.09 
0.02            0.00          0.14             0.00             0.16               47110.25 
0.02            0.00          0.14             0.00             0.16               47110.41 
0.03            0.00          0.61             0.00             0.64               47111.05 
0.03            0.00          0.06             0.00             0.09               47111.14 
0.02            0.00          0.05             0.00             0.07               47111.21 
0.02            0.00          0.06             0.00             0.08               47111.29 
0.02            0.00          0.05             0.00             0.07               47111.36 
0.02            0.00          0.56             0.00             0.58               47111.94 
0.03            0.00          0.10             0.00             0.13               47112.07 
0.02            0.00          0.09             0.00             0.11               47112.18 
0.02            0.00          0.09             0.00             0.11               47112.29 
0.02            0.00          0.09             0.00             0.11               47112.40 
0.02            0.00          0.09             0.00             0.11               47112.51 
0.02            0.00          0.10             0.00             0.12               47112.63 
0.02            0.00          0.09             0.00             0.11               47112.74 
0.02            0.00          0.10             0.00             0.12               47112.86 
0.02            0.00          0.09             0.00             0.11               47112.97 
0.02            0.00          0.59             0.00             0.61               47113.58 
0.03            0.00          0.09             0.00             0.12               47113.70 
0.02            0.00          0.13             0.00             0.15               47113.85 
0.02            0.00          0.09             0.00             0.11               47113.96 
0.02            0.00          0.14             0.00             0.16               47114.12 
0.02            0.00          0.09             0.00             0.11               47114.23 
0.02            0.00          0.09             0.00             0.11               47114.34 
0.02            0.00          0.09             0.00             0.11               47114.45 
0.02            0.00          0.10             0.00             0.12               47114.57 
0.02            0.00          0.09             0.00             0.11               47114.68 
0.02            0.00          0.09             0.00             0.11               47114.79 
0.02            0.00          0.09             0.00             0.11               47114.90 
0.02            0.00          0.59             0.00             0.61               47115.51 
0.03            0.00          0.13             0.00             0.16               47115.67 
0.02            0.00          0.13             0.00             0.15               47115.82 
0.02            0.00          0.13             0.00             0.15               47115.97 
0.02            0.00          0.14             0.00             0.16               47116.13 
0.02            0.00          0.13             0.00             0.15               47116.28 
0.03            0.00          0.13             0.00             0.16               47116.44 
0.02            0.00          0.13             0.00             0.15               47116.59 
0.02            0.00          0.58             0.00             0.60               47117.19 
0.03            0.00          0.06             0.00             0.09               47117.28 
0.03            0.00          0.11             0.00             0.14               47117.42 
0.02            0.00          0.10             0.00             0.12               47117.54 
0.02            0.00          0.14             0.00             0.16               47117.70 
0.02            0.00          0.07             0.00             0.09               47117.79 
0.03            0.00          0.10             0.00             0.13               47117.92 
0.02            0.00          0.10             0.00             0.12               47118.04 
0.02            0.00          0.14             0.00             0.16               47118.20 
0.02            0.00          0.05             0.00             0.07               47118.27 
0.03            0.00          0.09             0.00             0.12               47118.39 
0.02            0.00          0.09             0.00             0.11               47118.50 
0.02            0.00          0.12             0.00             0.14               47118.64 
0.02            0.00          0.06             0.00             0.08               47118.72 
0.02            0.00          0.10             0.00             0.12               47118.84 
0.02            0.00          0.10             0.00             0.12               47118.96 
0.02            0.00          0.15             0.00             0.17               47119.13 
0.02            0.00          0.06             0.00             0.08               47119.21 
0.02            0.00          0.11             0.00             0.13               47119.34 
0.02            0.00          0.10             0.00             0.12               47119.46 
0.02            0.00          0.15             0.00             0.17               47119.63 
0.02            0.00          0.06             0.00             0.08               47119.71 
0.02            0.00          0.09             0.00             0.11               47119.82 
0.02            0.00          0.09             0.00             0.11               47119.93 
0.02            0.00          0.13             0.00             0.15               47120.08 
0.02            0.00          0.06             0.00             0.08               47120.16 
0.02            0.00          0.06             0.00             0.08               47120.24 
0.03            0.00          0.62             0.00             0.65               47120.89 
0.04            0.00          0.11             0.00             0.15               47121.04 
0.02            0.00          0.10             0.00             0.12               47121.16 
0.02            0.00          0.66             0.00             0.68               47121.84 
0.03            0.00          0.12             0.00             0.15               47121.99 
0.03            0.00          0.15             0.00             0.18               47122.17 
0.02            0.00          0.10             0.00             0.12               47122.29 
0.03            0.00          0.65             0.00             0.68               47122.97 
0.03            0.00          0.15             0.00             0.18               47123.15 
0.02            0.00          0.65             0.00             0.67               47123.82 
0.04            0.00          0.11             0.00             0.15               47123.97 
0.02            0.00          0.11             0.00             0.13               47124.10 
0.02            0.00          0.15             0.00             0.17               47124.27 
0.02            0.00          0.09             0.00             0.11               47124.38 
0.02            0.00          0.09             0.00             0.11               47124.49 
0.02            0.00          0.12             0.00             0.14               47124.63 
0.02            0.00          0.10             0.00             0.12               47124.75 
0.02            0.00          0.10             0.00             0.12               47124.87 
0.02            0.00          0.15             0.00             0.17               47125.04 
0.02            0.00          0.10             0.00             0.12               47125.16 
0.02            0.00          0.11             0.00             0.13               47125.29 
0.02            0.00          0.10             0.00             0.12               47125.41 
0.02            0.00          0.10             0.00             0.12               47125.53 
0.02            0.00          0.09             0.00             0.11               47125.64 
0.02            0.00          0.63             0.00             0.65               47126.29 
0.04            0.00          0.64             0.00             0.68               47126.97 
0.02            0.00          0.10             0.00             0.12               47127.09 
0.02            0.00          0.14             0.00             0.16               47127.25 
0.02            0.00          0.09             0.00             0.11               47127.36 
0.02            0.00          0.12             0.00             0.14               47127.50 
0.02            0.00          0.10             0.00             0.12               47127.62 
0.02            0.00          0.10             0.00             0.12               47127.74 
0.02            0.00          0.10             0.00             0.12               47127.86 
0.02            0.00          0.65             0.00             0.67               47128.53 
0.04            0.00          0.15             0.00             0.19               47128.72 
0.02            0.00          0.15             0.00             0.17               47128.89 
0.02            0.00          0.16             0.00             0.18               47129.07 
0.02            0.00          0.65             0.00             0.67               47129.74 
0.04            0.00          0.10             0.00             0.14               47129.88 
0.02            0.00          0.10             0.00             0.12               47130.00 
0.02            0.00          0.14             0.00             0.16               47130.16 
0.02            0.00          0.10             0.00             0.12               47130.28 
0.02            0.00          0.10             0.00             0.12               47130.40 
0.02            0.00          0.14             0.00             0.16               47130.56 
0.02            0.00          0.10             0.00             0.12               47130.68 
0.02            0.00          0.10             0.00             0.12               47130.80 
0.02            0.00          0.14             0.00             0.16               47130.96 
0.02            0.00          0.05             0.00             0.07               47131.03 
0.02            0.00          0.10             0.00             0.12               47131.15 
0.02            0.00          0.06             0.00             0.08               47131.23 
0.02            0.00          0.10             0.00             0.12               47131.35 
0.02            0.00          0.05             0.00             0.07               47131.42 
0.02            0.00          0.58             0.00             0.60               47132.02 
0.03            0.00          0.10             0.00             0.13               47132.15 
0.02            0.00          0.10             0.00             0.12               47132.27 
0.02            0.00          0.61             0.00             0.63               47132.90 
0.02            0.00          0.10             0.00             0.12               47133.02 
0.02            0.00          0.14             0.00             0.16               47133.18 
0.02            0.00          0.10             0.00             0.12               47133.30 
0.02            0.00          0.14             0.00             0.16               47133.46 
0.02            0.00          0.10             0.00             0.12               47133.58 
0.02            0.00          0.10             0.00             0.12               47133.70 
0.02            0.00          0.62             0.00             0.64               47134.34 
0.03            0.00          0.15             0.00             0.18               47134.52 
0.02            0.00          0.14             0.00             0.16               47134.68 
0.02            0.00          0.60             0.00             0.62               47135.30 
0.03            0.00          0.10             0.00             0.13               47135.43 
0.02            0.00          0.09             0.00             0.11               47135.54 
0.02            0.00          0.12             0.00             0.14               47135.68 
0.02            0.00          0.05             0.00             0.07               47135.75 
0.02            0.00          0.09             0.00             0.11               47135.86 
0.02            0.00          0.08             0.00             0.10               47135.96 
0.02            0.00          0.13             0.00             0.15               47136.11 
0.02            0.00          0.05             0.00             0.07               47136.18 
0.02            0.00          0.09             0.00             0.11               47136.29 
0.02            0.00          0.08             0.00             0.10               47136.39 
0.01            0.00          0.12             0.00             0.13               47136.52 
0.02            0.00          0.05             0.00             0.07               47136.59 
0.02            0.00          0.53             0.00             0.55               47137.14 
0.03            0.00          0.09             0.00             0.12               47137.26 
0.02            0.00          0.09             0.00             0.11               47137.37 
0.02            0.00          0.09             0.00             0.11               47137.48 
0.02            0.00          0.09             0.00             0.11               47137.59 
0.02            0.00          0.54             0.00             0.56               47138.15 
