Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.03            0.00          0.10             0.00             0.13               169737.37
0.02            0.00          0.18             0.00             0.20               169737.57
0.02            0.00          0.18             0.00             0.20               169737.77
0.02            0.00          0.26             0.00             0.28               169738.05
0.02            0.00          0.09             0.00             0.11               169738.16
0.02            0.00          0.16             0.00             0.18               169738.34
0.02            0.00          0.16             0.00             0.18               169738.52
0.02            0.00          0.24             0.00             0.26               169738.78
0.02            0.00          0.10             0.00             0.12               169738.90
0.02            0.00          0.19             0.00             0.21               169739.11
0.02            0.00          0.19             0.00             0.21               169739.32
0.02            0.00          0.28             0.00             0.30               169739.62
0.02            0.00          0.11             0.00             0.13               169739.75
0.02            0.00          0.11             0.00             0.13               169739.88
0.02            0.00          0.10             0.00             0.12               169740.00
0.02            0.00          0.08             0.00             0.10               169740.10
0.02            0.00          0.10             0.00             0.12               169740.22
0.02            0.00          0.09             0.00             0.11               169740.33
0.02            0.00          0.10             0.00             0.12               169740.45
0.02            0.00          0.10             0.00             0.12               169740.57
0.02            0.00          0.10             0.00             0.12               169740.69
0.02            0.00          0.10             0.00             0.12               169740.81
0.02            0.00          8.50             0.00             8.52               169749.33
0.05            0.00          0.10             0.00             0.15               169749.48
0.02            0.00          0.17             0.00             0.19               169749.67
0.02            0.00          0.22             0.00             0.24               169749.91
0.02            0.00          0.20             0.00             0.22               169750.13
0.02            0.00          0.20             0.00             0.22               169750.35
0.02            0.00          0.20             0.00             0.22               169750.57
0.02            0.00          0.20             0.00             0.22               169750.79
0.02            0.00          0.19             0.00             0.21               169751.00
0.02            0.00          0.19             0.00             0.21               169751.21
0.02            0.00          0.16             0.00             0.18               169751.39
0.02            0.00          0.19             0.00             0.21               169751.60
0.02            0.00          0.20             0.00             0.22               169751.82
0.02            0.00          1.57             0.00             1.59               169753.41
0.05            0.00          0.16             0.00             0.21               169753.62
0.03            0.00          0.23             0.00             0.26               169753.88
0.02            0.00          0.19             0.00             0.21               169754.09
0.02            0.00          0.19             0.00             0.21               169754.30
0.02            0.00          0.19             0.00             0.21               169754.51
0.02            0.00          0.19             0.00             0.21               169754.72
0.02            0.00          0.18             0.00             0.20               169754.92
0.02            0.00          0.15             0.00             0.17               169755.09
0.02            0.00          0.19             0.00             0.21               169755.30
0.02            0.00          0.19             0.00             0.21               169755.51
0.02            0.00          0.18             0.00             0.20               169755.71
0.02            0.00          1.57             0.00             1.59               169757.30
0.04            0.00          0.18             0.00             0.22               169757.52
0.03            0.00          0.29             0.00             0.32               169757.84
0.02            0.00          0.27             0.00             0.29               169758.13
0.02            0.00          0.29             0.00             0.31               169758.44
0.02            0.00          0.27             0.00             0.29               169758.73
0.02            0.00          0.27             0.00             0.29               169759.02
0.02            0.00          0.23             0.00             0.25               169759.27
0.02            0.00          0.25             0.00             0.27               169759.54
0.02            0.00          0.29             0.00             0.31               169759.85
0.02            0.00          0.26             0.00             0.28               169760.13
0.02            0.00          0.28             0.00             0.30               169760.43
0.03            0.00          1.77             0.00             1.80               169762.23
0.04            0.00          0.19             0.00             0.23               169762.46
0.02            0.00          0.18             0.00             0.20               169762.66
0.02            0.00          0.26             0.00             0.28               169762.94
0.02            0.00          0.22             0.00             0.24               169763.18
0.02            0.00          0.18             0.00             0.20               169763.38
0.02            0.00          0.26             0.00             0.28               169763.66
0.02            0.00          0.21             0.00             0.23               169763.89
0.02            0.00          0.19             0.00             0.21               169764.10
0.02            0.00          0.28             0.00             0.30               169764.40
0.02            0.00          0.19             0.00             0.21               169764.61
0.02            0.00          0.19             0.00             0.21               169764.82
0.02            0.00          0.27             0.00             0.29               169765.11
0.02            0.00          0.20             0.00             0.22               169765.33
0.02            0.00          0.19             0.00             0.21               169765.54
0.02            0.00          0.29             0.00             0.31               169765.85
0.02            0.00          0.20             0.00             0.22               169766.07
0.02            0.00          0.19             0.00             0.21               169766.28
0.02            0.00          0.28             0.00             0.30               169766.58
0.02            0.00          0.21             0.00             0.23               169766.81
0.02            0.00          0.20             0.00             0.22               169767.03
0.02            0.00          1.48             0.00             1.50               169768.53
0.05            0.00          0.21             0.00             0.26               169768.79
0.02            0.00          0.15             0.00             0.17               169768.96
0.02            0.00          0.17             0.00             0.19               169769.15
0.02            0.00          0.18             0.00             0.20               169769.35
0.02            0.00          0.15             0.00             0.17               169769.52
0.02            0.00          0.18             0.00             0.20               169769.72
0.02            0.00          1.56             0.00             1.58               169771.30
0.04            0.00          0.16             0.00             0.20               169771.50
0.02            0.00          0.22             0.00             0.24               169771.74
0.02            0.00          0.18             0.00             0.20               169771.94
0.02            0.00          0.25             0.00             0.27               169772.21
0.02            0.00          0.19             0.00             0.21               169772.42
0.02            0.00          0.22             0.00             0.24               169772.66
0.02            0.00          0.17             0.00             0.19               169772.85
0.02            0.00          0.20             0.00             0.22               169773.07
0.02            0.00          1.68             0.00             1.70               169774.77
0.07            0.00          0.20             0.00             0.27               169775.04
0.02            0.00          0.20             0.00             0.22               169775.26
0.02            0.00          0.29             0.00             0.31               169775.57
0.02            0.00          0.31             0.00             0.33               169775.90
0.02            0.00          0.30             0.00             0.32               169776.22
0.02            0.00          0.23             0.00             0.25               169776.47
0.02            0.00          0.25             0.00             0.27               169776.74
0.03            0.00          0.27             0.00             0.30               169777.04
0.03            0.00          1.68             0.00             1.71               169778.75
0.05            0.00          0.10             0.00             0.15               169778.90
0.02            0.00          0.17             0.00             0.19               169779.09
0.02            0.00          0.16             0.00             0.18               169779.27
0.02            0.00          0.24             0.00             0.26               169779.53
0.02            0.00          0.17             0.00             0.19               169779.72
0.02            0.00          0.17             0.00             0.19               169779.91
0.02            0.00          0.23             0.00             0.25               169780.16
0.02            0.00          0.09             0.00             0.11               169780.27
0.02            0.00          0.16             0.00             0.18               169780.45
0.02            0.00          0.09             0.00             0.11               169780.56
0.02            0.00          0.16             0.00             0.18               169780.74
0.02            0.00          0.10             0.00             0.12               169780.86
0.02            0.00          0.16             0.00             0.18               169781.04
0.02            0.00          0.09             0.00             0.11               169781.15
0.02            0.00          0.16             0.00             0.18               169781.33
0.03            0.00          0.17             0.00             0.20               169781.53
0.02            0.00          0.18             0.00             0.20               169781.73
0.02            0.00          0.11             0.00             0.13               169781.86
0.02            0.00          0.16             0.00             0.18               169782.04
0.02            0.00          0.09             0.00             0.11               169782.15
0.02            0.00          0.16             0.00             0.18               169782.33
0.02            0.00          0.09             0.00             0.11               169782.44
0.03            0.00          0.16             0.00             0.19               169782.63
0.03            0.00          0.09             0.00             0.12               169782.75
0.02            0.00          0.17             0.00             0.19               169782.94
0.02            0.00          1.25             0.00             1.27               169784.21
0.07            0.00          0.17             0.00             0.24               169784.45
0.03            0.00          1.33             0.00             1.36               169785.81
0.07            0.00          0.17             0.00             0.24               169786.05
0.02            0.00          0.16             0.00             0.18               169786.23
0.02            0.00          0.16             0.00             0.18               169786.41
0.02            0.00          0.16             0.00             0.18               169786.59
0.02            0.00          0.16             0.00             0.18               169786.77
0.02            0.00          0.17             0.00             0.19               169786.96
0.02            0.00          0.16             0.00             0.18               169787.14
0.02            0.00          0.16             0.00             0.18               169787.32
0.02            0.00          0.16             0.00             0.18               169787.50
0.02            0.00          0.16             0.00             0.18               169787.68
0.02            0.00          0.16             0.00             0.18               169787.86
0.02            0.00          1.32             0.00             1.34               169789.20
0.06            0.00          0.24             0.00             0.30               169789.50
0.02            0.00          0.24             0.00             0.26               169789.76
0.02            0.00          0.24             0.00             0.26               169790.02
0.02            0.00          0.24             0.00             0.26               169790.28
0.02            0.00          0.24             0.00             0.26               169790.54
0.02            0.00          0.25             0.00             0.27               169790.81
0.02            0.00          0.24             0.00             0.26               169791.07
0.02            0.00          0.24             0.00             0.26               169791.33
0.02            0.00          0.23             0.00             0.25               169791.58
0.02            0.00          0.24             0.00             0.26               169791.84
0.02            0.00          0.24             0.00             0.26               169792.10
0.03            0.00          1.40             0.00             1.43               169793.53
0.04            0.00          0.21             0.00             0.25               169793.78
0.02            0.00          0.20             0.00             0.22               169794.00
0.02            0.00          0.28             0.00             0.30               169794.30
0.02            0.00          0.10             0.00             0.12               169794.42
0.02            0.00          0.19             0.00             0.21               169794.63
0.02            0.00          0.20             0.00             0.22               169794.85
0.02            0.00          0.28             0.00             0.30               169795.15
0.02            0.00          0.20             0.00             0.22               169795.37
0.02            0.00          0.19             0.00             0.21               169795.58
0.02            0.00          0.28             0.00             0.30               169795.88
0.02            0.00          0.10             0.00             0.12               169796.00
0.02            0.00          0.19             0.00             0.21               169796.21
0.02            0.00          0.19             0.00             0.21               169796.42
0.02            0.00          0.28             0.00             0.30               169796.72
0.02            0.00          0.11             0.00             0.13               169796.85
0.02            0.00          0.19             0.00             0.21               169797.06
0.02            0.00          0.10             0.00             0.12               169797.18
0.02            0.00          0.10             0.00             0.12               169797.30
0.02            0.00          0.11             0.00             0.13               169797.43
0.03            0.00          0.10             0.00             0.13               169797.56
0.02            0.00          0.11             0.00             0.13               169797.69
0.02            0.00          1.52             0.00             1.54               169799.23
0.06            0.00          0.10             0.00             0.16               169799.39
0.02            0.00          0.19             0.00             0.21               169799.60
0.02            0.00          0.20             0.00             0.22               169799.82
0.02            0.00          0.19             0.00             0.21               169800.03
0.02            0.00          0.19             0.00             0.21               169800.24
0.02            0.00          0.19             0.00             0.21               169800.45
0.02            0.00          0.19             0.00             0.21               169800.66
0.02            0.00          1.60             0.00             1.62               169802.28
0.05            0.00          0.19             0.00             0.24               169802.52
0.02            0.00          0.18             0.00             0.20               169802.72
0.03            0.00          0.19             0.00             0.22               169802.94
0.02            0.00          0.19             0.00             0.21               169803.15
0.02            0.00          0.19             0.00             0.21               169803.36
0.02            0.00          0.19             0.00             0.21               169803.57
0.02            0.00          0.20             0.00             0.22               169803.79
0.02            0.00          0.19             0.00             0.21               169804.00
0.02            0.00          0.19             0.00             0.21               169804.21
0.02            0.00          0.19             0.00             0.21               169804.42
0.02            0.00          0.19             0.00             0.21               169804.63
0.02            0.00          1.59             0.00             1.61               169806.24
0.05            0.00          0.28             0.00             0.33               169806.57
0.02            0.00          0.28             0.00             0.30               169806.87
0.02            0.00          0.28             0.00             0.30               169807.17
0.02            0.00          0.28             0.00             0.30               169807.47
0.02            0.00          0.29             0.00             0.31               169807.78
0.02            0.00          0.28             0.00             0.30               169808.08
0.02            0.00          0.28             0.00             0.30               169808.38
0.02            0.00          0.28             0.00             0.30               169808.68
0.02            0.00          0.29             0.00             0.31               169808.99
0.03            0.00          1.67             0.00             1.70               169810.69
0.06            0.00          0.11             0.00             0.17               169810.86
0.02            0.00          0.19             0.00             0.21               169811.07
0.02            0.00          0.19             0.00             0.21               169811.28
0.02            0.00          0.28             0.00             0.30               169811.58
0.02            0.00          0.11             0.00             0.13               169811.71
0.02            0.00          0.19             0.00             0.21               169811.92
0.02            0.00          0.20             0.00             0.22               169812.14
0.02            0.00          0.27             0.00             0.29               169812.43
0.02            0.00          0.10             0.00             0.12               169812.55
0.02            0.00          0.20             0.00             0.22               169812.77
0.02            0.00          0.19             0.00             0.21               169812.98
0.02            0.00          0.28             0.00             0.30               169813.28
0.02            0.00          0.10             0.00             0.12               169813.40
0.02            0.00          0.18             0.00             0.20               169813.60
0.02            0.00          0.19             0.00             0.21               169813.81
0.02            0.00          0.27             0.00             0.29               169814.10
0.02            0.00          0.10             0.00             0.12               169814.22
0.02            0.00          0.17             0.00             0.19               169814.41
0.02            0.00          0.17             0.00             0.19               169814.60
0.02            0.00          0.25             0.00             0.27               169814.87
0.02            0.00          0.10             0.00             0.12               169814.99
0.02            0.00          0.18             0.00             0.20               169815.19
0.02            0.00          0.18             0.00             0.20               169815.39
0.02            0.00          0.26             0.00             0.28               169815.67
0.02            0.00          0.09             0.00             0.11               169815.78
0.02            0.00          0.15             0.00             0.17               169815.95
0.02            0.00          0.15             0.00             0.17               169816.12
0.02            0.00          0.22             0.00             0.24               169816.36
0.02            0.00          0.10             0.00             0.12               169816.48
0.02            0.00          0.17             0.00             0.19               169816.67
0.02            0.00          0.18             0.00             0.20               169816.87
0.02            0.00          0.25             0.00             0.27               169817.14
0.02            0.00          0.10             0.00             0.12               169817.26
0.02            0.00          0.18             0.00             0.20               169817.46
0.02            0.00          0.10             0.00             0.12               169817.58
0.02            0.00          0.20             0.00             0.22               169817.80
0.02            0.00          0.11             0.00             0.13               169817.93
0.02            0.00          0.19             0.00             0.21               169818.14
0.02            0.00          0.08             0.00             0.10               169818.24
0.03            0.00          1.47             0.00             1.50               169819.74
0.04            0.00          0.16             0.00             0.20               169819.94
0.02            0.00          1.55             0.00             1.57               169821.51
0.06            0.00          0.21             0.00             0.27               169821.78
0.02            0.00          0.28             0.00             0.30               169822.08
0.02            0.00          0.15             0.00             0.17               169822.25
0.02            0.00          0.22             0.00             0.24               169822.49
0.02            0.00          0.19             0.00             0.21               169822.70
0.02            0.00          0.19             0.00             0.21               169822.91
0.03            0.00          1.55             0.00             1.58               169824.49
0.04            0.00          0.27             0.00             0.31               169824.80
0.02            0.00          0.28             0.00             0.30               169825.10
0.02            0.00          1.67             0.00             1.69               169826.79
0.05            0.00          0.11             0.00             0.16               169826.95
0.02            0.00          0.10             0.00             0.12               169827.07
0.02            0.00          0.10             0.00             0.12               169827.19
0.02            0.00          0.10             0.00             0.12               169827.31
0.02            0.00          0.10             0.00             0.12               169827.43
0.02            0.00          1.52             0.00             1.54               169828.97
0.05            0.00          0.10             0.00             0.15               169829.12
0.02            0.00          0.10             0.00             0.12               169829.24
0.02            0.00          0.10             0.00             0.12               169829.36
0.03            0.00          0.19             0.00             0.22               169829.58
0.03            0.00          0.19             0.00             0.22               169829.80
0.02            0.00          0.19             0.00             0.21               169830.01
0.02            0.00          0.19             0.00             0.21               169830.22
0.02            0.00          0.19             0.00             0.21               169830.43
0.02            0.00          0.19             0.00             0.21               169830.64
0.02            0.00          0.23             0.00             0.25               169830.89
0.02            0.00          0.20             0.00             0.22               169831.11
0.02            0.00          0.19             0.00             0.21               169831.32
0.02            0.00          0.20             0.00             0.22               169831.54
0.02            0.00          0.19             0.00             0.21               169831.75
0.03            0.00          1.57             0.00             1.60               169833.35
0.05            0.00          0.19             0.00             0.24               169833.59
0.03            0.00          0.19             0.00             0.22               169833.81
0.02            0.00          0.28             0.00             0.30               169834.11
0.02            0.00          0.19             0.00             0.21               169834.32
0.02            0.00          0.28             0.00             0.30               169834.62
0.02            0.00          0.19             0.00             0.21               169834.83
0.02            0.00          0.19             0.00             0.21               169835.04
0.02            0.00          0.19             0.00             0.21               169835.25
0.02            0.00          0.19             0.00             0.21               169835.46
0.02            0.00          0.19             0.00             0.21               169835.67
0.02            0.00          0.19             0.00             0.21               169835.88
0.02            0.00          0.19             0.00             0.21               169836.09
0.02            0.00          0.19             0.00             0.21               169836.30
0.02            0.00          0.19             0.00             0.21               169836.51
0.02            0.00          0.19             0.00             0.21               169836.72
0.03            0.00          1.56             0.00             1.59               169838.31
0.04            0.00          0.28             0.00             0.32               169838.63
0.02            0.00          0.29             0.00             0.31               169838.94
0.03            0.00          0.28             0.00             0.31               169839.25
0.02            0.00          0.27             0.00             0.29               169839.54
0.02            0.00          0.28             0.00             0.30               169839.84
0.02            0.00          0.28             0.00             0.30               169840.14
0.02            0.00          0.28             0.00             0.30               169840.44
0.02            0.00          0.28             0.00             0.30               169840.74
0.02            0.00          0.28             0.00             0.30               169841.04
0.02            0.00          0.28             0.00             0.30               169841.34
0.03            0.00          1.64             0.00             1.67               169843.01
0.04            0.00          0.12             0.00             0.16               169843.17
0.02            0.00          0.19             0.00             0.21               169843.38
0.02            0.00          0.19             0.00             0.21               169843.59
0.02            0.00          0.29             0.00             0.31               169843.90
0.02            0.00          0.10             0.00             0.12               169844.02
0.02            0.00          0.17             0.00             0.19               169844.21
0.02            0.00          0.17             0.00             0.19               169844.40
0.02            0.00          0.26             0.00             0.28               169844.68
0.02            0.00          0.09             0.00             0.11               169844.79
0.02            0.00          0.15             0.00             0.17               169844.96
0.02            0.00          0.15             0.00             0.17               169845.13
0.02            0.00          0.22             0.00             0.24               169845.37
0.02            0.00          0.09             0.00             0.11               169845.48
0.02            0.00          0.17             0.00             0.19               169845.67
0.02            0.00          0.17             0.00             0.19               169845.86
0.02            0.00          0.25             0.00             0.27               169846.13
0.02            0.00          0.10             0.00             0.12               169846.25
0.02            0.00          0.18             0.00             0.20               169846.45
0.02            0.00          0.18             0.00             0.20               169846.65
0.02            0.00          0.26             0.00             0.28               169846.93
0.02            0.00          0.08             0.00             0.10               169847.03
0.02            0.00          0.15             0.00             0.17               169847.20
0.02            0.00          0.16             0.00             0.18               169847.38
0.02            0.00          0.22             0.00             0.24               169847.62
0.02            0.00          0.10             0.00             0.12               169847.74
0.02            0.00          0.19             0.00             0.21               169847.95
0.02            0.00          0.18             0.00             0.20               169848.15
0.02            0.00          0.27             0.00             0.29               169848.44
0.02            0.00          0.11             0.00             0.13               169848.57
0.02            0.00          0.19             0.00             0.21               169848.78
0.02            0.00          0.19             0.00             0.21               169848.99
0.02            0.00          0.28             0.00             0.30               169849.29
0.02            0.00          0.10             0.00             0.12               169849.41
0.02            0.00          0.18             0.00             0.20               169849.61
0.02            0.00          0.19             0.00             0.21               169849.82
0.03            0.00          0.27             0.00             0.30               169850.12
0.02            0.00          0.10             0.00             0.12               169850.24
0.02            0.00          0.10             0.00             0.12               169850.36
0.02            0.00          1.47             0.00             1.49               169851.85
0.05            0.00          0.19             0.00             0.24               169852.09
0.02            0.00          0.19             0.00             0.21               169852.30
0.03            0.00          1.57             0.00             1.60               169853.90
0.05            0.00          0.19             0.00             0.24               169854.14
0.02            0.00          0.28             0.00             0.30               169854.44
0.02            0.00          0.18             0.00             0.20               169854.64
0.03            0.00          1.55             0.00             1.58               169856.22
0.05            0.00          0.27             0.00             0.32               169856.54
0.03            0.00          1.67             0.00             1.70               169858.24
0.05            0.00          0.11             0.00             0.16               169858.40
0.03            0.00          0.19             0.00             0.22               169858.62
0.03            0.00          0.20             0.00             0.23               169858.85
0.02            0.00          0.28             0.00             0.30               169859.15
0.02            0.00          0.10             0.00             0.12               169859.27
0.03            0.00          0.18             0.00             0.21               169859.48
0.02            0.00          0.18             0.00             0.20               169859.68
0.02            0.00          0.27             0.00             0.29               169859.97
0.02            0.00          0.10             0.00             0.12               169860.09
0.03            0.00          0.18             0.00             0.21               169860.30
0.02            0.00          0.18             0.00             0.20               169860.50
0.02            0.00          0.27             0.00             0.29               169860.79
0.02            0.00          0.09             0.00             0.11               169860.90
0.03            0.00          0.15             0.00             0.18               169861.08
0.02            0.00          0.15             0.00             0.17               169861.25
0.02            0.00          0.22             0.00             0.24               169861.49
0.02            0.00          0.10             0.00             0.12               169861.61
0.03            0.00          0.18             0.00             0.21               169861.82
0.03            0.00          0.18             0.00             0.21               169862.03
0.02            0.00          0.25             0.00             0.27               169862.30
0.02            0.00          0.10             0.00             0.12               169862.42
0.02            0.00          0.18             0.00             0.20               169862.62
0.02            0.00          0.21             0.00             0.23               169862.85
0.02            0.00          0.27             0.00             0.29               169863.14
0.02            0.00          0.10             0.00             0.12               169863.26
0.02            0.00          0.17             0.00             0.19               169863.45
0.02            0.00          0.11             0.00             0.13               169863.58
0.02            0.00          0.20             0.00             0.22               169863.80
0.03            0.00          0.11             0.00             0.14               169863.94
0.02            0.00          0.19             0.00             0.21               169864.15
0.02            0.00          0.11             0.00             0.13               169864.28
0.03            0.00          0.19             0.00             0.22               169864.50
0.02            0.00          0.09             0.00             0.11               169864.61
0.02            0.00          0.16             0.00             0.18               169864.79
0.03            0.00          1.46             0.00             1.49               169866.28
0.06            0.00          1.57             0.00             1.63               169867.91
0.07            0.00          0.18             0.00             0.25               169868.16
0.02            0.00          0.25             0.00             0.27               169868.43
0.02            0.00          0.15             0.00             0.17               169868.60
0.02            0.00          0.23             0.00             0.25               169868.85
0.02            0.00          0.20             0.00             0.22               169869.07
0.02            0.00          0.18             0.00             0.20               169869.27
0.02            0.00          0.20             0.00             0.22               169869.49
0.03            0.00          1.56             0.00             1.59               169871.08
0.06            0.00          0.28             0.00             0.34               169871.42
0.02            0.00          0.28             0.00             0.30               169871.72
0.03            0.00          0.29             0.00             0.32               169872.04
0.03            0.00          1.66             0.00             1.69               169873.73
0.06            0.00          0.10             0.00             0.16               169873.89
0.02            0.00          0.18             0.00             0.20               169874.09
0.02            0.00          0.17             0.00             0.19               169874.28
0.02            0.00          0.26             0.00             0.28               169874.56
0.02            0.00          0.18             0.00             0.20               169874.76
0.02            0.00          0.19             0.00             0.21               169874.97
0.02            0.00          0.25             0.00             0.27               169875.24
0.02            0.00          0.09             0.00             0.11               169875.35
0.02            0.00          0.17             0.00             0.19               169875.54
0.02            0.00          0.18             0.00             0.20               169875.74
0.02            0.00          0.25             0.00             0.27               169876.01
0.02            0.00          0.18             0.00             0.20               169876.21
0.02            0.00          0.17             0.00             0.19               169876.40
0.02            0.00          0.27             0.00             0.29               169876.69
0.02            0.00          0.18             0.00             0.20               169876.89
0.02            0.00          0.17             0.00             0.19               169877.08
0.02            0.00          0.25             0.00             0.27               169877.35
0.02            0.00          0.09             0.00             0.11               169877.46
0.02            0.00          0.17             0.00             0.19               169877.65
0.02            0.00          0.17             0.00             0.19               169877.84
0.02            0.00          0.25             0.00             0.27               169878.11
0.02            0.00          0.09             0.00             0.11               169878.22
0.02            0.00          0.17             0.00             0.19               169878.41
0.02            0.00          0.09             0.00             0.11               169878.52
0.02            0.00          0.17             0.00             0.19               169878.71
0.02            0.00          0.09             0.00             0.11               169878.82
0.02            0.00          1.36             0.00             1.38               169880.20
0.05            0.00          0.18             0.00             0.23               169880.43
0.02            0.00          0.17             0.00             0.19               169880.62
0.03            0.00          1.44             0.00             1.47               169882.09
0.05            0.00          0.18             0.00             0.23               169882.32
0.02            0.00          0.26             0.00             0.28               169882.60
0.02            0.00          0.19             0.00             0.21               169882.81
0.02            0.00          0.25             0.00             0.27               169883.08
0.02            0.00          0.17             0.00             0.19               169883.27
0.02            0.00          0.17             0.00             0.19               169883.46
0.02            0.00          1.43             0.00             1.45               169884.91
0.06            0.00          0.26             0.00             0.32               169885.23
0.02            0.00          0.25             0.00             0.27               169885.50
0.02            0.00          1.52             0.00             1.54               169887.04
0.06            0.00          0.20             0.00             0.26               169887.30
0.02            0.00          0.18             0.00             0.20               169887.50
0.02            0.00          0.27             0.00             0.29               169887.79
0.02            0.00          0.10             0.00             0.12               169887.91
0.02            0.00          0.18             0.00             0.20               169888.11
0.02            0.00          0.18             0.00             0.20               169888.31
0.02            0.00          0.27             0.00             0.29               169888.60
0.02            0.00          0.10             0.00             0.12               169888.72
0.02            0.00          0.18             0.00             0.20               169888.92
0.02            0.00          0.18             0.00             0.20               169889.12
0.02            0.00          0.27             0.00             0.29               169889.41
0.02            0.00          0.10             0.00             0.12               169889.53
0.02            0.00          0.19             0.00             0.21               169889.74
0.02            0.00          0.18             0.00             0.20               169889.94
0.02            0.00          0.27             0.00             0.29               169890.23
0.02            0.00          0.10             0.00             0.12               169890.35
0.02            0.00          0.10             0.00             0.12               169890.47
0.02            0.00          0.10             0.00             0.12               169890.59
0.02            0.00          1.45             0.00             1.47               169892.06
0.05            0.00          0.19             0.00             0.24               169892.30
0.02            0.00          0.18             0.00             0.20               169892.50
0.02            0.00          0.18             0.00             0.20               169892.70
0.02            0.00          0.19             0.00             0.21               169892.91
0.02            0.00          0.18             0.00             0.20               169893.11
0.02            0.00          0.18             0.00             0.20               169893.31
0.03            0.00          1.53             0.00             1.56               169894.87
0.04            0.00          0.19             0.00             0.23               169895.10
0.02            0.00          0.27             0.00             0.29               169895.39
0.02            0.00          0.20             0.00             0.22               169895.61
0.02            0.00          0.19             0.00             0.21               169895.82
0.02            0.00          0.18             0.00             0.20               169896.02
0.02            0.00          0.18             0.00             0.20               169896.22
0.02            0.00          0.18             0.00             0.20               169896.42
0.02            0.00          1.52             0.00             1.54               169897.96
0.05            0.00          0.27             0.00             0.32               169898.28
0.02            0.00          0.27             0.00             0.29               169898.57
0.02            0.00          0.27             0.00             0.29               169898.86
0.02            0.00          0.27             0.00             0.29               169899.15
