Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.22             0.00             0.24               127547.37
0.02            0.00          0.16             0.00             0.18               127547.55
0.02            0.00          0.16             0.00             0.18               127547.73
0.02            0.00          0.15             0.00             0.17               127547.90
0.02            0.00          0.15             0.00             0.17               127548.07
0.02            0.00          0.15             0.00             0.17               127548.24
0.02            0.00          0.15             0.00             0.17               127548.41
0.02            0.00          0.16             0.00             0.18               127548.59
0.02            0.00          0.15             0.00             0.17               127548.76
0.02            0.00          0.16             0.00             0.18               127548.94
0.02            0.00          1.21             0.00             1.23               127550.17
0.04            0.00          0.24             0.00             0.28               127550.45
0.02            0.00          0.23             0.00             0.25               127550.70
0.02            0.00          0.26             0.00             0.28               127550.98
0.02            0.00          0.24             0.00             0.26               127551.24
0.02            0.00          0.24             0.00             0.26               127551.50
0.02            0.00          0.24             0.00             0.26               127551.76
0.02            0.00          0.27             0.00             0.29               127552.05
0.02            0.00          0.25             0.00             0.27               127552.32
0.02            0.00          0.26             0.00             0.28               127552.60
0.02            0.00          1.27             0.00             1.29               127553.89
0.05            0.00          0.18             0.00             0.23               127554.12
0.02            0.00          0.16             0.00             0.18               127554.30
0.02            0.00          0.24             0.00             0.26               127554.56
0.02            0.00          0.18             0.00             0.20               127554.76
0.02            0.00          0.16             0.00             0.18               127554.94
0.02            0.00          0.22             0.00             0.24               127555.18
0.02            0.00          0.14             0.00             0.16               127555.34
0.02            0.00          0.13             0.00             0.15               127555.49
0.02            0.00          0.20             0.00             0.22               127555.71
0.02            0.00          0.14             0.00             0.16               127555.87
0.02            0.00          0.13             0.00             0.15               127556.02
0.02            0.00          0.20             0.00             0.22               127556.24
0.02            0.00          0.15             0.00             0.17               127556.41
0.02            0.00          0.15             0.00             0.17               127556.58
0.02            0.00          0.21             0.00             0.23               127556.81
0.02            0.00          0.16             0.00             0.18               127556.99
0.02            0.00          0.15             0.00             0.17               127557.16
0.02            0.00          0.23             0.00             0.25               127557.41
0.02            0.00          0.17             0.00             0.19               127557.60
0.02            0.00          0.16             0.00             0.18               127557.78
0.02            0.00          0.23             0.00             0.25               127558.03
0.02            0.00          0.16             0.00             0.18               127558.21
0.02            0.00          0.16             0.00             0.18               127558.39
0.02            0.00          0.23             0.00             0.25               127558.64
0.02            0.00          1.20             0.00             1.22               127559.86
0.03            0.00          0.15             0.00             0.18               127560.04
0.02            0.00          0.16             0.00             0.18               127560.22
0.02            0.00          1.24             0.00             1.26               127561.48
0.05            0.00          0.16             0.00             0.21               127561.69
0.02            0.00          0.25             0.00             0.27               127561.96
0.02            0.00          0.15             0.00             0.17               127562.13
0.02            0.00          1.27             0.00             1.29               127563.42
0.04            0.00          0.24             0.00             0.28               127563.70
0.04            0.00          1.32             0.00             1.36               127565.06
0.03            0.00          0.17             0.00             0.20               127565.26
0.02            0.00          0.16             0.00             0.18               127565.44
0.02            0.00          0.27             0.00             0.29               127565.73
0.02            0.00          0.16             0.00             0.18               127565.91
0.02            0.00          0.16             0.00             0.18               127566.09
0.02            0.00          0.22             0.00             0.24               127566.33
0.02            0.00          0.15             0.00             0.17               127566.50
0.02            0.00          0.17             0.00             0.19               127566.69
0.02            0.00          0.23             0.00             0.25               127566.94
0.02            0.00          0.15             0.00             0.17               127567.11
0.02            0.00          0.15             0.00             0.17               127567.28
0.02            0.00          0.21             0.00             0.23               127567.51
0.02            0.00          0.17             0.00             0.19               127567.70
0.02            0.00          0.16             0.00             0.18               127567.88
0.02            0.00          0.23             0.00             0.25               127568.13
0.02            0.00          0.15             0.00             0.17               127568.30
0.02            0.00          0.17             0.00             0.19               127568.49
0.02            0.00          0.17             0.00             0.19               127568.68
0.02            0.00          0.17             0.00             0.19               127568.87
0.02            0.00          0.13             0.00             0.15               127569.02
0.02            0.00          1.18             0.00             1.20               127570.22
0.03            0.00          1.28             0.00             1.31               127571.53
0.05            0.00          0.17             0.00             0.22               127571.75
0.02            0.00          0.22             0.00             0.24               127571.99
0.02            0.00          0.13             0.00             0.15               127572.14
0.02            0.00          0.19             0.00             0.21               127572.35
0.02            0.00          0.16             0.00             0.18               127572.53
0.02            0.00          0.16             0.00             0.18               127572.71
0.02            0.00          0.16             0.00             0.18               127572.89
0.02            0.00          1.23             0.00             1.25               127574.14
0.05            0.00          0.23             0.00             0.28               127574.42
0.02            0.00          0.24             0.00             0.26               127574.68
0.02            0.00          0.23             0.00             0.25               127574.93
0.03            0.00          1.37             0.00             1.40               127576.33
0.04            0.00          0.08             0.00             0.12               127576.45
0.02            0.00          0.16             0.00             0.18               127576.63
0.02            0.00          0.15             0.00             0.17               127576.80
0.02            0.00          0.22             0.00             0.24               127577.04
0.02            0.00          0.15             0.00             0.17               127577.21
0.02            0.00          0.15             0.00             0.17               127577.38
0.02            0.00          0.22             0.00             0.24               127577.62
0.02            0.00          0.08             0.00             0.10               127577.72
0.02            0.00          0.15             0.00             0.17               127577.89
0.02            0.00          0.15             0.00             0.17               127578.06
0.02            0.00          0.21             0.00             0.23               127578.29
0.02            0.00          0.16             0.00             0.18               127578.47
0.02            0.00          0.15             0.00             0.17               127578.64
0.02            0.00          0.21             0.00             0.23               127578.87
0.02            0.00          0.15             0.00             0.17               127579.04
0.02            0.00          0.15             0.00             0.17               127579.21
0.02            0.00          0.21             0.00             0.23               127579.44
0.02            0.00          0.08             0.00             0.10               127579.54
0.03            0.00          0.16             0.00             0.19               127579.73
0.03            0.00          0.16             0.00             0.19               127579.92
0.02            0.00          0.08             0.00             0.10               127580.02
0.02            0.00          1.12             0.00             1.14               127581.16
0.05            0.00          0.15             0.00             0.20               127581.36
0.02            0.00          0.15             0.00             0.17               127581.53
0.02            0.00          1.17             0.00             1.19               127582.72
0.05            0.00          0.15             0.00             0.20               127582.92
0.02            0.00          0.22             0.00             0.24               127583.16
0.02            0.00          0.15             0.00             0.17               127583.33
0.02            0.00          0.21             0.00             0.23               127583.56
0.02            0.00          0.16             0.00             0.18               127583.74
0.02            0.00          0.15             0.00             0.17               127583.91
0.03            0.00          1.17             0.00             1.20               127585.11
0.04            0.00          0.22             0.00             0.26               127585.37
0.02            0.00          0.22             0.00             0.24               127585.61
0.03            0.00          1.23             0.00             1.26               127586.87
0.04            0.00          0.16             0.00             0.20               127587.07
0.02            0.00          0.15             0.00             0.17               127587.24
0.02            0.00          0.22             0.00             0.24               127587.48
0.02            0.00          0.09             0.00             0.11               127587.59
0.03            0.00          0.15             0.00             0.18               127587.77
0.02            0.00          0.15             0.00             0.17               127587.94
0.02            0.00          0.23             0.00             0.25               127588.19
0.02            0.00          0.15             0.00             0.17               127588.36
0.02            0.00          0.15             0.00             0.17               127588.53
0.02            0.00          0.22             0.00             0.24               127588.77
0.02            0.00          0.08             0.00             0.10               127588.87
0.02            0.00          0.08             0.00             0.10               127588.97
0.01            0.00          0.08             0.00             0.09               127589.06
0.02            0.00          1.14             0.00             1.16               127590.22
0.04            0.00          0.15             0.00             0.19               127590.41
0.02            0.00          0.15             0.00             0.17               127590.58
0.02            0.00          0.15             0.00             0.17               127590.75
0.02            0.00          0.15             0.00             0.17               127590.92
0.02            0.00          0.15             0.00             0.17               127591.09
0.02            0.00          0.15             0.00             0.17               127591.26
0.02            0.00          1.25             0.00             1.27               127592.53
0.05            0.00          0.17             0.00             0.22               127592.75
0.02            0.00          0.23             0.00             0.25               127593.00
0.02            0.00          0.16             0.00             0.18               127593.18
0.03            0.00          0.15             0.00             0.18               127593.36
0.02            0.00          0.15             0.00             0.17               127593.53
0.02            0.00          0.15             0.00             0.17               127593.70
0.02            0.00          0.15             0.00             0.17               127593.87
0.03            0.00          1.20             0.00             1.23               127595.10
0.04            0.00          0.22             0.00             0.26               127595.36
0.02            0.00          0.23             0.00             0.25               127595.61
0.02            0.00          0.22             0.00             0.24               127595.85
0.02            0.00          0.22             0.00             0.24               127596.09
0.02            0.00          0.22             0.00             0.24               127596.33
0.02            0.00          1.38             0.00             1.40               127597.73
0.06            0.00          0.10             0.00             0.16               127597.89
0.02            0.00          0.18             0.00             0.20               127598.09
0.03            0.00          0.16             0.00             0.19               127598.28
0.02            0.00          0.23             0.00             0.25               127598.53
0.02            0.00          0.08             0.00             0.10               127598.63
0.02            0.00          0.13             0.00             0.15               127598.78
0.02            0.00          0.13             0.00             0.15               127598.93
0.02            0.00          0.19             0.00             0.21               127599.14
0.02            0.00          0.09             0.00             0.11               127599.25
0.02            0.00          0.16             0.00             0.18               127599.43
0.02            0.00          0.16             0.00             0.18               127599.61
0.02            0.00          0.23             0.00             0.25               127599.86
0.02            0.00          0.08             0.00             0.10               127599.96
0.02            0.00          0.14             0.00             0.16               127600.12
0.02            0.00          0.09             0.00             0.11               127600.23
0.02            0.00          0.09             0.00             0.11               127600.34
0.02            0.00          0.08             0.00             0.10               127600.44
0.02            0.00          0.09             0.00             0.11               127600.55
0.03            0.00          1.17             0.00             1.20               127601.75
0.04            0.00          0.14             0.00             0.18               127601.93
0.02            0.00          0.16             0.00             0.18               127602.11
0.02            0.00          0.15             0.00             0.17               127602.28
0.02            0.00          0.15             0.00             0.17               127602.45
0.03            0.00          1.25             0.00             1.28               127603.73
0.04            0.00          0.14             0.00             0.18               127603.91
0.02            0.00          0.20             0.00             0.22               127604.13
0.02            0.00          0.17             0.00             0.19               127604.32
0.02            0.00          0.23             0.00             0.25               127604.57
0.02            0.00          0.18             0.00             0.20               127604.77
0.02            0.00          0.24             0.00             0.26               127605.03
0.02            0.00          0.16             0.00             0.18               127605.21
0.02            0.00          0.23             0.00             0.25               127605.46
0.02            0.00          0.14             0.00             0.16               127605.62
0.03            0.00          1.24             0.00             1.27               127606.89
0.05            0.00          0.24             0.00             0.29               127607.18
0.02            0.00          1.44             0.00             1.46               127608.64
0.05            0.00          0.18             0.00             0.23               127608.87
0.02            0.00          0.17             0.00             0.19               127609.06
0.02            0.00          0.25             0.00             0.27               127609.33
0.02            0.00          0.18             0.00             0.20               127609.53
0.02            0.00          0.17             0.00             0.19               127609.72
0.02            0.00          0.24             0.00             0.26               127609.98
0.02            0.00          0.17             0.00             0.19               127610.17
0.02            0.00          0.18             0.00             0.20               127610.37
0.02            0.00          0.25             0.00             0.27               127610.64
0.03            0.00          0.09             0.00             0.12               127610.76
0.03            0.00          0.17             0.00             0.20               127610.96
0.03            0.00          0.16             0.00             0.19               127611.15
0.02            0.00          0.23             0.00             0.25               127611.40
0.02            0.00          0.08             0.00             0.10               127611.50
0.02            0.00          0.16             0.00             0.18               127611.68
0.02            0.00          0.16             0.00             0.18               127611.86
0.02            0.00          0.23             0.00             0.25               127612.11
0.02            0.00          0.16             0.00             0.18               127612.29
0.02            0.00          0.17             0.00             0.19               127612.48
0.02            0.00          0.08             0.00             0.10               127612.58
0.02            0.00          0.16             0.00             0.18               127612.76
0.02            0.00          1.23             0.00             1.25               127614.01
0.04            0.00          1.33             0.00             1.37               127615.38
0.05            0.00          0.16             0.00             0.21               127615.59
0.02            0.00          0.24             0.00             0.26               127615.85
0.02            0.00          0.16             0.00             0.18               127616.03
0.02            0.00          0.16             0.00             0.18               127616.21
0.02            0.00          1.26             0.00             1.28               127617.49
0.05            0.00          0.24             0.00             0.29               127617.78
0.02            0.00          0.23             0.00             0.25               127618.03
0.03            0.00          1.33             0.00             1.36               127619.39
0.05            0.00          1.18             0.00             1.23               127620.62
0.04            0.00          0.13             0.00             0.17               127620.79
0.02            0.00          0.15             0.00             0.17               127620.96
0.02            0.00          0.14             0.00             0.16               127621.12
0.02            0.00          0.16             0.00             0.18               127621.30
0.02            0.00          0.16             0.00             0.18               127621.48
0.02            0.00          0.16             0.00             0.18               127621.66
0.02            0.00          0.16             0.00             0.18               127621.84
0.02            0.00          1.25             0.00             1.27               127623.11
0.05            0.00          0.16             0.00             0.21               127623.32
0.02            0.00          0.22             0.00             0.24               127623.56
0.02            0.00          0.14             0.00             0.16               127623.72
0.02            0.00          0.19             0.00             0.21               127623.93
0.02            0.00          0.14             0.00             0.16               127624.09
0.02            0.00          0.14             0.00             0.16               127624.25
0.02            0.00          0.17             0.00             0.19               127624.44
0.02            0.00          0.15             0.00             0.17               127624.61
0.02            0.00          0.16             0.00             0.18               127624.79
0.03            0.00          1.24             0.00             1.27               127626.06
0.04            0.00          0.24             0.00             0.28               127626.34
0.02            0.00          0.23             0.00             0.25               127626.59
0.03            0.00          0.22             0.00             0.25               127626.84
0.02            0.00          0.24             0.00             0.26               127627.10
0.02            0.00          0.20             0.00             0.22               127627.32
0.02            0.00          1.32             0.00             1.34               127628.66
0.05            0.00          0.17             0.00             0.22               127628.88
0.02            0.00          0.16             0.00             0.18               127629.06
0.02            0.00          0.23             0.00             0.25               127629.31
0.02            0.00          0.09             0.00             0.11               127629.42
0.02            0.00          0.16             0.00             0.18               127629.60
0.02            0.00          0.09             0.00             0.11               127629.71
0.03            0.00          0.09             0.00             0.12               127629.83
0.02            0.00          1.22             0.00             1.24               127631.07
0.04            0.00          0.17             0.00             0.21               127631.28
0.02            0.00          0.17             0.00             0.19               127631.47
0.02            0.00          0.16             0.00             0.18               127631.65
0.02            0.00          0.16             0.00             0.18               127631.83
0.02            0.00          0.16             0.00             0.18               127632.01
0.03            0.00          1.25             0.00             1.28               127633.29
0.04            0.00          0.16             0.00             0.20               127633.49
0.02            0.00          0.26             0.00             0.28               127633.77
0.02            0.00          0.17             0.00             0.19               127633.96
0.02            0.00          0.24             0.00             0.26               127634.22
0.02            0.00          0.16             0.00             0.18               127634.40
0.02            0.00          0.23             0.00             0.25               127634.65
0.02            0.00          0.16             0.00             0.18               127634.83
0.02            0.00          0.23             0.00             0.25               127635.08
0.02            0.00          0.16             0.00             0.18               127635.26
0.02            0.00          0.23             0.00             0.25               127635.51
0.02            0.00          0.17             0.00             0.19               127635.70
0.02            0.00          1.26             0.00             1.28               127636.98
0.05            0.00          0.24             0.00             0.29               127637.27
0.02            0.00          1.33             0.00             1.35               127638.62
0.06            0.00          0.17             0.00             0.23               127638.85
0.02            0.00          0.09             0.00             0.11               127638.96
0.03            0.00          0.08             0.00             0.11               127639.07
0.02            0.00          0.09             0.00             0.11               127639.18
0.03            0.00          1.21             0.00             1.24               127640.42
0.05            0.00          0.16             0.00             0.21               127640.63
0.02            0.00          0.16             0.00             0.18               127640.81
0.02            0.00          0.16             0.00             0.18               127640.99
0.02            0.00          0.16             0.00             0.18               127641.17
0.02            0.00          0.16             0.00             0.18               127641.35
0.02            0.00          0.15             0.00             0.17               127641.52
0.02            0.00          1.27             0.00             1.29               127642.81
0.05            0.00          0.07             0.00             0.12               127642.93
0.02            0.00          0.14             0.00             0.16               127643.09
0.02            0.00          0.08             0.00             0.10               127643.19
0.02            0.00          0.09             0.00             0.11               127643.30
0.02            0.00          0.08             0.00             0.10               127643.40
0.02            0.00          0.09             0.00             0.11               127643.51
0.03            0.00          1.20             0.00             1.23               127644.74
0.04            0.00          0.15             0.00             0.19               127644.93
0.02            0.00          0.16             0.00             0.18               127645.11
0.02            0.00          0.15             0.00             0.17               127645.28
0.02            0.00          0.14             0.00             0.16               127645.44
0.02            0.00          1.29             0.00             1.31               127646.75
0.05            0.00          0.15             0.00             0.20               127646.95
0.02            0.00          0.08             0.00             0.10               127647.05
0.03            0.00          0.15             0.00             0.18               127647.23
0.03            0.00          0.07             0.00             0.10               127647.33
0.02            0.00          0.14             0.00             0.16               127647.49
0.02            0.00          0.14             0.00             0.16               127647.65
0.02            0.00          0.15             0.00             0.17               127647.82
0.02            0.00          0.14             0.00             0.16               127647.98
0.02            0.00          1.03             0.00             1.05               127649.03
0.05            0.00          1.07             0.00             1.12               127650.15
0.04            0.00          0.14             0.00             0.18               127650.33
0.02            0.00          0.13             0.00             0.15               127650.48
0.02            0.00          0.07             0.00             0.09               127650.57
0.02            0.00          0.13             0.00             0.15               127650.72
0.02            0.00          0.07             0.00             0.09               127650.81
0.02            0.00          0.99             0.00             1.01               127651.82
0.04            0.00          0.13             0.00             0.17               127651.99
0.02            0.00          0.13             0.00             0.15               127652.14
0.02            0.00          0.13             0.00             0.15               127652.29
0.02            0.00          1.06             0.00             1.08               127653.37
0.05            0.00          0.09             0.00             0.14               127653.51
0.02            0.00          0.16             0.00             0.18               127653.69
0.02            0.00          0.11             0.00             0.13               127653.82
0.02            0.00          0.10             0.00             0.12               127653.94
0.02            0.00          1.27             0.00             1.29               127655.23
0.05            0.00          0.16             0.00             0.21               127655.44
0.02            0.00          0.15             0.00             0.17               127655.61
0.03            0.00          1.24             0.00             1.27               127656.88
0.04            0.00          0.15             0.00             0.19               127657.07
0.02            0.00          0.16             0.00             0.18               127657.25
0.02            0.00          1.09             0.00             1.11               127658.36
0.04            0.00          0.08             0.00             0.12               127658.48
0.03            0.00          0.15             0.00             0.18               127658.66
0.03            0.00          0.15             0.00             0.18               127658.84
0.02            0.00          0.14             0.00             0.16               127659.00
0.03            0.00          1.14             0.00             1.17               127660.17
0.05            0.00          1.23             0.00             1.28               127661.45
0.04            0.00          0.19             0.00             0.23               127661.68
0.02            0.00          0.17             0.00             0.19               127661.87
0.03            0.00          1.28             0.00             1.31               127663.18
0.04            0.00          0.16             0.00             0.20               127663.38
0.02            0.00          0.10             0.00             0.12               127663.50
0.02            0.00          0.16             0.00             0.18               127663.68
0.03            0.00          1.17             0.00             1.20               127664.88
0.04            0.00          0.16             0.00             0.20               127665.08
0.02            0.00          0.15             0.00             0.17               127665.25
0.02            0.00          1.20             0.00             1.22               127666.47
0.05            0.00          0.17             0.00             0.22               127666.69
0.02            0.00          1.16             0.00             1.18               127667.87
0.04            0.00          1.29             0.00             1.33               127669.20
0.06            0.00          0.12             0.00             0.18               127669.38
0.03            0.00          0.18             0.00             0.21               127669.59
0.04            0.00          1.26             0.00             1.30               127670.89
0.04            0.00          1.36             0.00             1.40               127672.29
0.06            0.00          0.19             0.00             0.25               127672.54
0.02            0.00          1.20             0.00             1.22               127673.76
0.05            0.00          1.29             0.00             1.34               127675.10
0.05            0.00          0.18             0.00             0.23               127675.33
0.02            0.00          1.21             0.00             1.23               127676.56
0.06            0.00          1.31             0.00             1.37               127677.93
0.05            0.00          1.29             0.00             1.34               127679.27
0.05            0.00          1.31             0.00             1.36               127680.63
0.06            0.00          2.79             0.00             2.85               127683.48
0.13            0.00          2.86             0.00             2.99               127686.47
0.08            0.00          0.18             0.00             0.26               127686.73
0.03            0.00          0.23             0.00             0.26               127686.99
0.02            0.00          0.15             0.00             0.17               127687.16
0.02            0.00          0.23             0.00             0.25               127687.41
0.02            0.00          0.16             0.00             0.18               127687.59
0.02            0.00          0.15             0.00             0.17               127687.76
0.02            0.00          0.15             0.00             0.17               127687.93
0.02            0.00          0.15             0.00             0.17               127688.10
0.02            0.00          0.15             0.00             0.17               127688.27
0.03            0.00          1.19             0.00             1.22               127689.49
0.05            0.00          0.23             0.00             0.28               127689.77
0.02            0.00          0.25             0.00             0.27               127690.04
0.03            0.00          0.23             0.00             0.26               127690.30
0.02            0.00          0.23             0.00             0.25               127690.55
0.03            0.00          0.23             0.00             0.26               127690.81
0.03            0.00          1.28             0.00             1.31               127692.12
0.04            0.00          0.18             0.00             0.22               127692.34
0.02            0.00          0.16             0.00             0.18               127692.52
0.02            0.00          0.17             0.00             0.19               127692.71
0.02            0.00          0.16             0.00             0.18               127692.89
0.02            0.00          0.16             0.00             0.18               127693.07
0.02            0.00          0.16             0.00             0.18               127693.25
0.02            0.00          1.37             0.00             1.39               127694.64
0.05            0.00          0.18             0.00             0.23               127694.87
0.02            0.00          0.14             0.00             0.16               127695.03
0.02            0.00          0.14             0.00             0.16               127695.19
0.02            0.00          0.15             0.00             0.17               127695.36
0.02            0.00          0.17             0.00             0.19               127695.55
0.02            0.00          1.28             0.00             1.30               127696.85
0.05            0.00          0.14             0.00             0.19               127697.04
0.02            0.00          0.16             0.00             0.18               127697.22
0.02            0.00          0.17             0.00             0.19               127697.41
0.02            0.00          0.19             0.00             0.21               127697.62
0.02            0.00          1.37             0.00             1.39               127699.01
0.06            0.00          0.17             0.00             0.23               127699.24
0.02            0.00          0.14             0.00             0.16               127699.40
0.02            0.00          0.17             0.00             0.19               127699.59
0.02            0.00          0.14             0.00             0.16               127699.75
0.02            0.00          1.31             0.00             1.33               127701.08
0.06            0.00          0.17             0.00             0.23               127701.31
0.02            0.00          0.17             0.00             0.19               127701.50
0.02            0.00          0.16             0.00             0.18               127701.68
0.02            0.00          0.15             0.00             0.17               127701.85
0.03            0.00          1.37             0.00             1.40               127703.25
0.05            0.00          0.19             0.00             0.24               127703.49
0.02            0.00          0.18             0.00             0.20               127703.69
0.02            0.00          0.17             0.00             0.19               127703.88
0.02            0.00          1.33             0.00             1.35               127705.23
0.05            0.00          0.17             0.00             0.22               127705.45
0.02            0.00          0.17             0.00             0.19               127705.64
0.02            0.00          0.16             0.00             0.18               127705.82
0.02            0.00          1.26             0.00             1.28               127707.10
0.05            0.00          0.14             0.00             0.19               127707.29
0.02            0.00          0.15             0.00             0.17               127707.46
0.04            0.00          1.35             0.00             1.39               127708.85
0.05            0.00          0.16             0.00             0.21               127709.06
0.02            0.00          0.16             0.00             0.18               127709.24
0.03            0.00          1.37             0.00             1.40               127710.64
0.05            0.00          0.14             0.00             0.19               127710.83
0.02            0.00          0.15             0.00             0.17               127711.00
0.03            0.00          1.31             0.00             1.34               127712.34
0.05            0.00          1.06             0.00             1.11               127713.45
0.06            0.00          1.13             0.00             1.19               127714.64
0.08            0.00          2.78             0.00             2.86               127717.50
0.07            0.00          0.24             0.00             0.31               127717.81
0.03            0.00          0.20             0.00             0.23               127718.04
0.02            0.00          0.19             0.00             0.21               127718.25
0.02            0.00          0.26             0.00             0.28               127718.53
0.03            0.00          0.24             0.00             0.27               127718.80
0.03            0.00          1.40             0.00             1.43               127720.23
0.05            0.00          0.20             0.00             0.25               127720.48
0.03            0.00          0.19             0.00             0.22               127720.70
0.02            0.00          0.19             0.00             0.21               127720.91
0.02            0.00          0.19             0.00             0.21               127721.12
0.02            0.00          0.19             0.00             0.21               127721.33
0.02            0.00          0.20             0.00             0.22               127721.55
0.03            0.00          1.06             0.00             1.09               127722.64
0.05            0.00          0.24             0.00             0.29               127722.93
0.02            0.00          0.20             0.00             0.22               127723.15
0.02            0.00          0.24             0.00             0.26               127723.41
0.02            0.00          0.23             0.00             0.25               127723.66
0.03            0.00          1.46             0.00             1.49               127725.15
0.05            0.00          0.22             0.00             0.27               127725.42
0.02            0.00          0.23             0.00             0.25               127725.67
0.02            0.00          0.22             0.00             0.24               127725.91
0.02            0.00          0.21             0.00             0.23               127726.14
0.02            0.00          0.21             0.00             0.23               127726.37
0.03            0.00          1.23             0.00             1.26               127727.63
0.05            0.00          0.25             0.00             0.30               127727.93
0.02            0.00          0.25             0.00             0.27               127728.20
0.02            0.00          0.25             0.00             0.27               127728.47
0.03            0.00          0.24             0.00             0.27               127728.74
0.02            0.00          0.25             0.00             0.27               127729.01
0.03            0.00          1.37             0.00             1.40               127730.41
0.06            0.00          0.26             0.00             0.32               127730.73
0.03            0.00          0.25             0.00             0.28               127731.01
0.03            0.00          1.46             0.00             1.49               127732.50
0.06            0.00          0.26             0.00             0.32               127732.82
0.02            0.00          0.26             0.00             0.28               127733.10
0.03            0.00          0.26             0.00             0.29               127733.39
0.02            0.00          0.27             0.00             0.29               127733.68
0.03            0.00          1.45             0.00             1.48               127735.16
0.06            0.00          0.26             0.00             0.32               127735.48
0.04            0.00          1.45             0.00             1.49               127736.97
0.05            0.00          0.26             0.00             0.31               127737.28
0.03            0.00          1.46             0.00             1.49               127738.77
0.06            0.00          0.28             0.00             0.34               127739.11
0.03            0.00          0.26             0.00             0.29               127739.40
0.04            0.00          1.43             0.00             1.47               127740.87
0.06            0.00          1.47             0.00             1.53               127742.40
0.07            0.00          1.45             0.00             1.52               127743.92
0.10            0.00          2.83             0.00             2.93               127746.85
0.08            0.00          0.16             0.00             0.24               127747.09
0.02            0.00          0.15             0.00             0.17               127747.26
0.02            0.00          0.22             0.00             0.24               127747.50
0.02            0.00          0.08             0.00             0.10               127747.60
0.02            0.00          0.16             0.00             0.18               127747.78
