Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.03            0.00          0.05             0.00             0.08               9070.54  
0.03            0.00          0.13             0.00             0.16               9070.70  
0.05            0.00          0.04             0.00             0.09               9070.79  
0.02            0.00          0.10             0.00             0.12               9070.91  
0.02            0.00          0.09             0.00             0.11               9071.02  
0.03            0.00          0.05             0.00             0.08               9071.10  
0.03            0.00          0.05             0.00             0.08               9071.18  
0.02            0.00          0.01             0.00             0.03               9071.21  
0.02            0.00          0.01             0.00             0.03               9071.24  
0.02            0.00          0.01             0.00             0.03               9071.27  
0.02            0.00          0.01             0.00             0.03               9071.30  
0.02            0.00          0.01             0.00             0.03               9071.33  
0.02            0.00          0.01             0.00             0.03               9071.36  
0.02            0.00          0.01             0.00             0.03               9071.39  
0.02            0.00          0.01             0.00             0.03               9071.42  
0.02            0.00          0.01             0.00             0.03               9071.45  
0.02            0.00          0.01             0.00             0.03               9071.48  
0.02            0.00          0.01             0.00             0.03               9071.51  
0.01            0.00          0.01             0.00             0.02               9071.53  
0.02            0.00          0.01             0.00             0.03               9071.56  
0.02            0.00          0.01             0.00             0.03               9071.59  
0.02            0.00          0.01             0.00             0.03               9071.62  
0.02            0.00          0.01             0.00             0.03               9071.65  
0.02            0.00          0.01             0.00             0.03               9071.68  
0.01            0.00          0.01             0.00             0.02               9071.70  
0.02            0.00          0.01             0.00             0.03               9071.73  
0.01            0.00          0.01             0.00             0.02               9071.75  
0.02            0.00          0.01             0.00             0.03               9071.78  
0.02            0.00          0.01             0.00             0.03               9071.81  
0.02            0.00          0.01             0.00             0.03               9071.84  
0.03            0.00          0.02             0.00             0.05               9071.89  
0.02            0.00          0.01             0.00             0.03               9071.92  
0.02            0.00          0.01             0.00             0.03               9071.95  
0.02            0.00          0.01             0.00             0.03               9071.98  
0.02            0.00          0.01             0.00             0.03               9072.01  
0.02            0.00          0.01             0.00             0.03               9072.04  
0.02            0.00          0.01             0.00             0.03               9072.07  
0.02            0.00          0.01             0.00             0.03               9072.10  
0.02            0.00          0.01             0.00             0.03               9072.13  
0.02            0.00          0.01             0.00             0.03               9072.16  
0.02            0.00          0.01             0.00             0.03               9072.19  
0.02            0.00          0.01             0.00             0.03               9072.22  
0.02            0.00          0.01             0.00             0.03               9072.25  
0.02            0.00          0.01             0.00             0.03               9072.28  
0.02            0.00          0.01             0.00             0.03               9072.31  
0.02            0.00          0.01             0.00             0.03               9072.34  
0.01            0.00          0.01             0.00             0.02               9072.36  
0.02            0.00          0.01             0.00             0.03               9072.39  
0.02            0.00          0.04             0.00             0.06               9072.45  
0.02            0.00          0.01             0.00             0.03               9072.48  
0.02            0.00          0.01             0.00             0.03               9072.51  
0.02            0.00          0.01             0.00             0.03               9072.54  
0.02            0.00          0.01             0.00             0.03               9072.57  
0.02            0.00          0.01             0.00             0.03               9072.60  
0.02            0.00          0.01             0.00             0.03               9072.63  
0.02            0.00          0.13             0.00             0.15               9072.78  
0.02            0.00          0.02             0.00             0.04               9072.82  
0.02            0.00          0.01             0.00             0.03               9072.85  
0.02            0.00          0.01             0.00             0.03               9072.88  
0.02            0.00          0.01             0.00             0.03               9072.91  
0.02            0.00          0.01             0.00             0.03               9072.94  
0.02            0.00          0.04             0.00             0.06               9073.00  
0.03            0.00          0.01             0.00             0.04               9073.04  
0.02            0.00          0.01             0.00             0.03               9073.07  
0.02            0.00          0.01             0.00             0.03               9073.10  
0.02            0.00          0.01             0.00             0.03               9073.13  
0.02            0.00          0.01             0.00             0.03               9073.16  
0.02            0.00          0.04             0.00             0.06               9073.22  
0.02            0.00          0.01             0.00             0.03               9073.25  
0.02            0.00          0.02             0.00             0.04               9073.29  
0.09            0.00          0.02             0.00             0.11               9073.40  
0.03            0.00          0.01             0.00             0.04               9073.44  
0.02            0.00          0.13             0.00             0.15               9073.59  
0.02            0.00          0.01             0.00             0.03               9073.62  
0.02            0.00          0.01             0.00             0.03               9073.65  
0.02            0.00          0.01             0.00             0.03               9073.68  
0.02            0.00          0.10             0.00             0.12               9073.80  
0.03            0.00          0.01             0.00             0.04               9073.84  
0.03            0.00          0.01             0.00             0.04               9073.88  
0.02            0.00          0.01             0.00             0.03               9073.91  
0.02            0.00          0.01             0.00             0.03               9073.94  
0.02            0.00          0.01             0.00             0.03               9073.97  
0.02            0.00          0.10             0.00             0.12               9074.09  
0.02            0.00          0.01             0.00             0.03               9074.12  
0.02            0.00          0.05             0.00             0.07               9074.19  
0.04            0.00          0.01             0.00             0.05               9074.24  
0.02            0.00          0.01             0.00             0.03               9074.27  
0.02            0.00          0.05             0.00             0.07               9074.34  
0.03            0.00          0.01             0.00             0.04               9074.38  
0.02            0.00          0.01             0.00             0.03               9074.41  
0.03            0.00          0.01             0.00             0.04               9074.45  
0.02            0.00          0.12             0.00             0.14               9074.59  
0.02            0.00          0.10             0.00             0.12               9074.71  
0.03            0.00          0.02             0.00             0.05               9074.76  
0.02            0.00          0.01             0.00             0.03               9074.79  
0.02            0.00          0.05             0.00             0.07               9074.86  
0.03            0.00          0.06             0.00             0.09               9074.95  
0.04            0.00          0.14             0.00             0.18               9075.13  
0.05            0.00          0.02             0.00             0.07               9075.20  
0.02            0.00          0.01             0.00             0.03               9075.23  
0.02            0.00          0.01             0.00             0.03               9075.26  
0.02            0.00          0.02             0.00             0.04               9075.30  
0.02            0.00          0.01             0.00             0.03               9075.33  
0.02            0.00          0.01             0.00             0.03               9075.36  
0.02            0.00          0.05             0.00             0.07               9075.43  
0.02            0.00          0.02             0.00             0.04               9075.47  
0.02            0.00          0.01             0.00             0.03               9075.50  
0.02            0.00          0.01             0.00             0.03               9075.53  
0.02            0.00          0.01             0.00             0.03               9075.56  
0.02            0.00          0.01             0.00             0.03               9075.59  
0.02            0.00          0.01             0.00             0.03               9075.62  
0.02            0.00          0.05             0.00             0.07               9075.69  
0.02            0.00          0.01             0.00             0.03               9075.72  
0.02            0.00          0.01             0.00             0.03               9075.75  
0.02            0.00          0.01             0.00             0.03               9075.78  
0.02            0.00          0.01             0.00             0.03               9075.81  
0.02            0.00          0.02             0.00             0.04               9075.85  
0.02            0.00          0.01             0.00             0.03               9075.88  
0.02            0.00          0.04             0.00             0.06               9075.94  
0.02            0.00          0.01             0.00             0.03               9075.97  
0.02            0.00          0.01             0.00             0.03               9076.00  
0.02            0.00          0.01             0.00             0.03               9076.03  
0.02            0.00          0.01             0.00             0.03               9076.06  
0.02            0.00          0.01             0.00             0.03               9076.09  
0.02            0.00          0.01             0.00             0.03               9076.12  
0.02            0.00          0.04             0.00             0.06               9076.18  
0.02            0.00          0.01             0.00             0.03               9076.21  
0.02            0.00          0.01             0.00             0.03               9076.24  
0.02            0.00          0.01             0.00             0.03               9076.27  
0.02            0.00          0.12             0.00             0.14               9076.41  
0.02            0.00          0.01             0.00             0.03               9076.44  
0.03            0.00          0.01             0.00             0.04               9076.48  
0.02            0.00          0.01             0.00             0.03               9076.51  
0.02            0.00          0.10             0.00             0.12               9076.63  
0.02            0.00          0.01             0.00             0.03               9076.66  
0.02            0.00          0.01             0.00             0.03               9076.69  
0.02            0.00          0.10             0.00             0.12               9076.81  
0.02            0.00          0.01             0.00             0.03               9076.84  
0.02            0.00          0.01             0.00             0.03               9076.87  
0.02            0.00          0.01             0.00             0.03               9076.90  
0.02            0.00          0.01             0.00             0.03               9076.93  
0.02            0.00          0.09             0.00             0.11               9077.04  
0.03            0.00          0.01             0.00             0.04               9077.08  
0.02            0.00          0.01             0.00             0.03               9077.11  
0.02            0.00          0.10             0.00             0.12               9077.23  
0.03            0.00          0.01             0.00             0.04               9077.27  
0.02            0.00          0.05             0.00             0.07               9077.34  
0.02            0.00          0.01             0.00             0.03               9077.37  
0.02            0.00          0.01             0.00             0.03               9077.40  
0.02            0.00          0.04             0.00             0.06               9077.46  
0.03            0.00          0.01             0.00             0.04               9077.50  
0.02            0.00          0.10             0.00             0.12               9077.62  
0.03            0.00          0.05             0.00             0.08               9077.70  
0.03            0.00          0.13             0.00             0.16               9077.86  
0.03            0.00          0.01             0.00             0.04               9077.90  
0.02            0.00          0.01             0.00             0.03               9077.93  
0.02            0.00          0.01             0.00             0.03               9077.96  
0.02            0.00          0.01             0.00             0.03               9077.99  
0.02            0.00          0.01             0.00             0.03               9078.02  
0.02            0.00          0.01             0.00             0.03               9078.05  
0.02            0.00          0.01             0.00             0.03               9078.08  
0.02            0.00          0.10             0.00             0.12               9078.20  
0.03            0.00          0.02             0.00             0.05               9078.25  
0.02            0.00          0.01             0.00             0.03               9078.28  
0.02            0.00          0.01             0.00             0.03               9078.31  
0.02            0.00          0.02             0.00             0.04               9078.35  
0.02            0.00          0.01             0.00             0.03               9078.38  
0.02            0.00          0.04             0.00             0.06               9078.44  
0.02            0.00          0.02             0.00             0.04               9078.48  
0.02            0.00          0.01             0.00             0.03               9078.51  
0.02            0.00          0.02             0.00             0.04               9078.55  
0.02            0.00          0.02             0.00             0.04               9078.59  
0.02            0.00          0.01             0.00             0.03               9078.62  
0.02            0.00          0.01             0.00             0.03               9078.65  
0.02            0.00          0.10             0.00             0.12               9078.77  
0.02            0.00          0.01             0.00             0.03               9078.80  
0.02            0.00          0.01             0.00             0.03               9078.83  
0.02            0.00          0.01             0.00             0.03               9078.86  
0.02            0.00          0.01             0.00             0.03               9078.89  
0.02            0.00          0.01             0.00             0.03               9078.92  
0.02            0.00          0.09             0.00             0.11               9079.03  
0.02            0.00          0.01             0.00             0.03               9079.06  
0.02            0.00          0.01             0.00             0.03               9079.09  
0.02            0.00          0.02             0.00             0.04               9079.13  
0.02            0.00          0.01             0.00             0.03               9079.16  
0.03            0.00          0.04             0.00             0.07               9079.23  
0.02            0.00          0.02             0.00             0.04               9079.27  
0.03            0.00          0.01             0.00             0.04               9079.31  
0.02            0.00          0.01             0.00             0.03               9079.34  
0.02            0.00          0.04             0.00             0.06               9079.40  
0.03            0.00          0.02             0.00             0.05               9079.45  
0.02            0.00          0.02             0.00             0.04               9079.49  
0.02            0.00          0.01             0.00             0.03               9079.52  
0.02            0.00          0.01             0.00             0.03               9079.55  
0.02            0.00          0.12             0.00             0.14               9079.69  
0.03            0.00          0.01             0.00             0.04               9079.73  
0.02            0.00          0.01             0.00             0.03               9079.76  
0.03            0.00          0.05             0.00             0.08               9079.84  
0.02            0.00          0.02             0.00             0.04               9079.88  
0.02            0.00          0.01             0.00             0.03               9079.91  
0.02            0.00          0.04             0.00             0.06               9079.97  
0.03            0.00          0.01             0.00             0.04               9080.01  
0.02            0.00          0.01             0.00             0.03               9080.04  
0.02            0.00          0.11             0.00             0.13               9080.17  
0.03            0.00          0.02             0.00             0.05               9080.22  
0.04            0.00          0.05             0.00             0.09               9080.31  
0.03            0.00          0.02             0.00             0.05               9080.36  
0.02            0.00          0.05             0.00             0.07               9080.43  
0.02            0.00          0.11             0.00             0.13               9080.56  
0.03            0.00          0.14             0.00             0.17               9080.73  
0.04            0.00          0.01             0.00             0.05               9080.78  
0.02            0.00          0.01             0.00             0.03               9080.81  
0.02            0.00          0.01             0.00             0.03               9080.84  
0.02            0.00          0.01             0.00             0.03               9080.87  
0.03            0.00          0.01             0.00             0.04               9080.91  
0.02            0.00          0.01             0.00             0.03               9080.94  
0.01            0.00          0.01             0.00             0.02               9080.96  
0.02            0.00          0.01             0.00             0.03               9080.99  
0.01            0.00          0.01             0.00             0.02               9081.01  
0.02            0.00          0.01             0.00             0.03               9081.04  
0.02            0.00          0.01             0.00             0.03               9081.07  
0.02            0.00          0.01             0.00             0.03               9081.10  
0.02            0.00          0.04             0.00             0.06               9081.16  
0.02            0.00          0.01             0.00             0.03               9081.19  
0.02            0.00          0.01             0.00             0.03               9081.22  
0.02            0.00          0.01             0.00             0.03               9081.25  
0.02            0.00          0.03             0.00             0.05               9081.30  
0.02            0.00          0.02             0.00             0.04               9081.34  
0.01            0.00          0.01             0.00             0.02               9081.36  
0.02            0.00          0.01             0.00             0.03               9081.39  
0.01            0.00          0.01             0.00             0.02               9081.41  
0.02            0.00          0.01             0.00             0.03               9081.44  
0.03            0.00          0.01             0.00             0.04               9081.48  
0.01            0.00          0.01             0.00             0.02               9081.50  
0.01            0.00          0.01             0.00             0.02               9081.52  
0.01            0.00          0.01             0.00             0.02               9081.54  
0.01            0.00          0.01             0.00             0.02               9081.56  
0.01            0.00          0.01             0.00             0.02               9081.58  
0.01            0.00          0.01             0.00             0.02               9081.60  
0.02            0.00          0.03             0.00             0.05               9081.65  
0.02            0.00          0.01             0.00             0.03               9081.68  
0.02            0.00          0.01             0.00             0.03               9081.71  
0.01            0.00          0.03             0.00             0.04               9081.75  
0.02            0.00          0.01             0.00             0.03               9081.78  
0.01            0.00          0.01             0.00             0.02               9081.80  
0.01            0.00          0.01             0.00             0.02               9081.82  
0.01            0.00          0.01             0.00             0.02               9081.84  
0.01            0.00          0.01             0.00             0.02               9081.86  
0.01            0.00          0.01             0.00             0.02               9081.88  
0.02            0.00          0.01             0.00             0.03               9081.91  
0.02            0.00          0.01             0.00             0.03               9081.94  
0.02            0.00          0.01             0.00             0.03               9081.97  
0.01            0.00          0.01             0.00             0.02               9081.99  
0.02            0.00          0.12             0.00             0.14               9082.13  
0.03            0.00          0.01             0.00             0.04               9082.17  
0.01            0.00          0.01             0.00             0.02               9082.19  
0.02            0.00          0.01             0.00             0.03               9082.22  
0.01            0.00          0.01             0.00             0.02               9082.24  
0.01            0.00          0.02             0.00             0.03               9082.27  
0.02            0.00          0.01             0.00             0.03               9082.30  
0.01            0.00          0.01             0.00             0.02               9082.32  
0.01            0.00          0.01             0.00             0.02               9082.34  
0.02            0.00          0.08             0.00             0.10               9082.44  
0.02            0.00          0.01             0.00             0.03               9082.47  
0.01            0.00          0.01             0.00             0.02               9082.49  
0.01            0.00          0.01             0.00             0.02               9082.51  
0.01            0.00          0.01             0.00             0.02               9082.53  
0.01            0.00          0.01             0.00             0.02               9082.55  
0.01            0.00          0.01             0.00             0.02               9082.57  
0.01            0.00          0.01             0.00             0.02               9082.59  
0.02            0.00          0.08             0.00             0.10               9082.69  
0.02            0.00          0.01             0.00             0.03               9082.72  
0.02            0.00          0.01             0.00             0.03               9082.75  
0.02            0.00          0.01             0.00             0.03               9082.78  
0.01            0.00          0.08             0.00             0.09               9082.87  
0.02            0.00          0.01             0.00             0.03               9082.90  
0.02            0.00          0.01             0.00             0.03               9082.93  
0.01            0.00          0.01             0.00             0.02               9082.95  
0.02            0.00          0.01             0.00             0.03               9082.98  
0.01            0.00          0.01             0.00             0.02               9083.00  
0.01            0.00          0.02             0.00             0.03               9083.03  
0.02            0.00          0.01             0.00             0.03               9083.06  
0.02            0.00          0.01             0.00             0.03               9083.09  
0.01            0.00          0.01             0.00             0.02               9083.11  
0.02            0.00          0.01             0.00             0.03               9083.14  
0.02            0.00          0.10             0.00             0.12               9083.26  
0.02            0.00          0.01             0.00             0.03               9083.29  
0.02            0.00          0.01             0.00             0.03               9083.32  
0.02            0.00          0.01             0.00             0.03               9083.35  
0.02            0.00          0.08             0.00             0.10               9083.45  
0.02            0.00          0.01             0.00             0.03               9083.48  
0.01            0.00          0.01             0.00             0.02               9083.50  
0.01            0.00          0.01             0.00             0.02               9083.52  
0.01            0.00          0.01             0.00             0.02               9083.54  
0.02            0.00          0.01             0.00             0.03               9083.57  
0.02            0.00          0.08             0.00             0.10               9083.67  
0.02            0.00          0.01             0.00             0.03               9083.70  
0.01            0.00          0.01             0.00             0.02               9083.72  
0.01            0.00          0.01             0.00             0.02               9083.74  
0.01            0.00          0.08             0.00             0.09               9083.83  
0.02            0.00          0.01             0.00             0.03               9083.86  
0.02            0.00          0.01             0.00             0.03               9083.89  
0.02            0.00          0.01             0.00             0.03               9083.92  
0.02            0.00          0.04             0.00             0.06               9083.98  
0.02            0.00          0.01             0.00             0.03               9084.01  
0.02            0.00          0.01             0.00             0.03               9084.04  
0.02            0.00          0.01             0.00             0.03               9084.07  
0.02            0.00          0.01             0.00             0.03               9084.10  
0.02            0.00          0.01             0.00             0.03               9084.13  
0.02            0.00          0.01             0.00             0.03               9084.16  
0.02            0.00          0.01             0.00             0.03               9084.19  
0.02            0.00          0.04             0.00             0.06               9084.25  
0.02            0.00          0.01             0.00             0.03               9084.28  
0.02            0.00          0.01             0.00             0.03               9084.31  
0.02            0.00          0.01             0.00             0.03               9084.34  
0.02            0.00          0.01             0.00             0.03               9084.37  
0.02            0.00          0.01             0.00             0.03               9084.40  
0.02            0.00          0.10             0.00             0.12               9084.52  
0.03            0.00          0.01             0.00             0.04               9084.56  
0.03            0.00          0.01             0.00             0.04               9084.60  
0.02            0.00          0.01             0.00             0.03               9084.63  
0.02            0.00          0.02             0.00             0.04               9084.67  
0.02            0.00          0.09             0.00             0.11               9084.78  
0.02            0.00          0.01             0.00             0.03               9084.81  
0.01            0.00          0.09             0.00             0.10               9084.91  
0.02            0.00          0.01             0.00             0.03               9084.94  
0.02            0.00          0.01             0.00             0.03               9084.97  
0.01            0.00          0.01             0.00             0.02               9084.99  
0.01            0.00          0.02             0.00             0.03               9085.02  
0.02            0.00          0.01             0.00             0.03               9085.05  
0.02            0.00          0.05             0.00             0.07               9085.12  
0.02            0.00          0.01             0.00             0.03               9085.15  
0.02            0.00          0.01             0.00             0.03               9085.18  
0.02            0.00          0.11             0.00             0.13               9085.31  
0.03            0.00          0.05             0.00             0.08               9085.39  
0.02            0.00          0.01             0.00             0.03               9085.42  
0.02            0.00          0.01             0.00             0.03               9085.45  
0.02            0.00          0.13             0.00             0.15               9085.60  
0.05            0.00          0.04             0.00             0.09               9085.69  
0.03            0.00          0.05             0.00             0.08               9085.77  
0.02            0.00          0.10             0.00             0.12               9085.89  
0.02            0.00          0.09             0.00             0.11               9086.00  
0.03            0.00          0.05             0.00             0.08               9086.08  
0.02            0.00          0.01             0.00             0.03               9086.11  
0.02            0.00          0.01             0.00             0.03               9086.14  
0.02            0.00          0.01             0.00             0.03               9086.17  
0.01            0.00          0.01             0.00             0.02               9086.19  
0.02            0.00          0.01             0.00             0.03               9086.22  
0.02            0.00          0.01             0.00             0.03               9086.25  
0.04            0.00          0.01             0.00             0.05               9086.30  
0.01            0.00          0.01             0.00             0.02               9086.32  
0.01            0.00          0.01             0.00             0.02               9086.34  
0.01            0.00          0.01             0.00             0.02               9086.36  
0.02            0.00          0.01             0.00             0.03               9086.39  
0.02            0.00          0.01             0.00             0.03               9086.42  
0.02            0.00          0.04             0.00             0.06               9086.48  
0.02            0.00          0.01             0.00             0.03               9086.51  
0.01            0.00          0.01             0.00             0.02               9086.53  
0.02            0.00          0.01             0.00             0.03               9086.56  
0.02            0.00          0.01             0.00             0.03               9086.59  
0.02            0.00          0.01             0.00             0.03               9086.62  
0.02            0.00          0.01             0.00             0.03               9086.65  
0.02            0.00          0.11             0.00             0.13               9086.78  
0.02            0.00          0.01             0.00             0.03               9086.81  
0.02            0.00          0.01             0.00             0.03               9086.84  
0.02            0.00          0.01             0.00             0.03               9086.87  
0.02            0.00          0.01             0.00             0.03               9086.90  
0.02            0.00          0.01             0.00             0.03               9086.93  
0.02            0.00          0.05             0.00             0.07               9087.00  
0.03            0.00          0.01             0.00             0.04               9087.04  
0.02            0.00          0.01             0.00             0.03               9087.07  
0.02            0.00          0.01             0.00             0.03               9087.10  
0.02            0.00          0.01             0.00             0.03               9087.13  
0.02            0.00          0.02             0.00             0.04               9087.17  
0.02            0.00          0.04             0.00             0.06               9087.23  
0.02            0.00          0.01             0.00             0.03               9087.26  
0.02            0.00          0.01             0.00             0.03               9087.29  
0.02            0.00          0.01             0.00             0.03               9087.32  
0.02            0.00          0.01             0.00             0.03               9087.35  
0.02            0.00          0.10             0.00             0.12               9087.47  
0.02            0.00          0.01             0.00             0.03               9087.50  
0.02            0.00          0.01             0.00             0.03               9087.53  
0.02            0.00          0.01             0.00             0.03               9087.56  
0.02            0.00          0.01             0.00             0.03               9087.59  
0.02            0.00          0.09             0.00             0.11               9087.70  
0.02            0.00          0.01             0.00             0.03               9087.73  
0.02            0.00          0.01             0.00             0.03               9087.76  
0.02            0.00          0.01             0.00             0.03               9087.79  
0.02            0.00          0.01             0.00             0.03               9087.82  
0.02            0.00          0.09             0.00             0.11               9087.93  
0.02            0.00          0.01             0.00             0.03               9087.96  
0.02            0.00          0.04             0.00             0.06               9088.02  
0.03            0.00          0.01             0.00             0.04               9088.06  
0.02            0.00          0.01             0.00             0.03               9088.09  
0.02            0.00          0.04             0.00             0.06               9088.15  
0.02            0.00          0.01             0.00             0.03               9088.18  
0.02            0.00          0.01             0.00             0.03               9088.21  
0.02            0.00          0.01             0.00             0.03               9088.24  
0.02            0.00          0.09             0.00             0.11               9088.35  
0.02            0.00          0.08             0.00             0.10               9088.45  
0.02            0.00          0.01             0.00             0.03               9088.48  
0.02            0.00          0.01             0.00             0.03               9088.51  
0.02            0.00          0.04             0.00             0.06               9088.57  
0.03            0.00          0.04             0.00             0.07               9088.64  
0.02            0.00          0.13             0.00             0.15               9088.79  
0.03            0.00          0.01             0.00             0.04               9088.83  
0.03            0.00          0.01             0.00             0.04               9088.87  
0.02            0.00          0.01             0.00             0.03               9088.90  
0.02            0.00          0.01             0.00             0.03               9088.93  
0.02            0.00          0.01             0.00             0.03               9088.96  
0.02            0.00          0.01             0.00             0.03               9088.99  
0.03            0.00          0.04             0.00             0.07               9089.06  
0.02            0.00          0.01             0.00             0.03               9089.09  
0.02            0.00          0.01             0.00             0.03               9089.12  
0.02            0.00          0.01             0.00             0.03               9089.15  
0.02            0.00          0.01             0.00             0.03               9089.18  
0.02            0.00          0.01             0.00             0.03               9089.21  
0.02            0.00          0.01             0.00             0.03               9089.24  
0.04            0.00          0.04             0.00             0.08               9089.32  
0.02            0.00          0.02             0.00             0.04               9089.36  
0.02            0.00          0.01             0.00             0.03               9089.39  
0.02            0.00          0.01             0.00             0.03               9089.42  
0.02            0.00          0.01             0.00             0.03               9089.45  
0.02            0.00          0.01             0.00             0.03               9089.48  
0.02            0.00          0.01             0.00             0.03               9089.51  
0.03            0.00          0.04             0.00             0.07               9089.58  
0.03            0.00          0.01             0.00             0.04               9089.62  
0.02            0.00          0.01             0.00             0.03               9089.65  
0.02            0.00          0.01             0.00             0.03               9089.68  
0.02            0.00          0.01             0.00             0.03               9089.71  
0.02            0.00          0.01             0.00             0.03               9089.74  
0.02            0.00          0.01             0.00             0.03               9089.77  
0.02            0.00          0.04             0.00             0.06               9089.83  
0.02            0.00          0.01             0.00             0.03               9089.86  
0.02            0.00          0.01             0.00             0.03               9089.89  
0.02            0.00          0.01             0.00             0.03               9089.92  
0.02            0.00          0.12             0.00             0.14               9090.06  
0.03            0.00          0.01             0.00             0.04               9090.10  
0.02            0.00          0.01             0.00             0.03               9090.13  
0.02            0.00          0.01             0.00             0.03               9090.16  
0.02            0.00          0.10             0.00             0.12               9090.28  
0.02            0.00          0.01             0.00             0.03               9090.31  
0.02            0.00          0.01             0.00             0.03               9090.34  
0.02            0.00          0.10             0.00             0.12               9090.46  
0.02            0.00          0.01             0.00             0.03               9090.49  
0.02            0.00          0.01             0.00             0.03               9090.52  
0.02            0.00          0.01             0.00             0.03               9090.55  
0.02            0.00          0.01             0.00             0.03               9090.58  
0.02            0.00          0.09             0.00             0.11               9090.69  
0.03            0.00          0.01             0.00             0.04               9090.73  
0.02            0.00          0.01             0.00             0.03               9090.76  
0.02            0.00          0.01             0.00             0.03               9090.79  
0.02            0.00          0.09             0.00             0.11               9090.90  
0.02            0.00          0.02             0.00             0.04               9090.94  
0.02            0.00          0.04             0.00             0.06               9091.00  
0.03            0.00          0.01             0.00             0.04               9091.04  
0.02            0.00          0.04             0.00             0.06               9091.10  
0.02            0.00          0.01             0.00             0.03               9091.13  
0.02            0.00          0.10             0.00             0.12               9091.25  
0.03            0.00          0.05             0.00             0.08               9091.33  
0.03            0.00          0.12             0.00             0.15               9091.48  
0.03            0.00          0.01             0.00             0.04               9091.52  
0.03            0.00          0.01             0.00             0.04               9091.56  
0.02            0.00          0.01             0.00             0.03               9091.59  
0.02            0.00          0.01             0.00             0.03               9091.62  
0.02            0.00          0.01             0.00             0.03               9091.65  
0.02            0.00          0.02             0.00             0.04               9091.69  
0.02            0.00          0.01             0.00             0.03               9091.72  
0.02            0.00          0.09             0.00             0.11               9091.83  
0.02            0.00          0.01             0.00             0.03               9091.86  
0.02            0.00          0.01             0.00             0.03               9091.89  
0.02            0.00          0.01             0.00             0.03               9091.92  
0.02            0.00          0.02             0.00             0.04               9091.96  
0.02            0.00          0.01             0.00             0.03               9091.99  
0.02            0.00          0.04             0.00             0.06               9092.05  
0.02            0.00          0.01             0.00             0.03               9092.08  
0.02            0.00          0.01             0.00             0.03               9092.11  
0.02            0.00          0.01             0.00             0.03               9092.14  
0.02            0.00          0.01             0.00             0.03               9092.17  
0.02            0.00          0.01             0.00             0.03               9092.20  
0.02            0.00          0.01             0.00             0.03               9092.23  
0.02            0.00          0.09             0.00             0.11               9092.34  
0.02            0.00          0.01             0.00             0.03               9092.37  
0.02            0.00          0.01             0.00             0.03               9092.40  
