Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.01             0.00             0.03               57279.18 
0.02            0.00          0.01             0.00             0.03               57279.21 
0.02            0.00          0.01             0.00             0.03               57279.24 
0.02            0.00          0.01             0.00             0.03               57279.27 
0.02            0.00          0.01             0.00             0.03               57279.30 
0.01            0.00          0.01             0.00             0.02               57279.32 
0.01            0.00          0.01             0.00             0.02               57279.34 
0.02            0.00          0.01             0.00             0.03               57279.37 
0.02            0.00          0.01             0.00             0.03               57279.40 
0.02            0.00          0.01             0.00             0.03               57279.43 
0.03            0.00          0.08             0.00             0.11               57279.54 
0.03            0.00          0.01             0.00             0.04               57279.58 
0.02            0.00          0.01             0.00             0.03               57279.61 
0.02            0.00          0.06             0.00             0.08               57279.69 
0.02            0.00          0.01             0.00             0.03               57279.72 
0.02            0.00          0.01             0.00             0.03               57279.75 
0.01            0.00          0.01             0.00             0.02               57279.77 
0.02            0.00          0.02             0.00             0.04               57279.81 
0.02            0.00          0.01             0.00             0.03               57279.84 
0.02            0.00          0.01             0.00             0.03               57279.87 
0.02            0.00          0.07             0.00             0.09               57279.96 
0.03            0.00          0.01             0.00             0.04               57280.00 
0.02            0.00          0.01             0.00             0.03               57280.03 
0.02            0.00          0.06             0.00             0.08               57280.11 
0.03            0.00          0.01             0.00             0.04               57280.15 
0.02            0.00          0.01             0.00             0.03               57280.18 
0.02            0.00          0.01             0.00             0.03               57280.21 
0.02            0.00          0.01             0.00             0.03               57280.24 
0.02            0.00          0.01             0.00             0.03               57280.27 
0.02            0.00          0.01             0.00             0.03               57280.30 
0.02            0.00          0.01             0.00             0.03               57280.33 
0.02            0.00          0.01             0.00             0.03               57280.36 
0.02            0.00          0.01             0.00             0.03               57280.39 
0.02            0.00          0.01             0.00             0.03               57280.42 
0.01            0.00          0.01             0.00             0.02               57280.44 
0.01            0.00          0.01             0.00             0.02               57280.46 
0.02            0.00          0.01             0.00             0.03               57280.49 
0.02            0.00          0.01             0.00             0.03               57280.52 
0.02            0.00          0.01             0.00             0.03               57280.55 
0.04            0.00          0.08             0.00             0.12               57280.67 
0.03            0.00          0.01             0.00             0.04               57280.71 
0.02            0.00          0.01             0.00             0.03               57280.74 
0.01            0.00          0.01             0.00             0.02               57280.76 
0.02            0.00          0.01             0.00             0.03               57280.79 
0.02            0.00          0.01             0.00             0.03               57280.82 
0.02            0.00          0.01             0.00             0.03               57280.85 
0.02            0.00          0.07             0.00             0.09               57280.94 
0.03            0.00          0.01             0.00             0.04               57280.98 
0.02            0.00          0.01             0.00             0.03               57281.01 
0.01            0.00          0.01             0.00             0.02               57281.03 
0.02            0.00          0.01             0.00             0.03               57281.06 
0.01            0.00          0.01             0.00             0.02               57281.08 
0.01            0.00          0.01             0.00             0.02               57281.10 
0.01            0.00          0.01             0.00             0.02               57281.12 
0.02            0.00          0.07             0.00             0.09               57281.21 
0.03            0.00          0.01             0.00             0.04               57281.25 
0.02            0.00          0.01             0.00             0.03               57281.28 
0.01            0.00          0.02             0.00             0.03               57281.31 
0.02            0.00          0.01             0.00             0.03               57281.34 
0.02            0.00          0.01             0.00             0.03               57281.37 
0.02            0.00          0.06             0.00             0.08               57281.45 
0.03            0.00          0.01             0.00             0.04               57281.49 
0.02            0.00          0.01             0.00             0.03               57281.52 
0.02            0.00          0.01             0.00             0.03               57281.55 
0.02            0.00          0.01             0.00             0.03               57281.58 
0.02            0.00          0.01             0.00             0.03               57281.61 
0.02            0.00          0.01             0.00             0.03               57281.64 
0.02            0.00          0.01             0.00             0.03               57281.67 
0.02            0.00          0.01             0.00             0.03               57281.70 
0.02            0.00          0.01             0.00             0.03               57281.73 
0.02            0.00          0.01             0.00             0.03               57281.76 
0.02            0.00          0.01             0.00             0.03               57281.79 
0.02            0.00          0.01             0.00             0.03               57281.82 
0.02            0.00          0.01             0.00             0.03               57281.85 
0.02            0.00          0.01             0.00             0.03               57281.88 
0.02            0.00          0.01             0.00             0.03               57281.91 
0.02            0.00          0.01             0.00             0.03               57281.94 
0.02            0.00          0.01             0.00             0.03               57281.97 
0.03            0.00          0.01             0.00             0.04               57282.01 
0.02            0.00          0.01             0.00             0.03               57282.04 
0.03            0.00          0.45             0.00             0.48               57282.52 
0.04            0.00          0.01             0.00             0.05               57282.57 
0.02            0.00          0.01             0.00             0.03               57282.60 
0.02            0.00          0.01             0.00             0.03               57282.63 
0.02            0.00          0.01             0.00             0.03               57282.66 
0.02            0.00          0.01             0.00             0.03               57282.69 
0.01            0.00          0.41             0.00             0.42               57283.11 
0.04            0.00          0.01             0.00             0.05               57283.16 
0.02            0.00          0.01             0.00             0.03               57283.19 
0.02            0.00          0.01             0.00             0.03               57283.22 
0.01            0.00          0.01             0.00             0.02               57283.24 
0.02            0.00          0.01             0.00             0.03               57283.27 
0.02            0.00          0.01             0.00             0.03               57283.30 
0.02            0.00          0.01             0.00             0.03               57283.33 
0.02            0.00          0.01             0.00             0.03               57283.36 
0.02            0.00          0.02             0.00             0.04               57283.40 
0.02            0.00          0.01             0.00             0.03               57283.43 
0.02            0.00          0.01             0.00             0.03               57283.46 
0.02            0.00          0.42             0.00             0.44               57283.90 
0.04            0.00          0.01             0.00             0.05               57283.95 
0.02            0.00          0.38             0.00             0.40               57284.35 
0.04            0.00          0.02             0.00             0.06               57284.41 
0.02            0.00          0.01             0.00             0.03               57284.44 
0.02            0.00          0.01             0.00             0.03               57284.47 
0.02            0.00          0.01             0.00             0.03               57284.50 
0.02            0.00          0.01             0.00             0.03               57284.53 
0.01            0.00          0.01             0.00             0.02               57284.55 
0.02            0.00          0.01             0.00             0.03               57284.58 
0.02            0.00          0.01             0.00             0.03               57284.61 
0.02            0.00          0.01             0.00             0.03               57284.64 
0.02            0.00          0.01             0.00             0.03               57284.67 
0.02            0.00          0.01             0.00             0.03               57284.70 
0.02            0.00          0.02             0.00             0.04               57284.74 
0.02            0.00          0.01             0.00             0.03               57284.77 
0.01            0.00          0.01             0.00             0.02               57284.79 
0.01            0.00          0.01             0.00             0.02               57284.81 
0.02            0.00          0.01             0.00             0.03               57284.84 
0.02            0.00          0.01             0.00             0.03               57284.87 
0.02            0.00          0.01             0.00             0.03               57284.90 
0.02            0.00          0.01             0.00             0.03               57284.93 
0.02            0.00          0.01             0.00             0.03               57284.96 
0.02            0.00          0.01             0.00             0.03               57284.99 
0.02            0.00          0.08             0.00             0.10               57285.09 
0.03            0.00          0.07             0.00             0.10               57285.19 
0.02            0.00          0.01             0.00             0.03               57285.22 
0.02            0.00          0.01             0.00             0.03               57285.25 
0.02            0.00          0.01             0.00             0.03               57285.28 
0.02            0.00          0.01             0.00             0.03               57285.31 
0.02            0.00          0.01             0.00             0.03               57285.34 
0.02            0.00          0.07             0.00             0.09               57285.43 
0.03            0.00          0.01             0.00             0.04               57285.47 
0.01            0.00          0.01             0.00             0.02               57285.49 
0.02            0.00          0.01             0.00             0.03               57285.52 
0.01            0.00          0.06             0.00             0.07               57285.59 
0.03            0.00          0.01             0.00             0.04               57285.63 
0.02            0.00          0.01             0.00             0.03               57285.66 
0.02            0.00          0.01             0.00             0.03               57285.69 
0.02            0.00          0.45             0.00             0.47               57286.16 
0.04            0.00          0.01             0.00             0.05               57286.21 
0.02            0.00          0.01             0.00             0.03               57286.24 
0.02            0.00          0.01             0.00             0.03               57286.27 
0.02            0.00          0.01             0.00             0.03               57286.30 
0.02            0.00          0.01             0.00             0.03               57286.33 
0.02            0.00          0.01             0.00             0.03               57286.36 
0.02            0.00          0.01             0.00             0.03               57286.39 
0.02            0.00          0.41             0.00             0.43               57286.82 
0.03            0.00          0.01             0.00             0.04               57286.86 
0.03            0.00          0.02             0.00             0.05               57286.91 
0.04            0.00          0.01             0.00             0.05               57286.96 
0.02            0.00          0.01             0.00             0.03               57286.99 
0.02            0.00          0.01             0.00             0.03               57287.02 
0.02            0.00          0.01             0.00             0.03               57287.05 
0.02            0.00          0.01             0.00             0.03               57287.08 
0.02            0.00          0.01             0.00             0.03               57287.11 
0.02            0.00          0.01             0.00             0.03               57287.14 
0.02            0.00          0.42             0.00             0.44               57287.58 
0.03            0.00          0.01             0.00             0.04               57287.62 
0.02            0.00          0.01             0.00             0.03               57287.65 
0.02            0.00          0.01             0.00             0.03               57287.68 
0.02            0.00          0.01             0.00             0.03               57287.71 
0.02            0.00          0.02             0.00             0.04               57287.75 
0.02            0.00          0.43             0.00             0.45               57288.20 
0.03            0.00          0.02             0.00             0.05               57288.25 
0.02            0.00          0.01             0.00             0.03               57288.28 
0.02            0.00          0.01             0.00             0.03               57288.31 
0.02            0.00          0.02             0.00             0.04               57288.35 
0.02            0.00          0.01             0.00             0.03               57288.38 
0.02            0.00          0.01             0.00             0.03               57288.41 
0.03            0.00          0.08             0.00             0.11               57288.52 
0.03            0.00          0.01             0.00             0.04               57288.56 
0.02            0.00          0.01             0.00             0.03               57288.59 
0.02            0.00          0.01             0.00             0.03               57288.62 
0.01            0.00          0.01             0.00             0.02               57288.64 
0.02            0.00          0.01             0.00             0.03               57288.67 
0.02            0.00          0.01             0.00             0.03               57288.70 
0.02            0.00          0.07             0.00             0.09               57288.79 
0.03            0.00          0.01             0.00             0.04               57288.83 
0.02            0.00          0.01             0.00             0.03               57288.86 
0.01            0.00          0.01             0.00             0.02               57288.88 
0.01            0.00          0.01             0.00             0.02               57288.90 
0.01            0.00          0.01             0.00             0.02               57288.92 
0.02            0.00          0.01             0.00             0.03               57288.95 
0.02            0.00          0.01             0.00             0.03               57288.98 
0.02            0.00          0.01             0.00             0.03               57289.01 
0.01            0.00          0.01             0.00             0.02               57289.03 
0.02            0.00          0.01             0.00             0.03               57289.06 
0.01            0.00          0.01             0.00             0.02               57289.08 
0.02            0.00          0.01             0.00             0.03               57289.11 
0.01            0.00          0.01             0.00             0.02               57289.13 
0.02            0.00          0.08             0.00             0.10               57289.23 
0.03            0.00          0.01             0.00             0.04               57289.27 
0.03            0.00          0.06             0.00             0.09               57289.36 
0.03            0.00          0.01             0.00             0.04               57289.40 
0.02            0.00          0.01             0.00             0.03               57289.43 
0.02            0.00          0.01             0.00             0.03               57289.46 
0.03            0.00          0.08             0.00             0.11               57289.57 
0.03            0.00          0.01             0.00             0.04               57289.61 
0.02            0.00          0.01             0.00             0.03               57289.64 
0.02            0.00          0.01             0.00             0.03               57289.67 
0.01            0.00          0.01             0.00             0.02               57289.69 
0.02            0.00          0.01             0.00             0.03               57289.72 
0.02            0.00          0.01             0.00             0.03               57289.75 
0.02            0.00          0.01             0.00             0.03               57289.78 
0.01            0.00          0.07             0.00             0.08               57289.86 
0.03            0.00          0.01             0.00             0.04               57289.90 
0.01            0.00          0.01             0.00             0.02               57289.92 
0.02            0.00          0.02             0.00             0.04               57289.96 
0.02            0.00          0.01             0.00             0.03               57289.99 
0.02            0.00          0.01             0.00             0.03               57290.02 
0.02            0.00          0.01             0.00             0.03               57290.05 
0.02            0.00          0.01             0.00             0.03               57290.08 
0.02            0.00          0.44             0.00             0.46               57290.54 
0.03            0.00          0.01             0.00             0.04               57290.58 
0.02            0.00          0.01             0.00             0.03               57290.61 
0.02            0.00          0.01             0.00             0.03               57290.64 
0.02            0.00          0.01             0.00             0.03               57290.67 
0.02            0.00          0.01             0.00             0.03               57290.70 
0.01            0.00          0.41             0.00             0.42               57291.12 
0.04            0.00          0.01             0.00             0.05               57291.17 
0.02            0.00          0.01             0.00             0.03               57291.20 
0.02            0.00          0.01             0.00             0.03               57291.23 
0.02            0.00          0.01             0.00             0.03               57291.26 
0.02            0.00          0.01             0.00             0.03               57291.29 
0.02            0.00          0.01             0.00             0.03               57291.32 
0.02            0.00          0.02             0.00             0.04               57291.36 
0.02            0.00          0.02             0.00             0.04               57291.40 
0.03            0.00          0.08             0.00             0.11               57291.51 
0.03            0.00          0.07             0.00             0.10               57291.61 
0.03            0.00          0.01             0.00             0.04               57291.65 
0.02            0.00          0.01             0.00             0.03               57291.68 
0.02            0.00          0.01             0.00             0.03               57291.71 
0.02            0.00          0.01             0.00             0.03               57291.74 
0.02            0.00          0.01             0.00             0.03               57291.77 
0.02            0.00          0.01             0.00             0.03               57291.80 
0.02            0.00          0.01             0.00             0.03               57291.83 
0.02            0.00          0.01             0.00             0.03               57291.86 
0.02            0.00          0.08             0.00             0.10               57291.96 
0.03            0.00          0.07             0.00             0.10               57292.06 
0.03            0.00          0.01             0.00             0.04               57292.10 
0.02            0.00          0.01             0.00             0.03               57292.13 
0.02            0.00          0.01             0.00             0.03               57292.16 
0.01            0.00          0.01             0.00             0.02               57292.18 
0.02            0.00          0.01             0.00             0.03               57292.21 
0.02            0.00          0.01             0.00             0.03               57292.24 
0.02            0.00          0.01             0.00             0.03               57292.27 
0.02            0.00          0.43             0.00             0.45               57292.72 
0.03            0.00          0.01             0.00             0.04               57292.76 
0.02            0.00          0.40             0.00             0.42               57293.18 
0.03            0.00          0.01             0.00             0.04               57293.22 
0.02            0.00          0.01             0.00             0.03               57293.25 
0.02            0.00          0.01             0.00             0.03               57293.28 
0.03            0.00          0.08             0.00             0.11               57293.39 
0.03            0.00          0.01             0.00             0.04               57293.43 
0.02            0.00          0.01             0.00             0.03               57293.46 
0.02            0.00          0.01             0.00             0.03               57293.49 
0.02            0.00          0.07             0.00             0.09               57293.58 
0.03            0.00          0.01             0.00             0.04               57293.62 
0.02            0.00          0.44             0.00             0.46               57294.08 
0.03            0.00          0.01             0.00             0.04               57294.12 
0.02            0.00          0.01             0.00             0.03               57294.15 
0.02            0.00          0.40             0.00             0.42               57294.57 
0.04            0.00          0.01             0.00             0.05               57294.62 
0.02            0.00          0.01             0.00             0.03               57294.65 
0.03            0.00          0.08             0.00             0.11               57294.76 
0.03            0.00          0.01             0.00             0.04               57294.80 
0.02            0.00          0.01             0.00             0.03               57294.83 
0.02            0.00          0.01             0.00             0.03               57294.86 
0.02            0.00          0.07             0.00             0.09               57294.95 
0.04            0.00          0.42             0.00             0.46               57295.41 
0.03            0.00          0.01             0.00             0.04               57295.45 
0.02            0.00          0.01             0.00             0.03               57295.48 
0.02            0.00          0.40             0.00             0.42               57295.90 
0.04            0.00          0.01             0.00             0.05               57295.95 
0.02            0.00          0.01             0.00             0.03               57295.98 
0.03            0.00          0.08             0.00             0.11               57296.09 
0.03            0.00          0.01             0.00             0.04               57296.13 
0.02            0.00          0.01             0.00             0.03               57296.16 
0.02            0.00          0.07             0.00             0.09               57296.25 
0.03            0.00          0.01             0.00             0.04               57296.29 
0.02            0.00          0.43             0.00             0.45               57296.74 
0.04            0.00          0.40             0.00             0.44               57297.18 
0.04            0.00          0.02             0.00             0.06               57297.24 
0.02            0.00          0.40             0.00             0.42               57297.66 
0.03            0.00          0.40             0.00             0.43               57298.09 
0.04            0.00          0.02             0.00             0.06               57298.15 
0.02            0.00          0.40             0.00             0.42               57298.57 
0.03            0.00          0.40             0.00             0.43               57299.00 
0.04            0.00          0.02             0.00             0.06               57299.06 
0.02            0.00          0.40             0.00             0.42               57299.48 
0.04            0.00          0.40             0.00             0.44               57299.92 
0.05            0.00          0.09             0.00             0.14               57300.06 
0.04            0.00          0.07             0.00             0.11               57300.17 
0.05            0.00          0.50             0.00             0.55               57300.72 
0.07            0.00          0.46             0.00             0.53               57301.25 
0.04            0.00          0.02             0.00             0.06               57301.31 
0.02            0.00          0.01             0.00             0.03               57301.34 
0.02            0.00          0.01             0.00             0.03               57301.37 
0.01            0.00          0.01             0.00             0.02               57301.39 
0.02            0.00          0.01             0.00             0.03               57301.42 
0.02            0.00          0.01             0.00             0.03               57301.45 
0.02            0.00          0.01             0.00             0.03               57301.48 
0.02            0.00          0.01             0.00             0.03               57301.51 
0.02            0.00          0.01             0.00             0.03               57301.54 
0.02            0.00          0.01             0.00             0.03               57301.57 
0.03            0.00          0.07             0.00             0.10               57301.67 
0.03            0.00          0.01             0.00             0.04               57301.71 
0.02            0.00          0.01             0.00             0.03               57301.74 
0.02            0.00          0.01             0.00             0.03               57301.77 
0.02            0.00          0.01             0.00             0.03               57301.80 
0.02            0.00          0.01             0.00             0.03               57301.83 
0.02            0.00          0.01             0.00             0.03               57301.86 
0.02            0.00          0.06             0.00             0.08               57301.94 
0.03            0.00          0.01             0.00             0.04               57301.98 
0.02            0.00          0.01             0.00             0.03               57302.01 
0.02            0.00          0.02             0.00             0.04               57302.05 
0.02            0.00          0.01             0.00             0.03               57302.08 
0.02            0.00          0.01             0.00             0.03               57302.11 
0.02            0.00          0.01             0.00             0.03               57302.14 
0.02            0.00          0.01             0.00             0.03               57302.17 
0.02            0.00          0.01             0.00             0.03               57302.20 
0.03            0.00          0.07             0.00             0.10               57302.30 
0.02            0.00          0.01             0.00             0.03               57302.33 
0.02            0.00          0.01             0.00             0.03               57302.36 
0.02            0.00          0.01             0.00             0.03               57302.39 
0.02            0.00          0.01             0.00             0.03               57302.42 
0.02            0.00          0.01             0.00             0.03               57302.45 
0.03            0.00          0.43             0.00             0.46               57302.91 
0.03            0.00          0.02             0.00             0.05               57302.96 
0.02            0.00          0.01             0.00             0.03               57302.99 
0.02            0.00          0.01             0.00             0.03               57303.02 
0.02            0.00          0.01             0.00             0.03               57303.05 
0.02            0.00          0.01             0.00             0.03               57303.08 
0.02            0.00          0.41             0.00             0.43               57303.51 
0.04            0.00          0.01             0.00             0.05               57303.56 
0.02            0.00          0.01             0.00             0.03               57303.59 
0.02            0.00          0.01             0.00             0.03               57303.62 
0.02            0.00          0.01             0.00             0.03               57303.65 
0.02            0.00          0.01             0.00             0.03               57303.68 
0.02            0.00          0.40             0.00             0.42               57304.10 
0.04            0.00          0.01             0.00             0.05               57304.15 
0.02            0.00          0.01             0.00             0.03               57304.18 
0.02            0.00          0.01             0.00             0.03               57304.21 
0.02            0.00          0.01             0.00             0.03               57304.24 
0.02            0.00          0.01             0.00             0.03               57304.27 
0.02            0.00          0.40             0.00             0.42               57304.69 
0.03            0.00          0.01             0.00             0.04               57304.73 
0.02            0.00          0.01             0.00             0.03               57304.76 
0.02            0.00          0.01             0.00             0.03               57304.79 
0.02            0.00          0.01             0.00             0.03               57304.82 
0.02            0.00          0.08             0.00             0.10               57304.92 
0.04            0.00          0.02             0.00             0.06               57304.98 
0.02            0.00          0.01             0.00             0.03               57305.01 
0.02            0.00          0.01             0.00             0.03               57305.04 
0.02            0.00          0.01             0.00             0.03               57305.07 
0.03            0.00          0.08             0.00             0.11               57305.18 
0.03            0.00          0.01             0.00             0.04               57305.22 
0.02            0.00          0.01             0.00             0.03               57305.25 
0.02            0.00          0.01             0.00             0.03               57305.28 
0.02            0.00          0.42             0.00             0.44               57305.72 
0.04            0.00          0.01             0.00             0.05               57305.77 
0.02            0.00          0.01             0.00             0.03               57305.80 
0.02            0.00          0.01             0.00             0.03               57305.83 
0.03            0.00          0.08             0.00             0.11               57305.94 
0.03            0.00          0.02             0.00             0.05               57305.99 
0.02            0.00          0.01             0.00             0.03               57306.02 
0.02            0.00          0.42             0.00             0.44               57306.46 
0.04            0.00          0.01             0.00             0.05               57306.51 
0.02            0.00          0.01             0.00             0.03               57306.54 
0.02            0.00          0.40             0.00             0.42               57306.96 
0.04            0.00          0.01             0.00             0.05               57307.01 
0.02            0.00          0.01             0.00             0.03               57307.04 
0.02            0.00          0.40             0.00             0.42               57307.46 
0.05            0.00          0.08             0.00             0.13               57307.59 
0.05            0.00          0.08             0.00             0.13               57307.72 
0.05            0.00          0.47             0.00             0.52               57308.24 
0.04            0.00          0.02             0.00             0.06               57308.30 
0.02            0.00          0.01             0.00             0.03               57308.33 
0.02            0.00          0.01             0.00             0.03               57308.36 
0.02            0.00          0.01             0.00             0.03               57308.39 
0.02            0.00          0.02             0.00             0.04               57308.43 
0.02            0.00          0.01             0.00             0.03               57308.46 
0.02            0.00          0.40             0.00             0.42               57308.88 
0.04            0.00          0.01             0.00             0.05               57308.93 
0.02            0.00          0.02             0.00             0.04               57308.97 
0.02            0.00          0.01             0.00             0.03               57309.00 
0.02            0.00          0.01             0.00             0.03               57309.03 
0.02            0.00          0.01             0.00             0.03               57309.06 
0.02            0.00          0.02             0.00             0.04               57309.10 
0.02            0.00          0.01             0.00             0.03               57309.13 
0.02            0.00          0.07             0.00             0.09               57309.22 
0.03            0.00          0.01             0.00             0.04               57309.26 
0.02            0.00          0.01             0.00             0.03               57309.29 
0.02            0.00          0.01             0.00             0.03               57309.32 
0.02            0.00          0.01             0.00             0.03               57309.35 
0.02            0.00          0.01             0.00             0.03               57309.38 
0.02            0.00          0.40             0.00             0.42               57309.80 
0.03            0.00          0.01             0.00             0.04               57309.84 
0.02            0.00          0.01             0.00             0.03               57309.87 
0.02            0.00          0.01             0.00             0.03               57309.90 
0.02            0.00          0.01             0.00             0.03               57309.93 
0.02            0.00          0.02             0.00             0.04               57309.97 
0.02            0.00          0.01             0.00             0.03               57310.00 
0.03            0.00          0.07             0.00             0.10               57310.10 
0.02            0.00          0.01             0.00             0.03               57310.13 
0.02            0.00          0.01             0.00             0.03               57310.16 
0.02            0.00          0.01             0.00             0.03               57310.19 
0.02            0.00          0.01             0.00             0.03               57310.22 
0.02            0.00          0.01             0.00             0.03               57310.25 
0.02            0.00          0.01             0.00             0.03               57310.28 
0.02            0.00          0.06             0.00             0.08               57310.36 
0.03            0.00          0.01             0.00             0.04               57310.40 
0.02            0.00          0.01             0.00             0.03               57310.43 
0.02            0.00          0.01             0.00             0.03               57310.46 
0.02            0.00          0.01             0.00             0.03               57310.49 
0.02            0.00          0.02             0.00             0.04               57310.53 
0.02            0.00          0.01             0.00             0.03               57310.56 
0.03            0.00          0.07             0.00             0.10               57310.66 
0.02            0.00          0.01             0.00             0.03               57310.69 
0.02            0.00          0.01             0.00             0.03               57310.72 
0.02            0.00          0.42             0.00             0.44               57311.16 
0.04            0.00          0.01             0.00             0.05               57311.21 
0.02            0.00          0.01             0.00             0.03               57311.24 
0.02            0.00          0.39             0.00             0.41               57311.65 
0.04            0.00          0.02             0.00             0.06               57311.71 
0.02            0.00          0.01             0.00             0.03               57311.74 
0.02            0.00          0.01             0.00             0.03               57311.77 
0.02            0.00          0.01             0.00             0.03               57311.80 
0.03            0.00          0.07             0.00             0.10               57311.90 
0.03            0.00          0.01             0.00             0.04               57311.94 
0.03            0.00          0.40             0.00             0.43               57312.37 
0.03            0.00          0.01             0.00             0.04               57312.41 
0.02            0.00          0.39             0.00             0.41               57312.82 
0.04            0.00          0.02             0.00             0.06               57312.88 
0.02            0.00          0.01             0.00             0.03               57312.91 
0.03            0.00          0.07             0.00             0.10               57313.01 
0.03            0.00          0.40             0.00             0.43               57313.44 
0.05            0.00          0.38             0.00             0.43               57313.87 
0.06            0.00          0.02             0.00             0.08               57313.95 
0.02            0.00          0.01             0.00             0.03               57313.98 
0.01            0.00          0.01             0.00             0.02               57314.00 
0.02            0.00          0.01             0.00             0.03               57314.03 
0.02            0.00          0.01             0.00             0.03               57314.06 
0.02            0.00          0.01             0.00             0.03               57314.09 
0.01            0.00          0.01             0.00             0.02               57314.11 
0.02            0.00          0.01             0.00             0.03               57314.14 
0.02            0.00          0.01             0.00             0.03               57314.17 
0.02            0.00          0.01             0.00             0.03               57314.20 
0.02            0.00          0.01             0.00             0.03               57314.23 
0.02            0.00          0.01             0.00             0.03               57314.26 
0.03            0.00          0.08             0.00             0.11               57314.37 
0.03            0.00          0.01             0.00             0.04               57314.41 
0.01            0.00          0.01             0.00             0.02               57314.43 
0.02            0.00          0.01             0.00             0.03               57314.46 
0.02            0.00          0.01             0.00             0.03               57314.49 
0.01            0.00          0.01             0.00             0.02               57314.51 
0.01            0.00          0.01             0.00             0.02               57314.53 
0.02            0.00          0.01             0.00             0.03               57314.56 
0.01            0.00          0.01             0.00             0.02               57314.58 
0.02            0.00          0.06             0.00             0.08               57314.66 
0.02            0.00          0.01             0.00             0.03               57314.69 
0.01            0.00          0.01             0.00             0.02               57314.71 
0.01            0.00          0.01             0.00             0.02               57314.73 
0.02            0.00          0.01             0.00             0.03               57314.76 
0.01            0.00          0.01             0.00             0.02               57314.78 
0.01            0.00          0.01             0.00             0.02               57314.80 
0.01            0.00          0.01             0.00             0.02               57314.82 
0.02            0.00          0.01             0.00             0.03               57314.85 
0.01            0.00          0.01             0.00             0.02               57314.87 
0.01            0.00          0.01             0.00             0.02               57314.89 
0.01            0.00          0.01             0.00             0.02               57314.91 
0.01            0.00          0.01             0.00             0.02               57314.93 
0.02            0.00          0.01             0.00             0.03               57314.96 
0.01            0.00          0.01             0.00             0.02               57314.98 
0.01            0.00          0.01             0.00             0.02               57315.00 
0.01            0.00          0.01             0.00             0.02               57315.02 
0.02            0.00          0.01             0.00             0.03               57315.05 
0.01            0.00          0.01             0.00             0.02               57315.07 
0.02            0.00          0.05             0.00             0.07               57315.14 
0.02            0.00          0.01             0.00             0.03               57315.17 
0.01            0.00          0.01             0.00             0.02               57315.19 
0.01            0.00          0.01             0.00             0.02               57315.21 
0.01            0.00          0.01             0.00             0.02               57315.23 
0.01            0.00          0.01             0.00             0.02               57315.25 
0.01            0.00          0.01             0.00             0.02               57315.27 
