Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.07             0.00             0.09               46183.09 
0.03            0.00          0.01             0.00             0.04               46183.13 
0.02            0.00          0.01             0.00             0.03               46183.16 
0.03            0.00          0.02             0.00             0.05               46183.21 
0.02            0.00          0.01             0.00             0.03               46183.24 
0.02            0.00          0.01             0.00             0.03               46183.27 
0.02            0.00          0.01             0.00             0.03               46183.30 
0.02            0.00          0.41             0.00             0.43               46183.73 
0.03            0.00          0.01             0.00             0.04               46183.77 
0.02            0.00          0.01             0.00             0.03               46183.80 
0.02            0.00          0.01             0.00             0.03               46183.83 
0.02            0.00          0.01             0.00             0.03               46183.86 
0.02            0.00          0.39             0.00             0.41               46184.27 
0.04            0.00          0.02             0.00             0.06               46184.33 
0.02            0.00          0.02             0.00             0.04               46184.37 
0.02            0.00          0.01             0.00             0.03               46184.40 
0.02            0.00          0.01             0.00             0.03               46184.43 
0.02            0.00          0.01             0.00             0.03               46184.46 
0.02            0.00          0.01             0.00             0.03               46184.49 
0.02            0.00          0.01             0.00             0.03               46184.52 
0.02            0.00          0.01             0.00             0.03               46184.55 
0.02            0.00          0.01             0.00             0.03               46184.58 
0.04            0.00          0.08             0.00             0.12               46184.70 
0.03            0.00          0.08             0.00             0.11               46184.81 
0.04            0.00          0.01             0.00             0.05               46184.86 
0.02            0.00          0.01             0.00             0.03               46184.89 
0.02            0.00          0.01             0.00             0.03               46184.92 
0.02            0.00          0.01             0.00             0.03               46184.95 
0.02            0.00          0.01             0.00             0.03               46184.98 
0.02            0.00          0.01             0.00             0.03               46185.01 
0.03            0.00          0.09             0.00             0.12               46185.13 
0.05            0.00          0.01             0.00             0.06               46185.19 
0.03            0.00          0.01             0.00             0.04               46185.23 
0.02            0.00          0.01             0.00             0.03               46185.26 
0.02            0.00          0.08             0.00             0.10               46185.36 
0.04            0.00          0.02             0.00             0.06               46185.42 
0.02            0.00          0.01             0.00             0.03               46185.45 
0.02            0.00          0.01             0.00             0.03               46185.48 
0.02            0.00          0.01             0.00             0.03               46185.51 
0.02            0.00          0.41             0.00             0.43               46185.94 
0.04            0.00          0.02             0.00             0.06               46186.00 
0.02            0.00          0.01             0.00             0.03               46186.03 
0.02            0.00          0.38             0.00             0.40               46186.43 
0.04            0.00          0.02             0.00             0.06               46186.49 
0.02            0.00          0.01             0.00             0.03               46186.52 
0.03            0.00          0.01             0.00             0.04               46186.56 
0.04            0.00          0.11             0.00             0.15               46186.71 
0.03            0.00          0.01             0.00             0.04               46186.75 
0.02            0.00          0.01             0.00             0.03               46186.78 
0.02            0.00          0.01             0.00             0.03               46186.81 
0.02            0.00          0.01             0.00             0.03               46186.84 
0.02            0.00          0.07             0.00             0.09               46186.93 
0.03            0.00          0.45             0.00             0.48               46187.41 
0.05            0.00          0.02             0.00             0.07               46187.48 
0.02            0.00          0.01             0.00             0.03               46187.51 
0.02            0.00          0.37             0.00             0.39               46187.90 
0.04            0.00          0.02             0.00             0.06               46187.96 
0.02            0.00          0.01             0.00             0.03               46187.99 
0.02            0.00          0.01             0.00             0.03               46188.02 
0.02            0.00          0.01             0.00             0.03               46188.05 
0.04            0.00          0.11             0.00             0.15               46188.20 
0.05            0.00          0.01             0.00             0.06               46188.26 
0.02            0.00          0.01             0.00             0.03               46188.29 
0.02            0.00          0.09             0.00             0.11               46188.40 
0.04            0.00          0.01             0.00             0.05               46188.45 
0.02            0.00          0.37             0.00             0.39               46188.84 
0.03            0.00          0.39             0.00             0.42               46189.26 
0.05            0.00          0.02             0.00             0.07               46189.33 
0.02            0.00          0.01             0.00             0.03               46189.36 
0.02            0.00          0.36             0.00             0.38               46189.74 
0.04            0.00          0.36             0.00             0.40               46190.14 
0.05            0.00          0.02             0.00             0.07               46190.21 
0.02            0.00          0.37             0.00             0.39               46190.60 
0.04            0.00          0.36             0.00             0.40               46191.00 
0.04            0.00          0.03             0.00             0.07               46191.07 
0.03            0.00          0.01             0.00             0.04               46191.11 
0.03            0.00          0.38             0.00             0.41               46191.52 
0.05            0.00          0.34             0.00             0.39               46191.91 
0.06            0.00          0.11             0.00             0.17               46192.08 
0.05            0.00          0.08             0.00             0.13               46192.21 
0.05            0.00          0.45             0.00             0.50               46192.71 
0.08            0.00          0.44             0.00             0.52               46193.23 
0.06            0.00          0.02             0.00             0.08               46193.31 
0.02            0.00          0.02             0.00             0.04               46193.35 
0.02            0.00          0.01             0.00             0.03               46193.38 
0.02            0.00          0.01             0.00             0.03               46193.41 
0.02            0.00          0.01             0.00             0.03               46193.44 
0.02            0.00          0.01             0.00             0.03               46193.47 
0.02            0.00          0.01             0.00             0.03               46193.50 
0.02            0.00          0.01             0.00             0.03               46193.53 
0.02            0.00          0.01             0.00             0.03               46193.56 
0.04            0.00          0.08             0.00             0.12               46193.68 
0.03            0.00          0.01             0.00             0.04               46193.72 
0.02            0.00          0.01             0.00             0.03               46193.75 
0.02            0.00          0.01             0.00             0.03               46193.78 
0.02            0.00          0.01             0.00             0.03               46193.81 
0.02            0.00          0.01             0.00             0.03               46193.84 
0.02            0.00          0.07             0.00             0.09               46193.93 
0.03            0.00          0.01             0.00             0.04               46193.97 
0.02            0.00          0.01             0.00             0.03               46194.00 
0.03            0.00          0.03             0.00             0.06               46194.06 
0.02            0.00          0.01             0.00             0.03               46194.09 
0.02            0.00          0.01             0.00             0.03               46194.12 
0.02            0.00          0.01             0.00             0.03               46194.15 
0.03            0.00          0.08             0.00             0.11               46194.26 
0.03            0.00          0.01             0.00             0.04               46194.30 
0.02            0.00          0.02             0.00             0.04               46194.34 
0.02            0.00          0.01             0.00             0.03               46194.37 
0.02            0.00          0.01             0.00             0.03               46194.40 
0.02            0.00          0.01             0.00             0.03               46194.43 
0.02            0.00          0.41             0.00             0.43               46194.86 
0.04            0.00          0.02             0.00             0.06               46194.92 
0.02            0.00          0.01             0.00             0.03               46194.95 
0.02            0.00          0.01             0.00             0.03               46194.98 
0.03            0.00          0.01             0.00             0.04               46195.02 
0.02            0.00          0.38             0.00             0.40               46195.42 
0.04            0.00          0.02             0.00             0.06               46195.48 
0.02            0.00          0.01             0.00             0.03               46195.51 
0.02            0.00          0.01             0.00             0.03               46195.54 
0.02            0.00          0.01             0.00             0.03               46195.57 
0.03            0.00          0.37             0.00             0.40               46195.97 
0.07            0.00          0.02             0.00             0.09               46196.06 
0.02            0.00          0.01             0.00             0.03               46196.09 
0.02            0.00          0.01             0.00             0.03               46196.12 
0.02            0.00          0.01             0.00             0.03               46196.15 
0.02            0.00          0.38             0.00             0.40               46196.55 
0.04            0.00          0.02             0.00             0.06               46196.61 
0.02            0.00          0.01             0.00             0.03               46196.64 
0.02            0.00          0.01             0.00             0.03               46196.67 
0.03            0.00          0.08             0.00             0.11               46196.78 
0.04            0.00          0.01             0.00             0.05               46196.83 
0.02            0.00          0.01             0.00             0.03               46196.86 
0.02            0.00          0.01             0.00             0.03               46196.89 
0.03            0.00          0.10             0.00             0.13               46197.02 
0.04            0.00          0.01             0.00             0.05               46197.07 
0.02            0.00          0.01             0.00             0.03               46197.10 
0.03            0.00          0.37             0.00             0.40               46197.50 
0.04            0.00          0.02             0.00             0.06               46197.56 
0.02            0.00          0.01             0.00             0.03               46197.59 
0.02            0.00          0.36             0.00             0.38               46197.97 
0.04            0.00          0.02             0.00             0.06               46198.03 
0.02            0.00          0.01             0.00             0.03               46198.06 
0.02            0.00          0.36             0.00             0.38               46198.44 
0.05            0.00          0.09             0.00             0.14               46198.58 
0.06            0.00          0.08             0.00             0.14               46198.72 
0.04            0.00          0.48             0.00             0.52               46199.24 
0.07            0.00          0.02             0.00             0.09               46199.33 
0.02            0.00          0.02             0.00             0.04               46199.37 
0.02            0.00          0.01             0.00             0.03               46199.40 
0.02            0.00          0.01             0.00             0.03               46199.43 
0.02            0.00          0.01             0.00             0.03               46199.46 
0.03            0.00          0.37             0.00             0.40               46199.86 
0.04            0.00          0.02             0.00             0.06               46199.92 
0.03            0.00          0.02             0.00             0.05               46199.97 
0.03            0.00          0.01             0.00             0.04               46200.01 
0.02            0.00          0.01             0.00             0.03               46200.04 
0.02            0.00          0.01             0.00             0.03               46200.07 
0.02            0.00          0.01             0.00             0.03               46200.10 
0.03            0.00          0.09             0.00             0.12               46200.22 
0.03            0.00          0.02             0.00             0.05               46200.27 
0.02            0.00          0.01             0.00             0.03               46200.30 
0.02            0.00          0.01             0.00             0.03               46200.33 
0.02            0.00          0.02             0.00             0.04               46200.37 
0.02            0.00          0.36             0.00             0.38               46200.75 
0.04            0.00          0.02             0.00             0.06               46200.81 
0.02            0.00          0.01             0.00             0.03               46200.84 
0.02            0.00          0.01             0.00             0.03               46200.87 
0.02            0.00          0.02             0.00             0.04               46200.91 
0.03            0.00          0.01             0.00             0.04               46200.95 
0.03            0.00          0.08             0.00             0.11               46201.06 
0.03            0.00          0.02             0.00             0.05               46201.11 
0.02            0.00          0.01             0.00             0.03               46201.14 
0.02            0.00          0.01             0.00             0.03               46201.17 
0.02            0.00          0.01             0.00             0.03               46201.20 
0.02            0.00          0.02             0.00             0.04               46201.24 
0.03            0.00          0.07             0.00             0.10               46201.34 
0.03            0.00          0.01             0.00             0.04               46201.38 
0.02            0.00          0.01             0.00             0.03               46201.41 
0.02            0.00          0.37             0.00             0.39               46201.80 
0.04            0.00          0.06             0.00             0.10               46201.90 
0.03            0.00          0.02             0.00             0.05               46201.95 
0.02            0.00          0.01             0.00             0.03               46201.98 
0.02            0.00          0.01             0.00             0.03               46202.01 
0.03            0.00          0.08             0.00             0.11               46202.12 
0.04            0.00          0.02             0.00             0.06               46202.18 
0.02            0.00          0.37             0.00             0.39               46202.57 
0.04            0.00          0.02             0.00             0.06               46202.63 
0.03            0.00          0.37             0.00             0.40               46203.03 
0.04            0.00          0.02             0.00             0.06               46203.09 
0.03            0.00          0.02             0.00             0.05               46203.14 
0.03            0.00          0.08             0.00             0.11               46203.25 
0.04            0.00          0.38             0.00             0.42               46203.67 
0.04            0.00          0.43             0.00             0.47               46204.14 
0.06            0.00          0.43             0.00             0.49               46204.63 
0.07            0.00          0.02             0.00             0.09               46204.72 
0.02            0.00          0.01             0.00             0.03               46204.75 
0.02            0.00          0.01             0.00             0.03               46204.78 
0.02            0.00          0.01             0.00             0.03               46204.81 
0.02            0.00          0.01             0.00             0.03               46204.84 
0.03            0.00          0.01             0.00             0.04               46204.88 
0.02            0.00          0.01             0.00             0.03               46204.91 
0.02            0.00          0.01             0.00             0.03               46204.94 
0.02            0.00          0.01             0.00             0.03               46204.97 
0.02            0.00          0.01             0.00             0.03               46205.00 
0.02            0.00          0.01             0.00             0.03               46205.03 
0.02            0.00          0.01             0.00             0.03               46205.06 
0.02            0.00          0.02             0.00             0.04               46205.10 
0.03            0.00          0.08             0.00             0.11               46205.21 
0.03            0.00          0.01             0.00             0.04               46205.25 
0.02            0.00          0.01             0.00             0.03               46205.28 
0.02            0.00          0.01             0.00             0.03               46205.31 
0.02            0.00          0.01             0.00             0.03               46205.34 
0.02            0.00          0.01             0.00             0.03               46205.37 
0.02            0.00          0.01             0.00             0.03               46205.40 
0.02            0.00          0.01             0.00             0.03               46205.43 
0.02            0.00          0.01             0.00             0.03               46205.46 
0.02            0.00          0.06             0.00             0.08               46205.54 
0.03            0.00          0.01             0.00             0.04               46205.58 
0.02            0.00          0.01             0.00             0.03               46205.61 
0.01            0.00          0.01             0.00             0.02               46205.63 
0.02            0.00          0.01             0.00             0.03               46205.66 
0.02            0.00          0.01             0.00             0.03               46205.69 
0.02            0.00          0.01             0.00             0.03               46205.72 
0.01            0.00          0.01             0.00             0.02               46205.74 
0.02            0.00          0.01             0.00             0.03               46205.77 
0.02            0.00          0.01             0.00             0.03               46205.80 
0.02            0.00          0.01             0.00             0.03               46205.83 
0.01            0.00          0.01             0.00             0.02               46205.85 
0.01            0.00          0.01             0.00             0.02               46205.87 
0.02            0.00          0.01             0.00             0.03               46205.90 
0.02            0.00          0.01             0.00             0.03               46205.93 
0.02            0.00          0.01             0.00             0.03               46205.96 
0.02            0.00          0.01             0.00             0.03               46205.99 
0.02            0.00          0.01             0.00             0.03               46206.02 
0.02            0.00          0.06             0.00             0.08               46206.10 
0.02            0.00          0.01             0.00             0.03               46206.13 
0.01            0.00          0.01             0.00             0.02               46206.15 
0.02            0.00          0.01             0.00             0.03               46206.18 
0.02            0.00          0.02             0.00             0.04               46206.22 
0.02            0.00          0.01             0.00             0.03               46206.25 
0.02            0.00          0.01             0.00             0.03               46206.28 
0.02            0.00          0.01             0.00             0.03               46206.31 
0.02            0.00          0.01             0.00             0.03               46206.34 
0.02            0.00          0.02             0.00             0.04               46206.38 
0.02            0.00          0.07             0.00             0.09               46206.47 
0.02            0.00          0.02             0.00             0.04               46206.51 
0.02            0.00          0.01             0.00             0.03               46206.54 
0.02            0.00          0.01             0.00             0.03               46206.57 
0.02            0.00          0.01             0.00             0.03               46206.60 
0.02            0.00          0.01             0.00             0.03               46206.63 
0.02            0.00          0.01             0.00             0.03               46206.66 
0.02            0.00          0.02             0.00             0.04               46206.70 
0.02            0.00          0.01             0.00             0.03               46206.73 
0.01            0.00          0.01             0.00             0.02               46206.75 
0.02            0.00          0.43             0.00             0.45               46207.20 
0.04            0.00          0.02             0.00             0.06               46207.26 
0.02            0.00          0.01             0.00             0.03               46207.29 
0.02            0.00          0.01             0.00             0.03               46207.32 
0.02            0.00          0.01             0.00             0.03               46207.35 
0.02            0.00          0.01             0.00             0.03               46207.38 
0.02            0.00          0.01             0.00             0.03               46207.41 
0.02            0.00          0.01             0.00             0.03               46207.44 
0.02            0.00          0.01             0.00             0.03               46207.47 
0.02            0.00          0.01             0.00             0.03               46207.50 
0.02            0.00          0.01             0.00             0.03               46207.53 
0.02            0.00          0.38             0.00             0.40               46207.93 
0.04            0.00          0.02             0.00             0.06               46207.99 
0.02            0.00          0.01             0.00             0.03               46208.02 
0.02            0.00          0.01             0.00             0.03               46208.05 
0.02            0.00          0.01             0.00             0.03               46208.08 
0.02            0.00          0.02             0.00             0.04               46208.12 
0.02            0.00          0.01             0.00             0.03               46208.15 
0.02            0.00          0.01             0.00             0.03               46208.18 
0.02            0.00          0.01             0.00             0.03               46208.21 
0.02            0.00          0.01             0.00             0.03               46208.24 
0.02            0.00          0.01             0.00             0.03               46208.27 
0.02            0.00          0.01             0.00             0.03               46208.30 
0.02            0.00          0.37             0.00             0.39               46208.69 
0.03            0.00          0.01             0.00             0.04               46208.73 
0.02            0.00          0.01             0.00             0.03               46208.76 
0.02            0.00          0.01             0.00             0.03               46208.79 
0.02            0.00          0.01             0.00             0.03               46208.82 
0.01            0.00          0.01             0.00             0.02               46208.84 
0.02            0.00          0.01             0.00             0.03               46208.87 
0.02            0.00          0.01             0.00             0.03               46208.90 
0.03            0.00          0.02             0.00             0.05               46208.95 
0.02            0.00          0.01             0.00             0.03               46208.98 
0.02            0.00          0.35             0.00             0.37               46209.35 
0.03            0.00          0.02             0.00             0.05               46209.40 
0.02            0.00          0.01             0.00             0.03               46209.43 
0.02            0.00          0.01             0.00             0.03               46209.46 
0.02            0.00          0.02             0.00             0.04               46209.50 
0.02            0.00          0.01             0.00             0.03               46209.53 
0.01            0.00          0.01             0.00             0.02               46209.55 
0.02            0.00          0.01             0.00             0.03               46209.58 
0.02            0.00          0.01             0.00             0.03               46209.61 
0.02            0.00          0.01             0.00             0.03               46209.64 
0.02            0.00          0.01             0.00             0.03               46209.67 
0.02            0.00          0.01             0.00             0.03               46209.70 
0.02            0.00          0.01             0.00             0.03               46209.73 
0.02            0.00          0.01             0.00             0.03               46209.76 
0.02            0.00          0.01             0.00             0.03               46209.79 
0.02            0.00          0.02             0.00             0.04               46209.83 
0.02            0.00          0.01             0.00             0.03               46209.86 
0.02            0.00          0.01             0.00             0.03               46209.89 
0.02            0.00          0.01             0.00             0.03               46209.92 
0.02            0.00          0.02             0.00             0.04               46209.96 
0.02            0.00          0.01             0.00             0.03               46209.99 
0.02            0.00          0.37             0.00             0.39               46210.38 
0.03            0.00          0.01             0.00             0.04               46210.42 
0.02            0.00          0.01             0.00             0.03               46210.45 
0.02            0.00          0.01             0.00             0.03               46210.48 
0.02            0.00          0.01             0.00             0.03               46210.51 
0.02            0.00          0.01             0.00             0.03               46210.54 
0.02            0.00          0.34             0.00             0.36               46210.90 
0.02            0.00          0.01             0.00             0.03               46210.93 
0.02            0.00          0.03             0.00             0.05               46210.98 
0.02            0.00          0.01             0.00             0.03               46211.01 
0.02            0.00          0.01             0.00             0.03               46211.04 
0.02            0.00          0.01             0.00             0.03               46211.07 
0.02            0.00          0.01             0.00             0.03               46211.10 
0.02            0.00          0.01             0.00             0.03               46211.13 
0.02            0.00          0.36             0.00             0.38               46211.51 
0.03            0.00          0.01             0.00             0.04               46211.55 
0.02            0.00          0.01             0.00             0.03               46211.58 
0.02            0.00          0.01             0.00             0.03               46211.61 
0.02            0.00          0.01             0.00             0.03               46211.64 
0.02            0.00          0.01             0.00             0.03               46211.67 
0.02            0.00          0.01             0.00             0.03               46211.70 
0.02            0.00          0.01             0.00             0.03               46211.73 
0.03            0.00          0.38             0.00             0.41               46212.14 
0.05            0.00          0.01             0.00             0.06               46212.20 
0.02            0.00          0.01             0.00             0.03               46212.23 
0.02            0.00          0.01             0.00             0.03               46212.26 
0.02            0.00          0.02             0.00             0.04               46212.30 
0.02            0.00          0.01             0.00             0.03               46212.33 
0.02            0.00          0.01             0.00             0.03               46212.36 
0.02            0.00          0.01             0.00             0.03               46212.39 
0.02            0.00          0.01             0.00             0.03               46212.42 
0.02            0.00          0.01             0.00             0.03               46212.45 
0.02            0.00          0.01             0.00             0.03               46212.48 
0.02            0.00          0.01             0.00             0.03               46212.51 
0.01            0.00          0.02             0.00             0.03               46212.54 
0.02            0.00          0.01             0.00             0.03               46212.57 
0.02            0.00          0.01             0.00             0.03               46212.60 
0.03            0.00          0.01             0.00             0.04               46212.64 
0.02            0.00          0.01             0.00             0.03               46212.67 
0.02            0.00          0.01             0.00             0.03               46212.70 
0.02            0.00          0.01             0.00             0.03               46212.73 
0.02            0.00          0.01             0.00             0.03               46212.76 
0.02            0.00          0.01             0.00             0.03               46212.79 
0.02            0.00          0.08             0.00             0.10               46212.89 
0.03            0.00          0.01             0.00             0.04               46212.93 
0.02            0.00          0.08             0.00             0.10               46213.03 
0.03            0.00          0.01             0.00             0.04               46213.07 
0.02            0.00          0.01             0.00             0.03               46213.10 
0.02            0.00          0.01             0.00             0.03               46213.13 
0.01            0.00          0.01             0.00             0.02               46213.15 
0.02            0.00          0.01             0.00             0.03               46213.18 
0.02            0.00          0.01             0.00             0.03               46213.21 
0.02            0.00          0.01             0.00             0.03               46213.24 
0.01            0.00          0.01             0.00             0.02               46213.26 
0.02            0.00          0.01             0.00             0.03               46213.29 
0.02            0.00          0.01             0.00             0.03               46213.32 
0.02            0.00          0.06             0.00             0.08               46213.40 
0.02            0.00          0.01             0.00             0.03               46213.43 
0.03            0.00          0.02             0.00             0.05               46213.48 
0.02            0.00          0.01             0.00             0.03               46213.51 
0.02            0.00          0.01             0.00             0.03               46213.54 
0.02            0.00          0.01             0.00             0.03               46213.57 
0.02            0.00          0.01             0.00             0.03               46213.60 
0.02            0.00          0.01             0.00             0.03               46213.63 
0.02            0.00          0.01             0.00             0.03               46213.66 
0.02            0.00          0.01             0.00             0.03               46213.69 
0.02            0.00          0.01             0.00             0.03               46213.72 
0.02            0.00          0.07             0.00             0.09               46213.81 
0.02            0.00          0.01             0.00             0.03               46213.84 
0.02            0.00          0.01             0.00             0.03               46213.87 
0.02            0.00          0.01             0.00             0.03               46213.90 
0.02            0.00          0.01             0.00             0.03               46213.93 
0.02            0.00          0.01             0.00             0.03               46213.96 
0.02            0.00          0.01             0.00             0.03               46213.99 
0.02            0.00          0.01             0.00             0.03               46214.02 
0.02            0.00          0.01             0.00             0.03               46214.05 
0.02            0.00          0.01             0.00             0.03               46214.08 
0.02            0.00          0.01             0.00             0.03               46214.11 
0.02            0.00          0.01             0.00             0.03               46214.14 
0.02            0.00          0.01             0.00             0.03               46214.17 
0.02            0.00          0.01             0.00             0.03               46214.20 
0.02            0.00          0.01             0.00             0.03               46214.23 
0.02            0.00          0.01             0.00             0.03               46214.26 
0.02            0.00          0.01             0.00             0.03               46214.29 
0.02            0.00          0.01             0.00             0.03               46214.32 
0.03            0.00          0.01             0.00             0.04               46214.36 
0.04            0.00          0.08             0.00             0.12               46214.48 
0.03            0.00          0.01             0.00             0.04               46214.52 
0.02            0.00          0.01             0.00             0.03               46214.55 
0.02            0.00          0.02             0.00             0.04               46214.59 
0.02            0.00          0.01             0.00             0.03               46214.62 
0.02            0.00          0.01             0.00             0.03               46214.65 
0.02            0.00          0.01             0.00             0.03               46214.68 
0.02            0.00          0.01             0.00             0.03               46214.71 
0.02            0.00          0.08             0.00             0.10               46214.81 
0.03            0.00          0.01             0.00             0.04               46214.85 
0.02            0.00          0.01             0.00             0.03               46214.88 
0.02            0.00          0.01             0.00             0.03               46214.91 
0.01            0.00          0.01             0.00             0.02               46214.93 
0.02            0.00          0.01             0.00             0.03               46214.96 
0.02            0.00          0.01             0.00             0.03               46214.99 
0.02            0.00          0.01             0.00             0.03               46215.02 
0.02            0.00          0.01             0.00             0.03               46215.05 
0.02            0.00          0.06             0.00             0.08               46215.13 
0.03            0.00          0.01             0.00             0.04               46215.17 
0.02            0.00          0.01             0.00             0.03               46215.20 
0.01            0.00          0.01             0.00             0.02               46215.22 
0.02            0.00          0.01             0.00             0.03               46215.25 
0.02            0.00          0.01             0.00             0.03               46215.28 
0.02            0.00          0.01             0.00             0.03               46215.31 
0.02            0.00          0.01             0.00             0.03               46215.34 
0.02            0.00          0.01             0.00             0.03               46215.37 
0.02            0.00          0.07             0.00             0.09               46215.46 
0.03            0.00          0.01             0.00             0.04               46215.50 
0.02            0.00          0.01             0.00             0.03               46215.53 
0.02            0.00          0.01             0.00             0.03               46215.56 
0.02            0.00          0.01             0.00             0.03               46215.59 
0.02            0.00          0.01             0.00             0.03               46215.62 
0.02            0.00          0.01             0.00             0.03               46215.65 
0.01            0.00          0.01             0.00             0.02               46215.67 
0.02            0.00          0.01             0.00             0.03               46215.70 
0.02            0.00          0.02             0.00             0.04               46215.74 
0.03            0.00          0.01             0.00             0.04               46215.78 
0.02            0.00          0.01             0.00             0.03               46215.81 
0.02            0.00          0.01             0.00             0.03               46215.84 
0.02            0.00          0.01             0.00             0.03               46215.87 
0.02            0.00          0.01             0.00             0.03               46215.90 
0.02            0.00          0.01             0.00             0.03               46215.93 
0.02            0.00          0.01             0.00             0.03               46215.96 
0.02            0.00          0.02             0.00             0.04               46216.00 
0.03            0.00          0.01             0.00             0.04               46216.04 
0.02            0.00          0.01             0.00             0.03               46216.07 
0.02            0.00          0.01             0.00             0.03               46216.10 
0.02            0.00          0.01             0.00             0.03               46216.13 
0.02            0.00          0.01             0.00             0.03               46216.16 
0.02            0.00          0.01             0.00             0.03               46216.19 
0.02            0.00          0.01             0.00             0.03               46216.22 
0.02            0.00          0.01             0.00             0.03               46216.25 
0.02            0.00          0.01             0.00             0.03               46216.28 
0.02            0.00          0.01             0.00             0.03               46216.31 
0.02            0.00          0.01             0.00             0.03               46216.34 
0.02            0.00          0.01             0.00             0.03               46216.37 
0.02            0.00          0.01             0.00             0.03               46216.40 
0.02            0.00          0.01             0.00             0.03               46216.43 
0.02            0.00          0.01             0.00             0.03               46216.46 
0.02            0.00          0.01             0.00             0.03               46216.49 
0.02            0.00          0.02             0.00             0.04               46216.53 
0.02            0.00          0.01             0.00             0.03               46216.56 
0.02            0.00          0.41             0.00             0.43               46216.99 
0.05            0.00          0.02             0.00             0.07               46217.06 
0.02            0.00          0.34             0.00             0.36               46217.42 
0.03            0.00          0.01             0.00             0.04               46217.46 
0.02            0.00          0.01             0.00             0.03               46217.49 
0.02            0.00          0.01             0.00             0.03               46217.52 
0.02            0.00          0.02             0.00             0.04               46217.56 
0.02            0.00          0.01             0.00             0.03               46217.59 
0.02            0.00          0.01             0.00             0.03               46217.62 
0.02            0.00          0.34             0.00             0.36               46217.98 
0.03            0.00          0.03             0.00             0.06               46218.04 
0.02            0.00          0.01             0.00             0.03               46218.07 
0.02            0.00          0.33             0.00             0.35               46218.42 
0.03            0.00          0.01             0.00             0.04               46218.46 
0.02            0.00          0.01             0.00             0.03               46218.49 
0.02            0.00          0.01             0.00             0.03               46218.52 
0.03            0.00          0.01             0.00             0.04               46218.56 
0.04            0.00          0.08             0.00             0.12               46218.68 
0.03            0.00          0.01             0.00             0.04               46218.72 
0.02            0.00          0.01             0.00             0.03               46218.75 
0.02            0.00          0.01             0.00             0.03               46218.78 
0.02            0.00          0.01             0.00             0.03               46218.81 
0.03            0.00          0.01             0.00             0.04               46218.85 
0.02            0.00          0.01             0.00             0.03               46218.88 
0.02            0.00          0.01             0.00             0.03               46218.91 
0.02            0.00          0.01             0.00             0.03               46218.94 
0.02            0.00          0.01             0.00             0.03               46218.97 
0.02            0.00          0.01             0.00             0.03               46219.00 
