Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.47             0.00             0.49               32162.66 
0.03            0.00          0.09             0.00             0.12               32162.78 
0.02            0.00          0.08             0.00             0.10               32162.88 
0.02            0.00          0.07             0.00             0.09               32162.97 
0.02            0.00          0.49             0.00             0.51               32163.48 
0.03            0.00          0.07             0.00             0.10               32163.58 
0.02            0.00          0.08             0.00             0.10               32163.68 
0.02            0.00          0.09             0.00             0.11               32163.79 
0.02            0.00          0.48             0.00             0.50               32164.29 
0.02            0.00          0.08             0.00             0.10               32164.39 
0.02            0.00          0.08             0.00             0.10               32164.49 
0.02            0.00          0.08             0.00             0.10               32164.59 
0.02            0.00          0.49             0.00             0.51               32165.10 
0.03            0.00          0.08             0.00             0.11               32165.21 
0.02            0.00          0.07             0.00             0.09               32165.30 
0.02            0.00          0.08             0.00             0.10               32165.40 
0.02            0.00          0.48             0.00             0.50               32165.90 
0.03            0.00          0.08             0.00             0.11               32166.01 
0.02            0.00          0.08             0.00             0.10               32166.11 
0.02            0.00          0.08             0.00             0.10               32166.21 
0.02            0.00          0.49             0.00             0.51               32166.72 
0.04            0.00          0.08             0.00             0.12               32166.84 
0.02            0.00          0.08             0.00             0.10               32166.94 
0.02            0.00          0.07             0.00             0.09               32167.03 
0.02            0.00          0.49             0.00             0.51               32167.54 
0.03            0.00          0.08             0.00             0.11               32167.65 
0.02            0.00          0.08             0.00             0.10               32167.75 
0.02            0.00          0.46             0.00             0.48               32168.23 
0.03            0.00          0.07             0.00             0.10               32168.33 
0.02            0.00          0.08             0.00             0.10               32168.43 
0.02            0.00          0.49             0.00             0.51               32168.94 
0.03            0.00          0.07             0.00             0.10               32169.04 
0.02            0.00          0.41             0.00             0.43               32169.47 
0.03            0.00          0.08             0.00             0.11               32169.58 
0.02            0.00          0.50             0.00             0.52               32170.10 
0.04            0.00          0.47             0.00             0.51               32170.61 
0.03            0.00          0.93             0.00             0.96               32171.57 
0.06            0.00          0.11             0.00             0.17               32171.74 
0.02            0.00          0.13             0.00             0.15               32171.89 
0.02            0.00          0.12             0.00             0.14               32172.03 
0.02            0.00          0.10             0.00             0.12               32172.15 
0.02            0.00          0.12             0.00             0.14               32172.29 
0.02            0.00          0.13             0.00             0.15               32172.44 
0.02            0.00          0.12             0.00             0.14               32172.58 
0.02            0.00          0.11             0.00             0.13               32172.71 
0.02            0.00          0.46             0.00             0.48               32173.19 
0.03            0.00          0.11             0.00             0.14               32173.33 
0.02            0.00          0.11             0.00             0.13               32173.46 
0.02            0.00          0.10             0.00             0.12               32173.58 
0.02            0.00          0.10             0.00             0.12               32173.70 
0.02            0.00          0.10             0.00             0.12               32173.82 
0.02            0.00          0.10             0.00             0.12               32173.94 
0.02            0.00          0.10             0.00             0.12               32174.06 
0.02            0.00          0.40             0.00             0.42               32174.48 
0.03            0.00          0.11             0.00             0.14               32174.62 
0.02            0.00          0.10             0.00             0.12               32174.74 
0.02            0.00          0.10             0.00             0.12               32174.86 
0.02            0.00          0.10             0.00             0.12               32174.98 
0.02            0.00          0.10             0.00             0.12               32175.10 
0.02            0.00          0.10             0.00             0.12               32175.22 
0.02            0.00          0.10             0.00             0.12               32175.34 
0.03            0.00          0.39             0.00             0.42               32175.76 
0.03            0.00          0.12             0.00             0.15               32175.91 
0.02            0.00          0.11             0.00             0.13               32176.04 
0.02            0.00          0.12             0.00             0.14               32176.18 
0.02            0.00          0.12             0.00             0.14               32176.32 
0.02            0.00          0.14             0.00             0.16               32176.48 
0.02            0.00          0.12             0.00             0.14               32176.62 
0.02            0.00          0.47             0.00             0.49               32177.11 
0.03            0.00          0.12             0.00             0.15               32177.26 
0.02            0.00          0.12             0.00             0.14               32177.40 
0.02            0.00          0.11             0.00             0.13               32177.53 
0.02            0.00          0.12             0.00             0.14               32177.67 
0.02            0.00          0.12             0.00             0.14               32177.81 
0.02            0.00          0.11             0.00             0.13               32177.94 
0.02            0.00          0.47             0.00             0.49               32178.43 
0.03            0.00          0.12             0.00             0.15               32178.58 
0.02            0.00          0.11             0.00             0.13               32178.71 
0.02            0.00          0.12             0.00             0.14               32178.85 
0.02            0.00          0.11             0.00             0.13               32178.98 
0.02            0.00          0.12             0.00             0.14               32179.12 
0.02            0.00          0.45             0.00             0.47               32179.59 
0.03            0.00          0.12             0.00             0.15               32179.74 
0.02            0.00          0.12             0.00             0.14               32179.88 
0.02            0.00          0.12             0.00             0.14               32180.02 
0.02            0.00          0.12             0.00             0.14               32180.16 
0.02            0.00          0.12             0.00             0.14               32180.30 
0.03            0.00          0.47             0.00             0.50               32180.80 
0.02            0.00          0.12             0.00             0.14               32180.94 
0.02            0.00          0.12             0.00             0.14               32181.08 
0.02            0.00          0.13             0.00             0.15               32181.23 
0.02            0.00          0.13             0.00             0.15               32181.38 
0.02            0.00          0.47             0.00             0.49               32181.87 
0.03            0.00          0.13             0.00             0.16               32182.03 
0.02            0.00          0.12             0.00             0.14               32182.17 
0.02            0.00          0.12             0.00             0.14               32182.31 
0.03            0.00          0.12             0.00             0.15               32182.46 
0.03            0.00          0.47             0.00             0.50               32182.96 
0.02            0.00          0.12             0.00             0.14               32183.10 
0.02            0.00          0.12             0.00             0.14               32183.24 
0.02            0.00          0.12             0.00             0.14               32183.38 
0.03            0.00          0.48             0.00             0.51               32183.89 
0.02            0.00          0.12             0.00             0.14               32184.03 
0.02            0.00          0.11             0.00             0.13               32184.16 
0.02            0.00          0.11             0.00             0.13               32184.29 
0.02            0.00          0.46             0.00             0.48               32184.77 
0.04            0.00          0.12             0.00             0.16               32184.93 
0.02            0.00          0.12             0.00             0.14               32185.07 
0.03            0.00          0.47             0.00             0.50               32185.57 
0.03            0.00          0.12             0.00             0.15               32185.72 
0.02            0.00          0.12             0.00             0.14               32185.86 
0.03            0.00          0.48             0.00             0.51               32186.37 
0.02            0.00          0.12             0.00             0.14               32186.51 
0.02            0.00          0.47             0.00             0.49               32187.00 
0.03            0.00          0.12             0.00             0.15               32187.15 
0.03            0.00          0.47             0.00             0.50               32187.65 
0.03            0.00          0.47             0.00             0.50               32188.15 
0.05            0.00          0.08             0.00             0.13               32188.28 
0.02            0.00          0.08             0.00             0.10               32188.38 
0.02            0.00          0.07             0.00             0.09               32188.47 
0.01            0.00          0.07             0.00             0.08               32188.55 
0.02            0.00          0.04             0.00             0.06               32188.61 
0.02            0.00          0.07             0.00             0.09               32188.70 
0.01            0.00          0.08             0.00             0.09               32188.79 
0.02            0.00          0.04             0.00             0.06               32188.85 
0.02            0.00          0.07             0.00             0.09               32188.94 
0.02            0.00          0.08             0.00             0.10               32189.04 
0.02            0.00          0.04             0.00             0.06               32189.10 
0.02            0.00          0.40             0.00             0.42               32189.52 
0.03            0.00          0.07             0.00             0.10               32189.62 
0.02            0.00          0.07             0.00             0.09               32189.71 
0.01            0.00          0.07             0.00             0.08               32189.79 
0.01            0.00          0.07             0.00             0.08               32189.87 
0.02            0.00          0.38             0.00             0.40               32190.27 
0.03            0.00          0.08             0.00             0.11               32190.38 
0.02            0.00          0.07             0.00             0.09               32190.47 
0.01            0.00          0.07             0.00             0.08               32190.55 
0.02            0.00          0.07             0.00             0.09               32190.64 
0.01            0.00          0.07             0.00             0.08               32190.72 
0.01            0.00          0.07             0.00             0.08               32190.80 
0.01            0.00          0.07             0.00             0.08               32190.88 
0.01            0.00          0.07             0.00             0.08               32190.96 
0.02            0.00          0.07             0.00             0.09               32191.05 
0.02            0.00          0.07             0.00             0.09               32191.14 
0.01            0.00          0.07             0.00             0.08               32191.22 
0.02            0.00          0.39             0.00             0.41               32191.63 
0.02            0.00          0.07             0.00             0.09               32191.72 
0.02            0.00          0.07             0.00             0.09               32191.81 
0.02            0.00          0.07             0.00             0.09               32191.90 
0.01            0.00          0.07             0.00             0.08               32191.98 
0.02            0.00          0.07             0.00             0.09               32192.07 
0.01            0.00          0.07             0.00             0.08               32192.15 
0.02            0.00          0.07             0.00             0.09               32192.24 
0.03            0.00          0.08             0.00             0.11               32192.35 
0.02            0.00          0.07             0.00             0.09               32192.44 
0.02            0.00          0.07             0.00             0.09               32192.53 
0.01            0.00          0.08             0.00             0.09               32192.62 
0.02            0.00          0.44             0.00             0.46               32193.08 
0.02            0.00          0.07             0.00             0.09               32193.17 
0.02            0.00          0.08             0.00             0.10               32193.27 
0.02            0.00          0.07             0.00             0.09               32193.36 
0.02            0.00          0.09             0.00             0.11               32193.47 
0.01            0.00          0.08             0.00             0.09               32193.56 
0.01            0.00          0.08             0.00             0.09               32193.65 
0.01            0.00          0.08             0.00             0.09               32193.74 
0.02            0.00          0.41             0.00             0.43               32194.17 
0.02            0.00          0.07             0.00             0.09               32194.26 
0.02            0.00          0.07             0.00             0.09               32194.35 
0.02            0.00          0.08             0.00             0.10               32194.45 
0.02            0.00          0.07             0.00             0.09               32194.54 
0.01            0.00          0.07             0.00             0.08               32194.62 
0.02            0.00          0.08             0.00             0.10               32194.72 
0.01            0.00          0.08             0.00             0.09               32194.81 
0.01            0.00          0.07             0.00             0.08               32194.89 
0.02            0.00          0.08             0.00             0.10               32194.99 
0.01            0.00          0.42             0.00             0.43               32195.42 
0.02            0.00          0.08             0.00             0.10               32195.52 
0.01            0.00          0.08             0.00             0.09               32195.61 
0.02            0.00          0.08             0.00             0.10               32195.71 
0.02            0.00          0.07             0.00             0.09               32195.80 
0.02            0.00          0.08             0.00             0.10               32195.90 
0.02            0.00          0.07             0.00             0.09               32195.99 
0.01            0.00          0.06             0.00             0.07               32196.06 
0.02            0.00          0.08             0.00             0.10               32196.16 
0.02            0.00          0.08             0.00             0.10               32196.26 
0.02            0.00          0.07             0.00             0.09               32196.35 
0.02            0.00          0.08             0.00             0.10               32196.45 
0.01            0.00          0.07             0.00             0.08               32196.53 
0.01            0.00          0.06             0.00             0.07               32196.60 
0.01            0.00          0.08             0.00             0.09               32196.69 
0.02            0.00          0.08             0.00             0.10               32196.79 
0.02            0.00          0.08             0.00             0.10               32196.89 
0.01            0.00          0.07             0.00             0.08               32196.97 
0.01            0.00          0.07             0.00             0.08               32197.05 
0.01            0.00          0.07             0.00             0.08               32197.13 
0.01            0.00          0.08             0.00             0.09               32197.22 
0.02            0.00          0.08             0.00             0.10               32197.32 
0.01            0.00          0.43             0.00             0.44               32197.76 
0.02            0.00          0.07             0.00             0.09               32197.85 
0.02            0.00          0.08             0.00             0.10               32197.95 
0.01            0.00          0.08             0.00             0.09               32198.04 
0.02            0.00          0.43             0.00             0.45               32198.49 
0.02            0.00          0.07             0.00             0.09               32198.58 
0.02            0.00          0.07             0.00             0.09               32198.67 
0.01            0.00          0.08             0.00             0.09               32198.76 
0.01            0.00          0.07             0.00             0.08               32198.84 
0.01            0.00          0.07             0.00             0.08               32198.92 
0.01            0.00          0.08             0.00             0.09               32199.01 
0.01            0.00          0.08             0.00             0.09               32199.10 
0.02            0.00          0.42             0.00             0.44               32199.54 
0.03            0.00          0.08             0.00             0.11               32199.65 
0.02            0.00          0.07             0.00             0.09               32199.74 
0.02            0.00          0.08             0.00             0.10               32199.84 
0.03            0.00          0.08             0.00             0.11               32199.95 
0.02            0.00          0.04             0.00             0.06               32200.01 
0.02            0.00          0.07             0.00             0.09               32200.10 
0.02            0.00          0.08             0.00             0.10               32200.20 
0.02            0.00          0.04             0.00             0.06               32200.26 
0.02            0.00          0.07             0.00             0.09               32200.35 
0.02            0.00          0.04             0.00             0.06               32200.41 
0.01            0.00          0.07             0.00             0.08               32200.49 
0.01            0.00          0.40             0.00             0.41               32200.90 
0.03            0.00          0.07             0.00             0.10               32201.00 
0.02            0.00          0.07             0.00             0.09               32201.09 
0.02            0.00          0.08             0.00             0.10               32201.19 
0.02            0.00          0.38             0.00             0.40               32201.59 
0.02            0.00          0.04             0.00             0.06               32201.65 
0.01            0.00          0.04             0.00             0.05               32201.70 
0.02            0.00          0.04             0.00             0.06               32201.76 
0.02            0.00          0.38             0.00             0.40               32202.16 
0.03            0.00          0.04             0.00             0.07               32202.23 
0.02            0.00          0.04             0.00             0.06               32202.29 
0.02            0.00          0.04             0.00             0.06               32202.35 
0.02            0.00          0.43             0.00             0.45               32202.80 
0.02            0.00          0.04             0.00             0.06               32202.86 
0.02            0.00          0.04             0.00             0.06               32202.92 
0.02            0.00          0.04             0.00             0.06               32202.98 
0.02            0.00          0.38             0.00             0.40               32203.38 
0.03            0.00          0.45             0.00             0.48               32203.86 
0.02            0.00          0.44             0.00             0.46               32204.32 
0.02            0.00          0.05             0.00             0.07               32204.39 
0.02            0.00          0.05             0.00             0.07               32204.46 
0.02            0.00          0.05             0.00             0.07               32204.53 
0.02            0.00          0.04             0.00             0.06               32204.59 
0.02            0.00          0.45             0.00             0.47               32205.06 
0.03            0.00          0.05             0.00             0.08               32205.14 
0.03            0.00          0.04             0.00             0.07               32205.21 
0.02            0.00          0.04             0.00             0.06               32205.27 
0.01            0.00          0.43             0.00             0.44               32205.71 
0.02            0.00          0.47             0.00             0.49               32206.20 
0.03            0.00          0.05             0.00             0.08               32206.28 
0.02            0.00          0.05             0.00             0.07               32206.35 
0.02            0.00          0.04             0.00             0.06               32206.41 
0.02            0.00          0.05             0.00             0.07               32206.48 
0.02            0.00          0.45             0.00             0.47               32206.95 
0.03            0.00          0.05             0.00             0.08               32207.03 
0.02            0.00          0.47             0.00             0.49               32207.52 
0.02            0.00          0.05             0.00             0.07               32207.59 
0.02            0.00          0.43             0.00             0.45               32208.04 
0.03            0.00          0.44             0.00             0.47               32208.51 
0.03            0.00          0.43             0.00             0.46               32208.97 
0.02            0.00          0.05             0.00             0.07               32209.04 
0.02            0.00          0.45             0.00             0.47               32209.51 
0.03            0.00          0.45             0.00             0.48               32209.99 
0.02            0.00          0.04             0.00             0.06               32210.05 
0.02            0.00          0.43             0.00             0.45               32210.50 
0.03            0.00          0.88             0.00             0.91               32211.41 
0.05            0.00          0.09             0.00             0.14               32211.55 
0.02            0.00          0.08             0.00             0.10               32211.65 
0.02            0.00          0.07             0.00             0.09               32211.74 
0.02            0.00          0.07             0.00             0.09               32211.83 
0.02            0.00          0.08             0.00             0.10               32211.93 
0.02            0.00          0.08             0.00             0.10               32212.03 
0.01            0.00          0.08             0.00             0.09               32212.12 
0.02            0.00          0.08             0.00             0.10               32212.22 
0.02            0.00          0.42             0.00             0.44               32212.66 
0.02            0.00          0.08             0.00             0.10               32212.76 
0.01            0.00          0.08             0.00             0.09               32212.85 
0.01            0.00          0.08             0.00             0.09               32212.94 
0.01            0.00          0.08             0.00             0.09               32213.03 
0.02            0.00          0.08             0.00             0.10               32213.13 
0.02            0.00          0.08             0.00             0.10               32213.23 
0.02            0.00          0.08             0.00             0.10               32213.33 
0.01            0.00          0.41             0.00             0.42               32213.75 
0.03            0.00          0.08             0.00             0.11               32213.86 
0.02            0.00          0.07             0.00             0.09               32213.95 
0.02            0.00          0.08             0.00             0.10               32214.05 
0.01            0.00          0.08             0.00             0.09               32214.14 
0.02            0.00          0.08             0.00             0.10               32214.24 
0.02            0.00          0.07             0.00             0.09               32214.33 
0.02            0.00          0.08             0.00             0.10               32214.43 
0.01            0.00          0.42             0.00             0.43               32214.86 
0.03            0.00          0.08             0.00             0.11               32214.97 
0.02            0.00          0.08             0.00             0.10               32215.07 
0.02            0.00          0.10             0.00             0.12               32215.19 
0.02            0.00          0.08             0.00             0.10               32215.29 
0.02            0.00          0.08             0.00             0.10               32215.39 
0.01            0.00          0.08             0.00             0.09               32215.48 
0.02            0.00          0.41             0.00             0.43               32215.91 
0.02            0.00          0.09             0.00             0.11               32216.02 
0.02            0.00          0.08             0.00             0.10               32216.12 
0.02            0.00          0.08             0.00             0.10               32216.22 
0.01            0.00          0.08             0.00             0.09               32216.31 
0.02            0.00          0.08             0.00             0.10               32216.41 
0.02            0.00          0.08             0.00             0.10               32216.51 
0.02            0.00          0.43             0.00             0.45               32216.96 
0.03            0.00          0.07             0.00             0.10               32217.06 
0.01            0.00          0.08             0.00             0.09               32217.15 
0.02            0.00          0.07             0.00             0.09               32217.24 
0.02            0.00          0.08             0.00             0.10               32217.34 
0.01            0.00          0.08             0.00             0.09               32217.43 
0.02            0.00          0.42             0.00             0.44               32217.87 
0.02            0.00          0.07             0.00             0.09               32217.96 
0.02            0.00          0.08             0.00             0.10               32218.06 
0.02            0.00          0.08             0.00             0.10               32218.16 
0.02            0.00          0.07             0.00             0.09               32218.25 
0.02            0.00          0.08             0.00             0.10               32218.35 
0.02            0.00          0.42             0.00             0.44               32218.79 
0.02            0.00          0.08             0.00             0.10               32218.89 
0.02            0.00          0.08             0.00             0.10               32218.99 
0.02            0.00          0.08             0.00             0.10               32219.09 
0.02            0.00          0.07             0.00             0.09               32219.18 
0.02            0.00          0.07             0.00             0.09               32219.27 
0.02            0.00          0.42             0.00             0.44               32219.71 
0.02            0.00          0.08             0.00             0.10               32219.81 
0.02            0.00          0.08             0.00             0.10               32219.91 
0.02            0.00          0.07             0.00             0.09               32220.00 
0.02            0.00          0.08             0.00             0.10               32220.10 
0.02            0.00          0.07             0.00             0.09               32220.19 
0.02            0.00          0.43             0.00             0.45               32220.64 
0.02            0.00          0.08             0.00             0.10               32220.74 
0.02            0.00          0.08             0.00             0.10               32220.84 
0.02            0.00          0.44             0.00             0.46               32221.30 
0.02            0.00          0.08             0.00             0.10               32221.40 
0.02            0.00          0.08             0.00             0.10               32221.50 
0.02            0.00          0.42             0.00             0.44               32221.94 
0.02            0.00          0.08             0.00             0.10               32222.04 
0.02            0.00          0.07             0.00             0.09               32222.13 
0.02            0.00          0.08             0.00             0.10               32222.23 
0.02            0.00          0.43             0.00             0.45               32222.68 
0.03            0.00          0.07             0.00             0.10               32222.78 
0.02            0.00          0.08             0.00             0.10               32222.88 
0.01            0.00          0.07             0.00             0.08               32222.96 
0.02            0.00          0.43             0.00             0.45               32223.41 
0.03            0.00          0.42             0.00             0.45               32223.86 
0.03            0.00          0.37             0.00             0.40               32224.26 
0.03            0.00          0.36             0.00             0.39               32224.65 
0.05            0.00          0.08             0.00             0.13               32224.78 
0.02            0.00          0.07             0.00             0.09               32224.87 
0.01            0.00          0.07             0.00             0.08               32224.95 
0.02            0.00          0.08             0.00             0.10               32225.05 
0.02            0.00          0.07             0.00             0.09               32225.14 
0.01            0.00          0.07             0.00             0.08               32225.22 
0.02            0.00          0.08             0.00             0.10               32225.32 
0.01            0.00          0.07             0.00             0.08               32225.40 
0.02            0.00          0.07             0.00             0.09               32225.49 
0.02            0.00          0.08             0.00             0.10               32225.59 
0.02            0.00          0.39             0.00             0.41               32226.00 
0.02            0.00          0.08             0.00             0.10               32226.10 
0.02            0.00          0.07             0.00             0.09               32226.19 
0.02            0.00          0.07             0.00             0.09               32226.28 
0.02            0.00          0.07             0.00             0.09               32226.37 
0.02            0.00          0.07             0.00             0.09               32226.46 
0.02            0.00          0.07             0.00             0.09               32226.55 
0.02            0.00          0.07             0.00             0.09               32226.64 
0.01            0.00          0.07             0.00             0.08               32226.72 
0.01            0.00          0.07             0.00             0.08               32226.80 
0.02            0.00          0.07             0.00             0.09               32226.89 
0.01            0.00          0.07             0.00             0.08               32226.97 
0.02            0.00          0.07             0.00             0.09               32227.06 
0.02            0.00          0.07             0.00             0.09               32227.15 
0.02            0.00          0.07             0.00             0.09               32227.24 
0.02            0.00          0.36             0.00             0.38               32227.62 
0.02            0.00          0.08             0.00             0.10               32227.72 
0.02            0.00          0.08             0.00             0.10               32227.82 
0.01            0.00          0.08             0.00             0.09               32227.91 
0.01            0.00          0.08             0.00             0.09               32228.00 
0.01            0.00          0.08             0.00             0.09               32228.09 
0.02            0.00          0.08             0.00             0.10               32228.19 
0.02            0.00          0.08             0.00             0.10               32228.29 
0.02            0.00          0.08             0.00             0.10               32228.39 
0.02            0.00          0.41             0.00             0.43               32228.82 
0.02            0.00          0.08             0.00             0.10               32228.92 
0.02            0.00          0.08             0.00             0.10               32229.02 
0.02            0.00          0.08             0.00             0.10               32229.12 
0.02            0.00          0.08             0.00             0.10               32229.22 
0.01            0.00          0.09             0.00             0.10               32229.32 
0.01            0.00          0.08             0.00             0.09               32229.41 
0.02            0.00          0.08             0.00             0.10               32229.51 
0.02            0.00          0.09             0.00             0.11               32229.62 
0.02            0.00          0.44             0.00             0.46               32230.08 
0.03            0.00          0.08             0.00             0.11               32230.19 
0.02            0.00          0.08             0.00             0.10               32230.29 
0.02            0.00          0.08             0.00             0.10               32230.39 
0.02            0.00          0.08             0.00             0.10               32230.49 
0.02            0.00          0.08             0.00             0.10               32230.59 
0.02            0.00          0.08             0.00             0.10               32230.69 
0.01            0.00          0.08             0.00             0.09               32230.78 
0.01            0.00          0.08             0.00             0.09               32230.87 
0.02            0.00          0.43             0.00             0.45               32231.32 
0.03            0.00          0.08             0.00             0.11               32231.43 
0.02            0.00          0.08             0.00             0.10               32231.53 
0.02            0.00          0.08             0.00             0.10               32231.63 
0.01            0.00          0.08             0.00             0.09               32231.72 
0.01            0.00          0.08             0.00             0.09               32231.81 
0.02            0.00          0.08             0.00             0.10               32231.91 
0.01            0.00          0.08             0.00             0.09               32232.00 
0.02            0.00          0.08             0.00             0.10               32232.10 
0.02            0.00          0.42             0.00             0.44               32232.54 
0.02            0.00          0.08             0.00             0.10               32232.64 
0.02            0.00          0.08             0.00             0.10               32232.74 
0.02            0.00          0.07             0.00             0.09               32232.83 
0.02            0.00          0.43             0.00             0.45               32233.28 
0.02            0.00          0.07             0.00             0.09               32233.37 
0.02            0.00          0.08             0.00             0.10               32233.47 
0.01            0.00          0.08             0.00             0.09               32233.56 
0.01            0.00          0.42             0.00             0.43               32233.99 
0.03            0.00          0.08             0.00             0.11               32234.10 
0.02            0.00          0.08             0.00             0.10               32234.20 
0.02            0.00          0.08             0.00             0.10               32234.30 
0.02            0.00          0.42             0.00             0.44               32234.74 
0.02            0.00          0.08             0.00             0.10               32234.84 
0.01            0.00          0.07             0.00             0.08               32234.92 
0.02            0.00          0.08             0.00             0.10               32235.02 
0.03            0.00          0.42             0.00             0.45               32235.47 
0.02            0.00          0.09             0.00             0.11               32235.58 
0.02            0.00          0.08             0.00             0.10               32235.68 
0.02            0.00          0.07             0.00             0.09               32235.77 
0.02            0.00          0.43             0.00             0.45               32236.22 
0.02            0.00          0.09             0.00             0.11               32236.33 
0.02            0.00          0.08             0.00             0.10               32236.43 
0.02            0.00          0.07             0.00             0.09               32236.52 
0.02            0.00          0.43             0.00             0.45               32236.97 
0.03            0.00          0.09             0.00             0.12               32237.09 
0.02            0.00          0.08             0.00             0.10               32237.19 
0.03            0.00          0.41             0.00             0.44               32237.63 
0.02            0.00          0.07             0.00             0.09               32237.72 
0.02            0.00          0.08             0.00             0.10               32237.82 
0.02            0.00          0.43             0.00             0.45               32238.27 
0.03            0.00          0.07             0.00             0.10               32238.37 
0.02            0.00          0.37             0.00             0.39               32238.76 
0.03            0.00          0.08             0.00             0.11               32238.87 
0.02            0.00          0.42             0.00             0.44               32239.31 
0.03            0.00          0.42             0.00             0.45               32239.76 
0.04            0.00          0.07             0.00             0.11               32239.87 
0.02            0.00          0.08             0.00             0.10               32239.97 
0.02            0.00          0.08             0.00             0.10               32240.07 
0.03            0.00          0.07             0.00             0.10               32240.17 
0.02            0.00          0.08             0.00             0.10               32240.27 
0.02            0.00          0.08             0.00             0.10               32240.37 
0.02            0.00          0.07             0.00             0.09               32240.46 
0.02            0.00          0.07             0.00             0.09               32240.55 
0.02            0.00          0.07             0.00             0.09               32240.64 
0.02            0.00          0.07             0.00             0.09               32240.73 
0.02            0.00          0.07             0.00             0.09               32240.82 
0.02            0.00          0.07             0.00             0.09               32240.91 
0.02            0.00          0.07             0.00             0.09               32241.00 
0.02            0.00          0.07             0.00             0.09               32241.09 
0.02            0.00          0.07             0.00             0.09               32241.18 
0.03            0.00          0.07             0.00             0.10               32241.28 
0.01            0.00          0.07             0.00             0.08               32241.36 
0.02            0.00          0.07             0.00             0.09               32241.45 
0.02            0.00          0.07             0.00             0.09               32241.54 
0.02            0.00          0.07             0.00             0.09               32241.63 
0.02            0.00          0.07             0.00             0.09               32241.72 
0.02            0.00          0.07             0.00             0.09               32241.81 
0.02            0.00          0.08             0.00             0.10               32241.91 
0.02            0.00          0.08             0.00             0.10               32242.01 
0.02            0.00          0.08             0.00             0.10               32242.11 
0.02            0.00          0.08             0.00             0.10               32242.21 
0.02            0.00          0.08             0.00             0.10               32242.31 
0.02            0.00          0.08             0.00             0.10               32242.41 
0.03            0.00          0.08             0.00             0.11               32242.52 
0.02            0.00          0.08             0.00             0.10               32242.62 
0.02            0.00          0.08             0.00             0.10               32242.72 
0.02            0.00          0.08             0.00             0.10               32242.82 
0.02            0.00          0.08             0.00             0.10               32242.92 
0.02            0.00          0.08             0.00             0.10               32243.02 
0.03            0.00          0.07             0.00             0.10               32243.12 
0.03            0.00          0.08             0.00             0.11               32243.23 
0.02            0.00          0.07             0.00             0.09               32243.32 
0.02            0.00          0.08             0.00             0.10               32243.42 
0.02            0.00          0.08             0.00             0.10               32243.52 
0.03            0.00          0.08             0.00             0.11               32243.63 
