Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.14             0.00             0.16               43501.90 
0.02            0.00          0.14             0.00             0.16               43502.06 
0.02            0.00          0.14             0.00             0.16               43502.22 
0.02            0.00          0.65             0.00             0.67               43502.89 
0.03            0.00          0.06             0.00             0.09               43502.98 
0.02            0.00          0.11             0.00             0.13               43503.11 
0.02            0.00          0.10             0.00             0.12               43503.23 
0.02            0.00          0.15             0.00             0.17               43503.40 
0.02            0.00          0.07             0.00             0.09               43503.49 
0.02            0.00          0.10             0.00             0.12               43503.61 
0.02            0.00          0.10             0.00             0.12               43503.73 
0.02            0.00          0.14             0.00             0.16               43503.89 
0.02            0.00          0.05             0.00             0.07               43503.96 
0.02            0.00          0.09             0.00             0.11               43504.07 
0.02            0.00          0.09             0.00             0.11               43504.18 
0.02            0.00          0.13             0.00             0.15               43504.33 
0.02            0.00          0.06             0.00             0.08               43504.41 
0.02            0.00          0.10             0.00             0.12               43504.53 
0.02            0.00          0.10             0.00             0.12               43504.65 
0.02            0.00          0.15             0.00             0.17               43504.82 
0.02            0.00          0.06             0.00             0.08               43504.90 
0.02            0.00          0.10             0.00             0.12               43505.02 
0.02            0.00          0.10             0.00             0.12               43505.14 
0.02            0.00          0.15             0.00             0.17               43505.31 
0.02            0.00          0.05             0.00             0.07               43505.38 
0.02            0.00          0.11             0.00             0.13               43505.51 
0.02            0.00          0.09             0.00             0.11               43505.62 
0.02            0.00          0.15             0.00             0.17               43505.79 
0.02            0.00          0.06             0.00             0.08               43505.87 
0.02            0.00          0.06             0.00             0.08               43505.95 
0.02            0.00          0.67             0.00             0.69               43506.64 
0.03            0.00          0.11             0.00             0.14               43506.78 
0.02            0.00          0.11             0.00             0.13               43506.91 
0.02            0.00          0.69             0.00             0.71               43507.62 
0.03            0.00          0.11             0.00             0.14               43507.76 
0.02            0.00          0.15             0.00             0.17               43507.93 
0.02            0.00          0.11             0.00             0.13               43508.06 
0.02            0.00          0.66             0.00             0.68               43508.74 
0.03            0.00          0.15             0.00             0.18               43508.92 
0.02            0.00          0.75             0.00             0.77               43509.69 
0.03            0.00          0.12             0.00             0.15               43509.84 
0.02            0.00          0.11             0.00             0.13               43509.97 
0.02            0.00          0.16             0.00             0.18               43510.15 
0.02            0.00          0.09             0.00             0.11               43510.26 
0.02            0.00          0.09             0.00             0.11               43510.37 
0.02            0.00          0.14             0.00             0.16               43510.53 
0.02            0.00          0.10             0.00             0.12               43510.65 
0.02            0.00          0.10             0.00             0.12               43510.77 
0.02            0.00          0.14             0.00             0.16               43510.93 
0.02            0.00          0.10             0.00             0.12               43511.05 
0.02            0.00          0.11             0.00             0.13               43511.18 
0.02            0.00          0.12             0.00             0.14               43511.32 
0.02            0.00          0.11             0.00             0.13               43511.45 
0.02            0.00          0.09             0.00             0.11               43511.56 
0.02            0.00          0.61             0.00             0.63               43512.19 
0.03            0.00          0.66             0.00             0.69               43512.88 
0.03            0.00          0.10             0.00             0.13               43513.01 
0.02            0.00          0.14             0.00             0.16               43513.17 
0.02            0.00          0.09             0.00             0.11               43513.28 
0.03            0.00          0.15             0.00             0.18               43513.46 
0.02            0.00          0.11             0.00             0.13               43513.59 
0.02            0.00          0.11             0.00             0.13               43513.72 
0.02            0.00          0.11             0.00             0.13               43513.85 
0.02            0.00          0.70             0.00             0.72               43514.57 
0.04            0.00          0.15             0.00             0.19               43514.76 
0.02            0.00          0.15             0.00             0.17               43514.93 
0.02            0.00          0.15             0.00             0.17               43515.10 
0.02            0.00          0.71             0.00             0.73               43515.83 
0.03            0.00          0.11             0.00             0.14               43515.97 
0.02            0.00          0.10             0.00             0.12               43516.09 
0.02            0.00          0.14             0.00             0.16               43516.25 
0.02            0.00          0.11             0.00             0.13               43516.38 
0.02            0.00          0.10             0.00             0.12               43516.50 
0.02            0.00          0.14             0.00             0.16               43516.66 
0.02            0.00          0.10             0.00             0.12               43516.78 
0.02            0.00          0.10             0.00             0.12               43516.90 
0.02            0.00          0.14             0.00             0.16               43517.06 
0.02            0.00          0.05             0.00             0.07               43517.13 
0.02            0.00          0.10             0.00             0.12               43517.25 
0.02            0.00          0.05             0.00             0.07               43517.32 
0.02            0.00          0.10             0.00             0.12               43517.44 
0.02            0.00          0.05             0.00             0.07               43517.51 
0.02            0.00          0.59             0.00             0.61               43518.12 
0.03            0.00          0.10             0.00             0.13               43518.25 
0.02            0.00          0.10             0.00             0.12               43518.37 
0.03            0.00          0.62             0.00             0.65               43519.02 
0.03            0.00          0.10             0.00             0.13               43519.15 
0.02            0.00          0.14             0.00             0.16               43519.31 
0.02            0.00          0.10             0.00             0.12               43519.43 
0.02            0.00          0.14             0.00             0.16               43519.59 
0.02            0.00          0.10             0.00             0.12               43519.71 
0.02            0.00          0.10             0.00             0.12               43519.83 
0.02            0.00          0.62             0.00             0.64               43520.47 
0.03            0.00          0.15             0.00             0.18               43520.65 
0.02            0.00          0.14             0.00             0.16               43520.81 
0.02            0.00          0.66             0.00             0.68               43521.49 
0.03            0.00          0.09             0.00             0.12               43521.61 
0.02            0.00          0.09             0.00             0.11               43521.72 
0.02            0.00          0.12             0.00             0.14               43521.86 
0.02            0.00          0.05             0.00             0.07               43521.93 
0.02            0.00          0.09             0.00             0.11               43522.04 
0.02            0.00          0.08             0.00             0.10               43522.14 
0.02            0.00          0.12             0.00             0.14               43522.28 
0.02            0.00          0.05             0.00             0.07               43522.35 
0.02            0.00          0.09             0.00             0.11               43522.46 
0.02            0.00          0.09             0.00             0.11               43522.57 
0.02            0.00          0.12             0.00             0.14               43522.71 
0.02            0.00          0.05             0.00             0.07               43522.78 
0.02            0.00          0.52             0.00             0.54               43523.32 
0.02            0.00          0.09             0.00             0.11               43523.43 
0.02            0.00          0.09             0.00             0.11               43523.54 
0.02            0.00          0.08             0.00             0.10               43523.64 
0.02            0.00          0.08             0.00             0.10               43523.74 
0.02            0.00          0.54             0.00             0.56               43524.30 
0.03            0.00          0.09             0.00             0.12               43524.42 
0.02            0.00          0.12             0.00             0.14               43524.56 
0.02            0.00          0.09             0.00             0.11               43524.67 
0.02            0.00          0.08             0.00             0.10               43524.77 
0.02            0.00          0.09             0.00             0.11               43524.88 
0.02            0.00          0.55             0.00             0.57               43525.45 
0.04            0.00          0.13             0.00             0.17               43525.62 
0.02            0.00          0.12             0.00             0.14               43525.76 
0.02            0.00          0.12             0.00             0.14               43525.90 
0.03            0.00          0.58             0.00             0.61               43526.51 
0.02            0.00          0.11             0.00             0.13               43526.64 
0.02            0.00          0.10             0.00             0.12               43526.76 
0.02            0.00          0.15             0.00             0.17               43526.93 
0.02            0.00          0.10             0.00             0.12               43527.05 
0.02            0.00          0.10             0.00             0.12               43527.17 
0.02            0.00          0.15             0.00             0.17               43527.34 
0.02            0.00          0.11             0.00             0.13               43527.47 
0.02            0.00          0.10             0.00             0.12               43527.59 
0.02            0.00          0.15             0.00             0.17               43527.76 
0.02            0.00          0.05             0.00             0.07               43527.83 
0.02            0.00          0.10             0.00             0.12               43527.95 
0.02            0.00          0.11             0.00             0.13               43528.08 
0.02            0.00          0.14             0.00             0.16               43528.24 
0.02            0.00          0.10             0.00             0.12               43528.36 
0.02            0.00          0.06             0.00             0.08               43528.44 
0.02            0.00          0.10             0.00             0.12               43528.56 
0.02            0.00          0.05             0.00             0.07               43528.63 
0.02            0.00          0.11             0.00             0.13               43528.76 
0.02            0.00          0.60             0.00             0.62               43529.38 
0.03            0.00          0.64             0.00             0.67               43530.05 
0.04            0.00          0.10             0.00             0.14               43530.19 
0.02            0.00          0.15             0.00             0.17               43530.36 
0.02            0.00          0.11             0.00             0.13               43530.49 
0.02            0.00          0.10             0.00             0.12               43530.61 
0.02            0.00          0.64             0.00             0.66               43531.27 
0.04            0.00          0.16             0.00             0.20               43531.47 
0.02            0.00          0.15             0.00             0.17               43531.64 
0.02            0.00          0.68             0.00             0.70               43532.34 
0.03            0.00          0.65             0.00             0.68               43533.02 
0.03            0.00          0.09             0.00             0.12               43533.14 
0.02            0.00          0.11             0.00             0.13               43533.27 
0.02            0.00          0.10             0.00             0.12               43533.39 
0.02            0.00          0.11             0.00             0.13               43533.52 
0.02            0.00          0.11             0.00             0.13               43533.65 
0.02            0.00          0.66             0.00             0.68               43534.33 
0.03            0.00          0.11             0.00             0.14               43534.47 
0.02            0.00          0.15             0.00             0.17               43534.64 
0.02            0.00          0.09             0.00             0.11               43534.75 
0.02            0.00          0.12             0.00             0.14               43534.89 
0.02            0.00          0.10             0.00             0.12               43535.01 
0.02            0.00          0.10             0.00             0.12               43535.13 
0.02            0.00          0.10             0.00             0.12               43535.25 
0.02            0.00          0.67             0.00             0.69               43535.94 
0.04            0.00          0.15             0.00             0.19               43536.13 
0.02            0.00          0.15             0.00             0.17               43536.30 
0.02            0.00          0.15             0.00             0.17               43536.47 
0.03            0.00          0.71             0.00             0.74               43537.21 
0.03            0.00          0.06             0.00             0.09               43537.30 
0.02            0.00          0.11             0.00             0.13               43537.43 
0.02            0.00          0.11             0.00             0.13               43537.56 
0.02            0.00          0.15             0.00             0.17               43537.73 
0.02            0.00          0.06             0.00             0.08               43537.81 
0.02            0.00          0.10             0.00             0.12               43537.93 
0.02            0.00          0.06             0.00             0.08               43538.01 
0.02            0.00          0.67             0.00             0.69               43538.70 
0.04            0.00          0.11             0.00             0.15               43538.85 
0.02            0.00          0.10             0.00             0.12               43538.97 
0.02            0.00          0.10             0.00             0.12               43539.09 
0.02            0.00          0.10             0.00             0.12               43539.21 
0.02            0.00          0.67             0.00             0.69               43539.90 
0.03            0.00          0.11             0.00             0.14               43540.04 
0.02            0.00          0.15             0.00             0.17               43540.21 
0.02            0.00          0.10             0.00             0.12               43540.33 
0.02            0.00          0.15             0.00             0.17               43540.50 
0.02            0.00          0.10             0.00             0.12               43540.62 
0.02            0.00          0.15             0.00             0.17               43540.79 
0.02            0.00          0.10             0.00             0.12               43540.91 
0.02            0.00          0.15             0.00             0.17               43541.08 
0.02            0.00          0.10             0.00             0.12               43541.20 
0.02            0.00          0.70             0.00             0.72               43541.92 
0.03            0.00          0.15             0.00             0.18               43542.10 
0.03            0.00          0.71             0.00             0.74               43542.84 
0.03            0.00          0.05             0.00             0.08               43542.92 
0.02            0.00          0.06             0.00             0.08               43543.00 
0.02            0.00          0.06             0.00             0.08               43543.08 
0.02            0.00          0.06             0.00             0.08               43543.16 
0.02            0.00          0.65             0.00             0.67               43543.83 
0.03            0.00          0.12             0.00             0.15               43543.98 
0.02            0.00          0.11             0.00             0.13               43544.11 
0.02            0.00          0.11             0.00             0.13               43544.24 
0.02            0.00          0.09             0.00             0.11               43544.35 
0.02            0.00          0.70             0.00             0.72               43545.07 
0.04            0.00          0.06             0.00             0.10               43545.17 
0.02            0.00          0.05             0.00             0.07               43545.24 
0.02            0.00          0.53             0.00             0.55               43545.79 
0.03            0.00          0.63             0.00             0.66               43546.45 
0.04            0.00          0.06             0.00             0.10               43546.55 
0.02            0.00          0.06             0.00             0.08               43546.63 
0.02            0.00          0.61             0.00             0.63               43547.26 
0.03            0.00          0.65             0.00             0.68               43547.94 
0.03            0.00          0.06             0.00             0.09               43548.03 
0.02            0.00          0.06             0.00             0.08               43548.11 
0.02            0.00          0.61             0.00             0.63               43548.74 
0.04            0.00          0.06             0.00             0.10               43548.84 
0.02            0.00          0.63             0.00             0.65               43549.49 
0.05            0.00          0.68             0.00             0.73               43550.22 
0.03            0.00          0.06             0.00             0.09               43550.31 
0.02            0.00          0.69             0.00             0.71               43551.02 
0.04            0.00          0.64             0.00             0.68               43551.70 
0.05            0.00          1.33             0.00             1.38               43553.08 
0.07            0.00          0.10             0.00             0.17               43553.25 
0.02            0.00          0.10             0.00             0.12               43553.37 
0.02            0.00          0.11             0.00             0.13               43553.50 
0.02            0.00          0.11             0.00             0.13               43553.63 
0.02            0.00          0.67             0.00             0.69               43554.32 
0.04            0.00          0.10             0.00             0.14               43554.46 
0.02            0.00          0.11             0.00             0.13               43554.59 
0.02            0.00          0.10             0.00             0.12               43554.71 
0.02            0.00          0.10             0.00             0.12               43554.83 
0.02            0.00          0.67             0.00             0.69               43555.52 
0.04            0.00          0.13             0.00             0.17               43555.69 
0.02            0.00          0.13             0.00             0.15               43555.84 
0.02            0.00          0.11             0.00             0.13               43555.97 
0.02            0.00          0.72             0.00             0.74               43556.71 
0.04            0.00          0.13             0.00             0.17               43556.88 
0.02            0.00          0.11             0.00             0.13               43557.01 
0.03            0.00          0.09             0.00             0.12               43557.13 
0.02            0.00          0.68             0.00             0.70               43557.83 
0.04            0.00          0.11             0.00             0.15               43557.98 
0.02            0.00          0.10             0.00             0.12               43558.10 
0.02            0.00          0.09             0.00             0.11               43558.21 
0.02            0.00          0.68             0.00             0.70               43558.91 
0.04            0.00          0.11             0.00             0.15               43559.06 
0.03            0.00          0.67             0.00             0.70               43559.76 
0.03            0.00          0.11             0.00             0.14               43559.90 
0.03            0.00          0.66             0.00             0.69               43560.59 
0.03            0.00          0.09             0.00             0.12               43560.71 
0.02            0.00          0.68             0.00             0.70               43561.41 
0.05            0.00          0.57             0.00             0.62               43562.03 
0.06            0.00          1.39             0.00             1.45               43563.48 
0.06            0.00          0.12             0.00             0.18               43563.66 
0.02            0.00          0.11             0.00             0.13               43563.79 
0.02            0.00          0.11             0.00             0.13               43563.92 
0.02            0.00          0.11             0.00             0.13               43564.05 
0.02            0.00          0.67             0.00             0.69               43564.74 
0.04            0.00          0.11             0.00             0.15               43564.89 
0.02            0.00          0.11             0.00             0.13               43565.02 
0.02            0.00          0.11             0.00             0.13               43565.15 
0.02            0.00          0.11             0.00             0.13               43565.28 
0.02            0.00          0.11             0.00             0.13               43565.41 
0.02            0.00          0.11             0.00             0.13               43565.54 
0.02            0.00          0.11             0.00             0.13               43565.67 
0.02            0.00          0.10             0.00             0.12               43565.79 
0.02            0.00          0.66             0.00             0.68               43566.47 
0.03            0.00          0.10             0.00             0.13               43566.60 
0.02            0.00          0.10             0.00             0.12               43566.72 
0.02            0.00          0.10             0.00             0.12               43566.84 
0.02            0.00          0.10             0.00             0.12               43566.96 
0.02            0.00          0.10             0.00             0.12               43567.08 
0.02            0.00          0.10             0.00             0.12               43567.20 
0.02            0.00          0.65             0.00             0.67               43567.87 
0.04            0.00          0.09             0.00             0.13               43568.00 
0.02            0.00          0.68             0.00             0.70               43568.70 
0.04            0.00          0.09             0.00             0.13               43568.83 
0.02            0.00          0.68             0.00             0.70               43569.53 
0.05            0.00          0.10             0.00             0.15               43569.68 
0.02            0.00          0.66             0.00             0.68               43570.36 
0.04            0.00          0.10             0.00             0.14               43570.50 
0.03            0.00          0.66             0.00             0.69               43571.19 
0.03            0.00          0.09             0.00             0.12               43571.31 
0.02            0.00          0.10             0.00             0.12               43571.43 
0.03            0.00          0.55             0.00             0.58               43572.01 
0.04            0.00          0.68             0.00             0.72               43572.73 
0.04            0.00          0.68             0.00             0.72               43573.45 
0.05            0.00          1.39             0.00             1.44               43574.89 
0.07            0.00          0.16             0.00             0.23               43575.12 
0.02            0.00          0.13             0.00             0.15               43575.27 
0.02            0.00          0.15             0.00             0.17               43575.44 
0.03            0.00          0.15             0.00             0.18               43575.62 
0.02            0.00          0.71             0.00             0.73               43576.35 
0.04            0.00          0.14             0.00             0.18               43576.53 
0.03            0.00          0.13             0.00             0.16               43576.69 
0.02            0.00          0.13             0.00             0.15               43576.84 
0.02            0.00          0.13             0.00             0.15               43576.99 
0.02            0.00          0.14             0.00             0.16               43577.15 
0.02            0.00          0.59             0.00             0.61               43577.76 
0.04            0.00          0.16             0.00             0.20               43577.96 
0.02            0.00          0.73             0.00             0.75               43578.71 
0.03            0.00          0.16             0.00             0.19               43578.90 
0.02            0.00          0.15             0.00             0.17               43579.07 
0.02            0.00          0.15             0.00             0.17               43579.24 
0.02            0.00          0.15             0.00             0.17               43579.41 
0.02            0.00          0.15             0.00             0.17               43579.58 
0.02            0.00          0.15             0.00             0.17               43579.75 
0.03            0.00          0.69             0.00             0.72               43580.47 
0.03            0.00          0.16             0.00             0.19               43580.66 
0.02            0.00          0.15             0.00             0.17               43580.83 
0.02            0.00          0.73             0.00             0.75               43581.58 
0.04            0.00          0.16             0.00             0.20               43581.78 
0.02            0.00          0.15             0.00             0.17               43581.95 
0.02            0.00          0.15             0.00             0.17               43582.12 
0.03            0.00          0.71             0.00             0.74               43582.86 
0.03            0.00          0.17             0.00             0.20               43583.06 
0.03            0.00          0.74             0.00             0.77               43583.83 
0.03            0.00          0.16             0.00             0.19               43584.02 
0.02            0.00          0.15             0.00             0.17               43584.19 
0.03            0.00          0.71             0.00             0.74               43584.93 
0.03            0.00          0.73             0.00             0.76               43585.69 
0.05            0.00          0.73             0.00             0.78               43586.47 
0.05            0.00          1.35             0.00             1.40               43587.87 
0.06            0.00          0.11             0.00             0.17               43588.04 
0.02            0.00          0.09             0.00             0.11               43588.15 
0.02            0.00          0.13             0.00             0.15               43588.30 
0.02            0.00          0.05             0.00             0.07               43588.37 
0.02            0.00          0.10             0.00             0.12               43588.49 
0.02            0.00          0.05             0.00             0.07               43588.56 
0.02            0.00          0.09             0.00             0.11               43588.67 
0.02            0.00          0.09             0.00             0.11               43588.78 
0.02            0.00          0.10             0.00             0.12               43588.90 
0.02            0.00          0.06             0.00             0.08               43588.98 
0.02            0.00          0.05             0.00             0.07               43589.05 
0.02            0.00          0.56             0.00             0.58               43589.63 
0.04            0.00          0.10             0.00             0.14               43589.77 
0.02            0.00          0.09             0.00             0.11               43589.88 
0.02            0.00          0.09             0.00             0.11               43589.99 
0.02            0.00          0.09             0.00             0.11               43590.10 
0.02            0.00          0.09             0.00             0.11               43590.21 
0.01            0.00          0.09             0.00             0.10               43590.31 
0.02            0.00          0.58             0.00             0.60               43590.91 
0.03            0.00          0.10             0.00             0.13               43591.04 
0.02            0.00          0.13             0.00             0.15               43591.19 
0.02            0.00          0.09             0.00             0.11               43591.30 
0.02            0.00          0.14             0.00             0.16               43591.46 
0.02            0.00          0.09             0.00             0.11               43591.57 
0.02            0.00          0.13             0.00             0.15               43591.72 
0.02            0.00          0.10             0.00             0.12               43591.84 
0.02            0.00          0.10             0.00             0.12               43591.96 
0.02            0.00          0.09             0.00             0.11               43592.07 
0.02            0.00          0.09             0.00             0.11               43592.18 
0.02            0.00          0.09             0.00             0.11               43592.29 
0.02            0.00          0.09             0.00             0.11               43592.40 
0.02            0.00          0.10             0.00             0.12               43592.52 
0.03            0.00          0.58             0.00             0.61               43593.13 
0.02            0.00          0.13             0.00             0.15               43593.28 
0.02            0.00          0.13             0.00             0.15               43593.43 
0.02            0.00          0.14             0.00             0.16               43593.59 
0.02            0.00          0.13             0.00             0.15               43593.74 
0.02            0.00          0.13             0.00             0.15               43593.89 
0.02            0.00          0.13             0.00             0.15               43594.04 
0.02            0.00          0.13             0.00             0.15               43594.19 
0.02            0.00          0.58             0.00             0.60               43594.79 
0.03            0.00          0.10             0.00             0.13               43594.92 
0.02            0.00          0.10             0.00             0.12               43595.04 
0.02            0.00          0.14             0.00             0.16               43595.20 
0.02            0.00          0.63             0.00             0.65               43595.85 
0.03            0.00          0.10             0.00             0.13               43595.98 
0.02            0.00          0.10             0.00             0.12               43596.10 
0.02            0.00          0.10             0.00             0.12               43596.22 
0.02            0.00          0.10             0.00             0.12               43596.34 
0.02            0.00          0.10             0.00             0.12               43596.46 
0.02            0.00          0.09             0.00             0.11               43596.57 
0.02            0.00          0.10             0.00             0.12               43596.69 
0.02            0.00          0.10             0.00             0.12               43596.81 
0.02            0.00          0.09             0.00             0.11               43596.92 
0.02            0.00          0.66             0.00             0.68               43597.60 
0.03            0.00          0.09             0.00             0.12               43597.72 
0.02            0.00          0.12             0.00             0.14               43597.86 
0.02            0.00          0.10             0.00             0.12               43597.98 
0.02            0.00          0.08             0.00             0.10               43598.08 
0.02            0.00          0.09             0.00             0.11               43598.19 
0.02            0.00          0.10             0.00             0.12               43598.31 
0.02            0.00          0.10             0.00             0.12               43598.43 
0.03            0.00          0.10             0.00             0.13               43598.56 
0.02            0.00          0.10             0.00             0.12               43598.68 
0.02            0.00          0.10             0.00             0.12               43598.80 
0.02            0.00          0.64             0.00             0.66               43599.46 
0.03            0.00          0.15             0.00             0.18               43599.64 
0.02            0.00          0.12             0.00             0.14               43599.78 
0.02            0.00          0.15             0.00             0.17               43599.95 
0.02            0.00          0.15             0.00             0.17               43600.12 
0.02            0.00          0.14             0.00             0.16               43600.28 
0.02            0.00          0.15             0.00             0.17               43600.45 
0.02            0.00          0.14             0.00             0.16               43600.61 
0.02            0.00          0.13             0.00             0.15               43600.76 
0.02            0.00          0.63             0.00             0.65               43601.41 
0.02            0.00          0.11             0.00             0.13               43601.54 
0.02            0.00          0.10             0.00             0.12               43601.66 
0.02            0.00          0.15             0.00             0.17               43601.83 
0.02            0.00          0.09             0.00             0.11               43601.94 
0.02            0.00          0.09             0.00             0.11               43602.05 
0.02            0.00          0.13             0.00             0.15               43602.20 
0.02            0.00          0.11             0.00             0.13               43602.33 
0.02            0.00          0.10             0.00             0.12               43602.45 
0.02            0.00          0.18             0.00             0.20               43602.65 
0.02            0.00          0.10             0.00             0.12               43602.77 
0.02            0.00          0.10             0.00             0.12               43602.89 
0.02            0.00          0.14             0.00             0.16               43603.05 
0.02            0.00          0.10             0.00             0.12               43603.17 
0.03            0.00          0.09             0.00             0.12               43603.29 
0.02            0.00          0.62             0.00             0.64               43603.93 
0.03            0.00          0.11             0.00             0.14               43604.07 
0.02            0.00          0.10             0.00             0.12               43604.19 
0.02            0.00          0.09             0.00             0.11               43604.30 
0.02            0.00          0.10             0.00             0.12               43604.42 
0.03            0.00          0.66             0.00             0.69               43605.11 
0.03            0.00          0.09             0.00             0.12               43605.23 
0.02            0.00          0.13             0.00             0.15               43605.38 
0.02            0.00          0.10             0.00             0.12               43605.50 
0.02            0.00          0.14             0.00             0.16               43605.66 
0.02            0.00          0.10             0.00             0.12               43605.78 
0.02            0.00          0.08             0.00             0.10               43605.88 
0.02            0.00          0.65             0.00             0.67               43606.55 
0.03            0.00          0.10             0.00             0.13               43606.68 
0.02            0.00          0.10             0.00             0.12               43606.80 
0.02            0.00          0.15             0.00             0.17               43606.97 
0.02            0.00          0.15             0.00             0.17               43607.14 
0.02            0.00          0.12             0.00             0.14               43607.28 
0.02            0.00          0.14             0.00             0.16               43607.44 
0.02            0.00          0.65             0.00             0.67               43608.11 
0.03            0.00          0.11             0.00             0.14               43608.25 
0.02            0.00          0.10             0.00             0.12               43608.37 
0.02            0.00          0.14             0.00             0.16               43608.53 
0.02            0.00          0.10             0.00             0.12               43608.65 
0.02            0.00          0.10             0.00             0.12               43608.77 
0.02            0.00          0.14             0.00             0.16               43608.93 
0.02            0.00          0.05             0.00             0.07               43609.00 
0.02            0.00          0.10             0.00             0.12               43609.12 
0.02            0.00          0.09             0.00             0.11               43609.23 
0.02            0.00          0.14             0.00             0.16               43609.39 
0.01            0.00          0.05             0.00             0.06               43609.45 
0.02            0.00          0.10             0.00             0.12               43609.57 
0.02            0.00          0.05             0.00             0.07               43609.64 
0.01            0.00          0.06             0.00             0.07               43609.71 
0.02            0.00          0.58             0.00             0.60               43610.31 
0.04            0.00          0.10             0.00             0.14               43610.45 
0.02            0.00          0.10             0.00             0.12               43610.57 
0.02            0.00          0.10             0.00             0.12               43610.69 
0.02            0.00          0.11             0.00             0.13               43610.82 
0.02            0.00          0.10             0.00             0.12               43610.94 
0.02            0.00          0.60             0.00             0.62               43611.56 
0.03            0.00          0.10             0.00             0.13               43611.69 
0.02            0.00          0.09             0.00             0.11               43611.80 
0.02            0.00          0.10             0.00             0.12               43611.92 
0.02            0.00          0.10             0.00             0.12               43612.04 
0.02            0.00          0.10             0.00             0.12               43612.16 
0.02            0.00          0.10             0.00             0.12               43612.28 
0.02            0.00          0.62             0.00             0.64               43612.92 
0.03            0.00          0.14             0.00             0.17               43613.09 
0.02            0.00          0.14             0.00             0.16               43613.25 
0.02            0.00          0.14             0.00             0.16               43613.41 
0.02            0.00          0.14             0.00             0.16               43613.57 
0.02            0.00          0.14             0.00             0.16               43613.73 
0.02            0.00          0.14             0.00             0.16               43613.89 
0.03            0.00          0.59             0.00             0.62               43614.51 
0.02            0.00          0.06             0.00             0.08               43614.59 
0.02            0.00          0.05             0.00             0.07               43614.66 
0.02            0.00          0.05             0.00             0.07               43614.73 
0.02            0.00          0.05             0.00             0.07               43614.80 
0.02            0.00          0.56             0.00             0.58               43615.38 
0.03            0.00          0.09             0.00             0.12               43615.50 
0.02            0.00          0.09             0.00             0.11               43615.61 
0.02            0.00          0.11             0.00             0.13               43615.74 
0.02            0.00          0.09             0.00             0.11               43615.85 
0.02            0.00          0.09             0.00             0.11               43615.96 
0.02            0.00          0.10             0.00             0.12               43616.08 
0.02            0.00          0.09             0.00             0.11               43616.19 
0.02            0.00          0.10             0.00             0.12               43616.31 
0.02            0.00          0.10             0.00             0.12               43616.43 
0.02            0.00          0.62             0.00             0.64               43617.07 
0.02            0.00          0.09             0.00             0.11               43617.18 
