Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.03            0.00          0.08             0.00             0.11               21206.74 
0.02            0.00          0.08             0.00             0.10               21206.84 
0.02            0.00          0.40             0.00             0.42               21207.26 
0.03            0.00          0.08             0.00             0.11               21207.37 
0.02            0.00          0.41             0.00             0.43               21207.80 
0.03            0.00          0.08             0.00             0.11               21207.91 
0.03            0.00          0.08             0.00             0.11               21208.02 
0.02            0.00          0.07             0.00             0.09               21208.11 
0.02            0.00          0.42             0.00             0.44               21208.55 
0.04            0.00          0.07             0.00             0.11               21208.66 
0.02            0.00          0.42             0.00             0.44               21209.10 
0.03            0.00          0.08             0.00             0.11               21209.21 
0.02            0.00          0.40             0.00             0.42               21209.63 
0.04            0.00          0.36             0.00             0.40               21210.03 
0.03            0.00          0.84             0.00             0.87               21210.90 
0.06            0.00          0.09             0.00             0.15               21211.05 
0.02            0.00          0.10             0.00             0.12               21211.17 
0.02            0.00          0.07             0.00             0.09               21211.26 
0.02            0.00          0.09             0.00             0.11               21211.37 
0.02            0.00          0.07             0.00             0.09               21211.46 
0.02            0.00          0.10             0.00             0.12               21211.58 
0.02            0.00          0.07             0.00             0.09               21211.67 
0.02            0.00          0.09             0.00             0.11               21211.78 
0.02            0.00          0.07             0.00             0.09               21211.87 
0.02            0.00          0.10             0.00             0.12               21211.99 
0.02            0.00          0.07             0.00             0.09               21212.08 
0.02            0.00          0.09             0.00             0.11               21212.19 
0.02            0.00          0.07             0.00             0.09               21212.28 
0.02            0.00          0.35             0.00             0.37               21212.65 
0.03            0.00          0.10             0.00             0.13               21212.78 
0.02            0.00          0.38             0.00             0.40               21213.18 
0.03            0.00          0.08             0.00             0.11               21213.29 
0.02            0.00          0.08             0.00             0.10               21213.39 
0.03            0.00          0.08             0.00             0.11               21213.50 
0.02            0.00          0.07             0.00             0.09               21213.59 
0.03            0.00          0.08             0.00             0.11               21213.70 
0.02            0.00          0.07             0.00             0.09               21213.79 
0.02            0.00          0.07             0.00             0.09               21213.88 
0.02            0.00          0.39             0.00             0.41               21214.29 
0.02            0.00          0.09             0.00             0.11               21214.40 
0.02            0.00          0.08             0.00             0.10               21214.50 
0.02            0.00          0.08             0.00             0.10               21214.60 
0.02            0.00          0.08             0.00             0.10               21214.70 
0.02            0.00          0.08             0.00             0.10               21214.80 
0.02            0.00          0.08             0.00             0.10               21214.90 
0.02            0.00          0.08             0.00             0.10               21215.00 
0.02            0.00          0.40             0.00             0.42               21215.42 
0.03            0.00          0.08             0.00             0.11               21215.53 
0.02            0.00          0.08             0.00             0.10               21215.63 
0.02            0.00          0.08             0.00             0.10               21215.73 
0.02            0.00          0.08             0.00             0.10               21215.83 
0.02            0.00          0.08             0.00             0.10               21215.93 
0.02            0.00          0.08             0.00             0.10               21216.03 
0.02            0.00          0.08             0.00             0.10               21216.13 
0.02            0.00          0.40             0.00             0.42               21216.55 
0.02            0.00          0.09             0.00             0.11               21216.66 
0.02            0.00          0.08             0.00             0.10               21216.76 
0.02            0.00          0.08             0.00             0.10               21216.86 
0.02            0.00          0.08             0.00             0.10               21216.96 
0.02            0.00          0.08             0.00             0.10               21217.06 
0.02            0.00          0.08             0.00             0.10               21217.16 
0.02            0.00          0.08             0.00             0.10               21217.26 
0.02            0.00          0.40             0.00             0.42               21217.68 
0.03            0.00          0.08             0.00             0.11               21217.79 
0.02            0.00          0.08             0.00             0.10               21217.89 
0.02            0.00          0.07             0.00             0.09               21217.98 
0.02            0.00          0.42             0.00             0.44               21218.42 
0.03            0.00          0.07             0.00             0.10               21218.52 
0.02            0.00          0.08             0.00             0.10               21218.62 
0.02            0.00          0.08             0.00             0.10               21218.72 
0.03            0.00          0.42             0.00             0.45               21219.17 
0.03            0.00          0.07             0.00             0.10               21219.27 
0.02            0.00          0.07             0.00             0.09               21219.36 
0.02            0.00          0.42             0.00             0.44               21219.80 
0.03            0.00          0.08             0.00             0.11               21219.91 
0.02            0.00          0.07             0.00             0.09               21220.00 
0.02            0.00          0.07             0.00             0.09               21220.09 
0.02            0.00          0.07             0.00             0.09               21220.18 
0.02            0.00          0.42             0.00             0.44               21220.62 
0.03            0.00          0.08             0.00             0.11               21220.73 
0.02            0.00          0.07             0.00             0.09               21220.82 
0.02            0.00          0.07             0.00             0.09               21220.91 
0.02            0.00          0.41             0.00             0.43               21221.34 
0.03            0.00          0.08             0.00             0.11               21221.45 
0.02            0.00          0.07             0.00             0.09               21221.54 
0.02            0.00          0.07             0.00             0.09               21221.63 
0.02            0.00          0.42             0.00             0.44               21222.07 
0.03            0.00          0.08             0.00             0.11               21222.18 
0.02            0.00          0.38             0.00             0.40               21222.58 
0.02            0.00          0.08             0.00             0.10               21222.68 
0.03            0.00          0.35             0.00             0.38               21223.06 
0.02            0.00          0.08             0.00             0.10               21223.16 
0.03            0.00          0.43             0.00             0.46               21223.62 
0.04            0.00          0.40             0.00             0.44               21224.06 
0.04            0.00          0.83             0.00             0.87               21224.93 
0.06            0.00          0.10             0.00             0.16               21225.09 
0.02            0.00          0.11             0.00             0.13               21225.22 
0.02            0.00          0.11             0.00             0.13               21225.35 
0.02            0.00          0.11             0.00             0.13               21225.48 
0.02            0.00          0.11             0.00             0.13               21225.61 
0.02            0.00          0.11             0.00             0.13               21225.74 
0.02            0.00          0.10             0.00             0.12               21225.86 
0.02            0.00          0.45             0.00             0.47               21226.33 
0.03            0.00          0.10             0.00             0.13               21226.46 
0.02            0.00          0.10             0.00             0.12               21226.58 
0.02            0.00          0.10             0.00             0.12               21226.70 
0.02            0.00          0.12             0.00             0.14               21226.84 
0.02            0.00          0.12             0.00             0.14               21226.98 
0.02            0.00          0.10             0.00             0.12               21227.10 
0.02            0.00          0.41             0.00             0.43               21227.53 
0.03            0.00          0.13             0.00             0.16               21227.69 
0.02            0.00          0.11             0.00             0.13               21227.82 
0.02            0.00          0.12             0.00             0.14               21227.96 
0.02            0.00          0.11             0.00             0.13               21228.09 
0.02            0.00          0.12             0.00             0.14               21228.23 
0.02            0.00          0.12             0.00             0.14               21228.37 
0.02            0.00          0.51             0.00             0.53               21228.90 
0.03            0.00          0.11             0.00             0.14               21229.04 
0.02            0.00          0.10             0.00             0.12               21229.16 
0.02            0.00          0.11             0.00             0.13               21229.29 
0.02            0.00          0.11             0.00             0.13               21229.42 
0.02            0.00          0.11             0.00             0.13               21229.55 
0.02            0.00          0.11             0.00             0.13               21229.68 
0.03            0.00          0.45             0.00             0.48               21230.16 
0.02            0.00          0.11             0.00             0.13               21230.29 
0.02            0.00          0.11             0.00             0.13               21230.42 
0.02            0.00          0.11             0.00             0.13               21230.55 
0.03            0.00          0.11             0.00             0.14               21230.69 
0.02            0.00          0.42             0.00             0.44               21231.13 
0.03            0.00          0.11             0.00             0.14               21231.27 
0.02            0.00          0.11             0.00             0.13               21231.40 
0.02            0.00          0.11             0.00             0.13               21231.53 
0.02            0.00          0.12             0.00             0.14               21231.67 
0.03            0.00          0.43             0.00             0.46               21232.13 
0.03            0.00          0.12             0.00             0.15               21232.28 
0.02            0.00          0.11             0.00             0.13               21232.41 
0.02            0.00          0.11             0.00             0.13               21232.54 
0.02            0.00          0.11             0.00             0.13               21232.67 
0.03            0.00          0.46             0.00             0.49               21233.16 
0.03            0.00          0.11             0.00             0.14               21233.30 
0.02            0.00          0.11             0.00             0.13               21233.43 
0.02            0.00          0.11             0.00             0.13               21233.56 
0.02            0.00          0.43             0.00             0.45               21234.01 
0.03            0.00          0.11             0.00             0.14               21234.15 
0.02            0.00          0.11             0.00             0.13               21234.28 
0.02            0.00          0.10             0.00             0.12               21234.40 
0.02            0.00          0.46             0.00             0.48               21234.88 
0.03            0.00          0.11             0.00             0.14               21235.02 
0.02            0.00          0.11             0.00             0.13               21235.15 
0.02            0.00          0.41             0.00             0.43               21235.58 
0.03            0.00          0.12             0.00             0.15               21235.73 
0.02            0.00          0.11             0.00             0.13               21235.86 
0.02            0.00          0.46             0.00             0.48               21236.34 
0.04            0.00          0.11             0.00             0.15               21236.49 
0.03            0.00          0.44             0.00             0.47               21236.96 
0.03            0.00          0.11             0.00             0.14               21237.10 
0.02            0.00          0.44             0.00             0.46               21237.56 
0.04            0.00          0.46             0.00             0.50               21238.06 
0.05            0.00          0.83             0.00             0.88               21238.94 
0.04            0.00          0.05             0.00             0.09               21239.03 
0.02            0.00          0.07             0.00             0.09               21239.12 
0.02            0.00          0.07             0.00             0.09               21239.21 
0.02            0.00          0.10             0.00             0.12               21239.33 
0.02            0.00          0.07             0.00             0.09               21239.42 
0.02            0.00          0.04             0.00             0.06               21239.48 
0.02            0.00          0.07             0.00             0.09               21239.57 
0.02            0.00          0.05             0.00             0.07               21239.64 
0.02            0.00          0.08             0.00             0.10               21239.74 
0.02            0.00          0.07             0.00             0.09               21239.83 
0.02            0.00          0.04             0.00             0.06               21239.89 
0.02            0.00          0.34             0.00             0.36               21240.25 
0.02            0.00          0.07             0.00             0.09               21240.34 
0.02            0.00          0.07             0.00             0.09               21240.43 
0.02            0.00          0.07             0.00             0.09               21240.52 
0.02            0.00          0.07             0.00             0.09               21240.61 
0.02            0.00          0.36             0.00             0.38               21240.99 
0.02            0.00          0.07             0.00             0.09               21241.08 
0.02            0.00          0.10             0.00             0.12               21241.20 
0.02            0.00          0.07             0.00             0.09               21241.29 
0.02            0.00          0.10             0.00             0.12               21241.41 
0.02            0.00          0.07             0.00             0.09               21241.50 
0.02            0.00          0.10             0.00             0.12               21241.62 
0.02            0.00          0.07             0.00             0.09               21241.71 
0.02            0.00          0.10             0.00             0.12               21241.83 
0.02            0.00          0.07             0.00             0.09               21241.92 
0.02            0.00          0.10             0.00             0.12               21242.04 
0.02            0.00          0.07             0.00             0.09               21242.13 
0.02            0.00          0.07             0.00             0.09               21242.22 
0.01            0.00          0.07             0.00             0.08               21242.30 
0.02            0.00          0.37             0.00             0.39               21242.69 
0.02            0.00          0.10             0.00             0.12               21242.81 
0.02            0.00          0.10             0.00             0.12               21242.93 
0.02            0.00          0.10             0.00             0.12               21243.05 
0.02            0.00          0.36             0.00             0.38               21243.43 
0.02            0.00          0.04             0.00             0.06               21243.49 
0.02            0.00          0.08             0.00             0.10               21243.59 
0.02            0.00          0.07             0.00             0.09               21243.68 
0.02            0.00          0.10             0.00             0.12               21243.80 
0.02            0.00          0.04             0.00             0.06               21243.86 
0.02            0.00          0.06             0.00             0.08               21243.94 
0.02            0.00          0.06             0.00             0.08               21244.02 
0.01            0.00          0.09             0.00             0.10               21244.12 
0.02            0.00          0.04             0.00             0.06               21244.18 
0.02            0.00          0.07             0.00             0.09               21244.27 
0.02            0.00          0.07             0.00             0.09               21244.36 
0.02            0.00          0.10             0.00             0.12               21244.48 
0.02            0.00          0.04             0.00             0.06               21244.54 
0.02            0.00          0.10             0.00             0.12               21244.66 
0.02            0.00          0.05             0.00             0.07               21244.73 
0.02            0.00          0.04             0.00             0.06               21244.79 
0.02            0.00          0.05             0.00             0.07               21244.86 
0.02            0.00          0.05             0.00             0.07               21244.93 
0.02            0.00          0.40             0.00             0.42               21245.35 
0.02            0.00          0.07             0.00             0.09               21245.44 
0.02            0.00          0.08             0.00             0.10               21245.54 
0.02            0.00          0.08             0.00             0.10               21245.64 
0.02            0.00          0.08             0.00             0.10               21245.74 
0.02            0.00          0.42             0.00             0.44               21246.18 
0.02            0.00          0.08             0.00             0.10               21246.28 
0.02            0.00          0.13             0.00             0.15               21246.43 
0.02            0.00          0.07             0.00             0.09               21246.52 
0.02            0.00          0.11             0.00             0.13               21246.65 
0.02            0.00          0.08             0.00             0.10               21246.75 
0.03            0.00          0.11             0.00             0.14               21246.89 
0.02            0.00          0.07             0.00             0.09               21246.98 
0.02            0.00          0.43             0.00             0.45               21247.43 
0.02            0.00          0.08             0.00             0.10               21247.53 
0.02            0.00          0.13             0.00             0.15               21247.68 
0.02            0.00          0.11             0.00             0.13               21247.81 
0.02            0.00          0.40             0.00             0.42               21248.23 
0.02            0.00          0.08             0.00             0.10               21248.33 
0.02            0.00          0.07             0.00             0.09               21248.42 
0.02            0.00          0.11             0.00             0.13               21248.55 
0.02            0.00          0.08             0.00             0.10               21248.65 
0.02            0.00          0.07             0.00             0.09               21248.74 
0.02            0.00          0.10             0.00             0.12               21248.86 
0.02            0.00          0.07             0.00             0.09               21248.95 
0.02            0.00          0.07             0.00             0.09               21249.04 
0.02            0.00          0.10             0.00             0.12               21249.16 
0.02            0.00          0.08             0.00             0.10               21249.26 
0.02            0.00          0.06             0.00             0.08               21249.34 
0.02            0.00          0.38             0.00             0.40               21249.74 
0.02            0.00          0.07             0.00             0.09               21249.83 
0.02            0.00          0.08             0.00             0.10               21249.93 
0.02            0.00          0.08             0.00             0.10               21250.03 
0.02            0.00          0.40             0.00             0.42               21250.45 
0.03            0.00          0.07             0.00             0.10               21250.55 
0.02            0.00          0.13             0.00             0.15               21250.70 
0.02            0.00          0.08             0.00             0.10               21250.80 
0.02            0.00          0.10             0.00             0.12               21250.92 
0.02            0.00          0.09             0.00             0.11               21251.03 
0.02            0.00          0.07             0.00             0.09               21251.12 
0.02            0.00          0.08             0.00             0.10               21251.22 
0.02            0.00          0.44             0.00             0.46               21251.68 
0.03            0.00          0.10             0.00             0.13               21251.81 
0.03            0.00          0.11             0.00             0.14               21251.95 
0.02            0.00          0.12             0.00             0.14               21252.09 
0.03            0.00          0.41             0.00             0.44               21252.53 
0.03            0.00          0.07             0.00             0.10               21252.63 
0.02            0.00          0.07             0.00             0.09               21252.72 
0.02            0.00          0.04             0.00             0.06               21252.78 
0.02            0.00          0.06             0.00             0.08               21252.86 
0.02            0.00          0.04             0.00             0.06               21252.92 
0.01            0.00          0.06             0.00             0.07               21252.99 
0.02            0.00          0.04             0.00             0.06               21253.05 
0.02            0.00          0.04             0.00             0.06               21253.11 
0.02            0.00          0.32             0.00             0.34               21253.45 
0.03            0.00          0.07             0.00             0.10               21253.55 
0.02            0.00          0.06             0.00             0.08               21253.63 
0.02            0.00          0.07             0.00             0.09               21253.72 
0.02            0.00          0.34             0.00             0.36               21254.08 
0.03            0.00          0.04             0.00             0.07               21254.15 
0.02            0.00          0.04             0.00             0.06               21254.21 
0.02            0.00          0.04             0.00             0.06               21254.27 
0.02            0.00          0.32             0.00             0.34               21254.61 
0.02            0.00          0.05             0.00             0.07               21254.68 
0.02            0.00          0.05             0.00             0.07               21254.75 
0.03            0.00          0.04             0.00             0.07               21254.82 
0.02            0.00          0.35             0.00             0.37               21255.19 
0.03            0.00          0.39             0.00             0.42               21255.61 
0.03            0.00          0.05             0.00             0.08               21255.69 
0.02            0.00          0.04             0.00             0.06               21255.75 
0.03            0.00          0.05             0.00             0.08               21255.83 
0.02            0.00          0.04             0.00             0.06               21255.89 
0.02            0.00          0.04             0.00             0.06               21255.95 
0.02            0.00          0.37             0.00             0.39               21256.34 
0.03            0.00          0.04             0.00             0.07               21256.41 
0.02            0.00          0.40             0.00             0.42               21256.83 
0.03            0.00          0.04             0.00             0.07               21256.90 
0.02            0.00          0.04             0.00             0.06               21256.96 
0.01            0.00          0.04             0.00             0.05               21257.01 
0.01            0.00          0.04             0.00             0.05               21257.06 
0.02            0.00          0.05             0.00             0.07               21257.13 
0.02            0.00          0.39             0.00             0.41               21257.54 
0.03            0.00          0.39             0.00             0.42               21257.96 
0.03            0.00          0.04             0.00             0.07               21258.03 
0.02            0.00          0.37             0.00             0.39               21258.42 
0.02            0.00          0.04             0.00             0.06               21258.48 
0.02            0.00          0.37             0.00             0.39               21258.87 
0.03            0.00          0.04             0.00             0.07               21258.94 
0.02            0.00          0.04             0.00             0.06               21259.00 
0.02            0.00          0.04             0.00             0.06               21259.06 
0.02            0.00          0.38             0.00             0.40               21259.46 
0.02            0.00          0.04             0.00             0.06               21259.52 
0.02            0.00          0.38             0.00             0.40               21259.92 
0.02            0.00          0.38             0.00             0.40               21260.32 
0.02            0.00          0.79             0.00             0.81               21261.13 
0.05            0.00          0.36             0.00             0.41               21261.54 
0.03            0.00          0.39             0.00             0.42               21261.96 
0.03            0.00          0.04             0.00             0.07               21262.03 
0.02            0.00          0.04             0.00             0.06               21262.09 
0.03            0.00          0.08             0.00             0.11               21262.20 
0.02            0.00          0.07             0.00             0.09               21262.29 
0.02            0.00          0.07             0.00             0.09               21262.38 
0.02            0.00          0.07             0.00             0.09               21262.47 
0.02            0.00          0.07             0.00             0.09               21262.56 
0.02            0.00          0.08             0.00             0.10               21262.66 
0.02            0.00          0.07             0.00             0.09               21262.75 
0.02            0.00          0.40             0.00             0.42               21263.17 
0.02            0.00          0.07             0.00             0.09               21263.26 
0.02            0.00          0.08             0.00             0.10               21263.36 
0.02            0.00          0.07             0.00             0.09               21263.45 
0.02            0.00          0.07             0.00             0.09               21263.54 
0.02            0.00          0.07             0.00             0.09               21263.63 
0.02            0.00          0.07             0.00             0.09               21263.72 
0.02            0.00          0.37             0.00             0.39               21264.11 
0.02            0.00          0.08             0.00             0.10               21264.21 
0.02            0.00          0.08             0.00             0.10               21264.31 
0.02            0.00          0.08             0.00             0.10               21264.41 
0.02            0.00          0.07             0.00             0.09               21264.50 
0.02            0.00          0.07             0.00             0.09               21264.59 
0.02            0.00          0.08             0.00             0.10               21264.69 
0.02            0.00          0.41             0.00             0.43               21265.12 
0.03            0.00          0.08             0.00             0.11               21265.23 
0.02            0.00          0.07             0.00             0.09               21265.32 
0.02            0.00          0.08             0.00             0.10               21265.42 
0.02            0.00          0.07             0.00             0.09               21265.51 
0.02            0.00          0.07             0.00             0.09               21265.60 
0.02            0.00          0.38             0.00             0.40               21266.00 
0.03            0.00          0.08             0.00             0.11               21266.11 
0.02            0.00          0.08             0.00             0.10               21266.21 
0.02            0.00          0.08             0.00             0.10               21266.31 
0.02            0.00          0.07             0.00             0.09               21266.40 
0.02            0.00          0.07             0.00             0.09               21266.49 
0.02            0.00          0.40             0.00             0.42               21266.91 
0.03            0.00          0.07             0.00             0.10               21267.01 
0.02            0.00          0.08             0.00             0.10               21267.11 
0.02            0.00          0.08             0.00             0.10               21267.21 
0.01            0.00          0.08             0.00             0.09               21267.30 
0.02            0.00          0.43             0.00             0.45               21267.75 
0.03            0.00          0.08             0.00             0.11               21267.86 
0.02            0.00          0.08             0.00             0.10               21267.96 
0.02            0.00          0.07             0.00             0.09               21268.05 
0.02            0.00          0.07             0.00             0.09               21268.14 
0.02            0.00          0.41             0.00             0.43               21268.57 
0.03            0.00          0.08             0.00             0.11               21268.68 
0.02            0.00          0.08             0.00             0.10               21268.78 
0.02            0.00          0.07             0.00             0.09               21268.87 
0.02            0.00          0.07             0.00             0.09               21268.96 
0.02            0.00          0.40             0.00             0.42               21269.38 
0.03            0.00          0.08             0.00             0.11               21269.49 
0.02            0.00          0.08             0.00             0.10               21269.59 
0.02            0.00          0.41             0.00             0.43               21270.02 
0.03            0.00          0.08             0.00             0.11               21270.13 
0.02            0.00          0.08             0.00             0.10               21270.23 
0.02            0.00          0.40             0.00             0.42               21270.65 
0.04            0.00          0.08             0.00             0.12               21270.77 
0.02            0.00          0.07             0.00             0.09               21270.86 
0.03            0.00          0.41             0.00             0.44               21271.30 
0.02            0.00          0.07             0.00             0.09               21271.39 
0.02            0.00          0.07             0.00             0.09               21271.48 
0.02            0.00          0.42             0.00             0.44               21271.92 
0.04            0.00          0.40             0.00             0.44               21272.36 
0.03            0.00          0.35             0.00             0.38               21272.74 
0.04            0.00          0.78             0.00             0.82               21273.56 
0.05            0.00          0.08             0.00             0.13               21273.69 
0.02            0.00          0.09             0.00             0.11               21273.80 
0.02            0.00          0.07             0.00             0.09               21273.89 
0.02            0.00          0.09             0.00             0.11               21274.00 
0.02            0.00          0.07             0.00             0.09               21274.09 
0.02            0.00          0.09             0.00             0.11               21274.20 
0.02            0.00          0.07             0.00             0.09               21274.29 
0.02            0.00          0.09             0.00             0.11               21274.40 
0.02            0.00          0.07             0.00             0.09               21274.49 
0.02            0.00          0.09             0.00             0.11               21274.60 
0.02            0.00          0.07             0.00             0.09               21274.69 
0.02            0.00          0.09             0.00             0.11               21274.80 
0.02            0.00          0.07             0.00             0.09               21274.89 
0.02            0.00          0.35             0.00             0.37               21275.26 
0.03            0.00          0.09             0.00             0.12               21275.38 
0.02            0.00          0.34             0.00             0.36               21275.74 
0.02            0.00          0.08             0.00             0.10               21275.84 
0.02            0.00          0.07             0.00             0.09               21275.93 
0.02            0.00          0.07             0.00             0.09               21276.02 
0.02            0.00          0.07             0.00             0.09               21276.11 
0.02            0.00          0.08             0.00             0.10               21276.21 
0.02            0.00          0.07             0.00             0.09               21276.30 
0.02            0.00          0.07             0.00             0.09               21276.39 
0.02            0.00          0.38             0.00             0.40               21276.79 
0.03            0.00          0.08             0.00             0.11               21276.90 
0.02            0.00          0.09             0.00             0.11               21277.01 
0.02            0.00          0.08             0.00             0.10               21277.11 
0.02            0.00          0.07             0.00             0.09               21277.20 
0.02            0.00          0.07             0.00             0.09               21277.29 
0.02            0.00          0.08             0.00             0.10               21277.39 
0.02            0.00          0.07             0.00             0.09               21277.48 
0.02            0.00          0.40             0.00             0.42               21277.90 
0.03            0.00          0.08             0.00             0.11               21278.01 
0.02            0.00          0.08             0.00             0.10               21278.11 
0.02            0.00          0.07             0.00             0.09               21278.20 
0.02            0.00          0.08             0.00             0.10               21278.30 
0.02            0.00          0.08             0.00             0.10               21278.40 
0.02            0.00          0.07             0.00             0.09               21278.49 
0.02            0.00          0.07             0.00             0.09               21278.58 
0.02            0.00          0.40             0.00             0.42               21279.00 
0.03            0.00          0.08             0.00             0.11               21279.11 
0.02            0.00          0.08             0.00             0.10               21279.21 
0.02            0.00          0.08             0.00             0.10               21279.31 
0.02            0.00          0.08             0.00             0.10               21279.41 
0.02            0.00          0.08             0.00             0.10               21279.51 
0.02            0.00          0.07             0.00             0.09               21279.60 
0.02            0.00          0.08             0.00             0.10               21279.70 
0.30            0.00          0.42             0.00             0.72               21280.42 
0.03            0.00          0.08             0.00             0.11               21280.53 
0.02            0.00          0.07             0.00             0.09               21280.62 
0.02            0.00          0.08             0.00             0.10               21280.72 
0.02            0.00          0.41             0.00             0.43               21281.15 
0.03            0.00          0.07             0.00             0.10               21281.25 
0.02            0.00          0.07             0.00             0.09               21281.34 
0.02            0.00          0.07             0.00             0.09               21281.43 
0.02            0.00          0.41             0.00             0.43               21281.86 
0.03            0.00          0.07             0.00             0.10               21281.96 
0.04            0.00          0.07             0.00             0.11               21282.07 
0.02            0.00          0.07             0.00             0.09               21282.16 
0.02            0.00          0.41             0.00             0.43               21282.59 
0.03            0.00          0.08             0.00             0.11               21282.70 
0.02            0.00          0.06             0.00             0.08               21282.78 
0.02            0.00          0.08             0.00             0.10               21282.88 
0.02            0.00          0.41             0.00             0.43               21283.31 
0.03            0.00          0.08             0.00             0.11               21283.42 
0.02            0.00          0.07             0.00             0.09               21283.51 
0.02            0.00          0.07             0.00             0.09               21283.60 
0.02            0.00          0.41             0.00             0.43               21284.03 
0.04            0.00          0.08             0.00             0.12               21284.15 
0.02            0.00          0.07             0.00             0.09               21284.24 
0.02            0.00          0.07             0.00             0.09               21284.33 
0.02            0.00          0.41             0.00             0.43               21284.76 
0.03            0.00          0.07             0.00             0.10               21284.86 
0.02            0.00          0.38             0.00             0.40               21285.26 
0.03            0.00          0.07             0.00             0.10               21285.36 
0.02            0.00          0.36             0.00             0.38               21285.74 
0.03            0.00          0.07             0.00             0.10               21285.84 
0.02            0.00          0.42             0.00             0.44               21286.28 
0.04            0.00          0.39             0.00             0.43               21286.71 
0.03            0.00          0.83             0.00             0.86               21287.57 
0.06            0.00          0.11             0.00             0.17               21287.74 
0.02            0.00          0.12             0.00             0.14               21287.88 
0.03            0.00          0.11             0.00             0.14               21288.02 
0.02            0.00          0.12             0.00             0.14               21288.16 
0.02            0.00          0.11             0.00             0.13               21288.29 
0.02            0.00          0.10             0.00             0.12               21288.41 
0.02            0.00          0.10             0.00             0.12               21288.53 
0.02            0.00          0.41             0.00             0.43               21288.96 
0.03            0.00          0.10             0.00             0.13               21289.09 
0.02            0.00          0.10             0.00             0.12               21289.21 
0.02            0.00          0.10             0.00             0.12               21289.33 
0.02            0.00          0.10             0.00             0.12               21289.45 
0.02            0.00          0.09             0.00             0.11               21289.56 
0.02            0.00          0.11             0.00             0.13               21289.69 
0.03            0.00          0.34             0.00             0.37               21290.06 
0.02            0.00          0.12             0.00             0.14               21290.20 
0.02            0.00          0.10             0.00             0.12               21290.32 
0.02            0.00          0.11             0.00             0.13               21290.45 
0.02            0.00          0.11             0.00             0.13               21290.58 
0.02            0.00          0.12             0.00             0.14               21290.72 
0.04            0.00          0.12             0.00             0.16               21290.88 
0.03            0.00          0.43             0.00             0.46               21291.34 
0.03            0.00          0.12             0.00             0.15               21291.49 
0.02            0.00          0.11             0.00             0.13               21291.62 
0.02            0.00          0.12             0.00             0.14               21291.76 
0.02            0.00          0.12             0.00             0.14               21291.90 
0.02            0.00          0.12             0.00             0.14               21292.04 
0.02            0.00          0.11             0.00             0.13               21292.17 
0.02            0.00          0.41             0.00             0.43               21292.60 
